"[ 단계독일], 부정 텍스트 확률 : 53.29%"
"[팬티그리스], 부정 텍스트 확률 : 53.29%"
"[소변줄 없음], 부정 텍스트 확률 : 91.80%"
"[로로떼떼], 부정 텍스트 확률 : 70.33%"
"[덴마크], 부정 텍스트 확률 : 53.29%"
"[소변줄 없음], 부정 텍스트 확률 : 91.80%"
"[잘 늘어남], 부정 텍스트 확률 : 70.65%"
"[대한민국], 부정 텍스트 확률 : 53.29%"
"[세로 길이가 타 기저귀보다 더 길다 ], 부정 텍스트 확률 : 92.49%"
"[소변줄 있음], 부정 텍스트 확률 : 54.93%"
"[ 러비아는 쓰다가 발진이 좀 나고 쉬야가 새는 현상이 나타나서 더 이상 사용하지 않음밤보는 알갱이가 자주 나와서 더 이상 사용하지 않음로로떼떼는 뭉침이 심해서 더 이상 사용하지 않음파라솔은 생산 중단됨 → 새로운 라인 출시 ], 부정 텍스트 확률 : 98.94%"
"[ 네띠는 스웨덴 친환경 기저귀로 알려진 제품이에요밴드팬티 각각 단계까지 있어요밴드 제조국은 터키팬티 제조국은 중국리뉴얼 전 기저귀는 종이처럼 빳빳한 재질에 품질도 만족스러웠어요 근데 어느 날 리뉴얼이 됐어요], 부정 텍스트 확률 : 57.17%"
"[ 개수가 적게 든 거랑 많이 든 거 개 나누어져 있는 건 좋은데 문제는 리뉴얼 되고 나서 품질이 넘 안 좋아진 게 느껴졌어요ㅠㅠ푹 젖으면 안쪽 면이 얇아지고 찢어지려 하고알갱이가 기저귀 갈아줄 때마다 자주 나와서 깊은 빡침...리뉴얼되고 넘 별로라 안 쓰는 제품입니다 ], 부정 텍스트 확률 : 97.32%"
"[단계 재입고 안돼서 못 사는 중 폴란드 친환경 기저귀인 벨라베이비해피.제조국은 폴란드이며 밴드 단계까지 나와있어요], 부정 텍스트 확률 : 64.13%"
"[ 귀여운 코끼리와 나비가 프린팅되어있어요소변줄이 없어요이 기저귀를 접하기 전에 향이 강하다는 얘기를 봐서 안 써보려다가 궁금해서 써봤는데 타 기저귀에 비해 은은한 향이 나긴 하나 거부감 없었어요 ], 부정 텍스트 확률 : 98.09%"
"[ 타 기저귀들과 다르게 안쪽 면에 옅은 색이 입혀져있는데 매직 그린 흡수 시스템이 적용되어 용변을 고르게 분배돼 흡수력과 건조력을 높였다 합니다이 기저귀를 써본 바로는뭉침이 심하다거나 발진이 없었고실오라기가 나오는 현상도 없었어요 ], 부정 텍스트 확률 : 98.95%"
"[ 타 기저귀들과는 다르게 포장지에 상세정보나 사이즈 표가 기재되어있진 않아요총 단계로 구성되어있고 옥수수 성분으로 만든 친환경 포장지를 사용한다고 강조되어있어요제조국은 대한민국입니다 ], 부정 텍스트 확률 : 79.07%"
"[ 화가분이 디자인한 기저귀라 그런지 깔끔하고 예뻐요소변줄이 있어도 구매한 이유는 친환경 기저귀인데다 후기가 좋은 것 같아 구매해봤어요 ], 부정 텍스트 확률 : 87.64%"
"[ 르소메는 현재 쓰고 있는 기저귀인데 팩을 구매하고 거의 다 써가는 중이에요써본 결과 알갱이나 발진], 부정 텍스트 확률 : 71.47%"
"[실오라기는 없었어요 다만 아쉬운 점은 쉬야 양이 조금 많을 땐 기저귀가 아주 푹 젖어서안쪽 면이 물에 푹 젖은 것처럼 너무 축축해져요 흡수력이 좀 아쉬운 기저귀에요 ], 부정 텍스트 확률 : 69.46%"
"[뒤로 사이즈 정보와 품질정보가 기재되어있어요 ], 부정 텍스트 확률 : 51.68%"
"[ 안쪽면도 적당히 부드러워서 아기가 착용했을때도 큰 불편함이 없을 것 같아요다만 아쉬웠던건 흡수체인 알갱이가 종종 눈에 띄어요저는 알갱이에 대해서 민감한 편이라 한팩을 끝으로 더 이상 사용하지 않았어요 ], 부정 텍스트 확률 : 81.57%"
"[ 사진엔 없지만 여기 포스팅된 기저귀 외에 많은 기저귀들을 써봤는데요팩으로 구매해서 써본 것도 있고 샘플로 구매해서 쓴 것도 있어요 샘플로 구매해서 쓴 건 아무래도 낱개로 장밖에 사용해보지 못한 터라 자세한 리뷰는 힘들듯해요 해서 간단한 사용감 남깁니다그때그때 사용감을 메모해뒀어야했는데ㅠㅠ구매 후 쇼핑몰에 남긴 리뷰 바탕으로 써볼게요 기억을 꺼내꺼내서 기억 안 나는 건 안 쓰고 나머진 사용감을 간단히 적어볼게요 ], 부정 텍스트 확률 : 99.72%"
"[ 팩 구입하기스], 부정 텍스트 확률 : 66.90%"
"[보솜이 딱히 좋은 걸 못 느껴서 안 씀더군다나 하기스는 사건 문제....나비잠신생아 때 사용한 거라 정확한 사용감은 기억나지 않지만 나쁘지 않았음 중국 소변줄 있음군조리원에서 처음 접했고], 부정 텍스트 확률 : 98.41%"
"[머무르는 동안 계속 사용했는데 일본 제품이라 딱히 계속 사용하고 싶진 않아서 사용 안 함대디베이비초반엔 만족하며 사용했지만 후반엔 점점 쓸수록 실오라기가 묻어 나오고 발진이 심해짐그나마 골드가 젤 부드럽고 흡수력 좋음중국 쿠잉알갱이가 많이 자주 나옴베피스발진흡수력 별로훈민정음좋은 점 못 느낌 배송받았을 때 포장지가 넘 더러워서 충격받고 제조일자도 오래돼서 그 후로 안녀엉...앙블랑초반 사용감은 매우 좋았음후반에 쓰지 않고 기억이 안 나는 걸로 보아 뭔가 맘에 들지 않은듯함베피스샘플 구입올러브세븐스제너레이션숨앤숨화학적 냄새메리즈일본 제품이라 딱히 계속 사용하고 싶진 않아서 사용 안 함리베로팬티 기저귀가 타제품보다 작은 느낌 ], 부정 텍스트 확률 : 100.00%"
"[제가 좋았다 생각했던 기저귀도 다른 분에겐 별로일 수 있다는 얘기죠.제 글은 간단히 참고만 하시고 직접 써보고 느껴보시길 바래요다양한 브랜드의 기저귀를 써보고 아기에게 잘 맞는 기저귀를 찾는 게 중요한 것 같아요결정은 엄마의 몫입니다ㅎㅎ인생 기저귀 찾을 때까지 모두 힘내봐요ㅠㅠ도저히 기저귀 못 고르겠다], 부정 텍스트 확률 : 93.11%"
"[감이 안 온다 하시는 분들은샘플 판매하는 곳이 있으니거기서 써보고 싶은 기저귀 주문해서 써보시는 것도기저귀 고르는데에 나름 도움이 되니 참고하세요 ], 부정 텍스트 확률 : 99.35%"
"[지극히 개인적인 의견이 담긴 포스팅이므로 참고만 해주세요], 부정 텍스트 확률 : 94.15%"
"[.그러하다. 나는 생리컵 유저이다. 아직 오랜 기간 사용한 것은 아니다. 중간에 임신], 부정 텍스트 확률 : 63.61%"
"[공교롭게도 내가 수년간 애용하며 써오던 생리대가 같은 회사의 순수한면 이라는 제품이었다. 몇 년 동안 굉장히 만족스럽게 사용하고 있던 제품이었기 때문에 매우 충격이 컸다. 단정할수는 없지만 혹시 내가 그동안 아팠던 이유 중에 이것도 한 몫 했던걸까? 하는 생각이 들었기 때문이다. ..자궁내막증이 심해 난소혹 제거 수술을 두 번이나 받은 상태로 임신 준비를 하던 나로서는 시중에 있던 그 어떤 생리대도 믿음직스럽지가 않았다. 마트 생리대 코너에서 한참을 망설이다가 빈 손으로 돌아오기도 하고.. 그 와중에 외국산 생리대도 구입해보고], 부정 텍스트 확률 : 93.90%"
"[여기저기 검색해보며 괜찮다는 것도 써보고 하다가 용기를 내어 루넷컵을 구매하였다...나의 첫 컵으로 루넷컵을 산 이유는 다음과 같았다. 첫째], 부정 텍스트 확률 : 54.30%"
"[인터넷을 찾아보니 많은 사람들이 대체로 잘 맞는 무난한 제품이라고 했다. 둘째], 부정 텍스트 확률 : 50.62%"
"[직구 등을 해야하는 타 컵과 달리 비교적 인터넷으로 구입하기 편했다. 셋째], 부정 텍스트 확률 : 77.80%"
"[휘바휘바 나의 로망 북유럽 핀란드산이라고 하니 괜히 믿음이 간다.. ..처음 생리컵을 넣고 뺄 때 엄청나게 이질감이 들고 분씩 화장실에서 씨름하며 땀을 뻘뻘 흘리던 기억이 난다. 그렇다. 생리컵의 진입장벽은 역시 소문대로 엄청났다.. 그래서 솔직히 나는 미혼여성들에겐 생리컵을 추천하진 않는다. 본인이 괜찮다면 물론 상관없겠지만 익숙해진 지금이야 넣는 건 힘들지 않고 빼는 건 아직도 좀 긴장되긴 한다 그래도 나는 기혼여성인데다가 산부인과에서 다년간 주기적으로 초음파 검사도 받고 했던 터라서 그나마 수월하게? 생리컵에 적응을 했다...임신 전 루넷컵은 나의 골든컵이었다. 정말 한 방울도 안 새는 기적을 보았다 그러나 컵 하나로는 밖에서 갈기도 힘들고], 부정 텍스트 확률 : 99.94%"
"[왠지 다른 컵도 사고 싶고], 부정 텍스트 확률 : 70.10%"
"[뷰코셋 등 외국 생리대들이 몸에 좋다길래 써 봤는데], 부정 텍스트 확률 : 67.88%"
"[일단 나는 계속 써 볼 생각이다. 양이 많은 날 새는 문제가 발생하고 있지만 그렇다고 콸콸 쏟아지는 정도는 아니기 때문이다. 아무리 많이 샌다 해도 그냥 양 적은 날이랑 비슷한 느낌? 특히 잘 때 훨씬 쾌적하다. 위생 상 질염이나 방광염을 조심해야 할 것 같은 느낌인데], 부정 텍스트 확률 : 72.00%"
"[ 종류도 많고 어렵네요물티슈는페넬로페], 부정 텍스트 확률 : 56.46%"
"[베베숲 정도 봤는데사용해보신 분들은 후기나 추천 부탁드려요.그 외에도 좋은 것들은 알려주셔요기저귀는 천귀와 병행 할 예정입니다.세븐스제너레이션], 부정 텍스트 확률 : 76.96%"
"[ 종류도 많고 어렵네요물티슈는 페넬로페], 부정 텍스트 확률 : 56.46%"
"[베베숲...종류가 너무 많던데후기나 추천해주세요기저귀는 세븐스제너레이션], 부정 텍스트 확률 : 81.32%"
"[ 몰테일 열심히 쓰다가 맘에 안든게 넘 많아서한동안 직구 쉬었거든요그런데 세븐스제너레이션 기저귀 좋아하는데국내에선 너무 비싸서오랜만에 직구하려고 배송대행업체 열심히 검색했죠. 그러다 코트리라는 업체 알게 되서 배송대행신청 했는데요물건이 개인데 배송이 개왔다고 연락이 와서추가비용내고 검수신청했어요. 알고보니 기저귀가 박스 하나에 넣기엔 부피가 커서개로 나누어 보냈더라구요. 검수결과 문제 없고 전부 배송한다고 연락받고 비용입금했어요. 그리고 그제 물건이 왔는데 극히 일부만 온거죠심지어 통관목록에 기재된 물건도 안왔어요그래서 확인요청했는데 정말 대처가 맘에 안드네요. 전혀 문제의식 없고 느리고 다시는 이 업체 안쓰려고요. 좀 싸게 사려고 했다가 괜히 엄청 피곤하네요. 뭐가 어떻게 된건지 아직도 모르고 답도 없어요담엔 성중맘에서 추천받은 가지다 써봐야겠어요써보고 또 후기 남길께요. ], 부정 텍스트 확률 : 99.54%"
"[ 기저귀를 받은 거나... 잘 알아보지도 않고...모르고 임신때 박람회가서 홍보하는거 듣고 구입했던 거를...다 사용해 가는 중이어서...조리원 나와서 집에서 잠시 기저귀 발진이 가랑이 사이에 있었는데...기저귀를 열심히 수시로 갈아주고 약간 통풍되게 말려주고 하니 사라지긴 했는데...기저귀 하루에 가는 양도 장난아닌거 같고...싼게 얼마 인지도 모르겠고...장당 가격 생각 해서 적당히 사야 하나 싶기도 하고...우리나라 기저귀 화학 성분이? 흡수체? 많이 들어가고 오줌표시선도 안좋다고 하기도 하고...그래서 다른나라꺼 좋다는 천연기저귀? 사용하는게 좋을까 싶어 검색하면...진짜 천연이 아니고 홍보성인 것도 있고...ㅡㅡ일반 검색해서는 제대로 된 사용후기를 찾는 것도 쉽지 않은거 같아요어떤게 맞는건지 모르겠어요전 지금 밤보네이쳐? 인가 그거 사볼까 싶기도 한데... 비오베이비?도 써볼까 하는데 판매하는 것이 적기도 하고...세븐스제너레이션?마트에 로로떼떼? 이것도 친환경이라고 팔던데... 써보신분이 있으시면..?기저귀 장당 가격이 원돈 나오면 비싼건가요?얼마 정도가 적당한건지 모르겠어요다들 어디서 기저귀 구입하시나요?핫딜? 그런거 뜨면 많이 사서 구비해 두시나요?어떤 기저귀를 구매하시는지...? 위에 제품 사용해신 분들도 솔직 답변도 좋구요사용하신 것중에 괜찮다 싶은 제품이 있으면...꼬옥 추천 부탁드릴께요남자 아기예요 지금 얼른 기저귀를 구매해야 하는데...너무 고민 되서 올려보아요답변 꼬옥 부탁드릴께요], 부정 텍스트 확률 : 100.00%"
"[ 계신가요?발진 안나고 형광물질 없는거루 나오는데 사용 후기 부탁 드려요], 부정 텍스트 확률 : 61.65%"
"[ 계속 친환경 기저귀 쓰면서 밤보], 부정 텍스트 확률 : 61.80%"
"[몰텍스 등의 유럽산을 썼습니다.세븐스가 얇고 좋다하여 구매했어요. 밴드형], 부정 텍스트 확률 : 85.69%"
"[ 친환경기저귀 세븐스제너레이션 네이버 런칭 구매 후기 ], 부정 텍스트 확률 : 67.08%"
"[한 박스당 팩 개가 들어가있어요민감한 아기피부에 정말 신경을 안쓸수가없는데요 석유계 인공로션], 부정 텍스트 확률 : 60.09%"
"[ 인공향료], 부정 텍스트 확률 : 53.29%"
"[ 염색표백제를절대 안쓴다고해요또 울트라 흡수력까지지속가능산림인증을 받은 스킨디나비아천연펄프가 무염소표백처리되어신생아 기본 소변량 분에최대까지 흡수한다고해여 ], 부정 텍스트 확률 : 78.22%"
"[그리고 보시다시피 초슬림 밴드형 기저귀두께가밖에 안된다고 하네요 ], 부정 텍스트 확률 : 71.37%"
"[그리고 친환경 기저귀들은 아시다시피소변알림줄이 없어요그 이유는 소변알림줄은 화학성분과염료처리가 된 부분으로우리 아기가 피부질환 위험에 노출될수 있는데그럼 유해물질에 접촉되지 않게 소변알림줄을 아예 사용하지 않는다고하네용 ], 부정 텍스트 확률 : 77.56%"
"[게다가 땀이 차지 않는통풍성이 고려된과학적 설계로 만들어진 친환경기저귀여름기저귀는 물론사계절 언제나 사용하기 좋다고 해요확실히 얇더라구요 ], 부정 텍스트 확률 : 92.09%"
"[그래도 우리 나요미가 불편해하면 안되니까착용을 한번 시켜봤어요꺼칠꺼칠할까 두려웠지만 ], 부정 텍스트 확률 : 72.96%"
"[허벅지있는쪽도 확실히 이중샘방지로딱 방어를 해주니 굿굿자고일어나서 어떤지 함 봐야겠어요 ], 부정 텍스트 확률 : 55.04%"
"[기저귀 어때욤? .. 다른 기저귀들은 새 하얀대... 얜 왜 회색 빛일까?..흠.. ㅇㅇ... 새 하얀게 우리 뽀송한 아기의 엉덩이에 잘 어울리지 않을까? 생각 하게 되지 않나요? 전 우리 축복이는 민감성부이기 때문에 기저귀만 번은 넘게 바꿨던거 같아요. 슈 ], 부정 텍스트 확률 : 63.92%"
"[보 등등.. 유명한건 다 써봤죠 그런데 거의 대부분 새하얀 기저귀 였는데 이건 색이...? ..하얗지가 않은거에요], 부정 텍스트 확률 : 69.88%"
"[건강한 아기 피부를 가장 우선시 해서 인공적인 화학처리를 하지 않았대요], 부정 텍스트 확률 : 66.53%"
"[그래서 기저귀에서 연한 미색이 나는데 이건 의 무염소표백처리 된것으로 인증을 받은 천연펄프 그대로의 자연색상이니 안심하고 사용하세요 . ], 부정 텍스트 확률 : 93.30%"
"[형광증백제], 부정 텍스트 확률 : 53.29%"
"[포름알데히드], 부정 텍스트 확률 : 53.29%"
"[ 염소화페놀류], 부정 텍스트 확률 : 64.68%"
"[프탈레이트계가소제 종 모두 검출 안된거 확인 되었습니다.. 기저귀], 부정 텍스트 확률 : 63.04%"
"[물티슈], 부정 텍스트 확률 : 53.29%"
"[생리대], 부정 텍스트 확률 : 53.29%"
"[기저귀가 너무 얇은거에요 그래서 아 이건 밤기저귀용으론 안되겠다... 생각을 했었죠 ], 부정 텍스트 확률 : 93.95%"
"[그런데 이 놀라울정도로 슬림한 두께의 기저귀는 아기의 편안한 활동성과 땀이 차지 않는 통풍성이 고려된 과학적 설계로 만들어 졌기 때문에 이 슬림함을 보여줄수 있는거래욤얇지만 강한 흡수로 일반 기저귀보다 배 이상 용변 무게를 흡수 한다 하니 밤기저귀 용으로도 안심이랍니다 ], 부정 텍스트 확률 : 60.82%"
"[등 부분의 밴드도 자연스럽고 입체적인데 이게 피부에 자극을 주지않고 용변이 위로 올라가 새는것을 막아 주니 ], 부정 텍스트 확률 : 92.21%"
"[다른 기저귀와다른점 또 찾으셨나욤?네 소변 알람줄이 없죠. 저같은 경우는 이제 아이가 소변을 싸면 만저서 아는게 익숙해져서 전혀 불편하지 않는데], 부정 텍스트 확률 : 87.54%"
"[불편하시다면 시간을 정해놓고 갈아주는것도 한개의 방법이에요.그런데 이 좋다는 기저귀 세븐스제너레이션은 기저귀에 소변 알람줄을 안만들었을까요? ], 부정 텍스트 확률 : 95.98%"
"[다들 아시다 시피 소변 알림줄은 화학성분과 염료처리가 된 부분으로 피부질환 위험에노출될수 있어요.기저귀가 닿는 살들 모두예민하고 민감한 부분이잖아요. 그래서 연약한 울 아가들 피부에 유해물질이 접촉되지 않도록 소변알림줄을 사용하지 않는게 좋아요. ], 부정 텍스트 확률 : 81.22%"
"[ 사이즈 개 가지고 썼었어요 그런데 이건 배 나왔을때도], 부정 텍스트 확률 : 96.87%"
"[착용감 불편한 기저귀들은 아기 움직일때 막 돌아가서 중간 중간 기저귀 위치를 다시잡아 줘야 하는 경우가 있는데요 친환경기저귀 세븐스제너레이션기저귀는 우리아이 움직이는 대로 자연스럽게 밴딩처리 된 부분이움직여 주기 때문에 기저귀가 움직여서 용변이 새거나 아이가 불편해 할까봐 걱정인 마음을덜어주게 합니다 ], 부정 텍스트 확률 : 98.10%"
"[한바탕 놀고 쉬를 많이 했길래 기저귀를 갈아줬는데 쉬를 많이 했음에도 뽀송함을 보여주고 있더라구요 . ], 부정 텍스트 확률 : 83.61%"
"[기저귀 갈아주고 어린이집 ], 부정 텍스트 확률 : 60.00%"
"[편안하고], 부정 텍스트 확률 : 53.29%"
"[보송하기 때문에 저런 몸놀림이 나오지 않았을까싶어욤 자 이제 제가 대박인거 보여 드릴게요 아까 보송한 흡수력 말씀 드렸죠? ㅇㅇ그런데 쉬아 색이 티나지 않아서 잘 공감하지 못하시는 이웃님들 계셨을꺼에요물론], 부정 텍스트 확률 : 92.65%"
"[저를 믿고 아 보송하구나 하시는 이웃님들도 계셨죠?그럴꺼라 믿어요 ㅋㅋ], 부정 텍스트 확률 : 65.73%"
"[의심스런 이웃님들을 위하여 제가 준비했습니당], 부정 텍스트 확률 : 71.96%"
"[보라색 물감을 푼 물을 기저귀에 쏟아 부어줬어요.흡수력 보이시나요? 얼마나 빠르게 흡수되는지 보여드릴께요 ], 부정 텍스트 확률 : 68.20%"
"[이거 아가운 새 기저귀 아니구], 부정 텍스트 확률 : 88.79%"
"[아까 갈았던 우리 축복이 기저귀 재활용 한거에요 ㅋㅋ], 부정 텍스트 확률 : 86.60%"
"[저 제 눈으로 보고도 믿기 힘들어서], 부정 텍스트 확률 : 71.09%"
"[와우 이런 느낌 진짜 신놔 신놔. ], 부정 텍스트 확률 : 97.41%"
"[이건 예전에 우리 축복이가 썼던 유명 기저귀와], 부정 텍스트 확률 : 93.71%"
"[세븐스제너레이션기저귀의 흡수력을비교한거에요 왼쪽 기저귀 바로 흡수시키지 못하고 액체가 둥글둥글하게 굴러 가는거 보이시나요?어머], 부정 텍스트 확률 : 96.08%"
"[저는 토란잎인줄 알았잖아요 이런 현상들이 우리아기 쉬아의 샘 을 만들어 내는거죠], 부정 텍스트 확률 : 65.23%"
"[어머 어쩜 그렇게 많은 양을 부었는데도보송보송 . 흡수가지 빠른데], 부정 텍스트 확률 : 53.91%"
"[보송보송한거 까지 한눈에 딱 봐도 보송한거 보이시죠? . 이런걸 가지고 ], 부정 텍스트 확률 : 53.08%"
"[안심기저귀라고 하는게 아닐까요? 샐까봐 노심초사 하지 않아도 되서 안심 ], 부정 텍스트 확률 : 87.14%"
"[민감한 피부보호되서 안심], 부정 텍스트 확률 : 73.64%"
"[자극 성분], 부정 텍스트 확률 : 68.66%"
"[라 안심 ], 부정 텍스트 확률 : 53.84%"
"[울트라 흡수력이라서 안심], 부정 텍스트 확률 : 63.04%"
"[편안한 착용감을 보여줘서 안심], 부정 텍스트 확률 : 63.32%"
"[아까 기저귀 채울때는 아이가 누워있어 정신없어 못느꼈던], 부정 텍스트 확률 : 98.08%"
"[주름이 엄청 입체적이라 아이가 편안할꺼란 생각은 했지만 이렇게 까지 신축성있는 밴드를 ], 부정 텍스트 확률 : 86.95%"
"[사용하다니.], 부정 텍스트 확률 : 71.69%"
"[우리 기저귀 버리는 방법 참고해서 버려주세요], 부정 텍스트 확률 : 96.99%"
"[ 제가 이날 병원갔다가 쇼핑몰 갔다가 마땅히 갈만한 장소를 못찾아서축복이 기저귀를 너무 오랫동안 방치했어요..ㅜㅜ... ], 부정 텍스트 확률 : 65.59%"
"[집에 오자마자 축복이 엉덩이 엄청 민감해서 발진 나지 않았을까걱정을 했죠.. ], 부정 텍스트 확률 : 88.11%"
"[쉬의 양 보이시나욤?...?...아까 그 조그마낳게 뭉쳐지던 기저귀가 이렇게 뚱뚱보가 되게 접히는거 ..보이시죠?... ], 부정 텍스트 확률 : 61.32%"
"[바지가 젖었는데 이번엔 바지가 너무 보송보송해서 설마.. 조금도 안샐까?.. 하고 휴지로 꾸욱 눌러 봤는데 ], 부정 텍스트 확률 : 87.79%"
"[앞부분은 묻어나겠지? 하고 완전 꾸욱 눌러 봤는데 묻어나는거 보이시죠?묻어나긴 하나], 부정 텍스트 확률 : 96.10%"
"[이건 위에 소개해 드린 기저귀와 같은 회사의 ...?], 부정 텍스트 확률 : 67.75%"
"[세븐스제너레이션의 물티슈베이비 프리 앤 클리어 와이프 라고], 부정 텍스트 확률 : 79.15%"
"[ 아주 긴 이름을 가지고 있죠 ㅋㅋ 그냥 세븐스제너레이션 물티슈라고 합시다 사실 세븐스제너레이션기저귀도 이름은 프리 앤 클리어 기저귀 ...? ..ㅋㅋ 길어요 길어], 부정 텍스트 확률 : 98.48%"
"[뽑아봤는데], 부정 텍스트 확률 : 65.83%"
"[사용하던 물티슈랑 원단이 완전 달라욤.오잉.. 수분감도 다를뿐더러], 부정 텍스트 확률 : 77.07%"
"[원단의 주원료는 청정한 자연환경에서 재배한 목재래요 염소를 전혀 사용하지 않고 펄프를 가공하는 공법으로 제조되어 안심할수 있다니. ], 부정 텍스트 확률 : 77.26%"
"[빨갛게 발진 같이 올라오길래아 이거 안되겠구나 ..ㅜㅜ 싶어서 손수건에 물 정수물 묻혀서 닦아줬거든요그래서 하루에 손수건 빨래가 어마어마 했죠.. ], 부정 텍스트 확률 : 86.81%"
"[이제 약산성으로 건강한 아기 피부 균형을 유지시켜주고 알로에 추출물이 민감해진 아기 피부를 보호까지 해주니 안심하고 사용해도 되겠죠? ], 부정 텍스트 확률 : 91.96%"
"[안심기저귀], 부정 텍스트 확률 : 53.29%"
"[친환경 기저귀를 사용하고 싶으신 분은 세븐스제너레이션기저귀 베이비프리앤 클리어 기저귀를 추천합니다], 부정 텍스트 확률 : 83.55%"
"[ 세븐스제너레이션 친환경기저귀 직접 써봤어요], 부정 텍스트 확률 : 77.93%"
"[프리미엄 안심기저귀], 부정 텍스트 확률 : 53.29%"
"[세븐스제너레이션 사용 후기 ], 부정 텍스트 확률 : 61.97%"
"[첫눈이의 뽀송뽀송하고 건강한엉덩이를 위해서 프리미엄 친환경 기저귀인 세븐스제너레이션 기저귀를 선택했어요.트러블 걱정없이 유해물질 걱정없이 사용할 수 있는 친환경기저귀라 망설임없이 선택했답니다. ], 부정 텍스트 확률 : 64.39%"
"[앙증맞은 첫눈이 엉덩이 좀 보세요세븐스제너레이션기저귀를 착용한 모습인데], 부정 텍스트 확률 : 56.55%"
"[엉덩이에 딱 맞죠? ], 부정 텍스트 확률 : 85.26%"
"[첫눈이는 현재 개월로 몸무게가 .키로 정도 되요.세븐스제너레이션기저귀가 수입제품이어서 한국 기저귀보다는 조금 사이즈가 작거든요. 그래서 세부 치수를 확인 후에 선택하는 것이 좋아요. ], 부정 텍스트 확률 : 60.91%"
"[기저귀 팩에는 단계가 라고 적혀 있지만 실제 권장 몸무게는이랍니다.첫눈이에게 딱 좋은 사이즈예요 ], 부정 텍스트 확률 : 73.93%"
"[처음 친환경기저귀를 받아보고 작은 사이즈에 적잖이 놀랬을 수도 있어요.기저귀 한 장당밖에 안되는 매우 얇은 두께거든요.기저귀 가방에 넣어도 슬림해서 좋고], 부정 텍스트 확률 : 82.77%"
"[귀여운 그림이 그려진 프리미엄기저귀에요.이 기저귀 캐릭터들도 납이나 중금속 등 인체에 해로운 성분이 아닌 식물성 잉크로 그러져 있답니다.작은 것 하나 하나 다 신경썼죠?거기다 단계마다 바뀌는 귀여운 캐릭터는 아기의 호기심을 자극하기에 충분해요. ], 부정 텍스트 확률 : 75.91%"
"[ .?세븐스제너레이션세븐스제너레이션 미국 본사에서 실시했던 흡수력테스트예요.일반 기저귀보다 얇지만 흡수력은 배이상의 용변 무게를 흡수한답니다.정말 놀랍지 않나요? ], 부정 텍스트 확률 : 92.65%"
"[어떤 엄마들은 깨끗하고 하얀 색을 더 좋아할지도 모르겠네요.엉덩이 발진의 주요원인 중 하나가염소표백제인데요.친환경기저귀는 염소표백제를 사용하지 않아 색이 살짝 누래요.이게 바로 천연의 색상인거죠. ], 부정 텍스트 확률 : 90.95%"
"[이렇게나 얇고 슬림한데], 부정 텍스트 확률 : 63.82%"
"[신생아의 기본 소변량은 분만에흡수되고], 부정 텍스트 확률 : 63.93%"
"[최대 까지 흡수시키는 어마무시한 흡수력을 자랑해요. ], 부정 텍스트 확률 : 79.62%"
"[첫눈이가 이리저리 배로 밀고 다녀도 짱짱한 허리밴드와 중샘방지로 용변이 새거나 한 적이 전혀 없어요.뽀얀 허벅지 속살 좀 보세요 곱고 예쁜 이 피부 계속 지켜주고 싶어요. ], 부정 텍스트 확률 : 92.99%"
"[포름알데히드], 부정 텍스트 확률 : 53.29%"
"[염소화페놀류], 부정 텍스트 확률 : 64.68%"
"[아조염료], 부정 텍스트 확률 : 53.29%"
"[중금속 유해원소 종], 부정 텍스트 확률 : 53.29%"
"[프탈레이트계 가소제 종이 전혀 검출이 안되었답니다.], 부정 텍스트 확률 : 94.77%"
"[기저귀 말고도 또 신경써야 할 것이 바로 물티슈죠.세균이 검출된 물티슈도 나왔었고], 부정 텍스트 확률 : 61.19%"
"[온갖 화학성분과 향료로 범벅이 된 물티슈들이 시중에 많이 유통이 되고 있는데요.과연 아기에게 안전할까요? ], 부정 텍스트 확률 : 79.69%"
"[세븐스제너레이션 물티슈를 캡을 열어보면 비닐이 이렇게 스티커 형식이 아니라 아예 밀봉이 되어 있어요.봉투를 뜯어서 써야 해요. 스티커로 된 물티슈보다 뜯는건 좀 번거롭지만 마음은 훨씬 더 안심되더라구요. ], 부정 텍스트 확률 : 85.38%"
"[약산성으로 아기 피부에 바로 사용해도 안심되더라구요.알로에 추출물이 들어가 있어서 아기 피부에 바로 사용해도 건조함이 덜해요.닦다 보면 뭐랄까..실같은게 뭍어나는데], 부정 텍스트 확률 : 64.83%"
"[이건 아기 피부를 부드럽게 닦아내기 위해서 펄프 가공시 느슨한 짜임새로 만들었기 때문이랍니다. 이 보풀 같은건 순수 펄프니까 안심해도 되요. ], 부정 텍스트 확률 : 90.55%"
"[아기에게 좋은 것만 쓰고 싶은게 당연한 엄마 마음..기저귀도 천 기저귀 쓰고 싶고], 부정 텍스트 확률 : 57.04%"
"[ 친환경 기저귀 사용기 밤보], 부정 텍스트 확률 : 53.29%"
"[비오베이비], 부정 텍스트 확률 : 83.93%"
"[몰텍스], 부정 텍스트 확률 : 53.29%"
"[세븐스제너레이션 ], 부정 텍스트 확률 : 61.97%"
"[소중한 우리 아가를 위한 엄마의 첫번째 고민.바로 기저귀.어떤 기저귀를 사용할지 고민이 많아 이것저것 사용해보고 리뷰해 봅니다. 다 제돈주고 사용했어요. ], 부정 텍스트 확률 : 85.08%"
"[어떤 기저귀를 쓸까 ], 부정 텍스트 확률 : 72.39%"
