"[밴드 부분 궁금해 하실까봐 ㅎㅎ이런 식으로 생겼고요배통통 아이도 잘 맞네요], 긍정 텍스트 확률 : 83.35%"
"[또한 두께도 굉장히 얇게 잘 나와서여름기저귀로도 활용하기 딱 좋아요], 긍정 텍스트 확률 : 98.94%"
"[앞 부분은 셔링이 잡혀있지 않은데허리 뒷 부분은 밴드 셔링이 제대로 잡혀 있어서쭉쭉 늘어나서 활동하기에 편하겠더라고요물론 제가 밴드를 채울 때도 쉽고요 ], 긍정 텍스트 확률 : 61.26%"
"[또 하나의 쇼킹? 했던 점은앞], 긍정 텍스트 확률 : 50.22%"
"[뒤가 한글로 쓰여있어서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ은근 좋았습니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭔가 더 눈에 잘 띈다고 해야 할까요 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 64.78%"
"[흡수력은 물론], 긍정 텍스트 확률 : 60.00%"
"[옆라인 짱짱하게 샘 방지 기능도 되어있고여러모로 구입해보니 마음에 드는 기저귀였답니다], 긍정 텍스트 확률 : 91.47%"
"[ 아들이 기저귀 발진이 생겨서 이것저것 찾아보다가 베피스도 좋다길래 구입해봤어요. 소프트 타입과 트라이 타입 두 가지가 였는데 어떤게 좋을지 몰라 두개 다 구입해서 사용해봤어요. 구입해서 사용한지는 몇 달됐는데 이제서야 후기 올려봅니다.], 긍정 텍스트 확률 : 99.19%"
"[ 기저귀 발진나면 기저귀도 중요하지만 자구 갈아주는게 좋다길래 넉넉하게 주문기저귀값이 장난이 아니네요ㅜ ], 긍정 텍스트 확률 : 52.24%"
"[ 왼쪽이 드라이], 긍정 텍스트 확률 : 51.21%"
"[ 일 때 착용 모습 이에요 .기저귀 발진생기고 부터는 일부러 통기성 좋게 하려고 꽉 조여매지 않기도 하지만], 긍정 텍스트 확률 : 88.01%"
"[오줌이 센적은 한번도 없었어요. ], 긍정 텍스트 확률 : 58.50%"
"[ 조금 더러워 보일수 도 있지만 오줌 싸고나서의 모습이에요.ㅋㅋㅋ 만져보니 뽀송뽀송했어요.], 긍정 텍스트 확률 : 77.77%"
"[ 돌돌돌 마르면 요정도 되구요.사용해보니 기저귀 발진은 확실히 없어졌어요. 이 당시엔 자주 갈아줘서 없어진 것도 있지 않을까 했는데 다른 브랜드꺼 써보니 자주 간다고 기저귀 발진이 없어지는 건 아닌것 같더라구요.오줌이 세는 것도 없고 좋긴 했는데 빳빳한감과 쫀쫀한 밴드가 제 취향은 아니어서 지금은 다른걸 쓰고 있어요.이상입니다. 읽어주셔서 감사합니다.], 긍정 텍스트 확률 : 55.51%"
"[손잡이도 깔끔하게 잘 되어있어요 ], 긍정 텍스트 확률 : 66.58%"
"[베피스 기저귀의 특징 ], 긍정 텍스트 확률 : 52.07%"
"[ 바람이 솔솔시트 ], 긍정 텍스트 확률 : 51.21%"
"[기저귀를 꺼내는 순간 너무 부들부들해서 놀랬어요색깔은 두가지로 옅은 민트색과 옅은 보라색 그려져있는 그림들도 너무 귀여워요전 주로 하의실종 패션이라 기저귀가 이쁜것도 좋더라구요이건 입혀놓아도 은은한 색상 덕분에 이쁠꺼 같아요 ], 긍정 텍스트 확률 : 73.27%"
"[ 세지않아 아기 엉덩이를 언제나 보송보송 ], 긍정 텍스트 확률 : 50.09%"
"[ 한번 테스트 해보겠습니다 ], 긍정 텍스트 확률 : 54.18%"
"[더치커피 반컵을 머금은 기저귀에티슈 한장을 가져다 꾹 눌러봤는데하나도 묻어나지 않았어요 ], 긍정 텍스트 확률 : 54.67%"
"[ 정말], 긍정 텍스트 확률 : 63.93%"
"[ 이 끝내줬어요 ], 긍정 텍스트 확률 : 64.12%"
"[ 우리 아이 엉덩이가 보송보송 하겠죠 ], 긍정 텍스트 확률 : 64.19%"
"[ 한창 움직임이 많은 개월 우리아이가], 긍정 텍스트 확률 : 74.53%"
"[ 입고 뒤척여도 부드럽게 늘어나서], 긍정 텍스트 확률 : 63.34%"
"[ 편하게 잘 입고 있어요 ], 긍정 텍스트 확률 : 55.88%"
"[ 땀 많이 흘리는 여름엔 딱인 기저귀에요 ], 긍정 텍스트 확률 : 74.20%"
"[ 베피스 바람아솔솔아 기저귀와 함께 쓰면 좋은 ], 긍정 텍스트 확률 : 80.47%"
"[물티슈의 초록색깔이 마음까지 푸근해지는거 같애요 베피스 오리지날 물티슈 ], 긍정 텍스트 확률 : 94.77%"
"[우리 아기를 위한 단계 안심 프로젝트단계 정수과정으로안심걱정되는 성분안심피부자극안심옆면에 제조날짜와 사용할수 있는 기간까지표시되어 있어서 안심하고 쓸 수 있어요 ], 긍정 텍스트 확률 : 77.73%"
"[ 여름기저귀 찾고 계신다면], 긍정 텍스트 확률 : 54.80%"
"[ 베피스 바람아 솔솔아 기저귀 어떠세요 ], 긍정 텍스트 확률 : 51.86%"
"[안녕하세요. 베피스 서포터즈 베피스맘기 신토리입니다.오늘은 현재 쓰고 있는 베피스 기저귀에 대한 내용을 쓰려고 해요.저희 아가는 신생아 시절인 드라마 산부인과와 산후조리원에서 하기스 네이처메이드 기저귀를 썼었구요.저 또한 당연히 기저귀라면 하기스라고 생각했었어요.임신 중에 산모교실을 다녀봐도 하기스 기저귀 홍보를 엄청 하고 무료로 체험팩을 많이 줬던 기억도 새록새록 그래서 산후조리원에 있는 동안 산모교실 다니며 받았던 할인쿠폰 적용해가며 하기스 네이처메이드 기저귀를 몇 팩이나 사들였는지 몰라요.그 다음 썼던 것이 생건 자운보 지금은 쌍용베피스 기저귀로 갈아탔답니다.하기스가 시장점유율 위라는데..마케팅 효과가 꽤 큰 것 같아요. 산모교실에서도 기저귀 브랜드로는 단연 하기스가 눈에 많이 들어왔었고업체는 하기스만 왔던 것 같은 느낌적인 느낌], 긍정 텍스트 확률 : 79.28%"
"[산후조리원에서도 주로 하기스에서 지원을 많이 해주는 것 같더라구요. 암튼 저희 아가와는 조금 안 맞아서 계속 다른 기저귀 브랜드를 찾고 있었어요.그렇게 하다 알게 된 베피스 모션 핏 팬티 기저귀모션 핏 팬티 기저귀 팩 겉면이에요. ], 긍정 텍스트 확률 : 95.32%"
"[제조일자가 표기되어 있어서 한 번에 확인이 가능해요. 요건 ..에 제조되었네요. ], 긍정 텍스트 확률 : 60.10%"
"[베피스 모션 핏 팬티 기저귀 디자인은 총 가지에요.], 긍정 텍스트 확률 : 81.06%"
"[코듀로이와 ], 긍정 텍스트 확률 : 62.66%"
"[굉장히 부드러워요이 부드러움이 아가야 배와 허리], 긍정 텍스트 확률 : 65.22%"
"[베피스 기저귀 또한 ], 긍정 텍스트 확률 : 87.51%"
"[또 하나], 긍정 텍스트 확률 : 62.75%"
"[ 베피스 기저귀만의 독특한 내부 패드 표면 ], 긍정 텍스트 확률 : 88.57%"
"[다이아 형태의 패드로 되어 있는데], 긍정 텍스트 확률 : 80.60%"
"[확실히 베피스 모션 핏 팬티 기저귀의 패드 길이가 좀 더 기네요 ], 긍정 텍스트 확률 : 66.69%"
"[ 손으로 꾸욱 눌러보기도 했는데요], 긍정 텍스트 확률 : 54.99%"
"[베피스가 덜 묻어나오길래...제가 오히려 오른손을 좀 더 힘 주기도 했고..앞 쪽 부위보다 뒤쪽 부위가 더 많이 되묻어 나오려나?하면서 뒤쪽 소변패드까지 티슈로 눌러봤는데], 긍정 텍스트 확률 : 52.56%"
"[확실히 베피스 모션 핏 팬티 기저귀가 되묻어나오는 양이 적더라구요.이런 걸...하고 있는 나도 신기함 ㅎㅎㅎ], 긍정 텍스트 확률 : 76.86%"
"[두유를 머금은 기저귀들의 무게는 어떻게 될 것인가?ㅎㅎ차이가 많을까 싶어 재봤는데], 긍정 텍스트 확률 : 69.96%"
"[그람정도? 차이가 나긴 나더라구요. 딱 손으로 들어봤을 때는 몰랐는데...꽤 나네요 ㅎㅎ ], 긍정 텍스트 확률 : 54.44%"
"[마지막으로 아가야 코듀로이 베피스 모션 핏 팬티 기저귀 착용한 뒤태입니다 ], 긍정 텍스트 확률 : 87.56%"
"[기저귀 매당 원 정도 했어요. 이 정도 가격에 이 정도 퀄리티면 넘넘 만족스럽다는], 긍정 텍스트 확률 : 68.74%"
"[베피스 기저귀의 전 제품 라인 업오늘 제가 소개해드렸던 제품은 베피스 팬티형 기저귀 중 ], 긍정 텍스트 확률 : 66.51%"
"[모션 핏 남녀공용 대형 사이즈였습니다. ], 긍정 텍스트 확률 : 56.31%"
"[세일제품 ], 긍정 텍스트 확률 : 61.39%"
"[기저귀 베피스 엑스트라 소프트 팬티형 기저귀 여아용 대형 단계 ], 긍정 텍스트 확률 : 57.95%"
"[베피스 엑스트라 소프트 팬티형 기저귀 여아용 대형 단계 ], 긍정 텍스트 확률 : 57.95%"
"[세일제품 기저귀 ], 긍정 텍스트 확률 : 61.39%"
"[현재 상품정보는 쿠팡 물품으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 67.30%"
"[이 글은 제휴 파트너 광고로 일정 커미션 지급을 받을 수 있습니다. ], 긍정 텍스트 확률 : 69.34%"
"[기저귀할인제품 베피스 엑스트라 소프트 팬티형 기저귀 남아용 특대형], 긍정 텍스트 확률 : 56.51%"
"[베피스 엑스트라 소프트 팬티형 기저귀 남아용 특대형], 긍정 텍스트 확률 : 56.51%"
"[ 세일중 ], 긍정 텍스트 확률 : 66.41%"
"[확인된 제품 정보는 쿠팡 품목으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 59.37%"
"[★★★★★완벽한라인인대 허리자국 안남아좋아여 단점이 있다면애가 입고뭉게고 놀다보면.... . ], 긍정 텍스트 확률 : 94.29%"
"[ .?남아용남아용.? ], 긍정 텍스트 확률 : 57.55%"
"[해당 글은 제휴 파트너 광고로 일정 커미션 지급을 받을 수 있습니다. ], 긍정 텍스트 확률 : 71.72%"
"[베피스 기저귀는 들어본적이 없어서 ㅎㅎ 산모교실을 통해 알게되었는데요 우연히 개나있는데 포장이 다 다르네요], 긍정 텍스트 확률 : 76.81%"
"[전부 올해껀데 오버액션토끼가 가장최근이에요], 긍정 텍스트 확률 : 92.01%"
"[허리밴딩베피스강 마미포코 약 군밴딩없음 개인적으론 밴딩없는게 좋아요 ㅎㅎ촉감군 마미포코베피스 군이 부드러워요ㅡ 내부촉감마미포코 군 베피스 아기가 닿는면은 마미포코가 더 부드러움그냥 쓰고싶어서 쓰는 산모교실에서 경품으로 받은 베피스 기저귀 가지 사용후기입니다.?베피스베피스.?기저귀비교기저귀비교.?마미포코마미포코.?군기저귀군기저귀.?베피스기저귀베피스기저귀.?기저귀비교기저귀비교.?기저귀후기기저귀후기 ], 긍정 텍스트 확률 : 58.83%"
"[ 베피스 기저귀의 팬티 기저귀 라인의사이즈 표도 자세하게 나와 있어요], 긍정 텍스트 확률 : 70.36%"
"[줄의 허리 밴드가 몸을 따라유연하게 움직여 더욱 편안한 착용감을 제공해요 ], 긍정 텍스트 확률 : 73.55%"
"[제가 양손으로 기저귀를 당겨봤는데진짜 편안하게 쭉쭉 잘 늘어나더라구요 우리 아이 몸에 닿는다면조이지 않고 활동하기 편할거 같다는 생각이 기존 열처리 접착 방식이 아닌 비 가열식 최신 접착 기술을 적용하여밴드에서도 차별화된 부드러움이 느껴져요], 긍정 텍스트 확률 : 99.74%"
"[기저귀를 뒤집어 보았어요피부와 닿는 접촉면의 부드러운 감촉을 통해우리 아기 피부를 포근하게 감싸줄 수 있어요 ], 긍정 텍스트 확률 : 91.95%"
"[밤 할것없이 사용해 보았는데낮기저귀로도 밤기저귀로도 손색없이샘 없이 잘 사용하고 있어요 밤동안 한가득 소변을 본 기저귀예요 ...?... ........... ..?......... 본문 이미지 ], 긍정 텍스트 확률 : 77.16%"
"[사용한 기저귀를 돌돌돌 말아기저귀 뒷부분에 있는 테이프를 쭉 댕겨서감싸듯이 붙여주면 끝], 긍정 텍스트 확률 : 53.60%"
"[ 우리 둘째가 태어나처음 입어보게된 팬티 기저귀 아무거나 입힐 수 있나요?고르고 골라 베피스 엑스트라 소프트 팬티로 결정했어요], 긍정 텍스트 확률 : 59.35%"
"[ 베피스 기저귀는 전제품 무형광 기저귀로안심하고 우리 아이들에게 입힐 수 있어요], 긍정 텍스트 확률 : 71.86%"
"[앞으로도 쭉 입힐거랍니다 ], 긍정 텍스트 확률 : 77.47%"
"[해당업체에서 무상으로 제공받아 작성한 후기 입니다 ], 긍정 텍스트 확률 : 62.99%"
"[ 《일등맘카페 무료임신축하선물 베피스기저귀 수령후기 ], 긍정 텍스트 확률 : 73.88%"
"[안녕하시렵니까오늘의 수령후기는 산모교실로 유명한 일등맘카페에서 주는 무료임신축하선물 베피스기저귀에요 ], 긍정 텍스트 확률 : 89.87%"
"[저는 월 신규가입자였는데 수령한지 한 달만에야 드디어 후기를 올리네요ㅎㅎ월 한 달간 정신없이 준비하고 정리하고 하다보니 이제서야 생각나서 늦은 후기 올리게 됐어요일등맘에서는 매 월 신규가입자를 대상으로 베피스와 함께 제휴하여 무료임신축하선물을 명에게 베피스 소형 기저귀 한 팩을 쏩니다 ], 긍정 텍스트 확률 : 99.83%"
"[베피스 소프트핏 제품은 기존 제품에 비해더 가볍고 슬림해졌으며 아기체형맞춤 입체 설계로 움직임이 편하게 더 업그레이드 한 제품이라 하네요우리 아가 엉덩이 책임져줄 기저귀로 당첨당첨기저귀마다 아기들에게 맞는게 있다던데 여러 브랜드 중에 베피스 하나 떡하니 자리잡고 있답니다일등맘 카페는 인기가 많아서 달마다 가입자수가 어마어마한데 그 중에 뽑혔다는게 대단하지요별개로 베피스 예비맘기프트박스도 신청했었는데 당첨돼서 곧 올 예정이에요꺄웅신이 납니다 신이나♬ ], 긍정 텍스트 확률 : 66.59%"
"[일등맘카페와 베피스 기프트박스는 계속 진행중이니 관심있으신 분들 링크따라가보세요 ], 긍정 텍스트 확률 : 88.77%"
"[ 기저귀 추천 베피스 사용후기 ], 긍정 텍스트 확률 : 79.58%"
"[어른들 헷갈리지 말라고 앞], 긍정 텍스트 확률 : 59.25%"
"[밴드도 길어요 ㅎㅎ엉덩이 자국 날까봐 걱정했는데 심하지는 않아요.저옆에 찍찍이는 다소 까끌까끌해서 아기 살 닿으면 아플거깉아요ㅠ ], 긍정 텍스트 확률 : 56.28%"
"[중으로 막아줘용 ], 긍정 텍스트 확률 : 68.24%"
"[● 후기작성 미션 안내 맘스홀릭베이비 카페 ], 긍정 텍스트 확률 : 73.88%"
"[아래 공정위 지시 문구는 꼭 눈에 잘보이게 강조해서 삽입해주세요. 예시 업체명 로부터 제품을 무상으로 지원받아 작성된 후기입니다. 쾌적흡수로 아기 피부가 보송보송한 기저귀 내용 필수 독일 더마테스트 최고등급 인증 받은 부드러운 쾌적한 팬티기저귀라는 내용 필수 기저귀를 입은 아이의 모습 필수 필수 태그 .?베피스베피스.?젠틀온젠틀온.?베피스젠틀온베피스젠틀온.?쾌적흡수쾌적흡수.?기저귀추천기저귀추천.?팬티기저귀팬티기저귀 그 외], 긍정 텍스트 확률 : 98.24%"
"[● 우수후기 당첨 안내 우수후기 당첨 상품오닉피노유기농 순면커버 생리대 종 명 우수후기 당첨자 발표수 ], 긍정 텍스트 확률 : 54.18%"
"[가격변동이 있을 수 있으므로 아래 쿠팡 방문으로 확인하시기 바랍니다. ], 긍정 텍스트 확률 : 58.50%"
"[ 이 포스팅은 쿠팡 파트너스 활동의 일환으로], 긍정 텍스트 확률 : 50.43%"
"[이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 68.48%"
"[베피스 기저귀부드러운기저귀 팬티형 기저귀 추천], 긍정 텍스트 확률 : 79.58%"
"[ 대형 남아용 팬티형으로 주문했어용 확실히 이제 팬티형이 편하긴 하네요 ㅎㅎㅎ 그래도 밴드형도 아직까지 잘 쓰고 있음 ], 긍정 텍스트 확률 : 92.06%"
"[ 통기성 소재로 통풍이 잘되어서 밤기저귀로 사용해도 문제 없고용 엑스트라 소프트 패드로 엄청 부드러운기저귀 에요 허리], 긍정 텍스트 확률 : 51.22%"
"[아기 피부에 닿는 부분도 부드럽고용 ], 긍정 텍스트 확률 : 73.04%"
"[ 오빠가 좋아했던 점 바로 앞뒤 써져 있는거 ㅎㅎㅎㅎㅎㅎ 기저귀는 다 이렇게 딱 써져 있어야 한다며 칭찬 가득 ㅎ소변 알림선도 남아용 답게 앞쪽부터 쭉패턴도 귀엽죠], 긍정 텍스트 확률 : 84.49%"
"[ 만져봐야 아는데 진짜 짱짱 부드러운 기저귀 베피스 기저귀 네요쿠팡에서 구입했구요 팩에 ], 긍정 텍스트 확률 : 59.19%"
"[ 그래서 요즘 밤기저귀로도 잘 쓰고 있답니당팬티형 기저귀라 외출할 때에도 꼭 챙기구요 ], 긍정 텍스트 확률 : 97.13%"
"[ 신축성도 정말 장난 아녜요 ㅎㅎㅎㅎ 밴드 부분 진짜 아주 잘 늘어나네요 무형광 기저귀 확인 된 제품이다 보니 안심이고용 가격도 저렴해서 좋아요 베피스 기저귀 후기 끝], 긍정 텍스트 확률 : 98.99%"
"[ 예비맘 이벤트베피스 기저귀 후기♡엄마의 사랑 ], 긍정 텍스트 확률 : 93.75%"
"[ 출산 후일 뒤에 집에 왔는데 어디선가 택배 하나가 도착 했어요 뭐지뭐지??하고 봤는데베피스 기저귀 였지요 월 예비맘 이벤트에 당첨이 되었던 거에요 몇번 도전 끝에 드디어 당첨되서 너무나 행복했어요 ], 긍정 텍스트 확률 : 94.41%"
"[ 물티슈를 사용해보려고 스티커를 제거하는데 어찌나 강도가 세던지 아니면 출산후에 손에 힘이 약해진건지 접착력이 엄청나게 강했어요한장을 빼면 다음 한장이 저렇게 반이 따라 나와요ㅜㅜ 그래서 다시 넣기가 좀 불편하다는게 흠이에요. ], 긍정 텍스트 확률 : 95.07%"
"[ 물티슈 크기는 물티슈 크기보다조금 더 넓어요 비침 정도는 아래 그림이 살짝 보이는 정도에요], 긍정 텍스트 확률 : 58.54%"
"[ 옆으로 잡아 당겨 보았는데신축성이 굉장히 좋더라구요 ], 긍정 텍스트 확률 : 68.14%"
"[ 베피스기저귀의 예쁜 아기 얼굴이 왜 저렇게 됬냐면요ㅜㅜ 택배가 도착해서 봤더니 다 찢겨져있었어요ㅜㅜ 너무나 속상했어요ㅜㅜ 혹시나 하고 기저귀도 막 보았는데 다행이 기저귀에는 이상이 없는 것 같아 테이프로 다시 붙여주었네요. 택배 기사님들이 조금만 더 신경써주셨으면 좋겠어요 ], 긍정 텍스트 확률 : 95.14%"
"[ 베피스 기저귀는 소형이 까지사용할 수 있어요 우리 방글이는 .태어나서언제되려나 모르겠어요 모유수유 열심히 하고 있는데 포동포동 해졌으며 좋겠어요], 긍정 텍스트 확률 : 90.13%"
"[ 베피스 기저귀는엑스트라 드라이 시트와 우수한 통기성 배 길어진 허리밴드와 부드러운 접착 벨트 안심 이중 샘방지 시스템과 편리한 소변알림마크가 있는 기저귀랍니다. ], 긍정 텍스트 확률 : 72.00%"
"[ 제조 일자가 작년 월 일이네요 방글이 되면 바로 사용해봐야 겠어요 ], 긍정 텍스트 확률 : 67.23%"
"[ 투명 끈도 있어 들고 다니기도편하답니다. 사실기저귀에는 다 있는 손잡이죠 ], 긍정 텍스트 확률 : 88.21%"
"[ 절취선이 점선으로 표시되어 있어보고 조금 벌려주면 이렇게 열려요 굿굿굿 ], 긍정 텍스트 확률 : 93.68%"
"[ 하나를 꺼내 보았는데 기저귀에 사이즈가표기 되어 있어 보기 좋았어요 여러가지 기저귀가 섞여있으면헷갈릴 수 있거든요 초보맘 티나지요.ㅋㅋㅋ 저기 보이는 노란 선은 소변 알림 마크에요. 아기가 소변을 보면 노랙색에서 초록색으로 바뀌어 그때 기저기를 바꿔주면 된답니다.디자인도 너무나 귀엽습니다. ], 긍정 텍스트 확률 : 99.89%"
"[ 안쪽면은 부들부들하네요 우리 방글이 엉덩이를 보송보송하게잘 지켜주렴], 긍정 텍스트 확률 : 70.33%"
"[ .인 우리 방글이에게 조금 큰 감이 있지만 살이 조금 더 찌면 베피스 기저귀로 사용할 수 있을 것 같아요방글이도 좋은지 발버둥치네요], 긍정 텍스트 확률 : 73.67%"
"[ 사랑스런 우리 방글이 베피스 기저귀로 엉덩이 보송보송하게지켜보세요... ... ▲ 베피스 바로가기 ▲], 긍정 텍스트 확률 : 98.24%"
"[기저귀 한 팩과 물티슈가 무료로베피스 기저귀 예비맘 샘플팩 ], 긍정 텍스트 확률 : 57.61%"
"[이번엔 베피스 예비맘 이벤트 후기에요베피스는 타 기저귀 샘플들과 달리한 두장 낱개가 아닌 통크게 한 팩이 옵니다 ], 긍정 텍스트 확률 : 80.08%"
"[하도 샘플을 많이 받아서여러 제품 찔끔찔끔 쓰다가한 제품을 오래 사용해볼 수 있어서 좋아요ㅎㅎ물티슈는 아직 사용하고 있는게 있어서써보지 못했지만 나중에 휴대용으로외출할 때 사용해보려고 해요 ], 긍정 텍스트 확률 : 67.09%"
"[이벤트 무료 상품이지만올해 월에 만들어진 제품으로따끈...까지는 아니지만 아직 따땃해요 ], 긍정 텍스트 확률 : 64.64%"
"[ 요즘 다들 인스타 아이디 하나쯤은 있으시죵? ], 긍정 텍스트 확률 : 86.66%"
"[ 잊지마세용 ], 긍정 텍스트 확률 : 64.42%"
"[ 뜯어보니 안에도 핑크빛 베피스로고가 이쁘게 정렬 ], 긍정 텍스트 확률 : 68.95%"
"[베피스기저귀는 포장에 아가모델이 들어가 있어서좀 더 정이 간다고 할까요?ㅋㅋㅋㅋㅋ우리 미코도커버속 아가를 진짜 좋아해요 ㅋㅋㅋ잡아먹을듯한 기세 ㅎㅎ참 이쁜 아가들 많은거 같아요 ㅋ저도 아기 낳으면 저렇게 이쁜 아가 나올줄 알았는데 ㅋㅋㅋㅋㅋㅋㅋ그것은 실패했네요본론으로 돌아와서베피스 엑스트라 소프트 팬티형기저귀도 밴드형처럼 남아용 여아용 구분되어 있으니구매하시는 분들은 참고해서 구매해주세요 ], 긍정 텍스트 확률 : 84.73%"
"[베피스 팬티형 기저귀는 대형 사이즈부터 있어요중형사이즈가 없어서 좀 아쉬웠는데중형사이즈의 아가들도 대형사이즈로 입히면 충분히 잘 맞아요베피스의 기저귀가 타사의 기저귀 보다 살짝 작게 나온거 같아요기준 몸무게 도 적게 표시되더라구요그리고 저는 기저귀를 좀 넉넉하게 채우는 편이여요하루종일 기저귀하고 있는 아가들 답답할까봐 ㅎㅎㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 76.62%"
"[기저귀 패드가 엑스트라 소프트라 정말 부들 부들 촉감이 좋구요흡수가 빨라서 구지 여름용 기저귀로 출시된건 아니지만 여름용 기저귀로 사용해도 정말 충분히 자격있어요 ㅋㅋ ], 긍정 텍스트 확률 : 95.22%"
"[기저귀라기 보다 그냥 면팬티를 만지는거 같은 부드러움우리 아가들의 연약한 피부에 닿았을때촉감이 진짜 좋아요 ], 긍정 텍스트 확률 : 93.64%"
"[움직임이 많은 우리 미코활동하기 너무 좋아요 ㅋ신축성과 부드러움을 동시에 가지고 있으니 말이죠 ㅎ이건 정말 직접 만져보고 사용해보지 않은 사람들은 모르는 느낌이라직접 사용해보시라고 정말 강추하고 싶어요 ], 긍정 텍스트 확률 : 65.09%"
"[부드럽다 신축성이 갑오브갑이다이 두단어로 함축해서 베피스 엑스트라 소프트 기저귀를 표현하면 될거 같아요 ㅎ ], 긍정 텍스트 확률 : 63.84%"
"[베피스 엑스트라 소프트 이거 맘에 드네? ], 긍정 텍스트 확률 : 50.06%"
"[몸에 착 감기는 맴시로 아가들의 뒷태가 더욱더 사랑스러워보여요 ㅋ ], 긍정 텍스트 확률 : 89.03%"
"[요즘 날씨가 더워서 기저귀 잘 안할려고 하는 미코인데엑스트라 소프트 기저귀는 거부 반응없이 잘하고 있어요 ], 긍정 텍스트 확률 : 78.82%"
"[아기 피부에 닿는 부분이 정말 보들 보들하답니다. 줄의 허리밴드가 몸의 움직임에 따라 자유자재로 움직이는 기저귀참 괜찮지요?? ], 긍정 텍스트 확률 : 95.20%"
"[적은 양의 소변에도 확실하게 반응하는 소변알림선이네요 ], 긍정 텍스트 확률 : 92.16%"
"[부드러운 아기기저귀 신축성좋고 흡수력 좋은 기저귀베피스 엑스트라 소프트 팬티형 기저귀속는셈 치고 한번 사용해보세요재구매의사 일걸요? ], 긍정 텍스트 확률 : 98.09%"
"[안녕하세요 뿅뿅이맘쓰럽이에요지난번 일등맘산모교실에 가입], 긍정 텍스트 확률 : 94.96%"
"[ 임신축하선물을 신청했는데 당첨 똭이번엔 베피스 엑스트라 드라이 남녀공용 소형 매 한팩을 받았어요아직 우리 뿅뿅이가 쓸려면 조금 시간이 남았지만], 긍정 텍스트 확률 : 81.68%"
"[ 월 무료임신축하선물 아직 신청 안하신 분들이라면 신청해보세요.. .. ], 긍정 텍스트 확률 : 50.54%"
"[베피스 가장 큰 장점이죠], 긍정 텍스트 확률 : 79.03%"
"[ 흡수율도 좋아서 우리 거니 낮기저귀로 사용 중인 베피스♡하나 보 에는 발진증상을 보이는 예민한 피부의 아가라 베피스 입히고 올레를 외쳤답니다ㅋㅋ그렇게 아기 개월 때부터 돌이 지난 지금까지 개월 사용 중인데요], 긍정 텍스트 확률 : 88.99%"
"[ 자신있게 괜찮은 기저귀라고 말할 수 있는 제품이에요 ], 긍정 텍스트 확률 : 97.13%"
"[ 바지를 입힌 것 같아요ㅎ ], 긍정 텍스트 확률 : 74.45%"
"[기저귀 뒷처리밴드도 있어 깔끔하게 처리 가능합니다 ], 긍정 텍스트 확률 : 70.79%"
"[허리 허벅지 밴드도 굉장히 소프트합답니다 ], 긍정 텍스트 확률 : 79.22%"
"[ 신축성 짱짱아기 엉덩이에 촥촥 감기는 핏이에요ㅋㅋ ], 긍정 텍스트 확률 : 91.18%"
"[거니의 낮기저귀로 함께해온 베피스베피스 쓰는 거니 친구들은 전부 만족하고 있다는 사실 ], 긍정 텍스트 확률 : 91.38%"
"[ 언.제.나 베피스와 함께 랍니다♡데일리 기저귀로 사용해보세요후회하지 않으실거에요 ], 긍정 텍스트 확률 : 72.00%"
"[ 유흐감사합니다❤다들 축하합니다], 긍정 텍스트 확률 : 79.70%"
"[ㅎㅎ 감사합니다 모두 축하해용♡], 긍정 텍스트 확률 : 96.83%"
"[감사합니다], 긍정 텍스트 확률 : 84.51%"
"[감사합니다], 긍정 텍스트 확률 : 84.51%"
"[감사합니다], 긍정 텍스트 확률 : 84.51%"
"[축하드려요], 긍정 텍스트 확률 : 66.13%"
"[감사합니다❤], 긍정 텍스트 확률 : 84.51%"
"[감사합니다ㅎ 모두 축하드려요], 긍정 텍스트 확률 : 98.49%"
"[축하드려요], 긍정 텍스트 확률 : 66.13%"
"[헐. 주문했는데... ㅠㅠㅠ밴드고민하다가 팬티 했는데. ㅠ ㅠ 얼마전에 티몬서 딜 떴었거든요.... ㅠㅠ], 긍정 텍스트 확률 : 74.33%"
"[베피스흡수력도갼코얇고좋더라구요밤에도쉬야많이해도새거나그런거없구요], 긍정 텍스트 확률 : 52.98%"
"[마미포코쓰다가 갈아탓어요 얇고흡수력좋고 기저귀닿는부분 보송해요ㅡ허리도편하구요ㅋ단지 허리뜯어지는부위약해서 입히다가잘찢기는거 제외하믄 다좋은듯요ㅋ], 긍정 텍스트 확률 : 99.85%"
"[한번도 샌적없어요 베피스좋아서 그거 한동안 계속 썼었어요], 긍정 텍스트 확률 : 60.63%"
"[저도 이번에 좋다해서 쓰는데 진짜 깜짝 놀랄정도로 흡수력좋네요 기저귀 안써본거없는데 감탄중이예요 ㅎ], 긍정 텍스트 확률 : 74.26%"
"[ 좋은정보 감사해요], 긍정 텍스트 확률 : 95.26%"
