"[저정도 흡수력이면밤기저귀도 좋겠는데?? ], 긍정 텍스트 확률 : 95.93%"
"[사랑해요 쿠잉기저귀..♡일년반이나기저귀정착못했는데드디어......정착했어요뿌듯추천드립니다써보세용......♡ ], 긍정 텍스트 확률 : 51.00%"
"[ 흡수력좋은 아기기저귀 쿠잉 팬티기저귀 대형 사용후기 쿠잉 커스텀핏 팬티기저귀 대형 ], 긍정 텍스트 확률 : 92.72%"
"[흡수력 좋은 아기기저귀로 쿠잉 기저귀가 좋다고 입소문이 나서 구매를 해봤답니다. ], 긍정 텍스트 확률 : 71.39%"
"[ 원이에요.꼬북이의 체중은 .정도 한답니다. ], 긍정 텍스트 확률 : 71.94%"
"[박스 전체 사진을 잊어버렸네요.쿠잉 기저귀 택배 박스에문구가 넘나 귀여워서 찍어뒀었네요.박스부터도 이미 센스 있어요], 긍정 텍스트 확률 : 79.12%"
"[요즘 쿠잉 귀저귀가 흡수력이뛰어나다고 주변 육아맘들 사이에서 입소문이 자자하더라구요. 그래서 저도 팩을 구매해봤답니다.], 긍정 텍스트 확률 : 96.46%"
"[쿠잉 팬티기저귀의 경우모양이 두가지에요.넘나 귀여운것..검은 고양이와], 긍정 텍스트 확률 : 97.31%"
"[알록달록 하트모양이에요. ], 긍정 텍스트 확률 : 95.72%"
"[소변 흡수력이 좋다고 소문난 쿠잉 아기기저귀의 흡수 부분을 봤는데요.원단? 천? 같은 재질로 되어있더라구요.천기저귀 해주는듯한 느낌이에요.확실히 부드러워요. ], 긍정 텍스트 확률 : 93.23%"
"[두께 비교쿠잉이 조금 더 얇은 편이에요. ], 긍정 텍스트 확률 : 90.73%"
"[오른쪽이 쿠잉 기저귀에요.팸퍼슨 얇고 안이 비치는데쿠잉은 짱짱하니 부드럽고 비치지 않아요. ], 긍정 텍스트 확률 : 82.08%"
"[기저귀 안쪽 흡수 부분인데요.왼쪽이 팸퍼스], 긍정 텍스트 확률 : 52.54%"
"[오른쪽이 쿠잉인데쿠잉 아기기저귀가 안쪽이 면처럼 되어있어서확실히 비교해봤을때 부드러워보여요. ], 긍정 텍스트 확률 : 70.29%"
"[소변을 한 쿠잉기저귀에요.흡수가 잘 된모습이죠. ], 긍정 텍스트 확률 : 97.91%"
"[소변을 싼 기저귀인데요.손으로 만져봐도 전혀 묻어나지 않아요.이 부분이 가장 큰 매력이였어요.일전에 킨도를 쓰고 발진이 난적이 있는데쿠잉 아기기저귀는 발진이 안나요. 굿 ], 긍정 텍스트 확률 : 79.54%"
"[쿠잉 기저귀 사이즈솔직사용후기기저귀 유목민인 우주어멈은오늘도 기저귀를 찾아검색 또 검색 ], 긍정 텍스트 확률 : 63.49%"
"[우리아가 키로니까사이즈 팬티형♡ ], 긍정 텍스트 확률 : 61.10%"
"[쿠잉 기저귀는한봉지안에 두가지 디자인이들어있어요 ㅎㅎ하나는 올블랙하나는 알록달록 컬러 ], 긍정 텍스트 확률 : 61.02%"
"[친절하게앞모습뒷모습 이라고한글로 적어놓은것도 새롭고 재밌네요 ], 긍정 텍스트 확률 : 84.20%"
"[ 다리쪽 밴드 너무 꽉 조이지 않는지], 긍정 텍스트 확률 : 62.44%"
"[그리고 가장 중요한뒤집어서 안쪽보기부드러웠어요 완전안그래도 예민한 피부를 갖은아가라서 기저귀 고를때제일 신경쓴답니다 ㅠㅠ ], 긍정 텍스트 확률 : 67.76%"
"[오케이 만족바로 아기한테 입히기ㅎㅎㅎ ], 긍정 텍스트 확률 : 83.55%"
"[쿠잉기저귀 입고 편안하게잠드심 ㅋㅋㅋ오늘도 역시나 분유먹다분유손에 쥐고 잠드심ㅋ귀여워죽거써♡ ], 긍정 텍스트 확률 : 83.60%"
"[제일 좋았던부분밤기저귀로 시간정도 채워두고 갈았는데아기가 쉬아를 완전많이 했는데도아기 살닿는부분이여전히 완전 뽀송거리는거에요..ㄷㄷ진짜 이부분이 가장 마음에 들었었어요♡ ], 긍정 텍스트 확률 : 92.58%"
"[가격도좋고], 긍정 텍스트 확률 : 92.18%"
"[질도좋고], 긍정 텍스트 확률 : 88.39%"
"[ 좋은 기저귀 만들어주셔서감사합니다♡ ], 긍정 텍스트 확률 : 94.55%"
"[ 아기기저귀 쿠잉 실제 사용 후기 ], 긍정 텍스트 확률 : 65.82%"
"[아기 기저귀 선택하는 게 참 쉽지 않죠?종류도 다양하고 아기들마다 성향이 달라서 어느 게 좋은 건지 모르는 경우들이 많거든요.처음 딸이 태어났을 땐 기저귀 선물들이 많이 들어와서 다양하게 써본 것 같아요.그래서 그런지 여러 기저귀를 사용해봐서 기저귀마다 장단점을 알 수 있겠더라고요.같은 사이즈라도 어느 회사 제품이나에 따라 기저귀가 작은 게 있고 큰 제품이 있더라고요. ], 긍정 텍스트 확률 : 59.78%"
"[인위적인 기능성 재료의 사용을 최소화하여 건강하고 안전한 기저귀 제품을 만들었어요기저귀 뒷면에 보면 성분 안전 검사표등 자세히 나와 있어요. ], 긍정 텍스트 확률 : 56.50%"
"[저는 팬티형보다는 밴드형을 더 선호해요.한창 걸어 다녀서 주변 사람들은 팬티형을 추천해주시던데], 긍정 텍스트 확률 : 94.58%"
"[기저귀를 사용하기 전 기저귀 상태를 확인해요.밴드가 잘 고정이 될지], 긍정 텍스트 확률 : 81.43%"
"[소변줄이 확실한지 확인하는 작업이지만 저도 초보 엄마라 실수할 때가 많아요. ], 긍정 텍스트 확률 : 80.85%"
"[아기기저귀 추천해요 ], 긍정 텍스트 확률 : 80.29%"
"[친환경적인 개발·관리된 땅에서 자란 목제만을 사용한 제품 ], 긍정 텍스트 확률 : 71.58%"
"[각종 인증마크를 보니 더욱 믿음이가네요], 긍정 텍스트 확률 : 77.61%"
"[재료 성분안전 검사표도 있네요.직접 보니 더욱 믿음이가요.역시 안전한기저귀 쿠잉 ], 긍정 텍스트 확률 : 98.28%"
"[강력한 흡수력부드러운 감촉이중샘방지숨쉬는 필름 소변 알림선시간 안심채움 피부에 자극이 덜한 부드러운 기저귀강력해진 흡수력으로 흡수잘되는기저귀라 밤기저귀로도 좋아요. ], 긍정 텍스트 확률 : 96.72%"
"[쿠잉 아기기저귀 모양도 아기자기 예쁘죠 ], 긍정 텍스트 확률 : 86.71%"
"[고양이모양과 하트모양 두 가지가 들어있네요 ], 긍정 텍스트 확률 : 59.09%"
"[옆 밴드 쭉쭉 늘어나서 아기가 활동하기에 편하고 좋아요 ], 긍정 텍스트 확률 : 62.86%"
"[소재가 부드럽고 흡수력이 좋은 아기기저귀 ], 긍정 텍스트 확률 : 51.63%"
"[아기가 활동하기에도 편하고저자극의 부드러운 기저귀라 안심국내산 안전한기저귀쿠잉 추천해요], 긍정 텍스트 확률 : 63.75%"
"[ 뭉침없는 기저귀 쿠잉 흡수력좋은 밤기저귀로 따봉 오늘 생후 일된 냐옹공듀 베이비 박기무니기저귀 신생아용을 거쳐 스몰 사이즈를 떼고 드뎌 미듐사이즈 갈아탔어요ㅎㅎ기저귀는 두둑하게 쟁여둬야 맘이 놓이는 냐옹공듀입니다아무래도 개월수가 좀되었다고 새벽에 자주 통잠을 이루고계시는 박기무니자는 아이 깨워서 기저귀 갈아주고할순없자나여뭉침없는 기저귀 쿠잉 흡수력좋은 밤기저귀로 딱며칠 사용해본 리얼후기 소개해볼께여흡수력좋은 아기기저귀 쿠잉 .. .. ], 긍정 텍스트 확률 : 75.71%"
"[아기모델 박기무니 되겠습니다ㅋㅋ똘망똘망 사람다워??지고 있는 마이 베이비 ], 긍정 텍스트 확률 : 72.13%"
"[제조일자는 약 한달전이군요 좋아좋아 ], 긍정 텍스트 확률 : 52.78%"
"[손잡이가 달려있어 출산선물로도 넘흐 좋다쿠나 ], 긍정 텍스트 확률 : 79.44%"
"[아기자기한 케릭터가 넘 이쁜 아기기저귀 쿠잉 ], 긍정 텍스트 확률 : 77.48%"
"[앞면중간에 을 기준으로 양쪽으로 사랑스런 하트가 뿅뿅뿅아기 허리 둘레에 맞춰 찍찍이를 붙여 사이즈 조절할수있구요 ], 긍정 텍스트 확률 : 87.07%"
"[아기의 살에 직접 닿는 부분인만큼 부드럽구빠르게 흡수하고 확신시켜 묻어나옴을 최소한했다구해여이중샘방지로 소변을 잘 막아줘서 쿠잉 땡큐 ], 긍정 텍스트 확률 : 64.81%"
"[밤사이 많은 소변을 보았는데도 새어나옴없이 감동감동쉬야알림선이 아래위 좌우로 골고루 파랑파랑해졌어요뭉침이 심한 기저귀는 정말 한쪽만 두둑해지거든여 ], 긍정 텍스트 확률 : 62.06%"
"[뭉침없는 아기기저귀 쿠잉박기무니를 잘부탁해 ], 긍정 텍스트 확률 : 69.51%"
"[엘지생건이라..개인적으로 를 좋아한다.그래서인지 맘에 들었다 안타깝게도 사용한 사진을 찍어놨는데 날려버림.재구매 의사 백프로 있음쿠잉], 긍정 텍스트 확률 : 83.24%"
"[새지 않는 밤기저귀를 찾아라], 긍정 텍스트 확률 : 82.58%"
"[뒤집기 되집기가 자유자재가 되면서 뒹굴며 자기 시작했고 엎드려 자는 시간이 길어질수록 고민에 빠졌으니... 바로 새지 않는 밤기저귀 남자 아기라서 그런지 엎드려자면 배 위로 샌다.하기스 오버나이트], 긍정 텍스트 확률 : 65.31%"
"[네이처메이드 밴드형 쓸땐 옆 밴드를 바짝 당겨 붙여봤는데 새서 맘카페 등에서 추천받은 팸퍼스 크루저를 써봤는데 처음엔 정말 새지 않았다. 그러나 꼭 대량 구입하면 그떄부터 새기 시작함 집에 아직도 있음 틈새가 없는 팬티형이 날 것 같아 팸퍼스 베이비드라이 팬티를 샀는데 새지 않았다. 또 정착하려고 대량 구입했는데 갑자기 새버림 그 뒤로 추천받은 쿠잉 기저귀 용케 또 안새길래 대량 구입], 긍정 텍스트 확률 : 92.59%"
"[ 하기스 오버나이트 팬티 단계 나비잠 울트라씬 팬티 단계 킨도 프리미엄 팬티 대형 단계 슈퍼대디 업스타일 오리지널핏 팬티 특대형 단계 페넬로페 미라클 셔링 팬티 단계], 긍정 텍스트 확률 : 89.35%"
"[ 우선 평소에 사용하는 쿠잉 기저귀 대형밤기저귀로 고민하는 글에 여려명이 추천하길래 사봤다. 우선 굉장히 부드럽고 발진도 없고 가격도 저렴하고 괜찮은 듯 밤에도 원래 안샜는데 시간정도 지나면 새는것 같고 가끔 잘못 채웠는지 낮잠 잘때 샌 적도 있다.], 긍정 텍스트 확률 : 82.38%"
"[ 슈퍼대디도 추천을 많이 받았다.총 샘플 장이었는데], 긍정 텍스트 확률 : 70.29%"
"[첫날 둘째날 새지 않음 그러나 마지막날 새버렸다.아깝지만 이것도 탈락], 긍정 텍스트 확률 : 87.51%"
"[네추럴블라썸리베로는 앞이 짧다는 얘기가 있어 미심쩍지만], 긍정 텍스트 확률 : 80.92%"
"[ 미심쩍어 열한시쯤 한번 갈아줬는데 아침에 일어나보니 새지 않았다 그러다 통잠 들어가실 시에 채우고 다음날 시반쯤 기상하셨는데도 새지 않았다. 소변줄이 없어도 노랗게 물들고 빵빵해져 얼마나 흥건하게 쌌는지 알 수 있음 ㅋㅋ어쨌거나 매 모두 사용한 결과], 긍정 텍스트 확률 : 96.90%"
"[나니 돌 좀 지나서 외출시 쓰려고 구입한 ], 긍정 텍스트 확률 : 81.23%"
"[전용 케이스도 있고], 긍정 텍스트 확률 : 70.79%"
"[모양이 작고 귀여운 건 맘에 들었지만.... ], 긍정 텍스트 확률 : 77.55%"
"[그래서 지금은 식기건조대 구석에 조용히 모셔만 놔져 있구요..얼마전 ], 긍정 텍스트 확률 : 63.16%"
"[괜찮은 육아용품이라며 올라온 게 있었는데], 긍정 텍스트 확률 : 88.09%"
"[윗면에 제품 설명이 되어 있는데 ], 긍정 텍스트 확률 : 74.32%"
"[열탕소독도 금지이다], 긍정 텍스트 확률 : 76.33%"
"[잡았을때 모습은 이러하구요], 긍정 텍스트 확률 : 65.95%"
"[가위집이 있어서 ], 긍정 텍스트 확률 : 57.51%"
"[그때그때 바로 쓰기도 불편해서 또 주방가위는 커서 자르기도 힘듬 구입했는데 괜찮은 것 같다], 긍정 텍스트 확률 : 90.32%"
"[외출시에도 필요하지만 조만간 갈 해외여행에서 현지식도 많이 먹일거라 꼭 필요할 것 같아서 구입했는데 개인적으로 만족한다.칼날이 예리해서 아기 손에 닿으면 위험할 것 같고], 긍정 텍스트 확률 : 87.65%"
"[국내에서 생산하여 더욱 믿음이 가네요그럼 기저귀 한번 살펴볼게요 ], 긍정 텍스트 확률 : 80.30%"
"[아기 기저귀 쿠잉 두 가지 디자인 앞뒤 면 모습고양이 디자인은 너무 귀여워 아이들도 너무 좋아할 거 같지 않나요?하트 그림 디자인은 사랑스러운 엉덩이를 연출한답니다그리고 앞뒤 구분 편하게 한글로 써져있어서 너무 편함 ], 긍정 텍스트 확률 : 98.71%"
"[누구나 쉽게 알 수 있는 쉬야 알림 기능 노랑→녹색으로 컬러 체인지 ], 긍정 텍스트 확률 : 54.52%"
"[힘찬이가 착용한 모습 뒤태가 짱 귀여워요 ], 긍정 텍스트 확률 : 98.75%"
"[엄마도 밤새 편안하게 숙면 취할 수 있도록 더욱 강력해진 흡수력편한 착용감밤에도 쿠잉아 부탁해 ], 긍정 텍스트 확률 : 97.02%"
"[성분안전 검사표까지 공개해 믿고 쓰겠어요 쿠잉기저귀 사이즈 는 .까지여서작을것같아서 으로근데 사실 은 조금 큼ㅋ은 는 이상 이래요아기에게 맞는 몸무게로 선택하면 될듯], 긍정 텍스트 확률 : 63.15%"
"[쿠잉기저귀 처음 써보는데 우잉ㅋ ㅋ ㅋ엄청 알록달록하고 동물들이 그려져있음코끼리], 긍정 텍스트 확률 : 52.98%"
"[ 하마 ㅋ 디자인은 일단 귀여움 ], 긍정 텍스트 확률 : 81.69%"
"[이라는 생각이근데 확실히 넉넉하고 사이즈는 굿 ], 긍정 텍스트 확률 : 92.51%"
"[기저귀 앞부분에는 사이즈가표기되어있음중형 사이즈 입니당 ㅋ .?쿠잉밴드기저귀쿠잉밴드기저귀 ], 긍정 텍스트 확률 : 72.84%"
"[소변알림선 ], 긍정 텍스트 확률 : 62.45%"
"[여느 기저귀와 같이 기저귀 앞쪽에는 아이가소변을 본후에는 색이 노랑색에서 파랑색으로변하구요], 긍정 텍스트 확률 : 58.93%"
"[기저귀 펼친모습 ], 긍정 텍스트 확률 : 51.52%"
"[쿠잉기저귀 중형 사이즈는 에서 의아기], 긍정 텍스트 확률 : 51.11%"
"[백일 무렵 아기들이 쓰는 기저귀 사이즈라는데예찬이가 인데 넉넉하기도 하고길이도 꽤 긴편이라 배꼽쪽은 접어 입히는중 ], 긍정 텍스트 확률 : 57.19%"
"[일명 찍찍이 ], 긍정 텍스트 확률 : 51.21%"
"[흡수력은 괜찮은거 같음. 피부 저자극 테스트도완료한 아기 기저귀라는데], 긍정 텍스트 확률 : 63.33%"
"[신생아때 어떤 기저귀 쓰고 발진이 생겼었는데뭔지 기억이 가물하고 기억이 안나ㅜㅜ너무 여러 브랜드를 써서 그런가 ㅋ ㅋ ㅋ ], 긍정 텍스트 확률 : 82.79%"
"[기저귀가 좀 아직 커서 ㅋ ㅋ 배꼽 아래로살짝 접어줘야함그래도 허벅지가 껴서 자국이남는거보다는 사이즈가 여유있게 큰걸로채우자는게 내 주의 ㅋ ㅋ ㅋ], 긍정 텍스트 확률 : 89.62%"
"[우래기 꿀벅지 대다네유 ㅋ ㅋ ㅋ ㅋ 오빠 친구들도 예차니 꿀벅지 보고 인정ㅎ ], 긍정 텍스트 확률 : 91.77%"
"[궁디 팡팡하고픈 뒷태 •처음이자 마지막으로 엎드려 재워봄 ㅋ ㅋ 가끔은 내 배위에서 엎드려서 재우고있긴함ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ], 긍정 텍스트 확률 : 58.33%"
"[요건 오늘예찬이가 폭풍옹알이그리고 엄마를 한다 ㅋ ㅋ ㅋ세상행복 ㅋ ㅋ저렇게 팔], 긍정 텍스트 확률 : 53.27%"
"[ 다리를 많이 움직임ㅋ ㅋ ㅋ 째뜬 가성비 괜찮은.?쿠잉쿠잉.?밴드기저귀밴드기저귀더 저렴한 중형기저귀가 있으면 써볼생각도 있고재구매 의향도 있음], 긍정 텍스트 확률 : 99.17%"
"[지난 월에 쿠잉 기저귀 구매에 대하여 글을 올렸었다. ], 긍정 텍스트 확률 : 67.95%"
"[약 한달 남짓 지나 후기를 써보려한다.글만 끄적일 거라 사진 없음.구매 당시에 마미포코 기저귀가 좀 남아 있어서사용 후에 쿠잉 기저귀를 쓰겠다 했는데], 긍정 텍스트 확률 : 67.32%"
"[ 우리 아기 기저귀 쿠잉 ], 긍정 텍스트 확률 : 70.32%"
"[ 위메프첫째 은이의.?기저귀기저귀 ], 긍정 텍스트 확률 : 69.77%"
"[ 다음으로 둘째 인이의 기저귀가 떨졋는데고민없이 쿠잉으로 구매여전히 위메프에서 동일한 가격에 판매중 ], 긍정 텍스트 확률 : 57.00%"
"[뱃골이 남다른 둘째 ], 긍정 텍스트 확률 : 51.21%"
"[ 일무렵아기활동적인 아기용ㅋ ], 긍정 텍스트 확률 : 62.58%"
"[ 쿠폰적용해서 ], 긍정 텍스트 확률 : 51.25%"
"[ 모유직수도 분유🍼도 허겁지겁너무 잘먹은 아가 👶 뱃골이 크고 허벅지도 소시지라돌지난 언니들과 같은 사이즈 ], 긍정 텍스트 확률 : 81.30%"
"[쿠잉 기저귀상세설명 🤩 ], 긍정 텍스트 확률 : 73.17%"
"[ 책임의 무게 가지.자극을 줄이다.마법처럼 빠르게 흡수하다.자유롭게 숨쉬다.부드럽게 안아주다이건 사용하면서 확인이 어려워요 구매할때 자세히 살펴보는걸로해요 ], 긍정 텍스트 확률 : 90.14%"
"[사이트에 잇는 제품설명을 보고 ], 긍정 텍스트 확률 : 65.04%"
"[그리고조금이지만 넓이가 좀 더 넓고], 긍정 텍스트 확률 : 73.04%"
"[ 허벅지 조임이 확실히 덜해요그리고 뒷처리하는], 긍정 텍스트 확률 : 65.58%"
"[사이즈가 다른 두개를 봐도크기면에서 결코 작지않아요체중도 체형도 너무 다른 우리 둥이들특히 인이에게 딱 맞는 기저귀는 아직도 찾는중😘 ], 긍정 텍스트 확률 : 98.65%"
"[잇니들.?꿀벅지꿀벅지 🍯 인이에게 맞는 제품잇음 추천해주세요 .?기저귀추천기저귀추천 받아용 ], 긍정 텍스트 확률 : 91.18%"
"[ 개인적인 생각과 후기 입니다. ], 긍정 텍스트 확률 : 64.66%"
"[ 쿠잉 팬티기저귀 특대형 흡수력 대박사건 ], 긍정 텍스트 확률 : 86.86%"
"[안그래도 사이즈 변경후에흡수율이 조금 떨어지는 느낌이 들어서기저귀를 바꾸려고 하던차에 만난 쿠잉 팬티기저귀 ], 긍정 텍스트 확률 : 69.80%"
"[인위적인 기능성 재료의 사용을 최소화한 쿠잉 기저귀 인증도 받은 제품이다ㅎㅎ ], 긍정 텍스트 확률 : 63.43%"
"[한팩에 개들입자주 시키기 귀찮은데양이 조금 많아도 좋을것 같다ㅋㅋㅋ ], 긍정 텍스트 확률 : 65.90%"
"[귀엽게도 앞모습과 뒷모습글씨도 적혀있어서팬티기저귀 앞뒤가 헷갈리지 않는다ㅋㅋㅋ신랑이 거꾸로 입히지 않아서 좋다ㅋㅋ ], 긍정 텍스트 확률 : 88.99%"
"[벨벳같이 부드러운 허리선촉감이 부드러우면서도아기 배를 압박하지 않으면서 탄탄한 탄력감이있다 ], 긍정 텍스트 확률 : 90.41%"
"[소변량이 많은아이라도밤새 뒤척임에도 샘 걱정이 뚝 ], 긍정 텍스트 확률 : 60.10%"
"[밴드도 부드러우면서도 탄력도 있고허벅지에 닿는 부분의 고무부분이넓게 잡아주어서역시나 옆쪽으로 샘 걱정도 줄어든다ㅎㅎ ], 긍정 텍스트 확률 : 86.82%"
"[밴드가 허벅지 위 부터 있는데앞모습에서 봤듯이 길이감이 길어서안정감있게 아이 바디와 밀착이 되어있다 ], 긍정 텍스트 확률 : 96.48%"
"[밴드가 탄탄하지만 조이지는 않아서아이 피부에 자국도 남지 않는다 ], 긍정 텍스트 확률 : 85.60%"
"[뒷처리 밴드도 두껍다ㅎㅎ ], 긍정 텍스트 확률 : 80.11%"
"[쿠잉 팬티기저귀 를 사용해본 결과정말 다른말이 필요없는 미친흡수력예전에 사용하던 제품도 흡수력이 좋아서 꾸준히 사용했었는데쿠잉기저귀는 더욱 대박 흡수력을 자랑한다ㅎㅎ쉬야를 하고 기저귀를 벗겨도 살짝 끈적거리는 느낌이 있었는데쿠잉기저귀는 쉬야를 아무리해도기저귀 찬 부분이 완전 보송보송 ], 긍정 텍스트 확률 : 96.67%"
"[아기 기저귀발진 때문에 기저귀를 몇개나 갈아탔는지 모르겠는데이제는 쿠잉 기저귀로 정착할 때가 온 것 같다ㅎㅎ정말 흡수력좋은 아기기저귀 강추 ], 긍정 텍스트 확률 : 70.65%"
"[업체로부터 제품만을 제공받아 사용한 솔직한 후기입니다 ], 긍정 텍스트 확률 : 65.21%"
"[ 흡수잘되는기저귀 쿠잉밤기저귀로 좋네요 ], 긍정 텍스트 확률 : 64.99%"
"[흡수잘되는 밤기저귀로 바꿔줬습니다. 하도 유명 브랜드 외국 브랜드 기저귀 사고가 많다보니유해물질 검출등등등.. 괜찮은 국내 브랜드 제품 간절합니다. ], 긍정 텍스트 확률 : 89.17%"
"[밤기저귀로 추천하는 ], 긍정 텍스트 확률 : 59.64%"
"[쿠잉은 기저귀를 만들기 위한 최소한의 재료로 멋부리지 않았지만], 긍정 텍스트 확률 : 77.61%"
"[관리된 땅에서 자란 목제만을 사용한 제품에만 부여하는인증 표시입니다. 그외에도.품질경영], 긍정 텍스트 확률 : 71.36%"
"[ 소변은 흐르지 않고], 긍정 텍스트 확률 : 83.64%"
"[엄마도 밤새 편안하게 숙면할 수 있도록 흡수력이 좋더라구요.그래서 ], 긍정 텍스트 확률 : 96.01%"
"[쿠잉이 급부상하고있니봄니다.], 긍정 텍스트 확률 : 72.61%"
"[아이가 가장 잘알죠. 좀 불편하면 칭얼칭얼편안하게 잘놀고], 긍정 텍스트 확률 : 53.05%"
"[밤새 쿠잉기저귀를 하고 아침이 되어도중요부분이 붉어지지 않으니 만족합니다. 날씨가 많이 춥네요.모두들 좋은 저녁 되십시오.], 긍정 텍스트 확률 : 51.22%"
"[밤귀저귀 찾으실 잇님들 위해서 구매가능한 링크 올립니다. .], 긍정 텍스트 확률 : 67.65%"
"[쿠잉 사용후기였습니다.], 긍정 텍스트 확률 : 56.31%"
"[ 넘 귀여운 쿠잉기저귀팬티기저귀], 긍정 텍스트 확률 : 96.42%"
"[기저귀 후기를 쓸때마다기분이 너무 설레여요그만큼 새로운 기저귀 하나를더 사용햇다는거니깐용 ㅋㅋ저는 뭔가 다양하게 써보는걸 좋아해서 ㅠ기저귀 종류 너무 많아용쇼셜에서 특가떠서 기저귀 사봣어용 쿠잉기저귀발진없기루 유명한 기저귀더라고요반응이 너무 핫해서 저도 사봣어요], 긍정 텍스트 확률 : 98.93%"
"[간편히 들수 잇어서넘 죠아요], 긍정 텍스트 확률 : 86.97%"
"[너무 귀엽죠?? 안재질은 순면이에요부드러워요], 긍정 텍스트 확률 : 99.68%"
"[역시 활동력 많은 아기들은팬티기저귀인가봐여 ㅋㅋ 밴드기저귀보단 완전 날라다니네요 ㅋ뒷태모델 우리 별꿍이♡ ], 긍정 텍스트 확률 : 65.96%"
"[우리별하도 들수 잇어요 ㅋㅋㅋ힘별하♡], 긍정 텍스트 확률 : 64.53%"
"[ .?발진없는기저귀발진없는기저귀 .?뽀송기저귀뽀송기저귀 .?엄마맘같은기저귀엄마맘같은기저귀 .?정착기저귀정착기저귀 .?왜이제야나왔니왜이제야나왔니 .?이제너만쓸래이제너만쓸래 .?고마워요쿠잉기저귀고마워요쿠잉기저귀전 우리나라에 판매하는 기저귀란기저귄 거의 다 썼다고 자부할수있어용 백프로라고 단언할순없는게 혹시내가모르는기저귀가 있을수도있으니깐요 ], 긍정 텍스트 확률 : 63.13%"
"[우리아기 항상 다리사이가 빨개져서허벅지가튼실해서그런가?..그럼한사이즈큰걸해야게꾼이러며항상 헐렁하게..가끔 아니 실은자주 새는 기저귀를썼어요 바지는 갈아입힘되니까내새끼피부아픈거보다 내가 빨래몇번함되니까란맘으로ㅜㅜ근데도엉덩이와 소중이발진은 어쩔수없어서항상 한사이즈크게 한시간마다혹은 쉬할때마다그렇게갈아주며썼어요근데 내가모르던 신제품이떴드라구요쿠잉바로구매 사용근데..어라?첨엔항상 시험적으로 딱맞게 그리고 남들처럼 쉬], 긍정 텍스트 확률 : 57.20%"
"[소중한우리아이 초상권으로 전후사진은엄떠요ㅋㅋ ], 긍정 텍스트 확률 : 72.77%"
"[쿠잉기저귀라쓰고 발진기저귀라읽고싶네요횡설수설두서가없지만정말저처럼 예민한아가땜에 맴찢했던 맘들계심제 허접한블로그가도움되길바라며 끄적여봤네용ㅎㅎ내돈주고 내가감동받아자진해서 오지랖떤 후기였어용꼭한번 도전해보세용 ], 긍정 텍스트 확률 : 88.71%"
"[.쿠팡에서 상품후기 보기 본 포스팅은 년 월 일에 작성되었습니다. ], 긍정 텍스트 확률 : 50.47%"
"[어제 개월 예방접종을 하고왔다.카페나 블로그 후기를 많이봐서 열이난다거나주사맞은 곳이 부어올라서 많이 아파하는 시나리오가머리속에 가득했었는데 다행히 둘은 피해갔다ㅎㅎ대신 힘이없고 새벽에 자다가 깨서 코니띠로 다시재우긴 했지만], 긍정 텍스트 확률 : 95.07%"
"[다음날도 잘먹고 잘놀아서 다행이다.신플로릭스], 긍정 텍스트 확률 : 98.13%"
"[요즘은 혼자 모빌 보면서 잘논다ㅋㅋ빨래널다가 조용해서 와보니 뭐가 좋은지 웃으면서모빌을 보고있더라ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 82.49%"
"[옹알이도 시작했는지 우 아 에 오 웅 여러가지로 말을 하는거 같다 이이잉 귀여워ㅜㅜ그래서 그런지 동화읽어주고], 긍정 텍스트 확률 : 53.08%"
"[병원가서 몸무게 재보니ㅎㄷㄷ....키는 정확히게 못쟀으나 넘는다고 했다.오.. 태어날때가 .였는데 아직 일도 안됐는데그래서 기저귀가 빨리 작아진다고 느꼈던거였다..ㅋㅋ기저귀를 여러가지 써보진 않았지만 쿠잉기저귀가 썼던 다른 소형 기저귀에 비해 길어서 썼는데 어느새 중형으로 바꿨다 ㅎㅎ 잘크고 있다 우쭈쭈 ], 긍정 텍스트 확률 : 62.78%"
"[오늘 저녁엔 목튜브타고 놀다가 푹자자 ], 긍정 텍스트 확률 : 58.50%"
"[마법같은 괴물 흡수력을 가진국내산 기저귀 프리미엄 아기기저귀쿠잉 직접 써봤어요], 긍정 텍스트 확률 : 83.22%"
"[ 그 이후로 밤 기저귀를 중요하게생각하고 있는데 국내산기저귀 쿠잉을 직접 지마켓에서구매하고 후기 써봐요 ], 긍정 텍스트 확률 : 70.78%"
"[기저귀도 사건 터지고 정말 ], 긍정 텍스트 확률 : 69.76%"
"[쿠잉 기저귀는 옆샘을 두번 막아주는다리밴드로 활동량이 많은 우리 아들에게쉬야가 새지 않게끔좋은 안성 맞춤 흡수좋은 기저귀예요], 긍정 텍스트 확률 : 50.67%"
"[쿠잉 기저귀의 앞모습과 뒷모습 그림 마저 사랑스럽게 그려져 있어요], 긍정 텍스트 확률 : 94.21%"
"[우리 아들과 외출할 때 기저귀파우치에 꼭 필수로 가져가야 할 기저귀는 쿠잉 기저귀 입니다 흡수좋고 프리미엄 예쁜 기저귀 외출시에도 필수죠], 긍정 텍스트 확률 : 93.90%"
"[밤기저귀로 쿠잉을 입혀보려구요우리 아들 깨끗하게 목욕 후 흡수좋은 기저귀 쿠잉을 입혀볼께요 ], 긍정 텍스트 확률 : 66.71%"
