"[ 케이맘기저귀 괜찮나요? 핫딜본것같은데 어떨지몰라서요 ㅠ], 긍정 텍스트 확률 : 92.62%"
"[엄청부드러워요. 여름기저귀처럼 생기진 않아서집에서 에어콘틀어놓고 쓰긴 괜찮고밖에 나갈땐 아닌거 같아요.전 집에서 낮에 썼어요], 긍정 텍스트 확률 : 53.75%"
"[두꺼워 보여요 물티슈], 긍정 텍스트 확률 : 51.44%"
"[ 저두 케이맘 쓰는데 흡수력 좋아서 잘쓰고 있네여], 긍정 텍스트 확률 : 97.32%"
"[아 케이맘꺼 괜찮아요?], 긍정 텍스트 확률 : 90.22%"
"[푸짐하네요ㅎ축하드려요], 긍정 텍스트 확률 : 84.97%"
"[감사합니당], 긍정 텍스트 확률 : 84.51%"
"[완전 푸짐한 크베맘박스 따봉입니다용 ㅋㅋ], 긍정 텍스트 확률 : 90.24%"
"[매번 다른 맘님들 당첨된거 부러워했는데 직접 받으니 넘 좋더라구요], 긍정 텍스트 확률 : 96.78%"
"[후기를 안 쓸 수 없는 푸짐한 크베박스네요ㅎ], 긍정 텍스트 확률 : 63.76%"
"[크베맘 박스 푸짐하고 좋지요 전 남편한테 폭풍 자랑 했었어요 ㅋㅋ], 긍정 텍스트 확률 : 96.87%"
"[저도 남편오자마자 박스 열어 같이 봤네욤ㅋㅋ], 긍정 텍스트 확률 : 79.69%"
"[ 케이맘 사용하고 있어요 저도 많이 갈아탔는데], 긍정 텍스트 확률 : 81.47%"
"[케이맘 만족스러워용 ㅎㅎ 보들보들하고 얇고 흡수력 좋아요], 긍정 텍스트 확률 : 98.52%"
"[저도 기저귀 유목민이였는데..ㅎㅎ 케이맘 기저귀로 정착했어요 디자인도 이쁘고 외출시에 자주 못갈아주는데도 흡수력이 좋더라구여], 긍정 텍스트 확률 : 94.74%"
"[맘스이벤트입니다작성해주신 정성스런 후기 정말 감사합니다. 다음번에는 체험단 이벤트에 당첨되시어 후기작성을 완료하신 이후에], 긍정 텍스트 확률 : 97.22%"
"[해당 이벤트의 당첨자 발표 공지 게시글에 있는 후기작성확인서 를 꼭 작성해주세요. ★ 후기작성기간이 지난 이후라면 저에게 쪽지를 주셔도 됩니다★ 이번 후기는 제가 따로 확인했습니다 후기작성확인서 를 작성하지 않을 시], 긍정 텍스트 확률 : 61.09%"
"[미작성자로 공지될 수 있습니다. 부탁드려요감사합니다.], 긍정 텍스트 확률 : 84.39%"
"[ 저도 요때 갔다 왔어요 넘나 좋았어요 좋은 추억 이었어요 정성후기 잘 읽고 갑니다], 긍정 텍스트 확률 : 99.31%"
"[저도 좋은 추억 남겼네요 감사합니다 😍], 긍정 텍스트 확률 : 98.83%"
"[후기 꼼꼼하네욤 ㅎㅎ], 긍정 텍스트 확률 : 76.14%"
"[감사합니다], 긍정 텍스트 확률 : 84.51%"
"[맘껏스쿨 넘 좋아요후기 잘 보고 갑니다], 긍정 텍스트 확률 : 92.41%"
"[선물알차고푸짐하네요], 긍정 텍스트 확률 : 50.76%"
"[임신때 요기 갔던 기억이 나네요 ㅎㅎ 전 당첨운은 없었어요그치만 재밌었네요], 긍정 텍스트 확률 : 89.94%"
"[저두 맘껏스쿨 한번 가고 싶어요 여드 산교보다 선물도 넘 잘 주시는 거 같아용], 긍정 텍스트 확률 : 59.04%"
"[ ㅎㅎ 이거 얇고 부드럽고 흡수력좋아요 좋은 선물했네요], 긍정 텍스트 확률 : 98.22%"
"[ 우와앙 통큰이벤트 축하드려용], 긍정 텍스트 확률 : 66.13%"
"[축하드려요기저귀선물이젤좋은것같아요ㅎㅎ], 긍정 텍스트 확률 : 95.32%"
"[축하드립니다.], 긍정 텍스트 확률 : 61.10%"
"[우와 완전 통큰 선물이네요부럽네여], 긍정 텍스트 확률 : 68.88%"
"[헤헤 다들 감사해요], 긍정 텍스트 확률 : 80.39%"
"[희망꼬아 그렇군요.. ㅠㅠ 저희 남편이랑 다른분들께 한 번 맡아보라고 해봐야겠어요. 제가 유난히 그러는건지 ㅋㅋ ㅠㅠㅠ], 긍정 텍스트 확률 : 86.99%"
"[주변분들께 한번 맡아보라고 해야겠어요ㅠ 제가 잘못맡은건지요 ㅠ 에고 ㅋㅋ ㅠㅠ], 긍정 텍스트 확률 : 85.93%"
"[네..아무래도..다시 맡아도 냄새가 많이 나는거같아요...ㅠ], 긍정 텍스트 확률 : 57.28%"
"[저는 킨도쓰다가 케이맘으로 갈아탔어요 냄새는 킨도가 짱이쥬ㅎ], 긍정 텍스트 확률 : 50.84%"
"[ 케이맘 샘플받은거 있는데 괜찮은거같더라구요.저도 한번써볼까해요], 긍정 텍스트 확률 : 90.59%"
"[가성비도 흡수력도 괜찮아서 이걸로 정착할까 싶어용], 긍정 텍스트 확률 : 75.26%"
"[포돌쓰케이맘 냄새 괜찮나요? 특가로 산 제품이라 그런지 약품냄새가 너무 많이나요? 처음써봐서 그러는데 원래 그런가요?], 긍정 텍스트 확률 : 59.15%"
"[쉬아하면 그대로 쉬아냄새가 많이 나는 편이였어용 그외는 다 괜찮았어용], 긍정 텍스트 확률 : 55.95%"
"[뚱돌ㅇㅣ감사합니다 ㅠ.ㅠ], 긍정 텍스트 확률 : 93.17%"
"[란타우가고싶어그러진 않았던거 같은데요ㅠㅠ샘플만 받아봐서ㅜㅜ제대로 된 답변을 못드리겠네요ㅠ], 긍정 텍스트 확률 : 80.44%"
"[유즈르르아니에욥 많은도움되었습니당 감사합니다 👍😀], 긍정 텍스트 확률 : 95.39%"
"[ 저도 샘플 써봤는데 엄청 얇아요 하기스 기저귀 다 쓰면이번에 여름기저귀로 케이맘중형으로구매하려구요 ㅎㅎ], 긍정 텍스트 확률 : 99.22%"
"[이 기저귀 좋다는 글들이 많아서 일단 두팩 주문해서 쓰고 있는대 얇은반면에 잘 흡수될때도 많은데 아기 소변이 샐때도 많네요ㅠ 어제도 수유하다가 아가 옷이랑 수유쿠션이 소변으로 축축해졌어요ㅠ 한두번도 아니고 두팩 거의 다 써가는데 네다섯번은 샌듯했요ㅠ 괜찮으면 갈아타려고 했는데 다시 킨도로 가얄듯요], 긍정 텍스트 확률 : 99.26%"
"[저도 마더케이팬티기저귀 밤기저귀로 잘 쓰고 있어요 흡수력도 좋고 아이 허리밴드도 편안해하더라구요], 긍정 텍스트 확률 : 94.54%"
"[어머 이거 저도 쓰는데ㅋㅋ 저는사이즈라 원숭이 모양인데 이것도 귀엽네요 저는 만족하면서 쓰고있어요 무엇보다 디자인이 맘에 들어여 입혀놓으면 귀욤 터져요 ㅋㅋ], 긍정 텍스트 확률 : 99.03%"
"[우리아기는 하기쓰다발진나서고생하다 요거쓰면서 발진이들어갔어요.저는만족해요.], 긍정 텍스트 확률 : 51.64%"
"[저도 고민이에요. 메리즈랑 마미포코가 좋았는데ㅠㅠ], 긍정 텍스트 확률 : 99.00%"
"[맥스드라이 정착인데 그때그때 페넬로페나 쿠잉], 긍정 텍스트 확률 : 60.53%"
"[ 펭? 핫딜뜨면 사는 편이긴해요. 근데 나비잠이 엉덩이도 잘 덮어주고 보드랍고 가벼워서 제일 괜찮은 듯. 맥스는 흡수가 좋은데 편해보이진 않아서 밤에만 써요.], 긍정 텍스트 확률 : 88.99%"
"[밤둥이들 부천나비잠 넘나 반갑습니다ㅠㅠ 저는 울트라씬밴드쓰는데 팩 남은거 다쓰면 울트라씬팬티로 가려고요 여름엔 울트라씬 겨울에 그냔 소프트뭐시기 사용했어요ㅋ], 긍정 텍스트 확률 : 98.78%"
"[밤둥이들 부천울트라씬팬티요], 긍정 텍스트 확률 : 81.11%"
"[ 블로그인스타 .. .. ..? ..?카페공유 .. .. .. .. .. .. .. .. .. .. .. .. .. .. .. .. .. .. .. ..모윰젖병소독기를 위해서 열심히 참여했습니다화이팅 ], 긍정 텍스트 확률 : 59.93%"
"[감사합니댜♥♥], 긍정 텍스트 확률 : 84.51%"
"[선물어마어마하네요저도월에신청했는데꼭당첨댓음좋겟어여], 긍정 텍스트 확률 : 93.28%"
"[ 행복한 태교하세요], 긍정 텍스트 확률 : 87.75%"
"[와우 경품개..축하드려용 좋으실것같아요], 긍정 텍스트 확률 : 84.78%"
"[앗 감사합니다 ], 긍정 텍스트 확률 : 84.51%"
"[ 축하드려용 저도 엄청 다녔었네용ㅎㅎ 건강 꼭 잘 챙기세용], 긍정 텍스트 확률 : 96.71%"
"[오오개나 당첨되고 운이좋으시네요시온병원출산에 맘껏스쿨도 다녀왔고 저는 몇십번갔나봐요 둘째때 ㅋㅋ첫짼 더더 마니 갔드랬죠친구들도 사귀고 강의도 잼있어서지금 육아맘강의도 들으러 가끔다닌답니다즐태하시고 순산하세요], 긍정 텍스트 확률 : 98.34%"
"[ 문센 임산부요가도 재밌어요], 긍정 텍스트 확률 : 90.80%"
"[영화보러다녀요 저 연년생 둘낳고 둘째 어린이집가기전까지 영화관 못갔어요친정], 긍정 텍스트 확률 : 67.00%"
"[ 시댁맡겨도되지만 보통 영화보러가면 왔다갔다 보고 다른거안해도 시간은 걸려서 아예안갔어요], 긍정 텍스트 확률 : 61.16%"
"[육아서 미리 읽으시는거 추천해요 아기 키울때 진작 읽었도라면 좋았을 도서목록들 엄마 나는 자라고 있어요 똑게육아 베이비위스퍼골드], 긍정 텍스트 확률 : 81.29%"
"[잘먹고 잘자는 아기의 시간표 추천드리구가용 ㅎㅎ], 긍정 텍스트 확률 : 96.76%"
"[ 전 케이맘 밴드 대형 써서 팬티도 대형했더니 조금 작아 답답해보였어요. 저희 애가 뱃골이 있어 그런 것 같기도 한데 전 한사이즈업해서 다시 샀어요ㅎㅎ], 긍정 텍스트 확률 : 91.86%"
"[ 우와 진짜 선물 푸짐하네요], 긍정 텍스트 확률 : 61.58%"
"[와 진짜 푸짐해서 기분 좋으셨을듯], 긍정 텍스트 확률 : 90.31%"
"[푸짐하게 샘플 챙겨주네요 기분 좋으셨겠어요], 긍정 텍스트 확률 : 88.43%"
"[진짜 선물 많이 챙겨주네요. 한번 신청해봐야겠어요ㅋㅋ], 긍정 텍스트 확률 : 75.62%"
"[너무 좋네요 샘플 써보고 선택하는데 도움도 많이 될것 같아요ㅎㅎ], 긍정 텍스트 확률 : 99.54%"
"[ㅋㅋㅋ저도 요기꺼 이번에 받앗어요꺅 완전푸짐하더라구요], 긍정 텍스트 확률 : 73.62%"
"[우왕 선물팩 구성좋네요신청하봐야겠어요], 긍정 텍스트 확률 : 84.06%"
"[써보고 싶은 기저귀들이 많은데ㅎㅎㅎㅎ.혹시 써보고 괜찮았던 기저귀 있으면 알려주세요 ], 긍정 텍스트 확률 : 63.59%"
"[ .앙블랑에서 새로 출시한 킵프렌즈 기저귀.체험단으로 써봤는데 꽤 괜찮아서 단계는 킵프렌즈로 쟁여놨다..무엇보다 특가 이벤트를 놓칠 수 없었쥬ㅋㅋ.박스라 꽤 오래 쓸 것 같긴 한데ㅎㅎㅎ.단계는 허리 둘레가 좀 넉넉했으면 하는 바람이... 아직 개시 전 ], 긍정 텍스트 확률 : 90.81%"
"[채우기는 꽤 쉽지만 앞뒤 전체 길이가 조금 짧은 느낌이었다. ], 긍정 텍스트 확률 : 89.52%"
"[주문한 단계 기저귀 출고가 조금 늦는다고 해서.혹시 그 사이에 기저귀가 모자랄까봐 구매한 케이맘 기저귀.또 새로운 걸 한 번 써보고 싶었달까.무늬가 두 가지인데 여태 쓴 기저귀 중 제일 화려하다..생각보다 소변줄도 진해서 확인도 쉽다..기분탓인지 모르겠는데 기저귀 특유의 냄새가 아주 살짝 나서.응가 냄새와 섞이니 한번 더 킁킁.. 하게 되는 것 같다..여태 다른 기저귀는 안 그랬던 것 같은데ㅋㅋㅋ.추가 밤새 싸도 넘치지 않는 기저귀는 처음인 듯... 밤기저귀로 픽ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 92.02%"
"[ .이것도 체험단으로 받아서 쓰고 있는데.개인적으로는 제일 맘에 든다ㅋㅋㅋ.솔직히 디자인은 쏘쏘], 긍정 텍스트 확률 : 95.76%"
"[그 때 만나게 된 기저귀가 케이맘 처음기저귀에요..그 뒤로 케이맘으로 정착했네엽.아참 케이맘은 마더케이의 세컨브랜드로 육아용품을 만드는 회사래요. ], 긍정 텍스트 확률 : 99.76%"
"[ .수아는 현재 키로가 조금 넘어서 미디움과 라지를 둘 다 쓸 수 있어여 근데 아직 라지는 커서 나중에 쓰려고 미리 사두었네요..사진처럼 케이맘 기저귀는 앞뒤 그림 색상이 달라여 ㅋㅋㅋ 포장에 있는 그림도 너무 귀여운💕 ], 긍정 텍스트 확률 : 61.89%"
"[라지 개입 이에요 .미디움 사이즈는까지], 긍정 텍스트 확률 : 92.30%"
"[ 라지 사이즈는까지 권장 몸무게에요..포장된 기저귀 한팩 한팩마다 위에 손잡이가 있어요 그래서 여행강 때 한팩씩 챙겨가기 좋아요실제로 전 여행다닐때 케이맘 기저귀를 여유있게 챙기는데 한 팩 딱 들고 가기 좋았어요 ㅋㅋ ], 긍정 텍스트 확률 : 99.15%"
"[ .손잡이는 손으로 똑 떼면 중간 사진처럼 분리가 되고요 오른쪽 사진처럼 들고 다니기 좋아요. ], 긍정 텍스트 확률 : 72.50%"
"[ 은 보라색과 하마 ], 긍정 텍스트 확률 : 72.10%"
"[ .사이즈별로 색상과 캐릭터가 다르니까 너무 귀여워여 ㅋㅋㅋ.... ], 긍정 텍스트 확률 : 66.04%"
"[ .케이맘 처음 기저귀는.✔️ 부드러움과 통기성을 위해 최고등급원료를 사용.✔️ 프리미엄 원단 중 흡수 시스템.✔️ 특수 공법으로 만들어진흡수패널의 순간 흡수력.✔️ 순면 감촉원단 사용..이렇게 부드러움을 놓치지 않은 슬림핏 기저귀랍니다 ], 긍정 텍스트 확률 : 97.15%"
"[ .밴드 기저귀는 허리부분이 중요한 것 같아요..밴드부분이 아기에게 불편할 수 있어서요.케이맘 처음기저귀 밴드라인은 넓어진 허리밴드 로 아기 허리를 더욱 편하게 감싸주어요.. ], 긍정 텍스트 확률 : 54.32%"
"[ .커피 를 부어 봤어요 흡수되는게 눈으로 보이네여ㅋㅋ 이렇게나 많이 부었는데 기저귀도 뭉치지 않고 겉면 축축함도 적었어요..예전에 케이맘 만나기 전에 밴드기저귀 채우고 밤잠 재웠는데.. 아침에 옷과 이불이 젖어있어던 적이 한두번이 아니였다는... ... ], 긍정 텍스트 확률 : 92.32%"
"[ .먼저 줄무니 디자인으로 입혀봤어요 ㅋㅋ.앞모습], 긍정 텍스트 확률 : 61.00%"
"[옆모습이에요 ], 긍정 텍스트 확률 : 95.06%"
"[ .요렇게 기어다니거나.점프를 할 때도 밴드지만 잘 쓸리지 않네요 ㅋㅋ... ], 긍정 텍스트 확률 : 53.08%"
"[ .이번엔 팬티기저귀에요.마더케이 처음기저귀팬티라인은 .까지있어요. . ], 긍정 텍스트 확률 : 58.24%"
"[ .왼쪽 사진은 라지사이즈 팬티기저귀오른쪽 사진은 밴드와 팬티를 같이 잡아본 사진이에요..팬티기저귀의 두께도 많이 차이나지 않는것 같아요... ], 긍정 텍스트 확률 : 73.58%"
"[ .허리밴딩과 함께 다리부분도 밴딩이 탄성이 좋아요 ㅋㅋ ], 긍정 텍스트 확률 : 85.21%"
"[ .그래서움직임이 활발한우리 뚜아같은 아가가 입어도샘걱정이 없어요ㅋㅋ.. ], 긍정 텍스트 확률 : 51.27%"
"[엠보홀의 통기 시스템 으로 아가의 쉬야가엠보홀 사이로 흡수되어 오물과 닿는 피부 면적을 줄여 피부 자극을 최소화했다고 해요...저는 활동이 많은 낮에도 팬티기저귀를 많이 사용하지만 특히 밤에 팬티기저귀를 입혀요 .밤기저귀로는 케이맘 처음 팬티기저귀를 고정으로 사용하는데 몇달째 사용하는데 샌적이 없어요], 긍정 텍스트 확률 : 90.90%"
"[ .다리를 자유자재로 움직여도 잘 새지 않아서 좋아요 ], 긍정 텍스트 확률 : 66.86%"
"[ .섹쉬한 뚜아 뒷태 ㅋㅋㅋ ], 긍정 텍스트 확률 : 60.14%"
"[ .착용했을 때 허리밴딩으로 잘 잡아줘여ㅋ 그리고 앞부분 팬티기저귀는 배꼽부분까지 잘 잡아당겨 입해주는 것이 올바른 착용법이에요. ], 긍정 텍스트 확률 : 77.22%"
"[ .이렇게 활동력이 많아지면 팬티기저귀가 편하긴 해요 ㅋㅋㅋ 수아가 처음 혼자 잡고 서는 순간부터 걸음바 보조기를 끌면서 걷고.. 쇼파에 오르고ㅋㅋ .케이맘 처음 팬티기저귀와 함께 해왔네요 ㅋㅋ.. ], 긍정 텍스트 확률 : 98.26%"
"[ ...마지막으로 기저귀들과 뚜아의 사진으로 마칠게요 ㅋㅋ ], 긍정 텍스트 확률 : 73.47%"
"[ ..이 포스팅은 마더케이의 공식서포터즈 슈퍼마더케이 기로 활동을 지원받아 실사용 후 엄마의 마음을 담아 솔직하게 작성되었습니다. ], 긍정 텍스트 확률 : 92.12%"
"[마더케이에서 사용해보고 싶었던 제품들을 잔뜩 주문해 받아보았어요], 긍정 텍스트 확률 : 50.83%"
"[ 저희 아가는 이제인 개월남아 에요.아직 뒤집기를 하지 않아서 밴드기저귀가 편해서부터 사용가능한 사이즈의 케이맘 밴드기저귀를 주문했답니다 ], 긍정 텍스트 확률 : 76.96%"
"[ 케이맘 밴드기저귀하면 우선 귀여운 캐릭터 ㅋ.ㅋ중형 미디움사이즈는 귀여운 하마가 그려져 있어요저는 스몰 여우랑 미디움 하마를 사용해봤었는데더 큰 라지는 물개네요 다 구염구염 ㅎㅎ ], 긍정 텍스트 확률 : 93.26%"
"[ 저희 아가 같은 경우에는 먹으면 배가 되게 똥똥해지고.. 배고프면 배가 홀쭉해지는먹성 좋은 아가라 ㅋㅋ이렇게 신축성 있는 허리밴딩 기저귀가 좋더라구요 안그럼 배 나온 정도에 따라 등이나 골반 위쪽으로 오줌이 새서 ㅠ.ㅠ대표적으로 군기저귀가 그랬어요 ㅎㅎ 가성비 좋고 얇아서 좋긴한데], 긍정 텍스트 확률 : 92.61%"
"[ 터미타임과 뒤집기 연습중인 활동적인 아기에게 넉넉하면서도 오줌 샘 없는 기저귀는 최고죠 ㅋ.ㅋ ], 긍정 텍스트 확률 : 98.05%"
"[ 저희 아기가 처음 조리원에서 집에와서 하기스 네이처메이드 기저귀를 쓰는데 저 밴드 스티커부분에 허벅지가 몇번 베이더라구요 ㅠㅠ아기들이 허벅지를 움직이면서 저 밴드 스티커 부분이 날카로우니까 많이들 베이는 것 같아요저 부분이 넉넉하게 천 처리되어 있어서 골반부분 오줌샘도 없고], 긍정 텍스트 확률 : 92.08%"
"[ 이렇게 생후개월 아기가 만족하며 잘 쓰고 있는 케이맘 밴드기저귀 후기를 마칠게요광고성이 아닌], 긍정 텍스트 확률 : 57.84%"
"[먼저 마더케이 홈페이지에서배송비만 내고 샘플팩을 이용해서 사용해보시고 결정 하세요우리 아가들의 피부는 정말정말 소중하니까요 발진나거나 베이거나 땀띠생기면 애미 맴찢.. ], 긍정 텍스트 확률 : 54.15%"
"[ 다른 분들이 엄청 고민하길래같이 덩달아 고민했었다능다행히 저희 아가는 무슨 기저귀를 써도발진은 안일어나는 것 같더라구요발진유무는 빼고 적는 개인적인 기저귀비교 후기 ], 긍정 텍스트 확률 : 63.07%"
"[거의 정사이즈인듯 싶고실제로는까지 무난하게 사용할 수 있을듯 해요저희 아가 일 쯔음에 .였고지금 대략 . 정도 예상되는데 딱 정사이즈 느낌아기가 꿀벅지는 아닌듯 싶음. ㅋㅋㅋㅋ그나저나 많이 컸다. 처음 사용했을 땐기저귀가 너무 커서 달랑?거리는 느낌이었는데 ㅋㅋ지금은 이쁘게 딱 맞아 ], 긍정 텍스트 확률 : 59.22%"
"[ 라고 생각하며 다음으로 구매해 본베피스 엑스트라 드라이팩 매입 팩 ], 긍정 텍스트 확률 : 82.50%"
"[ 오늘의 마지막], 긍정 텍스트 확률 : 86.48%"
"[ 국산브랜드라 더욱 맘에 들었어요.그리고 디자인도 넘 아기자기한게 귀엽고 이뻐기저귀가 그렇게 저렴한 편은 아니던데], 긍정 텍스트 확률 : 85.42%"
"[ 원에 가끔 뜹니다. ㅋㅋㅋ사이즈는 장당 원 꼴소량 들은거 있고], 긍정 텍스트 확률 : 63.43%"
"[ 디자인이 두가지임. 넘나 귀여워 ㅠㅠㅠㅠㅠㅠㅠ사이즈별로 다른 동물 디자인이라고 하는데아기여우 너무 이쁜거 아니니ㅋㅋ일단 촉감이 넘나 좋아요. 개취 바깥도 부드럽고], 긍정 텍스트 확률 : 99.84%"
"[안쪽 엠보도 부드럽고뭔가 여태껏 사용해 본 기저귀랑은 다르다..흡수도 짱 조아 ㅎㅎ 밤기저귀로 낙찰 근데 아기가 서서히 통잠을 자기 시작하면서살짝 새더라구요. 큰사이즈로 해주면 나으려나??ㅠ발버둥 겁나 치다가 일어나서 보면 기저귀가내려가있기도 함.......이건 딸랑구 니 탓이다 ㅋㅋ시간 정도 까진 괜찮은데], 긍정 텍스트 확률 : 72.84%"
"[ 시간 넘어가면 좀 새요근데 이건 다른 기저귀도 마찬가지일거라는육아선배 친구님의 말씀 ㅋㅋㅋㅋ그렇다고 중간에 갈아주다가는 무조건 깨고...그냥 새면 옷을 갈아입혀주는걸로....ㅠ시간 통잠이 어디냐...감지덕지사이즈도 적당해요.인데 저희 아가 아직까지 무난하게 사용 중키로 들어서면 다음 단계로 한치수 업하시는 것도 좋을 것 같아요.케이맘 기저귀는 핫딜 뜨면 무조건 사는걸로최고당퀄리티 대비 인지도가 너무 없어서 슬프네 엉엉기저귀 비교 커밍순 .?신생아기저귀신생아기저귀.?기저귀추천기저귀추천 .?밤기저귀추천밤기저귀추천.?킨도올데이킨도올데이 .?귀애랑기저귀귀애랑기저귀.?베피스베피스.?마더케이기저귀마더케이기저귀 .?케이맘기저귀케이맘기저귀.?케이맘처음기저귀케이맘처음기저귀 .?밴드기저귀밴드기저귀 ], 긍정 텍스트 확률 : 98.51%"
"[.우리❤ ], 긍정 텍스트 확률 : 62.63%"
"[ .육아하다보니 기저귀는 아직 남아있는데도 왜케 조바심나고 더 쟁여놔야할 것 같고ㅋㅋㅋ또 이것저것 써보고 싶은걸까요ㅋㅋㅋ정착하고 이거 정말 좋다 생각하고 쓰는 기저귀가 몇가지있어서 쟁여놨지만그래도 또 새로운 기저귀를 써봅니다. ], 긍정 텍스트 확률 : 96.57%"
"[ 마더케이는 임신했을 때 임신무료선물박스를 통해서 알게됐는데그 뒤로 맘에 들어서 수유패드는 마더케이만 쓰고 있고욕조클리너젖병솔젖병집게 등 잘 쓰고 있어요 ], 긍정 텍스트 확률 : 84.84%"
"[ 수유패드를 다 써서 재구매하려구홈피갔다가 기저귀구경을 하다보니 ], 긍정 텍스트 확률 : 50.61%"
"[ 밴드형팬티형그리고 사이즈도 모두 선택가능해요 사이즈가 넉넉하게 나와서 좋더라구요.선착순 신청이다보니 원하는 타입과 사이즈가 있으면얼른 선택해서 신청하는게 좋아요.인기많은 사이즈는 금방 품절되더라구요 저는 우리가 개월 이라 팬티형 라지로 주문했어요. ], 긍정 텍스트 확률 : 91.39%"
"[ 주문하고 이틀만에 택배도착❤라 샘플치곤 꽤 넉넉한 양이고택배박스에 깔끔하게 포장오니까 좋더라구요.기저귀종류를 많이 써본 편인데마더케이 기저귀는 첨이였고 평도 좋은터라 기대감 상승 ], 긍정 텍스트 확률 : 85.22%"
"[ 센스있는 씩 낱개포장되어서 개의 봉지포장으로 되어있어요.외출하거나 여행갈 때 가지가면 위생적일 것 같아요. ], 긍정 텍스트 확률 : 76.05%"
"[ 마더케이 기저귀는 귀여운 캐릭터가 있는데요.아기들의 시각을 즐겁게 발고 발달에 도움을 준다하네요사실 처음에 마더케이 기저귀 가격을 몰랐는데나중에 보니 장당 원정도 하더라구요.할인받으면 조금 더 싸지긴했지만그래도 저렴한 기저귀는 아니였어요.그래서 사용하기전에 기대되더라구요. ], 긍정 텍스트 확률 : 77.09%"
"[ 샘플이라도 생산일자는 정확하게잘보이는 앞에 적어놨어요.년월일에 생산된 기저귀라 좋았어요. ], 긍정 텍스트 확률 : 59.79%"
"[ 흡수력도 좋고통기성도 좋고 부드러운 원단에 편안한 착용감까지가지고 있다는 마더케이 팬티기저귀 우리는 소변량이 많다보니 흡수력이 특히 중요한데흡수력이 좋다하니 또 기대 ], 긍정 텍스트 확률 : 99.94%"
"[ 기저귀 안쪽은 엠보싱처리가 잘되어있고만져보니 부드러웠어요.흡수력은 확실히 좋긴하더라구요.그리고 우리가 쉬하고나서 기저귀 만져봐도덜 뭉쳤구요.낮기저귀로 하기엔 흡수력이 좋아서 한두번 소변보고 버리긴 아까운데우리는 밤잠을 시간정도자서 밤기저귀로 쓰기엔 또 조금 아쉬운 정도?그래서 저는 외출할 때 쓰고 있어요.확실히 외출해서 수시로 기저귀 확인하고 갈아주기 힘들 때 쓰니까 좋더라구요], 긍정 텍스트 확률 : 50.05%"
"[ 여긴 허리밴드부분이에요.우리는 갤에 ...네...뚠뚠해요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ특히 꿀벅지라 더욱더 기저귀 고르고 팬티형 입히기도 힘든데 밴드가 부드럽게 잘 늘어나요자국도 안남는 편이구요. ], 긍정 텍스트 확률 : 65.78%"
"[흡수력 좋은 아기기저귀추천 케이맘 팬티기저귀 사용 후기 .?팬티기저귀팬티기저귀.?팬티기저귀추천팬티기저귀추천.?밤기저귀추천밤기저귀추천.?아기기저귀추천아기기저귀추천.?아기뒤집기아기뒤집기.?케이맘기저귀케이맘기저귀.?케이맘팬티기저귀케이맘팬티기저귀.?마더케이마더케이아기의 체형이 작아 고민이라면], 긍정 텍스트 확률 : 99.38%"
"[처음팬티기저귀 미디움 사이즈’ 추천이제 막 뒤집기를 시작하여 활동량이 많아졌지만 아기 체형이 작아 사이즈로 고민하고 있다면 처음팬티기저귀 미디움 사이즈를 사용해보세요. 아기에게 한 기저귀로 백일 전후], 긍정 텍스트 확률 : 62.22%"
"[ 우리 아이 처음팬티기저귀 케이맘.흡수력 좋은 케이맘 기저귀를 사용해봤어요.걸음마 떼고 활발하게 움직이면서 팬티기저귀를 사용해왔는데요.외출할 땐 아기 바지를 벗기지 않고 기저귀를 가는 게 편해서 밴드형이 좋고], 긍정 텍스트 확률 : 76.71%"
"[집에서나 실내에서 대부분의 시간을 보낼 땐 무조건 팬티형을 사용하는걸 추천해요. ], 긍정 텍스트 확률 : 62.58%"
"[ 흡수력이 뛰어난 케이맘 기저귀], 긍정 텍스트 확률 : 95.69%"
"[ 신나 신나 기분 좋은 낮 시간을 보내는데], 긍정 텍스트 확률 : 64.79%"
"[하루에 기저귀를 얼마나 쓸까 대략 계산해보니 개? 정도 쓰는 것 같더라고요.돌 무렵부터 쉬나 응가를 하면 표현을 해서 그 때 마다 기저귀를 바로바로 갈아주다 보니 오줌 조금만 싸도 바로 기저귀 체인지.응가는 하루에 적게는 번 많게는 번 정도 하는데 먹는 만큼 싸는 것 같아요. ], 긍정 텍스트 확률 : 91.08%"
"[ 이유인즉슨.. 기저귀 팩에 있는 귀여운 그림 때문이었답니다...................... ], 긍정 텍스트 확률 : 78.10%"
"[ 우리 아기 몸무게는정도 이고 저는 기저귀 사이즈를 조금 넉넉하게 사는 편이에요.그래서 부터 사용을 권하는 점보 사이즈를 사용했답니다. 기존에 사용했던 타 브랜드 기저귀 보다는 살짝 사이즈가 넉넉한데], 긍정 텍스트 확률 : 94.39%"
"[뒤 구분을 하여 착용할 수 있어요. ], 긍정 텍스트 확률 : 58.66%"
