"[여름에는 더울것 같다 베이비앙장점 비교적 저렴하다], 부정 텍스트 확률 : 66.49%"
"[얇아서 금방 마른다 단점 커버를 꽉 채우지 않으면 세는 경우가 있다무루땅콩기저귀장점 두겹이 분리돼서 금방 마른다], 부정 텍스트 확률 : 82.53%"
"[무루 둘 다 땅콩 모양이지만 무루는 찍찍이로 고정이 된다는 것이 채울 때 편리 했다 혹시 기저귀가 밀려 쉬가 새는 경우도 없을테고.. 두겹이라 흡수력도 더 좋은 것 같고 펼쳐 말리면 금방 마르니 아무래도 나한테는 무루 땅콩기저귀가 맞는 것 같아 선택 한 달 넘게 쓰고 있는데 만족한다 찍찍이 붙이는게 귀찮긴 하지만..까먹고 그냥 세탁기에 돌렸다가 먼지나 머리카락이 끼어버려 그 뒤로는 열심히 붙이고 있다 천기저귀만 사용할거면 빨래 마르는 시간도 있으니 장은 있어야 할 듯.. 나는 일회용과 같이 쓰고 있어 개로 돌려쓰고 있다.?캉가케어캉가케어.?무루무루.?베이비앙베이비앙.?땅콩기저귀땅콩기저귀.?천기저귀천기저귀.?리뷰리뷰.?사용후기사용후기], 부정 텍스트 확률 : 99.77%"
"[대구베이비페어], 부정 텍스트 확률 : 53.29%"
"[마지막을 장식하러 첫째등원시키고], 부정 텍스트 확률 : 54.88%"
"[ 이미 주차장은 만차고원래 주차공간은 협소공영주차장이나], 부정 텍스트 확률 : 89.20%"
"[인터불고호텔 주차장또는 엑스코 주차장을 이용해야함ㅜ주차비가 사악 시간도 주차 안했는데], 부정 텍스트 확률 : 96.27%"
"[ 천원이라니], 부정 텍스트 확률 : 53.29%"
"[ 헐 ], 부정 텍스트 확률 : 90.14%"
"[다양한 이벤트가득❤️이걸로 주차비는 잊어보자ㅋㅋㅋㅋ 내가 평일에 가는이유는덜 혼잡하기도 하지만], 부정 텍스트 확률 : 66.37%"
"[ 불금후기이벤트가 있기때문👏목요일 금요일 방문하고 금요일 자정시전후기작성해서 메일보내면 완료일단 열심히 적어본다], 부정 텍스트 확률 : 67.05%"
"[ ㅋㅋㅋ], 부정 텍스트 확률 : 60.17%"
"[선착순명이벤트], 부정 텍스트 확률 : 53.29%"
"[글올리기], 부정 텍스트 확률 : 73.18%"
"[잉글레시나미고타보리안 등등유모차업체도 보이고], 부정 텍스트 확률 : 84.42%"
"[ 휴대용유모차를 사은품으로], 부정 텍스트 확률 : 82.81%"
"[맥시코시다이치브라이텍스 등등카시트 업체도 빼놓을수 없네요요기서도 리안은 카시트 구매시바구니 카시트을 사은품으로], 부정 텍스트 확률 : 78.24%"
"[무루땅콩기저귀몽슈레•태열베개이불겉싸개내 애 키울땐 없이 키웠는데], 부정 텍스트 확률 : 76.52%"
"[타이니러브젤리켓홀라월 봄바람 불면 유모차 타고 나가게다음엔 타이니러브에서 장난감하나장만해야겠어요 ㅋㅋㅋㅋ이번엔 고민하다가], 부정 텍스트 확률 : 64.45%"
"[아이순해레드루트아토팜블랑바이오더마], 부정 텍스트 확률 : 59.73%"
"[아이로션이며 워시 세제는 성분때매신경이 많이 쓰이는 부분인데], 부정 텍스트 확률 : 57.54%"
"[ 이제보니 아기과자제품들도 있었던거 같은데사진도 안찍었네요 ㅋㅋㅋㅋ먹는애들이 없다보니 내위주 사진들풀무원 녹즙은 생각보다 맛있었어요시식했는데], 부정 텍스트 확률 : 93.77%"
"[또 덜컥 계약할뻔한귀얇은 아지매😂 ], 부정 텍스트 확률 : 72.91%"
"[기저귀 젖병 이유식용품들은 빠질수 없죠진짜 기저귀가 중요한게], 부정 텍스트 확률 : 53.02%"
"[ 하루종일 약 개월까진 차는데], 부정 텍스트 확률 : 69.77%"
"[ 아뮤거나 못쓰겠드라고요샘플받아써보고 결정하기로👍젖병도 물병도 이유식용품도내년에 사기로], 부정 텍스트 확률 : 83.85%"
"[ 아기용품 천기저귀를 쓸까 종이기저귀를 쓸까무루땅콩 천기저귀하기스 네이쳐메이드신생아 기저귀 추천 ], 부정 텍스트 확률 : 88.63%"
"[코코가 딸이라서천기저귀를 쓸까종이기저귀를 쓸까임신 했을 때 고민을 많이 했었는데요.결론은종이기저귀를 편하게 쓰자 입니다 ㅎㅎ ], 부정 텍스트 확률 : 78.29%"
"[ 원에 구매 ], 부정 텍스트 확률 : 59.00%"
"[천기저귀의 장점경제성천기저귀의 단점세탁 번거로움응아는 으악...매우 자주 갈아줘야함 ], 부정 텍스트 확률 : 77.57%"
"[오히려 종이기저귀보다천기저귀릉 쓸 때자주갈아주지 않으면소변으로 흠뻑 젖어서기저귀 발진처럼 빨개지고조그마한 여드름같은게 올라오더라구요.그래서 초반에 소변양이 지금보다적은 시절...에 천기저귀를 사용했었는데지금은 감당이 안되서종이기저귀로만 쓰고있어요 ], 부정 텍스트 확률 : 62.08%"
"[기저귀에는 찍찍이도 부착되어 있어요. ], 부정 텍스트 확률 : 68.66%"
"[기저귀의 엉덩이 부분 찍찍이를밴드의 엉덩이부분에 붙입니다. ], 부정 텍스트 확률 : 76.00%"
"[포개듯이 붙여줍니다. ], 부정 텍스트 확률 : 62.92%"
"[그런 후에 밴드를 붙이면 끝 ], 부정 텍스트 확률 : 76.09%"
"[착용을 하게되면 이런모양이 되요 ], 부정 텍스트 확률 : 68.77%"
"[종이기저귀의 장점장시간 착용시에도보송함 유지사용 후 바로 버리기 편함종이기저귀의 단점경제적 비용발생 ], 부정 텍스트 확률 : 51.92%"
"[하기스 네이처메이드 기저귀단계는 신생아용으로. 아기에게 맞는 사이즈예요.벌써 코코는 생후 일에.이였어서 슬슬 작아질 때도 되었죠 ], 부정 텍스트 확률 : 92.80%"
"[전 하기스 네이처메이드 기저귀가흡수력이 좋으니 습해서 생기는 발진도 없고대소변이 새는 일도 전혀 없어서좋은거 같아요 ], 부정 텍스트 확률 : 96.28%"
"[일회용 기저귀는 확실히 천기저귀에 비해부피감이 적어요.하지만 매번 단계별로 사이즈에 맞춰구매를 해야하는 점이 있지요. ], 부정 텍스트 확률 : 94.08%"
"[노란 꽃무늬는 소변알림표시줄로쉬야를 하면 파란색으로 변해요 ], 부정 텍스트 확률 : 85.41%"
"[이렇게요기저귀 브랜드도 많고재질도 다양하며물론 천연소재가 대부분이지만요밴드형 팬티형이 나뉘어지는데요.기저귀샘플도 많이 받아봤지만별다른 고민없이맘스클럽 산모교실 후기 이벤트당첨 선물로 받은하기스 네이처메이드 기저귀 팩으로한달동안 잘 썼답니다.코코가 이젠 많이 커서맘큐앱에서 하기스 네이쳐메이드단계 여아용으로 팩을 구매했어요 ], 부정 텍스트 확률 : 96.89%"
"[이제 코코는 생후 일이 넘어서단계를 사용해야해요 ], 부정 텍스트 확률 : 87.74%"
"[맘큐 앱을 보니기저귀에 대한 궁금증도답을 해주더라구요 ], 부정 텍스트 확률 : 53.64%"
"[신생아 기저귀], 부정 텍스트 확률 : 53.29%"
"[ 아기 일회용 기저귀로하기스 네이처메이드 괜찮은 거 같아요업데이트 ], 부정 텍스트 확률 : 59.20%"
"[이렇게 놓고보면사이즈 차이가 크게 안나는것 같은데요 ], 부정 텍스트 확률 : 78.39%"
"[.. .. ], 부정 텍스트 확률 : 59.13%"
"[가제손수건? ], 부정 텍스트 확률 : 74.41%"
"[일반적으로 신생아가 사용하는 손수건으로 ], 부정 텍스트 확률 : 67.55%"
"[거즈면으로 된 손수건을 말해요 ], 부정 텍스트 확률 : 71.15%"
"[면이 얇고 부드러워 아기 입안 닦아주거나 ], 부정 텍스트 확률 : 64.59%"
"[욕할때 목욕타올로 쓸 수도 있고], 부정 텍스트 확률 : 71.51%"
"[밤부베베손수건 패키지 ], 부정 텍스트 확률 : 53.29%"
"[대나무 섬유로 유명한 밤부베베無 대나무 섬유무형광], 부정 텍스트 확률 : 64.02%"
"[무자극], 부정 텍스트 확률 : 53.29%"
"[무농약에아토피 안심마크도 획득하여 민감한 아기피부에도 안심할 수 있어요 ], 부정 텍스트 확률 : 84.77%"
"[처음엔 가제손수건 몇장과 면손수건 몇장을 구입하려고했는데밤부베베 손수건패키지가 있길래손수건은 두고두고 쓸 것 같아 패키지로 구입했어요· 손수건패키지순한대나무 거즈손수건디자인 장순한대나무 거즈손수건 장 순한대나무 엠보손수건 장사은품 거즈손수건장 총 장 ], 부정 텍스트 확률 : 72.48%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[먼저 순한대나무 거즈손수건부터 볼게요 ], 부정 텍스트 확률 : 71.09%"
"[참고로], 부정 텍스트 확률 : 92.37%"
"[대나무 손수건은 안삶아도 무방하다네요], 부정 텍스트 확률 : 50.04%"
"[그래도 찜찜하시다면 처음 회는 세탁을 피하시고], 부정 텍스트 확률 : 90.29%"
"[삶으실때는 분정도 제치듯이 삶으면 좋다고합니다넉넉한 손수건을 보니 한동안은 걱정없겠어요 ], 부정 텍스트 확률 : 87.28%"
"[엔젤비닷기초출산 종세트 ], 부정 텍스트 확률 : 90.02%"
"[보통 첫 아가는 내복], 부정 텍스트 확률 : 66.26%"
"[· 기초출산 종세트배냇저고리속싸개손싸개발싸개], 부정 텍스트 확률 : 64.12%"
"[ 원디자인은 믹스매치로도 선택가능했어요 ], 부정 텍스트 확률 : 73.34%"
"[필요한 타올과 방수요를 보러다녔어요 ], 부정 텍스트 확률 : 86.43%"
"[· 보들보들 대나무 목욕타올사이즈 재질 밤부], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[목욕타올은 일단 개만 구입했는데 몇장 더 구입해야할 것 같구요방수요는 도톰하고 사이즈가 넉넉해서 나중에 대변훈련할때도유용하게 사용할 수 있을 것 같네요마지막으로 베페나가기 전], 부정 텍스트 확률 : 84.91%"
"[무루땅콩기저귀단계], 부정 텍스트 확률 : 53.29%"
"[저희가 구입한 것은· 소형 호세트땅콩기저귀 장방수커버장쿠폰할인], 부정 텍스트 확률 : 52.30%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[부디..잘 사용할 수 있기를...이렇게 저희 첫 베페이자], 부정 텍스트 확률 : 59.66%"
"[출산용품 준비 중에 넉넉해도 지나치지 않은 것이 있으니 바로 손. 수. 건 아이들은 샤워 후에 물기 닦을 때나 침 흘린 거 닦을 때나 태열 올라오면 땀 닦을 때나심지어 베개로까지 손수건을 참으로 많이 사용한다고 해요. 저도 거즈를 사서 손수건을 직접 미싱으로 몇개 만들어 놨는데...개 만들고 잠시 휴식중 ㅎㅎ 이번에는 손수건과 천기저귀로 유명한 무루의 가제손수건을 사용해봤습니다. 천기저귀와 일회용기저귀를 병행할 꺼라 이미 무루 천기저귀 소형은 구입해놨습니다.], 부정 텍스트 확률 : 98.82%"
"[순수 대나무손수건은입닦기], 부정 텍스트 확률 : 52.97%"
"[그럼 케이스에서 한번 꺼내서 사용해 볼까요???], 부정 텍스트 확률 : 59.38%"
"[무루에서 만든 밤부베베 손수건...], 부정 텍스트 확률 : 81.08%"
"[가격은 장에 ], 부정 텍스트 확률 : 59.09%"
"[축복둥둥이가 아직 태어나지 않아 지인에게 선물 받은 숭이 등장 먼저 활용방법...낮잠이불 사이즈가 넉넉해서 아기 낮잠 잘 때 살짝 덮어주기도 좋을 것 같습니다. ], 부정 텍스트 확률 : 61.26%"
"[목을 가누지 못하는 신생아들에게베개로 사용할 수도 있고요.], 부정 텍스트 확률 : 75.73%"
"[부드러워서 손이 자꾸 가네요 원래 못 생겼지만주 손이라 더 팅팅 부었어요], 부정 텍스트 확률 : 78.81%"
"[....? ....? ], 부정 텍스트 확률 : 53.29%"
"[무루대나무 신생아손수건의 좋은점 ], 부정 텍스트 확률 : 63.47%"
"[올만에 블로그에 글을 쓰는것 같아요바쁜것도 없는데 하루하루가 넘 빨리 가고 있어요출산준비물은 거의 다 준비완료카시트와 유모차까지 모두 샀답니다 ㅋㅋㅋㅋ 리뷰를 언능 다 올려야하는데 말이죠 ㅋㅋㅋㅋ어느새이제 주 남짓 남았네요 넘나 떨려요오늘은 천기저귀 리뷰 아직 아기가 써본게 아니라서 쓴 뒤에 다시 제대로 된 리뷰를 써야할것 같지만 ㅋㅋ ], 부정 텍스트 확률 : 85.20%"
"[사실 전 천기저귀를 쓸 생각이 전혀 없었는데베페에 엄마랑 같이 갔는데 요즘은 천기저귀가 땅콩기저귀로 나오더라구요실제로 보니 쓰기에 불편해 보이지 않고세탁기에 돌려도 된다고 해서 ....그리고 엄마가 계속 천기저귀 좋다고 그래서 어쩌다보니 구매하게 되었어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ태어날 아기가 발진이 없길 바라지만 만약에 발진이 생기면천기저귀 쓰면 좋다고 해요근데 일회용기저귀보단 확실히 덜 편하겠죠?ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 99.29%"
"[착용방법은 베페에서도 보여주셨는데어렵지 않더라구요세탁도 그냥 세탁기에 슝 돌리면 된다고 해요예전엔 다 손빨래 했다고 하는데 어떻게 그렇게 애들을 키웠나 참 존경스럽다는 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 83.66%"
"[방수커버 안에 천기저귀를 놓고 ], 부정 텍스트 확률 : 79.25%"
"[세탁할때는 이렇게 찍찍이 부분에 붙이는걸 붙이고 세탁하면 찍찍이 부분이 오래 간다고해요실제로 세탁해보니깐 안떨어지고 다 잘 붙어있더라구요언능 루이가 태어나서 요 기저귀 채우고 사진찍고 싶네요 음하하혹시 천기저귀 쓰려고 고민중이신 분들은 땅콩기저귀 쓰시면 조금이나마 더 편하게 쓰실 수 있을것 같아요 ], 부정 텍스트 확률 : 70.06%"
"[ 천기저귀 최종 결론 소창 땅콩 기저귀 아꼬야 세탁 후기 및 세탁법], 부정 텍스트 확률 : 53.13%"
"[무루땅콩기저귀 ㅡ밤부베베땅콩기저귀 ㅡ아꼬야땅콩기저귀ㅡ한나패드생리대대형ㅡ 생수자 이제 삶아서 널어 봤다ㅋ저번에 밤부베베나 무루 땅귀 다 시간 뒤엔 마를 기미가 안 보였지 그나마 밤부베베는 무루보다 더 빨리 마름결론ㅋㅋㅋ약 시간 뒤당연히 사각 소창이 가장 빨리 마름나의 한나패드 생리대 및 아꼬야 소창 땅귀 모두 마름ㅋㅋㅋ오예넘 기분 좋아짐날씨 좋은걸 감안 하시길 단 내 기억에 밤부베베 무루 말린 날도 오늘과 비슷한 날씨였음 ], 부정 텍스트 확률 : 96.09%"
"[내일은 이 두개 처리 하면 된다 ], 부정 텍스트 확률 : 76.07%"
"[천기저귀를 처음 사용했어요사각기저귀× 땅콩기저귀 ㅇ ], 부정 텍스트 확률 : 50.20%"
"[안녕하세요.라니는뽀뽀맘이예요.뽀뽀가 태어나기전에 딸인걸 알고 나서 일회용 기저귀는 안쓰겠다고 천기저귀를 사놓았었어요. 제가 일회용생리대 쓸때 생리통이 심했는데 면생리대를 쓰고나서는 생리통이 급격히 없어져서 천이 무조건 좋다 이런생각으로 시작하였으나], 부정 텍스트 확률 : 99.25%"
"[일회용 아기 기저귀가 넘나 잘나오고 편리함을 느끼고나서는 요새 의지가 많이 꺾였지요..뽀뽀가 태어나서 기저귀 선물이 좀 들어왔어요. 어찌저찌하여 선물받은 기저귀를 오늘 새벽 시에 마지막으로 쓰고나서 기저귀를 찾아보았으나 나머지 기저귀들은 중형사이즈라 나무커서 쓸수가 없었어요.그래서 쟁여둔 천기저귀를 처음으로 써보았습니다.갖고있는 기저귀는 무루땅콩기저귀랑 자연생각땅콩기저귀 두 가지여요.사각천기저귀도 많지만 우선 사용하기 편한 땅콩기저귀를 써보았답니다.후기 추가자연생각 기저귀는 너무 얇아요 ㅠㅠ 무루 땅콩기저귀처럼 두겹으로 되어있는게 더 좋아요 ], 부정 텍스트 확률 : 78.31%"
"[오리모양과 토끼모양 기저귀 커버가 앙증맞아요.땅콩기저귀는 사이즈가 넉넉하게 큰편이고], 부정 텍스트 확률 : 84.13%"
"[기저귀 커버는 제일 작은 사이즈로 구매했어요. ], 부정 텍스트 확률 : 85.11%"
"[무루 기저귀커버에서 그뤠잇한 것은 샘방지 기능 소변이나 대변을 많이 누면 샐수 있는데 이를 방지하기위해서 디자인이 잘 만들어졌네용 이 기능이 제일 맘에 드네요. ], 부정 텍스트 확률 : 97.50%"
"[아니 이런 천기저귀 정말 이건 정말 사야해요너무 잘만들었네요. ], 부정 텍스트 확률 : 55.51%"
"[급 기저귀 단어의 유래가 궁금해서 찾아보았답니다.깆깃으로 변경되어 옷깃], 부정 텍스트 확률 : 56.94%"
"[소매깃 이렇게 쓰고있군요.기저귀], 부정 텍스트 확률 : 87.97%"
"[손아귀 이런식으로 어미가 붙어서 깆어귀기저귀가 되었네용. ], 부정 텍스트 확률 : 74.59%"
"[아직은 괜찮아보이긴 합니다.빨래만 세탁기가 잘해주면 문제 없겠네용.트윈워시 삶기기능을 기대해봅니당. ], 부정 텍스트 확률 : 93.83%"
"[잘먹고 잘싸고 잘자려무나 ♡ ], 부정 텍스트 확률 : 61.92%"
"[무루 순수 대나무 양면 방수요는 대나무 소재로 흡수력이 남달라요무루땅콩기저귀 대나무 방수요는 대형과 미니 사이즈가 있는데저는 신생아용으로 쓰려고 미니가 편한것 같더라구요 ], 부정 텍스트 확률 : 90.60%"
"[ 뒤면은 보송보송 쾌적한 대나무 테리타올이예요 ], 부정 텍스트 확률 : 72.85%"
"[순수 대나무 양면 방수요에는 방수층이 내장되어있어양면으로 사용이 가능해요특히 세탁시에도 방수층 손상이 일반방수요보다 작다고 하니 굿굿 ], 부정 텍스트 확률 : 63.47%"
"[미니사이즈라서 그렇게 작은건 아니고], 부정 텍스트 확률 : 84.43%"
"[ 여행다닐때나 외출할때 들고 다니기 적당하고], 부정 텍스트 확률 : 93.36%"
"[ 제가보기엔신생아방수요로는 딱 적당한 사이즈더라구요 ], 부정 텍스트 확률 : 92.94%"
"[끝부분은 직각바이어스로 마감되어 바닥에 뜨지않고 밀착력이 좋았어요 ], 부정 텍스트 확률 : 92.83%"
"[방수요라서 한번 물을 살짝 부어봤는데흡수력이 다르더라구요물론 뒷면으로도 전혀 새지 않고 신생아방수요 기능으로는 딱 ], 부정 텍스트 확률 : 70.44%"
"[일일이 손세탁을 할수 없으니 세탁기로 세탁을 몇번해도 손상이 작고], 부정 텍스트 확률 : 66.35%"
"[ 오래오래 쓸수 있는 대나무 방수요 ], 부정 텍스트 확률 : 72.63%"
"[사이즈를 봐도 딱 우리아가 눕기 딱 적당하고], 부정 텍스트 확률 : 85.70%"
"[엄마는 관리하기도 편하고], 부정 텍스트 확률 : 72.79%"
"[ 세탁하기도 편하고], 부정 텍스트 확률 : 66.90%"
"[ 저희아가는 편안하고 쾌적한 잠자리 ], 부정 텍스트 확률 : 66.26%"
"[본 리뷰는 제품만을 제공받아작성된 솔직후기입니다 ], 부정 텍스트 확률 : 56.03%"
"[ 응원해용 땅콩 몇개정도로 가용하세용? 저도 출산준비하고있어용], 부정 텍스트 확률 : 78.11%"
"[모아나군포많이준비하셨네용ㅎㅎㅎ 천기저귀 열심히 써봐용 응원해요], 부정 텍스트 확률 : 70.69%"
"[모아나군포ㅋㅋㅋ 그러게용 그래야겠어요 ㅎㅎㅎ], 부정 텍스트 확률 : 77.27%"
"[전 밤부베베요. 베페가서 비교해보고 샀었어요. 그리고 천귀저귀빨아놓고 안쓰신분들많이 중고로 올리시니깐 중고 찾아보세요. 땅콩은 소변량 늘어나면 감당안되서 백일부터는 범지니로 갈아탔었어요.], 부정 텍스트 확률 : 87.50%"
"[올리브네 덕분에 용기냈어요. 밥도제대로 못해주는 불량 엄마인데 어쩌다 이런 도전을 ㅋ 주위 사람들이 놀래요. 제가 그런다니까 ㅎ 감사합니다], 부정 텍스트 확률 : 64.19%"
"[올리브의외 해보니 어려워서 도저히 못할 정도는 아니더라구요. 너무 힘들었음 그만둘텐데 해볼만 해서 후기 남겨봐요. 요리 잘하셔서 진심 부러워요. 몇 번 줄서려다 아이가 어리고 부끄럽기도 해서 망설였지요칭찬감사합니다. 건티슈도 배송 중여요], 부정 텍스트 확률 : 93.10%"
"[플럼에구줄서시지전 요리는 아니구 반찬하는거 좋아해요.재료사서 울집으로 오세요농담아님돠], 부정 텍스트 확률 : 95.79%"
"[올리브네 기회가 언젠가 있겠지요뚝딱뚝딱 만드시는 분들 마술사 같아요 ㅋㅋ], 부정 텍스트 확률 : 70.26%"
"[저 궁금한데 오줌싸면 바로 갈아줘야되나요?? 오줌싸고나면 차가워지니까 혹시 감기걸리는게 아닐까 더 찝찝하지 않을까 해서요 제가 천기저귀 아예 몰라서 설명좀 해주세요 ㅋㅋ 몇개정도를 사야 넉넉히 쓰나요? 건조기가 없거든요], 부정 텍스트 확률 : 70.27%"
"[우선은 애기 태어나면 이것저것 다 사서 써보는수밖에 없는건가요ㅠㅜㅎ 험난한육아의길이네요...으ㅠㅠㅎㅎ], 부정 텍스트 확률 : 97.67%"
"[ . .제가 북마크 해 놓은 글인데 읽어보세요 ], 부정 텍스트 확률 : 94.41%"
"[쓰게된다면 저도 건조기 쓸 생각이예요ㅎㅎ 그렇다고 소창쓸자신은없고ㅠㅠ 에구 링크글 참고할게요 답변 감사드려요], 부정 텍스트 확률 : 78.97%"
"[ 중나보심 미사용 땅콩기저귀 많이올라오더라구요 그것도 보셔요], 부정 텍스트 확률 : 79.96%"
"[일단 조금씩 써보고 판단해볼게요.], 부정 텍스트 확률 : 66.42%"
"[ 이고요 ], 부정 텍스트 확률 : 64.91%"
"[브로콜리서울아까도 있었는데요 오후 늦게도요], 부정 텍스트 확률 : 78.39%"
"[루이스광명 ...?....], 부정 텍스트 확률 : 53.29%"
"[ .... ...?....], 부정 텍스트 확률 : 70.23%"
"[브로콜리서울아까 낮엔 계속 판매중이었거든요 날마다 들어오는 수급 상황 맞춰 올렸다 내렸다 하는거 같네요 보니까요], 부정 텍스트 확률 : 63.00%"
"[ 겉지는 정말 취향저격인데..안이 방수라니 아쉬워요.저희딸은 방수발진이 있었던 터라 방수기저귀는 손이 잘 안가게 되더라구요여름에는 이제 기어다니고 잡고 설테니 겉에 커버 안하고 면일자나 소창일자에 밴드 채우셔도 될 것 같아요. 작년 여름에 제가 그랬거든요 편해요 아주많이 ㅎ], 부정 텍스트 확률 : 76.36%"
"[네 무루땅콩 소형이에요.. 이게 쫙 벌어진다고 해야될까요? 그래서 땅콩치고 진짜 잘 말라요 전 소창기저귀는 안쓰고 수건이랑 행주로 쓰는데 쓸수록 흡수율 너무 좋아져요], 부정 텍스트 확률 : 80.52%"
"[저두 이제 동참해보려구요], 부정 텍스트 확률 : 89.44%"
"[비누홀더? 이거 처음봐요비누 너무 뭉개져서 스타킹에 넣어서 쓰는데 비누홀더쓰면 덜 뭉개지나요?], 부정 텍스트 확률 : 97.82%"
"[히릿서울이렇게 지름신이 강림하네요저도 하나 장만해야겠어요], 부정 텍스트 확률 : 86.12%"
"[저도 월출산예정이에요방가워요천기저귀가 확실히 아가 몸에는좋겠죠?빨래가 좀 힘들것같긴한데 환경이나 건강생각하니 쓰고싶긴해요돈이 이득이되는건진 안따져봐서모르겠는데좀비싸던데 경제적으로도 이득일까요?], 부정 텍스트 확률 : 93.51%"
"[방수커버하면 밖으로 세어나오진 않아요 응가기저귀만 샤워기로 털어내고 소변기저귀는 그냥 모아서 세탁기 돌리면 되요 ㅋ일주일에 한번정도만 삶아주면 되구요 생각보다 어렵지 않아요], 부정 텍스트 확률 : 98.14%"
"[론더니그냥 아가랑 좀 더 스킨쉽하고 눈 맞추고 한다고 생각하면 쉽더라구요 전 몸좀 추스리고 일쯤부터 시작해서 더 그럴지도 몰라요], 부정 텍스트 확률 : 96.67%"
"[ 너무너무 상세한 후기 이보다 더 나은 후기는 없을 정도네요. 😆 영수증 이벤트는 마감했다더라구요. ㅠㅠㅠㅠ], 부정 텍스트 확률 : 57.23%"
"[영수증이벤트ㅠㅠ알바만 아니였더라면 받았을텐데😂😂아쉬워요], 부정 텍스트 확률 : 73.07%"
"[꼬꼬예린옥계다음 구미 베페 열리면 세 번째로 올려주세요. ㅋㅋㅋㅋㅋ❤️🧡💛💚💙💜], 부정 텍스트 확률 : 75.19%"
"[일욜날 가려고 하는데 궁금한거 다 올려주셨네요ㅋㅋㅋ 현금 여유있게 찾아가서 사와야겠어요], 부정 텍스트 확률 : 78.51%"
"[ㅋㅋ전 은행들리기 귀찮아서 그냥 갔더니 죄다 현금할인이라 후회했네요ㅜㅜㅜㅜ맘님은 현금찾으시길바래요💕 사은품도 두둑히 받으시길바래요], 부정 텍스트 확률 : 75.54%"
"[ 저 손들어봐요], 부정 텍스트 확률 : 55.48%"
"[소형 드림], 부정 텍스트 확률 : 53.29%"
"[대형 줄서보아요.], 부정 텍스트 확률 : 74.99%"
"[소형 천기저귀 쓰고있어요.무루껄루요.개월인데 아직 소형쓰니 좀 작네요.], 부정 텍스트 확률 : 69.25%"
"[천 기저귀 구입 예정에 있었는데나눔 주시면 잘 사용할게요], 부정 텍스트 확률 : 62.40%"
"[네.아직 땅콩기저귀 사용하고 있어서 밴드형커버로 샀어요좀 더 크면 엔젤도 드릉드릉 할거 같아서ㅜ그때 까지 열심히 쓸려구요], 부정 텍스트 확률 : 73.81%"
"[여유가 되신다면 울니트로 구매 하셔요전 비싸서 하나만 사봤는데 확실히 좋네요ㅠ], 부정 텍스트 확률 : 85.15%"
"[자세한 후기 감사요여름용으로 쓸려고 하는데 덥지 않을까요? 땅콩에 방수커버 쓰는데 여름엔 더울듯해서 커버 알아보는 중이거든요], 부정 텍스트 확률 : 86.49%"
"[ 우와..... 아가들 너무 귀여워요. 사진 확대해서 얼굴보고 소리지를뻔 했네요. 고생하셨어요], 부정 텍스트 확률 : 71.24%"
"[오 백일상 신청하셨군요 ㅎㅎ 음식들 말곤 준비할 필요가 없을만큼 알차요], 부정 텍스트 확률 : 55.96%"
"[ 수유쿠션 구입할게요], 부정 텍스트 확률 : 66.90%"
"[수유쿠션 민트색 줄설께요], 부정 텍스트 확률 : 80.57%"
"[빈폴이랑 베이비뵨 턱받이 줄서요], 부정 텍스트 확률 : 58.22%"
"[빈폴 우주복 연두만 남은건가요??], 부정 텍스트 확률 : 87.48%"
"[네연두도 방금 판매완료예요], 부정 텍스트 확률 : 51.42%"
"[이케아 이유식옷이요 개 천원인가요? 줄서고 문의해요], 부정 텍스트 확률 : 86.78%"
"[어짜피 인서트 포함 아닌가요?럼파루즈도 볼일보면 같이 갈아줘야해요또 인서트가 흡수율이 좋아서 한장만 넣어도 흡수는 잘되더라구요이왕이면 같이 쓰시는게 좋을거같아요], 부정 텍스트 확률 : 96.62%"
"[럼파루즈는 한번 착용하면 빨아야해요 아님 캉가케어에기저귀커버 제품있으니까 그것도 하나정도 준비하심이 어떨지요?], 부정 텍스트 확률 : 96.46%"
"[ 우오멋지십니다전 빨래 엄두도 못내서걍 돈주고 기저귀사요ㅜㅜ진짜 기저귀값 무시못하는데 ㅜㅜ기저귀값너무많이들어요ㅜㅜ], 부정 텍스트 확률 : 77.10%"
"[저는 사실 임신했을때 멋모르고 새거 한 셋트를 샀는데 돈아까워서 쓰기시작한게 습관이 된 케이스ㅋ 초기에 저거 십얼마 주고 샀는데 소형으로 거의 개월까지 쓴다니까 천기저귀 값 뽑고도 남을것 같아요], 부정 텍스트 확률 : 93.65%"
"[저도 천기저귀 일년정도 잘 사용했어요 지금은 누구 주기도 뭐하고 묵혔다 버리긴 아까워서 양 적은날 생리대처럼 사용하네요다양하게 본전 뽑았어요 ㅋ], 부정 텍스트 확률 : 64.06%"
"[와 대단하세요 베페서 무루꺼 사놓고 한번도 안쓰고 그대로 모셔둔 인이요ㅋ 완젼 돈아깝저희둘째 일차인데비슷하게 태어났네용 ㅎㅎ 천기저귀 화이팅입니다.], 부정 텍스트 확률 : 64.68%"
