"[밴드는 바지를 살짝 내려서 갈아주기 때문에.. 훨씬 편해요 사진에 설명 짧게짧게 적어놨구요사진참조하세요사진으로 확인하실수 없는 촉감향 손으로 기저귀를 만지면 알갱이같은게 느껴져요. 흡수체? 같은듯..바스락바스락 느낌ㅎㅎ 뭐 기저귀를 찼을때 아기가 불편해하진 않을것같아서 상관없고], 긍정 텍스트 확률 : 94.74%"
"[향은개인적으로는 팸퍼스에 은은한 베이비파우더 향이 좋아요아], 긍정 텍스트 확률 : 50.36%"
"[친정엄마는 소변줄을 보고 기저귀 갈아줘야해서 그부분을 조금 불편해하세요. 이번 여름휴가때 기저귀 떼는거 시도해보긴할건데.. 마지막 기저귀로 팸퍼스 선택했어요 아 저희 아기는 개월 .키로 날씬하고 키큰 여아예요. 쿠팡 배송은 뭐 말하면 입아프죠.. 안전하고 빠른배송 늘 감사합니다 🙂ㅡㅡㅡㅡ부지런히 써보고 일주일 뒤쯤 다시 사용후기 남길게요ㅡㅡㅡㅡ■ 팸퍼스 베이비드라이 밴드형 기저귀 ■□ 월 일 주문월 일 도착□ 수량개], 긍정 텍스트 확률 : 97.53%"
"[☆ 년 월 일 정부가 최근 해외에서 다이옥신 성분 검출로 논란을 빚은 피앤지팸퍼스 기저귀에 대해 이상이 없다는 조사 결과를 내놨다.산업통상자원부 국가기술표준원은 시중에 유통중인 피앤지 팸퍼스 기저귀 종 베이비드라이], 긍정 텍스트 확률 : 65.24%"
"[환경부 등 관계부처담당자와 약학.독성학분야 민간전문가 등으로 구성된 민관합동자문위원회를 오늘 일 열어 시험기관 곳으로 부터 다이옥신], 긍정 텍스트 확률 : 55.95%"
"[살충제 성분 미검출 결과를 보고받았다 고 말했다. 다음 기사 내용 생략 팸퍼스기저귀에 대한 안전 불감증이 해소되셨나요? 저도 기사보고 알았었거든요 몇 달전에 팸퍼스사건터진후 월 일날 안전기사뜨고난뒤로는 다른 기사는 없었답니다. 문제가있었다면 지금 이렇게 조용할리가없겠죠? 몇 달 전에 기사를 통해서 팸퍼스의 안전불감증이 사라져있었기에 이번 쿠팡무료체험단에서 팸퍼스기저귀하나보고 바로 선택해서 구매할수있었습니다. 여기서 실수가 두가지 생겼는데요 하나는 팬티형인줄알고 선택했는데 밴드형이였단것과 몸무게 이라 표시가 되있지만 이상 아이에게 권장한다고 되어있네요 ㅠ.ㅠ 이제막 이 딱 되는 개월된 우리딸에게는 많이 크더라구요 팸퍼스기저귀 이름하나보고 덥썩 문 애미가 실수했네요 실수는 있었지만 제품 수령한 날로부터], 긍정 텍스트 확률 : 95.32%"
"[젤 묻어남의 경험은 생략하겠습니다실수의 해프닝?으로 돌전에 사용했던 밴드형을 오랜만에 써봤는데 역쉬 요 시기에는 팬티형이 진리입니다 밴드형한번 채우려면 간지럼타서 웃고 도망다니네요 ㅎㅎ 다음에 팬티형으로 한번 직접구매해서 사용해보고싶네요.♡ 긴 글 읽어주셔서 감사합니다 ♡ ], 긍정 텍스트 확률 : 98.32%"
"[ 구매한 고객님들이 작성한 상품평 입니다. ], 긍정 텍스트 확률 : 55.79%"
"[★ 가격은 변동될 수 있음 ★ ], 긍정 텍스트 확률 : 75.24%"
"[몰텍스 단계에 이어 단계도 구입했어요. 여아], 긍정 텍스트 확률 : 60.11%"
"[개월 꽉채워서 개월을 향해 가고 있구요 한 허벅지합니다 기저귀 뽀송하게 갈고 여름실내복 입히면 몸무게되네요. 크기 비교해보려고 킨도 초슬림밴드단계], 긍정 텍스트 확률 : 62.97%"
"[ 밤 기저귀로 사용중인데 밤에 자고 아침에 일어나면 쉬야 완전 한가득.. 기저귀 무거워서..바닥에 떨어뜨림..탕 해요ㅋㅋㅋ 몰텍스 단계 팩 거의다 사용해갈때쯤 단계로 주문했는데.. 역시나 저희아기 몸무게에 기저귀 단계가 참..애매하네요ㅠㅠ 단계는 넘 딱맞고 단계는 크고..중간사이즈 있었음 좋겠어요 정말ㅎㅎ 킨도 좀 남아있던게 있어서 킨도먼저썼는데 또 습해져가지고 벌겋게 오돌토돌ㅠㅠ아미치는줄 다른아기들은 킨도잘맞다던데 진짜아기들마다 맞는게 따로있나봐요 어쩔수없이 몰텍스로 정착해야될것같아요.. 다른데도아니고 민감하고 소중한부분에 닿는거라 비싸도 계속 사용해야겠어요ㅠㅠ ], 긍정 텍스트 확률 : 92.69%"
"[밤보네이처 단계이구요 세번째사진은 킨도초슬림밴드단계와 몰텍스단계. 마지막사진은 몰텍스단계와 몰텍스단계입니다.후기추가 아기 ㄸ고 신경쓰느라 잘 몰랐는데 기저귀 앞부분이 뭉치긴 뭉치네요ㅠㅠ 그래도 전 계속 쓸거에요ㅋㅋ 전.. 뭉치는것보다 우리아가 소중한부분이랑 ㄸ고 안빨개지는게 더 중요해요ㅠㅠㅠ 지금 아가 딱 개월에 .키로 됐는데 계속 사용해서 그런건지? 사이즈 잘 맞는것같아요ㅎㅎㅎ 다만 아기가 걸으려고하고 가만히 안 있으려해서.. 팬티형이 있었음 좋겠어요ㅠㅠ 너무아쉽아쉽..후기추가 현재 아가 개월 입성했고 몸무게 .키로에요. 아기가 어느날부터 분유도], 긍정 텍스트 확률 : 99.81%"
"[이유식도 잘 안먹으려해서 한허벅지하던 아가 허벅지살이 쏙 빠졌네요ㅠㅠ 단계 사용하다보니 현재 사이즈 아주 적당한것같구요 좀만더있으면 작아질것같은 느낌이에요. 알갱이는 못보다가 아주 가끔 한두알정도 나온거 봤어요. 발진같은건 없어요 응가를 되게누면 그때 좀 빨개지는것 제외하고 아주 좋습니다 그치만 여전히 팬티형이 없는게 너무 아쉬워요..ㅠㅠ 기저귀갈때마다 아기가 도망가서 다른 기저귀 팬티형을 한번 써보긴해야될것같네요ㅠㅠ후기추가 며칠있음 아기 개월 됩니다 개월 되었을때 몰텍스와 네이처블라썸 팬티형 기저귀 같이 사용했어요. 팬티형 한번 사용해보고 싶어서요 다행스럽게도 네이처블라썸사용하면서 발진은 없었지만 오래착용하면 발진비슷하게 습해지더라구요. 몰텍스는 그런거없었는데..ㅠㅠ 그리고 팬티형쓴다고 제가 편해지는건 아니었어요. 양옆으로 찢는것도 손목에 무리가 갔구요. 저처럼 손목 약하신분들은 팬티형보단 밴드형 추천드려요 집에서 응가할때 제외하곤 왠만하면 그냥 실내복 바지벗기고 기저귀 벗겼어요ㅜㅜ기저귀갈때마다 그러니까 귀찮더라구요.. 집에서나 특히 외출했을때 아기 바지나 스타킹 벗기고 기저귀를 갈아야하는 불편함이 아주 많더라구요. 남편도 동의했어요ㅠㅠ 그래서 주문한 기저귀 거의 소진되었을때 몰텍스만 재주문했네요. 남편도 이기저귀몰텍스가 젤 낫데요ㅎㅎㅎ추가 아기가 첫돌을 맞이했는데 며칠사이 키가 확 컸나봐요. 며칠전 영유아검진차 기준], 긍정 텍스트 확률 : 90.08%"
"[허리쪽에 기저귀 짓눌린자국도 조금 자주보여요. 그래도 발진나고 그러진않아서 다행인데 이전보다 좀 꽉?끼어서 그런가 땀이 차는지 기저귀 펄프가 아기 밑쪽 앞뒤로 솜털처럼 묻어서 씻길때 때가 나오는것 같아요ㅎㅎ 혹시몰라서 ], 긍정 텍스트 확률 : 90.00%"
"[ 단계 한박스씩 주문했는데 조만간 단계 한번써보려구요. 아기 개월 꽉채우고 개월이 다 되어가네요. 현재 아가 몸무게 .고 단계 쭉 쓰고있어요. 이전에 기저귀 짓눌린다고 했었는데 며칠그러더니 지금은 괜찮네요 근데 길이가 좀 짧아진 느낌은 여전하구요. 아기가 살짝 불편한지 배꼽쪽에 닿는 기저귀 부분을 자꾸 만져요. 살에 계속 닿는 속옷부분이 불편하면 만지는것처럼 그러네요ㅎㅎ], 긍정 텍스트 확률 : 58.80%"
"[ 단계 사진추가 개월 채우고 며칠 지났어요. 실내복입고 .정도 되네요. 미리 사놨던 단계도 써봤는데 밴드찍찍이 붙이면 배부분 캐릭터띠?를 다 덮을정도로 여유있어요. 아기배꼽 덮힘 육안상으론 단계랑 별차이 없어보이는데 자세히보면 허리둘레?가 좀더 여유있는것 같아요. 지금부터 단계를 쭉 쓰게된다면 밤기저귀 또는 카시트에 태우고 어디 이동할때 사용하면 좋을것같단 생각이 드네요. 단계와 단계 중간사이즈가 있으면 좋겠지만 아직 단계 사용해도 될것같아요. 저희아기는 배가 안 나온편도 아니고 좀 있는 편이에요. 배], 긍정 텍스트 확률 : 79.89%"
"[ 단계 같이 쓰고있는 중이에요. 그래도 단계는 아직 좀 큰것같아요. ], 긍정 텍스트 확률 : 85.46%"
"[이전에는 이런적없었는데 요즘 솜뭉치가 자주 보여요. 쌀 한톨만한 크기의 솜뭉치가 몇개씩 보여서 아가 소중한 부분에 들어가려고 하더라구요.. 좀 놀랐어요 더신경써서 자주 갈아주려구요. 쉬야 양이 더많아져서 습해져 그런건지 알갱이도 좀 더 자주보이네요. 아기 개월], 긍정 텍스트 확률 : 87.97%"
"[네. 소변알림줄도 없어요 그치만 어차피 애들 키우다보면 꼭 소변알림줄 없어도 만져보기만 해도 알잖아용 그리고 무늬도 앞쪽 밴드 고정부분에만 있어요 원피스 입혀서 흰색 타이즈신길때 기저귀 무늬 안보이고 깔끔해서 좋아요 소변알림줄이나 무늬에 사용되는 화학약품이 안들어가니 오히려 아이에게 낫겠다싶네요며칠 사용 안했지만 아직까지는 발진없이 좋아요 고가의 기저귀를 특가로 저렴히 구입하게되니 너무 좋아 흥분해서 상품평을 남긴듯 싶어 이제야 부끄러워지지만 그래도 좋은 제품을 착한가격에 겟해서 행복하네요기나긴 후기 읽어주셔서 감사합니다 도움이 되길바랍니당기저귀유목민입니다. 킨☆], 긍정 텍스트 확률 : 57.36%"
"[★ 가격은 변동될 수 있음 ★ ], 긍정 텍스트 확률 : 75.24%"
"[해당 게시글은 쿠팡에서 제공하는 할인정보를 실시간으로 전해드리는 상품리뷰입니다. 제품 가격은 게시글이 작성된 시점의 가격이며], 긍정 텍스트 확률 : 69.00%"
"[추후 가격이 오르는 등 변동이 있을 수 있습니다. 이 포스팅은 쿠팡에게 소정의 수수료를 받고 작성된 글입니다. ], 긍정 텍스트 확률 : 60.99%"
"[해당 게시글은 쿠팡에서 제공하는 할인정보를 실시간으로 전해드리는 상품리뷰입니다. 제품 가격은 게시글이 작성된 시점의 가격이며], 긍정 텍스트 확률 : 69.00%"
"[추후 가격이 오르는 등 변동이 있을 수 있습니다. 이 포스팅은 쿠팡에게 소정의 수수료를 받고 작성된 글입니다. ], 긍정 텍스트 확률 : 60.99%"
"[쿠팡에서 기저귀가는 그날그날 달라지는 걸로 알아요 저는 원대에 샀어요], 긍정 텍스트 확률 : 79.67%"
"[올러브즈 저도 이제야 정착했어요부들부들하고 발진도 안나서 좋아요], 긍정 텍스트 확률 : 86.72%"
"[하얀아하ㅎㅎㅎ네네저도한번써봐야겠네요 저도정착못하고 여기저기 써보고있어서ㅎ], 긍정 텍스트 확률 : 91.24%"
"[ 이쁘네요 저도 다음 딜 뜨면 사야겠어요], 긍정 텍스트 확률 : 68.49%"
"[우아 빠르게 겟 하셨네요 ㅋㅋ 이뿌네요 ], 긍정 텍스트 확률 : 52.11%"
"[저도 기저귀 정착못하다 슈퍼대디사용중인데요.슬림핏도써보고 오리지널 써봤는데 쉬많이해도 처짐은 없어요. 사이즈가 약간 작은듯한 느낌이지만 나름 만족해요.], 긍정 텍스트 확률 : 55.26%"
"[군 괜찮은데 사이즈가 한단계씩 작게나오고 대형입는 아가면 특대형사도 작더라구요 ], 긍정 텍스트 확률 : 89.37%"
"[울애기 하기스 대형쓰는데 ㅠㅠ 다른것 추천 해주실수 있으세요?], 긍정 텍스트 확률 : 91.99%"
"[마미포코쓰고있는데 사이즈도 넉넉하고 좋아요 특가도 자주뜨는것같아요], 긍정 텍스트 확률 : 91.15%"
"[참고할게요감사합니다], 긍정 텍스트 확률 : 71.25%"
"[전 군이랑 팸퍼 쓰다가 킨도로 넘어왔어요ㅎ슬림핏이라 얇은데ㅎ흡수력 괜찮더라구요ㅎ], 긍정 텍스트 확률 : 97.30%"
"[몰랐던 종류들이 많네요 감사해요], 긍정 텍스트 확률 : 75.71%"
"[ 저요], 긍정 텍스트 확률 : 51.92%"
"[저요곡반이에요], 긍정 텍스트 확률 : 89.90%"
"[ .제가 두달이상 꾸준히써보고 너무좋아서솔직후기 를 써보려구해요๑˃̵ᴗ˂̵و.정말 유명브랜드 못지않게좋은데 유명하지않은게 정말 의문이더라구요 ], 긍정 텍스트 확률 : 94.98%"
"[ .패키지는 요렇게 귀여운 꽃게모양이에요.정말 아가들건 왜이렇게 다귀여운건지 ㅎㅎ ], 긍정 텍스트 확률 : 99.49%"
"[ .기저귀 앞뒷면에도 꽃게그림이٩ ᐛ و.뒤에는 당근 뒷처리밴드가 있구요.얇기도 아주 딱이랍니다 ], 긍정 텍스트 확률 : 51.48%"
"[ .아가들 소중이부분은 요렇게 아주부드러운 엠보면으로 되어있어요.제가처음 기저귀를 만져보고 놀랐던게 너무부드러워요.부드럽기로 유명한 군기저귀만큼 부드러워요.하지만 가격차는두배이상... .그리고 밤에 기저귀를 시간정도 갈아주지않아도미얀..ㅎㅎ.보송하고 새지않았어요 ], 긍정 텍스트 확률 : 55.77%"
"[ . .배부분밴드도 널찍하고 잘감싸줘요 😊.옆에 뜯는부분 역시 부드럽게 잘 뜯겨요.한가지 아쉬운건사이즈 가 약간작게 나오는거같아요.개월에 찍은 우리 우량아 주니에게는 엉덩이도 덜덮히고 자국이조금 남았어요 ㅠㅠ.한사이즈 크게입히는걸 추천드려요 •˓◞•̀ ☝︎.하지만응아 나 쉬야 가 샌적은 아직.한번도없답니다ᴗ͈ˬᴗ͈ ], 긍정 텍스트 확률 : 99.27%"
"[ .ㅋㅋㅋㅋ 울집장꾸 요즘 안돌아다니는곳이 없어요.. ], 긍정 텍스트 확률 : 84.92%"
"[ .이상 제가직접구매 하여 써보고 남긴 개인적인.솔직리뷰후기였습니다.. .?기저귀기저귀.?기저귀추천기저귀추천.?흡수력좋은기저귀흡수력좋은기저귀.?팬티기저귀팬티기저귀.?올러브기저귀올러브기저귀.?올러브팬티기저귀올러브팬티기저귀.?.?가성비갑가성비갑.?아기기저귀아기기저귀.?육아템육아템.?개월아기개월아기.?젊줌마젊줌마 .?팬티기저귀추천팬티기저귀추천. ], 긍정 텍스트 확률 : 99.95%"
"[.저렴이 기저귀 후기 탄은 바로 팬티기저귀로 바바랩과 올러브이다..둘 다 남녀공용이고 바바랩은 ], 긍정 텍스트 확률 : 81.34%"
"[올러브는 점보 사이즈이다..사실 점보사이즈 기저귀까지 사용해 볼 줄 몰랐는데 큰 아이의 배변훈련이 길어지면서 구입하게 되었다..아직도 기저귀 못 뗀건 안 비밀..학교 가기 전엔 떼겠지라는 생각으로 마음을 비웠다. ], 긍정 텍스트 확률 : 86.27%"
"[ .바바랩은 이고 올러브는 점보인데도 크기가 비슷하다. 바바랩은 사이즈가 넉넉하게 나온다는 후기가 있었는데 사실인듯. ], 긍정 텍스트 확률 : 52.73%"
"[확실히 올러브 보다 짱짱한 느낌이다... 촉감은 부드러운 편이다. 거친 느낌이 거의 없다....올러브... 쿠에서 장당 원 미만으로 구입했다... 울트라씬으로 두께가 얇다... 흡수력은 바바랩과 비슷하다... 허리 밴드 부분이 부드럽게 잘 늘어난다...촉감도 부드럽다. 거친 느낌이 거의 없는 편이다....두 제품 다 울트라씬이라 낮에 활동할 때 사용하면 더 좋을 것 같고], 긍정 텍스트 확률 : 54.54%"
"[.박스 사용 후기. .?쿠팡쿠팡 에서.?올러브프리미엄올러브프리미엄 박스를 구매했다..기저귀는 아기피부에 따라 발진이 나기도 하고 안나기도하고....아들은 아직까지 특별한게 없어서 상황에따라 세일중인 기저귀를 구매해서 착용중이다. ], 긍정 텍스트 확률 : 97.95%"
"[ .한박스에 봉지씩 담겨있다..약간 약품냄새가 진하게 났던게 함정 ], 긍정 텍스트 확률 : 71.57%"
"[ .왼쪽은 기존에 사용중이던 케이맘퍼스트기저귀], 긍정 텍스트 확률 : 57.45%"
"[오른쪽이.?올러브프리미엄기저귀올러브프리미엄기저귀 .외관상 크게 차이는 없었다..만져보면 올러브가 조금 더 얇았다. ], 긍정 텍스트 확률 : 76.16%"
"[ 안녕하세요.개월 남아 키우는 여대장부 엄마 입니다.확실히 남자라 그런지 너무 힘이 드네요. ㅠㅠ아.. 잠깐 옆으로 샜는데.. 아이가 계속 크면서 기저귀 가는게 너무 힘들어 팬티기저귀로 바꿔서 쓰고 있는데 발진때문에 속상하기만 하네요. 보솜이], 긍정 텍스트 확률 : 79.55%"
"[올러브의 경우 조금만 싸도 기저귀가 빵빵하니.. 흡수력이 안좋은 건지.. 아님 울 아가가 너무 많이 싸는건지...ㅠㅡㅠ결국... 다른 팬티 기저귀를 알아보던중 슈돌이의 기태영이 광고하는 슈퍼대디 팬티 기저귀가 나오드라고요.. 특가 행사도 진행중이고요..팬티기저귀의 경우 울트라 슬림도 있고.. 몇 몇 블로그 보니까 후기도 나쁘지 않은거 같은데.. 뭔가 썩 믿음이 가지 않는.. 엄마들은 아마 아시겠죠?ㅎㅎ그래서 맘카페 엄마들 중에 슈퍼대디 사용해보신 분 있으시면 어떤지 좀 알려주세요. 시간이 좀 지나도 흡수는 좋은지.. 통기성], 긍정 텍스트 확률 : 89.91%"
"[착용감 등다양하게 알려주시면 감사하겠습니다. ], 긍정 텍스트 확률 : 87.09%"
"[쿠팡오늘의 추천 할인 ], 긍정 텍스트 확률 : 85.95%"
"[안녕하세요 리리월드 리리입니다결혼 전엔 파데 유목민이었는데 결혼하고 아기 낳고 나니 기저귀 유목민이 되었어요ㅋㅋㅋ 이것저것 써보다 오 요고 좀 괜찮네 하면 단종되거나 리뉴얼돼버리고ᅲᅲ 여태까지 써본 기저귀들에 대한 기록 겸 혹시 기저귀로 고민하시는 분들에게 조금이나마 도움이 됐음해서 글을 써봅니다아기들은 개개인마다 대], 긍정 텍스트 확률 : 68.05%"
"[ 시즌 마감생산 중단맘에 드는 기저귀 중 하나였던 파라솔 기저귀.디자인도 독창적이라 예뻤지만 젤 중요한 품질이 정말 맘에 들었던 기저귀에요친환경 인증 기저귀인데다가 더마테스트 최고 등급 받은 제품제조국은 체코써볼수록 맘에 들어서 한동안 이것만 구매해서 써왔는데 어느 날 갑자기 쪼꼬미가 쓰고 있는 단계가 품절이 안 풀리는 거예요ᅲᅲ 언제 입고 되냐고 여쭤보니 미국 본사 정책으로 시즌제로 운영되고 있는데 이번 시즌이 마감되어 생산이 중단되었단 이야기.. 또르르... 시즌제이니 다시 만들어질지도 모른다는 기대를 안고있어요ㅎㅎ현재 파라솔 기저귀는밴드형과 팬티형을 판매 중이에요근데 요건 밴드팬티 둘 다 제조국이 중국이에요 전 중국 제조는 패쓰이기에 안 쓰고 있어요 ], 긍정 텍스트 확률 : 100.00%"
"[ 뒷면에 사이즈 표와 밑면에 상세정보와 제조일이 표시되어있어요앞면 상단에는 절취선과 디자인이 표시되어있어요 ], 긍정 텍스트 확률 : 56.29%"
"[뒤를 구분할 수 있는 방법은 여러 가지가 있지만 이렇게 상단에 촉감이 다르게 표시가 되어있어요이건 다른 기저귀들도 다 이렇게 되어있더라구요 ], 긍정 텍스트 확률 : 68.41%"
"[ 여느 기저귀와 마찬가지로 상세정보도 기재되어있어요큰 특징이라면 외부포장지와 뒤쪽 시트가 옥수수 전분에서추출된지속 가능한 소재로 만들어졌고], 긍정 텍스트 확률 : 60.95%"
"[ 절취선이 있어서 쉽게 뜯을 수 있어 편리합니다 ], 긍정 텍스트 확률 : 67.80%"
"[찍찍이 부분 젤 ], 긍정 텍스트 확률 : 51.36%"
"[러비아], 긍정 텍스트 확률 : 59.03%"
"[ 손잡이가 있어서 들고 이동하기에 편리해요옆면에 사이즈 안내와 절취선이 표시되어있어 역시 편리합니다 ], 긍정 텍스트 확률 : 74.55%"
"[ 불편했던 점이라면 사진처럼 찍찍이를 떼어낼 때 좀 힘을 줘야 떨어져서 그게 좀 불편했어요파라솔만큼이나 맘에 드는 기저귀인데 재입고 예정이 없다고 해서 못 쓰고 있는 기저귀ㅠㅠ ], 긍정 텍스트 확률 : 70.56%"
"[ 친환경 기저귀인 르소메.판매 사이트에 각국의 친환경 인증 마크가 있는 걸 볼 수 있어요 찬환경이라니 믿고 구매해봤답니다 ], 긍정 텍스트 확률 : 66.59%"
"[ 암만 찾아봐도 절취선이 안 보이더라고요 제가 못찾는건지ㅋㅋ포장지에 손잡이도 없고 절취선도 없는 건 좀 아쉬웠어요기저귀가 팩으로 항시 구비되어 있어야하고 바구니에 기저귀가 꽉꽉 채워져있어야 맘이편안ㅋㅋㅋ ], 긍정 텍스트 확률 : 70.72%"
"[ 안쪽 면을 만져봤을 때 부드럽다 느껴졌는데알고 보니 최고급 천연코튼을 사용했다 하네요 그래서 부드러웠구나 했어요ㅎㅎ], 긍정 텍스트 확률 : 77.34%"
"[ 찍찍이가 타 기저귀만큼 잘 늘어나지 않아서 불편했어요 좀 짧은 느낌ㅠㅠ ], 긍정 텍스트 확률 : 63.68%"
"[ 엄마들 사이에서 좋다고 입소문난 빌로기 기저귀.포장지 앞], 긍정 텍스트 확률 : 83.29%"
"[ 손잡이가 있어서 이동 시에 들고 다니기 편리하고절취선이 분명하게 표시되어있어서 개봉하기에도 편해 좋아요제조국은 이태리입니다 ], 긍정 텍스트 확률 : 59.10%"
"[ 너무 빳빳하지도 너무 부드럽지도 않은 중간 정도의 촉감을 갖고 있어요 젤 맘에 들었던 점이 찍찍이 부분이 정말 정말 잘 늘어난다는 건데이 점이 정말 맘에 들었어요흡수력도 좋은 편이랍니다 ], 긍정 텍스트 확률 : 94.48%"
"[ 다 적고 보니 생각보다 많은 것 같네요케바케라 하죠... 화장품도 그렇듯 기저귀도 우리 아기에게 잘 맞아도 다른 집 아기에겐 맞지 않을 수도 있고반대로 다른 집 아기에겐 잘 맞지만 우리 아기에겐 맞지 않을 수도 있어요즉], 긍정 텍스트 확률 : 82.59%"
"[ 책임자와 전화번호], 긍정 텍스트 확률 : 62.66%"
"[최고 ], 긍정 텍스트 확률 : 95.01%"
"[좋음 ], 긍정 텍스트 확률 : 88.39%"
"[보통이에요 ], 긍정 텍스트 확률 : 95.06%"
"[매입이웃신청 환영합니다. 서로이웃도 받고 있으니 부담없이 신청주시기 바랍니다제품에 대한 후기 및 자세한 사항은 링크를 통해 확인하세요 ], 긍정 텍스트 확률 : 79.41%"
"[♥출산유아동⬇ ], 긍정 텍스트 확률 : 99.57%"
"[ ♥이벤트 올러브 프리미엄 팬티형 기저귀 아동공용 ], 긍정 텍스트 확률 : 99.57%"
"[ 원역대가특가 할인 제품을 찾아 보았습니다.▷ 출산유아동 ▷ 기저귀물티슈 ▷ 기저귀 ▷ 일회용기저귀제조년월일 제조국 중국개당 수량 매수량 팩단계 점보쿠팡상품번호 인기상품은 조기 품절이 되니 유의하시기 바랍니다.해당 특가정보는 년월일 금요일오전 시 분 기준 입니다.가격과 할인정보는 몇일에서 변동이 될수 있습니다.쿠팡에서 일간 최대 추가캐시적립중이에요. 꼭 받아가세요품절임박상품 구매리뷰 후기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 긍정 텍스트 확률 : 98.94%"
"[ 책임자와 전화번호], 긍정 텍스트 확률 : 62.66%"
"[ .?올러브올러브.?프리미엄프리미엄.?팬티형팬티형.?기저귀기저귀.?아동공용아동공용.? 이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다. ], 긍정 텍스트 확률 : 62.64%"
"[ 원 입니다 .제품후기 보러가기지금은 쇼핑중 블로그에 오신것을 환영합니다 다양한 제품 정보를 소개하고 있습니다 ↓쿠팡 공식 홈페이지 링크↓], 긍정 텍스트 확률 : 76.79%"
"[ 해당 블로그에서 소개하는 특정 제품들의 경우 상세정보 및 가격은 변동이 될 수 있습니다년 월 일 시 분에 발행하였습니다 ], 긍정 텍스트 확률 : 68.67%"
"[ 책임자와 전화번호], 긍정 텍스트 확률 : 62.66%"
"[최고 ], 긍정 텍스트 확률 : 95.01%"
"[좋음 ], 긍정 텍스트 확률 : 88.39%"
"[보통이에요 ], 긍정 텍스트 확률 : 95.06%"
"[ 즉시할인기저귀 역대가특가 찾아 보았습니다인기상품은 조기 품절되니 유의하시구요.특가 추천 상품중에 득템해 보세요상품 구매리뷰후기는 아래 링크로 들어가세요 ▼.. ], 긍정 텍스트 확률 : 93.77%"
"[ ♥매일 매일 쏟아지는 할인특가 상품 정보♡이웃 추가하여 매일 만나보세요포스팅 제품은 시간경과에 따라 제공된 정보와 차이가 있을 수 있습니다. ], 긍정 텍스트 확률 : 98.92%"
"[ 포스팅 상품 구매평은 아래에서 확인해주세요. ], 긍정 텍스트 확률 : 60.51%"
"[ .. ★★★★★하 잘 쓰다가 울 햇콩이 어느날부턴가 울고 긁고 난리길래 봤더니 글쎄 발진이 생겨버렸어요ㅜㅜ날이 갑자기 더워서 땀이 차서 그런가 해서 더 자주 갈아줬는데도 안맞는 것 같았어요그래서 이번 참에 주변에 친구 엄마들이 페넬로페 많이 쓰길래 함 바꿔보자해서 주문한 페넬로페 미라클 셔링 기저귀에요요기 귀여운 캐릭터 보이시나용?기저귀에도 이렇게 여러가지 캐릭터가 있어서 울 햇콩이가 좋다며 기저귀 꺼내서 갖구 놉니당ㅋㅋㅋㅋㅋ울 아들램 다른 아가들보다 배가 통통해서 항상 기저귀 한 사이즈 크게 입혔는데 요건 밴드도 너무 잘 늘어나고 짱짱해서 너무 좋네용글구 가운데 세로로 주름 잡힌게 뭉침이랑 처짐 방지해주는 셔링이라고 하네요셔링이라길래 여자들 옷에 들어간것처럼 허리 라인 잡아주는건줄 알았더니만 이게 웬걸 물건이네요 ㅋㅋ흡수도 너무 좋구 애기 옷 입혀도 펑퍼짐해 보이지 않아서 일단 대만족입니다맨날 옷 입히고 쉬야하거나 응가하면 누가 볼까봐 빨리 갈아입히느라 정신 없었는데], 긍정 텍스트 확률 : 99.25%"
"[이젠 안그래도 된다니 편한 것 같아요ㅋㅋ그래도 엉덩이 짓무를까봐 자주 갈아주기는 하겠지만.. 맘도 좀 쉬어야지..ㅋㅋㅋ패드 부분도 울 맘님들 보시라구 찍어봤는데요 다이아몬드같은 모양으로 되어 있어서 흡수도 빠른거 같네요시어머니는 누빔이불같다며 ㅡ.ㅡ 그래도 좋으면 그만인것을왜 엄마들이 페넬로페 페넬로페 하는지 이제야 알 것 같아요ㅋㅋㅋ이거 쓰구 햇콩이 바로 발진 없어지구 애기도 넘 편하다고 좋아해서 전 앞으로 페넬로페만 사용할려구요솔직히 원래 쓰던 하 제품이랑 비교했을때 셔링 있는거 감안 해도 얇은 편인 것 같아요여름에 쓰기 괜찮다길래 날씨 더워지면서 마음 놓고 갈아봅니다 ], 긍정 텍스트 확률 : 98.89%"
"[중국인게 좀 걸리고 기저귀 오픈할때 냄새가 나서 신경이 쓰이긴 해요. 저는 쓰기 전에 바람 잘 드는 곳에 두고 냄새가 빠지면 쓰고 있어요. 두꺼운 기저귀라 땀 많은 여름은 찝찝해 할 수 있다는 점 기저귀 마무리 할 때 뜯는 부분이 좀 질기다 해야 되나? 잘 뜯기질 않아요. 밑에서 위로 뜯어야 더 잘 뜯기는데 그것도 힘을 줘야 뜯어지네요. 손목이 아프네요 ㅜㅜ마무리는 돌돌 말아 테이프 처리해서 버리면 되지요 대체적으로 흡수가 좋아 만족하구], 긍정 텍스트 확률 : 84.96%"
"[. 더 많은 구매평 보기 ◀ ], 긍정 텍스트 확률 : 55.96%"
