"[ 돌아기기저귀는 이제 활동량에 맞춰서], 부정 텍스트 확률 : 81.06%"
"[그리고 늘어나는 수면시간에 맞춰서 선택하기 마련인데낮이나 밤이나 언제 사용하더라도 불편함 없으면서가격대비 굉장히 만족스러운 기저귀를 찾았답니다 훗 ], 부정 텍스트 확률 : 99.42%"
"[.?군기저귀군기저귀.?흡수력기저귀흡수력기저귀.?가성비기저귀가성비기저귀 .?소프트팬티소프트팬티.?돌아기기저귀돌아기기저귀.?돌아기돌아기.?돌끝맘돌끝맘 ], 부정 텍스트 확률 : 68.97%"
"[ ..기저귀는 일반 밴드형 기저귀처럼 채우시면 되구요..사이즈 고르실 분들은 참고하세요..저희 둘째는 지금 .키로정도 되어서 사이즈를입히고 있는데 다음 주문시에는 으로 해야 할 듯해요..허벅지가 점점 끼기 시작했어요...첫애도 키우며 년정도 군기저귀를 착용시켜본 결론으로는 저기 사이즈권장표에서 .키로정도 빼면 실제 착용 사이즈 쯤 되는것 같아요.. ], 부정 텍스트 확률 : 86.51%"
"[ .이 제품 특징은 귀엽고 부드럽고 흡수력 좋고 무난해요..기저귀 테이프 붙이는 부분에 동물친구들이 있어서 아기자기하구요..테이프는 이렇게 살짝 붙여 주시면 띠 부분에 착 달라붙어서 아무리 움직여도 떨어지지 않아 좋아요.. ], 부정 텍스트 확률 : 98.74%"
"[ 기저귀 겉면에 구멍처럼 송송송 자국이 나있는 게 보이는데 이게 메쉬에어시트라고 기저귀 안의 열기나 습기를 배출해 준대요. ], 부정 텍스트 확률 : 73.87%"
"[ 허벅지 부분은 이렇게 부드럽게 늘어나서 활동적인 아이에게도 편안한 착용감을 선사해요. ], 부정 텍스트 확률 : 93.58%"
"[ ..그리고 한가지 미스터리인데 다른 제품들과 비교해보면 같은 라도 군기저귀가 커 보이는데 막상 채우면 똑같아요..친정엄마도 다른 기저귀랑 군기저귀 있으면 군기저귀가 크니 이거 채우라고 해요..근데 막상 채우면 사이즈는 비슷한것 같고...신기방기... ], 부정 텍스트 확률 : 94.14%"
"[ 흡수력 실험을 해 봤어요.우선 종이컵에 물을 채워줘요.성인 여자의 하루 소변량이 쯤 되니까 아기가 하루 번 소변기저귀를 갈았을 때한번당 미만이긴 하겠죠?종이컵 속 물 양이 정도 됩니다. ], 부정 텍스트 확률 : 81.90%"
"[ .물 한 컵을 다 먹었는데도 크게 축축하지 않아요. 꾹꾹 누르면 젖은 게 느껴지기는 하는데 표면은 여전히 부들부들합니다... ], 부정 텍스트 확률 : 86.92%"
"[ ..사용 후에는 이렇게 예쁘게 말아주면 끝.가격이 경제적이면서도 무난하고], 부정 텍스트 확률 : 83.55%"
"[흡수력이 워낙 좋은 기저귀라 계속 쓰게 되는것 같아요..군 기저귀를 총평하자면 단점이 딱히 없고 보송보송해서 계속 쓰게 되는 기저귀?.무난하고 좋아요... ], 부정 텍스트 확률 : 53.32%"
"[ ..다양한 이벤트도 있으니 참여하셔서 놓치지 마시길..예비맘이시면 공유 참여하시면 명 추첨해서 매짜리 한박스 증정하는 이벤트도 있으니 꼭꼭 해보세요..월 일까지네요... ], 부정 텍스트 확률 : 64.13%"
"[안전표시은는 상세페이지 참조. ], 부정 텍스트 확률 : 57.68%"
"[ 현재할인으로], 부정 텍스트 확률 : 66.91%"
"[ 원에 구할 수 있습니다.위 가격은 년 월 일 시 분 기준으로 작성되었습니다.작성기준의 가격이므로], 부정 텍스트 확률 : 58.87%"
"[상품평], 부정 텍스트 확률 : 50.51%"
"[보통 ], 부정 텍스트 확률 : 53.29%"
"[별로 ], 부정 텍스트 확률 : 97.84%"
"[나쁨 ], 부정 텍스트 확률 : 68.60%"
"[. 상품평 확인하기 ◀ ], 부정 텍스트 확률 : 68.42%"
"[ 이 포스팅은 작성시간 기준의 정보로 작성되었으며], 부정 텍스트 확률 : 69.62%"
"[안녕하세요곰여사 지니입니다오늘은 제가 체험해본.?군기저귀샘플박스군기저귀샘플박스 솔직후기로 찾아왔어요 ], 부정 텍스트 확률 : 60.07%"
"[ 군 기저귀 샘플박스는 이렇게개당 포장된 기저귀만매나 박스에 담아와요 ], 부정 텍스트 확률 : 91.72%"
"[ 특히 밑부분은 얇아서 땀이찰 걱정 없어요 ], 부정 텍스트 확률 : 63.88%"
"[ 몸무게 키로 갤된 울 딸에겐 팬티형이 타 회사껀 다 크거나 새는데 이건 딱 맞아요 ], 부정 텍스트 확률 : 95.83%"
"[ 이렇게 자국도 안남고 ], 부정 텍스트 확률 : 74.95%"
"[장마비소식이 있길래 무더위 잠시 식혀주나 했는데 저희지방에는 소나기 정도로 지나가 버려서 여전히 무더운 여름이 이어지고 있네요.. 아이 기저귀를 떼지 못한 둘째는 여름에도 기저귀를 찰 수 밖에 없는 운명...인지라 똑 떨어진 군팬티기저귀를 급하게 주문했어요 ], 부정 텍스트 확률 : 64.13%"
"[ 다음날까지 쓸 수 있게 남아있는 기저귀는 개라 다음날 도착하는 쿠팡 로켓배송으로 팬티기저귀 군기저귀를 주문했지만 조금 애가 타긴 했어요 하지만 다행히 개 남았을 때], 부정 텍스트 확률 : 81.91%"
"[오전에 딱 도착해서 응가하고 땀흘렸길래 샤워하고 나니 새기저귀로 쾌적하게 갈아 입힐 수 있었어요 ㅎㅎㅎ], 부정 텍스트 확률 : 63.09%"
"[ 개월... 기저귀 아직 못 뗐어요소아과 갔을 때], 부정 텍스트 확률 : 55.37%"
"[ 내꺼야 쭌꺼야 하면서 스스로 챙겨가는 셀프서비스 ㅋㅋㅋㅋㅋ아이가 들기엔 조금 버거운 듯한 군기저귀 팬티기저귀 한팩 이지만 자기꺼라며 애지중지하며 챙깁니다], 부정 텍스트 확률 : 50.17%"
"[ 짠짠 이렇게 팩이 한 박스에 들어 있었어요 첫째 키울때도 군기저귀 썼는데 둘째도 군이 잘 맞아서 신생아때부터 쭈욱 여름에도 쓰고 있구요 첫째때는 기저귀 인터넷 주문하고 언제오나 송장 발송 안내 문자를 애타게 기다렸는데... 쿠팡 로켓배송은 다음날이면 오니깐 레알루 넘 좋아요 ㅎㅎㅎㅎㅎ ], 부정 텍스트 확률 : 86.59%"
"[한팩은 어린이집], 부정 텍스트 확률 : 54.26%"
"[한팩은 할미할비네 이렇게 한팩씩 아이가 머무는 곳에다 놓을 거라 실상 기저귀 한박스를 사도 금방 소진되는 듯 해요], 부정 텍스트 확률 : 98.57%"
"[ 군기저귀 팬티형 쓰면서 발진이 없어서 쭉 쓰고 있고 친구네집 갔다가 타 브랜드 기저귀를 빌려 쓴 적 있었는데 다음날 발진이 생겼더라구요.. 아이한테 맞는 기저귀를 쓰는게 좋은 것 같아요], 부정 텍스트 확률 : 58.46%"
"[ 직접 구매하고 사용한 후], 부정 텍스트 확률 : 53.05%"
"[ .야호..배송은 엄청 빨랐지만 ..기존에 쓰던 기저귀 먼저 쓰느라 .사용후기를 이제쓰네용 ㅎㅎ...개봉 . ], 부정 텍스트 확률 : 89.21%"
"[ .사이즈는 ..매씩 매가 들어있어요. ], 부정 텍스트 확률 : 79.09%"
"[ ..군기저귀는 넘 이쁜 아기가 웃고있네요 ..팬티기저귀 사이즈는. ], 부정 텍스트 확률 : 89.82%"
"[ ..이렇게 되어있어요 .이제 키로라서 크지않을까 싶었지만.딱맞아요..군기저귀 제조는 일본에서 하는데 ..일본 방사능때매 엄마들이 걱정하는데. ], 부정 텍스트 확률 : 97.18%"
"[ ..이상 거리에서 제조해서. 걱정할 필요 없다네요], 부정 텍스트 확률 : 92.26%"
"[ ..꿀벅지인 울애기. ], 부정 텍스트 확률 : 51.71%"
"[ ..발로 차도 ..새지 않아요..보경이가 응가를 했답니다. ], 부정 텍스트 확률 : 80.54%"
"[ ....... ], 부정 텍스트 확률 : 53.29%"
"[ .돌돌 말아준뒤 붙이면 끝 . ], 부정 텍스트 확률 : 92.35%"
"[겨울이는 신생아때 조리원에서 백조기저귀], 부정 텍스트 확률 : 52.02%"
"[하기스를 사용했고 조리원에서 샘플로 나눠준 팸퍼스도 사용했었는데뭐 기저귀가 샌다거나], 부정 텍스트 확률 : 85.66%"
"[발진이 난다거나 등등 특이사항이 없었다그래서 일단 출산 준비물로 준비해둔 네이처러브메레 오리지널 기저귀], 부정 텍스트 확률 : 83.04%"
"[보솜이는 아이 다리], 부정 텍스트 확률 : 77.01%"
"[배부분이 너무 불편해보였다 사이즈가 안맞았을 수도 있음 보솜이는 년전 기억 최근은 모름마미포코도 금방 축축해지고 축축하면서 기저귀가 많이 무거워지는 느낌이 들었고팸퍼스는 좋아서 담에 아기 낳으면 사용해봐야지 했던 기억이 있었는데 이런저런 문제가 터져서 패스 그리고 네이처러브메레가 여러모로 괜찮았던 기억이 있어서 구매하게 되었다 군 기저귀는 네이처러브메레의 화학 냄새가 심해서 알아보던 도중에 비슷한 시기에 출산했던 지인이 군 사용중인데 좋다고 해서 추천받아 구매하게 되었다✎ 네이처러브메레는 뜯자마자 내꺼만 그런지 모르겠는데 화학냄새가 너무 심해서 코가아팠다 그래서 차로 당황함 ㅜㅜ... 사이즈는 사이즈 팩 사이즈 팩 구매했음 집에 왔을 때 .키로로 왔으니까 사이즈는 좀 작고 안맞음 ..ㅋㅋㅋ 한팩이어서 금방 사용함 ], 부정 텍스트 확률 : 99.37%"
"[ 사이즈가 작았었는데도 뭐 샌다거나 그런거 없었음 냄새빼고 괜찮았다 ㅋㅋ 두께도 나는 슬림핏이랑 차이를 못느끼겠던걸 ..? .....자세한 사진은 안찍었는데 허리부분은 밴드로 되어있었고 초록초록한 프린팅이 내 마음을 안정시켜주었다 ㅋㅋㅋㅋㅋ그리고 부드럽다 흡수력도 괜찮았다아무튼 이거 냄새빼고], 부정 텍스트 확률 : 94.64%"
"[ 살아들 돌 전에 군 제법 썼었는데 크면서 다른 기저귀보다 사이즈가 작아서 안쓰게 됐어요.월에 둘째 나오면 쓰려고 기저귀 특가뜰때마다 쪼매씩 사놓을까하는데요. 군은 어떤 라인이 좋나요?얼마전 오리지날 살까하고 봤더니 제조국이 일본이라서 망설이다가 안샀거든요.슬림앤드라이는 제조국이 태국이던데 쇼핑몰 후기에 별로라는 말이 꽤나 있더라구요. 첫째때 써봤을때 괜찮았는데], 부정 텍스트 확률 : 98.45%"
"[그게 어떤 라인이었는지 모르겠네요. 제조국이 태국이긴했는데 슬림앤드라이였던걸까요군 쓰시는 맘님들은 어떤 라인 쓰시는지요? 알려주세요], 부정 텍스트 확률 : 77.86%"
"[ 첫째아이는 지금까지 하기스만 사용해밧는데 이번에 둘째아이 출산축하선물로 군기저귀가 좀 마니 들어왓는데 군기저귀 사용하신 분들 중 장단점 좀 알려주세용개봉 하기 전에 후기보고 사용하던 교환할려구 합니당.후기 좀 적어주세용], 부정 텍스트 확률 : 55.85%"
"[ 요즘 나름 열심히 일본제품 불매하고 있어요그런데 첫째때부터 둘째까지 군기저귀로 키운터라갑자기 기저귀를 바꾸려니 뭘써야할지 모르겠어요열심히 검색해봤는데도 업체무상 제공받은 후기들이 대부분이라 어렵네요이제 갤 키로 가까이 되는 우량한 우리 둘째어떤 기저귀를 써야할까요?군기저귀처럼 부드러웠으면 좋겠어요제가 생리대가 많이 예민하더니애들도 그런편이더라구요사용해보시고 좋았던 제품 꼭 좀 추천해주세요], 부정 텍스트 확률 : 75.41%"
"[ 저희 일된 아가가 하기스 네이처메이드 시리즈 사용하고 있는데요 군 기저귀 착용하는 엄마들이 종종 보이더라구요 군 기저귀 어떤지 해서요 일본꺼 같던데 제품 괜찮은가요?군 귀저귀], 부정 텍스트 확률 : 77.91%"
"[ 제조국 상세페이지개당 수량 매수량 팩단계 특대성별 남아용 ], 부정 텍스트 확률 : 55.93%"
"[ 총 수량 ▷ 매 ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[상세페이지], 부정 텍스트 확률 : 53.29%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[상세페이지], 부정 텍스트 확률 : 53.29%"
"[상세페이지], 부정 텍스트 확률 : 53.29%"
"[상세페이지], 부정 텍스트 확률 : 53.29%"
"[상세페이지], 부정 텍스트 확률 : 53.29%"
"[상세페이지], 부정 텍스트 확률 : 53.29%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[상세페이지], 부정 텍스트 확률 : 53.29%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[상세페이지], 부정 텍스트 확률 : 53.29%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[상세페이지], 부정 텍스트 확률 : 53.29%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[상세페이지], 부정 텍스트 확률 : 53.29%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[상세페이지], 부정 텍스트 확률 : 53.29%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[제품 이상 시 공정거래위원회 고시 소비자분쟁해결기준에 의거 보상합니다.], 부정 텍스트 확률 : 72.48%"
"[ 개의 상품평★★★★☆ ], 부정 텍스트 확률 : 60.28%"
"[상품평], 부정 텍스트 확률 : 50.51%"
"[보통 ], 부정 텍스트 확률 : 53.29%"
"[별로 ], 부정 텍스트 확률 : 97.84%"
"[나쁨 ], 부정 텍스트 확률 : 68.60%"
"[ 후기.★★★★★..개월 남아엄마입니다최근에 재본적은 없지만 키몸무게 .키로 정도였어요. 한 한달 정도 더 전에 잰거구요 몸무게는 내려갔다 올라갔다하는데 . ....더보기 ], 부정 텍스트 확률 : 67.09%"
"[ 후기.★★★★★..개월남아신생아 시절부터 한창 쓰다가 정착하지 못 하고 이것 저것 써 보고픈 엄마 맘에다른 것들도 써 보다가 남편이 다시 군 기저귀를 쓰자고 해서최...더보기 ], 부정 텍스트 확률 : 79.29%"
"[ 이 포스팅은 작성시간 기준의 정보로 작성되었으며], 부정 텍스트 확률 : 69.62%"
"[ 이벤트는 매달 진행 하더라구요 저는 두번 신청했는데 당첨되었습니다 헤헤 ], 부정 텍스트 확률 : 95.38%"
"[ 당첨문자 받고 그 다음주에 바로 택배가 왔어요신생아용과 사이즈 중에서 선택할 수 있는데저는 신생아용을 신청해서신생아용 매 를 받았습니다 ], 부정 텍스트 확률 : 80.07%"
"[ 군 기저귀 개로 군 를 만들어 보았습니다 크크크 ], 부정 텍스트 확률 : 86.20%"
"[ 군 기저귀가 일본브랜드다 보니 기저귀 안전성에 관해 걱정이 되기도 하는데요홈페이지에 가보니 안정성에 관해 자세히 안내되어있더라구요군 기저귀 방사능 검사 결과 불검출로 이상무 라고 합니다자세한 것은 홈페이지를 참고해주시면 될 것 같아요], 부정 텍스트 확률 : 73.83%"
"[ 홈페이지에 들어가면 이벤트란에 예비맘 이벤트], 부정 텍스트 확률 : 56.23%"
"[인스타그램], 부정 텍스트 확률 : 53.29%"
"[카카오스토리], 부정 텍스트 확률 : 53.29%"
"[트위터], 부정 텍스트 확률 : 53.29%"
"[블로그 등에 이벤트 소개한후 을 기입하시면 됩니다 ], 부정 텍스트 확률 : 69.36%"
"[...... ], 부정 텍스트 확률 : 70.13%"
"[ 군 이벤트 신청하셔서통크게 기저귀 받아서 사용해보세요 ], 부정 텍스트 확률 : 71.41%"
"[....얼마 전 기저귀 샘플 사이트써봄 에서.총 가지 샘플을 구입했고....어제는 펨퍼스 드라이 팬티.오늘은군 오리지날 팬티형을 입혀보았음.....사실 불매운동 시기에 일본 제품이라.망설여졌던 건 사실이지만..아침이 신생아 시절 발진으로 고생했을 무렵 ], 부정 텍스트 확률 : 64.48%"
"[.군 기저귀밴드로 효과를 톡톡히 봤기 때문에.이번엔 팬티형 샘플 주문. ], 부정 텍스트 확률 : 75.23%"
"[ ...... ], 부정 텍스트 확률 : 70.13%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[ ....펨퍼스 처럼안정감 있게 밀착되나.더 좋았던 점은 훨씬부드러움 ....옆구리 쪽 감싸는 밴드 부분이나.안 쪽 부분 ], 부정 텍스트 확률 : 97.42%"
"[ ....처음 꺼내 만져보자마자 .우와], 부정 텍스트 확률 : 73.83%"
"[슈베스], 부정 텍스트 확률 : 53.29%"
"[ ....허벅지도 빈틈 없이 감싸주고..... ], 부정 텍스트 확률 : 85.58%"
"[ 등 길이는 짧은 편이라서 .묽은 변을 보는 아기는 변이 등으로 샐 수도 있음....이로써 오늘 하루 .군 팬티기저귀 착용해 본 결과], 부정 텍스트 확률 : 56.48%"
"[.... ], 부정 텍스트 확률 : 70.23%"
"[ .군 오리지널 팬티 기저귀 총평.. 허리를 감싸는 밴드 부분이 굉장히 부드럽다. 기저귀 내부는 순면 촉감은 아니고. 광택 있으며 부드러운 재질. 밑위 길이는 짧은 편 묽은 변 샘 주의. 소변 흡수력 좋고 뭉침 현상 없음. 두께가 얇고 통기성이 좋음 엉덩이 보송보송. 가격 적당 장당 원 정도 ], 부정 텍스트 확률 : 80.28%"
"[ 사용연령 또는 체중범위은는 상세페이지 참조.색상은는 상세페이지 참조.재질은는 상세페이지 참조.제조국은는 상세페이지 참조.취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 54.50%"
"[ 현재할인으로], 부정 텍스트 확률 : 66.91%"
"[ 원에 구할 수 있습니다.위 가격은 년 월 일 시 분 기준으로 작성되었습니다.작성기준의 가격이므로], 부정 텍스트 확률 : 58.87%"
"[상품평], 부정 텍스트 확률 : 50.51%"
"[보통 ], 부정 텍스트 확률 : 53.29%"
"[별로 ], 부정 텍스트 확률 : 97.84%"
"[나쁨 ], 부정 텍스트 확률 : 68.60%"
"[. 상품평 확인하기 ◀ ], 부정 텍스트 확률 : 68.42%"
"[ 본문에 작성된 내용은 작성시간 기준의 정보로 작성되었으며], 부정 텍스트 확률 : 94.37%"
"[ 군쓰는데요], 부정 텍스트 확률 : 79.59%"
"[팬티로 바꾸려합니다만후기가 넘 안좋네요.하기스], 부정 텍스트 확률 : 82.96%"
"[ 보솜이쓰다 군써보고 엄지척했는데밴드형팬티형 주문하다보니 발진], 부정 텍스트 확률 : 93.51%"
"[사이즈가 심하게 작다], 부정 텍스트 확률 : 94.73%"
"[ 오늘은 유명한 기저귀중에 하나인 군기저기 후기를 가져왔어요역시나 사랑하는 우리남편이 벌어온 돈으로 핫딜이 떠서 구매한 기저귀랍니다 ], 부정 텍스트 확률 : 79.68%"
"[ 군기저귀가 일본것만 있는게 아니라 태국산도 있네요일본껀 안될거 같구], 부정 텍스트 확률 : 84.80%"
"[ ..코피가 터질만 하다.나는 예비맘 이벤트 응모 당첨이라.신생아용으로 받았다. ], 부정 텍스트 확률 : 66.66%"
"[ ..포장도 뭔가 시원하니 이쁘다.아까워서 못 쓰겠어.... ], 부정 텍스트 확률 : 98.71%"
"[군기저귀 샘플박스기저귀 전문 브랜드 군기저귀에서는 총 명의 임산부 여러분에게 개의 기저귀가 들어 있는 신생아용 기저귀 샘플박스를 제공하는 임신축하선물 이벤트를 진행하고 있습니다.본인 블로그나 에 이벤트 홍보를 진행하면 이벤트 당첨 확률이 높아진다고 하니 참고하세요신청대상예비맘신청기간.. .신청방법군기저귀 홈페이지 가입 후 체험 이벤트 신청하기를 통해 진행 가능 ], 부정 텍스트 확률 : 97.65%"
"[혹시라도 네이버 검색이 귀찮으시다면아래 링크를 바로 클릭 해주시면 됩니당😊😊..부드러운 감촉의 군기저귀. ...... ], 부정 텍스트 확률 : 95.22%"
"[ .. 아래 사진 참고하셔서 함께 체험 이벤트 신청 고고해요. ], 부정 텍스트 확률 : 90.71%"
"[ ...... ], 부정 텍스트 확률 : 70.13%"
"[ ..군기저귀의 가장큰 장점과 핵심포인트.써보니 부드러운점은 어느기저귀를 따라가질 못합니다..그냥 팬티입는것보다 더 부드럽다고 해야할까요?.흡수력도 우수하구요.....흡수력이 우수하기 때문에 당연히 샐염려가 전혀없다는거구요..또한 너무 얇아서 안입은듯한 편안함이요..마지막으로 군기저귀 디자인도 우수해요..저는 첫째둘째 다 군기저귀로 키우고 있거든요.아직까지 군기저귀보다 좋은기저귀가 있다고 해도 못써보겠어요..너무군기저귀가 좋아서요 ], 부정 텍스트 확률 : 97.04%"
"[ 제 기억이 더 사라지기 전에 남겨놓는 후기에요.저랑 제 딸은 그다지 기저귀에 예민하지 않은 편인 듯해요.기저귀 밴드는중에 주로사이나 에 채우고 쫄리면 단계 넘어갑니다.여기 쓴 기저귀들 중에 알갱이 본 적은 없어요.사람마다 느끼는 건 다를 수 있으니 태클은 사절합니당.. 군 오리지널조리원에서 써봤는데], 부정 텍스트 확률 : 75.19%"
"[단계조리원에서 밥 먹으면서 물어봤더니], 부정 텍스트 확률 : 52.97%"
"[이거 많이 쓴다 그래서 사본 네이쳐메이드.부드럽고], 부정 텍스트 확률 : 84.49%"
"[사이즈가 작게 나와요. 단계는 네이쳐메이드만 썼는데요], 부정 텍스트 확률 : 96.40%"
"[ 진작 기저귀 바꿨으면 통잠을 더 일찍 잤을 거에요ㅠㅠㅠ 기저귀 바꾸니 통잠...그 이후 맥스드라이는 낮에 막 갈아주게 됩니다.근데 팩당 천원대의 싼 가격으로 구입한 게 아니었다면 속 쓰렸겠죠??뭐 것도 다 못 쓰고 단계 네이쳐메이드맥스드라이 팩씩은 유한킴벌리 고객센터를 통해사이즈 교환을받았습니다. 매직팬티], 부정 텍스트 확률 : 85.54%"
"[거슬릴 정도는 아니에요.길이 넉넉하고 두껍지 않고 괜찮았어요. 근데 소변 냄새가 너무 나요ㅠㅠ 우리 딸 안 씻기는 거 같잖아요...팩 다 쓰고 재구매는 안 했어요..빌로기 미디], 부정 텍스트 확률 : 54.22%"
"[맥시맥스드라이 넘치는 것 때문에 분노하고 검색해서 산 빌로기.하기스 단계가 딱 맞는 시기여서 약간 클 걸 감안하고 미디움으로 샀어요.디자인 깔끔하구요], 부정 텍스트 확률 : 68.35%"
"[두께는 지금까지 사용한 기저귀 중에 제일 두꺼워요.아침에 기저귀 보면 세상 빵빵하고 두꺼워요.엄청 부드럽냐? 그렇지도 않아요. 소변줄 없는 기저귄데 친환경은 아니에요.근데 소변을 그렇게 많이 봐도 피부는 축축하지 않더라구요. 한번도 넘친 적 없어요.외출용으로는 옷핏을 망가뜨리는 빵빵기저귀인데요], 부정 텍스트 확률 : 99.55%"
"[이라 맥시사이즈 쓰고 있어요. 주니어사이즈까지 계속 쓸 거에요.딜이 자주 안 뜨는 게 아쉬워요.. 뉴메리즈 에아스루 중형 킨도 보라 다음 타자로 선택한 메리즈. 일 지나 킬로 정도여서 중형으로 구입했죠.워낙 부드럽다 그러고 호평이 많아서 딜도 아닌데 팩을 구입해보았습니다.사이즈는 킨도보다는 약간 작지만 킬로수에 적당했어요.근데 뭐... 장점을 잘 모르겠어요. 이정도 부드러운 기저귀는 많아요...재구매를 할 것인가 말 것인가 긴가민가 했는데], 부정 텍스트 확률 : 73.70%"
"[딸내미라 일제기저귀 쓰기가 마음 한구석에 찜찜했는데 장점도 딱히 모르겠어서요.귀찮아서 제조사 홈페이지는 안 들어가봤는데], 부정 텍스트 확률 : 51.02%"
"[포장에는 국산일본산이라고만 적혀 있고], 부정 텍스트 확률 : 91.44%"
"[ 제조지주소 같은 건 안 나와있더라구요.. 나비잠 매직소프트 중형], 부정 텍스트 확률 : 84.42%"
"[소변냄새가 많이 나는 것도 아니고], 부정 텍스트 확률 : 85.63%"
"[겉이 축축하지도 않구요.이유식 시작하고 응가양이 늘어서 가끔 샌 적이 있는데], 부정 텍스트 확률 : 63.33%"
"[이건 지금 좀 많이 크네요.매직소프트보다 얇아서 지금 같은 날씨에 만족스러워요. 둘 중 하나 산다면 저는 울트라씬을 사겠어요.근데 제 주변에는 울트라씬에 발진 난 아가들이 몇 있어요.현재 울트라씬 팩을 다 써가는 중입니다. 그러니까 또 새로 주문해야 하지 않겠어요?. 모모래빗 에코씽씽 이건 밴드팬티 둘다 체험팩을 구입했어요.아직 팬티는 안 써봤는데], 부정 텍스트 확률 : 68.08%"
"[밴드는 얇고 좋아요. 디자인도 모노톤으로 깔끔하구요.무난해서 저렴하게 딜이 뜬다면 본품을 구입해보고 싶네요.. 슈퍼대디 미스터펭대형원래 있던 매직슬림??인가 그게 리뉴얼 돼서 미스터펭으로 나왔다네요.매직슬림을 안 써봐서 차이는 모르구요], 부정 텍스트 확률 : 99.67%"
"[ 오늘택배 받아서 두 장 써봤는데], 부정 텍스트 확률 : 55.29%"
"[ 얇긴 되게얇아요.다리쪽에 샘방지밴드 높이를 높였다는데 실제로 보니 높긴 높더라구요.대형이 이라 대형 주문했는데아기에겐 좀 커요. 사이즈는 기재된 대로인 듯해요.발진이나 똥샘이 있는지 요런 건 좀 더 써보고 수정할게요.. 하기스 매직팬티 빨간색단계 사이즈교환을 맥스드라이랑 빨갠색 이거 팬티로 받았는데오늘 팬티꺼내써보니 와.... 좋네요ㅋㅋㅋ 신세계 교체할 때 옆에 밴드도 부드럽게 잘 뜯기구요.당연히 밴드보다 훨씬 안정적이에요. 활발한 아가라 단계 밴드 종종 써야겠어요.사이즈가 단계인데 샐 만큼 크지는 않아요. 맥스드라이 팬티는 좀 크다는데? 이것도 써보고 수정할게요.. 마미포코 리프가닉], 부정 텍스트 확률 : 96.73%"
"[밤보네이쳐], 부정 텍스트 확률 : 53.29%"
"[팸퍼스요것들은 몇 개받아서 써봤는데 당장 이걸 주문해야겠다는 생각이들진 않았어요.밤보는 되게 부들부들한데], 부정 텍스트 확률 : 72.29%"
"[앙블랑아기 신생아일 때 써봄에서킨도랑 나비잠이랑 같이주문해봤어요.하지만 저의 선택은 킨도였어요. 그 다음은 나비잠이었구요.앙블랑은두꺼운 편이라 안 살 거 같고], 부정 텍스트 확률 : 67.22%"
"[ 후기 군기저귀 샘플박스임산부라면 누구나 신청가능통크게 기저귀 를 무료로 ♪ ], 부정 텍스트 확률 : 90.56%"
"[임신 초기부터 예건이가 사용할 물품들 중에서 가장 신경이 쓰였던 건 바로], 부정 텍스트 확률 : 91.40%"
"[베이비페어 등에서 받는 기저귀 샘플은미리 기저귀를 접해볼 수 있으니 비록 아기가 사용하는 걸 볼 순 없지만정말 고마운 기회라고 할 수 있지요. ], 부정 텍스트 확률 : 64.77%"
"[월에 포스팅을 했었는데요.그 때랑 이벤트 도 바뀌고 홈페이지도 리뉴얼됐더라구요 포스팅 내용을 전면 수정하긴 어려워], 부정 텍스트 확률 : 65.80%"
"[이벤트 만 살짝 바꿔놨어요. 히힛 ], 부정 텍스트 확률 : 88.38%"
"[바로 군기저귀 예비맘 이벤트인 군 기저귀 샘플박스 신청을 원하시는 분들은 아래 링크로 이동하세요. ...... ], 부정 텍스트 확률 : 85.37%"
"[에 당첨되면], 부정 텍스트 확률 : 64.10%"
"[군 오리지널 박스 또는 군 프리미엄 박스를 주고], 부정 텍스트 확률 : 71.88%"
"[총 팩매], 부정 텍스트 확률 : 53.29%"
"[매달 명이나 되는 예비맘을 추첨하는데도 불구하고..한번에 당첨되지는 못 했어요.. 처음에 응모했던 거에선... 그냥 응모한 사람 다 주는 샘플 를 받았어요. ...?..... ], 부정 텍스트 확률 : 99.55%"
"[군기저귀 샘플박스에 당첨되면 군 기저귀를 개나 준다고 해서 어떻게 배송될지 궁금했는데요.우왕.한박스 크게 통으로 왔어요 ㅎㅎ밖에는 읽을 수 있는 말은 영어], 부정 텍스트 확률 : 67.65%"
"[아니면 안전확인 신고확인증 번호라는 말 밖에암튼. 군 기저귀가 온거죠], 부정 텍스트 확률 : 68.10%"
"[박스를 열었더니 한 박스 가득 기저귀가 가득 차 있네요 기저귀 본품으로 개를 맞춰서 온건 아니고], 부정 텍스트 확률 : 68.43%"
"[갯수로 개를 맞춰서 왔어요.즉], 부정 텍스트 확률 : 77.77%"
