"[반 년도 넘어 쓰는 포스팅이라 어색하기 그지없네요. 둘째 임신하고 초기부터 심했던 입덧 때문에 거의 두 달은 블로그를 할 수 있는 상황이 아니었어요. 매일 같이 들락날락하던 블로그였는데], 부정 텍스트 확률 : 99.19%"
"[한 번 손을 놓아버리니 글이 잘 써지지 않았습니다.둘째를 출산하고 나서야 다시 키보드를 두들기네요. 출산하고 왔으니], 부정 텍스트 확률 : 78.40%"
"[ 먼저 알아두셔야 할 것이 있습니다..?전주세나산부인과전주세나산부인과 를 검색하면 평화동에 한 곳], 부정 텍스트 확률 : 89.66%"
"[낮에도 때때로 배가 뭉치고 살짝 아팠어요. 배가 뭉치는 것은 이따금씩 있었던 일이기 때문에 대수롭지 않게 여겼습니다. 친정엄마가 집에 오셨는데], 부정 텍스트 확률 : 55.90%"
"[더 이상은 안되겠다 싶어서 일어났습니다. 그리고 화장실에 갔는데], 부정 텍스트 확률 : 77.40%"
"[피가 살짝 묻어 나왔어요. 피를 보는 순간], 부정 텍스트 확률 : 74.49%"
"[잠에서 확 깼습니다. 이슬에 대해 검색해보고 바로 샤워를 했어요. 씻지도 않고 잠을 잔 데다], 부정 텍스트 확률 : 95.05%"
"[출산하고 나서 분명 며칠은 못 씻을 테니까요. ], 부정 텍스트 확률 : 80.72%"
"[ 샤워하고 나와서는 진통 주기를 재는 앱을 열어 시간을 체크하기 시작했습니다. 규칙적이라는 느낌은 없었는데], 부정 텍스트 확률 : 88.44%"
"[준비를 하면서 진통을 참으며 버텼습니다. 참고 참다가 남편과 첫째 아이를 깨웠어요.병원에 전화를 했을 때가 시 분. 전화받은 간호사분의 말투는 거의 그럼 한 번 와보세요’ 정도였습니다. 이럴까 봐 참고 참다 전화한 건데도 말이죠. 하지만 느낌상 이제는 가야 할 것 같아서 병원으로 출발했습니다. 정확한 시간은 아니지만 아마 병원에 도착했을 때가 대충 시 분 정도 됐을 거예요.그리고 분만실로 들어가 옷을 갈아입고 침대에 누웠죠. 익숙한 느낌], 부정 텍스트 확률 : 98.31%"
"[ “네?”“어떻게 이렇게 참다가 오셨어요?” ], 부정 텍스트 확률 : 86.04%"
"[ “아... 잠결에 그냥 참다 보니...”그러더니 대뜸 “그냥 낳아야 할 것 같아요.”하시는데], 부정 텍스트 확률 : 95.38%"
"[응? 무슨 말이지?’하고 어안이 벙벙했습니다. 갑자기 이게 무슨 말인가 싶었어요. 의사 없이 낳자는 뜻인지... 도대체 뭘 그냥’ 낳는다는 건지.그 말 이후에도 코미디 같은 상황이었어요. 간호사 두 분이서 만담을 나누듯이], 부정 텍스트 확률 : 100.00%"
"[한 분이“그냥 낳자.”하면 옆에 있던 분이“그래], 부정 텍스트 확률 : 62.05%"
"[낳자.” ], 부정 텍스트 확률 : 62.92%"
"[ 저기], 부정 텍스트 확률 : 53.29%"
"[간호사분들... 뭘 그냥 낳으시겠다는 거예요? 네? 왜 두 분이서 콩트를 하시는 거예요저는 급박한 상황이라서 의사 없이 출산하게 되는 줄 알았답니다. 머릿속으로 별생각을 다했다지요. 나중에 생각해보니], 부정 텍스트 확률 : 89.01%"
"[요즘 출산할 때 하게 되는 이런저런 것들 없이 그냥’ 낳아야 한다는 뜻이었나 봅니다.그중 하나가 관장이었어요. 뭔가 안타까운 듯한 목소리로 관장을 못하겠다고 하셨습니다. 자기 전에 화장실을 시원하게 다녀와서 다행이라고 속으로 생각했어요. 첫째 때 출산 앞두고 하루 종일 화장실을 갔어요. 이번에는 주 들어서면서부터 화장실을 자주 가기 시작했는데], 부정 텍스트 확률 : 97.65%"
"[역시 이번에도 자연 관장을 한 것 같습니다. 참으로 인체는 신비합니다.그리고 무통주사를 못 맞는다는 말을 따로 하지는 않았는데 무통주사를 맞지 못했습니다. 출산 후기들을 보다 보면], 부정 텍스트 확률 : 90.35%"
"[때를 놓치면 무통주사를 못 맞는다고 하던데 저도 그런 경우였던 것 같아요. 아무튼 그렇게 그냥’ 낳을 준비를 해나갔습니다. 빠르게 제모를 해주시고], 부정 텍스트 확률 : 61.07%"
"[소변줄을 넣어 소변을 빼냈어요. 소변줄은 너무 불편하고 아팠습니다. ], 부정 텍스트 확률 : 90.35%"
"[ 다행히 의사 없이 낳는 것은 아니었어요. 시가 넘어서 진료를 보던 원장님한테 분만하고 싶었지만], 부정 텍스트 확률 : 94.43%"
"[그게 마음대로 되는 게 아니니까요. 당직이시던 원장님이 들어오셨어요. 간호사분이 진통이 올 때 힘을 줘보라고 했는데], 부정 텍스트 확률 : 85.03%"
"[안타깝게도 제게 그런 복은 없었나 봅니다. ], 부정 텍스트 확률 : 56.86%"
"[없는 힘 다 쥐어 짜내서 아기가 나왔어요. 출산할 때의 고통은 오히려 첫째 때보다 더 컸습니다. 첫째는 .], 부정 텍스트 확률 : 64.84%"
"[둘째는 .으로], 부정 텍스트 확률 : 64.25%"
"[마취를 했음에도 절개할 때 아팠어요. 그리고 봉합할 때도 역시 아팠고요.하지만 회복은 오히려 첫째보다 빠른 느낌입니다. 아기가 작아서 회음부 통증도 훨씬 덜합니다. 보통은 둘째가 훗배앓이도 더 심하다는데 그것도 잘 모르겠고요. 이제는 정말로 다시는 겪을 일 없는 출산의 고통이네요. ], 부정 텍스트 확률 : 60.68%"
"[ 여기까지는.?둘째출산후기둘째출산후기 였고], 부정 텍스트 확률 : 58.44%"
"[이제 전주 세나산부인과에 대해서 이야기해볼게요.], 부정 텍스트 확률 : 67.85%"
"[소파가 있고], 부정 텍스트 확률 : 51.20%"
"[아이가 있다면 다른 문제 같습니다. 아직 어려서 뭘 모르는 나이라면], 부정 텍스트 확률 : 62.16%"
"[커튼이 없으니 신경 쓰일 거예요.저희 첫째 아이의 경우에는 자꾸 제 옆에서 왔다 갔다 했어요. 그 정도야 괜찮지만 심지어 다리를 벌리고 있는데 그쪽으로도 자꾸 가는 아찔한 상황... 혹시나 아이가 보고 놀랄 수도 있으니까요. 그래서인지 결국 간호사분이 남편이랑 아이는 바깥에서 기다리라고 하더라고요. 그 아픈 와중에 이런 것까지 신경 써야 하니 너무 싫었답니다. ], 부정 텍스트 확률 : 99.32%"
"[추가적으로 권하는 것들은 다 생략하고 싶었습니다. 그래서 이 부분에 대해서 남편에게 미리 말해두었습니다. 신생아에게 하는 검사도 무료인 것과 보험 적용이 되는 것만 선택하라고 말이죠. 남편이 그렇게 서류를 작성해서 간호사에게 냈더니], 부정 텍스트 확률 : 55.04%"
"[이런 것도 안 하냐는 반응이었다고 해요. 물론 이것은 주관적인 느낌일 수 있겠죠.하지만 이거 안 하는 거 맞냐고 굳이 되물은 건 사실입니다. 그래서 결국 영양제와 백일해 예방접종을 하는 걸로 바꿨다고 합니다. 영양제는 만원], 부정 텍스트 확률 : 99.60%"
"[만원 선택할 수 있었는데 만원짜리로 골랐다고 해요. 백일해 예방접종도 만원이라서 추가로 만원을 썼습니다. ], 부정 텍스트 확률 : 93.52%"
"[ 전주 세나산부인과 출산 준비물은 간단했습니다. 산후조리원을 이용하지 않아서], 부정 텍스트 확률 : 76.06%"
"[유축기 관련 용품도 요구하지 않았어요. 신생아실에 넣어줄 기저귀], 부정 텍스트 확률 : 88.87%"
"[물티슈], 부정 텍스트 확률 : 53.29%"
"[위생장갑], 부정 텍스트 확률 : 53.29%"
"[그리고 신생아실 갈 때 산모가 쓸 마스크만 있으면 됩니다. 병원에서 포그니 산모 패드 매를 주기 때문에], 부정 텍스트 확률 : 50.13%"
"[산모 패드도 따로 준비하지 않아도 됩니다. 다 쓰고 구입하셔도 돼요.그리고 퇴원 준비물은 배냇저고리], 부정 텍스트 확률 : 65.92%"
"[속싸개], 부정 텍스트 확률 : 53.29%"
"[속싸개], 부정 텍스트 확률 : 53.29%"
"[스펙트라 젖병 개가 들어있습니다. 그리고 남양에서 주는 유피스 젖병 개], 부정 텍스트 확률 : 86.30%"
"[휴대용 물티슈 개], 부정 텍스트 확률 : 85.29%"
"[ 전주 세나산부인과 입원실은 따로 포스팅에서 자세하게 이야기하려고 합니다. 입원실과 산후조리원이 같기 때문에 산후조리원이 궁금하신 분들께 도움이 될 것 같아서요. ], 부정 텍스트 확률 : 53.18%"
"[거의 입원실 비용이 전부나 마찬가지입니다. 전주 세나산부인과 입원실은 하루에 만원이기 때문에 입원료가 만원이 나왔고요. 추가로 선택한 영양제와 예방접종 때문에], 부정 텍스트 확률 : 84.34%"
"[제 앞으로 만원 정도가 나왔습니다. 그리고 아기 앞으로 만원이 나와서], 부정 텍스트 확률 : 58.29%"
"[년에는 한달에 한번은 꼭 여행가기 월에는 겸둥이랑 대만에 다녀왔고], 부정 텍스트 확률 : 53.54%"
"[ 서울에서 한시간 반도 채 걸리지않아요], 부정 텍스트 확률 : 84.63%"
"[북원주빠지면 바로거든요아가들 카트부터 연령대에 맞는 다양한 자전거.. 배드민턴], 부정 텍스트 확률 : 84.10%"
"[아기 방수 기저귀], 부정 텍스트 확률 : 53.29%"
"[꺄아 평균 도도의 온도로 계절 온수수영이 가능한 원주 펜션 ], 부정 텍스트 확률 : 56.49%"
"[수영장 보면 누구나 딱 알게 되는 부분인거 같아요투숙객들의 시선을 피해서 로봇청소기가 수영장을 청소한다던지 하는 부분은마치.. 뭐랄까미녀와야수의 궁전에서처럼 하는 거 분명 못 봤는대 모든것이 뚝딱 하고 완성되어 있는 그런 느낌을 들게 한달까요? ], 부정 텍스트 확률 : 70.56%"
"[ 낼 퇴근하고 바로 가기 위해서 이따 퇴근 하고 장 보러 갈건대친구가 고기], 부정 텍스트 확률 : 93.54%"
"[소세지도 먹자고 하였으니 아마 내일 저녁상은 아주 푸짐할거 같습니다 헤헷 ], 부정 텍스트 확률 : 62.71%"
"[ 국내풀빌라 원주 펜션 존앤제인은 총 개 독채로 이뤄져있는대 크게 원목의 따뜻함블랙앤화이트의 깔끔함 이예요이번에 다롱이가 예약한 호는 원목이구요구조가 똑같아도 인테리어에 따라 분위기가 확 달라지니까 취향대로 선택하시면 좋을 거 같아요], 부정 텍스트 확률 : 93.04%"
"[.?강원도원주펜션강원도원주펜션층 수영장을 지나 층에 올라오면 거실 겸 주방 ], 부정 텍스트 확률 : 60.08%"
"[화장실이예요네스프레소], 부정 텍스트 확률 : 53.30%"
"[정수기], 부정 텍스트 확률 : 53.29%"
"[전자렌지 등등 없는게 없답니다옆에 뱅그르르한 계단은 침실로 올라가는 통로], 부정 텍스트 확률 : 69.46%"
"[샤워실 화장실], 부정 텍스트 확률 : 53.29%"
"[파우더공간이 다 세분화 되어 넓기도 엄청 넓답니다모던한 호는 이렇게 샵조명이 달려있었는대 호는 어떤 실물일까요 ? . ], 부정 텍스트 확률 : 51.38%"
"[층 침실은 이런 느낌이예요저번에 갔을 때 기억을 떠올려본다면 머리 맡에 휴대폰충전기랑 야마하음향기가 있었어요포그니한 침대 맞은편에는 벽걸이 티비가 있고], 부정 텍스트 확률 : 77.16%"
"[ 층 침실에서 이어지는 테라스에 나가면 이런 풍경이예요아침에 요기 앉아서 커피 한잔 하고 올 거예요 일찍 일어나서 자전거도 한바퀴 타고 싶은대 아마 친구를 깨우기엔 무리가 있을 거 같고 저 혼자 타고 올 듯 합니다ㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 82.11%"
"[ 상품정보 ..... ..?... 본문 이미지각종 출산준비용품 ], 부정 텍스트 확률 : 78.69%"
"[원 선호거래지역 서울특별시 양천구 신월동판매자 신뢰 별평가 점점], 부정 텍스트 확률 : 95.90%"
"[후기개연락처...? 연락처 확인하기 번개장터에도 판매중이니 번개장터로 연락주세요. ...?똘순맘 ... . ..... ..?... 본문 이미지 상세설명제품상태 새물품 미사용유니맘 휴대용 전동유축기뜯어보기만한 새제품모유저장팩매수유시트 새제품젖병세척제 새제품젖병 건조대개월 사용오가닉맘 배넷저고리 새제품포그니 신생아용 기저귀 매택포 ], 부정 텍스트 확률 : 99.48%"
"[ 원문의주세요 번개장터에도 판매중이니 번개장터로 연락주세요. ...?똘순맘 ... ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 . ..... ..?... 본문 이미지], 부정 텍스트 확률 : 96.80%"
"[포그니기저귀 단계 일회용 기저귀], 부정 텍스트 확률 : 68.73%"
"[매▼ .제품후기 및 상세정보 열어보기▼개 상품평★★★★☆], 부정 텍스트 확률 : 67.73%"
"[할인 적용], 부정 텍스트 확률 : 53.29%"
"[ 원자세한 사항은 하단 링크를 통해 확인해주시기 바랍니다 ], 부정 텍스트 확률 : 51.44%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[포그니기저귀 단계], 부정 텍스트 확률 : 68.73%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[신성기업], 부정 텍스트 확률 : 53.29%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[대한민국], 부정 텍스트 확률 : 53.29%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[공정거래위원회 고시소비자분쟁해결기준에 의거하여 보상해 드립니다.], 부정 텍스트 확률 : 68.68%"
"[ 매수 매 ], 부정 텍스트 확률 : 53.29%"
"[상품평], 부정 텍스트 확률 : 50.51%"
"[보통 ], 부정 텍스트 확률 : 53.29%"
"[별로 ], 부정 텍스트 확률 : 97.84%"
"[나쁨 ], 부정 텍스트 확률 : 68.60%"
"[사이즈], 부정 텍스트 확률 : 53.29%"
"[예상보다 작아요 ], 부정 텍스트 확률 : 81.75%"
"[정사이즈예요 ], 부정 텍스트 확률 : 53.29%"
"[예상보다 커요 ], 부정 텍스트 확률 : 77.35%"
"[두꺼워요 ], 부정 텍스트 확률 : 53.29%"
"[얇아요 ], 부정 텍스트 확률 : 53.29%"
"[ 포그니기저귀 단계 일회용 기저귀], 부정 텍스트 확률 : 68.73%"
"[포그니기저귀 단계 일회용 기저귀], 부정 텍스트 확률 : 68.73%"
"[ 포그니기저귀 기저귀], 부정 텍스트 확률 : 68.73%"
"[일회용 매 단계 ], 부정 텍스트 확률 : 53.29%"
"[ ▼ .리뷰 및 세부정보 열어보기▼후기.첫째도 신생아 시절땐 기저귀를 많이 사용하니저렴한 포그니기저귀를 구매해서 썻거든요ㅎㅎ이번에 둘째 출산해서 또 사게됬네요 여전히 포그니 기저귀는 길이 너무 길어서 한두번 접어서 사용하고요옆에 붙이는 스티커는 힘이 약하고], 부정 텍스트 확률 : 56.11%"
"[ 샘방지가 있어도 똥이 설사처럼 묽은 시기이기때문에 의미없는 샘방지기능이고 해서 똥이 덜 묽어질때쯤 다른 좋은기저귀로 바꿀려고요 ㅎㅎ 특히 저희 아이는 .. 똥을 일에 번 엄청 많이 싸서샘방지기능 있는 기저귀가 의미 없어요..... ㅎ 저희 아이처럼 그러거나 아님 저랑 똑같은 생각을 가지고 계시면 한동안은 포그니 기저귀 사용하면 될것 같아요 기저귀 외에도 아이에겐 쓰이는돈이 참 많으니까요 자주 갈아주다보니 기저귀 발진도 아직까지 명 키우면서 한번도 없었어요 아이들 발진은 기저귀를 자주 안갈아주고], 부정 텍스트 확률 : 99.96%"
"[어쨌든 잘 사용했어요.많이 파세요 후기.엄청 큰 박스가 와서 놀랬는데 지금 벌써 절반정도 사용했네요 신생아용으로 막 쓰고 갈아주기 좋아요 질은 가격만큼하는데 거의 두세시간마다 갈아주니 괜찮은것 같아요 많이 싸면 샐 수도 있어요 발진은 아직 없어요 필요하면 재구매 예정입니다상세정보 아래링크 참조 ], 부정 텍스트 확률 : 95.67%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[포그니기저귀 단계], 부정 텍스트 확률 : 68.73%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[신성기업], 부정 텍스트 확률 : 53.29%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[대한민국], 부정 텍스트 확률 : 53.29%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[공정거래위원회 고시소비자분쟁해결기준에 의거하여 보상해 드립니다.], 부정 텍스트 확률 : 68.68%"
"[ 매수 매 ], 부정 텍스트 확률 : 53.29%"
"[ 매 기저귀], 부정 텍스트 확률 : 53.29%"
"[포그니기저귀 단계 모음], 부정 텍스트 확률 : 68.73%"
"[매▼ .후기 및 제품정보 열기▼], 부정 텍스트 확률 : 62.92%"
"[할인률], 부정 텍스트 확률 : 53.29%"
"[ 원★★★★☆ 개 상품평 ], 부정 텍스트 확률 : 66.03%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[상세기술서 참조], 부정 텍스트 확률 : 65.96%"
"[인증사항], 부정 텍스트 확률 : 53.29%"
"[상세기술서 참조], 부정 텍스트 확률 : 65.96%"
"[제조국원산지], 부정 텍스트 확률 : 61.97%"
"[상세기술서 참조], 부정 텍스트 확률 : 65.96%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[상세기술서 참조], 부정 텍스트 확률 : 65.96%"
"[소비자상담 관련 전화번호], 부정 텍스트 확률 : 53.29%"
"[ 매수 매 ], 부정 텍스트 확률 : 53.29%"
"[상품평], 부정 텍스트 확률 : 50.51%"
"[보통 ], 부정 텍스트 확률 : 53.29%"
"[별로 ], 부정 텍스트 확률 : 97.84%"
"[나쁨 ], 부정 텍스트 확률 : 68.60%"
"[사이즈], 부정 텍스트 확률 : 53.29%"
"[예상보다 작아요 ], 부정 텍스트 확률 : 81.75%"
"[정사이즈예요 ], 부정 텍스트 확률 : 53.29%"
"[예상보다 커요 ], 부정 텍스트 확률 : 77.35%"
"[두꺼워요 ], 부정 텍스트 확률 : 53.29%"
"[얇아요 ], 부정 텍스트 확률 : 53.29%"
"[ 포그니기저귀 단계 모음], 부정 텍스트 확률 : 68.73%"
"[포그니 신생아 기저귀중형 일자형 기저귀 남여공용 중형생후개월전후미만], 부정 텍스트 확률 : 96.26%"
"[매입▼ .후기 및 제품정보 열기▼], 부정 텍스트 확률 : 62.92%"
"[할인률], 부정 텍스트 확률 : 53.29%"
"[ 원★★★★☆ 개 상품평 ], 부정 텍스트 확률 : 66.03%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[상세기술서 참조], 부정 텍스트 확률 : 65.96%"
"[인증사항], 부정 텍스트 확률 : 53.29%"
"[상세기술서 참조], 부정 텍스트 확률 : 65.96%"
"[제조국원산지], 부정 텍스트 확률 : 61.97%"
"[상세기술서 참조], 부정 텍스트 확률 : 65.96%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[상세기술서 참조], 부정 텍스트 확률 : 65.96%"
"[소비자상담 관련 전화번호], 부정 텍스트 확률 : 53.29%"
"[ 매수 매입 ], 부정 텍스트 확률 : 53.29%"
"[상품평], 부정 텍스트 확률 : 50.51%"
"[보통 ], 부정 텍스트 확률 : 53.29%"
"[별로 ], 부정 텍스트 확률 : 97.84%"
"[나쁨 ], 부정 텍스트 확률 : 68.60%"
"[사이즈], 부정 텍스트 확률 : 53.29%"
"[예상보다 작아요 ], 부정 텍스트 확률 : 81.75%"
"[정사이즈예요 ], 부정 텍스트 확률 : 53.29%"
"[예상보다 커요 ], 부정 텍스트 확률 : 77.35%"
"[두꺼워요 ], 부정 텍스트 확률 : 53.29%"
"[얇아요 ], 부정 텍스트 확률 : 53.29%"
"[ 포그니 신생아 기저귀중형 일자형 기저귀 남여공용 중형생후개월전후미만], 부정 텍스트 확률 : 96.26%"
"[ 올라잇정말?포그니 신생아 기저귀중형 일자형 기저귀 남여공용 중형생후개월전후미만 ], 부정 텍스트 확률 : 89.39%"
"[포그니 신생아 기저귀중형 일자형 기저귀 남여공용 중형생후개월전후미만 ], 부정 텍스트 확률 : 96.26%"
"[본제품은], 부정 텍스트 확률 : 56.16%"
"[ ..?상품 보러가기🔗], 부정 텍스트 확률 : 65.83%"
"[ 상품이미지를 클릭하면 실제 상품 페이지로 이동합니다. ], 부정 텍스트 확률 : 69.93%"
"[신생아아기 기저귀갈때 밑에 깔고 쓰려고 구매했어요 조리원에서 그렇게하는거 보고 저도 샀어요 빨래도 줄고 기저귀 바꾸는 시간도 줄어서 만족합니다장점가격저렴하다보니부담이덜되고. 넓어서져아용 단점흡수력이좀떨어져서쉬아하고바로그림이지워지지않아요 ], 부정 텍스트 확률 : 93.00%"
"[ ..?상품 보러가기🔗], 부정 텍스트 확률 : 65.83%"
"[ 상품이미지를 클릭하면 실제 상품 페이지로 이동합니다. ], 부정 텍스트 확률 : 69.93%"
"[포그니 신생아 기저귀중형 일자형 기저귀 남여공용 중형생후개월전후미만 ], 부정 텍스트 확률 : 96.26%"
"[ .?기저귀중형기저귀중형.?중형생후개월전후미만중형생후개월전후미만.?신생아신생아.?남여공용남여공용.?일자형일자형.?기저귀기저귀.?포그니포그니], 부정 텍스트 확률 : 99.09%"
"[ ..?상품 보러가기🔗], 부정 텍스트 확률 : 65.83%"
"[ 상품이미지를 클릭하면 실제 상품 페이지로 이동합니다. ], 부정 텍스트 확률 : 69.93%"
"[ 원 포그니기저귀 단계 일회용 기저귀 ], 부정 텍스트 확률 : 68.73%"
"[포그니기저귀 단계 일회용 기저귀], 부정 텍스트 확률 : 68.73%"
"[ 원 개 상품평.쿠팡에서 할인가격 보기 ], 부정 텍스트 확률 : 85.55%"
"[제조국 대한민국기저귀 형태 일자형기저귀 사용체중 유아용품 단계 소형사용체중], 부정 텍스트 확률 : 61.97%"
"[.상품 상세정보 확인하기], 부정 텍스트 확률 : 71.69%"
"[포그니 빅사이즈 물티슈 매입 팩 박스 영유아 여행용 물휴지 캡형할인중인 상품 유아물티슈 ], 부정 텍스트 확률 : 74.02%"
"[포그니 빅사이즈 물티슈 매입 팩 박스 영유아 여행용 물휴지 캡형쿠팡 세일중 ], 부정 텍스트 확률 : 51.92%"
"[ ▼ ], 부정 텍스트 확률 : 53.29%"
"[⭐⭐⭐⭐⭐도톰하고 빅사이즈라 어르신케어하기에 좋아서 구매해요양병원에 계신 시어머니께.... . ], 부정 텍스트 확률 : 61.33%"
"[ 더보기 ], 부정 텍스트 확률 : 67.24%"
"[🌟🌟🌟🌟🌟.... . ], 부정 텍스트 확률 : 70.67%"
"[ 더보기 ], 부정 텍스트 확률 : 67.24%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품 리얼후기 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[상품정보 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품정보 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[ .?물휴지물휴지.?물티슈물티슈.?출산출산 ], 부정 텍스트 확률 : 53.29%"
"[ .?기저귀기저귀.?유아물티슈유아물티슈 ], 부정 텍스트 확률 : 53.29%"
"[ .?여행용여행용.?매입매입 ], 부정 텍스트 확률 : 91.72%"
"[ .?박스박스.?캡형캡형 ], 부정 텍스트 확률 : 53.29%"
"[ .?영유아영유아.?팩팩 ], 부정 텍스트 확률 : 66.52%"
"[ .?포그니포그니.?유아동유아동 ], 부정 텍스트 확률 : 68.73%"
"[ 쌍둥이출산후기효성병원 출산가방 챙기기 ], 부정 텍스트 확률 : 53.29%"
"[ 안녕하세요너무 오랜만에 포스팅을 하는 것 같네요.. 그간 임신 후기를 남기며 쌍둥이 출산과 집에서 육아까지.. 많은 시간이 지났고 많은 일이 있었네요 .. 그 시간들을 보내면서 여기저기 인터넷에서 정보도 많이 찾아보고 알아보고 했던 시간들을 떠올려 보니 저와같은 예비 엄마들에게 조금이라도 정보를 공유할까 하여 둥이들 재우고 이렇게 포스팅을 시작합니다딱히 사진을 많이 찍지는 않았어서 주로 글이 많아요..], 부정 텍스트 확률 : 80.96%"
"[출산가방준비하기 효성병원 ], 부정 텍스트 확률 : 66.90%"
"[출산가방준비를 주 넘어가시면 많이들 하시는데요], 부정 텍스트 확률 : 89.46%"
"[선물 등등 다르기 때문에 저는 저희둥이들 놓은 병원중심으로 알려드릴게요효성병원에서 출산하시려는 분들께 도움이 되면 좋겠네용아], 부정 텍스트 확률 : 55.98%"
"[퇴원하고 나면 필수품이 된다는..ㅎㅎ 개인적으로 브라보다 나시가 더 편하더라구욤. 남편선택용품. 기초화장품. 머그컵텀블러. 산모패드병원에 비치되어 있는 산모용패드가 있어요포그니. 따로 산모용패드를 준비해가긴했는데 저는 입원해 있는 내내 병원꺼 사용했어요. 엄청 크고 넓은 기저귀 같은 패드라고 보시면 되요. 전 굳이 예민하지 않아서 산모패드 괜히 구매했나 싶었네요 그래도 퇴원하고나서도 당분간은 오로가 나오기 때문에 구매하시긴 하셔야 할거예요 아기용품베냇저고리], 부정 텍스트 확률 : 57.55%"
"[모자전 겨울에 출산해서 필요했어요], 부정 텍스트 확률 : 56.64%"
"[속싸개], 부정 텍스트 확률 : 53.29%"
"[겉싸개퇴원시 주는 선물. 하기스 기저귀이벤트 참여해야 줍니다. 설명은 모유수유실에가면 해줘요. 임페리얼 분유. 효성병원 로고가 박힌 기저귀가방...ㅎㅎ. 아기용물티슈 및 기타용품이벤트 참여해야 줍니다. 설명은 역시 모유수유실에서보호자가 잠자게 될 경우에 따로 이불이나 베개등은 챙겨와야해요병원에서 제공되는건 없더라구요저는 다인실에서 생활했고 수술후기도 곧 올릴게요참고로 저는 조리원을 안가서 병원입원시에만 필요한 물품들로 올렸어요조리원까지 가시는 분들은 좀 더 넉넉하게 수량을 챙기셔야 할 거예용 ], 부정 텍스트 확률 : 56.52%"
"[임신주차첫째 어린이집 등원시켜놓고 후다닥 준비해서 병원행 오늘 검진이 끝나면 이제 출산만 남았구나], 부정 텍스트 확률 : 82.35%"
"[여느때와 같이 불편하거나 궁금한점 있나요손발 많이 붓는거 몸이 무거운거 외엔 크게 불편한건 없어요 라고 대답했다 또방이는 지난주와 동일한 몸무게 .초음파 상으로 확인시 오차가 발생할수있단다 잘크고 있다고 한다 태동은 하루 번이상 느껴져야하며 배가 단단하게 많이 뭉치면 병원오라고 진료후 태동검사에서 이상없다면 주말까지 편안하게 있다가 월요일에 만납시다 네에], 부정 텍스트 확률 : 64.90%"
"[드디어 둘째 용품들 세탁하고 ], 부정 텍스트 확률 : 63.37%"
"[출산가방 싸기 제왕절개수술병원입원 박일 혹은 박일], 부정 텍스트 확률 : 53.29%"
"[조리원일임산부 입원시 준비물임산부수첩], 부정 텍스트 확률 : 53.29%"
"[임산부용팬티수유브라], 부정 텍스트 확률 : 89.07%"
"[ 양말], 부정 텍스트 확률 : 53.29%"
"[ 세면도구], 부정 텍스트 확률 : 53.29%"
"[ 수건], 부정 텍스트 확률 : 53.29%"
"[ 임산부용복대], 부정 텍스트 확률 : 89.07%"
"[ 손목보호대], 부정 텍스트 확률 : 53.29%"
"[ 임산부용패드생리대], 부정 텍스트 확률 : 89.07%"
"[ 수유패드], 부정 텍스트 확률 : 53.29%"
"[ 레깅스], 부정 텍스트 확률 : 53.29%"
"[ 비판텐연고유두상처], 부정 텍스트 확률 : 91.46%"
"[ 슬리퍼], 부정 텍스트 확률 : 53.29%"
"[ 물티슈], 부정 텍스트 확률 : 53.29%"
"[ 각티슈], 부정 텍스트 확률 : 53.29%"
