"[ 리베로단계 공용 ], 부정 텍스트 확률 : 53.29%"
"[ 리베로 뒷 허리 밴드 부분은 많이 늘어나는편이 아니었다. 대신에 양옆 테입 부분이 엿가락처럼 쭉 늘어남. 기저귀 겉면은 부드러운 종이재질 같이 약간 바스락 거린다. 하지만 안쪽은 보들보들 한데 보드라와서 잘 일어날거 같은 느낌이다. 실제로 일어나진 않았다. 리베로 컴포트는.. 소변줄이 없다 이런 기저귀들을 몇번 써보면 알겠지만 쉬야를 하고나서 부풀어오른 흡수층이 만져지면 갈아주면 된다.물론 살짝 지린 정도의 쉬야는 알수 없겠지만..안보이니 맘은 더 편할지도 ? ], 부정 텍스트 확률 : 99.66%"
"[ 하기스 맥스드라이 단계 공용 ], 부정 텍스트 확률 : 53.29%"
"[ 기저귀 발진이 신경쓰여서 관심이간 기저귀중 하나이다.하기스 밴드는 신생아때 친정엄마가 사온 이후로 쓰지 않았는데..너무 탄력이 좋아 잘 새는일이 없었는지는 모르겠으나입히기가 영 불편했었다.그렇게 반신반의 하며 주문한 하기스 밴드 맥스 드라이 중형은 하기스 소형 보다 탄력감이 덜해서 나쁘지 않았다.하지만 하기스의 특징이라 할수 있는 저 마중나와있는 허리 밴드는 여전히 쫀쫀하다.허리부분이 길이가 약간 있다보니 기저귀가 커보인다.코를대고 냄새를 맡아보면 무슨 향이 있는 느낌인데.. 크게 거슬리지는 않는다. 특별히 냄새가 나지는 않는편 하기스의 또하나의 특징은 아기자기한 소변줄 그림.귀엽긴 하지만 이역시 신생아때는 소변줄이 변한건지 원래 디자인인지 가족 모두가 헷갈려했다. 여러 기저귀들을 비교해 봤을때 주로 이런 드라이함을 자랑하는 기저귀들은 대체로 흡수층이 줄로 나뉘어져 있고], 부정 텍스트 확률 : 99.53%"
"[ 쉬야를 하면 유독 빵빵하게 부풀어 오르는 느낌이 있었다. ], 부정 텍스트 확률 : 52.23%"
"[ 기저귀 팬티 ], 부정 텍스트 확률 : 53.29%"
"[ 우리집 아가는 이제 막 뒤집기를 시작했고 돌아다니거나 하면 팬티가 편하다고 해서 팬티종류도 여럿 비교해 보았다. ], 부정 텍스트 확률 : 58.40%"
"[ 이름에 걸맞게 초록초록한 디자인.자극이 없고 편안한? 부분을 특징으로 하는 기저귀이나.. 크게 와닿지 않았다.그냥 딱히 자극이 있지도 않았고 특별히 편안해 보이지도 않았다. 그냥 무난해 보였음..코를 대고 맡아도 특별한 냄새는 나지 않는다.하기스의귀여운 소변줄 프린팅은 동일했지만 엉덩이 뒤 허리 이중밴드는 팬티에는 없다.거기에 맥스드라이와 동일한 중 파워 흡수층을 가지고 있다. 하기스 팬티의 또다른 특징은 찢어서 팬티를 벗기는게 아니라 찍찍이가 붙어 있는 부분을 떼어내는 형식으로 되어있다.그래서 혹시나 기저귀를 실수로 찢거나 할일 없이 다시 붙일 수 있는 장점이 있다.그리고밴드가 많이 타이트해 불편해 보인다면 허리 조절도 가능할듯 하다.], 부정 텍스트 확률 : 100.00%"
"[ 하기스 소변줄은 저기 중간에서 끊겨 정작 쉬야한 부분 끝자락만 닿아 끝만 살짝 변했다.안쪽을 확인했을때도 소변줄 위로 소변이 흡수된걸 확인할수 있었다.여아용인데 ......쩝 ], 부정 텍스트 확률 : 97.90%"
"[ 에어솔솔 썸머팬티는 네이처메이드와 대부분 비슷하나 기저귀 안쪽도 구멍이 많은 편이고], 부정 텍스트 확률 : 91.52%"
"[옆구리 부분에도 저렇게 구멍을 내 놓아 통기성이 좋도록 설계된듯 하다.그리고 신경쓰지 않았었는데 .. 소변줄은 라인별로 그림들이 다 다르다.여태 모르다가 후기쓰면서 눈치챔.. ], 부정 텍스트 확률 : 78.33%"
"[ 팸퍼스 베이비드라이 팬티 단계 공용 ], 부정 텍스트 확률 : 53.29%"
"[ 밤기저귀로 유명하다던 팸퍼스하지만 몇몇 제품라인이 특유의 향이있어 호불호가 많이 갈린다.나역시 이전에 샀던 팸퍼스 기저귀의 특유 향이 소변과 만나서 특이한 시너지를일으켜.. 빨리 쓰고 버려야겠단 굳은 의지로 빠르게 소진했다.그때부터였던거 같다.. 기저귀에 코를대고 냄새를 맡기 시작한게 ... 쩝팸퍼스 베이비 드라이는 향이 조금 있지만 다행히 그 냄새와는 조금 달랐다. 기저귀의 밴드 부분은 기분좋게 부들부들하고 그냥 겉면은 약간 종이같이 살짝 바스락 거린다. 기저귀 안쪽은 부드러움은 조금 떨어지고 맨들맨들한 느낌이 있다. 소변줄이 강한편은 아니지만 구분못할 정도는 아니다.], 부정 텍스트 확률 : 57.44%"
"[ 샘플을 여는 순간 여성여성한 기저귀 디자인이 취저였던 보솜이 프리미엄 디오가닉 팬티.허리 밴드 부분이 보들보들 촉감이 좋다.보통 저런 재질이면 밴드 탄력이 떨어질거라 생각했는데..생각보다 너무 쫀쫀? 해서 아가가 답답해보였다 ㅜ기저귀 권장 체중은 . 현재 아기 체중은 ..보솜이를 고민 중이라면 조금 일찍 시작해도 좋을거 같다.보솜이 팬티는 사용 후에 옆 라인을 찢어 벗기고 돌돌 말아서 파란색 테이프를 뜯어 고정하여 처리하도록 되어있다.보드라와서 좋았는데 허벅지를 손질해주다 찢어지는 참사가 있었음 .. ㅜ탄력은 좋지만 재질 자체는 어쩔수 없이 약한듯 하다. ], 부정 텍스트 확률 : 98.75%"
"[ 쉬야 후 부플어 오르는건 중간정도 느낌이었고 소변줄은 또렷한 편에 속했다.], 부정 텍스트 확률 : 77.20%"
"[ 아기는 제법 빨리 자라고 제때는 빨리 지나갑니다 여러분 ㅜㅜ..기저귀 후기는 써봄에서 구매하여 작성하였습니다.써봄에서 궁금한 기저귀 테스트해보기 좋아요 강추합니다 ], 부정 텍스트 확률 : 90.95%"
"[ 그래서 기저귀 샘플을 주문해 사용해 보기로 했어요써봄], 부정 텍스트 확률 : 78.88%"
"[ 배송도 빠르더라고요급 다른 기저귀 써보고 싶다 하셔도 문제없이 사용해볼 수 있을 것 같아요저는 우리 아기 몸무게가 이 되면서 사이즈가 애매해기존 기저귀 사이즈 확인], 부정 텍스트 확률 : 64.01%"
"[다른 기저귀 사용을 위해 주문해봤어요 ], 부정 텍스트 확률 : 76.62%"
"[그중에 슈퍼 드라이로 선택했어요아직 사용해보기 전이라 상세 리뷰는 다음 포스팅에 기록해볼게요우선 사이즈부터 간략하게 비교해봤습니다 ], 부정 텍스트 확률 : 51.14%"
"[ 군 오리지널 밴드형왼쪽 오른쪽폭은 같은데 길이가 길어요펼쳐보니 허리 부분 밴딩 부분이 넓더라고요 ], 부정 텍스트 확률 : 62.06%"
"[ 킨도왼쪽 단계오른쪽 단계크기는 비슷해 보이지만 펼치면 확실히 단계가 길어요 ], 부정 텍스트 확률 : 59.97%"
"[ 나비잠 슈퍼드라이단계사용하던 군 사이즈보다 폭이 살짝 좁았어요 ], 부정 텍스트 확률 : 69.16%"
"[ 아직 사용해보기 전이라 간략하게 리뷰해볼게요개인적인 의견이니 참고만 해주세요위 사진으로 대략적인 사이즈 확인하시면 될 것 같아요우리 두부는 이제 개월.입니다군단계 사이즈가 잘 맞아요기저귀 두께킨도살짝 도톰군], 부정 텍스트 확률 : 65.81%"
"[나비잠 비슷촉감엉덩이 닿는 부분 부드러움킨도군나비잠가격군나비잠킨도개인적으로 가성비를 따져 자주갈아주려고 하고있는데사용해보고 좀 더 자세한 후기 남겨볼게요매일매일 아기피부에 닿는 기저귀라 대충 고를 수 없겠더라고요써봄에서 기저귀 샘플 주문해 사용해보고 결정해보세요 ], 부정 텍스트 확률 : 82.35%"
"[ 요즘 활동량이 엄청 많아지고 기저귀 갈때 얌전히 있어주지않아 팬티기저귀를 사용하는데 나비잠 기저귀가 좋다기에 한번 써보게 되었다], 부정 텍스트 확률 : 71.85%"
"[요거 내꺼죠? 이리저리 돌려보고 관찰하는 중개월 뿡이는 아직 키로가 되지않아사이즈를 선택했다], 부정 텍스트 확률 : 72.88%"
"[기저귀마다 뜯는 위치가 정말 다르던데나비잠 기저귀는 딱 수납함처럼 옆쪽위쪽을 열 수 있으니 꺼내쓰기가 수월했다], 부정 텍스트 확률 : 65.73%"
"[게다가 신축성도 아주 좋은데 부드럽기까지기존에 쓰던 팬티기저귀도 만족하며 쓰고있었는데 나비잠이랑 비교해보니 예전 기저귀는 좀 뻣뻣하고 바스락대는 느낌이다], 부정 텍스트 확률 : 51.47%"
"[앞면에 이렇게 소변줄 표시가 있고 ], 부정 텍스트 확률 : 55.93%"
"[뒷면에는 기저귀를 말아서 버릴때 붙일 수 있는 스티커가 붙어있다], 부정 텍스트 확률 : 52.56%"
"[.정도 되는 아기가 사이즈를 착용했을 때밑 위가 길어서 좋다가끔 응아가 등허리까지 올라오기도해서 ㅋㅋ], 부정 텍스트 확률 : 73.56%"
"[그냥 옷 입히는 느낌이네], 부정 텍스트 확률 : 89.62%"
"[엉덩이도 실룩실룩], 부정 텍스트 확률 : 61.06%"
"[생후 개월이 되었지만 아직도 확신없는 육아용품을 말하라면 기저귀를말하곤 해요 여전히 ], 부정 텍스트 확률 : 51.97%"
"[아직도 예민한 아기의 피부 컨디션에 따라 발진이 생겼다가도 없어지고 없어졌다가도 생겨나고 ], 부정 텍스트 확률 : 51.88%"
"[ 어떤날은 샜다가도 어떤날은 괜찮기도하고 참 어려운 기저귀선택이예요], 부정 텍스트 확률 : 65.93%"
"[ 그렇다보니 신제품이 나오게 되면 관심을 갖고 찾아 보기도 하고 작은 팩으로 구매하여 사용해보기도 하면서 아들에게 맞는 찰떡 기저귀를 찾아 헤매이곤 하지요], 부정 텍스트 확률 : 95.81%"
"[ 매끈하고 실키한 코지데이와 폭신폭신 포근한 코지나이트로 나눠져있어요 외출이 잦은 재롱이를 위해 코지데이로 선택했어요 팬티기저귀를 주로 사용하고 있으나 ], 부정 텍스트 확률 : 70.07%"
"[ 기저귀안쪽의 모습이예요 나비잠 코지데이의 흡수패드는 매우 얇은 초박형으로 한참 배밀이와 기어다닐 준비로 움직임이 많은 재롱이도 편하게 사용할 수 있을 듯 하여저는 코지데이로 선택했답니다 게다가 만져보니 매끈매끈 실키 촉감의 흡수패드로 신생아도 걱정없이 사용해도 될 듯 했어요], 부정 텍스트 확률 : 78.99%"
"[ 와일드한 허리밴드로 아이가 좀 더 편할 수 있겠죠? ], 부정 텍스트 확률 : 52.34%"
"[ 착용을 해보았어요 답답하고 불편한건 전혀 참지못하는 아들도 쪼이는 부분이 없고 부드러운 코지데이가편안한지 불편해 하지 않네요], 부정 텍스트 확률 : 99.04%"
"[ 발차기보이시나요 ?허헛 ㅡㅜ 정말 잠시도 가만히 있어 주지 않는 아들때문에 외출을 하면 항상신경이 많이 쓰였는데나비잠 코지데이 기저귀 덕분에 전혀 걱정이없지요 ], 부정 텍스트 확률 : 85.58%"
"[ 결론부터 간단히 말씀드리면 나비잠기저귀는 전체적으로 평타이상은 치는것 같다는게 제 생각여름에 넘넘 잘 썼던 울트라씬 기저귀는 위 포스팅을 참고해 주시고요 매직소프트는 진심 몇번이나 사비로 사서 잘 썼나몰라요], 부정 텍스트 확률 : 91.28%"
"[ 오늘은.?나비잠슈퍼드라이기저귀나비잠슈퍼드라이기저귀 소개해드릴텐데요 사이즈 밴드형으로 매 들어있네요원래는 팬티형을 쓰지만 주말에 외출해서 밖에서 낮잠을 자게 되는 경우는 혹시나 하는 노파심에 기저귀를 채우게 되는데요 그럴땐 굳이 바지를 다 벗길 필요가 없는 밴드형이 확실히 편하더라고요 ], 부정 텍스트 확률 : 53.16%"
"[ 기저귀 선택에 가장 중요한 부분은 바로 안전이죠 나비잠기저귀는 파라벤], 부정 텍스트 확률 : 52.97%"
"[ 형광증백제], 부정 텍스트 확률 : 53.29%"
"[ 나비잠슈퍼드라이기저귀 엄청 얇아요 초박형이라고들 하죠? 여름에 쓰기에도 좋을것 같다는 생각이형태는 확실히 밴드형이라 길쭉하긴 해요 밑위긴 바지같음 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 62.41%"
"[ 안쪽 모습인데요 부드러움을 극대화 시켜주는 원사를 에어스루 방식으로 가공한 원단을 사용해서 통기성까지 좋다고 하네요 볼수록 여름기저귀로더 탐나는 비쥬얼... ], 부정 텍스트 확률 : 85.45%"
"[ 일단 앞뒤 밴드부분이 굉장히 널찍하고 허리밴드주름이 없어서 끼거나 자국이 안남아요저 부분이 되게 얇아서 확실히 땀이 차는 현상도 덜하고요 아기가 누웠을때 베김도 없네요 전 매일밤 목욕 후 밤기저귀로 채워주고 있는지라 처음엔 장시간 착용하는거라 착용감이나 용변이 새진 않을까 걱정됐었는데 주정도 사용해 보니 걱정안해도 될 듯], 부정 텍스트 확률 : 90.23%"
"[ 밴드기저귀의 편리함팬티기저귀의 편안한 착용감 이 두가지를 갖췄다고 해야할듯 찍찍이 붙일때 소리며 느낌이 예사롭지 않음 ㅋㅋㅋ아그리고 한번 붙이면 고정이 잘되서 안 덜렁거리는게 참 죠으다요 ], 부정 텍스트 확률 : 94.05%"
"[ 중샘방지 사이드 가이드 있어도 새는 기저귀는 새던데 얘는 다행히 안새더라고요 ㅋ 밤기저귀로 써보면 소변양부터가 달라서 흡수성이나 새는지 아닌지를 더 확실하게 느끼는 법인데 나비잠슈퍼드라이기저귀는 겉으로 소변이 스민?느낌이 전혀 없었네요 나비잠슈퍼드라이 이름값은 하는걸로 ], 부정 텍스트 확률 : 98.28%"
"[ 뒤늦게 디자인 얘기해서 뜬금없지만 ㅋㅋㅋ 적당히 아기자기한 패턴도 맘에 들어요 너무 알록달록한 기저귀는 에미 취향 아님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그 와중에 사이즈는 밴드형이라 그런가 좀 큰 느낌이긴 해요 평소에 팬티기저귀를 썼던지라 다른제품에 비해서 큰건지 아닌지는 잘 모르겠네요 ㅜㅜ 션이가 살이 없어서 더 커 보이는지도], 부정 텍스트 확률 : 86.53%"
"[ 나비잠기저귀가 션이와?저와? 잘 맞는건지도 모르지만 전체적으로 평타이상인건 확실한것 같아요기본에 충실하면서 제대로 만든 아기기저귀 제품이라는 느낌 나비잠슈퍼드라이도 저는 만족드립니다 하핫 ], 부정 텍스트 확률 : 99.59%"
"[이 글은 생애 처음 체험단으로 당첨되어 나름 열심히 사용해보고 테스트해본 결과를 바탕으로 솔직하게 써 보았습니다보시는 분들에게 조금이나마 도움이 되길 바라면서 아이 낮잠잘때 조금씩 써서 완성했어요 내용이 미비하거나 폰사진 화질이 즈질이어도 이해부탁드립니다 ], 부정 텍스트 확률 : 73.71%"
"[ 나비잠 슈퍼 드라이 기저귀 만져보니 부드럽고 두께가 얇아 편안할거 같아용 ], 부정 텍스트 확률 : 68.98%"
"[ 오래 기다린 아이라 천기저귀를 해주고 싶어서 종류별로 준비했지만 막상 아이를 낳고나니 천기저귀 쓸 엄두가 나지 않았어요ㅠㅜ기저귀 만큼은 정말 좋은걸 찾아서 독일 기저귀도 써보고 마트표도 써보고... 그런데 매일쓰는 기저귀다보니 점점 핫딜가로 사게되고 가격보고 사게 되더라구요얼른 갈아주자고 생각하고 가격보고 사지만... 육아에 지치다보면], 부정 텍스트 확률 : 50.85%"
"[또 외출하면 기저귀 제때 갈기 힘들어져요], 부정 텍스트 확률 : 50.21%"
"[ 이상과 현실은 육아에도 어쩔수 엄고.... 그래도 만세 응꼬가 잘 버텨줘서 기저귀 유목민으로 살고 있었지요...제가 겨울맞이 대청소를하다 기침감기에 걸려 만세에게 더더욱 신경을 못써주고 ㅠㅜ요 나비잠 기저귀를 밤기저귀로 아껴썼는데 일단 아침에 갈아줄때 뽀송한건 기본이구요. 참고로 만세는 돌쟁이 아가지만 아직도 간간이 밤수를 하고 있어 밤기저귀 매우 중요해요 뒤척이고 통잠안자는 아가라 기저귀도 못가니까요...뒤척이지만 그래도 밤잠을 나름 시간은 자니 다행으로 생각해요아침에 일어나서 갈아줄때는 기저귀가 제법 무거운데요 슈퍼드라이는 흡수력이 좋아서 그런지 흡수젤이 아니고 무형광 펄프라 그런지 무게감이 덜했어요그리고 제가 제일 맘에 들었던건허벅지에 기저귀 자국이 남지 않았어요 기저귀가 압박하면 왠지 순환을 막는거 같아서 기저귀도 한사이즈 크게 입히고 했는데 허벅지가 항상 답답해 보였는데 나비잠은 신축성이 좋아 그런지 새지도 않고 허벅지에 끼임자국도 없어서 참 좋았어요 ], 부정 텍스트 확률 : 84.61%"
"[ 이점은 하트 ❤️ 많이 날려드립니다요제가 아픈와중에도], 부정 텍스트 확률 : 65.21%"
"[중국엄마들은 성능 좋은 한국기저귀를 좋아한다지요그런데 독일 친환경 기저귀는 무슨 이유에서인지 밴드로 된게 대부분이잖아요만세는 기고 걷고 하면서 밴드기저귀는 도저히 못입혀서 팬티기저귀가 필요하거든요...독일 기저귀 안녀엉 ㅠㅜ 만세는 밴드는 안되겠드앙 ], 부정 텍스트 확률 : 99.94%"
"[ 그른데 나비잠 기저귀 성분 괜잔네용 새싹이 자란다고요?? ], 부정 텍스트 확률 : 61.07%"
"[ 돼지띠해에는 여유로운 돼지처럼 편안하게 넉넉하게 보내시기를 기원합니다본 포스팅은 업체로부터 상품을 무상 제공받아 사용하고 솔직하게 작성한 후기입니다 ], 부정 텍스트 확률 : 86.16%"
"[ 일회용제품이라 장시간사용금지쉬야했는데 안바꿔주면 아기 피부이상의 원인이 되요 ], 부정 텍스트 확률 : 91.62%"
"[ 네이버에서마마다 닷컴 을 검색해보세요 ], 부정 텍스트 확률 : 62.26%"
"[ 아가에게프리미엄 나비잠 기저귀 를 채워주세요 ], 부정 텍스트 확률 : 60.12%"
"[ 기저귀를 펼쳐서 응가밴드를 일으켜세워주고], 부정 텍스트 확률 : 65.25%"
"[ 응가밴드가 안쪽으로 눕지않도록 세워주세요.허리에 맞게 조절하고 좌우대칭이 되도록 테이프를 붙여주세요.다리 및 허리밴드가 펴졌는지 확인하면 끝 ], 부정 텍스트 확률 : 91.96%"
"[ 한팩에 개 신생아라 은근 빨리써요 ], 부정 텍스트 확률 : 75.15%"
"[ 쉬야], 부정 텍스트 확률 : 75.01%"
"[ 응가하면 노란색라인이 초록색으로 바뀌어요 ], 부정 텍스트 확률 : 65.68%"
"[ 우리아가 쉬야했쪄요 초록색으로 바뀐거 보이시나여? ], 부정 텍스트 확률 : 55.65%"
"[ 아귀차나 엄마 빨리 갈아줘요 엉덩이 뽀송하게히잉ㅋㅋ귀요미 허우적 거리네요쏴리아가기저귀는 스피드하게 바꿔줘야되요감기걸려용 ], 부정 텍스트 확률 : 98.61%"
"[ 응가], 부정 텍스트 확률 : 53.29%"
"[ 쉬야 새지 않는 밴드라인기존 다은 밴드가 아가살에 붙어서 엄청아파했는데밴드도 아가살에 붙지 않고얇은부직포로 되어있는데 부착력이 약하진 않았어요 ], 부정 텍스트 확률 : 97.16%"
"[ .왼쪽껀 슈퍼드라이라고 써있는쪽 뒷면오른쪽껀 기저귀 엉덩이부분 밴드라인이예요 ], 부정 텍스트 확률 : 94.49%"
"[ 밴드라인도 통풍 잘되는 재질로 ], 부정 텍스트 확률 : 52.55%"
"[ 엉덩이 뽀송하게뒤척이지 말고 푹자쟈♡ ], 부정 텍스트 확률 : 84.04%"
"[ 그냥가지마요 이웃추가하고 가요 🤗 힛 본 제품을 업체로부터 제공받아 객관적으로 작성한 후기입니다 ], 부정 텍스트 확률 : 87.99%"
"[안녕하세요 윤녜입니다 오늘하루도 열육아 중이예요 크큭나비잠코지 기저귀 데이형 우리로키는 하기스 사용하고있어요 신생아때부터 조리원에서 하기스 쓰시던거 이어서 쭈욱지금은 단계 사용하고있답니다.별 단점은 없었는데], 부정 텍스트 확률 : 76.16%"
"[좀더 어떤차이가 있을까 사용해봤어요 기저귀는 아이들마다 모두 다르답니다엄청엄청 좋은 기저귀라도 아이에게 안맞으면 발진이생길수있다는것 명심하세요 ], 부정 텍스트 확률 : 96.56%"
"[데이 기저귀기준. 움직임이 많은 아가를 위한 편안한흡수력. 매끈한감촉. 와이드한 허리밴드요정도로 볼수있는데요], 부정 텍스트 확률 : 63.70%"
"[ 패드부분도 보송하구요], 부정 텍스트 확률 : 63.17%"
"[요리와보세요 ], 부정 텍스트 확률 : 52.14%"
"[ 금벅지로키 어때 로키야], 부정 텍스트 확률 : 67.51%"
"[맘에 좀 드시나용 ? 뭐 별다른 울음없이 여느때와같이 편안해보이는 아들램이예요 ], 부정 텍스트 확률 : 78.72%"
"[밴드부분이 부드럽기도했구요.땀이 많아서 그 밴드쪽에 땀띠가 나기도 하거든요요거 사용할때는 피부에 빨개지거나 땀띠는 나지 않더라구요 한 개쯤 썼을때], 부정 텍스트 확률 : 82.80%"
"[발진이 조금 생겼어요그래서 아쉽지만 끝까지 사용은 못했구요], 부정 텍스트 확률 : 82.31%"
"[앞서말했듯이 아이들마다 케바케니까요], 부정 텍스트 확률 : 58.56%"
"[.벌써 한주동안 한팩을 사용했어요.건우의 실제 사용 후기 커밍쑨 ], 부정 텍스트 확률 : 54.97%"
"[ .저는 기저귀 정리함에 담아두고 사용해요.뽑아쓰기가 편하더라구욧? ], 부정 텍스트 확률 : 66.34%"
"[ . .?나비잠사이즈표나비잠사이즈표.나비잠은 밴드만 사용해보고], 부정 텍스트 확률 : 76.17%"
"[ .오잉? 생각보다 너무 잘 맞았어요.오히려 허리부분에 자국도 안생기고 좋더라구요 ], 부정 텍스트 확률 : 90.65%"
"[ .진짜 허리밴드의 유연성 최곤거 같아요.부드러움이...👍🏻.하루종일 기저귀를 차고 있는 아가들에게.편하고 부드러운게 그나마 괜찮을텐데.나비잠은 그런 부분에 아주 만족스러웠어요 ], 부정 텍스트 확률 : 92.84%"
"[ .중 샘 방지라 샐 걱정 ], 부정 텍스트 확률 : 54.40%"
"[ .또... 기저귀 차고 옷도 입어야하니까.핏도 중요한 부분이잖아요?.어때요? 기저귀 막 엄청 티나고 그러지 않쥬?? ], 부정 텍스트 확률 : 95.89%"
"[ .사용 후 말았을 때 모습. 테이프라 아무리 던지고 굴려도.절대 풀리지 않아요✌🏻.. ], 부정 텍스트 확률 : 50.57%"
"[ .기저귀에서 중요한 부분이 또 흡수력이잖아요?.얼마나 잘 흡수되는지 테스트 해 볼게욧? ], 부정 텍스트 확률 : 56.55%"
"[ .ㅋㅋㅋㅋㅋㅋ소변과 비슷한 온도로 하려고...조금 더 뜨끈뜨끈한 온도로 준비했어요. ], 부정 텍스트 확률 : 80.26%"
"[ .잠시 후에 만져봤는데 겉면은 축축하지가 않아요.안에도 다 스며들어있어요.아침에 자고 일어나면 가끔 기저귀 새고 .그랬는데...나비잠 사용 후에는 한 번도 샌 적이 없어요.그냥 안 새는구나 좋구나 했는데.막상 흡수력을 눈으로 보고나니.밤 기저귀로 왜 그리들 추천했는지 알겠어요.더 믿고 쓸 수 있겠어요 ], 부정 텍스트 확률 : 99.57%"
"[ .강력한 매직흡수패드를 사용했다고 해요💡..한팩을 다 사용했음에도 발진의 흔적도 도.없어요. ], 부정 텍스트 확률 : 59.56%"
"[ .저는 기저귀 유목민이라 이것저것 다 써봤지만.혹시 바꾸기 두려우신 분들], 부정 텍스트 확률 : 97.21%"
"[ .사이즈가 애매하신 분들에게 희소식..매주 수요일.마미다에서무료샘플신청하세요.. ], 부정 텍스트 확률 : 54.81%"
"[ .. ], 부정 텍스트 확률 : 57.07%"
"[첫째는 처음이다 보니 기저귀발진이 염려되서], 부정 텍스트 확률 : 60.20%"
"[종류의 기저귀 샘플을 미리 받아서 사용 했었어요. 중요한건 쓸때 그 기저귀가 뭐였는지 모르 썼었죠 ㅋㅋㅋ 제 우려와는 달리 딸아이는 발진이 없어서 전 그때그때 최저가의 기저귀를 구매해서 썼었어요 첫째가 기저귀를 뗄떼까지 수백? 수천?장의 기저귀를 사용했기에 둘째는 무난한 기저귀를 선택했었는데], 부정 텍스트 확률 : 72.39%"
"[반대쪽엔 특이하게 이노비즈와 이라는 문구가 있더라구요. 이노비즈는 기술혁신형중소기업을 뜻하고], 부정 텍스트 확률 : 51.83%"
"[은 소비자중심으로 경영활동을 개선한다고 되어있네요. 기저귀를 그렇게 사용하면서 이건 처음 봤어요. ], 부정 텍스트 확률 : 92.87%"
"[ 여성생리대 사태가 생긴지 일년정도 밖에 안되었는데], 부정 텍스트 확률 : 93.08%"
"[패드가 두꺼운편은 아니에요. 슬림소프트라서 그런듯해요. 보솜이나 팸퍼스에서 특유의냄새가 나는데], 부정 텍스트 확률 : 79.18%"
"[ 엉덩이부분은 주름으로만 구성되어 있어요 이부분은 보솜이와 비슷하네요. ], 부정 텍스트 확률 : 97.77%"
"[ 마침 시원하게 소변을 본 콩콩이에게 사용해봤어요. 발을 폈다가 오므렸다가 하는 콩콩이에요 ], 부정 텍스트 확률 : 76.32%"
"[ 만 개월을 지나 튼실해진 허벅지와 다리로 이쪽으로 휙 저쪽으로 휙 움직이고 있는 콩콩이], 부정 텍스트 확률 : 79.13%"
"[ 자체 얼굴 모자이크 중인 콩콩이], 부정 텍스트 확률 : 82.19%"
"[ 동영상으로 밴드부분을 찍어봤어요. 밴드가 안쪽에도 있어서 세는걸 이중으로 방지해주는 것 같더라구요. ], 부정 텍스트 확률 : 64.75%"
"[ 나비잠을 사용해 보니 인증마크 두군데서 호감이 올랐고], 부정 텍스트 확률 : 76.82%"
"[부드러움에 놀랐어요 다만 슬림 기저귀라 패드가 두껍지 않아서 쉬를 번이상 하면 어떻게 되는지 궁금했는데 오늘 사용해보니 세상에 기저귀자체에도 축축한 느낌없고], 부정 텍스트 확률 : 79.36%"
"[기저귀는 직접 경험해보지 않는이상 잘 안바꾸게 되는 아이템 중 하나인것 같아요.그러다가 아이가 사용하는 기저귀에 불편함을 느끼면 주변 사람들에게 넌 뭐쓰냐 물어보고 블로그 검색도 해보고 하죠.그렇게 하나 둘씩 경험해보고는 이것도 아니네.. 저것도 아니네.. 하게 되는데..참 두려워서 못바꾸는 아이템이에요.그러다가 한번쯤은 꼭 써보고 싶었던 기저귀. 바로 나비잠 이었는데요.드디어 저희 아기도 써보게 되었네요 ], 부정 텍스트 확률 : 98.86%"
"[ 나비잠 기저귀에는 가지 케릭터가 그려져 있었어요.고슴도치], 부정 텍스트 확률 : 55.86%"
"[곰돌이], 부정 텍스트 확률 : 53.29%"
"[ 두께가 얇아서 아이가 옷을 두꺼운것을 입어도 부대끼지 않아요.기저귀가 두툼하면 아이가 거북해 하더라구요.요즘 날이 추워서 바지를 두개씩 입히는데 내복겉옷 기저귀까지 두꺼우면 아이가 짜증을 내요.근데 이건 얇아서 옷 테도 살고 아이도 편안해 하니 참 좋네요 ], 부정 텍스트 확률 : 99.42%"
"[ 기저귀 가방이 통통해 질때까지 넣으니 개는 들어가더라구요어떤 사람은 외출할때 기저귀 개만 들고다닌다는데 전 불안해서 늘 이만큼씩 가지고 다녀요.조금만 쉬해도 갈아주는 편이거든요.아기띠를 자주 해서 빨리 안갈아주면 쓸려서 빨개 지더라구요.그래서 기저귀를 자주 갈아준답니다. ], 부정 텍스트 확률 : 97.85%"
"[ 나비잠기저귀는 부드러운기저귀로 유명한가보더라구요.제가 만져봤을때도 아이가 편안해하겠구나 느낌이 오더군요.배를 잡아주는 밴드 부분이 쭉쭉 늘어나고 부드러워서 아이가 편안해하구요. ], 부정 텍스트 확률 : 73.36%"
"[ 허리밴드가 잘 늘어나는거 보이시나요?기저귀 채울때 너무 꽉 끼면 배에 자국 생겨요 ㅎㅎ그런거 채우지마세요.우리도 속옷이 너무 꽉끼면 불편하잖아요 말못하는 아기들이라도 불편한건 안답니다. ], 부정 텍스트 확률 : 57.03%"
