"[가성비 좋은 밤기저귀베베룩스 일라스틱 기저귀 ], 부정 텍스트 확률 : 52.83%"
"[ .?밤기저귀밤기저귀.?썸머기저귀썸머기저귀.?슬림기저귀슬림기저귀 에는베베룩스 일라스틱기저귀가성비 좋은 밤기저귀로 유명하더라구요 ], 부정 텍스트 확률 : 77.21%"
"[베베룩스 일라스틱 기저귀의 장점후크부분의 뛰어난 신축성패딩 공법으로 기저기뭉침 방치 및 빠른흡수를 도와줘요제올라이트가 기저귀 발진을 예방해줘요날카로운 가장자리 접착부를 이중처리하여 쓸림방지핀 엠보싱으로 통기성 우수], 부정 텍스트 확률 : 84.23%"
"[ 보송보송 엉덩이를 지켜줘요 ], 부정 텍스트 확률 : 58.51%"
"[베베룩스 기저귀는 한국에서 만들어요중국이나 이런데서 만들면 찝찝한데우리나라에서 만드니 마음이 놓이죠 ], 부정 텍스트 확률 : 83.95%"
"[이렇게 손잡이가 달려있어서선물용으로 좋아요 ], 부정 텍스트 확률 : 70.22%"
"[점선을 따라 개봉했어요 ], 부정 텍스트 확률 : 87.68%"
"[베베룩스 일라스틱 기저귀앞면과 뒷면 모습 ], 부정 텍스트 확률 : 82.55%"
"[베베룩스 일라스틱 기저귀쫙 펼쳐보았어요 ], 부정 텍스트 확률 : 54.51%"
"[여기가 바로날카로운 가장자리 접착부를 이중처리하여쓸림방지를 한 부분이에요 ], 부정 텍스트 확률 : 54.13%"
"[샘방지 밴드는 기본이죠 ], 부정 텍스트 확률 : 51.39%"
"[허리밴드의 신축성영상으로 확인 가능해요 ], 부정 텍스트 확률 : 76.08%"
"[베베룩스 일라스틱 기저귀 착용해봤어요 ], 부정 텍스트 확률 : 65.05%"
"[발잡고 놀고 아무리 움직여도착용감이 편한지 잘 놀아요 ], 부정 텍스트 확률 : 90.23%"
"[허리부분이 쫀쫀하게 보이는데그렇다고 허리를 압박하지 않아요 ], 부정 텍스트 확률 : 72.07%"
"[열어보니 크아 많이도 쌌죠? ], 부정 텍스트 확률 : 88.20%"
"[물을 많이 머금어서 두툼해졌지만보이시나요?아무리 눌러도 손에 뭍어나오지 않아요이러니 가성비 좋은 밤기저귀베베룩스 일라스틱 기저귀라고 하나봐요 ], 부정 텍스트 확률 : 91.62%"
"[ .?베베룩스베베룩스.?일라스틱밴드기저귀일라스틱밴드기저귀사용 후 마무리는 돌돌말아서 밴드로 쫀쫀하게부피도 최소화하여 정리하면 끝이리봐도 저리봐도 참 예쁜 베베룩스 일라스틱 기저귀에요밤기저귀 고민이시라면?가성비 좋은 밤기저귀 베베룩스 일라스틱 기저귀 만나보세요 ], 부정 텍스트 확률 : 94.10%"
"[주아이에이커머스를 통해 제품을 제공받아 객관적으로 작성한 후기입니다.], 부정 텍스트 확률 : 71.93%"
"[ .. ], 부정 텍스트 확률 : 57.07%"
"[.. ], 부정 텍스트 확률 : 57.07%"
"[ 베베룩스 개수는 적지만 디자인이 예뻐요], 부정 텍스트 확률 : 74.49%"
"[디자인이 아기자기해서 기대감 가득했죠 솔직히 대형 까지라 걱정했거든요 근데 밴드형이라 든든하게 사용하겠더라고요], 부정 텍스트 확률 : 80.55%"
"[주의사항이 잘 적혀있네요 적절한 시기에 교환하라는 문구가 적혀있어요], 부정 텍스트 확률 : 74.92%"
"[대형 까지 아닌 까지 더라고요 기저귀마다 대형 사이즈 단계가 달라요 이 부분에서 방심했던 것 같아요 다행히 밴드형은 까지라도 든든하더라고요 단], 부정 텍스트 확률 : 91.54%"
"[기저귀에 대한 상세 설명이 들어가 있어요], 부정 텍스트 확률 : 50.26%"
"[기저귀 디자인은 예쁘고 반할만하더라고요 날개 달린 기저귀 같죠? ], 부정 텍스트 확률 : 84.08%"
"[디자인 하나인 줄 알았는데 두 가지였어요 알록달록 아기자기해서 아이들이 좋아하겠어요], 부정 텍스트 확률 : 72.50%"
"[사용하기 전 점검차 여러 컷 찍어봤어요], 부정 텍스트 확률 : 73.51%"
"[이제 아이가 사용할 안 부분이 중요하죠 소재는 우리 아이에게 사용하기 괜찮은 보통의 부드러움이었어요 ], 부정 텍스트 확률 : 67.88%"
"[가까이에서 찍어도 알록달록한 기저귀 ], 부정 텍스트 확률 : 76.43%"
"[저는 이 디자인이 제 타입인 것 같아요 날개 달고 날아갈 것 같은 베베룩스], 부정 텍스트 확률 : 56.89%"
"[전체컷으로 찍으면 확대샷과 다른 것 같은 디자인이죠], 부정 텍스트 확률 : 79.67%"
"[친정엄마의 도움으로 겨우 찍어본 사진이었죠 아이 입히고 사진 찍는 게 보통 일이 아니더라고요 예전만큼 예쁘게 착용샷은 없을 수밖에 없어요], 부정 텍스트 확률 : 99.08%"
"[밤 기저귀로 사용해도 샘 걱정 없이 흡수율 좋은 것 까진 애매하고요 ], 부정 텍스트 확률 : 86.23%"
"[가격에 비해 해외브랜드나 고가제품 품질대비 성능 좋은지도 지켜봐야 알 것 같아요 ], 부정 텍스트 확률 : 72.89%"
"[주아이에이커머스을를통해 제품을 제공받아 주관적으로 작성한 후기입니다 ], 부정 텍스트 확률 : 52.67%"
"[직접 구입하여 년동안 쓴 돌직구 후기 ], 부정 텍스트 확률 : 80.18%"
"[제조일자가 최근이네요품질보증기간은 제조년일에서 년 ], 부정 텍스트 확률 : 78.54%"
"[점선따라 개봉 ], 부정 텍스트 확률 : 95.37%"
"[앞 뒤 달그림? 밤기저귀인가?], 부정 텍스트 확률 : 89.44%"
"[허리밴드가 짱짱해요 ], 부정 텍스트 확률 : 75.70%"
"[다리를 감싸줄 안쪽 밴드도 부드럽게 짱짱하니 소변샐걱정없이 다리를 감싸줘요 ], 부정 텍스트 확률 : 56.92%"
"[안쪽과 바깥쪽이 부드럽게 감싸주니 활동이 많아도 문제 없어요 ], 부정 텍스트 확률 : 73.42%"
"[허리밴드가 튼튼하게 잡아주니 샐 걱정 없죠 ], 부정 텍스트 확률 : 83.66%"
"[소변줄 색이 안변해요?오랫동안 소변을 많이 보앟는데도 색이 안변한다?아직 여유공간 저장공간이 충분하다는 뜻ㅋㅋ이래서 밤기저귀 밤기저귀 하는군요ㅋ ], 부정 텍스트 확률 : 52.89%"
"[ 블로그👉.. ..], 부정 텍스트 확률 : 59.13%"
"[...?...? ], 부정 텍스트 확률 : 53.29%"
"[ 배송을 받고 너무 묵직해서 깜짝 놀랐어요 과연 뭐가 들었기래 이렇게나 묵직한 것인가 ??설레는 마음으로 언능 박스를 개봉하였습니다.두근두근 ], 부정 텍스트 확률 : 99.63%"
"[이것만 해도총 매입니다..쩔음..물티슈는 정말 많이 필요로 하다던데짱 조아유 ], 부정 텍스트 확률 : 55.06%"
"[ . 군 신생아 기저귀. 케이맘 처음 밴드 기저귀. 슈베스 기저귀다음으로 기저귀가 종 들어있었어요아가가 태어나면 어떤 기저귀를 써야할지 고민인데괜히 미리 사놓고 안쓰는 것보다이렇게 샘플들을 써보고 엄마한테도 아가한테도 편리한걸로 사면 될 것 같아요 ], 부정 텍스트 확률 : 53.91%"
"[ 다음 구성품들로는 샘플용 로션과 샴푸들이 종이나 있었답니다 . 사노산 베이비 스킨케어. 자올 닥터스오더 샴푸. 꿈비 오가닉 그라운드 로션워시오일. 씽크네이처 샴푸컨디셔너아가용 로션과 샴푸들은 순한걸로 써야하는데그 종류가 너무 많잖아요대용량 사놓고 아기 피부에 안맞으면 너무 아깝고.. ㅠ샘플이 양이 꽤 되요 한달 이상?은 쓸 것 같아요ㅎㅎ번 자올 닥터스오더 샴푸는 엄마용 샴푸인 것 같아요애기 낳고 탈모 오는 엄마들을 배려한 샘플인 것 같습니다], 부정 텍스트 확률 : 99.61%"
"[ . 베이베스 아기 수건아기 수건도 쪼꼬만거 아니고 사이즈가 꽤 커서 매우 유용할 것 같아요아기꺼니까 재질도 당연 좋겠죠? 수건도 사려면 비싼데..여러모로 앙쥬때문에 돈을 많이 아낄 수 있는 것 같아요 ], 부정 텍스트 확률 : 92.13%"
"[ . 앙쥬잡지유명한 앙쥬잡지병원에서 받아 월호를 가지고 있었는데월호까지 생겼어요.앙쥬 잡지를 보면 내용이 정말 알차요.이유식 만드는법], 부정 텍스트 확률 : 74.36%"
"[스트레칭], 부정 텍스트 확률 : 53.29%"
"[아기마사지], 부정 텍스트 확률 : 53.29%"
"[유모차], 부정 텍스트 확률 : 53.29%"
"[카시트에대한 정보 등등그냥 지나칠 수 없고], 부정 텍스트 확률 : 68.59%"
"[꼼꼼히 읽고 싶은 앙쥬잡지랍니다 ], 부정 텍스트 확률 : 76.31%"
"[ 월 구성품도 위 사진과 같이 알차네요또 당첨되고싶다..ㅋㅋ완전욕심쟁이앙쥬 임신축하선물 샘플팩은 한번만 당첨되기 때문에당첨이 안되더라도 계속 신청하면 될꺼에요앙쥬 샘플팩은 당첨률이 매우 높거든요짱짱앙쥬샘플팩 신청안하면 손해앙쥬 모르면 정말정말 손해다들앙쥬 샘플팩 신청 하러 고고 ], 부정 텍스트 확률 : 65.16%"
"[...?...? ], 부정 텍스트 확률 : 53.29%"
"[쌍둥이 임신 주차입니다. 월엔 임산부의날도 있고 이래저래 행사가 많은데요. 불행하게도 폐렴으로 병원에 입원해 제대로 다니지도 못하고 꼼짝없이 집에만 있는 신세네요.지금은 많이 좋아져서 퇴원을 했지만 여전히 기침으로 목소리는 나오지 않고있어요. 엄마가 튼튼해야 아이들도 건강할텐데 몸관리를 제대로 못한거 같아서 미안한 마음만 드네요. 그래서 우울한 기분이었는데], 부정 텍스트 확률 : 72.57%"
"[집에 와보니 특별한 선물이 와 있는게 아니겠어요? 깜짝놀랐습니다. 바로 임신출산육아 매거진 앙쥬에서 보내준 임산부 샘플팩으로 제가 당첨이 되었었나봐요 ], 부정 텍스트 확률 : 61.85%"
"[ 앙쥬 임산부 샘플팩 ], 부정 텍스트 확률 : 53.29%"
"[ 앙쥬 월호 잡지와 함께 다양한 임신출산육아 용품 샘플이 들어있었는데요. 얼마나 알찬 구성인지 떼샷부터 남겨봅니다. 물티슈], 부정 텍스트 확률 : 53.16%"
"[기저귀], 부정 텍스트 확률 : 53.29%"
"[스펙트라젖병], 부정 텍스트 확률 : 53.84%"
"[보습로션], 부정 텍스트 확률 : 53.29%"
"[샴푸 컨디셔너], 부정 텍스트 확률 : 53.29%"
"[유산균], 부정 텍스트 확률 : 53.29%"
"[베이비페어 입장권까지 정말 실속있는 제품으로만 넣어서 보내주셨더라구요. 슬슬 육아용품을 준비해야 하는 시기라 그런지 더 반갑고 좋은거 같아요. 그럼 어떤 제품이 들어있는지 하나씩 리뷰를 해볼게요], 부정 텍스트 확률 : 67.70%"
"[ . 앙블랑 화이트 프리미엄 물티슈앙블랑 화이트 아기물티슈는레이온 원단으로 연꽃 추출물이 함유되어 있어 민감한 아기 엉덩이에도 부드럽고 안전하게 사용할수 있습니다. 포장부터 고급져서 그냥봐도 프리미엄 물티슈인거 같아요. ], 부정 텍스트 확률 : 56.42%"
"[ . 슈베스 프리미엄 아기물티슈슈베스 아기물티슈도 유명하죠. 두두품한 두께와 적당한 수분감 그리고 사이즈가 휴대하기 좋아서 기저귀 가방에 넣고 다니기 편하게 되어있는데요. 한장씩 뽑이는 최점단 인터폴더방식에 안티몬 원단을 사용해서 피부자극없이 부드럽게 잘 닦인다고 해요. 이렇게 앙쥬 임산부 샘플팩에 물티슈만 무려 가지나 들어있었는데요. 아기가 태어나면 물티슈 사용량이 어마어마 하잖아요. 물티슈를 넉넉하게 넣어줘서 벌써 든든합니다. ㅎㅎ ], 부정 텍스트 확률 : 79.07%"
"[냄세제거기능], 부정 텍스트 확률 : 68.98%"
"[아몬드], 부정 텍스트 확률 : 53.29%"
"[호호바], 부정 텍스트 확률 : 82.95%"
"[시어버터등 자연에 가까운 원료를 고집하여 안전하게 사용할수 있답니다. 아기들은 피부가 민감하니까 스킨케어도 순한제품만 써야하잖아요. ], 부정 텍스트 확률 : 75.41%"
"[ . 꿈비 오가닉그라운드 스타터키트바디워시], 부정 텍스트 확률 : 74.40%"
"[물타지 않은순수 오일로 피부진정을 시킬수 있어요. 휴대하기 좋은 샘플이라 여행갈때 사용하면 좋을거 같아요. ], 부정 텍스트 확률 : 72.86%"
"[ . 자올 닥터스오더 탈모샴푸식약처 허가 의약외품으로 탈모방지 및 모발 굵기 증가에 도움을 주는 샴푸입니다. 엄마들 출산하면 머리가 후두둑 빠진다고 하잖아요. 머리감을때마다 한웅큼씩 잡힌다는데 벌써 무섭습니다. 자올 닥터스오더 탈모샴푸로 제발 머리가 적게 빠졌으면 좋겠네요. ], 부정 텍스트 확률 : 53.52%"
"[슈가민트], 부정 텍스트 확률 : 53.29%"
"[오렌지블라썸 종으로 되어있어서 샘프로 하나씩 써보고 마음에 드는 향으로 추가구매를 하시면 될거 같아요. ], 부정 텍스트 확률 : 63.04%"
"[ . 코베 베이비 페어 입장권 매킨텍스에서 열린 베이베 페어에 가고 싶었는데 폐렴으로 입원하는 바람에 일정을 모두 취소해야만 했거든요. 근데 월 일월 일까지 코엑스에서도 코베 베이비 페어가 열리네요. 육아용품을 슬슬 구입해야할 시기라 베페에 가서 젖병이랑 속싸개를 구입해야 하는데입장권도 넉넉하게 장이나 넣어주셔서 가족이나 지인들과 함께 가기에도 좋을거 같아요. 선착순 이벤트도 있는데 이미지 상으로는 스펙트라젖병이 보이네요. 일찍 가면 스펙트라젖병 받을수 있는건가요? ㅎㅎ ], 부정 텍스트 확률 : 83.04%"
"[페이스북], 부정 텍스트 확률 : 53.29%"
"[카카오톡], 부정 텍스트 확률 : 53.29%"
"[유튜브 팔워및 구독 하기무료배송 신규 임산부 샘플팩을 받지 못한 기존 회원도 샘플팩 신청이 가능한데요자세한 내용은 아래 페이지를 참고하세요...?...? ], 부정 텍스트 확률 : 81.65%"
"[ 태리에게 남기는 엄마의 첫 이벤트 당첨 소감월요일 아침 반가운 택배소리와 함께 선물 상자가 도착했어요앙쥬 신규회원으로 샘플팩 신청했을 땐 당첨이 되지않았는지 아무리 기다려도 소식이 없었지만엄만 포기않고 기존회원으로 다시 한번 도전했더니 이렇게 짠 하고 당첨되어 도착했어요 ✧배송 착불비를 내고 끙차 들고 들어왔지요 태리야 여긴 남외동 할아부지], 부정 텍스트 확률 : 80.83%"
"[ 할무니댁이야 ], 부정 텍스트 확률 : 83.45%"
"[태리도 느껴지지?무엇보다도기저귀도 물티슈도 아가 피부에 닿는 것들이니 꼼꼼하게 성분도 찾아보고미리 이것 저것 써봐야겠어요 ], 부정 텍스트 확률 : 96.82%"
"[ 순서대로 젖병], 부정 텍스트 확률 : 53.29%"
"[유산균], 부정 텍스트 확률 : 53.29%"
"[ 태리를 위한 예방접종 브로슈어와 보험], 부정 텍스트 확률 : 64.32%"
"[브랜드홍보 브로슈어], 부정 텍스트 확률 : 61.97%"
"[그리고 코베베페 초대장 무려장 월 초에 서울 놀러갈 계획이 있는데 딱이다 싶은앙쥬에서 이렇게 꼼꼼하게 보내주신 샘플팩], 부정 텍스트 확률 : 76.02%"
"[ 첫째 임신때는 시간적인 여유가 많아서 정말 주변에서 하는 산모교실이란 산모교실은 다 다녔었어요. 그래서 그런지 정말 많은 샘플을 모았었고.. 그 많은 샘플들을 들고가서 조리원 동기들에게 뿌리고 나왔을 정도로 엄청 여유가 있었던 반면], 부정 텍스트 확률 : 98.11%"
"[확실히 둘째는 그럴 여유가 없더라구요 ㅋㅋㅋ.. 산모교실이 무엇이냐 첫째보기도 바빠 죽겠는데 신청할 엄두조차 나지를 않고 있죠아마 둘째를 임신한 대부분의 맘님들은 저랑 비슷한 생각을 하실 듯.. 산모교실에 참가하면 은근히 받을수 있는 샘플들이 많은데 챙기기 힘드니까 인터넷으로 쉽게 참여할 수 있는 무료 임신축하선물들을 챙기시는것도 좋다고 생각해요. 검색해보면 진짜 많은 임신축하선물이 존재하는데 물론 응모해서 당첨이 되야 하는 것도 있고.. 신청만 하면 받아볼 수 있는 것도 있곤 하거든요. 첫째라도 산모교실에 갈 수 없는 워킹맘의 경우도 이 선물들을 많이 챙겨두시면 아기 키울 때 조금이라도 도움이 되지 싶어서 작성해보는 후기랍니다 ], 부정 텍스트 확률 : 68.87%"
"[ 만약 이 추첨에 들지 못했거나 기존에 가입하여 시간이 좀 지난 분이라면 기존회원 샘플팩을 신청할 수 있는데], 부정 텍스트 확률 : 61.79%"
"[ 점을 사용해야 한다는 것이예요. ㅠㅠ 그래서 가급적이면 신규회원으로 신청하는게 가장 좋은 방법일 듯 합니다용 ], 부정 텍스트 확률 : 79.11%"
"[매달 구성이 조금씩 달라질 수 있다는 점은 참고하셔야 합니드앙 ], 부정 텍스트 확률 : 90.35%"
"[앙쥬 샘플팩 속에 가장 먼저 눈에 띄는 것은 따끈따끈한 월호 잡지였어요. 시간 때우기 얼마나 좋은지.. 찰떡이 낳기 전에는 잡지를 봐도 이게 무슨소리여..하는 내용들이 많았다면 둘째라 그런지 잡지 내용이 여유있게 눈에 들어오는 큰 차이도 있답니다. 역시 사람은 한번 경험을 해봐야 아는 듯 해유..ㅋㅋㅋㅋ], 부정 텍스트 확률 : 85.93%"
"[앙쥬 샘플팩을 추천하는 이유 중 하나 바로 이렇게 아기용 스킨케어 제품을 샘플로 만날 수 있다는 점이예요. 아마 임신중이신 분들은 한번쯤 다 들어봤을 쁘리마쥬 샘플이 종류별로 하나씩 다 들어있죠. 근데 개인적으로 아기 낳기 전에는 너무 비싼 제품 쓰지 않는 게... 아기가 태어난 후 피부나 환경상태에 따라서 맞춰가다가 최종적으로 도착하면 모를까.. 처음부터 고가의 제품 쓰다가 안맞으면 그것도 낭패기 때문에 이렇게 임신축하선물박스를 통해 만나는 샘플을 잘 모아두고 아기에게 맞는 것을 찾는것도 하나의 방법일거예요 ], 부정 텍스트 확률 : 99.05%"
"[요것은 블룸매직클립이라고 해요. 이것이 무엇이냐 하면.. 수유브라를 착용했을 때 수유브라는 패드를 열었다 닫았다 할 수 있도록 고리가 떨어지는 형태로 보통 제작이 되거든요. 그래서 수유가 끝나면 사실상 그 의무를 다해서..?이용하지 않게 되지만 이 블룸매직클립을 이용하면 일반 브라처럼 사용할 수 있도록 고정시켜 주기 때문에 꾸준히 브라를 사용할 수 있다는 장점을 가진 친구죠.찰떡이 때 사용했던 수유브라가 안그래도 되게 편했는데.. 쿵떡이 낳고 나서 한번 써봐야겠어요], 부정 텍스트 확률 : 86.62%"
"[자올 닥터스오더 탈모샴푸예요. 전 찰떡이 낳고서 머리카락이 안빠지길래 햐], 부정 텍스트 확률 : 78.12%"
"[씽크네이쳐 헤어케어 종세트예요. 역시나 탈모 증상 완화를 도와주는 기능성 제품으로 샘플이 골고루 들어가있는데 임신축하선물이라고 하지만 아기 뿐 아니라 아기를 낳는 엄마도 챙겨주는 앙쥬 샘플팩의 센스 추천하는 이유가 다 있는 거죠 ], 부정 텍스트 확률 : 61.62%"
"[스펙트라 젖병], 부정 텍스트 확률 : 53.84%"
"[출산 준비물로 필수죠 찰떡이는 완모아기였기도 했지만.. 출산 후 한동안은 엄마 젖 양이 부족하다고 느껴 혼합수유를 진행했었어요. 아기가 젖을 물지 분유를 먹게될 지는 아무도 모르기 때문에 출산준비물로 젖병을 두세개정도 준비하는 것을 추천하거든요. 너무 한 종류가 아니라 다양한 제품으로 골라두었다가 아기에게 맞는 것을 선택하라고 저는 지인들에게 이야기해주는데.. 여러 젖병을 써보았지만 정말 무난하고 깔끔하게 썼던 제품이 바로 이 스펙트라 젖병이었어요. 신생아 시절에 아기 양 맞추기 딱 좋은 사이즈니까 테스트 할 겸 이렇게 샘플팩을 통해 모아두는 젖병 참 좋습니다용], 부정 텍스트 확률 : 99.15%"
"[휴대용 물티슈도 가지 들어있어요. 평량이 두꺼워 아주 애정하는 슈베스 핑크골드], 부정 텍스트 확률 : 91.84%"
"[아이에이커머스 삼무 물티슈], 부정 텍스트 확률 : 52.95%"
"[이렇게 총 가지 휴대용 물티슈가 들어있는데 지금 찰떡이와 외출할 때 물티슈 엄청 쓰거든요 ㅋㅋㅋ 요것은 찰떡이가 쓰는 것으로 미리 빼두었답니다. 쿵떡이는 만나려면 아직 멀었으니까요], 부정 텍스트 확률 : 96.83%"
"[휴대용은 보통 매짜리 물티슈인데], 부정 텍스트 확률 : 73.63%"
"[이거 한번 샘플 써봤는데 진짜 대만족쓰 ㅠㅠ... 가격의 압박만 아니면 찰떡이 휴대용 물티슈로 이것만 쟁여놓고 쓰고 싶을 정도랍니다. 앙쥬 샘플팩 속에서 보자마자 가장 만족했던 물품 중 하나였어요 ㅋㅋㅋ 넘나 좋앙 그리고 앙블랑 밤부 네이쳐.. 이 물티슈는 진짜 써보고 싶었는데 하도 인기가 좋아 품절이 잦다보니까 제품을 살 수가 없었어요..이렇게 앙쥬 샘플팩으로 만나게 되서 너무나 반가웠습니다..흑흑.. 아껴써야지], 부정 텍스트 확률 : 96.80%"
"[.안녕하세요], 부정 텍스트 확률 : 62.92%"
"[통기성 겉커버], 부정 텍스트 확률 : 53.29%"
"[냄새제거 기능], 부정 텍스트 확률 : 53.29%"
"[ .. 나비잠 기저귀.지층 구조의 파워 흡수층이 밤새 채워도 아침까지 보송하다고 하고 초박형 구조로 입지 않은 듯한 편안함을 준다고 해요. ], 부정 텍스트 확률 : 82.10%"
"[ .. 케이맘 처음 기저귀 .신생아용으로 촘촘하게 뚫린 캐치홀로 묽은 변도 걱정없이 잡아주는 타공 커버를 자랑하고], 부정 텍스트 확률 : 86.54%"
"[뭉침없이 슬림함을 자랑하네요. ], 부정 텍스트 확률 : 75.08%"
"[중 흡수 시스템으로 흡수속도를 놀랍도록 향상시켜 밤기저귀로 적합하며], 부정 텍스트 확률 : 54.95%"
"[허벅지 사이드게더의 탄력을 최적화하여 용변이 새지 않도록 설계되었다고 해요.], 부정 텍스트 확률 : 79.78%"
"[ .총 가지 종류의 기저귀 샘플이 들어있고], 부정 텍스트 확률 : 76.94%"
"[기저귀는 실제로 뚝딱이 낳으면 착용해보면 좋을 것 같아요. ... 누누베베 벅스레드 물티슈 본품 .디자인이 자연 친화적이죠? 무당벌레 곤충을 모티브로 했다고 합니다.기준 전성분 등급 원료만 사용하였으며], 부정 텍스트 확률 : 89.26%"
"[도톰한 로고 엠보싱 처리로 아이이들의 피부에 자극없이 부드럽게 닦인다고 하네요. 매나 들어있는 두툼한 누누베베 물티슈 👏👏 ], 부정 텍스트 확률 : 66.61%"
"[ .. 슈베스 프리미엄 아기물티슈 휴대용 매.슈베스 물티슈는 핑크골드 색상으로 엄마들 감성자극 색상으로 나왔네요. 평량 의 두툼한 두께와 적당한 수분감과 가지 유해성분 무검출], 부정 텍스트 확률 : 58.85%"
"[피부자극 테스트 완료], 부정 텍스트 확률 : 68.66%"
"[ .. 아이에이커머스 삼무 물티슈 휴대용 매.불만제로 모범업체 선정된 아이에이커머스 삼무 물티슈는 인체피부 자극 테스트를 완료하여 무자극 제품인증 받았어여. 영유아 및 가족 모두가 안심하고 사용할 수 있는 제품인 것 같아요.], 부정 텍스트 확률 : 57.30%"
"[ .. 스펙트라와이드 젖병 .유축기 수유 전문 브랜드 스펙트라에서 출시하는 프리미엄 젖병], 부정 텍스트 확률 : 66.28%"
"[그립감을 위한 중앙부 굴곡을 다양한 형태로 형상화한 디자인으로 초보 엄마와 신생아 모두에게 편안함을 드린다고 하네요. 개월 신생아용을 주셔서 뚝딱이 낳으면 바로 사용해볼 수 있을 것 같아요. ], 부정 텍스트 확률 : 60.08%"
"[오일 천연 성분으로 만들어졌고], 부정 텍스트 확률 : 56.89%"
"[유기농 스위트 오렌지와 라벤더 블렌딩의 아로마 테라피가 아기의 심신 안정과 숙면에도 도움을 준다고 하네요.], 부정 텍스트 확률 : 50.63%"
"[아몬드], 부정 텍스트 확률 : 53.29%"
"[호호바], 부정 텍스트 확률 : 82.95%"
"[시어버터 등 자연에 가까운 원료를 고집하여 안전한 제품을 만들었다고 합니다. 향은 맡아보니 좋더라고요.], 부정 텍스트 확률 : 83.86%"
"[ .아가용으로 샘플 제공된 화장품류는 총 종이에요. 샤워할때 쓰는 것부터 로션], 부정 텍스트 확률 : 76.45%"
"[수분크림. 선스크린까지 다양하게 샘플을 구성해줘서 나중에 써보면서 정보 얻을 수 있을 것 같아요. ... 자올 닥터스오더 탈모샴푸 .식약처 허가 의약외품으로 탈모방지 및 모발 굵기 증가에 도움을 주는 제품이라고 해요. 개나 샘플로 들어 있어서 일동안은 체험 가능할 것 같아요.], 부정 텍스트 확률 : 64.35%"
"[슈가민트], 부정 텍스트 확률 : 53.29%"
"[컨디셔너 이라고 하고], 부정 텍스트 확률 : 83.58%"
"[탈모 증상 완화에 도움을 준다고 합니다.], 부정 텍스트 확률 : 64.09%"
"[ .. 리플렛브로슈어 종 .], 부정 텍스트 확률 : 53.26%"
"[현대해상 어린이종합보험], 부정 텍스트 확률 : 53.29%"
"[ .참고로 월 당첨자 발표하면서 안내된 사항인데요], 부정 텍스트 확률 : 96.89%"
"[ 앙쥬 샘플팩 시즌 이벤트가 매월 열린다고합니다. . 날짜는 매월초 신청페이지에 공지 샘플팩에 선정되지 못하신 분들은 시즌 에 응모하심 좋을 것 같아요. ..시즌는 기존 회원 신청시에 앙쥬 마일리지 점 차감이 있으며 ], 부정 텍스트 확률 : 81.77%"
"[명안에 신청 성공하면증정됩니다. 명 신청이 모두 완료되면 마감된다고 하니 선착순으로 신청하심 좋을 것 같아요. ..마지막으로🎀.받으신 후 샘플팩 후기를 등록하면 앙쥬 마일리지 점 적립되고], 부정 텍스트 확률 : 77.87%"
"[ ...?...? ], 부정 텍스트 확률 : 53.29%"
"[ 앙쥬 샘플팩 신청하기신규 회원만 되는 조건이라 조마조마했는데 다행히 당첨. 내 동생은 신규 가입하고 신청했는데 탈락해서 그 다음 달에 기존 회원 신청하기 이벤트로 신청하고 받았다. ], 부정 텍스트 확률 : 76.14%"
"[ 신규매달 일일까지 신청 가능. ], 부정 텍스트 확률 : 54.73%"
"[나비잠], 부정 텍스트 확률 : 53.29%"
"[밤보 네이처], 부정 텍스트 확률 : 53.29%"
"[케이맘마더케이 수유패드화장품 궁중비책 수딩 플루이드 ], 부정 텍스트 확률 : 57.78%"
"[히말라야 핑크솔트 샴푸], 부정 텍스트 확률 : 53.29%"
"[트리트먼트], 부정 텍스트 확률 : 53.29%"
"[사노산 베이비 스킨케어 필름 종바스앤샴푸로션크림케어로션 ], 부정 텍스트 확률 : 53.29%"
"[자올 닥터스오더 탈모샴푸], 부정 텍스트 확률 : 81.68%"
"[ 로고나 알로에 수분젤베이비 아토로션], 부정 텍스트 확률 : 82.13%"
"[리틀마마 베이비스파필름 종세제 케이맘 제로더스트 종 샘플젖병세척제세탁세제욕조세정제기타물티슈슈베스 프리미엄 핑크골드 매], 부정 텍스트 확률 : 59.50%"
"[아이에이커머스 삼무 매], 부정 텍스트 확률 : 52.95%"
"[템포 슈퍼 개], 부정 텍스트 확률 : 71.02%"
"[스펙트라젖병], 부정 텍스트 확률 : 53.84%"
"[앙쥬백과], 부정 텍스트 확률 : 57.06%"
"[본격적으로 육아 블로그를 시작해보려고 해요.이번 리뷰는 임신 축하선물 샘플팩 후기부터 시작하려고 해요.앙쥬는 육아잡지와 임신], 부정 텍스트 확률 : 87.00%"
"[페이스북], 부정 텍스트 확률 : 53.29%"
"[ 엄청 많죠? ], 부정 텍스트 확률 : 76.91%"
"[ 앙쥬 잡지 ], 부정 텍스트 확률 : 53.29%"
"[ 밤보 네이처 단계테이프형 개입 ], 부정 텍스트 확률 : 53.29%"
"[ 군 신생아 기저귀 기저귀 ], 부정 텍스트 확률 : 53.29%"
"[세탁 종세트 욕조클리너], 부정 텍스트 확률 : 85.39%"
"[젖병전용 세척제], 부정 텍스트 확률 : 53.29%"
"[ 나비잠 기저귀 ], 부정 텍스트 확률 : 53.29%"
