"[내가 알고 있는 육아 노하우 발견하기맘마레시피], 부정 텍스트 확률 : 62.08%"
"[아유지지레시피], 부정 텍스트 확률 : 53.29%"
"[까꿍레시피 모두 가능해요. 육아 꿀팁 레시피 촬영하기. 이벤트 페이지에 등록하면 참여끝.추가로 인스타그램까지 참여하면 물티슈 박스까지 준다고 해요 ], 부정 텍스트 확률 : 95.49%"
"[코드제로 이 내손에뿅 본 포스팅은 깨끗한나라로부터 소정의 원고료를 받아 주관적으로 작성된 후기입니다 ], 부정 텍스트 확률 : 65.66%"
"[.안녕하세요 경이예요.오늘은 하기스네이처메이드보솜이팸퍼스기저귀. 비교 솔직후기를 가지고 왔답니다..채아는 발진도 없고 저희가 자주 갈아주기 때문에.큰 문제가 없는 편이지만 조동 언니들 보니.기저귀 이것저것 사용해보시는 분들이 많더라고요.그리고 채아도 이제 슬슬 저녁에 통잠을 자주는 지라.밤 기저귀로 사용할만한 제품을 찾기도 해야 했어요..실제로 모든제품은 채아가 주에서 주이상 .사용해보았답니다 ], 부정 텍스트 확률 : 93.89%"
"[매직벨트], 부정 텍스트 확률 : 53.29%"
"[ 밴딩 처리와 매직벨트도 너무 좋았는데요이중 구조로 이루어져 조임 없어서 좋더라고요채아가 이리저리 움직여도 자국 나지 않는 편안함말은 하지 못하지만 엄마는 척 보면 알잖아요 ], 부정 텍스트 확률 : 96.60%"
"[ 외관이나 밴딩 처리도 중요하지만무엇보다 중요한 것은 아무래도 흡수력이겠지요콜라를 부어서 테스트해보았답니다 ], 부정 텍스트 확률 : 62.78%"
"[ 순간 흡수는 쏘 쏘 ], 부정 텍스트 확률 : 64.88%"
"[ 분 경과 후 역류 테스트를 진행해보았는데요아무래도 저는 밤 기저귀용으로도 같이 사용하는지라산뜻한 사용감이 제일 중요했는데 역시 ], 부정 텍스트 확률 : 78.15%"
"[ 묻어 나오는 거 하나도 없고 뽀송뽀송오랜 시간 아이들이 차고 있어도 전혀 문제없겠지요 ], 부정 텍스트 확률 : 95.66%"
"[역류 테스트에서 단연 일등을 차지했답니다 ], 부정 텍스트 확률 : 75.04%"
"[ 두 번째는 팸퍼스스와들러워낙 유명한 제품이기도 하고많은 엄마들이사용하는 제품 중 하나이지요일단 다른 제품보다 뒤가 높은 허리밴드로뒤척여도 샘걱정이 없기 때문에 밤 기저귀로도 찰떡이고요 ], 부정 텍스트 확률 : 69.77%"
"[ 소변줄은 노란색으로 이루어져 있고요녹색으로 바뀌면 교체해주심 된답니다 ], 부정 텍스트 확률 : 68.19%"
"[ 순가 흡수는 하기스와 비슷한 수준이고요 ], 부정 텍스트 확률 : 74.27%"
"[ 역류성 테스트는 제가 골고루 분포하지 않아서조금 묻어 나온 것이지 거의 모두 흡수해서손으로 만졌을 때는 올라오는 건 따로 없었어요 ], 부정 텍스트 확률 : 97.61%"
"[ 마지막으로 가성비 좋은 보솜이국내외 우수기업 협력과 기준 안전성 관리로안심 소재 사용으로 믿고 사용 가능하고요폐기물 최소화로 녹색기업으로 지정되어환경까지 생각하는 기업이랍니다가격은 세 브랜드 중 가장 저렴하고요], 부정 텍스트 확률 : 54.32%"
"[ 소변줄 귀엽 모양도 예쁘고노란선이 초록? 파랑으로 바뀌면 갈아주면 된답니다줄도 세 줄이라 확인하기도 편하겠지요 ], 부정 텍스트 확률 : 89.81%"
"[ 하기스네이처메이드보솜이팸퍼스 기저귀 순간 흡수역류 테스트 솔직후기를리뷰해보았는데요윤경이는 세 제품 중에 하기스네이처메이드가가장 좋은 거 같더라고요확실히 제품의 밴딩과 흡수력], 부정 텍스트 확률 : 55.20%"
"[역류그리고 귀여운 캐릭터까지 전체적으로 만족스러웠어요그렇다고 해서 타사 제품이 안 좋다는 것은 아닙니다다 아이들마다 차이가 살짝씩 있으니제 리뷰는 참고 정도만 하시는 걸 추천드려요 ], 부정 텍스트 확률 : 99.30%"
"[쿠팡 밴드기저귀찾다보니다들보솜이 리얼코튼 안심흡수추천하네 ], 부정 텍스트 확률 : 52.90%"
"[ 바로 보솜이 리얼코튼에서한걸음 더업그레이드 된보솜이 리얼코튼 안심흡수새로 리뉴얼 됨과 동시에많은 엄마들의사랑을 받고 있는 보솜이우수한 흡수력은 물론이고우리 남편이 보솜이라는 브랜드 이름이너무 귀엽고 앙증맞다고 하여 좋아하기도 한다죠밤낮 구분없이 꾸준하게 사용하고 있는 아기기저귀 ], 부정 텍스트 확률 : 66.98%"
"[ 몸무게는중형으로 선택했어요이제 배밀이를 앞두고 있는슈퍼맨 단계이긴 하지만 몸무게로 봤을 때는우람한공주님이다보니 중형을선택했는데 작지도 크지도 않고 딱 잘 선택했더라죠 ], 부정 텍스트 확률 : 68.45%"
"[ 바로 얼마 전까지 사용하던 타사 기저귀조금 늦게 갈아줬다고 아이에게빨갛게 물렀을 때 얼마나 속상했는지 몰라요바로 기저귀를 교체해버렸다죠ㅜㅜ ], 부정 텍스트 확률 : 74.57%"
"[ 얇다정말 얇다쿠팡 밴드기저귀 대표할만 하다 ], 부정 텍스트 확률 : 68.15%"
"[ 신축성 실화?쫘악 쫘악 늘어놔주는 덕분에조금이라도 불편하면울음으로 마구 표현하는 우리 공주님이한번도 운 적이 없다는 사실즉], 부정 텍스트 확률 : 54.35%"
"[ 불편함이 전혀 없다는 뜻이겠죠 ], 부정 텍스트 확률 : 92.99%"
"[ 매일 매일시간 함께하고 있는 보솜이쿠팡 밴드기저귀 왜 사람들이 추천하나 싶었는데실사용후기보고 딱 삘이 꽂혀버렸거든요 ], 부정 텍스트 확률 : 81.05%"
"[ 이중샘 방지로 한번도 샌적도 없고 말이죠기존에 사용하던 제품으로는이래나 저래나뒤로 새고 옆으로 새는 바람에정말 이불이랑 옷을 몇번을 빨았는지 몰라요굉장히 불편하고 또 불편했었죠이왕 산거 마저 쓰기는 해야겠다지만너무 불만족스러워서두번 다시는 쳐다보고 싶지도 않더라니까요.하지만 이번에 바꾼 보솜이 리얼코튼 안심흡수는정말 말그대로 안심하고 사용해요이중샘방지로 새는 것 없이 만족스러운 아기 기저귀 ], 부정 텍스트 확률 : 99.45%"
"[ 뿐만 아니라더블업 다리 밴드로 소변이나 응가가새지 않도록 완벽하게 차단해준거 보이시죠?정말 이런 섬세함에 안 반할 수가 없더라고요아이 피부에 자극가거나움직임에 불편함없이신축성이 있는 밴드로 라인을 딱 잡아주면서옆으로 새는걸 차단해주다니], 부정 텍스트 확률 : 96.34%"
"[ 영상으로 보시면 아시겠지만빠르게 흡수되는 흡수력 보이실거예요물론 이웃님들에게 더 빠르게 보여드리기 위해서빠른 배속으로 보여드리긴 했지만빠르게 흡수시켜주는 보솜이 리얼코튼 안심흡수 ], 부정 텍스트 확률 : 80.99%"
"[ 새벽에 한두번 깨긴 해도흡수력이 좋은 보솜이로 특별히 또 갈아주거나하지 않아도 빵빵해지거나 두꺼워지거나하는거없이 흡수력 좋은 보솜이로 안심하고밤기저귀로도 사용하고 있는 하율이 ♡아래넣어드렸으니발진 없이 흡수력 좋은 기저귀 찾는다면보솜이 한번 만나보세요 ], 부정 텍스트 확률 : 88.84%"
"[엘라스틱허리밴드], 부정 텍스트 확률 : 53.29%"
"[ 개입], 부정 텍스트 확률 : 53.29%"
"[특대형팬티형기저귀 ], 부정 텍스트 확률 : 53.29%"
"[ 착용할 우리 재영이는 활동적인 개구쟁이특대형으로 착용했더니 편안하게 딱 맞아요아기의 몸무게와 개월수에 맞춰아래표를 참고하셔서 고르시면 될거 같아요 ], 부정 텍스트 확률 : 90.40%"
"[ 보솜이 액션핏의 가장 큰 특징은움직임이 편안하다 랍니다기어다니다가 걷고걷기 시작하면 뛰고활동량이 점점 많아지는 만큼아기 기저귀도 자유로운 움직임을편하게 할수 있도록보솜이 액션핏이 도와준답니다 ], 부정 텍스트 확률 : 64.38%"
"[위생용품관리법에 의한안전관리로 안심소재를 사용했어요 안심공정습온도조절공장], 부정 텍스트 확률 : 62.37%"
"[ 폐기물최소화한안심환경에서 만들었어요 ], 부정 텍스트 확률 : 93.54%"
"[ 엠보싱안커버], 부정 텍스트 확률 : 76.11%"
"[안심흡수통로], 부정 텍스트 확률 : 53.29%"
"[엘라스틱허리밴드], 부정 텍스트 확률 : 53.29%"
"[액션핏], 부정 텍스트 확률 : 51.15%"
"[더블업다리밴드], 부정 텍스트 확률 : 53.29%"
"[도 에어커버 ], 부정 텍스트 확률 : 65.01%"
"[ 엄훠], 부정 텍스트 확률 : 53.29%"
"[ 엉덩이 쪽에는 기저귀를 돌돌말아깔끔하게 버릴수 있도록테잎이 붙어있구요 ], 부정 텍스트 확률 : 59.30%"
"[ 두께는 이정도활동하기 편안한 기저귀], 부정 텍스트 확률 : 60.49%"
"[ 두꺼우면 불편하고 움직이기 힘든데얇으면서도 가볍고 굉장히 부드러워요날이 더워지니까요렇게 얇으면서도 활동하기 편한보솜이 액션핏이 딱인듯 ], 부정 텍스트 확률 : 67.99%"
"[엘라스틱허리밴드 아기의 체형과 움직임을 고려한 줄의 고무밴드가부드럽게 아기체형에 맞게 늘어나서흘러내리지 않고편안하게 잡아준답니다 ], 부정 텍스트 확률 : 56.65%"
"[ 어찌나 빠른지사진찍기도 힘든녀석보솜이 액션핏 덕분에아주아주 편하게 움직이는거 같아요 ], 부정 텍스트 확률 : 90.11%"
"[어떤 기저귀로 쭉 써야할지 고민이라며보솜이 액션핏 ], 부정 텍스트 확률 : 63.71%"
"[ 제품을 소개하면서 보솜이로부터 제품을 제공 받았습니다’ ], 부정 텍스트 확률 : 55.85%"
"[ 뒤집기를 하도 해서 ㅠ 밴드형에서 팬티로 바꿔주려고 하는데 사이즈를 뭘로 선택해야할지 모르겠어요.우리아이는 지금 키로 인데], 부정 텍스트 확률 : 95.50%"
"[지금 보솜이 리얼코튼 밴드형 중형을 써요.사이즈표 대로라면 액션핏 중형이 키로 맞는데], 부정 텍스트 확률 : 59.53%"
"[ 후기에 작다는 얘길 들어서요.대형은 키로 너무 클것 같기도 하고쓰시는분 사이즈 조언 부탁드려요.], 부정 텍스트 확률 : 66.72%"
"[아기상황보고 주문하라고들 하시는데 나는 산후조리원에 안가니까 혼자서 고민을 많이 했다.그래서 임신개월차에 초음파볼때마다.?태아몸무게태아몸무게 를 주시할 수 밖에 없었는데 아무리봐도 우리아기는 큰아기는 아닐 것 같아서.?보솜이기저귀보솜이기저귀.?보솜이리얼코튼보솜이리얼코튼 을 준비했다.보솜이기저귀 보솜이리얼코튼.?신생아용기저귀신생아용기저귀 의 기본스펙은 .까지 사용가능한 정말 미니미한 기저귀단계로 리얼코튼], 부정 텍스트 확률 : 94.08%"
"[천연코튼을 강조하고 있다.아무리 소재가 좋고], 부정 텍스트 확률 : 97.84%"
"[팸퍼스 등 신생아기저귀을 썼는데 특별히 새거나 발진이 난 것은 없었다.당장 많이 싸지도 않았고], 부정 텍스트 확률 : 96.47%"
"[ 뒷면의 밴드는 쭉 늘리면 아이에게 딱 맞게 늘어나고 다시금 확 줄어들지않는다.그래서 아기를 쪼이지않고 널널하게 감싸준다.아직까지 아기에게 기저귀 자국이 남지않는것을 보면 이 밴드의 부드럽구나 싶다. ], 부정 텍스트 확률 : 99.44%"
"[ 아기는 보솜이기저귀 입고 꿈나라여행중 👼남은 신생아시기도 보솜이와 함께해야겠다. .?신생아기저귀신생아기저귀 .?신생아기저귀추천신생아기저귀추천 .?기저귀후기기저귀후기 .?내돈내산내돈내산 ], 부정 텍스트 확률 : 82.85%"
"[ .?페넬로페페넬로페.?보솜이보솜이.?하기스하기스우리아가는 천기저귀일회용기저귀 같이 쓴다.그래서 일회용 기저귀는 가격 보다는 품질을 보고 결정하고자 했다. 한번 살때 엄청나게 날을 새서 검색에 검색을 하고 그것으로 결정을하면 쭉 그것만 썼다. ], 부정 텍스트 확률 : 67.13%"
"[ 처음 검색해서 샀던 기저귀가 보솜이 기저귀였다.보솜이 디 오가닉 밴드 기저귀.오가닉이란 말에 끌려 샀던 것 같다.하도 기저귀 사건이 터졌을 때라. 오가닉이라는 제품의 이름이 끌렸던것 같다.그럭저럭 잘 썼다. 완전 애기 때는 아무래도 오줌양이 많지 않고 아주 자주 갈아주기 때문에 사람들이 싼기저귀를 찾아 쓰는 것이겠지.보솜이 디 오가닉 팬티도 사서 써봤다.그런데 아가가 클수록 아침에 일어나 기저귀를 갈아줄때 보솜이 밴드와 팬티 둘다 기저귀가 엄청나게 축축차가움이 느껴졌고 아기 소중한 부분에도 오줌이 묻어나는 것을 느꼈다. 그래도 어쩌랴.. 산것 까지는 다 써야하니. 그래도 썼다. 쓰면 쓸수록 이건 아니다 생각이 들었다. 기저귀 발진도 한번 왔지만. 그냥 내탓이려니 내가 잘안갈아줬거니 하고 계속 썼다. 내 무지함..ㅠ그런데 요근래 다시 발진이 오는 것을 보았다. 소중이 부분과 등부분이 빨갛게 되는것을..정말.. 보솜이는 다시는 안살꺼야... 추천도 안할꺼야..검색을 하다보니 기저귀가 너무 많다. 이래서 기저귀 유목민이 되는구나 싶다 ㅋㅋ써보고 싶은게 많네.나는 제품을 고를때 집요하게 후기를 많이 보는 편인데 그래서 리뷰나 후기 전체를 다 보느라고 날을 샘.후기 중에 두번이상 똑같은 안좋은 이야기가 반복되면 신뢰성 있다고 본다.제외한 제품. 소중이에 알갱이가 묻어나요.기저귀를 썼는데 알갱이가 묻어나오면 쓸 수 있겠는가?생리대 썼는데 알갱이 묻어나오면 다시는 안쓰고 싶은데 하물며 아가는..리뷰에 묻어나온다는 제품 혹은 제품 파는 페이지에 흡습제는 인체에 무해해서 묻어나도 괜찮아요. 라고 써있는 제품. 제외했다. 흡습제가 인체에 무해하다고 해도 그 흡습제가 사람 몸에 안닿게 만들어야 하는거 아닌가??. 밤기저귀로는 별로인것 같아요.나는 천기저귀 병행하니까. 밤기저귀로 주로 쓰니까.. 일본산.일본산은 아무리 좋다고 해도 돈줘도 안쓴다.방사능.. 걱정되니까..그 중 검색을 통해 페넬로페 라는 기저귀가 있다는 것. 평이 나쁘지 않다는 것을 알았고. 국산 이였다. ], 부정 텍스트 확률 : 99.90%"
"[ 안쪽면 모습. 확연히 다르다. 페넬로페 셔링이 엠보싱이 더 있다.그래서 그런가? 더 부드럽다.뉴미라클에 비해서 확실히 더 부드럽다.그리고 더 톡톡하다.가격 차이 인건가??더 톡톡하고 더 부드럽고.나머진 비슷하다.셔링은 소중이 부분쪽에 고무줄이 들어있다는 건데.그게 더 좋은건가? 덜 처진다고 하던데 핏이 더 좋다고 하던데 난 무던해서 그게 더 좋은점인지는 잘 모르겠음.둘다 밴드를 때는건 힘듬. 보솜이 밴드도 힘들었기때문에 그건 패스함.뉴미라클 아직 밤기저귀로 시간 했더니 오줌 묻어남.흡습제 알갱이 아주 살짝 나옴.흠. 이게 시간을 자서 그런건지 제품 차이인건지는 아직 모름.이번에는 하기스.하기스는 왠지 모르겠는데 나한테는 거부감이 있다.그냥 왠지 사기가 싫은 브랜드랄까..친척언니가 사이즈 바꾸면서 남았다고 줘서 써보려 한다. 그래서 제품명 모름. ], 부정 텍스트 확률 : 99.99%"
"[ 가장 장점이 옆 찍찍이.와 신세계네. 옆에 뜯을때 하나도 안힘들어.다시 붙여도 지네 대박.근데 왜 신축성이 없냐써봤더니 오줌 한번 쌌는데 와 이건 보솜이 만큼 오줌이 묻어나네 뭉치는것도 심하고. 하기스 안사길 잘했어일단은 페넬로페 잘 쓸듯 ], 부정 텍스트 확률 : 82.05%"
"[ 마미포코 사용중인데보솜이가 특가로 나와서 고민 되용 보솜이 사용하시는분 후기좀 알려주세여 ], 부정 텍스트 확률 : 54.32%"
"[ 보솜이 기저귀를 안 써봤는데 팬티 어떤가요?땀이 잘 차서 피부에 달라 붙거나 그런거 없나요?한번도 사용 안해보아서 사용하시는 맘님 계심 후기 좀 부탁드려요], 부정 텍스트 확률 : 76.24%"
"[☈안녕하세요. 좋은 상품이 있어서 소개를 하고자 합니다. ], 부정 텍스트 확률 : 63.12%"
"[ ❤반짝특가 리뷰보솜이 리얼코튼 안심흡수 밴드형 남녀공용 기저귀 대형], 부정 텍스트 확률 : 60.65%"
"[ 원 ➨ 할인판매가격 ], 부정 텍스트 확률 : 53.29%"
"[ 필수 표기정보 ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[.해당없음], 부정 텍스트 확률 : 82.26%"
"[.컨텐츠 참조], 부정 텍스트 확률 : 62.92%"
"[.안감부직포흡수층분쇄펄프], 부정 텍스트 확률 : 62.92%"
"[ 고흡수체], 부정 텍스트 확률 : 53.29%"
"[ 부직포방수층폴리에틸렌필름테이프기계접착테이프], 부정 텍스트 확률 : 53.29%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[.년 월], 부정 텍스트 확률 : 79.37%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[.깨끗한나라주], 부정 텍스트 확률 : 62.92%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[.대한민국], 부정 텍스트 확률 : 62.92%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[.. 적절한 시기에 교환하여 아기의 피부가 짓무르지 않도록 하여 주십시오. . 엉덩이가 짓무르면 사용을 중지하시고 심할 경우 전문의와 상담하세요. . 가연성 제품이므로 화기 또는 열기 주위에 보관하지 마시고], 부정 텍스트 확률 : 89.03%"
"[직사광선 및 고온다습한 곳을 피해 보관하세요. . 제품은 아기 손이 닿지 않는 곳에 보관하여 아기가 찢거나 삼키지 않도록 하세요. . 편안한 착용을 위해 기저귀 사이즈를 아기의 몸무게와 체형에 맞게 선택하세요. . 본 제품은 본래의 용도로만 사용하세요.기저귀에 벌레 및 이물질이 들어가지 않도록 청결하고 습하지 않은 곳에서 포장지를 밀폐하여 보관하세요.오줌알림선은 습도가 높은 환경에서 변색될 수 있으니 보관에 주의하세요.], 부정 텍스트 확률 : 99.31%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[.제품 이상 시 공정거래위원회 고시 소비자분쟁해결기준에 의거 보상합니다.], 부정 텍스트 확률 : 72.71%"
"[.쿠팡고객센터 ], 부정 텍스트 확률 : 62.92%"
"[ 품절임박 ヽ∀☆ノ], 부정 텍스트 확률 : 53.29%"
"[ 개 상품평 보기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 부정 텍스트 확률 : 62.82%"
"[ 원 ➨ 할인판매가격 ], 부정 텍스트 확률 : 53.29%"
"[ 필수 표기정보 ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[.해당없음], 부정 텍스트 확률 : 82.26%"
"[.컨텐츠 참조], 부정 텍스트 확률 : 62.92%"
"[.비닐], 부정 텍스트 확률 : 62.92%"
"[ 종이], 부정 텍스트 확률 : 53.29%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[.년 월], 부정 텍스트 확률 : 79.37%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[.깨끗한나라주], 부정 텍스트 확률 : 62.92%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[.대한민국], 부정 텍스트 확률 : 62.92%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[.. 적절한 시기에 교환하여 아기의 피부가 짓무르지 않도록 하여 주십시오. . 엉덩이가 짓무르면 사용을 중지하시고 심할 경우 전문의와 상담하세요. . 가연성 제품이므로 화기 또는 열기 주위에 보관하지 마시고], 부정 텍스트 확률 : 89.03%"
"[직사광선 및 고온다습한 곳을 피해 보관하세요. . 제품은 아기 손이 닿지 않는 곳에 보관하여 아기가 찢거나 삼키지 않도록 하세요. . 편안한 착용을 위해 기저귀 사이즈를 아기의 몸무게와 체형에 맞게 선택하세요. . 본 제품은 본래의 용도로만 사용하세요.기저귀에 벌레 및 이물질이 들어가지 않도록 청결하고 습하지 않은 곳에서 포장지를 밀폐하여 보관하세요.오줌알림선은 습도가 높은 환경에서 변색될 수 있으니 보관에 주의하세요.], 부정 텍스트 확률 : 99.31%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[.제품 이상 시 공정거래위원회 고시 소비자분쟁해결기준에 의거 보상합니다.], 부정 텍스트 확률 : 72.71%"
"[.쿠팡고객센터 ], 부정 텍스트 확률 : 62.92%"
"[ 품절임박 ┐～ ┌], 부정 텍스트 확률 : 53.29%"
"[ 개 상품평 보기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 부정 텍스트 확률 : 62.82%"
"[남아용 여야용], 부정 텍스트 확률 : 82.80%"
"[리얼코튼원더], 부정 텍스트 확률 : 53.29%"
"[리얼코튼 안심흡수 등등등..저는 리얼코튼원더를 사용했는데.. 솔직히 원더는 흡수력이 좀 딸리는 느낌이였어요.흡수력이 늦어서 아기 소변이 겉도는 느낌이랄까요?그래서 처음에 사용했던 리얼코튼으로 다시 돌아왔어요. ], 부정 텍스트 확률 : 58.59%"
"[ 보솜이 리얼코튼 중형입니다.아기가 키로인데 넉넉하게 맞아요.허벅지에 살이 붙다보니 낙낙한 사이즈로 주문합니다.리얼코튼은천연코튼으로 만들어서 아기의 피부가 닿는 곳마다 부드럽고 보송보송하게 착용이 가능한 기저귀랍니다. ], 부정 텍스트 확률 : 86.46%"
"[ 보솜이의 사이즈표입니다.참고로해주세요 ], 부정 텍스트 확률 : 70.39%"
"[ 보솜이 기저귀는 안커버에 미국산 코튼으로 만든다고 합니다.미국산 코튼이 불순물이 적고 흡수성과 보온성], 부정 텍스트 확률 : 50.92%"
"[안전성이 우수고 미국내에서는 식품류로 분류하기 때문에 엄격하고 철저하게 관리], 부정 텍스트 확률 : 85.07%"
"[ 더블업 다리밴드로 옆으로 새는것을 막아준다고 합니다.안심가드와 다리밴드가 아기체형에 맞게 입체핏을 잡아준다고 하는데 보솜이를 사용하고 아기의 소변이나 대변이 샌적이 없어요. ], 부정 텍스트 확률 : 89.64%"
"[하기스], 부정 텍스트 확률 : 53.29%"
"[ 다른 기저귀들과 다르게 설문조사가 응모방법인데요아기 몸무게], 부정 텍스트 확률 : 54.18%"
"[피부타입을 클릭아가한테 맞는 기저귀를 선정해줘요 ], 부정 텍스트 확률 : 77.05%"
"[ 뿌니네는 위에 보이는것처럼 리얼코튼을 받았어요참고로 원재료가 중요하고 밴드형을 선택했어요 ], 부정 텍스트 확률 : 56.99%"
"[ 뿌니네가 받은 보솜이 리얼코튼은 천연코튼으로 흡수력과 통기성을 높혔다고 해요 ], 부정 텍스트 확률 : 89.82%"
"[ 보솜이 리얼코튼은 기저귀 뒷면에서도 확인 가능해요코튼 케어 안커버와 파워흡수가 장점보송보송 구름 침대를 만들어준다네요 ], 부정 텍스트 확률 : 81.77%"
"[ 참고로 기저귀는 제조일을 표시하기 때문에제조일이 .. 인거라고 생각하면 되겠죠?신생아용인 .까지 사용 가능한데요본인의 아가의 에 따라서 신청 가능하고소형은 까지니까 참고 ], 부정 텍스트 확률 : 97.59%"
"[보솜이 기저귀만 오는줄 알았는데보솜이 물티슈까지 오는 센스쟁이 보솜이 ], 부정 텍스트 확률 : 81.50%"
"[ 그래서 뿌니님 신청하는 방법은요? ], 부정 텍스트 확률 : 89.79%"
"[ 당연 링크 걸어드려야죠위 링크 클릭 바로 이동하시면 되구요클릭해서 위에서 알려드린 순서대로 진행해서아가한테 맞는 기저귀 받으세요 ], 부정 텍스트 확률 : 98.77%"
"[.오늘은.?기저귀기저귀 착용 후 후기를 남겨볼까해요..안써본기저귀없이 여러종류를 거의 다써보고나서..최종 우리아이에게 맞는 기저귀 두가지를 장만해보았어요..바로바로 ], 부정 텍스트 확률 : 94.50%"
"[.?킨도팬츠킨도팬츠.?킨도기저귀킨도기저귀 와 ], 부정 텍스트 확률 : 73.03%"
"[ 🛍 .?밴드자국없음밴드자국없음🛍 .?킨도킨도💗💗💗💗💗.?보솜이보솜이💗💗💗저는 사람들이 좋다던 하기스도 아기몸에 밴드자국이 너무심해서 다른것을찾던중이었는데킨더는 밴드자국이 없고 보솜이는 부분적으로 있었어요킨더는 밴드가 앞뒤로는 없고 오른쪽왼쪽에만있어서 배가 조이지도않으면서자국도 안생겨서 아이가 편해보여 안심이 되었어요보솜이는 전체적으로 밴드가 있었어요 ], 부정 텍스트 확률 : 88.97%"
"[ ⚽️.?소변알림표시줄소변알림표시줄 ⚽️ .?킨도킨도 💗.?보솜이보솜이 💗💗💗💗💗킨도는 알림표시줄이없어서 손으로 만져보아야지기저귀 바꿀시기인지 알수있구요보솜이는 알림표시줄이 파란색으로 점점 진해져서굳이 만져보지않아도 바꿀시기를 알수있어요알림표시줄이있으면 편하긴 한대 킨도에서는 알림표시줄이 있으면 기저귀를 자주 바꿔서 여러개를 사용할수있기때문에일부로 안만들었대요자주쓰면 킨도에겐 좋은것일텐데 소비자 주머니사정까지 생각해서 만들었나봐요], 부정 텍스트 확률 : 98.45%"
"[ 🏓 .?기저귀처짐없음기저귀처짐없음 🏓킨도💗💗💗💗💗 보솜이💗💗💗💗보통 착용핏을 이쁘게하기위해업스타일기저귀가 새로나오기도했죠그런기저귀가 가격도 더 비싸더라구요ㅠ킨도는 업스타일이라고 써있지않지만기저귀처짐없이 예쁜엉덩이모양을 유지해줬어요보솜이는 대부분의 기저귀착용핏 느낌으로 살짝처짐은 있었어요 ], 부정 텍스트 확률 : 99.96%"
"[ 🏈.?발진없음발진없음 🏈킨도💗💗💗💗💗 보솜이💗💗💗💗💗둘다.?발진발진 없이.?뽀송뽀송뽀송뽀송 한 피부를 만들어주었어요 ], 부정 텍스트 확률 : 87.74%"
"[ 아이들마다 맞는.?기저귀기저귀 는 다 다르죠기저귀 다써가는데 저는 킨도기저귀로 .?사재기사재기 를 해놔야겠습니다많이 쌓아놓아야 마음이 편하다는 이상한심리에요다들그러시죠?ㅎㅎ그럼 이만 총총😁🎀지극히 개인적인 후기였습니다🤗🎀라미키즈마켓 신상안경테 구경가기아래링크 눌러주세요.... ], 부정 텍스트 확률 : 78.33%"
"[ 라미키즈마켓 물총 워터건 물놀이용품 구경가기 아래링크 눌러주세요.... ], 부정 텍스트 확률 : 82.29%"
"[ 라미키즈마켓 인스타그램 팔로우하러가기아래링크 눌러주세요.... ], 부정 텍스트 확률 : 75.91%"
"[저희는 쌍둥이네라 정말 기저귀 분유가두 배씩은 들어가요ㅠㅜ덕분에 안써 본 기저귀가 없답니다 ], 부정 텍스트 확률 : 86.13%"
"[ 오늘은 보솜이 액션핏후기를 남길까 합니다사이즈 대형성별 여아용소변 알림줄 있음형태 팬티형 갯수 개 스펙은 이렇습니다 ], 부정 텍스트 확률 : 64.23%"
"[나는 자발적으로 유목민 생활을 했다 겨울이의 의사와는 상관없이겨울이는 나의 변덕으로 여러가지 기저귀를 사용했고 발진은 다 없었다아주 무난한 피부를 가진 것 같다겨울이가 .키로일때부터 팬티기저귀 사용했는데 죄다사이즈 씀 부터랬는데도 잘 맞았음 겨울이는 그냥 보통 체형의 아기임], 부정 텍스트 확률 : 70.36%"
