"[비판텐], 부정 텍스트 확률 : 90.02%"
"[얼쓰마마 버텀밤], 부정 텍스트 확률 : 79.59%"
"[아쿠아퍼 힐링크림아기손톱깎기 등서랍엔 연고류], 부정 텍스트 확률 : 82.22%"
"[체온계], 부정 텍스트 확률 : 53.29%"
"[열패치], 부정 텍스트 확률 : 53.29%"
"[해열제 등 상비약이런 식으로 넣고 사용했어요. 여기저기 큰 서랍을 놓고 사용하면 짐은 많이 들어갈 수는 있지만], 부정 텍스트 확률 : 94.45%"
"[이런용품들과 섞이면 하나 둘 찾기도 어렵고 그렇더라구요. 특히 신랑 한참 걸려요 ㅋㅋㅋㅋㅋ이건 아기침대 사이드 쪽에 놓고 쓰다가], 부정 텍스트 확률 : 96.71%"
"[.치코포켓스낵 부스터], 부정 텍스트 확률 : 62.92%"
"[색상라벤더그레이], 부정 텍스트 확률 : 53.29%"
"[치코포캣스낵 부스터 예요.], 부정 텍스트 확률 : 62.92%"
"[부스터 자체의 기능에 포터블 기능이 추가 되어], 부정 텍스트 확률 : 67.15%"
"[다리가 단 조절이 되고 식판도 아기수에 따라 앞 뒤로 단 조절이 가능해 개월 이유식 초기 때부터 두 돌인 지금도 차량에 넣어두고 꼭 사용해요.], 부정 텍스트 확률 : 59.31%"
"[식당에 아기의자 있는 지 확인할 필요도 없고 좌식에 가서도 사용 가능한 효자템], 부정 텍스트 확률 : 66.27%"
"[색상 그레이 ], 부정 텍스트 확률 : 53.29%"
"[색상 라벤더], 부정 텍스트 확률 : 53.29%"
"[. 거버 이유식 ], 부정 텍스트 확률 : 62.92%"
"[저희 아가는종류를 비치하고 먹었는데요], 부정 텍스트 확률 : 70.32%"
"[이렇게 짜먹는 파우치 식은 해외여행에 많이 간편하게 사용 했어요.], 부정 텍스트 확률 : 96.88%"
"[일단 자리 차지를 많이 안해서 캐리어에 넣기 유용하고 의 경우 기본 가지의 곡물과일류로 이루어져 있어서 이유식 중기 정도의 아가가 아침이나 점심 한 끼 대용으로 손색 없었어요.], 부정 텍스트 확률 : 83.84%"
"[맛은 여러 종류 선택이 가능해요], 부정 텍스트 확률 : 60.83%"
"[이 건 어려서 저희가 먹었던 유리병 거버와 같은 건데 그 동안 멸균 기술이 발달해서.], 부정 텍스트 확률 : 63.42%"
"[플레버도 보통 의 경우 종류의 야채], 부정 텍스트 확률 : 55.09%"
"[이 제품의 경우 숙소에서 중탕하거나 식당에 데워달라고 부탁해서 렌지에 돌려서 바로 이 가능한 제품입니다.], 부정 텍스트 확률 : 83.92%"
"[거버 와위주로 간식 대용으로 잘 먹었어요.], 부정 텍스트 확률 : 55.30%"
"[완모 아가였다 보니], 부정 텍스트 확률 : 50.16%"
"[분유 혼합 전 영양 보충으로 단계별 거버 이유식을 먹었던 쭌이예요.], 부정 텍스트 확률 : 79.63%"
"[색상 아래 번 선택가능 ], 부정 텍스트 확률 : 70.43%"
"[가볍고], 부정 텍스트 확률 : 55.67%"
"[이유식 초기 부터 밥을 먹는 아가들 모두 사용 가능하며 사이즈는 피트되게 목 뒤에서 조절 가능해요.], 부정 텍스트 확률 : 65.68%"
"[프탈레이트 등이 없는 안전한 재질 이며 미국 아리조나에서 디자인되고 중국에서 제조 된 제품입니다. 시중 모든 제품들이 대게 중국산 이지만 이 제품은 미국 공식셀러로부터 미국에서 직수입 되기 때문에 철저한 품질관리가 완료된 제품이예요. ], 부정 텍스트 확률 : 70.41%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[..• • ], 부정 텍스트 확률 : 57.07%"
"[스와들업], 부정 텍스트 확률 : 53.29%"
"[그레이 스트라이프], 부정 텍스트 확률 : 53.29%"
"[사이즈는 ], 부정 텍스트 확률 : 66.26%"
"[길이 부분은 발 부분이 남지만], 부정 텍스트 확률 : 90.48%"
"[발은 많이 움직이는 게 아니라 괜찮은 것 같았어요. ], 부정 텍스트 확률 : 96.17%"
"[찍찍이로 되어 있어 풀리지 않게 잘 잡아줘서 낮잠 타임에 주로 이용했고], 부정 텍스트 확률 : 52.26%"
"[기저귀를 갈아줘야 해서 밤 통잠 시간엔 시끄러워 사용하기 좋지는 않았어요. ], 부정 텍스트 확률 : 69.92%"
"[아덴아나이스 제품을 소개 합니다.], 부정 텍스트 확률 : 61.96%"
"[영국 황실에서 사용했다는는 소재 우수성이 너무 뛰어나서 스와들 디자인 보다 더 애정하며 사용 했어요.], 부정 텍스트 확률 : 73.66%"
"[색상 선택걸앤스월정글자이브라이프 어 핫], 부정 텍스트 확률 : 78.25%"
"[ 코튼 머슬린 소재로 통기성이 우수하고 체온 유지에 탁월해요.], 부정 텍스트 확률 : 78.00%"
"[처음에는 다소 먼지가 날 수 있는데 쓰다보면 신기하게 더 보드라워 지는 신기한 소재 인 듯 해요.], 부정 텍스트 확률 : 73.48%"
"[아기가 체온 변화에 민감한 데 이 제품을 사용하면서 크게 감기에 걸리지 않아 좋았어요. ], 부정 텍스트 확률 : 91.46%"
"[.. . . .], 부정 텍스트 확률 : 51.12%"
"[... ], 부정 텍스트 확률 : 75.40%"
"[.. ], 부정 텍스트 확률 : 57.07%"
"[여기 까지 마무리 하고 다음에 다시 포스팅 할게요], 부정 텍스트 확률 : 57.28%"
"[아기 낳기 전에 면세점에서 구매했 던 에르고아기띠는 물론], 부정 텍스트 확률 : 68.36%"
"[베이비뵨 아기띠도 해외직구가 가능하답니다. 일부 품목의 경우 유럽에서 유명한 제품들은 미국 직구가 매력적이지 못한 가격이니 출산 준비물 등으로 염두해두신 제품의 가격 및 구매 문의는 언제든지 댓글로 알려주세요 ], 부정 텍스트 확률 : 59.25%"
"[아가 낳기 전 초음파 보러 갈 때의 설레임을 뒤로하고], 부정 텍스트 확률 : 66.71%"
"[가격 및 합배송 등 구매문의는 비밀 덧글로 알려주세요상품이 정해지신 경우 주문서 댓글 주시면 됩니다.여기에 없는 제품도 함께가능해요. ], 부정 텍스트 확률 : 54.31%"
"[주문서 양식], 부정 텍스트 확률 : 65.96%"
"[. 포스팅이름번호 제품], 부정 텍스트 확률 : 78.30%"
"[. 상품이름과 옵션], 부정 텍스트 확률 : 70.54%"
"[. 제이크루 걸즈 롱푸퍼네이비 ], 부정 텍스트 확률 : 62.92%"
"[. 상품 수령인 성함], 부정 텍스트 확률 : 64.78%"
"[. 연락처.], 부정 텍스트 확률 : 68.39%"
"[. 우편번호 및 주소 ], 부정 텍스트 확률 : 62.92%"
"[신도로명 주소자리 우편번호], 부정 텍스트 확률 : 53.29%"
"[. 개인고유통관번호 ], 부정 텍스트 확률 : 56.70%"
"[. 기타 요청사항 ], 부정 텍스트 확률 : 62.92%"
"[. 배송기일], 부정 텍스트 확률 : 62.92%"
"[미국에서 한국으로 주회 국적기 이용으로 배송을 진행하기 때문에 개인적으로 직구를 하시는 것보다 최대 주일까지 시간을 단축 시키실 수 있습니다.], 부정 텍스트 확률 : 92.79%"
"[세관 통관 후 국내 배송은 우체국 택배로 더 안심하고 받으실 수 있어요. ], 부정 텍스트 확률 : 70.72%"
"[본 제품의 경우 예상배송기일은 약 일 입니다. ], 부정 텍스트 확률 : 67.76%"
"[. 추가비용 ], 부정 텍스트 확률 : 62.92%"
"[제가 안내해드리는 금액 외에 발생하는 추가비용은 일체 없습니다. ], 부정 텍스트 확률 : 61.23%"
"[상품마다 배송비를 별도로 공지하는 경우에는], 부정 텍스트 확률 : 81.85%"
"[상품가들끼리 합배송이 가능하기 때문인데 별도 언급이 없는 경우는 그 금액만 보고 결정하시면 되요. ], 부정 텍스트 확률 : 69.88%"
"[농특세 등 각종 금액이 부가되지 않습니다. ], 부정 텍스트 확률 : 86.07%"
"[. 주의 ], 부정 텍스트 확률 : 62.92%"
"[재수없이 같은 날 들어오면 모든 물건에 대하여 상품들이 전체 과세 됩니다.], 부정 텍스트 확률 : 50.57%"
"[특히 분유나 먹는 것 영양제 등은 제가 일반통관이라 별도 표기 해드리며 한도인 불 이내로만 판매하니 걱정 안하시고 구매 가능해요 ], 부정 텍스트 확률 : 87.79%"
"[모르는 것 또는 궁금하신 사항은 언제나 열려있으니 질문 주시면 성실히 대답해 드려요], 부정 텍스트 확률 : 84.98%"
"[폭우도 뚫고 가는 진격의 임산부 ㅋㅋㅋ그게바로 나야나... ], 부정 텍스트 확률 : 91.06%"
"[분유회사 산모교실 내가 다 가봤지만일단 다 비슷비슷한데유일하게 부스투어가보험사각시밀 있던남양 임신육아교실.....네.. 그거 하면 뭐 애기 모자랑 이유식 턱받이랑 준댔는데애기모자 최소 베이비반즈 플랩캡이유식 턱받이 최소 베이비뵨범킨스주는거 아니면 보험 영업은 그만 당하고 싶습니다. ], 부정 텍스트 확률 : 98.68%"
"[근 한달만의 산모교실 나들이라 그런가이제 다 그놈이 그놈같고.... ], 부정 텍스트 확률 : 69.95%"
"[사실 저번주에 있던 맘스스토리랑일등맘 산모교실은 일부러 안갔음.일단 귀찮고여..한달 전 보단 확연히 몸도 무겁고... ], 부정 텍스트 확률 : 89.95%"
"[비움 태교할게 뻔하니까ㅋㅋㅋㅋㅋㅋ 차비 들이고 체력 들이고꼬들이랑 함께하는 소중한 시간 들여서 굳이 찾아가기 거시기 하다 이거에여 ㅠㅠㅜ ], 부정 텍스트 확률 : 85.24%"
"[아... 이제 내가 강의해도 되겠다 이거에여....임신출산에 대해 모르는게 없어 아줔ㅋㅋㅋㅋ심지어 자연분만...다 물어봐도 됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ는 자연분만한적 없는 산모..휴...ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 83.49%"
"[어...일단....나는....에서 까지 불었던 꼬들이때와는 달리...요번엔 ], 부정 텍스트 확률 : 68.54%"
"[대략 자연분만이 강의 시간중에 을 차지했고 ], 부정 텍스트 확률 : 50.75%"
"[제왕절개는 ], 부정 텍스트 확률 : 66.26%"
"[ 그로테스크한 분만과정 노모 사진?이 질의응답이 이었음. ], 부정 텍스트 확률 : 52.78%"
"[보통 홍대 인디밴드 보면 정작 실력은 거지같고 겉 멋만 잔뜩 든 애들 많은데 ], 부정 텍스트 확률 : 78.87%"
"[너무 편하더라니..편하게 경품추첨 도 안되고가벼운 손으로 기본 선물만 받아서 돌아옴.ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 92.84%"
"[ 루카스나인 커피스틱 ], 부정 텍스트 확률 : 53.29%"
"[두유 개...ㅋㅋㅋㅋ쑥맛흑마늘맛마맛 ㅋㅋㅋㅋ맛까지 유니크하다 ], 부정 텍스트 확률 : 88.76%"
"[열심히 먹어야지..네?그리고 나머진], 부정 텍스트 확률 : 51.18%"
"[ 씽크네이쳐 탈모방지 샴푸 샘플], 부정 텍스트 확률 : 50.40%"
"[ 몽드드 휴대용 물티슈 개 ], 부정 텍스트 확률 : 85.29%"
"[ 팸퍼스 기저귀 샘플 소형 매 ], 부정 텍스트 확률 : 53.29%"
"[ 아토팜 매터니티 크림 샘플 각시밀 부스에서], 부정 텍스트 확률 : 90.59%"
"[ 젖병꼭지 솔 개입장시], 부정 텍스트 확률 : 53.29%"
"[ 스카프빕 장다 끝나고 나가는데 해피케어 산모도우미 업체에서], 부정 텍스트 확률 : 90.92%"
"[마무리는 꼬들이 엉아표 감기조심하세여애교로 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 90.64%"
"[며칠 전에 고양 스타필드에 다녀왔어요코스트코 온라인몰에서 분유를 주문했는데... 배송이 아직 안 와서 거기까지 갔지요. 우리 딱쿵이먹는 분유가 똑 떨어졌지 뭐에요.남편한테 분유 주문을 맡긴 내가 죄인ㅠ 돌잔치 예약도 남편한테 맡겼는데... 올해 안에 할 수 있을지 모르겠어염ㅋㅋㅋ판매하는 줄 알고 일산 코스트코까지 갔는데 없다고 해서 결국 고양 스타필드까지 간거죠스타필드 마리스 베이비서클 고양점과 마트에 판매한다고 했는데 베이비서클에는 ], 부정 텍스트 확률 : 93.03%"
"[ 단계만 팔고], 부정 텍스트 확률 : 89.76%"
"[마트는 단계만 있어서 마트에서구입했네요. ], 부정 텍스트 확률 : 53.13%"
"[엘빈스 이유식을 취급하고 있었는데 개월 이유식은 소고기 미역죽 한 종류밖에 없다고 하더라구요. 이라 양이 평소 먹이는 양보다 많다고 하니 덜어서 전자레인지에 데워주셨어요. 원래는 중탕해서 주시더라구요.집에서 사용하고 있는 범킨스 이유식기에 주시네요 빨대컵도 안 가져가서 그냥 물컵으로 먹였어요. ㅠ 저 나쁜 엄마에요 ㅋㅋ미역은 처음 먹여보는 거라 걱정했는데 별 탈없이 잘 먹더라구요. 턱받이도 안 챙겨서ㅠㅠ 물티슈 한 다발은 쓴듯...ㅋㅋㅋ ], 부정 텍스트 확률 : 89.69%"
"[그리고 아기 이유식인데 유통기한이 한달 정도나 가능한 이유는 저온살균 후 진공포장해서 그렇다고... 전 안심만 사용했는데 우둔살이 더 기름이 많은가봐요. 전 소고기 육수 베이스로 만들었는데... 엘빈스 이유식 첨가물 보니 야채육수 베이스던데... 기름기가 왜 많은지는 모르겠네요. ], 부정 텍스트 확률 : 68.43%"
"[ 헉 뜨 딱쿵아 지금 뭐하는 거뉘?? ], 부정 텍스트 확률 : 67.80%"
"[네 맞아요ㅠㅠ 먹으면서 똥 싸고 있어요ㅠㅠ그래도 다행히 베이비 서틀 매장안에 화장실이 있어서 천만다행이에요 ], 부정 텍스트 확률 : 59.50%"
"[수유실로 들어오는 입구 벽에는 아기방에 걸어주고 싶은 예쁜 일러스트 액자들이 가득 ], 부정 텍스트 확률 : 83.42%"
"[다 씻기고 나와서 엄마가 사고 싶었던 야마토야 뉴마터나플러스 유아의자에 앉혀봤어요.식판 놓는 공간이 조금 협소하고 흡착 식판 사용이 안되는 단점이 있기에 일단 이케아 의자에 만족하는 걸로 ], 부정 텍스트 확률 : 79.33%"
"[이상 소소한 일상 공유 포스팅을 마칩니다 ], 부정 텍스트 확률 : 76.02%"
"[ 휴대용 유모차를 사용하며 피부로 느끼는 것들 ], 부정 텍스트 확률 : 89.17%"
"[ 이 글은 협찬받은 유모차의 한 달 사용기임과 동시에 장단점을 가감없이 작성한 글임을 미리 밝힙니다. 아기 잘 때 눈비비며 육아용품을 검색하고 있을 우리 육아맘 육아대디의 시간은 소중하니까오늘 끌고 나갈 휴대용 유모차는 하이브리드 캐비플러스’. 제품 디테일 리뷰와 폴딩 언폴딩 동영상은 이전 글 참조 ⤵︎⤵︎⤵︎ ], 부정 텍스트 확률 : 61.06%"
"[ 한 달째 사용 중인 하이브리드 캐비플러스는 대의 휴대용 유모차라서 여자인 나도 폴딩해둔 유모차를 번쩍 들어 손쉽게 엘리베이터에 타거나 트렁크에 넣고 뺄 수 있었다. ], 부정 텍스트 확률 : 81.09%"
"[핵쉬운 폴딩언폴딩하이브리드 유모차 동영상 ], 부정 텍스트 확률 : 53.29%"
"[ 휴대용 유모차를 들인 건 남편과 나에게 윈윈이 된 셈이다.아무래도 아기랑 주말 빼곤 놀아줄 시간이 없는 딸바보딸멍충딸천치 오빠는 매사에 아기를 안고 싶어 하는데], 부정 텍스트 확률 : 87.05%"
"[ 도착하자마자 유모차 장바구니에 힙시트랑 아기 블랭킷을 주섬주섬 담고 잠에서 깨어 비몽사몽인 아기도 유모차에 앉히고 출바알 장바구니가 조금만 더 크면 좋겠다. 겨울엔 아무래도 육아용품 부피도 커지다보니.공기질이 안 좋을 땐 그나마 미세먼지 초미세먼지가 그나마 관리되는 스타필드가 답인 것 같다. 이 때 한창 중국발 스모그 때문에 난리였던 때라 사람 진짜 많았음. 주차장 진입부터 주차까지 거의 시간이나 소요됐을 정도로 ㅠ ], 부정 텍스트 확률 : 99.95%"
"[ 실내에서 핸들링이 안 좋은 유모차는 찾기 힘들지만 하이브리드 유모차가 다른 휴대용 유모차들에 비해 얼마나 핸들링이 괜찮은지 비교해보니], 부정 텍스트 확률 : 50.71%"
"[일단 아기가 바른 자세로 바 안전가드를 딱 잡고 다니니 보는 나도 편안하다. 기를 쓰고 고개를 들려고하지 않고], 부정 텍스트 확률 : 65.38%"
"[ 마지막 한입 끝내고나니 심심해 보이시네? ], 부정 텍스트 확률 : 68.94%"
"[ 난다요 신이가 난다요 ], 부정 텍스트 확률 : 53.29%"
"[ 엘리펀트이어스 유모차라이너는 항시 장착돼있는 아이템. 간혹 유모차라이너가 있으면 폴딩이 안 되는 휴대용 유모차도 있다던데 하이브리드 캐비플러스는 폴딩에 전혀 문제없다.], 부정 텍스트 확률 : 97.98%"
"[사용 중인 유모차라이너는 사계절용 양면이고 겨울용으로 솜 빵빵한 라이너는 테스트 안 해봄. 없으니까 ㅋㅋㅋ 이제 배도 두둑하니 장난감 둘러보러 가보실까나 🤗], 부정 텍스트 확률 : 96.16%"
"[ 음.. 저겨? 이건 아빠 취향 아니세요?그와중에 유모차 차양막까지 머리 닿으려면 몇 년 남은 듯한 높이. 맘에 듦. 스타필드에 유모차가 진짜 많은데 정말 이렇게 높은 걸 본 적이 없음 ㅋㅋㅋ ], 부정 텍스트 확률 : 72.63%"
"[ 플레이모빌이라뇨? 이건 엄마 취향 아니냐능? ], 부정 텍스트 확률 : 97.91%"
"[생후 일 아기는 공룡 도 모릅니다... 🦕🦖 ], 부정 텍스트 확률 : 82.60%"
"[ 아? 잠깐만요 ], 부정 텍스트 확률 : 72.50%"
"[ 마이리틀포니도 시들쓰. 방금 전 빗보와는 극명한 온도차. ], 부정 텍스트 확률 : 71.87%"
"[ 그 이유는 졸렸기 때문 ㅋㅋㅋ 그새 잠들다니? 이렇게 증명된 하이브리드 유모차의 편안한 승차감? 그와중에 바 안전가드는 노찌지 아느꼬얘오. 도톰하고 넓은 점식 안전벨트도 칭찬해 👏🏻 손에 잡히는대로 입혀준 패션고자 엄마 코디는 저주해 👏🏻 ], 부정 텍스트 확률 : 60.39%"
"[ 잠들었으니 조명 가려줘야지 유모차 차양막은 확장없이 살짝만 쳤고 등받이는 쭈욱 내려줬다. 휴대용 유모차치곤 널찍해서 돌아기 태우니 완전 편해보임. 개월 ], 부정 텍스트 확률 : 93.97%"
"[ 전자기기 덕후?인 우린 그 길로 부리나케 일렉트로마트로 가서 신나게 구경을 했다고 한다. 발걸음 빠른 거 보소 ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 84.65%"
"[ 내 키는 인데 유모차에 팔 걸친 높이 보면 딱 좋다. 폴딩하면 이렇게 높은 유모차인지 잘 모를 정도로 작은데. ], 부정 텍스트 확률 : 80.50%"
"[ 아기는 숙면을 취한지 시간이 훌쩍 넘어서야 일어났다. 먹인지 얼마 안 된 거 같은데 또 밥시간이라니... 오프라인 매장에서 다른 추천 휴대용 유모차도 체험할겸 이유식카페에서 이유식도 먹일겸], 부정 텍스트 확률 : 89.86%"
"[하이브리드 유모차 리얼 후기 ], 부정 텍스트 확률 : 53.29%"
"[ 스타필드가 좋은 점 중 하나는 한 층이 넓어서 엘리베이터 기다리는 게 지루하지 않고 엘리베이터도 많아서 유모차로 다니기에 아주 편한 쇼핑센터라는 점. 그래서인지 스타필드에선 유독 유모차 끌고 나온 가족을 정말정말 많이 만난다.사람 눈이라는게 이렇게 신기하지. 예전같으면 옆에 있는지도 모를 유모차인데 육아맘이 되고나니 미친듯이 눈에 들어옴ㅋㅋㅋ 이 집 유모차 저 집 유모차 스캔하고 통계내면서 걷고 있었다.겨울엔 더더욱 신생아를 데리고 나오는 경우는 잘 없어서 간간이 보이는 스토케 익스플로리], 부정 텍스트 확률 : 82.42%"
"[미마자리], 부정 텍스트 확률 : 57.46%"
"[싸이벡스 미오스같은 디럭스나 절충형 유모차보단 베이비젠 요요], 부정 텍스트 확률 : 62.87%"
"[시크 롤리팝], 부정 텍스트 확률 : 53.29%"
"[와이업지니], 부정 텍스트 확률 : 53.29%"
"[킨즈 에어플러스], 부정 텍스트 확률 : 53.29%"
"[레카로 이지라이프], 부정 텍스트 확률 : 79.21%"
"[지금 사용 중인 하이브리드 캐비플러스 유모차도 뒤처지는 점이 없다고 느꼈으니 오래 써야겠다는 생각이 굳어졌다], 부정 텍스트 확률 : 69.14%"
"[하이브리드 유모차 장단점 ], 부정 텍스트 확률 : 53.29%"
"[주행 시에 키 작은 사람들에겐 불편할 수 있음 장바구니가 조금만 더 컸으면...더 쓰고 싶어도 단점이 별로 없다 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 92.27%"
"[ 육아 육아용품 후기], 부정 텍스트 확률 : 53.29%"
"[얼른 생각 났을때 써야지. 요즘 안적으면 금방 까먹는다참고로 다율이는 년 월 일 출생 여름아기지만 조리원에서 더운 여름을 겪고 집에 오니 선선해졌다 나도 아기도 예민하지 않고 둔탱이라 초산임에도 불구하고 아직 개월이지만 게으르고 터프하게 키우는거 같다 .배냇저고리 사는건 추천하지 않지만 많으면 좋은 듯], 부정 텍스트 확률 : 57.07%"
"[ 처음 입는 옷이라고 베페가서 산 것 개], 부정 텍스트 확률 : 89.71%"
"[어머님이 직접만들어주신 것 개 준비했는데 얼마 못 입어서 너무 아깝다. 처음 살때 세트 바지는 없어요? 했더니 파는 사람이 어이없어했다 ㅋㅋ친구들한테 물려받고 조리원에서도 개나 받아서프로그램 이것저것 참여 총 개 정도 사용했다.워낙 토쟁이라 자주 토하고 오줌테러도 많이 당해서 많으면 번도 갈아입힘], 부정 텍스트 확률 : 99.78%"
"[ .천기저귀여름아기라 천기저귀를 해볼까? 하고 장 세트 샀다 다른 용도속싸개], 부정 텍스트 확률 : 67.08%"
"[수건 등로 많이 쓰고], 부정 텍스트 확률 : 87.57%"
"[똥 오줌 묻을꺼라 면으로 된 저렴이 구매. 천기저귀를 접어서 밴드를 채워보니 더 불편한거 같아서 바로 생각을 접음 ㅋ 속싸개로 쓰기엔 신축성이 없어서 풀리고], 부정 텍스트 확률 : 98.08%"
"[수건으로 쓰기엔 얇고 사이즈가 애매해서 장 안쓰고 방치중.속싸개 처음에 천기저귀로 하면 된다는 말에 안 사고 조리원에서 받은 남양 협찬 속싸개 개로 유지하다가 토쟁이 때문에 빨래가 너무 벅차 저렴이로 급하게 개 더 삼. 사이즈 큰게 쫙쫙 감기고 좋다. 개월 부터 안쓰고 지금개월은 안쓰고 방치중], 부정 텍스트 확률 : 96.38%"
"[고개 못돌리게 등에 대줄때 쓰는정도 .손싸개 지인에게 받은 개로 유지], 부정 텍스트 확률 : 94.50%"
"[급할때는 양말도 사용 아기라 뭐 하는것도 없는거 같은데 토도 묻고 금방 꼬질꼬질해져서 빨래가 벅찰 때 쯤일 경 살까말까 고민하다가 손싸개 빼버렸다 처음엔 손톱깎는거 무서웠는데 한두번 깎으니 괜찮아짐 손톱깎아야 겠네 생각만 하고 안깎으면 꼭 얼굴에 상처낸다아기의 재생능력은 어마어마해서 일 안에 상처가 금방 없어진다. .양말베페갔다가 너무 예뻐서 양말 개 산걸로 잘 썼다. 나머지 받은것들은 너무 작아서 한번 신고 못신음 ㅠㅠ 아기가 생각보다 금방 크기때문에 고무줄 너무 짱짱하지 않은 양말 추천 .턱받이몇개 있었으나 채우고 벗기는게 번거로워서 안썼다 손수건이 짱짱.손수건 장 준비했는데 빨래가 너무 벅차서 ㅋㅋ 장 더 샀다거의 하루], 부정 텍스트 확률 : 74.99%"
"[이틀에 한번씩 하다가 손수건 장 정도 되니 일주일에 두번 횟수가 줄었다.많이 쓰면 하루에 장도 쓰는 것 같다.벰부 거즈 손수건 개거즈로 된건 입에 먼지가 묻고 빨래하면 쪼글쪼글해서 추가로 살땐 모두 엠보로 샀다. 거즈 보다는 거친 느낌이지만 누르듯이 닦아주면 괜찮은것 같다.반으로 접어 탁탁 털어 널면 그나마 덜 쭈글거린다. 선물받은 도노도노 엠보 손수건비싸지만 형태 변형 없어서 좋다. 반듯한 네모에], 부정 텍스트 확률 : 98.46%"
"[ 패턴도 이쁨 내돈으로 사긴 아깝지만 선물받으면 좋을 것 같다 . 침대 보니 침대 중고로 만원에 구입 밑 공간이 넓어서 아기 짐분유], 부정 텍스트 확률 : 97.38%"
"[기저귀 등 놓고 테두리 쿠션 포함에바퀴 달리고 딱 방문을 아슬아슬하게 지나갈 사이즈라 이방 저방 끌고 다니기 수월하다.아직 높이 조절은 안해봤는데 지금까지는 아주 잘 쓰고 있다 .손톱가위], 부정 텍스트 확률 : 82.53%"
"[아기면봉많이 쓰는 마더케이 손톱깍이 세트], 부정 텍스트 확률 : 87.57%"
"[면봉 구입처음엔 가위로 자르기 무서운데 적응된다. 집게도 쓸모가 있나 싶었는데 코에 왕코딱지 뺄때 아주 유용함 ], 부정 텍스트 확률 : 80.21%"
"[ . 아기수건 ], 부정 텍스트 확률 : 62.92%"
"[신생아 피부가 아플것 같아서 속싸개로 닦다가 물 흡수가 잘 안돼 아기 수건 구입. 꼬꼭 누르듯이 닦아주고 개로 썼다 널었다 빨았다 반복하며 잘쓰고 있다. .젖병 모유수유 할지 모르니 더블하트 젖병사이즈 두개 준비. 무지한 엄마는 젖꼭지도 ], 부정 텍스트 확률 : 95.94%"
"[사이즈로 두개씩 미리 다 삼 ㅋ], 부정 텍스트 확률 : 72.88%"
"[유피스 개 받아 총 개 사용모유 유축해서 하루 한번 먹이기 때문에 거의 완분중 ], 부정 텍스트 확률 : 69.22%"
"[ 신생아때 모르고 모유실감 로 먹였다가 분수토 몇번 뿜어서 두달 동안은 더블하트 못썼다.], 부정 텍스트 확률 : 76.93%"
"[ 일 이후로 써도 된다지만 아기마다 다른것 같다 초기엔 아기가 자주 먹고 젖병 개 쓰다보니 하루에 번씩 닦다가 지금개월은 번으로 수유 횟수가 줄어 하루 한번 닦는다 참고로 다율이는 혼동 없이 주는대로 잘먹는 아기양도 많이 늘어서 한번에 씩 먹는다. 더블하트 젖꼭지가 빠는게 편해보여 로 개 더 살 예정 . 각시밀 유축기 ], 부정 텍스트 확률 : 99.64%"
"[ 지인에게 받아서 부속품만 한세트사고 잘쓰고 있다], 부정 텍스트 확률 : 69.31%"
"[라이트 기능각시밀단계마사지기능 나는 이게 더 아파서 잘 안썼다], 부정 텍스트 확률 : 87.22%"
"[소리 큼], 부정 텍스트 확률 : 90.03%"
"[하지만 부드러워서 나는 각시밀이 더 좋았다. 뭘 쓰던 잘 안나오기 때문에 양은 비슷했음 . 해님 세대 소독기새 것으로 사려다], 부정 텍스트 확률 : 72.18%"
"[아기꺼 소독하는데 더러워도 소독기라는 생각에 중고로 해님 세대 샀다. 중고거래 했는데 고등학교 동창 만남 ㅋㅋ 신기방기 혹시 대전? 초? 중? 고? 어머 꺄르르꺄르르 ㅋㅋ 디자인도 예쁘고], 부정 텍스트 확률 : 97.94%"
"[램프 새로 바꿔서 소독 잘되겠지 잘 사용중.처음부터 열탕안하고 씻어서 바로 소독기 직행. 잘 안마를때도 있어서 번씩 돌린다 . 애티튜트 젖병 세정제다른걸 안써봤지만 일반 세제보다 훨씬 뽀득뽀득해진다. 다쓰면 모든 세제를 아래 블로거 분이 추천하는 한살림 주방용 물비누 써보려고 한다...?...... ], 부정 텍스트 확률 : 91.21%"
"[적당히 도톰해서 만족한다. 무겁고 생각보다 자리도 많이 차지해서 핫딜로 ], 부정 텍스트 확률 : 52.53%"
"[블랭킷 도노도노 라이트 블랭킷], 부정 텍스트 확률 : 65.01%"
"[. 군기저귀], 부정 텍스트 확률 : 62.92%"
"[선물받은 하기스 네이처 메이드 개 정도 다 쓰고 군으로 바꿨다. ], 부정 텍스트 확률 : 83.50%"
"[네이처 메이드는 신생아임에도 허벅지 자국이 남고], 부정 텍스트 확률 : 54.66%"
"[무겁고 흡수제의 기분나쁜 말랑함 때문에 ], 부정 텍스트 확률 : 94.75%"
"[이것저것 다 써본 친척이 군이 제일 좋다고 하여 군으로 정착.], 부정 텍스트 확률 : 93.32%"
