"[ .?하기스하기스.?네이처메이드네이처메이드 제품은.?홈플홈플.?원플원원플원 행사가 제일 저렴하다고 함], 부정 텍스트 확률 : 59.57%"
"[ 사진은 첫 페이지만 브랜드], 부정 텍스트 확률 : 50.47%"
"[종류 다양해요 ], 부정 텍스트 확률 : 53.29%"
"[ .?영유아영유아.?간식간식.?이유식이유식 외출 시 필수품.?아기과자아기과자 ㅋㅋ 이럴 때 잔뜩 쟁여놓아야함 ㅋㅋㅋㅋ 이번에는 홈페이지에서 아넬라가 안 보여서 과일퓨레로.?쌩마멧쌩마멧 처음으로 구입 튼튼이가 잘 먹어야 할텐데..], 부정 텍스트 확률 : 53.35%"
"[ 물론 영유아간식 카테고리에도 제품 엄청 다양함 그리고 지점별로 다를 수 있음 ], 부정 텍스트 확률 : 64.33%"
"[ .?분유분유.?상품권상품권.?증정증정 튼튼이가 먹는 분유는 없어서 패쓰], 부정 텍스트 확률 : 87.32%"
"[ .?기저귀기저귀.?아기과자아기과자.?과일퓨레과일퓨레.?이유식이유식.?아기쥬스아기쥬스 등], 부정 텍스트 확률 : 71.36%"
"[ .?베베스트베베스트.?베베쌀죽베베쌀죽 개인적으로 이거 샘플로 받아서 사용해봤는데 너무 편하고 좋길래 외출 시나 급할 때? 유용할 것 같아서구입 뜨거운 물만 부으면 바로.?쌀죽쌀죽 완성], 부정 텍스트 확률 : 63.24%"
"[주말에.?홈플러스홈플러스 한 번 더 다녀와야지.?홈플홈플.?할인행사할인행사 모두 득템하세요], 부정 텍스트 확률 : 66.49%"
"[사람들이 아기 키우는 부모에게 분유랑 기저귀값은 벌어야지라고 많이 말씀하시더라구요. 진짜 키워보니 분유랑 기저귀 값이 어마어마하게 들어요.사촌언니가 알려준 홈플러스 기저귀행사출산 전에 팩을 사고 든든했는데 하루에 기저귀 개를 쓰니 한달만에 다썼어요.쿠팡에서도 팩을 구매했는데 홈플러스 기저귀행사보다 조금 비싸더라구요물론], 부정 텍스트 확률 : 83.57%"
"[행사 안할 땐 쿠팡이 더 싸요.홈플러스 베이비키즈클럽에 가입하면 책자가 옵니다. ], 부정 텍스트 확률 : 79.69%"
"[저도 이책자보고 다녀왔거든요.품절사태가 나기에 첫째날 다녀왔어요.단계는 ], 부정 텍스트 확률 : 50.73%"
"[ 원단계는 ], 부정 텍스트 확률 : 60.60%"
"[단계 팩 총 팩을 ], 부정 텍스트 확률 : 60.64%"
"[ 원에 샀답니다.시어머니께서 사주셨어요♡.♡ ], 부정 텍스트 확률 : 67.35%"
"[ 홈플러스 기저귀 아기과자], 부정 텍스트 확률 : 53.29%"
"[지난 주 토요일이마트에서 하는 문센 듣고마트에서 바로 장보고 들어오면 되는데굳이굳이 홈플러스로 왜냐면ㅋㅋㅋ기저귀 아기 과자한다고 하니놓칠수 없쒀 ], 부정 텍스트 확률 : 84.57%"
"[사람들이 엄청 많았는데그만큼 또 직원분들께서 계속 채워주셔서없어서 못사는 일은 없을듯했다지점마다 다르겠지? 월곡점은 여유있었어요라엘이는 아직까지는 떡뻥만....다른거 먹이기 시작하면 떡뻥은 안 먹을 것 같아서 ㅜㅜㅜㅎㅎ핑거요거트는 담에 사야지 .쌩마멧도 쟁여놓고 싶었는데왜 없는거지 ㅜㅜㅜ월곡점만 없나요? ㅠ ], 부정 텍스트 확률 : 95.54%"
"[우선 기저귀 쟁여쟁여일단 집에 쓰고 있는 것도 있어서네 팩만 샀어요또하는 날이 오겠죠? ㅎㅎ이번에는 마미포코 많이들 쓰시길래한번 사볼까 했는데괜히 실패할까봐 ㅠㅜ ㅎㅎ써봤던 하기스 네이처메이드로 겟 이제는 무조건 팬티형으로....집에서는 밴드형도 상관 없는데외출해서 기저귀 갈때왜이렇게 자꾸 움직이고 벌떡 일어나는지 ㅠ밴드형 가지고 나갔다가 진땀 빼서 ㅜㅜ팬티형으로 갈아타기 ], 부정 텍스트 확률 : 51.18%"
"[그리고 떡뻥 수집 ㅋㅋㅋㅋ저번에 베페가서 과자 많이 못사온게넘나 후회됐는데하니 좋다 좋아 종류별로 다 담아 ㅎㅎ떡뻥말고 핑거요거트도 유명하던데이건 나중에...좀더 미루자......맛있는거 맛보면 떡뻥은 쳐다도 안볼거야 ㅠ ], 부정 텍스트 확률 : 63.86%"
"[여기부터는 엄마 과자 ㅋㅋㅋㅋㅋㅋ저는 매운새우깡 매니아 입니다 ㅋㅋ하길래 바로 홀린듯이 주섬주섬 ㅎㅎㅎ쌀새우깡은 덤 ㅋㅋ ], 부정 텍스트 확률 : 69.24%"
"[빼빼로도 내가 제일 좋아하는 아몬드빼빼로이건 사자마자 한통 클리어 ㅋㅋㅋ이밖에 삼겹살도 사고 스테이크용 고기도 사고라면도 사고 ㅋㅋㅋ월에 라엘이 돌인데.....나 이대로 괜찮을까.... ], 부정 텍스트 확률 : 66.60%"
"[ 홈플러스 기저귀 이유식초특가 아싸 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 93.13%"
"[ 하루 기저귀가 떨어지기 일보직전이라인터넷으로 주문해도 불안불안그런데 때마침 월일 오늘부터], 부정 텍스트 확률 : 88.62%"
"[홈플러스에서 ], 부정 텍스트 확률 : 72.40%"
"[기저귀초특가 행사한다고 해서다녀왔어요 ], 부정 텍스트 확률 : 75.38%"
"[ 홈플러스초특가 행사일정 기저귀월일월일이유식월일], 부정 텍스트 확률 : 73.27%"
"[월일생리대 월일월일 참고하시길 바래요], 부정 텍스트 확률 : 94.98%"
"[꺄정말행사하네요이런 득템찬스 놓칠수없다며 ], 부정 텍스트 확률 : 53.66%"
"[하기스], 부정 텍스트 확률 : 53.29%"
"[마미포코], 부정 텍스트 확률 : 53.29%"
"[저는 군기저귀밴드로 행사하길래원 샀는데요 인터넷 최저가 검색하니팩에 원 택배비 별도 꺄 인터넷보다 더 저렴하다구요신난다 신나], 부정 텍스트 확률 : 85.52%"
"[그리고 이유식도행사중이니또 안가볼수가 없자나요], 부정 텍스트 확률 : 62.95%"
"[연휴라 나들이 갈건데하루 먹일 간식도 좀 사야하구말이죠 ], 부정 텍스트 확률 : 70.75%"
"[아기꼬야부터 유기농쌀과자 아기음료수다양한 제품군이혹은초특가 할인행사중 이였는데요], 부정 텍스트 확률 : 52.95%"
"[요미요미 유기농쥬스 해서 원 하길래사과배포도사과배 이렇게교차로도 할인을 받았어요], 부정 텍스트 확률 : 63.73%"
"[아기국수류도 모두 할인중이예요 ], 부정 텍스트 확률 : 70.13%"
"[완전 오늘 수지맞은날횡재한것마냥 기분 업 ], 부정 텍스트 확률 : 68.74%"
"[이대로 가기 너무 아쉬워서매장을 좀더 둘러봤답니다], 부정 텍스트 확률 : 53.92%"
"[지금생각해보니 좀더 사올껄 그랬나 싶기도 ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 66.27%"
"[라면 종이 원이라길래], 부정 텍스트 확률 : 91.44%"
"[남자라면], 부정 텍스트 확률 : 53.29%"
"[열무비빔면까지푸하하하 사들고 집으로 왔네요], 부정 텍스트 확률 : 54.01%"
"[아기 치즈는진행중이구요], 부정 텍스트 확률 : 67.20%"
"[원 결제하고 룰루랄라 나왔답니다], 부정 텍스트 확률 : 66.90%"
"[이런 할인행사 놓치면 아깝잖아요생활의 플러스가 되는홈플러스로 궈궈 이상 홈플러스 기저귀 이유식등그리고 초특가 구매해서룰루랄라 쓰는 후기였습니다], 부정 텍스트 확률 : 98.89%"
"[이번 외부강의 역시 매일유업초청으로 진행된 것으로], 부정 텍스트 확률 : 75.86%"
"[세기 분만트렌드 애착형성 ], 부정 텍스트 확률 : 53.29%"
"[이제 분만도 트렌드하게 맞춰가는 시대], 부정 텍스트 확률 : 92.54%"
"[세기 분만트렌드 강좌를 끝마친 후이어서 시작된 ], 부정 텍스트 확률 : 56.18%"
"[어느 누구하나 할 것 없이예쁘게 자기만의 스타일로 완성해 나가시던 산모님들], 부정 텍스트 확률 : 92.80%"
"[단 기저귀케이크에 핑크리본을 두르고], 부정 텍스트 확률 : 60.08%"
"[기저귀케익만들면서 기분전환 및], 부정 텍스트 확률 : 89.63%"
"[ 홈플러스 스타벅스 프라푸치노에코백 기저귀가방 ], 부정 텍스트 확률 : 53.29%"
"[ .?스타벅스에코백스타벅스에코백.?홈플러스스타벅스에코백홈플러스스타벅스에코백 ], 부정 텍스트 확률 : 53.29%"
"[사실 지난주에 샀던 프라프치노스타벅스 에코백이게 구성임ㅋ ㅋ 박스안에 . . 아직 사용전이긴한데], 부정 텍스트 확률 : 65.21%"
"[사실 모르고 마트갔다가있어서 득템했네? ㅋ ㅋ], 부정 텍스트 확률 : 61.01%"
"[홈플러스 스타벅스 에코백 ], 부정 텍스트 확률 : 53.29%"
"[ 홈플러스 동시에 행사한거 같던디], 부정 텍스트 확률 : 56.10%"
"[ 에코백을 샀더니 커피를 주네? 느낌이라고], 부정 텍스트 확률 : 91.03%"
"[ .?프라푸치노에코백프라푸치노에코백.?스타벅스에코백행사스타벅스에코백행사한박스 겟해왔어욤홈플러스에서 샀는데], 부정 텍스트 확률 : 58.42%"
"[ 카트에 넣고 다니니 어떤 뇨자가 이거 어디에있냐며. . ㅋ ㅋ 그래서 알려드림. ㅋ ㅋ저번주에 행사한거라], 부정 텍스트 확률 : 84.88%"
"[코카콜라 벚꽃에디션가격 원주고 샀떠욤 ㅎ ㅎ 핑크핑크해 •코카콜라 벚꽃 이건 마시려고산건 아니므니다디피용 이므니다], 부정 텍스트 확률 : 61.22%"
"[ㅋ ㅋ ㅋ 자꾸모아. . ], 부정 텍스트 확률 : 55.02%"
"[병커피가 개 ], 부정 텍스트 확률 : 72.82%"
"[어깨에 매는 타입의 에코백은 아니고], 부정 텍스트 확률 : 58.04%"
"[ 손잡이가 조금 짧은 토토백 느낌이예유.크기는 커피 두배높이? 작아보이죠?ㅋ 근데 가방자체가 아주 크지는 않고], 부정 텍스트 확률 : 82.17%"
"[그래도 선물로 들어있는 가방치고], 부정 텍스트 확률 : 76.38%"
"[ ㅋ한쪽엔 핸드폰같은거 넣을수있는 주머니 부분도 있고], 부정 텍스트 확률 : 73.80%"
"[여닫이는 똑딱이로 되어있음. .?스타벅스데일리에코백스타벅스데일리에코백 ], 부정 텍스트 확률 : 65.03%"
"[인형 열쇠고리 달고 다니는사람 봄 ㅋ ㅋ], 부정 텍스트 확률 : 50.18%"
"[앨짱의 잘먹고 잘댕기는 일상 ], 부정 텍스트 확률 : 71.18%"
"[ 내돈주고 사먹고 작성한 솔직 후기 입니다. ], 부정 텍스트 확률 : 92.63%"
"[ 홈플러스이유식 아기간식 아기과자 온라인 쇼핑 ], 부정 텍스트 확률 : 53.29%"
"[행사기간. 목.수 ], 부정 텍스트 확률 : 59.64%"
"[유아간식 아기치즈 분유 만 원 이상 만 원 상품권 증정하기스 기저귀할인 등 ], 부정 텍스트 확률 : 92.95%"
"[아기간식], 부정 텍스트 확률 : 53.29%"
"[아기과자 말고도베이비 전문관에서 여러 가지 행사 진행하니 자세한 사항은 홈플러스 홈페이지를 참고하세요], 부정 텍스트 확률 : 98.73%"
"[오프라인 매장], 부정 텍스트 확률 : 53.29%"
"[온라인 동시 진행되는데요집 근처에 홈플러스 매장이 없어서온라인으로 주문을 했어요홈플러스 온라인몰], 부정 텍스트 확률 : 90.44%"
"[마미포코], 부정 텍스트 확률 : 53.29%"
"[팸퍼스], 부정 텍스트 확률 : 53.29%"
"[아기간식], 부정 텍스트 확률 : 53.29%"
"[이유식], 부정 텍스트 확률 : 53.29%"
"[후디스], 부정 텍스트 확률 : 64.43%"
"[매일 등의브랜드 간식들을 종류별로 사보는재미도 있었어요ㅋㅋ아이꼬야는 남양 불매 중이라 패스하고요 ], 부정 텍스트 확률 : 80.98%"
"[국민카드], 부정 텍스트 확률 : 53.29%"
"[현대카드], 부정 텍스트 확률 : 53.29%"
"[농협카드], 부정 텍스트 확률 : 53.29%"
"[주문결제 단계에서 신용카드 즉시 할인카드사를 선택해야 해요그거 안 해서 취소하고 다시 결제했네요 ], 부정 텍스트 확률 : 60.80%"
"[당일 배송으로 받은 개월 아기 간식들홈플러스행사로맘마밀 이유식이랑 아기간식 아기과자든든하게 쟁였습니다정가로 샀다면], 부정 텍스트 확률 : 78.04%"
"[ 원의 가격ㄷㄷㄷ행사로 ], 부정 텍스트 확률 : 53.88%"
"[ 원에 득템 ], 부정 텍스트 확률 : 59.00%"
"[요미요미 이거 많이들 사시더라구요아직 개월이니까 처음과즙으로 샀어요 ], 부정 텍스트 확률 : 90.77%"
"[맘마밀유통기한 넉넉하니 개월부터], 부정 텍스트 확률 : 70.34%"
"[후디스떡뻥원래 시금치맛인가 그거로 샀는데품절됐다고 자색고구마로 보내줬어요예전에는 떡뻥 하루에 한 개 줄까말까였는데이젠 봉지째로 들고나가요떡뻥 없으면 못 살아근데 후디스떡뻥 후기가 별로네요ㅠㅠ ], 부정 텍스트 확률 : 97.47%"
"[요미요미 쌀과자 ], 부정 텍스트 확률 : 53.29%"
"[푸라닭 치킨 배달시키면 오는 가방을이렇게 활용하네요ㅋㅋㅋㅋ보기만 해도 배불러요 ], 부정 텍스트 확률 : 81.11%"
"[ 홈플러스아기간식 아기과자 초특가 할인중 ], 부정 텍스트 확률 : 56.45%"
"[몇달에 한번씩 진행되는 홈플러스아기간식 아기과자가 초특가 할인중이라서 당장 다녀왔어요이런기회 흔하지 않으니깐 놓칠수없죠 고객이라면 누구나베이비키즈 행사할인을 받으실수있는데요 ], 부정 텍스트 확률 : 56.00%"
"[로그인후에 관심카테고리 설정에서 관심있는분야를설정하시면 다양한 이벤트와 쿠폰을 제공받아보실수있어요기억해두시고 설정해놓으시면 새로운 할인정보를 빠르게 받아보실수있답니다저는 제일 관심있는 카테고리로 베이비키즈], 부정 텍스트 확률 : 91.30%"
"[하나사면하나더], 부정 텍스트 확률 : 74.48%"
"[문화센터를설정했어요수강료 할인쿠폰으로 저렴하게 강좌 신청해서아이와 문화센터를 다니고 있어요이런건 정말 좋네요 ], 부정 텍스트 확률 : 95.55%"
"[추가할인쿠폰들과포인트적립까지 받을수있으니 더 이득이네요이런것들 챙겨야 알뜰한 주부 아니겠습니까 ], 부정 텍스트 확률 : 85.52%"
"[분유 분말이유식은 만원이상시 만원상품권증정유아위생 수유용품들은만원이상구매시 오천원상품권증정한대요분유는 무게가 있어서 추후에 온라인으로 구매해야겠어요 ], 부정 텍스트 확률 : 53.23%"
"[그 외에도 할인되는 상품들이 많으니육아맘들은 필요한물건들 서둘러서 구매하셔서 쟁여놓으세요 ], 부정 텍스트 확률 : 50.94%"
"[아기 때문에 무거워서 지금 당장필요한 물품들만 구매했어요더 필요한 물건들은 간편하게 온라인으로 주문해야겠어요 ], 부정 텍스트 확률 : 50.78%"
"[ 포스팅 작성에 있어 홈플러스로부터 제품구매비용을 지원받아 작성한 솔직한 후기입니다], 부정 텍스트 확률 : 52.17%"
"[생후 개월 문센], 부정 텍스트 확률 : 53.29%"
"[상암 홈플러스 문화센터 베이비 마사지 .무스텔라 베이비 오일 ], 부정 텍스트 확률 : 73.26%"
"[이레가 생후 일이 되었어요그동안 이레가 커가는 모습을 자주 담아 포스팅하려고 했는데자꾸 정신이 없어 늦어지네요 ㅜㅠ더 늦기전에], 부정 텍스트 확률 : 79.59%"
"[오늘 저희는 상암 홈플러스로 갔구요 홈플러스 월드컵점미세먼지가 너무 많았던 날이라 ㅜㅠ 지하주차장에 주차를 하고 문화센터가 있는 상암 홈플러스 층으로 고고가는 길에 보였던 홈플러스 수유실 ], 부정 텍스트 확률 : 60.73%"
"[살짝 들러보았는데], 부정 텍스트 확률 : 67.32%"
"[상암 홈플러스 문화센터 도착 ], 부정 텍스트 확률 : 53.29%"
"[이레도 한 자리 차지했지요앞에서 말씀드렸듯이], 부정 텍스트 확률 : 57.58%"
"[본격적인 오일 마사지 이전에 옷 위로 슥슥삭삭 건식 마사지?준비운동도 하고요 ], 부정 텍스트 확률 : 71.88%"
"[왼팔 오른다리], 부정 텍스트 확률 : 53.29%"
"[오른팔 왼다리가로질러 쭉쭉 스트레칭 ], 부정 텍스트 확률 : 53.29%"
"[엉덩이 들고 발바닥 박수 짝짝짝 ], 부정 텍스트 확률 : 81.69%"
"[이제 무스텔라 베이비 오일을 발라서 ], 부정 텍스트 확률 : 81.59%"
"[짜잔 오늘 상암 홈플러스 문화센터 베이비 마사지를 듣고 받은무스텔라 오일과 샘플들앞으로 집에서도 베이비 마사지 자주 시켜줘야겠어요 ], 부정 텍스트 확률 : 61.18%"
"[월부터 개강하는 홈플러스 문화센터 겨울학기베이비 마사지가 있더라구요이레가 생후 개월이 되는 월에 시작하는 수업이 있길래 바로 수강신청을 했답니다 ], 부정 텍스트 확률 : 87.08%"
"[문센을 한 번 체험해보고 싶다하시는 분들은홈플러스 문화센터에서는 일일수업도 종종 열리고 있으니까요홈페이지 참고하시면 될 것 같아여 ], 부정 텍스트 확률 : 72.52%"
"[ 상상노리 안산 홈플러스 키즈카페 ], 부정 텍스트 확률 : 53.29%"
"[상상노리 홈플러스 안산점 ], 부정 텍스트 확률 : 67.40%"
"[ 이용 요금어린이], 부정 텍스트 확률 : 53.29%"
"[ 원 시간], 부정 텍스트 확률 : 81.90%"
"[분 초과당 천원보호자], 부정 텍스트 확률 : 50.22%"
"[ 원 개월 어린이 보호자는 인 무료입장단체 할인], 부정 텍스트 확률 : 66.26%"
"[ 원 어린이집], 부정 텍스트 확률 : 53.29%"
"[유치원인 이상 평일 오전시간회원 할인 ], 부정 텍스트 확률 : 79.95%"
"[ 원 사용기한 개월 ], 부정 텍스트 확률 : 53.29%"
"[음료는], 부정 텍스트 확률 : 66.26%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[아이스크림은], 부정 텍스트 확률 : 52.97%"
"[ 원 이었던것 같고 아내가 계산해서 ㅠ후불로 나갈때 지급하였습니다. ], 부정 텍스트 확률 : 80.46%"
"[요금을 계산하고 입장하면아이한테는 프린트된 스티커를 붙여줍니다.여기엔 아이 ], 부정 텍스트 확률 : 92.05%"
"[부모 연락처], 부정 텍스트 확률 : 53.29%"
"[입장시간과 퇴장시간이 적혀 있습니다.보호자는 보호자 스티커를 붙여 줍니다.들어가서 우측에 신발과 겉옷을 벗어 놓을수가 있습니다. 따로 시건장치가 되는 사물함이 아니기에중요물품은 들고 들어가거나 아예 가져가지 않는게 좋겠네요. ], 부정 텍스트 확률 : 86.90%"
"[입구에 들어서면 편백나무로 놀수 있는공간이 바로 있습니다.편백나무 상태는 좋았습니다. 먼지도 많이 안날리고 리뉴얼된지 얼마 않되어서 그런지 상태는 좋았습니다. ], 부정 텍스트 확률 : 98.06%"
"[진입하는곳도 이렇게 나일론줄로 된 계단으로 올라가구요.상당히 튼튼합니다. 제가 올라가도 아무런 변화가 없어요 출렁출렁하긴 하지만 그래도 상당히 튼튼합니다.또한 모서리나 구조물은 스펀지와 그물로 처리가 되어 있어 다칠일은 없어 보이더라구요. ], 부정 텍스트 확률 : 84.75%"
"[또한 가운데 매트에는 이런게? 자리하고 있습니다.저 씌워진것을 들어내면 런닝 자전거 같은게 있는데 직원이 올라가서 페달을 밟으면 노란봉이 좌로 우로 움직입니다.그걸 아이들이 뛰어넘으면서 놀더라구요 말랑말랑해서 아프지 않고 직원이 속도 조절 및 상황판단하게 운영하기 때문에 안전합니다. ], 부정 텍스트 확률 : 98.24%"
"[ 체험비용 ], 부정 텍스트 확률 : 53.29%"
"[그 옆에는 조그만한 어린이 화장실이 있습니다.기저귀도 갈수 있고 아이들이 화장실을 이용할수 있게 되어 있습니다.어른은 자유롭게? 드나들수 있기 때문에 나가서 홈플러스 화장실을 이용하면 됩니다. 이곳은 어린이 화장실 ], 부정 텍스트 확률 : 59.28%"
"[또다른 현켠엔 주방놀이 ], 부정 텍스트 확률 : 53.29%"
"[깨끗하죠? 모형들은 이미 다 위에서 본 주방놀이], 부정 텍스트 확률 : 58.71%"
"[다른 한쪽엔 볼풀장과 롤러 미끄럼틀이 있습니다.볼풀장에는 스크린이 있고 아이가 볼풀을 화면에 던져서 놀수 있게끔 되어 있습니다.볼풀의 양은 상당히 많은 편이고 찌그러진공등은 몇개 없어서 푹신푹신하고 좋더라구요. ], 부정 텍스트 확률 : 51.81%"
"[ .?제제 돈주고 구입하여 직접 체험해보고 쓴 후기 입니다 ], 부정 텍스트 확률 : 91.03%"
"[ 홈플러스 분유할인 남양임페리얼 일동 산양분유 초특가 행사 중 득템하기 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 80.14%"
"[아빠가 이것저것 추천하고 있는 사진은.동쥬 분유입니다. 동쥬애미가 모유양이 갑자기 줄면서.. 더이상은 힘들다는.애미야 배가고프구나.내가 너때문에 배고파서 새벽에 깬단다. ], 부정 텍스트 확률 : 77.88%"
"[집에는 놀이방], 부정 텍스트 확률 : 64.63%"
"[ 거실], 부정 텍스트 확률 : 53.29%"
"[예전부터 쭈욱 써오고 있는 하기스.동쥬는 기저귀 이것저것 많이 사용해봤는데발진나거나 안맞는기저귀가 없더라구요.있는데 모르는것일수도 있음. 에헴.그래서 가장 쉽게 구매할 수 있는 하기스.네이쳐메이드 박스가 행사중이라니요. 럴수럴수 이럴수 ], 부정 텍스트 확률 : 90.46%"
"[자주 행사를 하는게 아니다보니행사할때 박스채로 들고와서 쟁여놓는게 가장 맘편한데요.지금 홈플러스에서는 박스기저귀 행사중에 있으니 집에서 가까운홈플매장 방문하셔서 겟 하자구요.매직기저귀도 박스 행사중이예요.동쥬가 아직 배밀이 중이라 일반 기저귀를 사용하고 있는데곧 팬티기저귀로 갈아탈듯해요. ], 부정 텍스트 확률 : 55.99%"
"[단계는 기획팩 ], 부정 텍스트 확률 : 66.26%"
"[ 원에 모시고있구요.캔 개당 가격도 ], 부정 텍스트 확률 : 68.48%"
"[이렇게 ], 부정 텍스트 확률 : 73.84%"
"[ 원에 절찬리에 판매되고있는정품이라는 사실.정품이 기획팩안에 쏘옥.들어가니 어찌 안좋아할 수 가 있는가.아기에게 맞는 분유가 정해졌다면.이렇게 행사할때 주저없이 구매하셔야합니다.인터넷에서 최저가로 검색해서 사면 유통기한이 임박한제품은 아닐까? 걱정이 되기도 하자나요ㅎㅎ ], 부정 텍스트 확률 : 95.45%"
"[외출도 자주할걸 아는가봉가], 부정 텍스트 확률 : 79.20%"
"[ 스틱형도 놓칠 수 없다는 동쥬. ㅋㅋㅋ손목에 핫아이템 장착하더니], 부정 텍스트 확률 : 55.24%"
"[ 에너자이저가 된듯한 이느낌은 뭐지.ㅋㅋㅋㅋ꼼꼼히 따져보고 선택를 구매를 고민중인 깐깐한 동쥬. ], 부정 텍스트 확률 : 55.97%"
"[홈플러스 신내점에는 다양한 제품으로육아용품이 많은데요.정말 육아용품 이렇게 모아놓고보니비교하면서 살수도 있고], 부정 텍스트 확률 : 95.92%"
"[아기들은 피부가 건조하기때문에 로션같은건 팍팍써서넉넉하게 사놔야 건조하지 않게 듬뿍 발라주게 되는것 같아요.그리고 젖병도 젖꼭지는 자주 교체해주셔야 하는거아시죠 ?급급하게 인터넷으로 주문해서 기다리지말고바로 홈플러스 오시면 착한가격으로 만나볼 수 있어요. ], 부정 텍스트 확률 : 98.33%"
"[ 순천 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 홈플러스 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 홈플러스 문화센터에서 미리 준비하는 엄마수업], 부정 텍스트 확률 : 73.88%"
"[홈플러스 문화센터 월 가을학기가 시작되면서임산부를 위한 미리 준비하는 엄마수업], 부정 텍스트 확률 : 78.14%"
"[순천 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 홈플러스 문화센터], 부정 텍스트 확률 : 53.29%"
"[임산부 태교꽃꽂이임산부 태교꽃꽂이는 금요일 회 ], 부정 텍스트 확률 : 66.26%"
"[ 원 회당 재료비가 ], 부정 텍스트 확률 : 86.65%"
"[순천 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 홈플러스 문화센터], 부정 텍스트 확률 : 53.29%"
"[임산부 태교꽃꽂이오늘 제가 꽃꽂이를 위해 사용할 꽃을 나눠 주셨어요ㅎ자를 가위와 가시를 제거할.. 노란것도이름은 모르겠네요 허허허 ], 부정 텍스트 확률 : 78.64%"
"[순천 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 홈플러스 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 홈플러스 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 홈플러스 문화센터], 부정 텍스트 확률 : 53.29%"
"[임산부 태교꽃꽂이ㅋㅋㅋ장..미로 우선 기준을 잡아두고 시작해요ㅋㅋㅋㅋ노란장미가 예.. 예쁘죠?ㅋㅋㅋㅋ.... ], 부정 텍스트 확률 : 94.44%"
"[순천 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 홈플러스 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 홈플러스 문화센터], 부정 텍스트 확률 : 53.29%"
"[순천 홈플러스 문화센터 태교꽃꽂이는부담스럽지 않은 시간이라 여유있게 참여할 수 있고어렵지 않지만 예쁜 결과물이 나와서 기분이 괜히 좋아요ㅎ재료비가 살짝 부담이 되지만 엄마에게 필요한 여러 수업으로 진행되는 점도 좋은 것 같습니다 ], 부정 텍스트 확률 : 54.06%"
"[ 파주 운정홈플러스 롯데시네마 편한 엄마랑 아가랑 영화관람 후기정보 ], 부정 텍스트 확률 : 78.93%"
"[작년부터 기다려왔던 엄마랑 아가랑 영화관람드디어 하고왔다하려고 했던 작년에 다음 ], 부정 텍스트 확률 : 77.99%"
"[내용은 이렇게영화는 파주 운정 아울렛 롯데시네마의 경우], 부정 텍스트 확률 : 83.82%"
"[ 파주맘 카페에서 투표를 하기도 하는 것 같다작년까지는 ], 부정 텍스트 확률 : 59.55%"
"[내가 본 영화는 나미야 잡화점의 기적이미 책으로 읽었는데 영화는 어떨지 ], 부정 텍스트 확률 : 79.95%"
"[예매는 현장발매만 가능인터넷이나 어플에서 상영영화와 시간은 확인할 수 있다. ], 부정 텍스트 확률 : 83.54%"
"[입장을 하면 영화관 앞에기저귀교환대], 부정 텍스트 확률 : 80.37%"
"[기저귀], 부정 텍스트 확률 : 53.29%"
"[물티슈 등이 있고 ], 부정 텍스트 확률 : 55.26%"
"[웰컴? 선물로 물티슈와 과자도 줌 ], 부정 텍스트 확률 : 72.09%"
"[아기띠를 하고 아주 편안히 영화를 관람 ], 부정 텍스트 확률 : 83.32%"
"[엄마랑 아가랑 영화관람 정보팁 ], 부정 텍스트 확률 : 78.93%"
"[ 영화관이 관람에 방해되지는 않을 정도로 밝아서 아기용품 찾기 등이 쉬움 소리도 약간 작게 틀어준다고 하니 안심양쪽 자리를 비워줌걸을 수 있는 아기는 마구 움직이려고 해서 관람이 힘듬...... 실제로 옆에 고생한 엄마가 다신 안온다고 하는 말을 들음... 혼자 가서 여유를 즐기면 좋겠지만 아무래도 둘이랑 가는게 좋을듯ㅋㅋㅋ 잠깐 아기 신경쓰느라 내용을 놓치면 공유해야함], 부정 텍스트 확률 : 96.23%"
"[여튼 난 너무 맘에 들고 매주 화요일마다 가기로함게다가 아기랑 들어가도 원에 과자도 주니안갈 이유가 없음그리고 평소에 안 볼 애니메이션이나 잔잔한 영화를 보는 것도 색다른 재미끝. 결론추천합니다 롯데시네마 엄마랑아가랑 ], 부정 텍스트 확률 : 72.11%"
