"[쿠쉬스 클래식 기저귀는 한장으로 해결이 되니], 부정 텍스트 확률 : 58.23%"
"[쿠쉬스 기저귀타사 기저귀 ], 부정 텍스트 확률 : 71.94%"
"[가장 먼저 크기 차이를 볼수 있다. ], 부정 텍스트 확률 : 54.72%"
"[ 외국 브랜드 기저귀쿠쉬스 클래식기저귀 ], 부정 텍스트 확률 : 53.29%"
"[쿠쉬스 클래식 기저귀 착용컷 ], 부정 텍스트 확률 : 53.29%"
"[개월 여자아기몸무게 . 키 ], 부정 텍스트 확률 : 57.99%"
"[토들러 사이즈 착용아이의 활동성에도 문제없이 매우편함 ], 부정 텍스트 확률 : 51.34%"
"[천기저귀 하게 되면 두께로 인해서엉뚱이가 되는데 쿠쉬스 클래식은 라인도 예쁨 돋네], 부정 텍스트 확률 : 91.27%"
"[쿠쉬스 천기저귀 세탁방법 바로가기 ], 부정 텍스트 확률 : 53.29%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[쿠쉬스 서포터즈], 부정 텍스트 확률 : 53.29%"
"[기로 물품만 제공받아], 부정 텍스트 확률 : 82.37%"
"[ 쿠쉬스 물놀이기저귀 수영복으로 입혀요 ], 부정 텍스트 확률 : 66.91%"
"[물놀이기저귀], 부정 텍스트 확률 : 53.29%"
"[ 어떤가요? 넘 커보이지 않죠? 환한 연두빛 컬러랑 프린트된 꽃이 잘 어울리는 것 같아요 ], 부정 텍스트 확률 : 78.85%"
"[▲뒷면 다리부분은 면처리 되어있고 다른부분은 경량의 나일론 소재로 되어있어요 등이 시원하게 오픈되는 스타일입니다 ], 부정 텍스트 확률 : 89.87%"
"[ 안감은 부드러운 테리라이너로 되어있어요 기저귀 착용법이 간편해서 초보엄마가 입히기 넘 수월했어요 ], 부정 텍스트 확률 : 52.79%"
"[ 기저귀 입히듯 입히고 벨크로로 조정해주고 어깨끈도 아이체격에 맞게 묶어주면 된답니다 ], 부정 텍스트 확률 : 70.86%"
"[ 박수치고 신난 체리 ], 부정 텍스트 확률 : 89.70%"
"[원활한 사진촬영을 위해서 벽에 기대어두기 ], 부정 텍스트 확률 : 72.52%"
"[아직 안잡고는 못서는 체리예요 ], 부정 텍스트 확률 : 58.98%"
"[기대어 서기만 한답니다 ], 부정 텍스트 확률 : 84.32%"
"[ 여름이라 물놀이 한번 가야하는데구내염으로 고생한 터라 돌이전까지는 욕조에서 놀게하려고 수영복 처럼 기저귀를 입힌뒤에 놀게 해줬어요 ], 부정 텍스트 확률 : 71.53%"
"[ 물에 젖으니 물놀이 기저귀 색이 더 이뻐지는 듯 해요 물놀이 할때 겪해지는데 벗겨짐없이 잘 놀더라구요 일회영 기저귀를 사용하면 간편은 하지만 스타일은 포기해야하는데 예쁜 디자인에 친환경제품이라 애정할 것 같아요 사용 후 건조도 빨리 되더라구요 그점도 맘에 들었어요 ], 부정 텍스트 확률 : 57.30%"
"[본 리뷰는 쿠쉬스로부터 해당제품을 무상으로 지원받아 작성한 후기입니다 ], 부정 텍스트 확률 : 58.20%"
"[년전통의 세계적인 유아브랜드인 쿠쉬스는], 부정 텍스트 확률 : 54.73%"
"[천기저귀뿐만 아니라 신생아용품부터 아기장난감], 부정 텍스트 확률 : 87.90%"
"[ 수유용품 여러가지 판매하고있는 브랜드예요 친환경소재로 만들어져 믿고 안심하고 사용할수 있어요 좋다는데 그냥 넘어갈 요미가 아니죠 하나는 친구 ], 부정 텍스트 확률 : 92.00%"
"[ ...? 출산용품], 부정 텍스트 확률 : 53.29%"
"[으로 선물하고 하나는 저희아들에게 입힐꺼예요 ], 부정 텍스트 확률 : 76.11%"
"[ 긴소매 덮개 바디슈트블루 ], 부정 텍스트 확률 : 74.32%"
"[ 쿠쉬스바디슈트는옷안쪽의 태그가 없고 사이즈표기가 바디슈트 자체에표기되어있기때문에 의류텍때문에 까칠할일 전혀없지요 ], 부정 텍스트 확률 : 98.71%"
"[ 똑딱이버튼으로 된...? 베넷저고리형식의 바디슈트라 목 못가누는 신생아부터 바디슈트를손쉽게 입힐수 있어요...? 출산선물로도 딱 좋은 바디슈트대부분 바디슈트는 입힐때 아기머리넣는 형식이라 불편함을 느끼기도했지요허리옆라인 단추를 똑딱 손쉽게 입혔네요 ♪ ], 부정 텍스트 확률 : 97.45%"
"[ 쿠쉬스제품에는 친환경천기저귀가 굉장히 유명한한데이 바디슈트도 곧 유명해질것같아요면으로 만들어져서 보들보들해서촉감이 굉장히 좋았어요], 부정 텍스트 확률 : 74.52%"
"[ 이제 갓 배넷저고리졸업한 아기들기저귀갈때나 옷입힐 어려움이 있으시다면쿠쉬스바디슈트를 추천합니다❤], 부정 텍스트 확률 : 56.04%"
"[ 쿠쉬스 스토어팜에서 출산선물 고르기], 부정 텍스트 확률 : 53.29%"
"[쿠쉬스 네이버 스토어팜 ], 부정 텍스트 확률 : 60.91%"
"[ 쿠쉬스 목욕타올로 목욕 후 보들보들하게 닦아줘요], 부정 텍스트 확률 : 64.43%"
"[안녕하세요 저는 여행갈때나], 부정 텍스트 확률 : 74.56%"
"[나들이갈때나 꼬옥 챙기는것 중 하나가 블랭킷], 부정 텍스트 확률 : 74.77%"
"[블로거의 자세가 안 되어있는지...선글라스 사진도], 부정 텍스트 확률 : 80.93%"
"[타월 사용 후기도 없네요?이런.. 더 정신차려야겠어요 ], 부정 텍스트 확률 : 65.32%"
"[저는 괌 갈때], 부정 텍스트 확률 : 69.89%"
"[월달엔 수영장 등록을 못해서], 부정 텍스트 확률 : 65.48%"
"[다음달부터 가기로 했는데], 부정 텍스트 확률 : 65.72%"
"[요 쿠쉬스 후드타올도 열심히 사용할 거 같아요.], 부정 텍스트 확률 : 57.24%"
"[목욕 후 머리 말리기에도 아주 적당해요 ], 부정 텍스트 확률 : 72.35%"
"[우리 아들은...덮는건 별로 안좋아하더라고요. ㅠ.ㅠ긴팔도 싫어하던데...이제 가을이라 긴팔입어야할 터인디 걱정이네요...쿠쉬스 목욕타올 덮어주니 저렇게 가지고 논답니다. ㅎㅎㅎ ], 부정 텍스트 확률 : 80.78%"
"[목욕 전에 이렇게 실컷 뛰어놀고], 부정 텍스트 확률 : 52.35%"
"[훗. 얼굴에 살짝 덮어줘도 부드러운 면 소재라 아이도 싫진 않나봐요.찜질방에서 깊이 잠든 아기.개구리자세라고 하나요? 양쪽 팔은 위로 향해있고], 부정 텍스트 확률 : 65.61%"
"[다리는 마름모꼴로...이게 깊은 잠에 빠졌다는거거든요아고 이뻐라. 우리가 가서 씻길려고 했더니], 부정 텍스트 확률 : 58.53%"
"[신랑이 굳이 자기가 경수 깨면 데리고 가서 씻기고 하겠다고..아놔 나 사진찍어야하는디...ㅋㅋㅋ 낭군님은 멀티가 안되어서...ㅠ.ㅠ 한가지일에만 몰두하거든요.그래요 그럼 경수 자기가 씻겨요 우후후또한], 부정 텍스트 확률 : 98.86%"
"[세탁기로 간단히 돌리고 건조도 하니], 부정 텍스트 확률 : 92.31%"
"[불편함이 없어요 ], 부정 텍스트 확률 : 83.73%"
"[ 쿠쉬스맘기 서포터즈로 캐나다 쿠쉬스 프리미엄 유아 후드타올 손수건 세트를 무상으로 제공받아 쓴 솔직한 리뷰입니다. ], 부정 텍스트 확률 : 87.72%"
"[물놀이를 가면 수영복이나 래쉬가드 안에 아직 배변훈련이 되지 않은 아이들은 방수기저귀가 물놀이필수품에 속하죠아직 배변훈련중인 아이를 위해 방수기저귀를 입히고 있어요], 부정 텍스트 확률 : 83.57%"
"[배부분에는 이렇게 고정할 수 있게 되어있구요 아이들의 사이즈에 맞게 조절하면 되기때문에 아이도 불편하지않고 편하게 입고 물놀이를 즐길수 있어요 ], 부정 텍스트 확률 : 75.14%"
"[그리고 배부분에 찍찍이로 되어있는데 일허게 오픈하면 열린답니다사용방법은 밴드기저귀 사용하듯이 사용하시면 되세요], 부정 텍스트 확률 : 89.63%"
"[소재도 친환경 소재로 만들어진 쿠쉬스 제품이라 연약한 아기피부이더라도 안심하고 사용할 수 있기에 일회용보다는 쿠쉬스 방수기저귀를 사용하고 있어요], 부정 텍스트 확률 : 81.95%"
"[ 안감은 테리라이너와 나일론소재로 부드럽고 촉감도 좋아요 안감은 어떨지 정말 궁금했는데 직접 확인해보니 안심이 가더라구요 ㅋㅋㅋㅋ], 부정 텍스트 확률 : 88.07%"
"[예쁜색상 귀여운디자인 그리고 편안함까지 갖춘 친환경 쿠쉬스 방수기저귀예요우리아이에게 딱맞죠? 이렇게 사용하면 아기피부에도 자극이 가지않아 안전해요], 부정 텍스트 확률 : 61.79%"
"[ 이번주주말에 물놀이하러 다녀왔어요 ㅋㅋㅋㅋ 이렇게 방수기저귀입고 래쉬가드를 입었는데 불편하지 않고 활발하게 놀아도 아이는 편안해합니다특히 물속에서 놀고 하기때문에 불편할수도있는데 부드러운소재와 편안한설계로 만들어진 쿠쉬스 제품이라 아이는 편안해하고 즐겁게 놀다왔어요또 물놀이하러가면 첫째], 부정 텍스트 확률 : 99.63%"
"[ 둘째 모두 입혀서 물놀이해야겠어요], 부정 텍스트 확률 : 55.12%"
"[ ...... ], 부정 텍스트 확률 : 70.13%"
"[ 천기저귀 처럼 편한 쿠쉬스 배변훈련팬티 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 91.90%"
"[배변훈련 쿠쉬스 배변팬티로 하자 ], 부정 텍스트 확률 : 64.02%"
"[▲아들둘 ], 부정 텍스트 확률 : 56.89%"
"[배변훈련을 시켜보니 ], 부정 텍스트 확률 : 78.49%"
"[쿠쉬스 사이즈를 보고는 라지 사이즈로 선택했어요 ], 부정 텍스트 확률 : 61.33%"
"[▲일회용 기저귀를 대체하는 경제적이고], 부정 텍스트 확률 : 60.16%"
"[▲안쪽에는 면 플라넬로 사용했고 중간에 여분의 흡수층이 있구요바깥쪽은 방수커버처리해서 아가들이 배변을 봐도 새는걸 막아줘요 ], 부정 텍스트 확률 : 67.41%"
"[배변훈련 단계를 밟는동안 아가들이 화장실로 가려고 하는동안 배변을 하지 않도록많은 도움을 주는데요이왕이면 아가들이 불편하지 않고 편하게 착용할 수 있어야 해요허리밴드도 허벅지 밴드 부분도 아프지 않게 짱짱해서 아이들이 편하게 입고 있더라구요 ], 부정 텍스트 확률 : 88.77%"
"[▲신나게 놀다가도 쉬하고 싶어 하면서 화장실로 직행하니까금방 기저귀 때야 겠어요 ], 부정 텍스트 확률 : 89.01%"
"[▲▲▲▲▲], 부정 텍스트 확률 : 53.29%"
"[쿠쉬스 배변훈련팬티 보러가기 ], 부정 텍스트 확률 : 65.83%"
"[기저귀갈때도 편하구 손쉽게 똑딱이로 똑 잠궈주기만 하면 끝그동안 쿠쉬스바디슈트를 넘나편하게 잘 입혀서 봄여름맞이로하나인듯 두개인 쿠쉬스바디슈트 데리고 왔어요♥️짜잔 ], 부정 텍스트 확률 : 52.42%"
"[ 깨끗하고 맑게 자신있게 입히려고 과감히 흰색상 선택 ], 부정 텍스트 확률 : 84.67%"
"[ 다들 쿠쉬스브랜드가 좀 생소하실수 있는데요?쿠쉬스는 친환경소재로 만들어진캐나다 육아용품브랜드로이미 헐리우드스타들을 비롯해 세계각국 엄마들에게 이미유명해요 무엇보다도 미국], 부정 텍스트 확률 : 94.85%"
"[ 현재 저희아들은 개월에 접어든 올 여름까지 고려해서 사이즈로 주문했어요최근에 주문한 긴팔슈트가인데 팔길이가 길어서 접는것빼고는입히기 좋던데.외국브랜드는 좀 작게나온듯해서 넉넉한 사쥬롱 ], 부정 텍스트 확률 : 96.25%"
"[ 사이즈태그가 슈트자체에 표기되어있어의류택때문에 까칠할일 전혀 없어서넘나 좋았어요.가끔아기옷보면 달려있는 택들이 안쪽으로 말려들어와 피부에 닿는 일이 종종 있었는데 그럴때마다 일일이 다 짤라버린 율이맘이였거덩요도트무늬 바디슈트와 ], 부정 텍스트 확률 : 97.65%"
"[ 흰무지 바디슈트가 한세트에 ₩ . ], 부정 텍스트 확률 : 57.47%"
"[ 민무늬 바디슈트도 입었어요♪ ], 부정 텍스트 확률 : 61.06%"
"[ 쭉쭉 움직여도 아기움직임에 맞게 잘 늘어나구여 ], 부정 텍스트 확률 : 85.77%"
"[ 유해물질 걱정없는 안전한 물놀이 천기저귀], 부정 텍스트 확률 : 82.12%"
"[오늘은 물놀이천기저귀 를 데려왔다전에 물놀이갈때 알았으면 좋았을 것을사실 쿠팡맨 배송에서 쿠쉬스 물놀이기저귀를 보긴했었는데그땐 아무 생각없이 일회용 물놀이 기저귀를샀었었는데 ㅠㅠ 또르르 ], 부정 텍스트 확률 : 66.90%"
"[색상도 너무 예쁘고 가운데는 리본끈으로적당히 조절도 가능하다그리고 옆부분 쪼임도 천이라부담없이 딱 맞게 착용해도 자국이나쓸림이 없다는 ㅎㅎ로하도 편한가 웃통 벗고 새 기저귀 적응따위없이 돌진모드 ㅋㅋ ], 부정 텍스트 확률 : 99.15%"
"[물 속에서 워낙 종횡무진 하니사진하나 담기 너무 힘드나천기저귀라 걱정되는건물을 머금어서 무거워지지 않을까축처지지 않을까 요런 걱정이 됬었는데무슨 쓸데없는 걱정 ㅋㅋ사진처럼 물속에서도 너플너플 거리고물안에서 꺼내도 기저귀에서 물뚝뚝 떨어짐 없이 무겁게 쳐지는 느낌도 없었다고것 참 신기하네 ㅋㅋㅋ ], 부정 텍스트 확률 : 99.73%"
"[물 떨어짐 없는거 보이나요 ㅋㅋ 저렇게 꽉 묶어놔도 쪼임자국도 없다ㅎㅎ아무래도 한번 사면 일회용 처럼한번 쓰고 버리는게 아니니다가올 여름을 위해아이에게 유해물질 걱정 없는요 수입 물놀이천기저귀 하나쯤선물해두는 것도 나쁘지 않을 듯 해요 ㅎㅎ ], 부정 텍스트 확률 : 82.88%"
"[ 쿠쉬스에서 적립금만 제공받아 직접사서 사용후 작성한 후기 입니다 ], 부정 텍스트 확률 : 75.11%"
"[ 출산용품쿠쉬스 오가닉 트림패드], 부정 텍스트 확률 : 53.29%"
"[ 천기저귀], 부정 텍스트 확률 : 53.29%"
"[.?쿠쉬스쿠쉬스 ], 부정 텍스트 확률 : 53.29%"
"[트림패드소개해보겠어요], 부정 텍스트 확률 : 70.25%"
"[.?트림패드트림패드 ], 부정 텍스트 확률 : 53.29%"
"[가 있길래 이게 뭐야 뭐 이런게 필요해 생각했었고], 부정 텍스트 확률 : 54.46%"
"[ 출산하고도 뚜둥인 ], 부정 텍스트 확률 : 67.43%"
"[ 트림도 비교적 잘한 편이고 잘 게워내지도 않아서 뭐 이런게 필수템인가 싶었다. 쿠쉬스맘기로 활동하면서 이 제품을 체험하게 되면서도 음 많이 쓰게되지는 않을 것 같아....라...고..했었는데 요즘 완전 다방면으로 열일하고 있는], 부정 텍스트 확률 : 69.12%"
"[.?쿠쉬스쿠쉬스 ], 부정 텍스트 확률 : 53.29%"
"[트림패드 ], 부정 텍스트 확률 : 53.29%"
"[ .?캐나다캐나다 쿠쉬스 신생아 트림 천 턱받이 패드형 매최고급 미국산 원면도톰하고 고급스러운 오가닉 원단으로 만들어진 트림패드가 두 장 들어있다.], 부정 텍스트 확률 : 57.02%"
"[장은 동글동글 패턴 장은 깨끗한 화이트], 부정 텍스트 확률 : 55.91%"
"[바이어스도 깔끔하게], 부정 텍스트 확률 : 61.06%"
"[마무리도 깔끔하게 아기 피부에 직접 닿는 제품인만큼 하나하나 마감처리도 세심하게 보게 된다.], 부정 텍스트 확률 : 53.36%"
"[엄마 나 이렇게 쳐다봐요?뀨우우우 ], 부정 텍스트 확률 : 83.79%"
"[토닥토닥 트림 시킬 때아기 피부는 엄마 옷에 바로 닿는데유해물질이 도 없는 빨아먹어도 무해한 천연 오가닉 솜으로 된트림패드라 아기 피부와 건강에 안심], 부정 텍스트 확률 : 93.72%"
"[효자템 육아템으로 등극], 부정 텍스트 확률 : 71.27%"
"[트림패드 뿐만 아니라여러모로 활용 가능한쿠쉬스 트림패드 침부자 뚜둥이아기띠해도 엄마 가슴팍에 장착한 이 트림패드덕에옷이 축축해지질 않아요옹부비적 부비적 졸음이 오면 마구 엄마 옷에 얼굴을 문지르는데 피부 자극될 염려도 없고], 부정 텍스트 확률 : 98.44%"
"[졸음이 옵니다 졸음이 와요], 부정 텍스트 확률 : 60.44%"
"[베개 커버나 크기도 크니까 이불로도 외출할 때 기저귀 갈 때 깔개로 매번 세탁하기 어려운 유모차나 카시트 시트에 깔아서 아기의 땀흡수에도 시원하고 뽀송뽀송하게 쓰일 수 있을여러모로 활용 가능한 육아템 쿠쉬스 트림패드], 부정 텍스트 확률 : 55.77%"
"[부피가 작으니아기띠 주머니 안에 쏙 집어넣었다가아기띠 앉힐 때마다 트림패드로 우리 아기 피부 걱정 없이안착], 부정 텍스트 확률 : 61.79%"
"[엄마나 안심하고 잠들께요옹], 부정 텍스트 확률 : 91.05%"
"[맛있는 건 숨겨놨다 이렇게몰래 먹을꺼야], 부정 텍스트 확률 : 96.05%"
"[다른 쿠쉬스 제품 후기도 요기 ], 부정 텍스트 확률 : 54.18%"
"[ 이유식 준비물 쿠쉬스실리콘 이유 식기 실리 트레이턱받이 ], 부정 텍스트 확률 : 65.58%"
"[밤톨군 엄마는 쿠쉬스 제품에 ], 부정 텍스트 확률 : 68.38%"
"[관심이 많아요], 부정 텍스트 확률 : 59.62%"
"[산부인과 병동에 있으면서 기저귀 발진이], 부정 텍스트 확률 : 50.55%"
"[생기는 바람에 당시 폭풍검색을 하], 부정 텍스트 확률 : 64.49%"
"[천 기저귀 뿐만 아니라], 부정 텍스트 확률 : 71.37%"
"[신생아 용품부터 ], 부정 텍스트 확률 : 70.34%"
"[수유용품], 부정 텍스트 확률 : 53.29%"
"[블랭킷 등 다양한], 부정 텍스트 확률 : 71.36%"
"[아기 용품을 ], 부정 텍스트 확률 : 60.64%"
"[판매하는 년 전통의 세계적인], 부정 텍스트 확률 : 51.62%"
"[육아용품 ], 부정 텍스트 확률 : 53.29%"
"[브랜드랍니다 ], 부정 텍스트 확률 : 69.04%"
"[그중에서도 오늘 밤톨군 엄마가 소개해드릴제품은 쿠쉬스 실리 트레이와 방수 턱받이예요하나하나 꼼꼼하고 자세히 포스팅해볼게요 ], 부정 텍스트 확률 : 64.19%"
"[ 쿠쉬스 실리 트레이 ], 부정 텍스트 확률 : 53.29%"
"[가장 먼저 포스팅할 제품은 실리 트레이예요 ], 부정 텍스트 확률 : 58.19%"
"[완두콩이 떠오르는 싱그러운 연두색으로보기만해도 명랑해지는 느낌이 들어요♡ ], 부정 텍스트 확률 : 79.63%"
"[뚜껑도 그렇고 실리트레이도 그렇고그리 단단하지도 그렇다고 말랑거리지않는마치 딱 좋은 느낌으로 수축과 팽창은 물론탄성까지 좋아요 이건 눈으로 직접 확인해야해요그래서 동영상으로 준비해보았어요 ], 부정 텍스트 확률 : 98.89%"
"[하지만 쿠쉬스], 부정 텍스트 확률 : 57.50%"
"[한 홀에 의 많은 용량이 들어가요그래서 다양한 식재료를 넣을 수 있다는 것 ], 부정 텍스트 확률 : 91.92%"
"[식재료 보관은 물론 정량의 이유식을 담아냉동 보관 하기에도 딱 좋아요 ], 부정 텍스트 확률 : 89.56%"
"[그리고 계란 트레이가 없는 집에서는 이렇게계란 트레이로도 사용해도 좋을 것 같아요 ], 부정 텍스트 확률 : 72.72%"
"[물감 트레이로도 사용이 가능하고], 부정 텍스트 확률 : 66.00%"
"[아이들 간식을 위한 디저트 케이스], 부정 텍스트 확률 : 69.55%"
"[베이킹 몰드로도 ], 부정 텍스트 확률 : 71.89%"
"[제품을 유용하게 사용하는 것도물론 중요하지만 무엇보다도 가장 중요한 것은바로 위생과 안전이 아닐가 싶은 생각이 들어요], 부정 텍스트 확률 : 81.40%"
"[쿠쉬스], 부정 텍스트 확률 : 53.29%"
"[실리 트레이는 냉동실], 부정 텍스트 확률 : 66.26%"
"[식기세척기], 부정 텍스트 확률 : 53.29%"
"[전자렌지], 부정 텍스트 확률 : 53.29%"
"[쿠쉬스 방수 ], 부정 텍스트 확률 : 53.29%"
"[쿠쉬스에서 판매하는 제품은미국산], 부정 텍스트 확률 : 80.54%"
"[프리미엄 원면만을 사용하며], 부정 텍스트 확률 : 66.90%"
"[제품만을 공급한다고하니 그마만큼 믿고 사용해도], 부정 텍스트 확률 : 81.99%"
"[되는 ], 부정 텍스트 확률 : 73.64%"
"[아이템이라는 생각이 들었어요 ], 부정 텍스트 확률 : 77.16%"
"[방수기능이 있는 타프타 원단으로 만들어졌어요], 부정 텍스트 확률 : 54.10%"
"[침받이로도 사용이 가능 할 것 같아요], 부정 텍스트 확률 : 78.97%"
"[또한 음식물이 떨어졌을 때에도 물티슈나 물로], 부정 텍스트 확률 : 76.84%"
"[ 꼼꼼한 바느질도 한 번 보세요♡ 엄지척 ], 부정 텍스트 확률 : 76.68%"
"[하지만 버뜨 절대 걱정하지 마세요힘조절 안되는 밤톨군 엄마를 위해 이렇게촘촘하고 꼼꼼하게 바느질 처리가 되어있답니다 ], 부정 텍스트 확률 : 98.31%"
"[음식을], 부정 텍스트 확률 : 60.64%"
"[정보를 공유해요초보맘 대백과몰에서 월 일부터 월 일까지쿠쉬스 이유식 용품 할인행사가 진행된다고해요링크 걸어드릴게요 혜택을 누려보세요♡], 부정 텍스트 확률 : 61.01%"
"[쿠쉬스 홈페이지 주소 공유 ... ... ], 부정 텍스트 확률 : 79.57%"
"[ 쿠쉬스], 부정 텍스트 확률 : 53.29%"
"[이유식준비물로 슈퍼 그뤠잇 ], 부정 텍스트 확률 : 64.02%"
"[ 쿠쉬스는 캐나다 친환경브랜드로이유식기뿐 아니라 천기저귀], 부정 텍스트 확률 : 88.55%"
"[수유용품], 부정 텍스트 확률 : 53.29%"
"[블랭킷 등 다양한 육아용품을 판매하고있죠], 부정 텍스트 확률 : 73.54%"
"[이유식을 하지 않을 때에는아이 미술놀이할 때 물감트레이나 아이 간식용 베이킹 용도로도 쓸 수 있으니굉장히 실용적이죠], 부정 텍스트 확률 : 58.93%"
"[식품등급의 실리콘으로 만들어져열탕소독은 물론 냉동해도 안전하고], 부정 텍스트 확률 : 77.98%"
"[ 전자레인지], 부정 텍스트 확률 : 53.29%"
"[식기세척기], 부정 텍스트 확률 : 53.29%"
"[뚜겅이 확실히 밀봉이 되어서 위생적이에요재료가 쏟아져 나오거나 섞이거나 하는 문제도 없어보여요 ], 부정 텍스트 확률 : 83.41%"
"[첫 사용이니 젖병세정제로 세척하고끓인 물로 또 소독해주었어요 ], 부정 텍스트 확률 : 83.64%"
"[ 외출용으로는 이렇게 가벼운 소재], 부정 텍스트 확률 : 91.42%"
"[ 돌돌 말면 부피가 적어지는 턱받이가 훨씬 편하더라구요 ], 부정 텍스트 확률 : 66.23%"
"[이유식할 때 온몸으로 먹어서얼굴은 물론 손], 부정 텍스트 확률 : 51.66%"
"[발까지 다 묻히고꼭 손가락을 넣어서 확인을 하는 우리아이인데요], 부정 텍스트 확률 : 81.43%"
"[쿠쉬스 방수턱받이를 해주니하나도 몸에 묻히지않았어요이유식 후 세척도 너무나 간편해요물로 닦아서 건조해주면 끝 ], 부정 텍스트 확률 : 80.24%"
"[이유식 준비물로 쿠쉬스 추천합니다월 일부터 월 일까지 쿠쉬스 이유식용품 할인행사가 진행되는 거 아세요?이번 기회에 이유식준비물 쿠쉬스에서 할인받아서 준비하세요 .. .. ], 부정 텍스트 확률 : 98.52%"
"[ .. ... ], 부정 텍스트 확률 : 73.98%"
"[ 지퍼백 노노 쿠쉬스 방수가방], 부정 텍스트 확률 : 53.29%"
"[ 쿠쉬스맘 기 서포터즈 발대식 다녀왔어요♥︎ .로푸드팜 ], 부정 텍스트 확률 : 72.85%"
"[쿠쉬스맘 기 발대식 현장 ], 부정 텍스트 확률 : 76.33%"
"[도착하니 이렇게 쿠쉬스맘 기 발대식 셋팅이 뙇 ], 부정 텍스트 확률 : 72.89%"
"[맛있는 다과와 음료. 과일까지 정성껏준비해놓으셨더라구요 ], 부정 텍스트 확률 : 67.38%"
"[캐나다 유아용 명품브랜드쿠쉬스 ], 부정 텍스트 확률 : 89.07%"
"[아직 쿠쉬스라는 브랜드가 생소하신분들도많으시죠?캐나다 유아용 명품브랜드로 유명한쿠쉬스제가 곧 소개해드릴게요 ], 부정 텍스트 확률 : 91.65%"
"[쿠쉬스맘 기 자기소개도 간단히 했답니다. 여기서 제 이웃인 수자매하우스 언니를 만나서어찌나 반갑던지♥︎ 발대식에 참석하진 못했지만 함께 서포터즈로 활동하게 된 이웃님들도 꽤 많아서반갑더라구요], 부정 텍스트 확률 : 50.05%"
"[캐나다 유아용 명품브랜드쿠쉬스 ], 부정 텍스트 확률 : 89.07%"
"[쿠쉬스], 부정 텍스트 확률 : 53.29%"
"[확실히 면자체가 일반 국내에 시판되는천기저귀와는 확연하게 다르더라구요친환경 제품이고 미국산 원면을 사용했다고 해요.], 부정 텍스트 확률 : 64.77%"
"[물놀이장난감. 실리콘 식기류 ], 부정 텍스트 확률 : 62.92%"
"[딸랑이 장난감 등 화려한 색감으로 아이들의 시선을 사로잡는 쿠쉬스 장난감들 ], 부정 텍스트 확률 : 87.84%"
"[같이 간 우리열매한테 보여주니시선을 떼지 못하더라구요ㅋㅋㅋ이렇게 다양하게 준비해주신 쿠쉬스 제품들을 하나씩 살펴보고 설명을 들으니 왜 우리아이가 쓰는 용품들을친환경 제품으로 써야하는지 필요성이피부로 와닿더라구요꼼꼼하게 준비해주신 쿠쉬스담당자님들정말 고생하셨어요], 부정 텍스트 확률 : 91.82%"
"[기특하게도 엄마이름표랑 수자매이모 이름표를 연달아 뽑아줘서 언니랑 저랑 좋은 선물까지 한아름 받아왔다는요♡], 부정 텍스트 확률 : 60.69%"
"[출산육아 출산선물 특가정보 순위 위 ], 부정 텍스트 확률 : 65.86%"
"[ 위드오가닉 신생아용 아기기린 출산선물 종], 부정 텍스트 확률 : 89.07%"
"[상품정보 및 후기 보기 ], 부정 텍스트 확률 : 56.83%"
"[가격 ], 부정 텍스트 확률 : 53.29%"
"[ 위드오가닉 출산선물 종세트], 부정 텍스트 확률 : 53.29%"
"[상품정보 및 후기 보기 ], 부정 텍스트 확률 : 56.83%"
"[가격 ], 부정 텍스트 확률 : 53.29%"
"[ 도담도담 오가닉 종 출산준비 풀세트], 부정 텍스트 확률 : 53.29%"
"[상품정보 및 후기 보기 ], 부정 텍스트 확률 : 56.83%"
"[가격 ], 부정 텍스트 확률 : 53.29%"
"[ 위드오가닉 신생아용 오가닉 출산 선물세트 종], 부정 텍스트 확률 : 89.07%"
"[상품정보 및 후기 보기 ], 부정 텍스트 확률 : 56.83%"
"[가격 ], 부정 텍스트 확률 : 53.29%"
"[ 필리앤임프스 출산 프리미엄 종 선물세트], 부정 텍스트 확률 : 53.29%"
"[상품정보 및 후기 보기 ], 부정 텍스트 확률 : 56.83%"
"[가격 ], 부정 텍스트 확률 : 53.29%"
"[ 위드오가닉 신생아용 크레파스동물 출산선물 종], 부정 텍스트 확률 : 89.07%"
"[상품정보 및 후기 보기 ], 부정 텍스트 확률 : 56.83%"
"[가격 ], 부정 텍스트 확률 : 53.29%"
"[ 위드오가닉 신생아용 동물얼굴 출산선물 종], 부정 텍스트 확률 : 88.94%"
"[상품정보 및 후기 보기 ], 부정 텍스트 확률 : 56.83%"
"[가격 ], 부정 텍스트 확률 : 53.29%"
"[ 베이비베이커리 신생아용 회전목마 친구들 종 출산선물세트], 부정 텍스트 확률 : 93.01%"
"[상품정보 및 후기 보기 ], 부정 텍스트 확률 : 56.83%"
"[가격 ], 부정 텍스트 확률 : 53.29%"
"[ 도담도담 오가닉 종 출산 선물세트], 부정 텍스트 확률 : 53.29%"
"[상품정보 및 후기 보기 ], 부정 텍스트 확률 : 56.83%"
"[가격 ], 부정 텍스트 확률 : 53.29%"
