"[ 어린이집에서 밴드를 달라 하셔서 ], 부정 텍스트 확률 : 55.94%"
"[ 이거저거 쓰기 싫어 밴드로 바꿀려는 중인데 ], 부정 텍스트 확률 : 96.69%"
"[ 사용 할 의사 있음], 부정 텍스트 확률 : 54.19%"
"[ 발진없는 기저귀], 부정 텍스트 확률 : 82.12%"
"[발진없는 기저귀], 부정 텍스트 확률 : 82.12%"
"[ .?앙블랑앙블랑 .?앙블랑기저귀앙블랑기저귀 .?발진없는기저귀발진없는기저귀 ], 부정 텍스트 확률 : 58.09%"
"[아이를 낳고나서부터 최소년거의 년정도는기저귀는 늘 구매해야 하는 육아템이라죠그런데 돈주고사서 돈주고 버리는가장 아까운것중 하나이기도 해요 ㅋㅋ 그래도 우리 아기가 거의 시간동안 하고 있는거다 보니 그래도 구매하기전에 제품에 대해서 꼼꼼하게 확인하게 된다는거 ], 부정 텍스트 확률 : 99.93%"
"[저희 둘째는 아직 걷는건 아니지만키로 후반], 부정 텍스트 확률 : 71.10%"
"[밴드형팬티형 단계별로 있으니 확인해보셔요지금 둘째가 개월정도인데한창 이때 가만히 안누워있고 늘 뒤집어져있고], 부정 텍스트 확률 : 80.19%"
"[잡고서고 하다보니 이때는 정말 밴드기저귀 채우기 힘들어요 ㅠㅠ첫째는 이제 말귀 다 알아듣는 세살이라서 팬티기저귀 한참쓰다가 이제 밴드써요 아이 성향에 따라서 엄마가 선택하셔요], 부정 텍스트 확률 : 50.60%"
"[사실 사이즈 고르기전에 이전에 쓰던 타사 기저귀 사이즈가너무 작아서 를 써야하나 진지하게 고민했는데 앙블랑 팬티기저귀는 단계 딱좋아요인 첫째도 쓸수있더라구요허리밴딩이 완전 굿굿], 부정 텍스트 확률 : 78.76%"
"[깨끗한 느낌의 앙블랑 기저귀소변표시줄도 있구요뒷편에는 다쓰고나서 돌돌말아서 버릴 테이프도 있구요 ], 부정 텍스트 확률 : 89.45%"
"[치명적인 뒷태 ㅋㅋㅋㅋㅋㅋ개월아기한테도 잘 맞답니다 큰느낌도 전혀 없구요 딱 몸에 맞게 잘 늘어나요], 부정 텍스트 확률 : 97.66%"
"[ 앉아있고 서있고 누워있고어떤자세라도 불편함 없어 보인다는 ㅎㅎ ], 부정 텍스트 확률 : 72.77%"
"[ 허리뿐만 아니라허벅지 부분도 자국남으면엄청 신경쓰이고남은거 있어도 새로 사고싶고 그런데허벅지도 잘 맞아요], 부정 텍스트 확률 : 89.08%"
"[그리고 이건 쉬야 하고 난 후기저귀 벗긴건데요소변줄 색도 잘 바껴져 있어요 ], 부정 텍스트 확률 : 96.06%"
"[ 앙블랑 기저귀 한팩을 다 쓴 시점인데 발진이 전혀 없어요 발진없는 기저귀가 맞네요 ㅎㅎ 첫째는 기저귀 바꾸면서 써봤을때발진생긴적이 있는데앙블랑 기저귀를 밤기저귀로 쓰는데도발진없이 잘 쓰고 있답니다위 이미지에 보시면에어홀 이라는 설계를 적용해서통기성이 뛰어나게 만들었어요그래서 발진이 없는가봐요 ㅎㅎ ], 부정 텍스트 확률 : 79.72%"
"[흡수력], 부정 텍스트 확률 : 63.04%"
"[ 앙블랑 여아 팬티형 기저귀 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 91.29%"
"[우리아이는 이제 개월로 접어들었고 기저귀는 대형을 사용하고 있습니다이제까지 밴드형만 써왔는데 처음으로 팬티형 기저귀를 써봤어요앙블랑 킵팬티 기저귀 여아용 대형입니다기저귀가 핑크핑크한게 너무 이쁘네요 ], 부정 텍스트 확률 : 97.28%"
"[앙블랑 기저귀는 제조일자 표기가 되어있어 안심하고 사용이 가능합니다제가 받은건 년 월 일이네요 ], 부정 텍스트 확률 : 51.02%"
"[복원력이 뛰어난 줄의 허리밴드가 허리를 부드럽게 감싸주어 안정된 착용감을 주고], 부정 텍스트 확률 : 53.49%"
"[팬티형 기저귀는 접착벨트가 없기 때문에 이렇게 스티커가 있더라구요사용하고나서 돌돌 말아서 스티커로 딱 ], 부정 텍스트 확률 : 88.47%"
"[앙블랑은 흡수력도 좋고 소변이 옆으로 새는 것을 막아주어 샘 걱정없이 사용할 수 있어요 ], 부정 텍스트 확률 : 51.86%"
"[아기가 소변을 보면 이렇게 파란색으로 변해요 ], 부정 텍스트 확률 : 78.80%"
"[ 입혀놓으니 역시나 도망가기 바쁜 딸램ㅋㅋ 아이가 활동하기도 편해보이고 만족스럽네요 ], 부정 텍스트 확률 : 51.31%"
"[다 쓴 기저귀는 요렇게 돌돌 말아서 스티커로 붙여서 버리면 되요팬티형 기저귀는 처음 써보는지라 정말 팬티 벗기듯이 밑으로 내려서 힘들게 벗겼는데앙블랑 홈피를 보니 초보 육아맘을 위한 앙블랑 팬티기저귀 갈기 이 나와있더라구요ㅋㅋㅋ사용이 끝난 팬티기저귀를 교체할 때 허리밴드를 아래에서 위로 찢어주면 힘들이지 않고 손쉽게 찢을 수 있다고 합니다 ], 부정 텍스트 확률 : 89.01%"
"[앙블랑 여아 팬티형 기저귀를 써보니 엄청 부드럽고 허리밴드도 쫀쫀하고 샘이 없었어요또국내생산으로 안심하고 사용할 수 있어서 더 좋아요 이 포스팅은 업체로부터 제품만을 제공받아 사용해본 후기입니다. ], 부정 텍스트 확률 : 96.68%"
"[안녕하세요. 오예스입니다.편안한 착용감으로 최첨단 에어홀을 적용한 촘촘한 공기 터널 숨 쉬듯 뛰어난 통기성으로아기 엉덩이를 자극 없이 상쾌한 앙블랑 기저귀를 소개하겠습니다. ], 부정 텍스트 확률 : 50.08%"
"[흡수력에 강한 프리미엄 기저귀앙블랑 캡밴드 단계 ], 부정 텍스트 확률 : 53.59%"
"[기저귀 앞], 부정 텍스트 확률 : 58.74%"
"[뒤에 꽃으로 심플하고 깔끔한 이미지 앙블랑 기저귀 ], 부정 텍스트 확률 : 73.79%"
"[ 초슬림], 부정 텍스트 확률 : 53.29%"
"[초박형 특수공법을 적용으로편안한 착용감이 있는 앙블랑 기저귀 ], 부정 텍스트 확률 : 76.06%"
"[탄력성이 좋은 허리밴드로 허리를 안정된 착용감이 있어요. ], 부정 텍스트 확률 : 52.17%"
"[앙블랑 기저귀는허벅지 부분도 넓어서 움직임이 많은 아이도편안하게 잡아줘요. ], 부정 텍스트 확률 : 80.90%"
"[소변을 보면], 부정 텍스트 확률 : 58.70%"
"[ 파란색으로 표시가 되는데], 부정 텍스트 확률 : 71.85%"
"[베페가서 샘플받아 써본 후기.앙블랑에서 기저귀도 나오는구나물티슈만 있는줄 알았더니ㅋㅋㅋ육아템에 대해 도 모르던 초보엄마는 입원기간과 조리원기간에 신생아실에 있던 리원이에게 집에 온 샘플 물티슈만 줬는데 대부분의 엄마들이 앙블랑 물티슈를 써서 그때 첨 알게되었던 앙블랑ㅋㅋㅋㅋ정작 지금은 베베숲을 쓰지만ㅋㅋㅋㅋ암튼 각설하고], 부정 텍스트 확률 : 87.00%"
"[아기물티슈로유명한 앙블랑에서기저귀가 새로나왔네요무한신뢰하는 브랜드라 그런지어머 이건 써봐야해ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 89.09%"
"[이렇게 하얀?느낌의팬티기저귀 처음봐요 ㅋㅋㅋㅋㅋㅋ보통 캐릭터가 그려져있거나패턴이 많이 들어가 있는데앙블랑 킵팬티 기저귀는화학성분을 최소화하여 심플하게 디자인되었답니다. ], 부정 텍스트 확률 : 79.48%"
"[ 여름기저귀 ], 부정 텍스트 확률 : 53.29%"
"[ 로 딱이겠더라구요 ], 부정 텍스트 확률 : 71.18%"
"[ 몸에 촥 감기는 슬림핏으로기저귀안쪽이나 겉면 모두부드러워 민감한 아기피부에도 안심하고 사용 중이랍니다. ], 부정 텍스트 확률 : 85.65%"
"[옷을 입었을때도부한 느낌 도 없고요 ], 부정 텍스트 확률 : 58.08%"
"[허리 밴드 또한신축성이 좋아서밥많이 먹어 배가나와도], 부정 텍스트 확률 : 69.43%"
"[ 레그라인은손가락이 비칠만큼얇고 부드러워활동량 많은 아기다리에부담을 주지않아요. ], 부정 텍스트 확률 : 71.63%"
"[게다가 중 샘방지로움직임이 많아도 샐염려 없지요 ], 부정 텍스트 확률 : 71.29%"
"[초코가 잘때항상 많이 돌아다니면서 자요ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 65.39%"
"[ 옆으로 자는건 기본앙블랑 사용하기전일어났는데한쪽바지가 젖어있어서뭐지 땀흘렸나? 했는데 그것은 쉬 ], 부정 텍스트 확률 : 87.11%"
"[ 이렇게 마구 돌아다니면서 자니까허리쪽이나엉덩이쪽에 새는경우가 있는데이젠안심할수 있겠더라구요. ], 부정 텍스트 확률 : 83.15%"
"[ 뒤처리 테이프로깔끔한 마무리까지 ], 부정 텍스트 확률 : 78.59%"
"[포스팅은 ], 부정 텍스트 확률 : 52.97%"
"[업체로부터 ], 부정 텍스트 확률 : 53.29%"
"[제품을 ], 부정 텍스트 확률 : 60.64%"
"[솔직하게 ], 부정 텍스트 확률 : 77.54%"
"[ 요즘 날씨가 너무 더워진것 같아요장마같지도 않은 장마가 간뒤 하루 번 샤워를 해도 모자를 정도로땀이 많이 나는데요 ..저도 저지만 아기걱정이 우선이더라구요더워죽겠는데 기저귀 차고있지 우느라 덥지 따뜻한 분유먹지 ..가끔은 기저귀를 풀어헤쳐 주는데 그것도 잠시뿐 ..요즘엔 또 가끔 질질 세서 흡수력을 고려하게 되더라구요 .... ], 부정 텍스트 확률 : 58.18%"
"[ 앙블랑이 대한민국 브랜드가치 위 수상한회사인건 모두들 아시죠 ?그만큼 엄마들의 선택을 받고 믿을만한 제품들만 골고루 뽑아내잖아요게다가행복더함 사회공헌대상 영유아안전공헌 대상까지자발적인 나눔과 사회공헌에 성실히 책임을 다하는 모범 기업 앙블랑이에요 ], 부정 텍스트 확률 : 57.70%"
"[ 국내생산으로 안심하고 믿을수있구요철저한 품질관리로 아기 피부에 자극적이지 않아요품질테스트까지 인증받은 앙블랑 기저귀라서예민한 아들한테도 잘 맞는 앙블랑 앙블랑 단계는 중형이에요저희 아가는 일 되었는데 딱아주 작지도 크지도 않은 아기에요소형을 착용하면 너무 밴드자국이 많이 남고 답답해보여 앙블랑은 중형을 사용하고자 했어요 단계 중형은아가들이 착용가능하고개입이랍니다], 부정 텍스트 확률 : 99.40%"
"[ 대부분 기저귀에는 손잡이가 달려있어요오프라인 매장에서 기저귀 구입할때마다 일단 손잡이 여부를 보게 되더라구요 박스채로 구매하면 좋지만 저는 박스는 들기 애매모호해서 팩으로 구입하게 되는건 물론 여러가지 제품을 많이 써보려고 한답니다 아직까진 크게 발진이나 흡수력의 큰 차이를 못느꼈기 때문이죠], 부정 텍스트 확률 : 99.57%"
"[ 기저귀는 쟁여놓으면 놓을수록 기분이 좋아지더라구요이번 기저귀도 마침 쓰던 기저귀가 동날때쯤 배송이와서 바로 뜯어 사용해볼수 있었어요촘촘히 팩에 들어있는것보면 괜히 뿌듯 ], 부정 텍스트 확률 : 96.78%"
"[ 타 제품은 색이들어가 있는 그림들이 정말 많았어요처음엔 앗 귀엽다 이것도 써봐야지했었는데이제는 너무 정신없단 생각이 많이 들더라구요아기가 캐릭터를 알고 좋아할 나이도 아닌데 괜히 엄마 욕심으로 정신없는 기저귀를 구매], 부정 텍스트 확률 : 79.27%"
"[ 소변줄이 얇게 줄이나 있더라구요 기존에 사용하던 제품은 앙블랑 한줄보다 약간 두껍게 한줄만 되어있었거든요그래서 소변을 싸도 넓찍하게 보지 못해기저귀를 못갈았을때가 많았어요 앙블랑은 이런 엄마의 마음까지 헤아려주는 킹왕짱 기저귀네요], 부정 텍스트 확률 : 96.34%"
"[ 기저귀 자체가 넓찍해서 좋았어요 아기가 볼일을 봐도 셀걱정은 줄어들겠네요], 부정 텍스트 확률 : 72.69%"
"[ 그거 아세요 ?앙블랑은 놀라운 흡수력을 가졌다는 사실 신기술 매직흡수체로 앞뒤 ], 부정 텍스트 확률 : 56.61%"
"[ 저는 아직도 정말 신기한게요 소변알림마크 소변줄이색이 변한다는거요다른기저귀도 똑같지만 너무나도 신기하더라구요게다가 배 길어진 접착벨트로 넉넉하게 허리를 감싸준답니다 ], 부정 텍스트 확률 : 88.92%"
"[ 앙블랑 킵밴드 기저귀는 에어커버적용으로 유명한데요최첨단 기술로 개발된 뛰어난 통기성의 에어홀 커버로 공기가 잘 통하도록 제작되어 아기엉덩이를 항상 상쾌하고 쾌적하게 지켜줍니다 게다가 체온유지가 되서 뜨거운열을 빠르게 배출시키고 시원한 공기로 순환을시켜 일정한 체온유지에 도움을 줘요 그렇기에 더운날 아기 엉덩이 땀띠 발진걱정은 한시름 덜은듯하네요 ], 부정 텍스트 확률 : 77.25%"
"[ 분 선풍기에 말려봤어요말린뒤 확인을 해보았는데 손에 묻어나는게 거의 없더라구요지금까지 기저귀 쓰면서 저희아들은 발진 같은거 한번도 일어난적이 없었어서 유명한 기저귀 그냥 썼어요 근데 흡수력을 보니 앙블랑으로 정착해야겠다는 생각이], 부정 텍스트 확률 : 80.63%"
"[ 제가 원래 사용하던 기저귀 인데요 이거는 약간 두껍지만 소변줄이 한줄이어서 넓찍하게 싸지 않으면 티가 안났거든요], 부정 텍스트 확률 : 88.16%"
"[ 뒷모습이 아주 취향저격 ㅋㅋㅋㅋ 너무나 귀여운거 있죠 ㅋㅋ 착용감도 훨씬 편해보이고 쪼이는 답답함이 전혀 없어보였어요 순면감촉커버라서 아기피부에도 순하답니다 ], 부정 텍스트 확률 : 60.72%"
"[ 샘방지도 아주 좋고 넉넉했어요이전에 쓰던 기저귀는 등뒤로 세는 경우가 ...ㅜ그럴때마다 난감 했어요 더운데 방수매트를 깔기도 애매하고 ], 부정 텍스트 확률 : 69.18%"
"[기저귀가 부드럽고 가벼운 느낌이더라구용밴드도 넉넉하고 편하겠던데용 ], 부정 텍스트 확률 : 80.66%"
"[앉았다 일어날때도 기저귀가 불편하지않고 편해보이더라구용타브랜드 기저귀밴드는 밴드가 풀리거나하던데 앙블랑킵프렌즈는 전혀 그렇지가 않네용 ], 부정 텍스트 확률 : 98.56%"
"[움직여도 넘 편하지용♡저희 아가는 기저귀가 불편하면 밴드를 풀어서 노기저귀로 다닐때가 많은데 앙블랑을 잘하고 다니더라구용그리고 부드러워서 연약한 피부에 닿아도 빨갛게 안되어 그게 가장 맘에 들어용아가도 좋으지 재롱도 부리네용ㅋㅋ기저귀는 착용도 편해야하지만 역시나 소변흡수가 얼마나 잘되는지가 중요하지요기저귀가 새서 옷이 젖을때가 많았어요ㅜㅜ앙블랑은 어떨까용?? ], 부정 텍스트 확률 : 99.93%"
"[소변줄이 잘보여서 확인이 잘되네용소변줄이 없으면 넘 불편하더라구요 ㅡㅡ오줌을 많이 눴는데도 새지도 않고 넘 좋더라구요], 부정 텍스트 확률 : 82.52%"
"[ .. ..앙블랑에서 제품만 지급받아 작성된 후기입니다 ], 부정 텍스트 확률 : 80.94%"
"[ 앙블랑기저귀 샘플후기 마미포코비교 ], 부정 텍스트 확률 : 56.36%"
"[꿀벅지 라온이는 단계♡♡ ], 부정 텍스트 확률 : 62.07%"
"[모양은 다른기저귀랑 비슷해요 소변줄 있구요♡♡ ], 부정 텍스트 확률 : 80.84%"
"[감촉은 부드럽고 하기스 매직 같은 느낌?? ], 부정 텍스트 확률 : 79.56%"
"[마미포코는 중형 앙블랑은 단계예요 ], 부정 텍스트 확률 : 66.26%"
"[한시간뒤에 기저귀 확인해보니 쉬야를 했네요 ], 부정 텍스트 확률 : 71.35%"
"[어떻게 비교하면 좋을까하다 티슈로 꾹 눌러봅니다손이 약간 비치죠감촉은 좋은데 밤 기저귀로는 못쓸것같애요 ㅜ ], 부정 텍스트 확률 : 78.94%"
"[마미포코 착용 후 똑같이 한시간뒤예요 ], 부정 텍스트 확률 : 87.62%"
"[티슈로 눌러봤는데 비침이 거의 없네요손의 강도가 달라 정확하다고는 할 수 없지만맨손으로 만져봤을때도 흡수도가 차이가 좀 납니다 ㅜ제기준으로는....마미포코는 장시간 이용시 허벅지에 자국이 ㅜ그만큼 신축성이 조금 떨어져요 ㅜ하지만 흡수도는 괜찮아요앙블랑은 부드럽고 자국도 남지 않지만흡수도가 조금 떨어지는것 같애요하기스 사태가 일어나기 전까진 네이처랑 매직 썻더랬어요 네이처까진 아니여도 위에 말씀드렸듯 매직이랑 비슷해요 잠들기 전까진 앙블랑 괜찮지만 밤엔 정말 아니예요지금 라온이가 시간 이상자는데 엉덩이가 ㅜ이건 지극히 제 개인적인 생각입니다엄마들마다 스타일이 달라 이게좋다 저게좋다휘둘리지마시고 샘플도 구매할 수있으니 개정도 들어있는걸로 구매하셔서 써보시기를 강추드려요 ], 부정 텍스트 확률 : 99.15%"
"[부산 드림 베이비 페어에서 무료로 나눠주신 기저귀 착용 후기랍니다], 부정 텍스트 확률 : 70.72%"
"[ 앙블랑기저귀 킵밴드 여름에도 시원하게 ], 부정 텍스트 확률 : 51.05%"
"[패키지도 예쁘고요. 단계가 크게 적혀 있어서 배송 왔을 때 제대로 왔는지 한 눈에 파악이 되더라고요. 손잡이가 있어서 차곡차곡 정리할 때도 편하더라고요.], 부정 텍스트 확률 : 53.44%"
"[기저귀 단계에 따른 정보 필요하시다면 확인해보세요. 남녀 공용입니다. ], 부정 텍스트 확률 : 73.18%"
"[유난스러운 그림이 없는 깔끔한 디자인의 앙블랑기저귀. 디자인이 들어갈수록 화학성분들이 더해지는 거니까 저는 무늬가 없는 게 좋더라고요. ], 부정 텍스트 확률 : 73.47%"
"[부드러운 순면 감촉. 프리미엄 소프트시트에 순면감촉 커버로], 부정 텍스트 확률 : 76.29%"
"[엘라스틱 소프트밴드 늘어나는 모습 확인해보세요.], 부정 텍스트 확률 : 73.01%"
"[지금 주째 사용 중인데 밤 사이에 소변을 아무리 많이 싸도 한 번도 샌 적 없어요. 어떤 기저귀는 응가를 많이 싸면 등 쪽으로 새는 경우도 있다는데 그런 적도 없네요. ], 부정 텍스트 확률 : 81.27%"
"[전혀 찡기거나 조여보이지 않죠. 아이의 허리라인과 배라인에 부드럽게 피트 돼요. ], 부정 텍스트 확률 : 86.86%"
"[올 여름], 부정 텍스트 확률 : 53.34%"
"[ 앙블랑 기저귀와 앙블랑물티슈 구매후기 공유해요 ], 부정 텍스트 확률 : 75.21%"
"[제가 구입할 당시 원에 샀어요.], 부정 텍스트 확률 : 62.41%"
"[앙블랑 휴대용 물티슈 팩은 사은품기저귀는 단계 개 들어있어요. ], 부정 텍스트 확률 : 65.14%"
"[제조일자 보이세요?년 월 제조..최근 제조제품이 아니라 재고떨이용으로사은품 끼워넣기해서 판매한건가 생각이 들더라구요.앙블랑 킵 밴드형은 남녀공용인데], 부정 텍스트 확률 : 89.32%"
"[팬티형 기저귀는 남아용], 부정 텍스트 확률 : 65.81%"
"[ 여아용 선택할수 있더라구요. ], 부정 텍스트 확률 : 51.10%"
"[ 정사이즈보다 한사이즈 크게 선택하라는 문구가 있었어요. ], 부정 텍스트 확률 : 64.21%"
"[디자인은 깔끔해요. 제스타일저는 요란한건 안좋아해서요.밴드를 늘려봤는데 쭉쭉 잘늘어나요아들 목욕후 입혀봤는데 역시나..크네요.밴드때문에 훌러덩 내려가진 않지만], 부정 텍스트 확률 : 84.94%"
"[ 소변보고 움직임이 많아지니까 축쳐져서 좀 벗겨졌어요.흡수력은 글쎄요. ], 부정 텍스트 확률 : 53.42%"
"[기저귀중 제가 생각하는 흡수력 왕은아직까진 팸퍼스거든요.그기준에 보면 못 미치네요. ], 부정 텍스트 확률 : 72.96%"
"[여기부터는 사은품으로 온 휴대용물티슈 입니다.매 들어있어요.같이 온 팜플렛 보니까앙블랑 물티슈 중 프리미엄 물티슈더라구요 ], 부정 텍스트 확률 : 59.00%"
"[깨끗하게 뽑히진 않아요. ], 부정 텍스트 확률 : 68.49%"
"[와.. 오랜만에 큰 물티슈 써봐요.요즘 보솜이 물티슈만 쓰고있거든요.], 부정 텍스트 확률 : 70.57%"
"[사이즈가이에요.두께도 도톰하고 사이즈도 커서우리 둘째 응가 닦아주는데도왠만하면 한장으로 해결하고 있어요.아직까지 발진도 없구요 ], 부정 텍스트 확률 : 85.30%"
"[물티슈는 정가주더가도 ], 부정 텍스트 확률 : 66.26%"
"[아기가 점점 밤잠 자는 시간이 늘어나서 ], 부정 텍스트 확률 : 59.45%"
"[흡수력 좋고 발진 없는 기저귀를 알아보다가 ], 부정 텍스트 확률 : 56.60%"
"[아기 물티슈로 유명한 앙블랑에서 기저귀도 판매하길래 믿고 사용해보았다.], 부정 텍스트 확률 : 77.16%"
"[앙블랑 킵밴드 기저귀 주간 사용해 본솔직 후기 ], 부정 텍스트 확률 : 58.88%"
"[앙블랑 기저귀는 킵밴드킵팬티 두 가지로 나뉘고 ], 부정 텍스트 확률 : 57.01%"
"[앙블랑 킵팬티 기저귀 단계는], 부정 텍스트 확률 : 53.06%"
"[남녀 공용이며 한 팩당 개씩 들어있다. ], 부정 텍스트 확률 : 82.37%"
"[깔끔한 순백색의 신생아 기저귀. ], 부정 텍스트 확률 : 51.86%"
"[개인적으로 화려한 기저귀는 소변 알림 마크 컬러가 잘 안 보여서 선호하지 않는 편인데 ], 부정 텍스트 확률 : 64.62%"
"[앙블랑 킵밴드 기저귀는 염색을 최소화하여 하얗고 심플해서 마음에 쏙 들었다. ], 부정 텍스트 확률 : 54.19%"
"[쫙 펼쳐보니 겉면과달리 안쪽 면은 부들부들 뽀송뽀송 ], 부정 텍스트 확률 : 90.88%"
"[앙블랑 킵밴드 기저귀의 특장점으로 ], 부정 텍스트 확률 : 56.37%"
"[그래서 우리 아기 기저귀 발진 걱정 없는 안전한 기저귀. ], 부정 텍스트 확률 : 83.57%"
"[엉덩이 사이로 공기가 솔솔], 부정 텍스트 확률 : 75.84%"
"[허리 밴드 부분이 타이트한 편이라 아기가 불편하진 않을까걱정했는데 ], 부정 텍스트 확률 : 85.90%"
"[소변이 옆 면으로 새는 것을 막아주어 ], 부정 텍스트 확률 : 64.26%"
"[움직임이 많아도 샘 걱정 없이 안심하고 사용 가능한 신생아 기저귀 추천. ], 부정 텍스트 확률 : 51.89%"
"[뽀송뽀송했던 앙블랑 킵밴드 기저귀에 ], 부정 텍스트 확률 : 52.91%"
"[물을 흠뻑 쏟아 ], 부정 텍스트 확률 : 65.84%"
"[흡수력 테스트를 해보았다. ], 부정 텍스트 확률 : 67.26%"
"[순식간에 싹 흡수 완료 ], 부정 텍스트 확률 : 59.00%"
"[소변 알림 마크도 바로 초록색으로 변했다. ], 부정 텍스트 확률 : 73.64%"
"[시트 부분도 부드러운 순면이라 피부 자극이 없어 ], 부정 텍스트 확률 : 93.87%"
"[발진 걱정도 안 해도 되는 앙블랑 킵밴드. ], 부정 텍스트 확률 : 89.28%"
"[. 우리 아기 착용해보니 딱 적당하게 맞던 ], 부정 텍스트 확률 : 89.17%"
"[앙블랑 킵밴드 단계. ], 부정 텍스트 확률 : 57.02%"
"[ 초슬림초박형 특수 공법을 적용하였기 때문에 ], 부정 텍스트 확률 : 54.23%"
"[이렇게 폭풍 발 차기를 해도 쉬나 응가가새지 않아요 ], 부정 텍스트 확률 : 91.44%"
"[ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 60.17%"
"[우선 흡수력이 너무 좋아 밤에 통잠 잘 때도 문제없고 ], 부정 텍스트 확률 : 64.97%"
"[폭포 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 60.17%"
"[물티슈로 유명한 앙블랑. ], 부정 텍스트 확률 : 55.71%"
"[....? ....? ], 부정 텍스트 확률 : 53.29%"
"[조리원에서는 하기스신생아 때는 팸퍼스 ], 부정 텍스트 확률 : 66.31%"
"[앙블랑에서는다양한 기저귀 물티슈가 있어용물티슈는 애용하고 있는데기저귀는 아직 사용해본 적이 없었어요궁금 궁금해하다가], 부정 텍스트 확률 : 69.99%"
"[ 이번에앙블랑 기저귀 처음으로 사용해봤답니다], 부정 텍스트 확률 : 52.66%"
"[단계 특대형 기저귀 ], 부정 텍스트 확률 : 53.29%"
"[단계 사이즈는 한 팩에 장의 기저귀가 들어있어요], 부정 텍스트 확률 : 69.40%"
"[왜 킵 기저귀라고 하는지 궁금했는데이런 뜻이 있었군요 ㅎㅎㅎ ], 부정 텍스트 확률 : 67.30%"
"[아기 엉덩이], 부정 텍스트 확률 : 53.29%"
"[보송보송하게], 부정 텍스트 확률 : 53.29%"
"[앙블랑 킵 기저귀는 ], 부정 텍스트 확률 : 53.06%"
"[단계 사이즈는 아장 자장 잘 걷는 아기], 부정 텍스트 확률 : 84.83%"
"[앙블랑 킵 기저귀 밴드형 사이즈 선택이 고민이시라면상단의 사진 참고하세용 밴드형은 남녀 공용이고팬티형은 여아용 남아용 따로 있어욤 ㅎㅎ ], 부정 텍스트 확률 : 70.08%"
"[빨간 원 안에 절취선이 보이시나요?이 부분을 뜯어 오픈하면 된답니다 ], 부정 텍스트 확률 : 87.67%"
"[앙블랑 킵 기저귀의 밴드가 더 넓고신축성이 좋았습니다. ], 부정 텍스트 확률 : 58.52%"
"[유니에게 직접 앙블랑 킵 기저귀를 채워줘봤어요.기저귀가 넓어서 아랫부분을 편안하게 잘 감싸주네요. ], 부정 텍스트 확률 : 57.23%"
"[다리 사이도 잘 밀착되어서 오줌이 샐 염려가 없어요 ], 부정 텍스트 확률 : 87.57%"
"[엉덩이 부분도 편안하게 감싸주죠? ], 부정 텍스트 확률 : 87.57%"
"[이번에 소개해드릴 앙블랑 제품은], 부정 텍스트 확률 : 58.83%"
"[프리미엄 카키 물티슈는 ], 부정 텍스트 확률 : 66.26%"
"[캡형 매리필 매카키라이트 캡형 매들어있어용 ], 부정 텍스트 확률 : 81.69%"
"[한 박스에 총 개가 들어있네요 ㅎㅎ ], 부정 텍스트 확률 : 59.28%"
"[ 선인장 추출수와 텐플렉스 원단을 사용한 아기 물티슈래용 ㅎㅎ향은 첨가하지 않았어요 요즘은 인공향보단 무향이 대세 인건다들 아시죠? ㅋㅋㅋ ], 부정 텍스트 확률 : 57.68%"
"[매 타사 물티슈와 비교해도훨씬 두꺼운 두께를 자랑하는매의 앙블랑 프리미엄 카키 물티슈], 부정 텍스트 확률 : 69.41%"
"[줄줄이 딸려 나오는 물티슈 사용하다 보면급할 때 짜증 나는 경우 많죠..ㅋㅋㅋ앙블랑은 하나씩 쏙 쏙 뽑혀서 넘나 좋아여 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 97.20%"
"[팬티기저귀 앙블랑 쭉쭉 늘어나서 아이가 편해요 ], 부정 텍스트 확률 : 67.21%"
"[안녕하세요], 부정 텍스트 확률 : 53.29%"
"[ 열혈육아맘 오르별입니다.채빈이는 팬티기저귀랑 밴드기저귀를 상황에 맞게 번갈아가면서 채우고 있어요.외출을 할때는 거의 밴드기저귀를 가지고 나가고 집에 있을땐 팬티기저귀밴드기저귀를 착용하는데요], 부정 텍스트 확률 : 94.42%"
"[ 기존에 사용했던 팬티기저귀가 불편한지 자꾸 벗으려고만 하더라고요.그래서 한동안 기저귀로 둘이 실갱이 좀 하다가 도저히 안되겠다 싶어서좀 더 신축성 있고 부드러운 허리밴드를 찾기 위해 주변 지인분들 아이들이 사용하는 기저귀를 한두개씩 가지고 와서 사용해 보다가 그중 물티슈로 유명한 앙블랑 기저귀를 써보았는데 ..와우 신축성과 부드러움까지 제 마음에 쏙 들더라고요그래서 저 당장 주문해 봅니다. ], 부정 텍스트 확률 : 99.79%"
