"[타올 재질이 좋아서 아가가 더 좋아하는거 같아요], 부정 텍스트 확률 : 66.31%"
"[ 저도 가보고 싶어지네요], 부정 텍스트 확률 : 68.10%"
"[ 많은 도움이 돼셨어요], 부정 텍스트 확률 : 57.10%"
"[네 받은 날 사진은 다 찍어놓고 후기가 좀 늦었어요아이가 감기가 걸려 정신이 없었네요], 부정 텍스트 확률 : 94.20%"
"[다들 왜 크베맘박스 그러는지 받아보니 알겠더라구요박스도 핑크핑크해서 보관 하려고요], 부정 텍스트 확률 : 85.07%"
"[이루어진다], 부정 텍스트 확률 : 53.29%"
"[ 축하만땅드려요], 부정 텍스트 확률 : 85.13%"
"[후기글 잘 읽었어요 알차고 푸짐하니 축하 드립니다], 부정 텍스트 확률 : 59.26%"
"[ 수유쿠션 택배 가능한가요?], 부정 텍스트 확률 : 74.41%"
"[박스가 없어서 어려울것같아요ㅜㅜ 부피가..], 부정 텍스트 확률 : 78.48%"
"[마마치 젖병 큰 사이즈만 구입 가능할까요?], 부정 텍스트 확률 : 88.54%"
"[땅콩기저귀 완료일까요?], 부정 텍스트 확률 : 52.41%"
"[땅콩기저귀 구입할수 있나요?], 부정 텍스트 확률 : 65.70%"
"[민쥬니마밍혹시 땅콩기저귀 아직 구입할수있나요?], 부정 텍스트 확률 : 81.61%"
"[판매완료], 부정 텍스트 확률 : 53.29%"
"[ 하기스기저귀요 구입하고싶어요], 부정 텍스트 확률 : 65.81%"
"[킨도구입하고싶어요], 부정 텍스트 확률 : 73.64%"
"[신생아 속싸개 ], 부정 텍스트 확률 : 53.29%"
"[큰소리가 나거나], 부정 텍스트 확률 : 71.76%"
"[머리나 몸의 위치가 갑자기 변하게 될 때 아기가 팔과 발을 벌리고 손가락을 밖으로 펼쳤다가 무엇을 껴안듯이 다시 몸쪽으로 팔과 다리를 움추리는 것을 말한다. 모로반사와 같은 신생아의 반사운동은 출생 후 개월 정도가 되면서부터 자연히 없어진다.네이버 지식백과...?모로반사反射], 부정 텍스트 확률 : 94.00%"
"[교육심리학용어사전], 부정 텍스트 확률 : 53.29%"
"[. . .], 부정 텍스트 확률 : 64.77%"
"[한국교육심리학회그래서신생아기에는 아기를 편안하게 재우기 위해 속싸개를 해줍니다. 팔다리를 감싸서 몸을 고정시켜주면 자궁에 있는 것 같은 느낌을 준다고도 합니다. 보통 신생아는 생후 한달 정도를 말하는데요. 그래서 한달이 지나면 속싸개 안 하는 경우도 간혹 있지만], 부정 텍스트 확률 : 97.81%"
"[밤에 잠을 재울 때는 꽁꽁 싸매주는 편입니다. 낮에 잘 때 살펴보니 자다가 팔을 파닥거리면서 흐에엥 하고 갑자기 놀랄 때가 있더라구요. 무슨 무서운 꿈이라도 꾼 것인지 다시 안아주면 잠이 들었습니다. 생후 일 지난 꿀빵이는 그래서 아직 속싸개를 졸업하지 않고 있습니다. 놀라는 증상이 많이 없어질 때까지], 부정 텍스트 확률 : 93.53%"
"[ . 기본형 속싸개보자기형 ], 부정 텍스트 확률 : 62.92%"
"[정사각형으로 생겼습니다. 아기 이불로도 사용 가능합니다. ], 부정 텍스트 확률 : 85.90%"
"[ 그래서 기본형 속싸개 저도 구입했어요. ], 부정 텍스트 확률 : 70.20%"
"[ . 신생아 기적의 속싸개 유트러스 ], 부정 텍스트 확률 : 51.86%"
"[ 네모난 이불보자기 같은 기본형 속싸개에 비해 아기를 감싸기가 훨씬 쉬워요.신생아 감싸기 좋게 되어있는 기본형 속싸개 변형?이라고 해야하나... 당연히 보자기 형태인 기본형 속싸개보다는 잘 풀기가 어려워서 아기가 어릴 때 유용하게 잘 사용했습니다. ], 부정 텍스트 확률 : 53.70%"
"[ . 스와들미 ], 부정 텍스트 확률 : 62.92%"
"[ 추워서보일러 며칠 연속으로 틀었더니 태열이 심해지더라구요. ㅠㅠ피부에 빨갛게 올라오기 시작해서 마음이 안 쓰럽더라구요. 접종 맞히러 갈 때 의사선생님이 신생아때 더우면 잘 생기는 거라고 시간 지나면 사그라드니 크게 신경쓰지 않아도 된다고 하셨지만요. 그래서 저는 보일러는 이제 하루 회 잠깐 트는 정도만 하고 ㅠㅠ 산모인 제가 추우면 수면바지], 부정 텍스트 확률 : 74.53%"
"[수면양말 신고요..ㅠㅠ 잘 때는 전기장판에 의지하는 중입니다. 스와들미 재질이 계절용이지만 도톰한 것 같아서 배냇은 여름용으로 몇개 구입해서 잘 때 입히고 있습니다. ], 부정 텍스트 확률 : 59.57%"
"[ . 스와들업 ], 부정 텍스트 확률 : 62.92%"
"[아래에서도 열려서 아래쪽만 살짝 열어서 기저귀 편하게 갈 수 있습니다. ], 부정 텍스트 확률 : 88.71%"
"[보일러 트니까 습도가 자연스레 낮아져 이하일 때도 종종 있었습니다. 그랬더니 얼굴에 태열이 심해지더라구요. 저는 무척 춥지만 ㅠㅠ신생아는 도 온도 이하에 습도는이상 이 정도는 되어야 괜찮나봅니다. ], 부정 텍스트 확률 : 96.82%"
"[ 이 스와들업이 확실히 얇아요. 지퍼부분을 아래쪽부터 열어주니 스와들미보다 기저귀 갈아주기도 쉽고 편해요.그런데 스와들업은 나비잠 자세다보니 손 부분이 좀 움직여서 주먹쥔 손을 입에 빨 때가 있더라구요. 스와들업 윗부분에 침자국이 ㅋㅋㅋ그리고 아주 가끔은 파닥파닥 거리며 울면서 깨는 걸 보면], 부정 텍스트 확률 : 66.78%"
"[모로반사를 완전히 잡아주진 못하는 것 같구요. 뭐 속싸개ㅠㅠ뭐든 장단점은 있는 것 같아요.여튼 저는 제일 자주 해주는 속싸개는 여름용 배냇저고리스와들미로 밤에 잠을 재우고], 부정 텍스트 확률 : 70.77%"
"[유트러스는 친구가 선물준거고 스와들미나 스와들업은 제 돈주고 직접 구입한 것들입니다. ], 부정 텍스트 확률 : 85.27%"
"[카드를 덜컥 신청하려고 했는데], 부정 텍스트 확률 : 70.35%"
"[신랑이 맘카페나 육아카페에서 신청하면 사은품을 준다는 꿀정보를 알려줬다. 그렇게 해서 검색한 곳은 미즈톡], 부정 텍스트 확률 : 61.35%"
"[베베폼], 부정 텍스트 확률 : 53.29%"
"[역류방지 쿠션 등은 조카가 쓰던걸 물려주겠다고 했다. 그래서 검색하다가 알게 된 것이 바로크라잉베베에서 제공하는 낮잠이불.], 부정 텍스트 확률 : 89.69%"
"[ 후기가 참 끌렸다. 유트러스가 꽤나 유명한 아기용품점인데], 부정 텍스트 확률 : 77.50%"
"[이불 질도 좋고 디자인도 세련됐다는 것. 검색해보니 유트러스 낮잠이불은 대략 만원 정도의 가격이 나갔다. 오호 이거다싶어서 바로 결정], 부정 텍스트 확률 : 75.60%"
"[ 카드 만들기는 생각보다 쉬웠다. 일요일에 전화 했음에도 전화 한 통으로 카드 신청은 완료됐다. 나의 신상과 직장정보 등을 물었고 신용정보?를 조회한 후 카드 발급이 가능한지 여부를 알려준다고 했다. 결론적으로 카드 발급은 허용됐고], 부정 텍스트 확률 : 75.40%"
"[일 후인 수요일에 카드가 회사로 배달되었다. □ 크라잉베베 카드 발급 안내.... ], 부정 텍스트 확률 : 57.77%"
"[ 곧이어 목요일엔유트러스 낮잠이불이 배송 되었다. 받아본 유트러스 낮잠이불은 깔끔한 화이트블랙 격자무늬로 사각사각하는 촉감이 좋은 꽤나 질 좋은 이불이었다. 조그마한 베개도 딸려왔다. 깜찍 그자체.], 부정 텍스트 확률 : 64.13%"
"[ 참 고로 크라잉베베 카페에 후기를 일내에 쓰면], 부정 텍스트 확률 : 50.81%"
"[겨울용 블랭킷을 추가 사은품으로 곧바로 배송 해준다. 더불어국민행복카드 사용을 하면 거즈 이불 도 준다.], 부정 텍스트 확률 : 90.11%"
"[카드사에 전화해 바우처 등록하려 한다고 하면 바로 만원이 들어온다 다행히도 산부인과에서 추후 바우처 카드를 가지고 오면 앞서 결재한 것을 취소하고 재결재 해준다고 했다. 그래서 여전히 거즈이불을 받지 못했다는 슬픈 전설이 있다. ], 부정 텍스트 확률 : 58.66%"
"[ 처음 봤을 때는 빨간 파우치 안에 들어있는 주황 천이 뭔가 했는데], 부정 텍스트 확률 : 72.36%"
"[ 초록창 검색 찬스를 써보니신생아까지 안을 수 있는 신개념 아기띠 라고 한다착용법은 다음과 같다. ], 부정 텍스트 확률 : 70.64%"
"[ 더해서 다른 아기띠에 비해 어깨나 허리통증도 덜하다고 한다 신개념 포대기라고 보면 될 듯 하다 게다가 순면 에 향균처리도 되었다고 하니 알러지나 박테리아 걱정도 안해도 되고.입을 때 신경써서 잘 입어야 한다는 단점이 있긴 하지만], 부정 텍스트 확률 : 93.33%"
"[... ], 부정 텍스트 확률 : 75.40%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[ ....출산빨래 첫 시작 아기세제는 머사지???.육아용품은 왜 이렇게 종류가 많은지.후기 읽다가 스트레스 받는 나를 발견🥺.그냥 대충 하자 머 다 비슷 하겠지 마음으로.일단 아기세제는 블랑로 선택하였다...신세계몰에서 임직원특가로 개세트 나름.저렴하게 득템한거 같아서 나이쑤 히힛...배송오자마자 향 맡았는데 난 시그니처향.괜찮던데 좋아서 계속 킁킁 댐 ㅋㅋㅋㅋ....일단 우린 아기세탁기를 따로 구매할 예정이 없기.때문에 세탁조 클리너를 넣고 세탁기 청소안을.한번 청소 하고 아기빨래를 시작하였다 ... ], 부정 텍스트 확률 : 96.99%"
"[ ....왼쪽은 밤부베베 천기저귀 장 장은 디자인.오른쪽은 년전 베페에서 구매한 .유트러스 손수건 장 .밤부베베 손수건을 사고 팠는데 있던거 써야지ㅋ... ], 부정 텍스트 확률 : 68.06%"
"[ ....출산빨래 첫 시작은 밤부베베 천기저귀.손수건 빨기.꺼내놓고 보니 양이 꽤나 많으네???.일단 밤부베베 세탁방법은 나도 엄청 검색했지만.단독세탁으로 초기 번은 찬물로 해야 한다고....불필요한 먼지들 빠져나가기 위해서.두번정도 세탁망은 사용금지... ], 부정 텍스트 확률 : 67.09%"
"[ ....회 세탁하라는게 처음에 왜 이렇게 이해가.안되던지...나 바본가??ㅎㅎㅎㅎㅎ.세탁건조를 번반복하라는 거였는데.난 세탁후 마르지 않은 상태에서 바로 또 세탁 .이렇게 연속 번을 하라는건지 알았다는거🙄... ], 부정 텍스트 확률 : 72.16%"
"[ ....블랑세제 아주 조금만 넣고.세제는 넣어도 되고 안넣어도 된다는데 난 넣음.세제 사용하고 싶어서? ㅎㅎㅎㅎㅎㅎ... ], 부정 텍스트 확률 : 86.93%"
"[ ....찬물로 설정하고 탈수는 약으로 선택해서.표준으로 돌리기 시작 .우리 하양이 빨래 처음 하니까 기분이 묘하더군.히힛... ], 부정 텍스트 확률 : 95.63%"
"[ ....블랑세제 조금 넣었는데도 거품이 꽤 나옴.다음엔 더 조금만 넣어봐야지... ], 부정 텍스트 확률 : 61.96%"
"[ ....손수건 빨고 나니 요정도 구김감???.어차피 건조 후 또 세탁할꺼니 굳이 주름 필려고.탈탈 털지 않았음... ], 부정 텍스트 확률 : 70.04%"
"[ ....건조기 사용은 금지라고 사용 설명서에 써있었지만.먼지가 신경이 쓰여서 접어서 지퍼백에 넣기전 .이불털기 모드로 구김방지 설정하고 돌려버림.이건 뭐 내마음......... ], 부정 텍스트 확률 : 99.45%"
"[ ....먼지망을 깨끗하게 비워야지 비교되니.깨끗하게 비워내고......... ], 부정 텍스트 확률 : 63.61%"
"[ ....이불털기 모드 분 돌리기 시작.어차피 먼지만 털어내는 기능이니 줄진 않겠지뭐.근데 지금이야 처음 사용이라 그렇지 .뭐 줄면 좀 어때 이생각도 들었음 ㅋㅋㅋㅋㅋ... ], 부정 텍스트 확률 : 91.72%"
"[ . ...음... 번 세탁자연건조이불털기 회해도.먼지 양이 아주 그냥 헉.먼지망 열어보고 깜놀함.무튼 계속 사용하다 보면 줄겠지 싶어 더 이상.집착안하고 빨래 끝 ㅋㅋㅋㅋㅋㅋㅋ... ], 부정 텍스트 확률 : 99.03%"
"[ ....건조기 돌리니 확실히 많이 쭈글해지긴 함.그래도 난 먼지 터는게 더 중요하다고... ], 부정 텍스트 확률 : 92.20%"
"[ ....접는건 하양이 아빠랑 함께.그래야 이제 곧 하양이가 나오는구나 더 실감할테니.굳이 이렇게 돌돌돌 말아야겠냐며.궁시렁 궁시렁 ㅋㅋㅋㅋㅋㅋㅋ... ], 부정 텍스트 확률 : 71.52%"
"[ ....지퍼팩은 쿠팡에서 마더케이 에코 아기 지퍼백으로.구매했는데 사이즈별로 할려다 라지가 젤 많이.사용할꺼 같아서 라지로만 개 주문함... ], 부정 텍스트 확률 : 91.88%"
"[ ....손수건.천기저귀만 빨아서 지퍼백에 .넣어뒀을뿐인데 이래 뿌듯할수가 ㅋㅋㅋㅋㅋㅋ... ], 부정 텍스트 확률 : 92.62%"
"[ ....아직 출산빨래는 끝나지 않았다규.다음날 친구한테 선물 받은 기저귀케익 풀러서.정리하니 또 빨래감 나오고...... ], 부정 텍스트 확률 : 59.67%"
"[ ....바디슈트.도노도노 블랭킷.엠보손수건은.삼성 세탁기에 베이비버블 기능이 있기에 처음.사용해봤는데 시간 정도 세탁 시간이 걸렸음....애네들은 한번만 세탁 할꺼기 때문에.헹굼은 회로 설정.탈수는 역시나 약으로.....세탁방법은 나도 후기 많이 보고 참고했지만.결국 내가 하고 싶은대로 하게 되는거 같다... ], 부정 텍스트 확률 : 99.96%"
"[ ....건조대에 널기전 송풍 모드로 먼지 한번 제거해줌.먼지는 거의 안나왔다 ... ], 부정 텍스트 확률 : 83.03%"
"[ ....송풍 모드는 저온 건조라 어차피 하루는 바싹.자연건조로 말려야 함 .번만 세탁하면 되니 아우 편하다 편해 ㅎㅎㅎ... ], 부정 텍스트 확률 : 73.41%"
"[ ....지퍼팩에 담고 나니 혼자 또 뿌듯하고 난리.히히힛😘.이후에 또 친구들이 갖다준 바디슈트.옷들 빨고 나니.출산빨래만 일 한거 같음....택배로 도착한 인견패드.침대가드.수유나시.수유브라도 세탁해야 하는데 애네들은 좀 천천히.해야지 .조산기로 출산을 빨리 하게 될지 몰라서 주차에.남들보다 출산빨래를 일찍 시작하게 되었지만.미리 해두니 마음은 확실히 편하군... ], 부정 텍스트 확률 : 88.56%"
"[ .상자를 열어보니...어랏?.분홍분홍이 이뽀.거기에 상자가 .. 크네??ㅎㅎㅎ.기쁨 박스 개봉시작 ], 부정 텍스트 확률 : 75.38%"
"[ .오잉?.꽉찬 이느낌 아니깐ㅋ.하나씩 꺼내봅시다ㅋㅋ ], 부정 텍스트 확률 : 52.95%"
"[ .큰 상자에 놀랬는데.저 물건들이 다 들어 있었다는게 더 신기ㅎㅎ.다시 넣으려고 하니 도저히 못 넣겠어요.이게 어떻게 다 들어가 있었지?..샘플 기저귀와 화장품부터...아기세제], 부정 텍스트 확률 : 77.18%"
"[아기블럭], 부정 텍스트 확률 : 53.29%"
"[물따로티슈], 부정 텍스트 확률 : 86.96%"
"[아기타올 ], 부정 텍스트 확률 : 53.29%"
"[쌀죽해먹을 쌀가루에 ], 부정 텍스트 확률 : 60.08%"
"[ 다만 요 랩 사용설명서가 따로 없어서첨엔 조금 난감해했음근데 인터넷에 상세히 설명된 여러 블러님들 덕에 답답함을 해소할 수 있었음. 기회가 된다면 에 랩 착용 모습도 후에 남길께요..몇 사진은 못찍었는데....요것들만 봐도ㅇㅎㅎ흐.입 찢어짐 주의ㅋㅋㅋㅋㅋ..조리원 퇴소 후 이 물건들을 다 확인하려니.이게 이렇게 힘들 줄이야.아들 둘은 보통이 아니구나 .새삼 깨달음ㅠㅠ..그 틈 틈 틈틈히.찍고 만져보고 큰애작은애한테 해보니 .작은애는 아직 갓난이라ㅋㅋ.엄마위주의 관점이였고.큰애는 확실히 좋아하고 신기?해했음ㅋㅋ..아 빨대컵유비맘 빨대컵..첫째가 더 좋아해요ㅋ ], 부정 텍스트 확률 : 87.66%"
"[ . 며칠사이 첫째 외출시 .꼭 챙겨들고 나가게 되네요 .사이즈는 조금 작지만 .샘도 없고.아기도 잡고 빨기 좋은지 거부감 없어요..처음 접해보는 것들도 있는데 .느낌이 좋아 .앞으로 자주 애용할 수도 있을 것 같고], 부정 텍스트 확률 : 76.92%"
"[회차에 진행되었던 크라잉베베 맘박스 정기 이벤트매달 진행되고 있는 이벤트로], 부정 텍스트 확률 : 64.91%"
"[크라잉베베는아기의 울음을 분석해주는 어플로 유명하다월 신청하여 월 일 당첨자가 발표되었고], 부정 텍스트 확률 : 78.58%"
"[ 어떤 샘플이 어떤 선물들이 들어있을까 너무 궁금해이전에 크베맘박스 당첨자 후기들을 봤었다가장 인상적이었던 포장 박스넘나 시선강탈인것 ], 부정 텍스트 확률 : 57.96%"
"[ 박스를 개봉하자 보인 제일 상단에 있었던 크라잉베베 인사말과크베 맘박스 후기 작성하는 방법상세하게 나와있지만일단 상품먼저 확인해보도록.. 옆에 살짝 내려 놓고.. ], 부정 텍스트 확률 : 52.33%"
"[.?임신축하선물임신축하선물.?무료임신축하선물무료임신축하선물.?출산산모선물출산산모선물.?임신선물임신선물.?산모출산선물산모출산선물.?크라잉베베크라잉베베.?크베맘박스크베맘박스묵직한 이유가 있었다그 커다란 상품박스에 참 알차게도 들어있다], 부정 텍스트 확률 : 66.76%"
"[ . 무스텔라 샘플 종용량은 로 적지 않은 용량으로바디로션 하나], 부정 텍스트 확률 : 62.76%"
"[클렌징 젤 하나이벤트 안내 페이지에는 여행용키트 종이라고 되어있지만 종상품설명서에 나와있는것처럼 향이 아보카도..향?아기가 태어나면 쓸거니까조금만 덜어 신랑 손에 발라봤는데 끈적임없는 보습감 ], 부정 텍스트 확률 : 89.41%"
"[ . 엘림코리아 유아순면 앞치마순간..이게 뭘까 싶었다 손수건인가? 뭐지 식탁보 같기도하고.어차피 아직 뱃속에 있는 아기니], 부정 텍스트 확률 : 95.51%"
"[초록우산 어린이재단 카시트 기부 등의 활동을 펼친 순성 ], 부정 텍스트 확률 : 59.68%"
"[ . 코블록 퍼스트플레이 유일한 장난감 샘플사용연령은 세 이상이 권장연령인데], 부정 텍스트 확률 : 89.99%"
"[촉감도 부드러우며 아기가 입으로 물었을때도 안전한 제품이었다샘플정도의 블럭이지만 개라 넘나 아쉽개정도되면 성 하나 만들었을텐데 ], 부정 텍스트 확률 : 97.13%"
"[ . 유트러스 짱구 베개코튼 소재의 짱구 베개], 부정 텍스트 확률 : 73.91%"
"[아기 태어나기전에 깨끗하게 세탁해서 사용하는 걸로 ], 부정 텍스트 확률 : 84.94%"
"[ . 베이비앙 손수건 종이벤트 상품안내에는 종순면밤부오가닉으로 기재되어있지만], 부정 텍스트 확률 : 77.61%"
"[ . 에코두 천연 유아 젖병세제 이 세제는 종 세척제로], 부정 텍스트 확률 : 74.21%"
"[ 어떠한 화학성분도 첨가하지 않아 아기 피부와 손], 부정 텍스트 확률 : 79.12%"
"[입까지 안심하고 사용할 수 있습니다.외부의 어떠한 오염이 없는 순수 증류수 상태라고 볼 수 있는것 같다물티슈가 아닌 건티슈 그 자체로도 사용 가능하지만], 부정 텍스트 확률 : 88.60%"
"[ 초순수 물 기준 일이내 사용기한을 두어 외부의 오염이 있기전에 보다 안전하게 사용하게함인것같다. ], 부정 텍스트 확률 : 59.21%"
"[ . 맘스네이처 밤부 세면타월마침 필요로 하고 있었던 아기타올이라 제일 반가웠던 선물이었다으로 성인이 사용하는 일반 수건의 크기와 같은 크기였다아기타올이라 엄청 부드러운걸까 했지만 그 정도의 부드러움은 아님이것 역시 태어날 아가를 위해 깨끗하게 세탁하여 보관해두는걸로 ], 부정 텍스트 확률 : 95.60%"
"[녹황색 야채는 함께 온 쌀죽에 섞어주어 녹황색 야채 쌀죽으로 함께 먹는것이었다.물론 직접 만든 쌀죽에도 넣어 사용할 수 있도록 되어있다둘 다 제조법도 간단하고 이유식 초중기 적정용량이 상세히 기재되어있어 이해가 쉬웠다녹황색 야채라고는 하나 성분표를 보면 감자나 고구마], 부정 텍스트 확률 : 81.19%"
"[단호박 등의 서류 플레이크도 들어있었다다만], 부정 텍스트 확률 : 73.76%"
"[ . 대디베이비 기저귀 샘플기알못기저귀는 아직 알지도 못하는 예비엄마.. 기저귀는 하기스가 전부인줄만 알았다대디베이비라는 곳은 처음 접했는데], 부정 텍스트 확률 : 99.66%"
"[ . 순둥이 프리미엄 무향 엠보싱 캡형매먼저 아기를 낳은 선배 엄마들이 물티슈는 많이 있을수록 좋다했다아기가 태어나면 물티슈 사용량이 아주 어마어마하다고..물티슈는 이미 박스 단위로 잔뜩 사다도 놓고 여러 샘플도 받아봤다하지만 이번에 받은 순둥이 물티슈는 무향엠보싱 타입으로 캡 디자인이 귀욤하다 ], 부정 텍스트 확률 : 83.23%"
"[ 기본], 부정 텍스트 확률 : 53.29%"
"[ 로 개월 기준으로 전 후 사용 분유가 있으며], 부정 텍스트 확률 : 69.85%"
"[ 그 외 ], 부정 텍스트 확률 : 53.79%"
"[로 기능성 분유가 있었다.는 분유통에 있는 간단한 상품설명서만 봐도 알 수 있듯유당을 잘 소화시키지 못하는 아기들을 위해 편안하게 수유하도록 제조된 분유이다.성인에게도 있는 유당불내증이라 이해하기가 쉬웠다.다음 는 묽은 변 보는 아기들을 위한 분유], 부정 텍스트 확률 : 56.51%"
"[아기블랭킷그 중에서도 모달면 소재 특유의 부드럽고 높은 통기성을 자랑하는 유트러스의 모달 블랭킷을 소개해본다.?아기블랭킷추천아기블랭킷추천 .?유트러스블랭킷유트러스블랭킷 .?유트러스모달블랭킷유트러스모달블랭킷 .?신생아블랭킷신생아블랭킷 .?유아낮잠이불유아낮잠이불 .?천연소재블랭킷천연소재블랭킷 .?출산선물추천출산선물추천 ], 부정 텍스트 확률 : 91.69%"
"[ 먼저], 부정 텍스트 확률 : 53.29%"
"[플라밍고], 부정 텍스트 확률 : 53.29%"
"[얼마든지 다양한 선택이 가능하다. ], 부정 텍스트 확률 : 76.59%"
"[ 이 제품은 마이크로 모달소재로 인증받은 제품으로], 부정 텍스트 확률 : 74.50%"
"[ 천연소재인 너무밤나무에서 추출한 친환경 소재로 만들어졌다.그렇기 때문에 신생아부터 모든 연령이 안심하고 사용 가능한 블랭킷이라 곧 태어날 둘째에게도 딱 좋은 제품인 것 같다. ], 부정 텍스트 확률 : 98.64%"
"[통기성이 워낙 좋다보니 답답하고 무겁지도 않았다. ], 부정 텍스트 확률 : 90.76%"
"[유트러스소재부터 디자인], 부정 텍스트 확률 : 90.77%"
"[삶는 건 피하는게 좋다고 한다 ], 부정 텍스트 확률 : 77.67%"
"[ 안 심되는 천연소재라 신생아부터 유아까지 누구나], 부정 텍스트 확률 : 97.53%"
"[언제나 사용 가능한 아기블랭킷], 부정 텍스트 확률 : 53.29%"
"[지수댁행복동작은집 ], 부정 텍스트 확률 : 77.78%"
"[ 오오오 맘베 쎈쓰보소 ], 부정 텍스트 확률 : 80.55%"
"[ . 맘베 회원 대상 유모차 대여], 부정 텍스트 확률 : 62.92%"
"[ 맘베 회원만을 위한 유모차 대여 서비스오후에 도착해서 그런가대라는 많은 유모차는 다 어디가고 몇 대만 남았관람객 진짜 많은가봐요 ], 부정 텍스트 확률 : 65.25%"
"[ 카페테리아 곳곳의핑크색 작은 부스는휴대폰 충전서비스 ], 부정 텍스트 확률 : 55.26%"
"[ 매드매터 모래놀이와 달리사람이 왜이리 없지 했는데이유는 음.... ㅎㅎ그런거 도 신경 안쓰는 다복이는 씩씩하게 들어기그림 그리기 체험그리고 컬러스티커 붙이기? 같은것도 주셔서나중에 휴식하며 즐겁게 했다죠. 수유실 ], 부정 텍스트 확률 : 68.78%"
"[ 버스 승강장에 셔틀버스 ], 부정 텍스트 확률 : 59.00%"
"[ 우와 맘베존이다 ], 부정 텍스트 확률 : 53.53%"
"[ 어플을 설치하고카페를 가입하고태아보험 상담신청을 할 때마다 ], 부정 텍스트 확률 : 63.84%"
"[ 선물을 주셨어요로만이와 저는 어플 보여드리고턱받이와 녹황삭야채 각각 받았지요 ], 부정 텍스트 확률 : 59.48%"
"[ 디자인스킨 현장이벤트 중신제품 에 게시 ], 부정 텍스트 확률 : 59.00%"
"[ 이렇게 퓨토 샘플과 물티슈도 수령했구요 ], 부정 텍스트 확률 : 74.20%"
"[ 엄마와 어플 설치하고받은 베베숲 물티슈도둘째날은 눈이 온 덕분에엄마대상 선착순 선물에도 성공했답니다멀리까지 왔는데 한번이라도 성공해서 다행 ], 부정 텍스트 확률 : 73.67%"
"[ 번 ㅎㅎㅎ직원분이 핫팩도 주시고갈수록 많아지는 사람에 놀라기도 ], 부정 텍스트 확률 : 62.59%"
"[ 서포터즈 선물 ], 부정 텍스트 확률 : 53.29%"
"[ 한 가득숙소에서사진을 찍다 보니 한계가 있었지만뿌듯하도다 뿌듯해 ], 부정 텍스트 확률 : 82.14%"
"[ 또 있쥬루솔배도라지즙요건 한박스다 보니 차에 두고오며사진 찍어왔는데맘베에서숙소에 오는 사이 다복이가 만져서 박스가.. ㅠㅠ요거요거 루솔 부스에서 시식해 봤는데달콤해서 아이가 잘 먹겠더라구요당분을 많이 넣은게 아니라과즙 함량이 많아 그런거라고 ], 부정 텍스트 확률 : 96.67%"
"[ 꼬꼬노리 마델카 트레이 세트요거 신기하게 생겼어 ], 부정 텍스트 확률 : 77.83%"
"[ 아이랑 숫자 놀이도 도시락 놀이도 ], 부정 텍스트 확률 : 58.37%"
"[ 블루래빗 쁘띠퍼즐가지 종류의 퍼즐이라 아이 발달에 따라 오래 사용 ], 부정 텍스트 확률 : 74.12%"
"[ 유트러스 겨울 블랭킷이뿌다 ], 부정 텍스트 확률 : 69.04%"
"[ 유트러스 방수기저귀다복이때 쓰던거 사용했는데이번에 바꿔야게쒀용 ], 부정 텍스트 확률 : 52.79%"
"[ 에서 마유오일집에가면 바로써야지요 ], 부정 텍스트 확률 : 82.41%"
"[ 시식도 해보고 ], 부정 텍스트 확률 : 80.57%"
"[ 상담도 받아보고 대구서 왔다고 체험팩도 주시더라구요 ], 부정 텍스트 확률 : 57.46%"
"[ 돈에 비해 체험은 좀 그닥이었지마귀염탱한 사진 겟 할수 있어서좋았던체험그저 딸바보집이에요 ㅎㅎ그리고 기저귀랑. 물티슈랑 이것저것은근 구매 많이한 나란이였어요미리 체크한걸 다 산건 아니지만어느 정도 필요한것도 다 구입하고상담도 받아보고육아와 출산. 교육이 한자리에 있어 좋았답니다좀 더 넓은 공간이라 그런지부스간의 거리가 넓어서 사람들과 부딪힐 일이적어사 덜 힘들었고그래서 그런건지아니면 일산분들이 여유로운 마음이 많으신가?전체적으로 다급함보다좀 더 여유로운 분위기의 박람회라나란이에겐 신선했어요첫날 오후와눈이 내린 금욜 오전과 낮까지 여유롭게 돌아보고주변에 둘러보러 갔답니다젤 고생한개월 핑크 ㅠㅠ환경이 바뀐데다 장거리 여행이라 힘들었지너도 힘들었을거야내 딸램 다복이야운전한다 시킨거 한다 고생한 로만이그래도 내일은 니 친구들 만나니까 좋아죽더만남은 일정도 즐겁게 보내고안전하게 집에갑시당여기까지 회 맘베 서포터즈나란이었어요 모두들 즐거운 겨울 알찬 맘베 구경하세요 .?회회.?맘베맘베.?일산킨텍스일산킨텍스.?킨텍스베이비페어킨텍스베이비페어.?맘앤베이비페어맘앤베이비페어.?서포터즈서포터즈.?현장후기현장후기 .?현장이벤트현장이벤트.?현장할인현장할인.?엄마와엄마와.?크베크베.?크라잉베베크라잉베베.?베이비페어베이비페어.?맘앤배이비맘앤배이비.?육아육아.?출산출산.?임신임신.?기저귀기저귀.?서포터즈팩서포터즈팩.?을찾아라을찾아라.?맘베봐의연결고리ㅡ맘베봐의연결고리ㅡ], 부정 텍스트 확률 : 70.85%"
