"[구매 결정을 하고 나서 주문서를 작성했습니다ㅋㅋㅋㅋㅋㅋ상품은 택배로 오기 때문에 배송 관련 주문서를 써야 해요 ], 부정 텍스트 확률 : 80.67%"
"[레인커버], 부정 텍스트 확률 : 53.29%"
"[풋머프를 받았고또 제가 구매한 시기에는 신세계 신한 카드로 구매하면 금액마다 상품권을 증정하는 기간이라 만원 이상 구매해서상품권 만원도 야무지게 챙겼습니다 ㅋ ], 부정 텍스트 확률 : 66.39%"
"[남편아ㅡ 빨리 개봉해줘 ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 87.27%"
"[하나하나 박스를 뜯어보니 유모차가 안전하게 다친 곳 없이 잘 배송되어 왔더라고요유모차 넣는 박스를 만드는 사람도 머리 무진장 썼을 것 같은... ㅡㅡ ], 부정 텍스트 확률 : 88.25%"
"[ 사은품 .풋머프사은품으로 받은 풋머프색상은 랜덤인지 딥블루가 왔네요?? 올블랙 유모차라서 블랙이었으면 좋았을 텐데... 좀 아쉽....ㅋㅋㅋ ], 부정 텍스트 확률 : 61.52%"
"[ 쇼핑백탈부착식 쇼핑백 ㅋㅋㅋ확장하면 약 까지 보관이 가능하다고 합니다 ], 부정 텍스트 확률 : 73.80%"
"[쇼핑백에 달려있는 하얀색 플라스틱을 양쪽 홈에 잘 맞춰 끼워주면 탈부착 쇼핑백 장착 완료], 부정 텍스트 확률 : 53.74%"
"[뭐든 하얀색 부분을 끼워 맞추면 되는데 이렇게 초록색이 보여야 잘 장착을 한 거예요빨간색이 보이면 안 됩니다 ], 부정 텍스트 확률 : 71.18%"
"[자외선 차단 기능이 있는 방수된 소재로 만들어진 캐노피도 단계로 펼쳐보고 ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 71.97%"
"[지퍼가 있는 쪽을 열어보면 이렇게 통풍 기능이 내장되어 있는 확장 가능한 캐노피를 통해 아기가 잘 있는지 확인할 수 있습니다이 점이 정말 마음에 들었어요 ], 부정 텍스트 확률 : 57.06%"
"[이곳저곳을 살피고 다시 분리를 해봤어요이렇게 트렁크에도 들어가기 딱 좋은 사이즈로 변신 ㅋㅋㅋㅋㅋ 익스플로리최대 장점인듯해요 ㅋㅋㅋ이 전 익스플로리 모델들은 정말 큰 차 아니면 트렁크에 넣고 다니기가 불편했다고 하더라고요단점이었던 부분들이 많이 보완되어 나온 스토케 익스플로리아직 따봉이를 태워보지 않아 사용하면서 또 어떨지 모르겠지만... 지금은 완전 만족스럽습니다 ㅋㅋㅋ ], 부정 텍스트 확률 : 93.62%"
"[외할아버지가 사주신 유모차 스토케 익스플로리후기 끝], 부정 텍스트 확률 : 73.89%"
"[ 스토케 트레일즈 블랙 유모차 한달 사용 후기 ], 부정 텍스트 확률 : 52.93%"
"[바디에 바퀴 개 조립하고시트 얹어주면 끝그리고 그 과정이 너무 쉽다.힘을 주지 않아도 딱딱 제품들이맞아 떨어지면서 조립이 되니 작은 부분도신경을 많이 써서만든 유모차라는 느낌을 받았다.], 부정 텍스트 확률 : 98.41%"
"[거기에 블랙 가죽 손잡이 부터유모차 구성품 하나 하나가고급스럽다. ], 부정 텍스트 확률 : 81.26%"
"[산책을 하다 아이가 잠들면옆 부분에 버튼을 눌러 ], 부정 텍스트 확률 : 54.29%"
"[거침없이 앞으로 나가고 ], 부정 텍스트 확률 : 55.77%"
"[유모차가 지나가기 힘든 잔디밭에서도 ], 부정 텍스트 확률 : 94.43%"
"[더불어 지나가던애기 엄마들 시선을단번에 사로 잡는 디자인 ], 부정 텍스트 확률 : 85.84%"
"[ 본 포스팅은 스토케로부터 제품을무상으로 지원받아직접 체험 후 작성하였습니다. ], 부정 텍스트 확률 : 65.03%"
"[ 그리고 임신후에는 굳이디럭스유모차른 사야하나 고민이 많았다가격도 만원전후를 왔다갔다하고무거워서 오래쓰지 못할거라는것이 대부분의 의견우선 출산후에 아기를 태워보고 구매하기로했고광주에는 여러유모차를 직접 비교해볼수있는 매장이 몇군데 없었는데 여성병원건물에 있는매장에는스토케가없더라결국 목포까지 가서 직접보기로했다절충형을 살거면 스토케스쿠트를디럭스를 살거면 트레일즈를 염두해뒀었다부가부는 유모차가 너무낮아서 배제시켰고오르빗은 스토케가 맘에안들면 보려고했었다목포매장은 토이앤맘으로 남악롯데아울렛 옆에있는데유모차], 부정 텍스트 확률 : 95.49%"
"[악세사리서비스같은건 없었다대신 아기목욕장난감과 휴대용 제균스프레이], 부정 텍스트 확률 : 75.88%"
"[쿨시트를 서비스로 받았다 ], 부정 텍스트 확률 : 66.32%"
"[정품악세사리값이 어마어마하더라ㅋㅋ친구에게서 컵홀더를 얻었고 와우베이비에서 바람막이를 구매했다정품 악세사리는 가격이 후덜덜하더라너무 추우면 어차피 아기띠를 하거나유모차를 끌지않을거라 두꺼운 퀼팅바람막이보다는 얇은 바람막이로 구매했다처음엔 잘타고 중고로 팔까하는 작은욕심?이있었으나워낙에 뭐든지 험하게 써버리는 우리부부는쿨하게 둘째까지 야무지게태우기로 했다ㅋㅋ비싸게주고 산 윰차 안타면 어쩌나 걱정을했지만초반에는 조금만태워도 울더니굴하지않고 매일저녁산책했더니이젠제법 유모차를 즐기는 개월 베이비가되었다마지막으로 이글을 참고해서 유모차른 구입하려는분들에게 팁을 드리자면유모차에 태우고 꺼낼때마다 안전바를 빼야되서 귀찮다부가부는 그게 꺾이더라..그건 좀 부러움ㅋㅋㅋ최종적으로 무겁지만 가뿐히 차에 싣고다니며재빠르게 조립이가능하다듣던것보다 아직은 잘 쓰고있어서만족비싼유모차살수있게 큰돈주신 양가부모님과이쁜윰차 인형사준 우리동생땡큐아리가또 ], 부정 텍스트 확률 : 58.77%"
"[아직 쪼랩이라 사진속모든 물건은 내돈주고 내가삼♀️ 체험단], 부정 텍스트 확률 : 94.55%"
"[스쿠트절충형], 부정 텍스트 확률 : 53.29%"
"[매장 내 사진 촬영은 금지라서 상품은 찍지 못했당.............유모차 할인폭은 ], 부정 텍스트 확률 : 83.45%"
"[스쿠트 핑크색은 리퍼제품이 무료 만원대였당........... 정말 혹했음 ], 부정 텍스트 확률 : 53.26%"
"[박스만 오픈했던거라함 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ블랙프레임은 몇대 없었는데 그 중 재빠르게 남편이 잡았다 ], 부정 텍스트 확률 : 83.77%"
"[우리집은 좁아서 친정집에 잠시 맡겨두고 ], 부정 텍스트 확률 : 67.03%"
"[ 절충형유모차 스토케 스쿠트 블랙멜란지 구입 후기 ], 부정 텍스트 확률 : 53.29%"
"[ 스토케 스쿠트 유모차 구입후기 ], 부정 텍스트 확률 : 53.29%"
"[ 디럭스는 너무 무거워서 차에 싣기도 버거울 것 같고 생각보다 오래 못쓴다고 하더라고요.가격도 쓸데없이 너무 비쌈ㅋ그래서 절충형으로 결정했어용큰 박스 겉면에], 부정 텍스트 확률 : 57.15%"
"[스토케 ], 부정 텍스트 확률 : 53.29%"
"[라고 적혀있고그 아래 오른쪽에는 년 보증이라고 적혀있네요아직 정품 등록을 안했는데 정품 등록할 때 자세한 등록 방법은 다시 포스팅해볼께용 ], 부정 텍스트 확률 : 74.89%"
"[대박제가 구매할 때 컵 홀더와 양산 주는 이벤트가 있기는 했는데그거는 인기없는 색상 핑크랑 블루에만 적용된다고 해서 엄청 실망했었거든요..컵 홀더가 만원대], 부정 텍스트 확률 : 96.13%"
"[위에서 소개한 공짜로 받은 컵홀더와 양산입니다.솔직히 돈 주고 사기는 아까운 아이들이예용 ], 부정 텍스트 확률 : 98.39%"
"[짜잔완성된 스토케 크루시 유모차입니다.제일 인기있는 색상이 멜란지 그레이와 검정이라고 하는데핑크나 블루는 때가 타면 잘 보이는 거 같기도 하니 그럴만한 이유가 있는 거 같더라고용 ], 부정 텍스트 확률 : 67.88%"
"[남편 왈 ], 부정 텍스트 확률 : 53.29%"
"[가둥이유모차 방에 들여 놓을까용? ], 부정 텍스트 확률 : 85.25%"
"[유모차를 미리 구매하기는 했지만형부들이 사주는 거라서 더 좋더라고용막내라 좋은점이 많음ㅋㅋ이미 국민이라고 부르는 여러가지 것들을 물려받아 한쪽 방에 고이 모셔두었는데요], 부정 텍스트 확률 : 68.14%"
"[ 육아는 아이템발이라고 하는데 다 사는 건 솔직히 낭비인 거 같아요쇼핑을 좋아하는 저이지만 항상 현명하게 소비하려고 하고이렇게 필요하지만 오래 쓰지 못하는 물건들은 물려받으려고 하니나름 현명한 소비자가 아닌가생각해 봅니다ㅋㅋㅋ ], 부정 텍스트 확률 : 99.33%"
"[ 스토케유모차후기바퀴교체 ], 부정 텍스트 확률 : 53.29%"
"[안녕하세요 추석전에 포스팅한번 했는데 스토케유모차 바퀴교체 한게 추석지나고왔어요선입금 확인 후 입금 순으로 수리해서배송된다고 업체에서 그러시더라구요박스값 ], 부정 텍스트 확률 : 58.48%"
"[ 원택배비 ], 부정 텍스트 확률 : 86.70%"
"[ 원앞바퀴작은것 교체 비용 ], 부정 텍스트 확률 : 55.61%"
"[ 만원총 비용 ], 부정 텍스트 확률 : 53.29%"
"[ 원 입금 후 이틀 후 배송 왔어요. .], 부정 텍스트 확률 : 54.42%"
"[박스가 역시 찌그러져 왔네요. . 에휴박스안 모습이구요 ], 부정 텍스트 확률 : 62.34%"
"[꺼낸 모습. .], 부정 텍스트 확률 : 51.39%"
"[컵홀더쪽은 에어캡으로 싸서왔네요 ], 부정 텍스트 확률 : 68.93%"
"[이건 앞바퀴 사진인데. . 뒷바퀴랑확실히 사진이 다르죠 광택차이 빼구요만지면 폭. . 들어갑니다. . . 또 찝찝이번에 백화점 에서하는곳이바꼈다고 했고. . 스토케에서도바퀴부분이 다를거라고 말도없었는데받아보니 너무 달라. . 정품 맞나싶네요 ], 부정 텍스트 확률 : 98.49%"
"[ 스토케 다시 다 조립해놓은 사진찍어봤어요. . 이렇게는 바퀴차이는 티 안나네요혹시 저 처럼 이런 경우있는지 궁금하네요아니면 이게 진짜 맞는 건지. .], 부정 텍스트 확률 : 98.78%"
"[ 남양주 스토케카페 ], 부정 텍스트 확률 : 53.29%"
"[언니들 하이루 임신 중반기에 다다른 예비애미 심애미 입니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저는 성격이 빠른 탓에임신 주에 태어보험 가입하고주에 산후조리원 계약을 마치고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ주인 지금 아기침대], 부정 텍스트 확률 : 87.78%"
"[아기띠], 부정 텍스트 확률 : 53.29%"
"[ 제가 남양주 남양주 노래하는 이유를 아시나염? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ남양주에 있는 스토케 카페에요스토케는 유모차], 부정 텍스트 확률 : 76.80%"
"[ 걍 카페에요 카페 ㅋㅋㅋㅋㅋㅋㅋ마실거 종류별로 참 많고요 케이크나 빵], 부정 텍스트 확률 : 98.71%"
"[주전부리들도 많고요이정도면 시간 정도는 놀다 갈수 있을 정도 ㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 83.96%"
"[ 내부도 겁나 넓어요고급지고 볼게 겁나 많아서 한자리에 죽치고 있는 그런건 상상할수 없는 카페임 ㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 58.44%"
"[스토케 하이케어 트립트랩 유아 의자예요 ㅋㅋㅋㅋㅋ 색깔별로 쫘라락 놓여 있어서 실제 아기를 앉게 할수도 있고 구매하려는 분들은 실물도 보고 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 72.48%"
"[ 스토케 카페는 스토케 브랜드 제품 는 물론이고 스토케 제품을 실제로 보고 만지고아기를 데리고 와서 직접 사용도 해볼수 있는 곳이에요 ㅋㅋㅋㅋ그러면서도 카페 음료과 간식도 함께 먹고 잡지도 보면서 스토케를 온몸으로 느낄수 있는 곳임 ㅋㅋㅋㅋ이게 바로 남양주 클래스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 59.06%"
"[유모차들도 종류별로 곳곳에 있어요 ㅋㅋㅋ ], 부정 텍스트 확률 : 83.71%"
"[ 한쪽에는 이렇게 아기방처럼 꾸며놓은 작은 룸이 있는데 ㅋㅋㅋㅋ아기침대], 부정 텍스트 확률 : 71.57%"
"[ 오오아까 화이트 침대였는데 여기 원목 침대도 똬], 부정 텍스트 확률 : 97.34%"
"[ 이건 아기 기저귀받침대 래요 ㅋㅋㅋㅋㅋ이런거 써보신분 있나여? 걍 바닥에 눕혀놓고 가는게 더 편할거 같긴한데 ㅋㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 91.57%"
"[ 아 뭐지 스토케 유모차 아빠들 끄는거 보니 개 간지 던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 그레이그레이 깔맞춤 입고 나와서 머리만 동동 떠있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 95.82%"
"[내 등치에 넘나 잘 맞음 ㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 60.82%"
"[ 어느정도 구경좀 하고 나서창가쪽 자리로 주문한 음료 가지고 갔어여 ㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 73.26%"
"[ 김총각님은 커피 드시고 저는 자몽차 아이스로 주문해서 냠냠음료도 맛나고 먹을만해여 사이즈도 크고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 75.82%"
"[ 아빠들은 브랜드 잘 모르니까 책자 하나 쥐어 줍니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ막 읽어보더니오 좋네 이러길래 당장 뭐하나 사줄줄 알고 잠시 설레였음.], 부정 텍스트 확률 : 92.44%"
"[디자인은 참 고급지고 이쁘고뻥 조금 보태서 ㅋㅋㅋㅋㅋㅋ 내가 타도 안부서질거 같이 튼튼해요 ㅋㅋㅋ ], 부정 텍스트 확률 : 52.07%"
"[저처럼 입덧이 심하고 빈혈때문에대형 마트에 가도 숨이 턱 막히고 식은땀나고오래 걸어다니기 힘든 분들은베이비페어 가서 이리치이고 저리치이다무리해서 탈 나지 마시구저처럼 각 브랜드에 맞는 매장이나 카페 찾아 가셔서조용조용 자유롭게 제품 써보고 직접 보는것도구매결정에 도움되는거 같아여 ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 98.90%"
"[남양주 소리소빌리지 가서 데이또하고 밥먹고스토케카페 가서 식후땡 한잔 빠라삐리면데이트 끗 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이상.남양주의 딸 심애미 였습니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 85.78%"
"[ 밝음양 디럭스 유모차는스토케 크루시 블랙멜란지 직접구매후기 ], 부정 텍스트 확률 : 66.26%"
"[밝음양 디럭스 유모차는스토케 크루시 블랙멜란지 직접구매후기 ], 부정 텍스트 확률 : 66.26%"
"[공원도 매끄럽나요?ㅎ근데.. 한국은 왜이런가요 보드블럭 터덜터덜.. 정말 백화점이나 마트만 매끄럽더라구요 흑흑그나마 한국올때 짐이 너무 많아 유모차는 놓고왔지여 ㅋㅋㅋㅋ ▼ 첫 유모차는 부가부.. .. ], 부정 텍스트 확률 : 82.44%"
"[밤에 또 사진찍겠다고 열심히..ㅎㅎ밖이 어둡죠?ㅋ 하나는 크루시 랑 하나는 가들어있어요 ], 부정 텍스트 확률 : 68.30%"
"[요 배송된 시트는 트레일즈], 부정 텍스트 확률 : 70.47%"
"[크루시], 부정 텍스트 확률 : 53.29%"
"[익스플로리 다 가능하다네요], 부정 텍스트 확률 : 68.97%"
"[요렇게 나눠 배송되니 신기하기도 하구요 박스가 진 짜 큰게 왔거든요], 부정 텍스트 확률 : 72.65%"
"[이까짓 조립정도야 ㅋㅋ], 부정 텍스트 확률 : 77.77%"
"[컵홀더가 가운데 달려있어요요거 추천 근데.. 제가 커피를 테이크아웃해서 항상 담고 다니는데.......거리가 어찌나 터덜터덜한지커피가 늘 줄줄줄..................ㅠㅠ그래서 여기에 손수건 넣고다녀요ㅜㅜ], 부정 텍스트 확률 : 58.41%"
"[ 의 장점은넓직한 장바구니 진짜.. 저는 저기에 가득차게 넣고다녀요.아기띠도 넣고 아기 가방도 넣고... 책도 넣고..등등등.그리고 마트갈때는 텅텅 비우고 가는데요진짜 많이 들어가요 짱짱ㅋ예쁜거만 좋아하는 제가 이제 실용성을추가했네요 하하하], 부정 텍스트 확률 : 99.61%"
"[유모차 뒤쪽에 라고 적혀있구요 근데 이거 안적혀 있어도 워낙 많은 분들이 사용하셔서보기만해도 딱 알 것 같아요], 부정 텍스트 확률 : 50.61%"
"[가을가을한 날씨가 지나가고이제 초겨울이 온거 같죠?], 부정 텍스트 확률 : 67.02%"
"[집에 있었더니 ㅠㅠ 제가 조금 답답해서 사계절커버 씌우고 우주복 입혀서 나갔다왔어요], 부정 텍스트 확률 : 60.37%"
"[밝음양은 유모차 타고 나가는거 좋아해요물론 가다가 햇빛때문에 잠들기 일쑤고 ㅋㅋㅋㅋㅋㅋ자다가 깨서 소리지르거나졸리거나 소리질러서 급 집으로 오는 경우도 있지만요그리고 엘레펀트 이어스 사용해서 다니고 있구요머리 흔들림 방지ㅋ ], 부정 텍스트 확률 : 50.46%"
"[오늘 요러고 나가서저기 장바구니를 가득 채워가지고 왔어요밝음양이랑 드디어 커플옷도 구매하구요저 오늘 은행갔다가 뭐 가입했더니 사은품도 받아오구요 ㅋㅋㅋ히히], 부정 텍스트 확률 : 64.04%"
"[ 결국 타보유모차도 겟. 나의 유모차 욕심은 어디까지 일까. 나도 궁금해 애 둘 키운 엄마의 스토케], 부정 텍스트 확률 : 79.56%"
"[퀴니카브리오픽스], 부정 텍스트 확률 : 53.29%"
"[휴대용유모차 맥클라렌 마크], 부정 텍스트 확률 : 89.07%"
"[퀴니카브리오픽스], 부정 텍스트 확률 : 53.29%"
"[에어보스지금은 내손을 떠났다. 괜찮은 휴대용유모차이나 폴딩한 부피가 큰 관계로], 부정 텍스트 확률 : 70.93%"
"[맥클라렌 마크], 부정 텍스트 확률 : 53.29%"
"[자전거 트레일러], 부정 텍스트 확률 : 53.29%"
"[내가 사용한 유모차 평가. 스토케 ], 부정 텍스트 확률 : 54.36%"
"[원래는 이 유모차가 처분 순위였으나 핸들링으로 보나 활용도로 보나 이만한건 없다. 올 초 미국 여행 갈때도 데리고 다녔던 퀴니제프. . 맥클라렌 마크], 부정 텍스트 확률 : 73.68%"
"[오래오래 사용할수있는 초경량 휴대용 유모차를 고르다 보니 이것뿐이었다.마크 구입 할때도 아발론 쿨키즈 다 주문하고 비교했더랬지... 결론은 휴대용 유모차는 디럭스보다 더 오래ㅜ사용하기에 돈 값어치는 한다. 좋은 휴대용 유모차 하나가 낫다핸들링 역시 좋고 시트 길고 . 로 가볍고상콤 오렌지 참 예쁘다. 지나가면 한번씩 쳐다보는 비쥬얼.단점은 접었는데 우산형으로 접히며 셀프 스탠딩 불가하고 길이가 길게 접혀 지인의 차 스파크에도 안실린다는 점. 그리고 등받이 조절이 안되는데 다행히도 해먹시트라 자는 아이는 편안해 보이긴 했다.. 타보유모차사실 맥클라렌 마크 를 사용하며 여러모로 만족스러웠으나 년년생 터울 아이들이 있어 휴대용 대는 필요하기에 타보를 추가 구입하게 되었다.그런 동기였는데 막상 집에 놓고 보니 요즘 제일 손이 잘 가는 유모차. 한손 핸들링 참 좋고장바구니도 은근 편안하게 많이 들어가고 뒤로 잘 넘어가지도 않으며 무엇보다 각도가 크게 뒤로 넘어가 편안히 잘 수 있다는 점. 그래서 타보가 도착한 이후로 타보만 주로 사용했고 와 같이 아이들을 유모차 태워야 하는 상황에서는 마크와 병행했다.그렇게 우린 스토케와 퀴니 조합을 정리하려고 했으나 지인에게 당장은 아니지만 언젠가는 퀴니 조합을 넘겨줘야하는 기약없는 상황이 생겨버려물론 기쁜 마음으로 드릴수있음새로 산 유모차 중에 한대를 정리해야 하는 상황이 되버렸다. 아마도 맥클라렌 마크가 될것같다. 아쉬움이 많이 남는 마크. 카브리오픽스 제프 팔고싶다], 부정 텍스트 확률 : 81.93%"
"[신생아유모차 스토케 스쿠트], 부정 텍스트 확률 : 53.29%"
"[스쿠트를 장만하고 처음으로 두 아이를 데리고 집근처 공원에 다녀왔어요연이은 비소식에 하원후면 집콕해야 했던 첫째.버스가 아닌 엄마가 둘째가 태어나고 처음으로 유모차 끌고서프라이즈로 원에 데리러 갔던거라 더욱 더 기억에 남을 듯 해요], 부정 텍스트 확률 : 58.94%"
"[스토케 스쿠트는 절충형이지만 디럭스 못지 않게 안정감이 상당히 좋은 편이라좁은 주택가나 왠만한 턱들도 불편함 없이 편안한 주행이 가능했어요특히나 시트를 분리하지 않고 원터치 폴딩으로 트렁크에 넣고 다니기에 최적화가 되어있어휴가], 부정 텍스트 확률 : 95.62%"
"[얼마나 주행이 편안한지 확인 해 보실래요? ], 부정 텍스트 확률 : 81.32%"
"[연이은 폭염으로 여름엔 외출을 자주 하지 못했지만조금만 지나면 시원해지면서 나들이 하기에 딱인 가을날씨가 될테니까유용하게 쓰일 기능이 되겠다 싶어요 ], 부정 텍스트 확률 : 81.04%"
"[여러 장점을 갖추고 있어 신생아유모차로 선택하기에 부족함이 없다 느끼는 스토케 스쿠트안정성이나 핸들링 면에서는 디럭스 만큼이나 만족감을 느끼면서 쓰고있어서아직은 큰 불편함은 모르고 잘 사용중이랍니다 ], 부정 텍스트 확률 : 70.59%"
"[형제와 함께 나선 외출길에서도 형아가 직접 밀어준다며 쭉쭉 밀고 다니는 걸 보시면 핸들링이나 주행능력은 믿을만하다 생각하실거구요 ], 부정 텍스트 확률 : 74.01%"
"[신생아유모차 로 함께한 형아와의 첫 외출.한번씩 안아달라 칭얼거리긴 했지만 얼마 지나지 않아 잠이든 민혁이. ], 부정 텍스트 확률 : 85.21%"
"[잠들었을땐 편안한 수면을 위해 수면 포지션으로 변신버클을 완전히 풀면 수면 시트로], 부정 텍스트 확률 : 87.22%"
"[ 디럭스 유모차 추천스토케 트레일즈블랙멜란지 구입 및 개봉 후기 ], 부정 텍스트 확률 : 51.61%"
"[아시는 이웃님들은 아실껍니다.], 부정 텍스트 확률 : 70.01%"
"[제가 디럭스 유모차를 선택], 부정 텍스트 확률 : 74.31%"
"[최종 구매까지 결정되기까지 얼마나 설레발을 치면서], 부정 텍스트 확률 : 82.82%"
"[고민에 고민을 했었는지....], 부정 텍스트 확률 : 64.05%"
"[ 스토케 크루시블랙멜란지 ], 부정 텍스트 확률 : 74.20%"
"[월초에 단종소식을 듣고], 부정 텍스트 확률 : 75.72%"
"[멘붕에 허덕이다가 ], 부정 텍스트 확률 : 59.00%"
"[그래도 스토케 크루시만한게 없는것같아. 결제까지 갔다가 또다시 주문취소 ], 부정 텍스트 확률 : 66.64%"
"[또다시 주문취소에 이른 결정적 이유는스토케 카페에 고민 글을 올렸더니], 부정 텍스트 확률 : 88.56%"
"[그래도 크루시만한 제품은 없다는 댓글들이 주를 이루어 결국 저의선택은 주문취소후 트레일즈로 모델자체를 변경], 부정 텍스트 확률 : 82.91%"
"[크루시.], 부정 텍스트 확률 : 62.92%"
"[트레일즈. ], 부정 텍스트 확률 : 62.92%"
"[트레일즈 공기주입 바퀴를 선택], 부정 텍스트 확률 : 75.30%"
"[하였습니다.], 부정 텍스트 확률 : 71.69%"
"[어차피 . 차이인데?? 어차피 무거운데?? 이럼서 트레일즈로 최종 선택후], 부정 텍스트 확률 : 84.52%"
"[제가 스토케 코리아에까지 전화를 걸어], 부정 텍스트 확률 : 75.64%"
"[확인을 한 결과], 부정 텍스트 확률 : 68.33%"
"[. 크루시 단종. 이미 단종.], 부정 텍스트 확률 : 64.77%"
"[. 바퀴선택 옵션은 ], 부정 텍스트 확률 : 52.44%"
"[ 테레인 휠기존 공기주입 바퀴], 부정 텍스트 확률 : 53.29%"
"[ 클래식 휠기존 크루시 바퀴인 우레탄 바퀴], 부정 텍스트 확률 : 59.38%"
"[. 트레일즈는차량부터는 실리나], 부정 텍스트 확률 : 70.33%"
"[트렁크에 모든 짐을 빼야할듯합니다.], 부정 텍스트 확률 : 61.29%"
"[. 트레일즈 노르딕그린 버젼은으로 만원], 부정 텍스트 확률 : 62.17%"
"[유모차 구입시기가 좀 이른감이 있으나], 부정 텍스트 확률 : 70.12%"
"[동네마트고 트레일즈를 미친듯 끌고 다닐 요양으로 결정 출산후에는 건복이 유모차에 태우고], 부정 텍스트 확률 : 82.78%"
"[그리고 휴대용 유모차는 따로 구입할 생각이기에], 부정 텍스트 확률 : 62.41%"
"[디럭스 유모차가 무겁고 차에 겨우 실리고의 문제는 고민할게 아님. ], 부정 텍스트 확률 : 74.39%"
"[구입은 백화점이 아닌], 부정 텍스트 확률 : 70.78%"
"[ 원에서 ], 부정 텍스트 확률 : 72.40%"
"[...? ...?], 부정 텍스트 확률 : 53.29%"
"[모바일 주문할인 ], 부정 텍스트 확률 : 53.29%"
"[ 원에서], 부정 텍스트 확률 : 72.40%"
"[또 추가로 신용카드 할인받아 ], 부정 텍스트 확률 : 67.54%"
"[ 원에서 ], 부정 텍스트 확률 : 72.40%"
"[모바일앱 구매시], 부정 텍스트 확률 : 53.29%"
"[포인트 만원이상 구입시 만원 적립금 리워드까지 감안하면], 부정 텍스트 확률 : 84.94%"
"[ 원 되겠습니다. 엄청 선방한듯 뿌듯], 부정 텍스트 확률 : 55.90%"
"[ 원 상당이라고 함까지 받았음요. ], 부정 텍스트 확률 : 70.38%"
"[스토케 트레일즈 개봉및 조립 ], 부정 텍스트 확률 : 73.56%"
"[상자가 어마무지하게 무겁고 큽니다. 일단 배송 받은 후에], 부정 텍스트 확률 : 57.62%"
"[섀시 등장 ], 부정 텍스트 확률 : 53.29%"
"[트레일즈가 유모차계의 라 하더니], 부정 텍스트 확률 : 61.78%"
"[시트 ], 부정 텍스트 확률 : 53.29%"
"[트레일즈는 ], 부정 텍스트 확률 : 66.26%"
"[깊이 조절이 가능한 발받침대], 부정 텍스트 확률 : 87.13%"
"[건복이 다리에 길이에 맞춰 조절 가능. ], 부정 텍스트 확률 : 65.37%"
"[단계로 조절이 가능한 ], 부정 텍스트 확률 : 66.53%"
"[핸들포지션], 부정 텍스트 확률 : 53.29%"
"[까지. 유모차끌고], 부정 텍스트 확률 : 54.07%"
"[거친지면이나 등산할일은 없겠지만서도], 부정 텍스트 확률 : 83.44%"
"[사은품], 부정 텍스트 확률 : 53.29%"
"[으로 받은 ], 부정 텍스트 확률 : 59.02%"
"[파라솔색상은 동일한 블랙멜란지과 컵홀더], 부정 텍스트 확률 : 51.61%"
"[백화점에서는 크루시만 사은품주고], 부정 텍스트 확률 : 76.03%"
"[트레일즈는 안주던데... 몰 킹왕짱 ㅋㅋㅋ ], 부정 텍스트 확률 : 77.08%"
"[스토케 트레일즈의 조립은 매우 수월한듯 보였고요. 제가 예정일대로월중순에 출산을해도], 부정 텍스트 확률 : 67.52%"
"[산후조리원에 친정집까지], 부정 텍스트 확률 : 70.78%"
"[봄에 태우고 나가도 될뻔했으나], 부정 텍스트 확률 : 82.06%"
"[년 월에 구입을 하니], 부정 텍스트 확률 : 51.15%"
"[더이상 유모차 고민은 안하니깐마음의 평화는 얻었습니다.휴대용 유모차고민은 나중문제], 부정 텍스트 확률 : 91.49%"
"[인터넷몰에서는 씨가 말랐고], 부정 텍스트 확률 : 93.40%"
"[어차피 태우면 안정성이 중요하지], 부정 텍스트 확률 : 73.51%"
"[색상은 중요한것도아닐텐데], 부정 텍스트 확률 : 67.37%"
