"[♥ 알럽마미데이 ], 긍정 텍스트 확률 : 99.57%"
"[아기 물티슈 줄때마다 좋아요아기물티슈 엄청 비싸던데], 긍정 텍스트 확률 : 85.20%"
"[그리고 아기과자랑 베넷저고리], 긍정 텍스트 확률 : 51.90%"
"[턱받이], 긍정 텍스트 확률 : 50.43%"
"[친환경세제와 보습크림], 긍정 텍스트 확률 : 62.66%"
"[베넷저고리와 턱받이 이불은 따로 살 필요가 없을꺼 같아요 이불도 살짝 도톰해서 쌀쌀할때 속싸개해도 되고], 긍정 텍스트 확률 : 76.54%"
"[너무 좋아], 긍정 텍스트 확률 : 93.81%"
"[관심있으신 분들 가입하셔서 무료 수업과 무료샘플 잔득 받아보세요], 긍정 텍스트 확률 : 51.65%"
"[♥거기다 체험단], 긍정 텍스트 확률 : 99.69%"
"[링크 남기고 가요 뿅 ], 긍정 텍스트 확률 : 56.51%"
"[순두부가 워낙 걷기보단 무언가 타고다니는걸 좋아하고], 긍정 텍스트 확률 : 73.39%"
"[진짜 좋은건 나눠야 한다는 생각에.토요일 저녁에 받고], 긍정 텍스트 확률 : 63.50%"
"[ 그리고 ], 긍정 텍스트 확률 : 70.21%"
"[접이식바스켓인데요.개인적인 생각에 이 은 그냥 한 세트다 생각하시는게 맞아요], 긍정 텍스트 확률 : 57.62%"
"[사실 조립이 어렵지 않을까 싶어서순두부대디랑 함께하려고일요일까지 기다렸는데 ㅋㅋ막상 조립해보니조립이라고 할 것도 없이 넘나 간단해서그냥 성인 여자 혼자서도충분히 할 수 있는 일이었답니다.], 긍정 텍스트 확률 : 85.40%"
"[하지만 유아웨건의 명품족뷔어웨건의 출신자체가 직수입제품이다보니설명서나 이런게 모두 영어로 되어있어서당황하실 수도 있겠더라고요.그래서 순두부맘이조금 자세히 개봉기와 조립기를 올려보아요 ], 긍정 텍스트 확률 : 96.74%"
"[요 뷔어웨건의 장점 중 하나가 바로아이 혼자 타고 내릴 수 있는낮은 차체가 매력인 것 같아요.신체발달이 좀 더딘 순두부도거침없이 혼자 오르고 내리더라고요.조금 있다 보여드릴 사진에서 볼 수 있듯이뷔어 웨건 아랫쪽 발받침이 있어서더 편히 오르고 내리는 것 같아보였어요. 또한 차체가 낮아서 유아웨건을 타고도아이가], 긍정 텍스트 확률 : 99.62%"
"[ 도 원하는 곳 어디든 편히 볼 수 있답니다.유모차나 차체가 높은 유모차로는볼 수 없는 시야까지 모두 볼 수 있다는 거죠.], 긍정 텍스트 확률 : 98.46%"
"[처음 유아웨건 뷔어웨건의 타이어를 보고정말 깜짝 놀랐어요. 우리집에서 쓰고 있는 디럭스 유모차보다도바퀴가 더 도톰하고 크더라고요.], 긍정 텍스트 확률 : 95.08%"
"[왼쪽은표시가 있답니다.], 긍정 텍스트 확률 : 52.90%"
"[처음엔 끼우기 힘들게 느껴질 수 있어서], 긍정 텍스트 확률 : 53.56%"
"[유아웨건 뷔어웨건의 ], 긍정 텍스트 확률 : 52.07%"
"[생각보다 간단한데 설명서가영어로 되어있어서 혹시 어렵게 느끼실까봐자세히 적어보았답니다. 뷔어웨건의], 긍정 텍스트 확률 : 86.28%"
"[아이가 더 좋아하는 뷔어웨건 ], 긍정 텍스트 확률 : 78.10%"
"[가볍게 위에 올려두면 트레이 완성고정형이 아니라 이동이 가능하기 때문에한쪽으로 밀어둘 수도 있고], 긍정 텍스트 확률 : 77.48%"
"[아이가 누워 잘때는 빼둘 수 도 있어요.], 긍정 텍스트 확률 : 73.00%"
"[이 트레이에 음식은 물론무엇보다 외출길에 없어서는 안될호비동영상도 바로 틀어줄 수 있는패드까지 안정적으로 턱 올려주니유모차하고는 진짜 아이가 편하게 느끼는게차원이 다르더라고요 ㅋㅋㅋ ], 긍정 텍스트 확률 : 84.36%"
"[행복한 가정생활을 위한 유아웨건 맞죠 ㅋㅋㅋ특히나 컵홀더는 이 손잡이 부분말고도웨건 여기저기로 옮겨 꽂을 수가 있는데이건 실제로 사용할 때 알려드릴게요 ], 긍정 텍스트 확률 : 93.51%"
"[뷔어웨건은 악세사리를 어떻게 확장하느냐에 따라무한확장이 가능해요.아직 판매전이지만베이비 카시트는 물론 유아용수면시트도 장착이 가능하답니다.이 부분은 아마], 긍정 텍스트 확률 : 59.97%"
"[그 때 구매하고 ㅋㅋㅋ 보여드릴게요 ㅎㅎㅎ이번에 순두부맘은 캐노피랑 접이식 바스켓을 확장해봤는데특히 접이식 바스켓이 대박이네요], 긍정 텍스트 확률 : 98.92%"
"[캐노피는 유모차와 같이 접었다 폈다는 물론매쉬로 열어줄 수도 있어요.이 부분도 직접 야외에서 사용할 때 자세히 보여드릴게요], 긍정 텍스트 확률 : 91.47%"
"[접이식 바스켓은짐많은 아기랑 하는 외출에는필수로 필요한 부분인데 정말 넘나 편안해서이건 뷔어 웨건 사신다면구매추천드리는 부분이에요.], 긍정 텍스트 확률 : 97.92%"
"[실제 사용 사진이에요빵빵한 순두부 외출용 가방은 물론장본 짐까지 진짜 넉넉히 들어가요.그리고 특히], 긍정 텍스트 확률 : 99.29%"
"[ 매쉬로 윗부분까지], 긍정 텍스트 확률 : 52.30%"
"[다 잠글 수 있어서 아웃도어 활동 할 때정말 유용하게 사용할 수 있는 부분이라는 것접이식이기 때문에], 긍정 텍스트 확률 : 90.72%"
"[접을 때도 다시 뺄 필요없이], 긍정 텍스트 확률 : 92.73%"
"[악세사리에 대해서만 따로 모아서 포스팅 할 예정이니], 긍정 텍스트 확률 : 76.24%"
"[ 기대해주세요 ], 긍정 텍스트 확률 : 59.05%"
"[뷔어웨건을 가지고 처음 외출한 날느낀 특이한 점은 엄마만 있는 집보다아빠와 함께 외출한 집은 유독 뷔어웨건에서 눈을 때지 못하더란 점이에요 ㅋㅋ진짜 이날 스타필드에 뷔어웨건 가지고 가서이 유아웨건 어디 브랜드건지 물어본 아빠만분 ㅋㅋㅋㅋ], 긍정 텍스트 확률 : 98.56%"
"[컬러를 접목한뷔어웨건처럼 세련된 유아용품이 요즘은 데세인 것 같아요.또한 뷔어웨건의 핸들은], 긍정 텍스트 확률 : 81.88%"
"[산악자전거의 ], 긍정 텍스트 확률 : 52.07%"
"[또 키가 큰 아빠들도 편리하게 사용할 수 있도록], 긍정 텍스트 확률 : 95.53%"
"[ 브레이크 기능이 있어서아빠와 함께 하는 아웃도어 생활에 정말빠질 수 없는 육아 필수품이 바로 뷔어웨건이라는 것], 긍정 텍스트 확률 : 98.12%"
"[그리고 유아웨건을 고민중인 분들이가장 궁금해하실], 긍정 텍스트 확률 : 79.24%"
"[접이식 바스켓까지 바로 접히는 것 보셨죠?게다가 유모차처럼 혼자 세워둘 숟 있어서 복잡한 현관에도 한켠에 세워두면 공간활용도 좋아요.그리고 대박인건 ㅋㅋㅋㅋㅋ앞바퀴 두개를 빼니....경차인 순두부맘 차에도 실리더라는 것 ㅋㅋㅋㅋㅋ이거 진짜 뭐에요너무 좋은것 맞죠 ㅋㅋㅋ제 차에 디럭스 윰차도 안실리는데 ㅋㅋ뷔어웨건은 실리네요 ㅋㅋ ], 긍정 텍스트 확률 : 56.49%"
"[특히 유아웨건 최초로 발받침이 있어서웨건에 탈때마다 신발을 벗었다 신었다해야하는천으로 된 웨건과는 차원이 다르다는 점또 장시간 사용하기에 아이도더욱 안정감 있게 앉을 수 있더라고요.게다가이 발받침부분높낮이가 조절되어서아이 키에 맞게 사용이 가능하답니다.], 긍정 텍스트 확률 : 93.10%"
"[직접 사용해보니 너무 좋아서], 긍정 텍스트 확률 : 84.58%"
"[ 날씨 좋은 이 봄날], 긍정 텍스트 확률 : 83.15%"
"[ 짐실기도 좋고], 긍정 텍스트 확률 : 92.18%"
"[ 핸들링도 좋다보니안가지고 다닐 이유가도 없는 유아웨건 ㅋㅋㅋ앞으로 이곳저곳뷔어웨건타고 마구 쏘다닐 순두부네 이야기많이 기대해주세요♡ ], 긍정 텍스트 확률 : 96.85%"
"[ 뷔어웨건을 직접 타보고 싶다면], 긍정 텍스트 확률 : 67.68%"
"[과장님과 협의 아래 예비군 가야하는 나와 같은년차 동기형은 일반적으로 가지 않는 월에 휴가를 가게 되었다.그래서 휴가가 떠나기 달전에 확정이 되었고 이 때는 이미 미리 구매할 수 있는 싼 항공편은 모두다이 된 후였다. 그리고 애매하게도 대구공항에 취항하는 는 월부터 시작이라고 해서 인천 아니면 김해 공항에서 출발하는 선택지 밖에 남지 않았다.인천의 장점이라고 하면 낮비행기가 있고], 긍정 텍스트 확률 : 65.34%"
"[비행기의 선택지가 많은 것인데 낮비행기가 있었으나 싼 비행기는 이미다 팔리고 없었다. 그리고 개월된 유주를 데리고 를 타고 시간을 간다는 것도 부담이었다. 김해에서 취항하는 항공은 죄다 밤비행기 밖에 없지만 카시트에 유주를 태우고 갈수 있다는 장점이 있었고 밤비행기를 타면 유주가 잘 시간대이니까 좀 낫지 않을까 하는 생각에 김해에서 출발하는 진에어를 인당 만원에 구매하였다. 개월인 유주는 자리가 없는 대신 만천원에 갈수 있었다. 수화물은 어른은 ], 긍정 텍스트 확률 : 99.38%"
"[유주도 할당이 되어서 자리도 넉넉하였다.일정은 월일 김해에서 시에 출발하여 다낭공항에 시 분 도착 월일 다낭공항에서 시분에 출발하여 김해공항에 시 분 도착하는 일정이었다.일과 일이 없는 날이라고 가정한다면 총 일의 시간이 있는 것이고 실질적으로 일 마지막은 짐정리와 공항가는데 사용한다고 한다면 일반 정도의 시간이 있는 셈이였다.이제 다낭에서 구체적으로 어디를 가느냐의 문제가 남아있었다. 열심히 검색해 보면 알겠지만 다낭에서 갈만한 곳은 다낭시내], 긍정 텍스트 확률 : 61.49%"
"[난 호이안이 좋았다는 후기를 많이 읽어서 호이안에서 숙박을 하기로 하였다. 밤비행기로 도착하고 출발하기 때문에 호텔 선택을 잘해야 하는 문제도 있다. 사실 혼자가면 첫날에 대충 아무데서나 자고 마지막날 길거리에서 배회하다가 공항 가면되는데 유주가 있으니까 그렇게 하기는 힘들고], 긍정 텍스트 확률 : 60.61%"
"[와이프가 인터넷에서 찾아보고 가장 저렴했던 망고투어 에서 예약하였다. 지금 생각하면 택시타도 큰 문제는 없어 보였지만 처음이니까 감수 하기로 하였다. 유주가 후반기 이유식에 들어가서 일 식을 하는데 이유식을 다 만들어서 동결해서 가져가기는 어렵다고 판단하여 시판 이유식을 구매해서 가져갔다. 베비언스 두종류랑 맘마밀 한 종류 해서 매일 가지 종류를 먹도록 구매하였고 물도 물갈이를 걱정한 와이프가 베비언스에서 나온 베이비 워터를 구매하였다. 다낭 출발하기 전에 먹여보니 나름 잘먹어서 걱정할 필요는 없었음.유모차를 들고갈 것이냐 부스터를 들고갈것이냐 그냥 아기띠로 버틸 것이냐. 이런것이 인터넷에 후기따라 이견이 있는데 우리가 구매하서 가지고 있던 레카로 유모차는 단으로 접혀서 기내에도 들어 갈 수 있었고 엄마 껌딱지인 유주성향상 아기띠를 하면 와이프에게 유주가 몰빵 될것 같아서 유모차아기띠 조합을 하기로 하였다. 아기띠도 그냥 아기띠와 힙시트중 유주 재울때 주로 사용하는 아기띠르 가져갔는데 유주가 유모차를 너무나도 잘 타서 이 조합은 맞는 선택이었다.월말의 다낭날씨가 작년에는 추웠다는 말이 많았으나 올해 월말은 여행하기 최고의 날씨였다. 아침저녁으로는 선선해서 돌아다니기 좋았고 낮에는 수영하기 딱 좋았다. 밤에 추울수도 있다는데 밖에서 그럴일은 전혀 없다. 뭐 에어컨 때문에 추울순 있겠지만...그 외에 세세한 많은 것들을 와이프가 준비하였고 우리 캐리어 두개중 한개는 유주것이었다. 으허허허. 아기 데리고 가는건 쉬운게 아니다.오늘의 주제아기 데리고 여행가기는 정말 힘들다. ], 긍정 텍스트 확률 : 94.75%"
"[ 아마 엘레니어 윙스를 직접 끌어볼 기회가 있었다면 아직도 치열하게 리안캠프와 경쟁중이었을듯 ], 긍정 텍스트 확률 : 73.85%"
"[이렇게 바로 태우고 층 푸드코트에서 라멘먹고 가볍고 설레는 마음으로 집에 도착 ], 긍정 텍스트 확률 : 95.13%"
"[ 타보유모차사용 후기 및장단점 ], 긍정 텍스트 확률 : 60.89%"
"[얼마전 또 한번을 결정 장애를 극복했다.휴대용 유모차 구매지금 잉글리시나 트릴로지 디럭스 유모차를 잘 쓰고 있지만..그리고 내가 유모차를 끌고 혼자서 쭈니와 대중교통을 탈 일도 거의 없지만..간간히 한번 있는 일들이 아쉬웠다.우리집 자동차는 말리부. 트렁크 넓기로 소문난 차지만..짐을 바리바리 싸들고 트렁크도 넣고 유모차도 넣으면 공간때문에포기해야하는 짐들이 몇가지 씩 생길 때도 있다.지름신이 강림했는지.. 휴대용유모차를 사야겠다. 결심을 하고는...결심단계부터 그냥그냥 지금 유모차로 타고 다닐까?살까? 말까? 부터 시작해서..가벼운게 좋을까? 안정적인게 좋을까?결정할 것들이 한두가지가 아니다.일단은 사기로 결심을 굳히고..생각했다.지난번에 구매한 지나월드 컴포에어 자전거도 엄청난 검색 끝에 결정한 거였다.막상 쓰고 보니 핸들링부터 시작해서 장바구니 가방], 긍정 텍스트 확률 : 54.13%"
"[빈 유모차에 가방을 걸 수 있어야 한다.], 긍정 텍스트 확률 : 53.04%"
"[가 첫번째 조건이 되었다.], 긍정 텍스트 확률 : 69.59%"
"[검색해보니 유모차를 싫어하는 아이들도 잘 탄단다.], 긍정 텍스트 확률 : 63.37%"
"[물론 나는 후기를 잘 믿지 않지만 일단 귀가 솔깃했다.], 긍정 텍스트 확률 : 84.66%"
"[앞에서도 말했듯이 좀더 컴팩트하게 접혔으면 좋겠다.], 긍정 텍스트 확률 : 54.94%"
"[그래도 이왕이면....], 긍정 텍스트 확률 : 71.53%"
"[그래서 어느정도 무게감은 있더라고 약간 ], 긍정 텍스트 확률 : 75.02%"
"[안정적인 유모차였으면 ], 긍정 텍스트 확률 : 68.26%"
"[좋겠다.], 긍정 텍스트 확률 : 87.87%"
"[대충 추리다 보니 요즘 핫하다는 아이들 중에], 긍정 텍스트 확률 : 95.72%"
"[솔직히 디자인면에서는 엘레니어 윙스에스쪽으로 기울었지만..], 긍정 텍스트 확률 : 67.35%"
"[반면 타보는 까지 거의 살까지 탈 수 있다며..], 긍정 텍스트 확률 : 71.44%"
"[살까지 타기야하겠냐만은..그래도 이왕이면 모르니까...], 긍정 텍스트 확률 : 78.75%"
"[타보 연관어 중에 ], 긍정 텍스트 확률 : 63.06%"
"[베이비젠 요요랑 대륙의실수 요야], 긍정 텍스트 확률 : 58.90%"
"[은 어차피 너무비싸니 패스], 긍정 텍스트 확률 : 63.15%"
"[그리하여 타보 브라운컬러로 결정 주정도 기다리고 발송 받음.], 긍정 텍스트 확률 : 82.97%"
"[좋았던건 ], 긍정 텍스트 확률 : 88.39%"
"[되어 별도의 조립이 필요없다는거], 긍정 텍스트 확률 : 92.81%"
"[사이트에서 가져온 타보 브라운], 긍정 텍스트 확률 : 57.76%"
"[직접 태우고 주말 일간 사용한 후기], 긍정 텍스트 확률 : 56.98%"
"[지금있는 트릴로지도 핸들링이 정말 좋은데 무게가 가벼워져서 그런가..], 긍정 텍스트 확률 : 94.06%"
"[아이들이 좋아하는 바], 긍정 텍스트 확률 : 92.47%"
"[공간차지 대박], 긍정 텍스트 확률 : 89.27%"
"[완전 컴팩트한 사이즈로 변신], 긍정 텍스트 확률 : 53.98%"
"[일요일에 명동성당엘 갔었는데 ], 긍정 텍스트 확률 : 51.80%"
"[명동에서 미사보기란 북적북적 쉽지않다.], 긍정 텍스트 확률 : 65.87%"
"[하물며 유모차가 있으면 젤 뒷쪽에서 의자 젤끝에 앉아야하는데], 긍정 텍스트 확률 : 54.57%"
"[완전 감동의 스나미 ], 긍정 텍스트 확률 : 92.51%"
"[가방을 걸어도 넘어지지않음 ], 긍정 텍스트 확률 : 70.15%"
"[그 무거운 가방도 잘 견뎌준타보], 긍정 텍스트 확률 : 79.20%"
"[ 괜찮다는 사람 다양한데.. 저도 적당한 것정도..], 긍정 텍스트 확률 : 62.20%"
"[ 매번 유모차 세탁 맡기기도 애매한데 요건 시트 탈부착이되서], 긍정 텍스트 확률 : 52.91%"
"[집에서도 세탁 할수 있어서 너무 좋음.], 긍정 텍스트 확률 : 90.52%"
"[요건 내가 손쉽게 착착 혼자서도 ], 긍정 텍스트 확률 : 72.75%"
"[다시 사면 되지만 고정되는 나사가 없어 불안하긴 해요.], 긍정 텍스트 확률 : 56.09%"
"[약간 누운느낌], 긍정 텍스트 확률 : 51.65%"
"[최대 올려도 프레임 각도라 조금 누운느낌은 있는듯.], 긍정 텍스트 확률 : 82.63%"
"[사실 쭈니에게 큰 문제가 되는 부분은 아니나 다른 엄마들의 최대 고민거리..], 긍정 텍스트 확률 : 51.23%"
"[풀차양막 윙스에스와 비교대상이 되기도 하지만..햇빛이 비치는곳에 가보지 않아서일까], 긍정 텍스트 확률 : 90.06%"
"[ 타보로 결정하기전에 직접 눈으로 보겠다고 몇 주간 유아전문점을 돌아다니고 전화도 해봤으나], 긍정 텍스트 확률 : 75.36%"
"[내 카드로 결제한 솔직한 후기입니다.], 긍정 텍스트 확률 : 57.29%"
"[요즘들어 주에 한번은 꼭 별내에 가게 된다. 이번에 지인중에 곧 출산을 앞둔 친구가 있는데], 긍정 텍스트 확률 : 96.66%"
"[유모차에 대해 자세히 묻길래 일일히 설명하기도 귀찮고], 긍정 텍스트 확률 : 96.06%"
"[또 내 경험상 유모차는 무조건 실물을 보고], 긍정 텍스트 확률 : 90.04%"
"[아이를 태워본후 결정해야 하기때문에 매장에 가서 보자고 권유했다. 그렇게 별내베이비플러스로 갔다.별내 베이비플러스는 유모차뿐 아니라 카시트 및 다양한 출산육아용품을 파는 곳이다. 별내역과 별내이마트와 가까워서 찾기는 어렵지 않은데], 긍정 텍스트 확률 : 94.01%"
"[빌딩 층에 자리한 약 평 규모의 출산육아용품 전문점인 별내 베이비플러스. 이곳으로 절충형유모차를 보러 온 이유는 위에 말했듯이 유모차는 실물을 보고 결정하는 것이 가장 좋기 때문이다. 절충형과 디럭스유모차 모두를 구입해본 경험이 있는 나는 인터넷후기만 보고 유모차 구입하는 것이 얼마나 무모한가를 직접체험한바 있다. 물론 무조건 후회한다는 것은 아니지만], 긍정 텍스트 확률 : 86.46%"
"[아이에게 맞는 유모차가 따로 있기 때문에 가능하면 직접 아이를 태워볼 수 있는 곳에서 유모차를 고르는 것이 좋다.], 긍정 텍스트 확률 : 88.03%"
"[백화점의 경우 종류가 너무 적어서 고를 수 있는 폭이 적고], 긍정 텍스트 확률 : 60.42%"
"[베페의 경우 시기가 정해져 있어 그 시기에 맞춰야 하는 단점과 주로 베페에서는 업체들마다 신제품 디럭스 유모차만 가지고 나오는 경우가 많기 때문에 내가 필요한 절충형유모차는 생각보다 베페에서 접하기 힘든 편이다. 그러니 베이비플러스같은 육아용품 전문점에서 폭넓고 다양한 물건을 직접 보고 결정하는 것이 현명하다.특히 별내점은 다양한 종류와 브랜드의 유모차와 카시트 등이 전시도어 있기로 유명해서 지인과 함께 동행방문 그녀 역시 오늘의 방문으로 유모차 결정에 큰 영향을 받았다고 했다. 게다가 유모차뿐 아니라 출산용품까지 한번에 쇼핑이 가능한 베이비플러스기 때문에 정말 너무너무 좋은 것 같다.나 역시 출산 한달 전에 육아용품 전문매장을 방문해 필요한 물건을 싹쓸이했다지 ], 긍정 텍스트 확률 : 91.63%"
"[베이비플러스 별내점남양주점에 있는 다양한 디럭스 유모차와 휴대용유모차. 요즘은 무채색 계열이 엄마들 사이에 유행하는 것을 반영하듯 샘플로 나와있는 유모차들이 대부분 무채색 원단의 제품들이다. 핸들링 좋고 가벼운 리안제품이나], 긍정 텍스트 확률 : 71.56%"
"[역시 눈이 가는건 디럭스 유모차들... 나는 결국 그 유혹을 참지 못해서 절충형과 디럭스 모두를 구입하긴 했지만], 긍정 텍스트 확률 : 94.60%"
"[서스펜션도 좋아 아이가 좀더 편안하게 앉아있을 수 있고], 긍정 텍스트 확률 : 95.32%"
"[확실히 디럭스보다는 가볍다. 대부분의 절충형의 가장 큰 특징은 일단 등받이 각도조절이 가능하며], 긍정 텍스트 확률 : 67.95%"
"[아이를 눕힐 시트도 약간 좁은 것이 단점. 바퀴가 작다보니 핸들링은 아무래도 디럭스보다 딸릴 수 밖에 없다. 그리고 손잡이 높이도 디럭스에 비해 짧거나 낮은 편이라 키가 큰 아빠들이 끌기에는 다소 불편할 수도 있다.], 긍정 텍스트 확률 : 93.41%"
"[들어서 이동하는 일은 생각보다 많지 않다면 고려대상에서 제외할 수 있다.], 긍정 텍스트 확률 : 87.41%"
"[. 손잡이 높이이거 엄청 중요하다. 손잡이가 높이가 낮으면 유모차 끌때마다 허리가 많이 아프다. 자신의 키에 적당한 높이는 직접 물건을 보고 끌어봐야 느낌이 오므로 매장에서 확인해보자. ], 긍정 텍스트 확률 : 99.28%"
"[. 핸들링 절충형 유모차 중에서도 핸들링이 탁월하게 좋은 애들이 있긴 하다. 그러나 매장에 놓여있는 한 대부분의 모든 유모차의 핸들링은 좋게 느껴진다는 단점... 이때 핸들링 체크는 반드시 유모차를 양대면 전환해본 후 반대 방향으로도 잘 굴러가는지 체크해본다. ], 긍정 텍스트 확률 : 92.06%"
"[. 시트각도 조절법 이것 역시 대부분 절충형유모차가 비슷한 형식을 가지고 있는데], 긍정 텍스트 확률 : 69.24%"
"[큰을 조이거나 푸는 방식이다. 미니버기와 같은 것은 간단하게 레버를 당겨 각도를 조절할 수 있어서 더 편하다. ], 긍정 텍스트 확률 : 69.18%"
"[차양막이 충분히 내려오지 않는 제품도 있는데], 긍정 텍스트 확률 : 51.79%"
"[처음부터 잘 덥히는 제품으로 고른다. ], 긍정 텍스트 확률 : 69.75%"
"[안전바가 있는지], 긍정 텍스트 확률 : 60.24%"
"[접었을때 얼마나 컴팩트해지는지...등등등유모차 가격이 저렴한게 아니기때문에 가능하면 한번 고를때 제대로 살펴보고 고르는 게 좋다. 이렇게 직접 매장에 나와 다양한 유모차들을 비교하면서 고를 수 있는 기회가 있다면 제일 좋고], 긍정 텍스트 확률 : 93.92%"
"[나중에 서비스 받기에도 매장에서 고르는 것이 제일 속 편한 방법. 우리가 한참 유모차를 보고 있는 와중에도 직원분께서는 매장에서 유모차를 구매해간 고객의 유모차 관리 및 문의사항을 친절히 설명해 주고 있던 중이었다.], 긍정 텍스트 확률 : 96.21%"
"[모쪼록 절충형유모차 구입할때는 가능하면 인터넷 검색에만 의존하지 말고 꼭 매장을 방문해서 다양한 종류의 유모차를 비교해 본 후 구입하도록 하자. 그리고 아이가 있다면 반드시 아이를 유모차에 눕혀서 아이가 편안해하는지도 체크해보면 더욱 좋다. 서울 강북], 긍정 텍스트 확률 : 96.70%"
"[남양주 인근에 거주한다면 별내 베이비플러스 매장 방문도 추천해본다. ], 긍정 텍스트 확률 : 55.26%"
"[ 타보유모차 두달여 사용후기 ], 긍정 텍스트 확률 : 60.94%"
"[입니다 ], 긍정 텍스트 확률 : 70.45%"
"[대구·영남권 최대규모의 역대 참관객 ], 긍정 텍스트 확률 : 91.12%"
"[ 여명이 방문], 긍정 텍스트 확률 : 51.21%"
"[ 공신력있는 엑스코 행사], 긍정 텍스트 확률 : 72.74%"
"[바로바로... 여러분이 기다리고 기다리던], 긍정 텍스트 확률 : 87.49%"
"[대구 베이비키즈페어 베키를 다녀온 후기를 적어봅니다 ], 긍정 텍스트 확률 : 59.03%"
"[규모있는 대구의 큰 행사로 자리매김 한 듯 해요 ], 긍정 텍스트 확률 : 58.83%"
"[베키의 뜻], 긍정 텍스트 확률 : 52.07%"
"[은 앞서 말씀드렸듯이], 긍정 텍스트 확률 : 69.77%"
"[대구 베이비키즈페어를 짧게 줄여서 ], 긍정 텍스트 확률 : 58.41%"
"[베키에서는], 긍정 텍스트 확률 : 66.05%"
"[도 함께 운영중입니다], 긍정 텍스트 확률 : 93.07%"
"[타임테이블보고 시간맞춰서 우리 갔다오자규요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 61.77%"
"[각종 세미나 일정도 있고], 긍정 텍스트 확률 : 70.79%"
"[날씨도 좋고], 긍정 텍스트 확률 : 92.18%"
"[도 마련되어 있었어요], 긍정 텍스트 확률 : 87.95%"
"[ 등등 다양한 행사와 이벤트가 준비많이 되어 있더라구요], 긍정 텍스트 확률 : 71.64%"
"[아줌마들이 공짜 좋아한다는 편견들을 가진 몇몇분들이 계시던데....], 긍정 텍스트 확률 : 64.95%"
"[아가씨도 공짜 좋아합니더.. 특히 저요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 94.80%"
"[할 수 있구요], 긍정 텍스트 확률 : 70.85%"
"[도 있는데 ], 긍정 텍스트 확률 : 67.80%"
"[저는 저희 엄마와 아빠 이름 적었다능 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 50.36%"
"[저거 턱 하니 가방에 붙이고 출발했는건 안비밀], 긍정 텍스트 확률 : 50.60%"
"[메디엑스포 무료입장권도 있으니], 긍정 텍스트 확률 : 79.85%"
"[하나 챙기기 나 공짜 좋아한다니까? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 50.93%"
"[진심 환영합니까요?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 59.14%"
"[굳이 확인하고싶은 삼덕댁 뀨♥], 긍정 텍스트 확률 : 99.47%"
"[나 환영해줘용 ㅋㅋㅋㅋㅋㅋㅋㅋ 격한 환대 주하 ], 긍정 텍스트 확률 : 68.78%"
"[샌들신고 다녔는데 유모차를 모시는 몇몇 분들이 전시회 보느라], 긍정 텍스트 확률 : 54.41%"
"[앞을 제대로 보지 않으셔서], 긍정 텍스트 확률 : 63.99%"
"[나도 우리집에서 귀한 자식이란 말이에혀안귀한가? 흔할수도 ㅋㅋㅋㅋㅋ 자기 자식도 중요하지만 앞에 보고 다닙시다ㅠㅠ ], 긍정 텍스트 확률 : 68.80%"
"[역시 사람은 많이보고 배워야 하느니라... ㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 91.51%"
"[피부 민감한 삼덕댁은 몇개 샘플 발라보고 살뻔...ㅠㅠ], 긍정 텍스트 확률 : 77.47%"
"[여름철 피지분비 터질땐], 긍정 텍스트 확률 : 64.19%"
"[넘치는 너어? 뀨], 긍정 텍스트 확률 : 65.18%"
"[도 준비되어있구요], 긍정 텍스트 확률 : 70.96%"
"[다양한 형태로 사용할 수 있는 실용적인 ], 긍정 텍스트 확률 : 60.22%"
"[도 있었어요 ], 긍정 텍스트 확률 : 67.80%"
"[ 그리고 살균소독이 자외선으로 용이한 제품들이 많았어요.], 긍정 텍스트 확률 : 52.03%"
"[그리고 ], 긍정 텍스트 확률 : 70.21%"
"[도 있었는데], 긍정 텍스트 확률 : 67.80%"
"[너무 귀엽더라능 ㅠㅠ], 긍정 텍스트 확률 : 96.96%"
"[도 입점해 있었어요], 긍정 텍스트 확률 : 67.80%"
"[더욱 저렴하게 구매가능 한 것 같았어요 ㅎ], 긍정 텍스트 확률 : 96.28%"
"[안녕? 뀨♥], 긍정 텍스트 확률 : 99.28%"
"[미국에서 살 때], 긍정 텍스트 확률 : 66.93%"
"[살 수가 없어따리... ㅠㅠ 무서훵], 긍정 텍스트 확률 : 81.73%"
"[ 불도 아직 다 끄고 못자는 어른이 삼덕댁 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 70.51%"
