"[ 구경거리가 다양해서 구경하다 힘들면잠시 음료 섭취하라고 음료코너도 크게 마련되어 있어요 ], 부정 텍스트 확률 : 51.33%"
"[ 년 서울에서는 처음으로 열리는 서울맘아랑베이비페어를 위해 많은분들이준비를 많이 하셔서 그런지 볼거리가 풍성했어요무엇보가 카시트유모차 구매는 서울맘아랑베이비페어에서 하는게 답이더라고요알차게 구경하고 왔어요월 일까지니 육아용품 구매 계획이 있거나특별한 계획이 없는 분들도 세텍에서 열리는서울베이비페어 구경한번 가보세요닫힌 지갑이 확하니 열리게 될꺼예요 ], 부정 텍스트 확률 : 96.30%"
"[ 아이들 식기랑 장난감 소독은해님젖병소독기 세대 쓰고 있는데엘솔유모차도 해님 꺼더라고요 .?엘솔유모차엘솔유모차 는 기존 엘솔.?휴대용유모차휴대용유모차 보다업그레이드 됐어요양대면이 가능한 양대면유모차 라서아이와 마주보기가 가능한 유모차라서 신생아 부터 사용 하기 좋은 디럭스유모차에요 ], 부정 텍스트 확률 : 78.24%"
"[ 아이 둘 키우면서 물려받은 오래된 유모차들만태우고 다녀서], 부정 텍스트 확률 : 79.89%"
"[넓은 차양막에등받이 조절도 되고 손잡이 조절도 되면서한손으로 가볍게 유모차 끌고 다니면서엄마가 편한건 둘째치고 아이가 편해야되는게유모차잖아요. 이번에 새롭게 업그레이드 된 .?엘솔유모차엘솔유모차 디럭스유모차가 이 모든걸 다 갖췄더라고요 ], 부정 텍스트 확률 : 97.45%"
"[ 양대면이라서 개월 아기는 편하게 타고다니고엄마는 편하게 끌도 다니는.?엘솔양대면유모차엘솔양대면유모차구성품은 유모차 본체], 부정 텍스트 확률 : 66.96%"
"[유모차시트바퀴개], 부정 텍스트 확률 : 53.29%"
"[안전바], 부정 텍스트 확률 : 82.95%"
"[차양막], 부정 텍스트 확률 : 90.69%"
"[ 이왕 사용하는거 엘솔 추가 풀셋 구성품으로 컵홀더개], 부정 텍스트 확률 : 70.74%"
"[레인커버], 부정 텍스트 확률 : 53.29%"
"[마마백], 부정 텍스트 확률 : 53.29%"
"[방한커버풋커버 까지 풀셋으로 구매 했어요 ], 부정 텍스트 확률 : 75.67%"
"[ 유모차 조립도 간편해서 엄마들도 손쉽게조립할 수 있어요. 똥손인 제가 조립한거 보면누구나 손쉽게 하실 수 있답니다제일 먼저 바퀴를 조립했는데요앞바퀴 뒷바퀴 개 모두 플라스틱 구멍에 맞게넣어준 뒤 고정이 될 때까지 밀어서 넣어주면 딸깍 소리가 나요그러면 튼튼하게 고정된거 랍니다 ], 부정 텍스트 확률 : 99.67%"
"[ 바퀴조립이 끝났으니 양대면유모차시트랑차양막까지 달아줬어요블랙컬러로 초이스 했는데 탁월한 선택이에요완전 고급스러움에 간지 뿜뿜 ], 부정 텍스트 확률 : 79.04%"
"[ 겨울에 외출할때는 풋커버 씌워서 외출하려고미리 씌워봤어요또다른 느낌이죠 ], 부정 텍스트 확률 : 50.97%"
"[안전밸트 밖으로팔 다 빼고 나오려고 하는데엘솔유모차는 밸트는 끈 조절되는점식 안전밸트 라서 안전하고 편리 했어요 ], 부정 텍스트 확률 : 74.05%"
"[ 차양막 캐노피는 얼마나 넓냐면요차양막을 앞으로 당겨서 펼쳐주고 캐노피 연장지퍼 까지 열어서 펼쳐주면아기가 안보이죠 ? 아이가 낮잠잘때해볕이 다 가려져서 깨지 않고 푹 잘수 있어요 ], 부정 텍스트 확률 : 59.43%"
"[ 겨울에는 방한커버], 부정 텍스트 확률 : 67.88%"
"[엘솔유모차 는디럭스유모차 등받이 조절도 가능해요뒤쪽에 버튼을 올리면 자유롭게 등받이 조절을 할 수 있는데요도 눕히기가 가능해서 신생아유모차 로도안전하고 편리하게 사용할수 있어요 ], 부정 텍스트 확률 : 69.17%"
"[ 기존에 사용하던 플라슨틱 컵홀더는몇번 사용하지 않았는데 벌써 망가져서좋아하는 커피도 못 사마셨거든요이제 컵홀더도 두개라서 커피도 마음껏편하게 마실수 있게 됐어요한쪽에는 아이 물컵 한쪽은 제 커피넣고 다닌답니다], 부정 텍스트 확률 : 98.45%"
"[ 추가 구성품으로 구매한 마마백 수납공간이 넓어서기저귀 물티슈 이유식 빨대컵 엄마지갑여벌옷 넣어도 넉넉해서], 부정 텍스트 확률 : 78.85%"
"[외출할때기저귀 가방대신 유모차에 걸고 외출하면정말 편하더라고요], 부정 텍스트 확률 : 72.28%"
"[ 유모차 수납공간도 무시못하는데어제는 첫째 어린이집 하원시키면서 마트가서 장봤는데 수납공간이 넉넉하니 아이가방까지 다 넣고 편하게 장보고 왔어요 ], 부정 텍스트 확률 : 89.38%"
"[ 달님이랑 둘이 차타고 어디 가본 적은 없는데달님이가 점점 자랄수록 혼자 운전을 해서 어디라도 가고싶은데 카시트는 신랑차에 거치되어 있기도 하고], 부정 텍스트 확률 : 88.01%"
"[ 내 차에 카시트를 거치한다고 해도 달님이가 카시트 타면 종종 우는 아기라 걱정이 이만저만이 아니었어요그래서 이것저것 서치하다가 카시트 모빌이 있는걸 발견하고 어느제품을 살지 고민을 많이 했어요..제가 찾아봤던건 타이니러브에서 나온 것과 밴밧 플레이아치였어요.타이니러브 모빌이 집에 있어서 그걸로 구매할까 하다가 후기에 관절이 꺾이는 부분이 아기가 확 잡아 당기면 툭 떨어진다는 후기가 몇몇 보여서 포기하고 관절이 아예 움직이지 않는걸 찾았는데 없더라구요ㅜㅜ그래서 몇날며칠 또 찾아보다가 밴밧 플레이 아치 발견유명한 제품은 아닌 것 같은데 관절이 꺾이는게 아니라 고무로 되어있어 구부러졌다가 탄성있게 돌아오더라구요그 부분이 맘에 들어서 결정하고 쿠에서 구매하고 일만에 받았어요 ], 부정 텍스트 확률 : 93.24%"
"[ 배송받아서 박스를 뜯으니 요렇게 유모차 모빌이 나왔어요알록달록한 열기구모양 인형이 너무 이뻐요그리고 해님 인형에 달린 거울도 깨끗하니 기스도 하나도 없이 와서 너무 맘에 들었네요아래는 제가 구매했던 사이트에서 정보를 좀 퍼왔습니다 ], 부정 텍스트 확률 : 81.57%"
"[ 가운데 달려있는 애드벌룬에 달린 저 플라스틱? 그 부분에 손가락 넣고 잡아당기고 입으로 물고 하더라구요치발기 역할도 해서 좋은 거 같아요 ], 부정 텍스트 확률 : 64.28%"
"[ 저는 아기 하이체어에도 달아놓고 이유식 하기 전에 집중 떨어질때 사용했어요아기가 의자에 혼자앉기 싫어했는데모빌 달아놓으니까 모빌만지면서 이유식 데워지기까지 기다리더라구요 유용했어요.아무데나 집게만 집히는 곳이면 거치가 가능하니까 너무 편하고 좋은 것 같아요...제 돈주고 직접 사서 쓰는 후기 입니다 ], 부정 텍스트 확률 : 97.72%"
"[주 일정기검진 날 우리 뽀름이 이번엔 정면 보여주려나? .?일산병원산부인과일산병원산부인과 는 따로 입체초음파 비용 없이아가가 잘 나올때까지 열심히? 매번 입체로 보여주신다.느므느므 좋음다만], 부정 텍스트 확률 : 59.54%"
"[종합벼원급이다보니], 부정 텍스트 확률 : 81.94%"
"[ 접수할 때 천얼마 내고], 부정 텍스트 확률 : 64.16%"
"[ 명안에 들었지만저불소 어린이 치약을 받음......너무한거아닙니까..... 뱃속에 있눈데 언제쓰라고 바로 시댁으로 전달됨 ㅎㅎㅎ 임산부 명선착순은 택도 없이 탈락 무튼], 부정 텍스트 확률 : 97.05%"
"[ 베페에서 담아온 친구들], 부정 텍스트 확률 : 55.47%"
"[현실과 타협해서 결국 오른쪽 미코노스로 결정 ], 부정 텍스트 확률 : 59.33%"
"[ 아무리봐도 이티카가 이뿐데...현실과 타협해야지..세까지도 쓰기도하고오래쓰니까....보풀일어나도 티 덜나는것으로..그리고 보통 트렁크에 접어서 싣고다닐껀데베이지는 너무나 위험함.. ㅠ트릴로지 선택한 이유. 앱티카는 너무큼.. 폴딩사이즈도 커서 트렁크에 저거만 실으면 끝날 것 같음. 서스펜스가 다른 절충형이랑 비교불가꾹꾹 눌러보면 알 수 있다. 진짜 대박쓰. 양대면에서 모두 손쉽게 폴딩가능대부분은 앞보기 모드에서만 폴딩이 가능함.. 현재 내주위 지인 싹다 잉글레시나트릴로지 사용...만족도 별개. 중국에서 만들지 않음.외쿡에서 만들어서 완제품들어옴상세설명은 아래참고 ], 부정 텍스트 확률 : 99.94%"
"[ 여튼], 부정 텍스트 확률 : 53.29%"
"[.?잉글레시나트릴로지베페가격잉글레시나트릴로지베페가격], 부정 텍스트 확률 : 80.03%"
"[ 원 티몬에서 만원짜리 쿠폰 원에 장 사서 총 원 할인받음총], 부정 텍스트 확률 : 60.47%"
"[ 원에 구매한 셈.?잉글레시나트릴로지베페사은품잉글레시나트릴로지베페사은품이날 광복절이라서 무슨 유모차 앞에 감는 인형 서비스받음신생아 이너시트], 부정 텍스트 확률 : 93.83%"
"[풋커버], 부정 텍스트 확률 : 53.29%"
"[모기장후기쓰면 방풍커버준다고함 가격과 사은품은 매번 변경될 수 있으니 참고만 해주세요 가격 및 사은품 문제가 되면 삭제하겠습니다. ], 부정 텍스트 확률 : 97.48%"
"[ 해님 세대 블루투스 젖병소독기 .?해님젖병소독기해님젖병소독기 ], 부정 텍스트 확률 : 53.29%"
"[ 얘는 ... 너무싸게사서가격이나 방법은 공개하면 안될 것 같아서...?해님젖병소독기베페가격해님젖병소독기베페가격 궁금하시면 비댓주세요 이번에 보니 실버색도 나왔고], 부정 텍스트 확률 : 86.16%"
"[ 수령예정일 일주일 전 쯤에 고객센터로 문의 하고 변경하라고 하심 .?해님젖병소독기베페사은품해님젖병소독기베페사은품칫속살균걸이], 부정 텍스트 확률 : 87.73%"
"[추가살균램프 개 ], 부정 텍스트 확률 : 71.02%"
"[.?국민모빌국민모빌.?타이니러브타이니러브.?수더앤그루브수더앤그루브 ], 부정 텍스트 확률 : 69.03%"
"[ 원 현장수령 시 ], 부정 텍스트 확률 : 53.29%"
"[ 원총 만원문제가 되면 삭제하겠습니다.프린세스와 메도우데이즈 엄청 고민했는데], 부정 텍스트 확률 : 58.27%"
"[ 온통 핑크보단 그래도 초록이 뭐라도 있어야될 것 같아서.. ㅎㅎㅎ그리고 인형이 좀더 쨍한 빨강이라 아기들보기엔 좋을 것 같아서 인터넷가격참고얘는 어댑터없음 ], 부정 텍스트 확률 : 87.36%"
"[ 그냥 처음봤던 로토토로 구입뽀름이 이모야가 또 선물해줌.?로토토역류방지쿠션로토토역류방지쿠션 ], 부정 텍스트 확률 : 70.94%"
"[ 면으로 된 커버는 핑크토끼로], 부정 텍스트 확률 : 75.49%"
"[ 누빔으로 된 커버는 화이트로 구매뽀름이는 가을에 태어날 꺼니까굳이 리플까진 안쓸 것 갗고], 부정 텍스트 확률 : 68.55%"
"[ 흰 누빔은 사진찍으면 너무나 잘나오니까저 토끼.. 회색살지 핑크살지 진짜 고민많이했는데그래도 딸이니까 핑크로 .?로토토역류쿠션베페가격로토토역류쿠션베페가격면커버쿠션 ], 부정 텍스트 확률 : 78.53%"
"[ 원 문제가 되면 삭제하겠습니다.누빔 화이트는 너무나 인기가 많아서 월 말쯤 돼야 출고 가능 하다고 한다.계절이 계절인지라], 부정 텍스트 확률 : 72.84%"
"[.?아기필터샤워기아기필터샤워기.?베베시아필터베베시아필터 예전부터 살까말까 고민 많이했눈데], 부정 텍스트 확률 : 94.65%"
"[ 수압이 너무 부드럽고 자극적이지 않아서뽀름이 삼촌이 또 선물을 사라고 돈을 보내주셔서 ㅎㅎ .?베베시아샤워기베베시아샤워기 와.?베베시아수도꼭지베베시아수도꼭지 세트 구매 ], 부정 텍스트 확률 : 97.31%"
"[ 딸이라 파랑은 좀 그렇고..민트색으로 구매 .?베베시아베페가격베베시아베페가격 위에 참고 문제가 되면 삭제하겠습니다.아], 부정 텍스트 확률 : 89.12%"
"[ 이것도 진짜 어떤제품살지 오만번은 고민한듯], 부정 텍스트 확률 : 52.17%"
"[ 신생아 슬링도 사야할 것 같고 .. 막이래서 결혼준비하는신부와 출산예정인 엄마는 호구가 되는가봄...ㅁ여튼], 부정 텍스트 확률 : 96.49%"
"[ 큰형님], 부정 텍스트 확률 : 50.40%"
"[ 신생아패드 없이 신생아부터 사용가능 .?신생아아기띠신생아아기띠그래], 부정 텍스트 확률 : 76.89%"
"[ 이것으로... ㅋㅋ무엇보다 아기띠는 여름 겨울 가리지 않고 메고있음 더움쿨에어 너로 정함큰형님이 일단], 부정 텍스트 확률 : 73.63%"
"[ 에르고힙시트아기띠 이제 안쓰신다고 주신다함 힙시트 구매 필요없으니까 아기띠로만 쓸 것으로 고름. .?에르고옴니쿨에어에르고옴니쿨에어나는 배가 나와서 못쓰니까.. 신랑 착용시켜봄 ], 부정 텍스트 확률 : 94.13%"
"[ 인터넷 최저가랑 가격차이가 별로 안나고], 부정 텍스트 확률 : 90.51%"
"[ 원래 핑크색 사고싶었는데핑크랑 진보라는 인터넷으로만 판매한다그래서밥먹으면서 고민함..ㅁ현금가하면 만원 더 빼주고현금영수증도 해준다길래네이비사자 그러고 간건데..결국 그레이로 지름 .?에르고옴니쿨에어베페가격에르고옴니쿨에어베페가격], 부정 텍스트 확률 : 98.58%"
"[ 원 현금시 만원 더 저렴], 부정 텍스트 확률 : 77.41%"
"[문제가 되면 삭제하겠습니다. ], 부정 텍스트 확률 : 85.76%"
"[ 배넷저고리세트신생아내복 .?베베라온베베라온 ], 부정 텍스트 확률 : 55.23%"
"[손싸개], 부정 텍스트 확률 : 64.12%"
"[발싸개], 부정 텍스트 확률 : 53.29%"
"[ 원내복 선물받은거 가을용 호 한벌 있고], 부정 텍스트 확률 : 56.32%"
"[ 나머지 물려받은거 대부분 호라서가을용 호 벌겨울용 호 벌주사맞으러 갈때겨울용 호 벌총 벌 구매신생아 내복종 ], 부정 텍스트 확률 : 92.92%"
"[ 원인데저 중 개가 좀 비싼애라 ], 부정 텍스트 확률 : 84.14%"
"[ 원현금가 총 ], 부정 텍스트 확률 : 68.31%"
"[ 원인데카드로해서 ], 부정 텍스트 확률 : 79.99%"
"[ 원 냄 .?베베라온베페가격베베라온베페가격문제시 삭제하겠습니다.], 부정 텍스트 확률 : 75.44%"
"[ 원 .?젤리캣블라썸비니베페가격젤리캣블라썸비니베페가격 ], 부정 텍스트 확률 : 53.29%"
"[ 원문제시 삭제하겠습니다.블랑가또 샀더니], 부정 텍스트 확률 : 71.69%"
"[ 사진보고.. 삼...ㅁ뽀르미도 요르케놓고 사진찍어줘야지], 부정 텍스트 확률 : 81.55%"
"[ 기타등등으로], 부정 텍스트 확률 : 66.91%"
"[ 풀비채 오가닉기저귀장], 부정 텍스트 확률 : 53.29%"
"[밤부기저귀장 ], 부정 텍스트 확률 : 53.29%"
"[ 원맘스네이쳐 밤부기저귀 장 원현금가한스네이처?? 맘스네이처랑 같이 팔던데 암튼 베이비 수트 장에 원현금가다시 뽀름이 방은 꽉참..빨리 빨래를 시작해야겠다.유아세제를 구매하러 가야쥐... 데헷돈쓰고 행복함... ], 부정 텍스트 확률 : 73.03%"
"[.?.?베이비플러스베이비플러스.?베이비플러스화곡점베이비플러스화곡점년 월 일 토요일 오후 시간에 방문했는데 사람이 꽤 많았다산부인과 바로 옆건물 참 좋은 위치에 자리잡고 있었다매장이 엄청 넓은 편은 아니었지만 곳곳에 출산], 부정 텍스트 확률 : 75.05%"
"[육아용품이 정리되어있었다젖병소독기만 실물로 보고 비교하려고 왔는데 온김에 이리저리 둘러보게된다 ], 부정 텍스트 확률 : 70.46%"
"[.?유모차유모차.?쌍둥이유모차쌍둥이유모차.?출산준비용품출산준비용품.?출산용품출산용품.?출산용품할인매장출산용품할인매장아직 쌍둥이유모차를 구매하지 못한상태인데요것도 남편 친구들이 선물해준다고 해서 한시름 놓았다 ㅋㅋㅋ센스있는 녀석들이니 알아서 예쁘고 가성비 좋은걸로 사주리라 믿는다 ], 부정 텍스트 확률 : 75.37%"
"[수유쿠션 까지정말 다양한 출산], 부정 텍스트 확률 : 75.41%"
"[육아관련 용품이 있어서 눈이 커졌다하지만 난... 미리 시급하게 이거저거 쟁여두는 스타일이 아닌관계로 그냥 눈으로만 잘 담아뒀다 ], 부정 텍스트 확률 : 84.58%"
"[.?배냇저고리배냇저고리배냇저고리], 부정 텍스트 확률 : 53.29%"
"[배냇수트 등은 여기저기서 선물 받은 것들이 있어서 보기만 하고 요것도 패스월 초반 혹은 월 말에 쌍둥이들이 태어날 것 같으니 너무 두껍지 않은 면으로 고르라고 직원분이 팁을 주셨다 ], 부정 텍스트 확률 : 80.20%"
"[.?산모복대산모복대.?임산부복대임산부복대.?산전복대산전복대.?산후복대산후복대.?허리보호대허리보호대임신 초반에 허리가 매우 많이 아팠다허리보호대], 부정 텍스트 확률 : 80.72%"
"[복대 등을 차면 덜아프다는걸 보긴 봤는데 얼마 안쓸거같아서꾸준히 사용할 수 있는 허리찜질팩을 사서 잘사용했다임신 중반기 부터는 덜아파서 잘 안썼는데 후반기에 들어오니 또 허리가 아프기 시작한다...찜질팩과 허리보호대는 개념이 다를텐데 남편이 계속 사야하는거 아니냐고 걱정어린 멘트를 해서 흠 이제라도 사야하나? 싶었지만 과감히 패스그만큼 덜아픈게지 ㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 50.92%"
"[.?신생아아기띠신생아아기띠.?아기띠아기띠.?에르고아기띠에르고아기띠면세점에서 많은 산모들이 쟁여온다는 그 에르고아기띠사실 아기띠도 사야하고... 출산이 가까워지니 사야할건 산더미같은데딱 뭘사야하고 뭐가 필요한지 뭐부터 준비해야하는지 도모르겠어서괜히 욕심내서 이거저거 다 사재끼지말고 필요하다고 생각되면 그때그때 장만하자고 남편이랑 약속했다그어떤 말에도 휘둘리지 않기로 다짐 ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 60.02%"
"[.?젖병소독기젖병소독기여기저기 둘러보다가 베이비플러스 화곡점에 온 이유를 드디어 발견젖병소독기 브랜드가 너무 많아서 직접 눈으로 비교해보러 왔지왼쪽 부터.?쿠첸쿠첸.?엄마의휴일엄마의휴일.?스펙트라스펙트라.?유팡플러스유팡플러스 되시겠다이 자리 말고 옆쪽에.?해님해님.?레이퀸레이퀸 등의 브랜드 제품도 있었다미리 인터넷으로 사전조사를 하고 스펙트라냐 유팡플러스냐 둘중 하나를 보고 고르자고 간거였다 ], 부정 텍스트 확률 : 96.93%"
"[.?스펙트라젖병소독기스펙트라젖병소독기.?유팡플러스젖병소독기유팡플러스젖병소독기솔직히 디자인으로 따지면 스펙트라가 제일 예뻤다근데 유광], 부정 텍스트 확률 : 62.29%"
"[.?출산준비물출산준비물.?출산준비리스트출산준비리스트.?출산리스트출산리스트그렇게 신나게 베이비플러스 화곡점을 다 둘러보고 나오는길에직원분이 참고될거라며 출산리스트가 적힌 종이를 나눠주셨다출산용품 챙길때 진짜 도움될것 같아서 잘 보관해뒀다 ], 부정 텍스트 확률 : 66.48%"
"[베이비플러스 화곡점 주소 서울시 강서구 강서로 화곡동 영업시간 매일 오전 시 분오후 시 분주차 가능 ], 부정 텍스트 확률 : 77.63%"
"[ 해님 엘솔 유모차 기내반입 가능한 휴대용 유모차 ], 부정 텍스트 확률 : 89.07%"
"[ 해님 엘솔 유모차 기내반입 가능한휴대용 유모차 쌍둥이네는 쌍둥이 유모차], 부정 텍스트 확률 : 92.12%"
"[기내반입 가능한 해님 엘솔유모차 ], 부정 텍스트 확률 : 53.29%"
"[엘솔 유모차 첫인상은 고.급.지.다휴대용 유모차 맞아?라는 생각 들 정도로 고급스럽더라구요톤 다운되된 그레이는 차분했고 전체적인 라인도부드럽게 잘 빠졌을 뿐만아니라 퀄팅 시트는시각적으로도 이쁘지만 쿠션감이 있어 그런지 아이가 정말 편안하게 앉아있어요 ], 부정 텍스트 확률 : 93.67%"
"[매번 얘기하지만 즈이 첫찌가등센스도 있고 두찌보다는 예민한편이거든요요즘은 힘도 좋아져서 눕혔을 때 불편하면 다리 뻗쳐탈출하려고 하거나 앉아있지 않으려고 하는데엘솔 유모차는 처음 탈 때 부터 너무 얌전하게 앉아있는..ㅋ시트높이는 사진이 단계로 조절했을 때 이구요총 단계로 조절이 가능한데 저희 둥이들은아직 스스로 앉아있지 못하는 개월 아가라단계 높이로 조절해 다니다 잠이 들면 눕혀주어요최대 도까지 뒤로 젖힐 수 있기 때문에휴대용 유모차에서도 편안하게 잠잘 수 있어요 ], 부정 텍스트 확률 : 98.08%"
"[전 이번에 알았는데 유모차도 다 같은 유모차가 아니더라구요], 부정 텍스트 확률 : 69.82%"
"[등받이 도 이상 눕혀지는 유모차가], 부정 텍스트 확률 : 90.78%"
"[신생아부터], 부정 텍스트 확률 : 70.34%"
"[사용 가능한 형 유모차 ], 부정 텍스트 확률 : 53.29%"
"[엘솔 유모차 요건 자체 이너시트까지 있어서], 부정 텍스트 확률 : 86.97%"
"[아기의 안전을 위해 점식 안전벨트는 기본 벨트 채울 때 마다 끈 꼬이는 스탈도 아니고조절하기도 뻑뻑하지 않아 벨트 채우며 인상 구길일도 없네요ㅋㅋㅋㅋㅋㅋ아이가 보채면 이것도 은근 스트레스더라고요 ㅠ ], 부정 텍스트 확률 : 97.02%"
"[장바구니도 굉장히 넉넉해요쌍둥이는 짐도 두배...아시쥬날 추워지면서 챙겨야 할 것도 많아졌고밖에서 물건이라도 샀을 땐 ..뭐..두 손이 늘 부족해요엘솔 유모차 대용량 장바구니는 사랑입니다 ♬ ], 부정 텍스트 확률 : 94.23%"
"[부드러운 핸들링을 위한 바퀴 볼베어링도 기본 아이태우고 바구니 풀로 채워도 한손주행 가능합니닷브레이크도 짱짱하고 ], 부정 텍스트 확률 : 57.70%"
"[개월 아가라 구성품에 함께인 엘솔 이너시트깔아줬더니 푹신푹신 한지 사진찍는 내내연신 꺄르르 ㅋㅋㅋㅋㅋㅋ안전을 위한 손잡이는 시트 분리 되기 때문에세탁해서 사용하기도 참 편하게 만들어졌어요다리 받침도 원터치로 도 평행하게 세울 수 있으니깐한결 편한하겠죠?하나부터 열까지 엄마 마음속에 들어갔다 나온 분들이만든건지 정말 단점을 찾을래야 찾아볼 수가 없었네요 ], 부정 텍스트 확률 : 92.05%"
"[해가 아래서 비추지 않는 이상아기 얼굴까지 닿는 일은 없을 거에요시트도 생활방수가 가능하기 때문에먹다 음료 같은거 흘려도 스윽 닦아 주면되고관리에 용이하다는 것도 큰 장점인 듯], 부정 텍스트 확률 : 92.17%"
"[한명은 아기띠 한명은 유모차아이가 윰차 거부하는 날엔 이렇게 나가는게 베스트....그나저나 제 키가 인데 확실히 손잡이 위치가다른 유모차에 비해 살짝 높은 느낌이에요개인적으로 이 점이 넘 편했는데키가대 엄마들한테는 살짝 높을 수있겠다는 생각이 들더라구요 이 부분은 참고하면 좋겠네요], 부정 텍스트 확률 : 94.18%"
"[선물 받고 직접 사용후 작성한 솔직 후기 입니다 ], 부정 텍스트 확률 : 50.34%"
"[지난 월쯔음...?유모차 유모차 유모차고민하다가 샀지요엘솔 휴대용 유모차나는 엄청 고민고민 하다가], 부정 텍스트 확률 : 88.01%"
"[ 블랙을 샀다ㅋㅋ왼쪽에서부터 엘솔 유모차 구매시 주는신생아시트앞뒤사용], 부정 텍스트 확률 : 53.01%"
"[ 풋머프], 부정 텍스트 확률 : 53.29%"
"[ 기저귀가방], 부정 텍스트 확률 : 53.29%"
"[ 다 끼워주는거임ㅋㅋㅋ나머지는 내돈주고 삼ㅋㅋ ], 부정 텍스트 확률 : 92.90%"
"[이걸 살 계획은 아니었...유모차사면서 유모차에 끼워 태울려고 샀는데], 부정 텍스트 확률 : 77.68%"
"[ 유모차가방끈을 줄일수있는데], 부정 텍스트 확률 : 60.64%"
"[ 너무 많이 넣으면 가방끈이똑딱이라 풀려버림그리고 가방이 너무 무거우면아무래도 휴대용 유모차라 뒤로 넘어갈지도 ], 부정 텍스트 확률 : 99.75%"
"[ 엄마지갑 정도가적당한듯? ], 부정 텍스트 확률 : 86.20%"
"[디자인도 깔끔하고], 부정 텍스트 확률 : 61.06%"
"[요건 브레이크세워둘때 밟아서 잠그고], 부정 텍스트 확률 : 53.29%"
"[엘솔 휴대용 유모차는 레인커버도 준다근데 여기서 또 단점이], 부정 텍스트 확률 : 61.21%"
"[ 확실한 고정이 되지 않아서 아쉬움...바람막이로도 사용하는데], 부정 텍스트 확률 : 66.72%"
"[꽃놀이 가서 레인커버 비닐벗김ㅋㅋㅋ깨끗하게 안벗겨지네...ㅋㅋㅋ ], 부정 텍스트 확률 : 84.53%"
"[레인커버 씌우고], 부정 텍스트 확률 : 53.29%"
"[유모차가방까지 달고내가 앞에 말했던 유모차가방 끈조절이저렇게 하는 거임ㅋㅋ짧은게 나은데 자꾸 풀려서바느질로 고정해버릴까 고민중임ㅋㅋㅋ ], 부정 텍스트 확률 : 64.44%"
"[레인커버는 저렇게 고정하는게 끝찍찍이로 풋머프도 찍찍이로 고정그래서 커버를 다시 사야하나 고민이기도 한데], 부정 텍스트 확률 : 92.46%"
"[ 두 달 써보니또 너무 막혀있으면여름에 더울 것 같기도 해서지금 이게 괜춘한 것 같기도 한?ㅋㅋㅋ그리고 엘솔 유모차는 폴딩시에시트랑 커버를 다 벗겨내야해서], 부정 텍스트 확률 : 69.01%"
"[ 오히려 이렇게 씌우기만하는게 편한 것 같기도 하다.벗겨내기만 하면 되니까집이 크면 걍 세워두고 싶다...ㅠㅡㅠ ], 부정 텍스트 확률 : 98.49%"
"[첫째땐 집에만 있어서 그런지], 부정 텍스트 확률 : 75.49%"
"[ 겨울이라 외출할일도 잘 없었지만유모차의 필요성을 못느껴서 안샀었는데], 부정 텍스트 확률 : 59.18%"
"[ 이젠 혼자서 가는일이 많다ㅠㅠ그리고 월생이라 날씨가 많이 춥지 않아서같이 외출도 자주함모유수유때문에 떨어질수없는 사이가 되어서 더 그런듯ㅠㅡㅠㅋㅋㅋ무튼 우리집은 좁고ㅠㅡㅠ둘째라 디럭스는 돈아깝고그래서 여행갈때도 기내에 반입되면서신생아도 태울 수 있고], 부정 텍스트 확률 : 68.19%"
"[ 가벼우면서 적당히 무게있고], 부정 텍스트 확률 : 50.10%"
"[ 풀 차양막], 부정 텍스트 확률 : 90.69%"
"[ 등받이 끈조절 말고 버튼 조절], 부정 텍스트 확률 : 82.68%"
"[ 폴딩 쉬운], 부정 텍스트 확률 : 53.29%"
"[ 이런 유모차를 찾다보니엘솔 유모차를 구입하게됨ㅋㅋ한가지 아쉬운건 양대면이...ㅋㅋㅋ그래도 그건 얼마 안쓰게 된다니], 부정 텍스트 확률 : 57.85%"
"[ 만족스러움 굿굿 ], 부정 텍스트 확률 : 56.67%"
"[ 본 포스팅은 하남매마마랄몽 본인이 자발적으로제품 구매 후 써보고 솔직하게 작성한 후기입니다.남편월급으로 샀어요...ㅜㅡㅜ ], 부정 텍스트 확률 : 73.05%"
"[ 해님 세대 젖병소독기 써본 후기 ], 부정 텍스트 확률 : 74.11%"
"[내 돈 주고 사서 쓰는 후기완모중인 꼼꼼쓰...젖병소독기는 딱히 필요가 없었는데 요새 이것저것 슬슬 입으로 가져가기 시작하는 꼼꼼쓰를 보면서 젖병소독기를 하나 장만해야겠다 싶었다.젖병소독기로 제일 유명한건 유팡 젖병소독기인데 나는 젖병을 소독할 건 아니고 장난감이나 앞으로 이유식그릇 등을 소독할 생각이라 그냥 제일 큰걸로 샀다. 큰 젖병소독기로 유명한게 레이퀸이랑 해님인데 베이비페어에는 해님 제품만 있길래 해님 세대 제품으로 구매했다. 해님 세대 블루투스 젖병소독기는 베페가 기준 ], 부정 텍스트 확률 : 99.94%"
"[ 원.. 베페 안가더라도 직접 전화해서 주문하면 이 가격에 살 수 있으니 참고...베페에서 주문하고 사흘만에 왔다. ], 부정 텍스트 확률 : 67.33%"
