"[ 주말에 휴대용유모차 끌고 마트에 갔어요 손잡이가 길어서 남편이 사용해도 전혀 불편하지 않아요 육아 대디들이 많아지면서 요즘 유아용품 남성에 맞춰 출시되는 추세라더니 요야도 그런가 봐요 ], 부정 텍스트 확률 : 77.23%"
"[ 부드러운 핸들링 한번 보실래요 볼베어링과 삼단서스펜스기술력으로 만든 바퀴 덕분에 한 손으로 밀었는데도 장애물도 쏙쏙 피해 갈 만큼 안정적이에요 요야는 기내반입유모차로 휴대할 수 있기 편하게 만들었지만 디럭스 뺨쳐요 ㅋㅋ], 부정 텍스트 확률 : 63.56%"
"[그러면 안 되겠지만 실수로 손잡이를 놓치면 핸드스트랩이 있어 안전해요 이거는 폴딩 후 핸들바와 프레임에 연결하여 고정하는 역할도 되지요 ], 부정 텍스트 확률 : 56.69%"
"[ 손 닿는 부분은 고급진 가죽으로그립감이 좋고폭신해요 이런건 고가유모차에 있는 옵션인 줄만 알았는데전혀 휴대용유모차 같지 않죠], 부정 텍스트 확률 : 99.91%"
"[ 기내반입유모차 폴딩하는법 자세히 보실래요? 손잡이 레버를 화살표 방향으로 밀어 하단부의 레버를 당겨 뒤로 젖혀준 다음 시트 밑의 회전축을 당겨 주면 초 폴딩 완성 자세히 보시라고 동영상 준비했어요 ], 부정 텍스트 확률 : 66.50%"
"[ 직접구매아발론 슈퍼라이트 플러스 휴대용 경량 유모차요야유모차], 부정 텍스트 확률 : 87.01%"
"[ 쿨키즈플러스와 비교 ], 부정 텍스트 확률 : 70.38%"
"[아기낳기 전엔 유모차는하나면 되겠지 했는데애 키워보니디럭스절충형휴대용나름 다 쓰이게 되더라는..우리 아인 네 살이 가까워지고디럭스], 부정 텍스트 확률 : 60.35%"
"[절충형은 벌써 졸업하고아마 돌 지나고 나서부터인가휴대용 요야를 선물 받아잘 쓰고 있었다.그러나.. 참 장점이 많은 유모차이긴 한데킬로 대가 나에겐 무겁기도 하고해외여행이나 버스를 이용할 땐그 원터치라는 게 어차피 한 번 접어서버튼을 잘 눌러야 접히고슬슬 불편함이란 게 보였다.그래서 부피 많이 차지하지 않고좀 더 가벼우면서 폴딩이 편한 게 있으면어깨끈도 고려좋겠다 싶어서 혼자서 여러 개를비교하다가드디어 발견한 ], 부정 텍스트 확률 : 68.13%"
"[아발론 슈퍼라이트 플러스 휴대용 경량 유모차 ], 부정 텍스트 확률 : 89.07%"
"[ 장바구니주머니도와 컵홀더가 포함된 ], 부정 텍스트 확률 : 52.57%"
"[구성이라 가격 대비 괜찮았다.색깔은 세 가지 중 선택인데우린 다크 그레이. ], 부정 텍스트 확률 : 50.39%"
"[바퀴 끼우기 참 쉽죠잉그냥 딸깍 소리만 나면 완성. ], 부정 텍스트 확률 : 94.42%"
"[요야랑 높이 비교에선 거의 비슷하다아발론은 두 개의 손잡이를 잡는 방식인데요야의 같은 높이로 비교하면 높이는 거의 비슷. ], 부정 텍스트 확률 : 90.10%"
"[ 풀차양막이라 아발론이 승 ], 부정 텍스트 확률 : 78.18%"
"[ 오점식 벨트 ], 부정 텍스트 확률 : 73.80%"
"[ 도 ], 부정 텍스트 확률 : 65.01%"
"[큰 보조 주머닌 아니라도 양 사이드에이런], 부정 텍스트 확률 : 60.96%"
"[ 장바구니는 그리 크진 않다.디럭스], 부정 텍스트 확률 : 79.05%"
"[절충형은 아닌지라그래도 년형에 비해 기본 장착이 되고요야보다 세로로 좀 길어 안정감 있다. ], 부정 텍스트 확률 : 61.52%"
"[ 풀 ], 부정 텍스트 확률 : 53.29%"
"[ 휴대용 유모차가 그러하듯 아기가 앉은 자세가 도까진 되지 않는다. ], 부정 텍스트 확률 : 94.03%"
"[지금센티 가까이 되는 아긴데발받침도 편안해 보였다. ], 부정 텍스트 확률 : 85.95%"
"[.?휴대용유모차휴대용유모차 ], 부정 텍스트 확률 : 91.72%"
"[ 아발론유모차 ], 부정 텍스트 확률 : 53.29%"
"[ 아발론슈퍼라이트플러스 ], 부정 텍스트 확률 : 53.29%"
"[ 초경량유모차 ], 부정 텍스트 확률 : 57.96%"
"[휴대용 유모차 찾으세요?진심 이겁니다.. 이게 갑이예요], 부정 텍스트 확률 : 95.81%"
"[ 와 ], 부정 텍스트 확률 : 53.34%"
"[뭐..조립이라고 하기도 민망한 수준이죠?ㅋㅋㅋㅋ조립이 필요없는완조립상태로 오기 때문에서방님 언제오시나 오매불망 기다리지 않아도되요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그 다음 ], 부정 텍스트 확률 : 95.13%"
"[발 받침 중앙에 보면 바를 장착시킬 홈이 있어요최대한 힘을 실어 꽉 끼워주면바 조립?도 끝이난답니다 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 84.05%"
"[야무지게 잡고 있죠?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 아기들이 바를 좋아한다더니 레알이네요답답한 안전벨트 대신 이걸 잡으니운전하는 기분이여서인지 몸이 조금 자유로워서인지이것만 잡고 다니려고 해요ㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 93.04%"
"[그리고바는 버튼을 이용해이렇게 앞 뒤로 눕힐 수 있어서아이를 태우거나 내릴때 걸리적거림 없이 사용가능하답니다여하튼 바를 뒤로 하고 이제 유모차를 펼쳐봐야겠죠?우선 유모차 샷 나갑니다요 ], 부정 텍스트 확률 : 65.16%"
"[와이업지니 기능], 부정 텍스트 확률 : 53.29%"
"[단차양막으로단계별로사용가능 ], 부정 텍스트 확률 : 98.61%"
"[기본 셋팅 되 있는 유모차 차양막을 내리면이렇게 단계의 차양막이 내려온다.이 정도도 내리쬐는 햇빛을 충분히 가려줄 정도라생각했는데... ], 부정 텍스트 확률 : 96.96%"
"[왐마.....이거뭐냐 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ바에 닿을 기세ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 83.54%"
"[단계의 차양막은이렇게 지퍼를 열어주면 가능하다그런데 이 지퍼를 내리면또 하나의 기능이 더 숨어있다바로 ], 부정 텍스트 확률 : 88.13%"
"[최대 도의 등받이 각도조절 ], 부정 텍스트 확률 : 67.17%"
"[등받이 각도조절은유모차 뒷면 등받이 중앙부분에 달린끈을 이용하면 되는데쉬워도 너무 쉽다 영상 ], 부정 텍스트 확률 : 95.12%"
"[이렇게 쉬워도 되나요?잡고 쭈욱 내리고 올리고워허허허허 간편하다 간편해ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 75.38%"
"[그런데 ..등받이의 세계는 원래.. 이리 무궁무진 한 건가..?아님 요야가 무궁무진 한 거?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대박 대박 ], 부정 텍스트 확률 : 73.03%"
"[등받이 상단 옆쪽과 뒷쪽에 있는 벨크로를 풀어주면이렇게 전체적인 매쉬창이 나온다..여름엔 진짜 유용하게 잘 쓰일 기능이다아기들은 어른보다 체온이 더 높아서땀을 많이 흘리는데 ㅠㅠ이런 깨알 기능까지진짜 대륙의 실수라는 말이 실감나구먼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 75.23%"
"[걷어올린 천은 이렇게 깔끔하게 걸어서 사용 가능처음에 유모차 받아보고 이 단추는 뭐지?했는데바로 이런 기능에 쓰이는 거 였구나 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 97.92%"
"[점식 안전벨트 ], 부정 텍스트 확률 : 73.94%"
"[뭐..사실 유모차는 대부분이점식 안전벨트기 때문에이 부분이 메리트 있진 않다그리고 지아는 바를 더 사랑함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 어깨 패드도 제법 도톰한게전에 디럭스 윰차보다 더 나은 것 같다 ㅋㅋ ], 부정 텍스트 확률 : 51.53%"
"[이렇게 양쪽 버튼을 서로 맞물리게 한 다음꼽아주면 끝안전벨트와 바의 콜라보란..고구마 백개 먹은 답답함이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ바만 하든], 부정 텍스트 확률 : 98.97%"
"[안전벨트만 하든둘 중에 하나만 하는 게 나을 듯 ㅋㅋㅋ지아는 온리 바 ㅋㅋㅋㅋㅋ바가 어느정도 몸 쏠림도 막아주니까크게 경사진 곳에 가지 않는 이상은바로 계속 사용할 듯 하다 ], 부정 텍스트 확률 : 99.87%"
"[접고펼수있는넉넉한장바구니 ], 부정 텍스트 확률 : 53.29%"
"[전에 쓰던 장바구니는디럭스 유모차임에도 불구하고이것보다 작았다..그리고 유모차 프레임이 장바구니 바로 위에 걸려있어서큰 부피의 물건을 넣으려고 하면프레임 밑으로 억지로 꾸겨 넣는다고 해야하나 그렇게 힘들게 힘들게 넣고 뺄때도 마찬가지..어렵게 사용했었는데와 와이업지니.. 속이 후련할 정도다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 98.67%"
"[휴대용유모차라 장바구니가 작을거란 편견? 하지말아요 ㅋㅋㅋ펼치면 제법 많은물건을 넣을 수 있음 ], 부정 텍스트 확률 : 82.12%"
"[보냉가방이랑부피가 아주 큰 풋머프를넣었는데..ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 87.64%"
"[성장단계에 따라 사용가능한발 받침대 ], 부정 텍스트 확률 : 90.83%"
"[이 발받침대가 내려가고 올라가고에 따라유모차의 점수가 매겨진다는 걸 최근에 알았다 ㅋㅋ지금 개월의 지아는 젤 오른쪽 올라온 형태의 받침대가 편하지만조금 더 크면 다리도 길어질테니내려서 쓰는게 맞는 듯 하다.이 유모차는 개월까지까지사용가능하다고 하니나이로는 살까지 쓸 수 있다...그때쯤이면 발 받침 기능이 진짜 중요할 듯 ], 부정 텍스트 확률 : 86.39%"
"[아직은 올려서 쓰는게 편해보이는개월의 지아 ], 부정 텍스트 확률 : 50.70%"
"[그리고 조작방법도 간단하다발 받침대 밑에 있는 버튼을 누른 상태에서올려주고 내려주면 끝ㅋㅋㅋ ], 부정 텍스트 확률 : 70.12%"
"[핸들링을 좀 표현해달라니까나 참 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아주 지아를 쥬길듯이 분노의 질주를 하고 계시네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 87.09%"
"[애비야 오늘 나 너무 힘들었다..물 한잔만 먹고가께..시동 걸어놔라ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 98.98%"
"[초 폴딩이라면 믿으시겠습니까? ], 부정 텍스트 확률 : 52.46%"
"[진짜 없는게 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ유모차를 저렇게 어깨에 맨다는 건 디럭스 끌던 나로썬 상상도 못하던 일이였는데캐노피제외하고 .라는 와이업지니의 무게지아 식탁의자가 .인가 그런데 ㅋㅋㅋㅋㅋㅋ무슨 윰차가 식탁의자보다 가벼움?대박ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 95.11%"
"[손잡이], 부정 텍스트 확률 : 53.29%"
"[아무래도 손떄가 가장 많이 타는 이 부분전에 쓰던 건 천같은 재질이여서 먼지도 끼이고 위생상 별로였는데요건 블랙 가죽프레임이라 때 탈 염려없이 사용가능하다그리고 음식물 흘렸을때 물티슈로 닦아주기만 하면오염 걱정 안해도 되니 세상 편하다 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 53.22%"
"[착용방법도 세상 간단함..프레임에 벨크로만 채워주면 끝ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 66.82%"
"[옜다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ등받이 최대한 눕혔을땐아예 슬립모드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 51.10%"
"[재미엄꼬던?나 내려줄래? ], 부정 텍스트 확률 : 66.57%"
"[헤헿헤헤헤헹그래 애미야 바로 이거야 이거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내가 원한건 워킹워킹 파워 워킹이라구ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 70.67%"
"[디럭스만 끌다가 첨 접해본 휴대용유모차라 그런지진짜 신세계였다.기능들이 어찌 그리 하나같이 알차고 편리한지.. 진짜 누가 만들었나 이거ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우선 가격이 너무 혜자스러워서 이 기능에 이 가격은 말도안된다고 생각한다음.. 메이드인 차이나라 그런가?메이드인 차이나에 대한 인식이 안 좋았는데이번에 이거 써보고 생각이 확 바뀜ㅋㅋㅋㅋㅋ대륙의 실수 맞다 진짜 진심 백퍼 담은 후기 레알레알 추천하는 휴대용유모차 후기이건 꼭 사야합니다여기저기 추천하고 다닐꺼야 정말ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ추가아], 부정 텍스트 확률 : 87.34%"
"[한가지 날이 추우니 방풍커버가 필요한데ㅠㅠ전에 쓰던 건 당연히 안 맞고 ..방풍커버도 같이 왔음 참 좋았으련만..ㅋㅋㅋㅋ이 가격에 방풍커버까지 바라면도둑놈심보겠지..?ㅋㅋㅋㅋㅋ구매후기 이벤트로 지정한곳에 후기 쓰면 방풍커버 준다는데귀차나서 기냥 새로 하나 시킴ㅋㅋㅋ와이업방풍커버 구성품으로 넣고만원정도 더 올려도 괜찮을 듯 ..?ㅋㅋㅋㅋㅋㅋ물론 선택사항으로... 또 추가 ㅋ포토후기 사은품으로 주는게방풍커버가 아니라 방한커버였다구입한곳에 포토상품평쓰고맘까페나 지역맘까페에 포토상품평 쓰면사은품 지급이란다ㅋ그래서 귀찮지만 후기 작성하고 옴ㅋㅋ꺅방풍커버는 어짜피 계절 내내 쓰는거니따로 구매 잘 한거 같고 ㅋㅋ방한커버는 겨울에 쓰면 좋으니까꼭 포토상품평쓰고 사은품받으세요..❤️근데..월일부터 지급된다네요..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어찌됐든 은혜로운 와이업지니 그리고 구매하실때 잘 보셔야 되는 부분년 품질보증 가능한 ], 부정 텍스트 확률 : 66.38%"
"[공식홈에서 구매하세요❤️ ], 부정 텍스트 확률 : 80.54%"
"[ 요야 유모차 기내반입휴대용 유모차 싼 맛 ], 부정 텍스트 확률 : 88.14%"
"[배송은 몇 주 걸린듯하고.. 이렇게 들어져 왔어요.곱게 접혀 왔는데... 불량 없이 잘 도착함. ], 부정 텍스트 확률 : 91.61%"
"[ㅋㅋㅋ 요건 모기장... 근데 쓸모없어 보임.... 버림. ], 부정 텍스트 확률 : 73.38%"
"[요건.... 여름용 매트?.. 구려요.... 이것도 버림. ], 부정 텍스트 확률 : 97.10%"
"[요야 유모차 이제 살펴봅시다. 이건 몇 세대인 건가.. 신랑이 구입해서 잘 모르겠네요.세대부터... 있던데.. 내 눈에 다 그게 그것처럼 보이던데 잘 모르겠음.요즘 나오는 요야 유모차 많이 업그레이드돼서 사용하기 편하게 바뀌었다고 합니다자세한 건 큐텐 홈피에서 설명확인.대충 스르륵... 후기 씀... 싼 맛에 잃어버려도 속 인상한 맛 여행 갈 때 편하게.. 딱 그 정도로 보입니다.휴대용 유모차 가볍고 작게 접히고. 트렁크에 넣고 다니다가 필요할 때 사용하면 됨.동네에서 휴대용 유모차 끌고 다니기엔 솔직히 불편해 보임... 크긴 크지만.. 디럭스가 편하긴 하더라고요. ], 부정 텍스트 확률 : 95.55%"
"[아이 확인할 수 있는 투명비닐창이 있고요. 중국 스티커가 곳 붙어있네요.. 요런 건 떼어서 버리면 됩니다.그러면 프린트된 로고도 없어서.. 요요 짭 요야인것보단 아무것도 없는 게 좋음 ], 부정 텍스트 확률 : 97.64%"
"[옆에 아무 로고 없습니다.요야라고 쓰여있으면 어쩌나 싶었는데.. 다행. 아무것도 안 쓰여있어서 어디 건지 모름ㅋ ], 부정 텍스트 확률 : 94.55%"
"[발판 있고요. 이거 발판 조절 가능하다고 하던데... 어떻게 하는지 모르겠음. ], 부정 텍스트 확률 : 61.10%"
"[슥슥 보세요 ], 부정 텍스트 확률 : 65.83%"
"[뒤에 이걸로 등받이 각도 조절해줍니다. 뭔가 허접해 보이긴 하는데... 원래 이런 건가 ], 부정 텍스트 확률 : 98.34%"
"[버튼 눌러서 접어요. 어렵진 않아요 ], 부정 텍스트 확률 : 59.26%"
"[버튼 눌러서 한번 접고... 그다음에 안쪽에 손잡이 당겨서 한번 더 접고. 끝 ], 부정 텍스트 확률 : 59.23%"
"[안쪽.. 의자 아래쪽 보면 당기는 거 있어요. 그거 당깁니다.. 그럼 접혀요 ], 부정 텍스트 확률 : 79.05%"
"[사이즈는 이 정도. 제습기 사이즈 정도?? ], 부정 텍스트 확률 : 77.81%"
"[뭐.. 솔직히우와 그 정도 아닙니다.싼 맛.잃어버려도 속상하지 않는 정도?편하게 부담 없이 끌고 다니는 정도... ], 부정 텍스트 확률 : 81.57%"
"[컵홀더는 오른쪽에.....], 부정 텍스트 확률 : 71.99%"
"[가방에 넣으면 더 깔끔.딱 요 정도 ], 부정 텍스트 확률 : 88.47%"
"[가 빨리 커야.............. 여행을 가지 개월 지나면 좀 갈만해 질까???. ], 부정 텍스트 확률 : 73.26%"
"[요야유모차기내반입되는 핸들링 좋은 휴대용유모차 ], 부정 텍스트 확률 : 62.88%"
"[이번에 시댁시누 가족들과 함께 제주도가려고 여행계획을 잡았어요그런데 그동안 디럭스유모차만 사용해서 아직 휴대용유모차 준비를 못했다길래 선물겸으로 알아보았거든요확실히 아기와 여행갈땐 휴대용유모차가 편하더라구요특히 기내반입되는 유모차면 공항서도 유용하게 사용할수있고 바로 태워도 되니 여러모로 쓸모있는 선물되겠다싶어 검색개시하였답니다국내에도 많은 브랜드와 종류가 있지만 저는 먼저 큐텐으로 살펴봤어요 ], 부정 텍스트 확률 : 98.29%"
"[핸들링 끝판왕 휴대용 요야 유모차 ], 부정 텍스트 확률 : 87.01%"
"[요야 유모차는년도별로 조금씩 업그레이드 되어나와 모델명 보다는세대], 부정 텍스트 확률 : 94.61%"
"[ 세대], 부정 텍스트 확률 : 53.29%"
"[세대라고 통칭을 하더라구요요야 유모차 세대 부터 최근 세대 까지엄청 큰차이는 아니지만 작은 차이들이 있으니 용도나 아이에게 맞는걸로 고르면 도움이 될듯해요세대는 개월부터 사용할수 있는 반면 세대부터는 신생아부터 사용할수 있다고 하니디럭스유모차가 없거나 휴대용유모차 하나로 오래 사용하고 싶다면 세대 이상제품을 선택하심 되겠네요 ..? ], 부정 텍스트 확률 : 96.71%"
"[요야 유모차 최저가 직구 구매하기 ], 부정 텍스트 확률 : 53.18%"
"[뭣보다 .밖에 나가지 않는 휴대용 유모차라 기내반입은 물론작은 소형차 트렁크에도 손쉽게 넣을수 있어 휴대용의 목적에 매우 탁월한 제품이에요 ], 부정 텍스트 확률 : 81.83%"
"[다 접어놓으면밖에 안되니 수납하기 정말 편한 부피 ], 부정 텍스트 확률 : 84.17%"
"[시트도 다 분리가 되서 더러워지면 벗겨내고 세탁해서 깨끗하게 사용할수 있어 좋은 휴대용유모차 ], 부정 텍스트 확률 : 76.42%"
"[큐텐 상품평 보니 거의 대부분 만족한다는 후기 일색 ], 부정 텍스트 확률 : 69.55%"
"[국내 싸구려 휴대용유모차 에 비하면 성능이나 가격면에서 가성비 인정받는 후기보고안심하고 구매해도 되겠다 싶더군요 ], 부정 텍스트 확률 : 95.63%"
"[가격도 어쩜 이리 착한지만원도 안하는 가격 국내 가격비교 해봤을때 엄청 저렴하네요역시 큐텐 직구 가 정답인듯 ], 부정 텍스트 확률 : 85.12%"
"[제가 휴대용유모차 선택한 기준은 아기들 태우는 거니 일단 안전이 최우선그다음 엄마도 아이도 편안한 핸들링 그리고 기내반입 될정도의 작은 부피 였는데 이것들 모두 충족시킨게 바로 요야 유모차 네요큐텐 덕에 저렴히 구매해서 선물 주며 생색좀 내야겠어요..? 요야 유모차 최저가 직구 구매하기 ], 부정 텍스트 확률 : 51.33%"
"[ .?요야세대요야세대.?미키미니유모차미키미니유모차파랑이가 태어나고 아이 둘을 어떻게 데리고 다녀야 할까.. 고민이 컷습니다.별이가 안걸으려고 하고.. 아기때는 유모차를 너무 안타서.. 디럭스 유모차가 새것처럼 깨끗할정도라서.. 유모차를 또 사야하나 많이 고민했습니다. ], 부정 텍스트 확률 : 95.06%"
"[큐에서 같이 구입했고 세대 요야인데ㅡㅡ모양이 조금 다릅니다. 장바구니 사이즈도 다르고 ], 부정 텍스트 확률 : 85.92%"
"[핸들링이 좋아서 쓰윽 밀리는 것이 더 좋습니다.그런데 요즘 키로가 되려는 별이를 태우고 안좋은 길을 밀땐.. 곧 유모차가 부러질 것만 같습니다 ㅠㅠ 휴대용은 휴대용... ], 부정 텍스트 확률 : 79.29%"
"[마니또 휴대용 사이즈 딱 맞습니다 기존 휴대용 아마 알파였던 것 같은데.. 그대로 맞아서 추가로 구입하지 않아도되고두개 연결해서도 커버 씌울 수 있어 좋습니다.단점은 ㅠㅠ 두개 연결한게 너무 커서...사실 쌍둥이 윰차로 별로 못밀어 봤어요.에버랜드... 입장 부터 못들어가요. ㅎㅎ.줄설때 분리해야 합니다 ㅡㅡ돌아다닐때는 문제없어요 공원같은 곳도 문제없지만 인도 ㅡㅡ 좁으면 답이 없어요 ㅎㅎ 조금만 더 작았어도 .. 아마 애둘 데리고 일주일에 한번씩은 에버랜드 갔을거에요 ㄷㄷ요즘은 한개씩 차에 한대 집에 한대씩 두고 아주 잘 쓰고 있답니다.], 부정 텍스트 확률 : 98.56%"
"[장점 ], 부정 텍스트 확률 : 53.29%"
"[차양막 짧다는 말에 연장 차양막 저도 샀지만.. 안써요. 안사도 될듯해요 ], 부정 텍스트 확률 : 96.20%"
"[단점 ], 부정 텍스트 확률 : 53.29%"
"[ 요야 유모차 최저가 핫딜 확인하기 무료배송 ], 부정 텍스트 확률 : 53.18%"
"[ 요야 유모차 최저가 핫딜 확인하기 무료배송 ], 부정 텍스트 확률 : 53.18%"
"[검색해보니까유모차 만원대에 판매되는 제품이더라구요.세대 제품도 만원대에 판매가 되는곳이 많은데큐텐에서는 ], 부정 텍스트 확률 : 75.48%"
"[세대 유모차부터 세대], 부정 텍스트 확률 : 70.34%"
"[한국에서 구매하는 것 보다 직접 직구하는게 훨씬 저렴하니까집에 아기 있는 분들], 부정 텍스트 확률 : 75.28%"
"[그언니가쓰던게바로이유모차였답니다 언니가준다고했는데 저는큐텐직구로싸게살수있는법을알아서 괜찮다고하고집에서바로주문했답니다ㅋㅋㅋ], 부정 텍스트 확률 : 62.58%"
"[ 누워있는각도등등 각각편하게있을수있는각도가 다르다는것알고계셨나요? 요야세대는아이들이앉은자세부터 누운자세까지각도조절이가능하도록 설계되어있어요레버로등받이각도조절을하면 손쉽게각도조절이가능해요 ], 부정 텍스트 확률 : 82.47%"
"[참고로도는분유먹이기편한각도라고해요 분유먹일때힘들게손에안고있지마시고 유모차에눕혀서편하게먹이세요 사실아무리좋은유모차라도 엄마아빠들이끌기힘들면말짱꽝이잖아요근데요야세대는오히려가볍고 산뜻하게나가는느낌이에요], 부정 텍스트 확률 : 95.72%"
"[요바퀴부분이단단한고무재질이라 엄마가끌고다니기에도쉽고 아이에게큰충격이전해지지않아요우리아이는여기에탈땐 잠에서왠만하면잘깨지않더라구요 아이가편해야엄마도편하잖아요 ], 부정 텍스트 확률 : 77.70%"
"[. 스마트폰에서큐텐어플을다운.어플에서로그인후장바구니를확인하면 에서담은제품이그대로담겨있는지확인하구.결제단계에서장바구니쿠폰을적용하면할인오케이], 부정 텍스트 확률 : 58.41%"
"[월달엔페이코할인도같이하네요 신한], 부정 텍스트 확률 : 78.35%"
"[ 중국 요야 유모차 후기], 부정 텍스트 확률 : 67.38%"
"[유모차], 부정 텍스트 확률 : 53.29%"
"[땡스와 함께 여행을 가기 위해서 꼭 필요했던 절충형 유모차폭풍 검색 끝에... 대륙의 실수라는 중국 요야 유모차를 구매했다. 이게 무슨 요요 유모차 짝퉁이라는데.. 일단 요요가 뭔지 모르는 인...], 부정 텍스트 확률 : 97.74%"
"[분명 똑같은 디자인인데 라고 파는 것도 있고 ], 부정 텍스트 확률 : 89.62%"
"[같은 공장에서 그냥 막 찍어서 파는 건지 ㅎㅎㅎㅎ], 부정 텍스트 확률 : 93.97%"
"[뚱스 올 때까지 기다리지 못하고 그냥 혼자 뚝딱 조립함은근 쉬워서 깜놀... 땡스의 첫 유모차는 토로 마이크라라이트 유모차였는데.. 핸들링 참 좋고 다 좋은데지금 키가 미터가 넘고 몸무게 키로인 땡스는 사용을 못함 ㅠㅠ 그래서 조카에게 넘기고 이 유모차가 세용 보조 유모차로 괜찮다길래 구매했는데 생각보다 괜찮았다.일단 가격이 마음에 ..... ㅋㅋㅋㅋ만족도와 핸들링은...토로 유모차타오바오 요야 지마켓 휴대용 유모차이 정도 느낌?ㅋㅋㅋ 하지만. 가격 차가 어마어마하니깐 무게는 당연히...휴대용 유모차 키로타오바오 요야 약키로토로 키로 지마켓 휴대용 유모차와 요야 가격이 비슷한데퀄리티와 핸들링은 요야 완승 ], 부정 텍스트 확률 : 99.89%"
"[가방에 넣으면 이렇게..근데 절대...작고 가볍지 않다 ㅋㅋㅋㅋㅋ 어깨에 척 걸치고 여유롭게 걸어 다니는 건 꿈도 못 꿀 무게 ㅋㅋㅋ 그냥 생각보다 핸들링 좋은 걸로 만족하기로.ㅠㅠ ㅎㅎㅎ ], 부정 텍스트 확률 : 98.91%"
"[베이비요야 태국 여행 갈 때 이거 없었으면 정말 ...큰일 날 뻔했다. ], 부정 텍스트 확률 : 76.99%"
"[핑크랑 이거랑 고민하다가 미니마우스 무늬로색이 다양한데 그냥 가장 인기 있는 색으로 골랐다. ], 부정 텍스트 확률 : 78.37%"
"[디테일은 기대하면 실망한다 ㅎㅎㅎㅎㅎ ], 부정 텍스트 확률 : 71.91%"
"[블랙과 화이트 프레임이 있는데 난 화이트 골랐다 ], 부정 텍스트 확률 : 52.64%"
"[평상시에는 참 잘 걸어 다니지만 여행만 가면 앉아 달라고 찡찡대는 땡스 때문에 샀다 ㅋㅋㅋ허접하지만 컵 홀더도 있고 ㅎㅎㅎㅎ태국 여행에서 이거 없었으면 상상하기도 싫음 ㅡ], 부정 텍스트 확률 : 76.98%"
"[ .ㅡ여행 한 번으로 이미 뽕을 뽑은 유모차의 위엄. 두둥. ], 부정 텍스트 확률 : 82.24%"
