"[ 개월킨더조이에그바비에그유통기한스와들업오리지날남아기저귀보솜이천연코튼킨더스펠보넷장갑세트키즈성인어그부츠깜짝볼위드맘단계통단계애기미끄럼틀맨듀카아기띠베이비조거년형시티셀렉트조이아이앵커카시트크래들러목베개시크릿쥬쥬스쿠터네이처메이드단계디럭스유모차작은사람들이동물농장외소리나는전화기아디다스유아운동화파워레인저변신로봇악세서리악세사리피셔프라이스미니런닝홀돌전후장난감헤네스브론레고그랑프리레이서또봇테라클김포인천기가세븐마이티가드바이크론즈인피니트이사정리레고시네마짐보리빅정리함터닝매카드네오엑스탑브레이드팽이미니특공대종상자채엘사의얼음성프린세스소피아브이텍버블문어키티미끄럼틀봉제인형바디필로우쿠션옥스포드고속열차블럭미니카앵그리버드스타워즈텔레팟크리스마스선물유아아동장난감디즈니프린세스팝업매직캐슬구매러닝홀한영버전트랜스포머리더그림록베베쥬에교구기린미끄럼틀서울가락동만원롤러코스터톨로자동차브이텍한정판산타미니언즈팝콘통또봇덤프트럭타요폴리장난감뽀로로노래방장난감블럭자동차끼우기아기몬테소리악기스텝소프트블럭카봇대합체펜타스톰튼튼한쏘서점퍼원목기차놀이세트가베대구콩순이컴퓨터이케아서커스텐트짐보리빅정리함가브티라드카니발짱짱한치코걸음마보조기핀토이원목악기종세트개구리점퍼루브이텍걸음마브라이스하츠네미쿠헬로카봇트루베이비돌몬하돌육일돌식모원사고열사터닝메카드에반독꼬리화이트프린스콩브라운타나토스옥타코카트보이키도부아키도아기피아노유아피아노가면라이더오즈더블풀셋개별판매헬로키티피규어롯데리아쿤토이인형세트미개봉판매올라프봉제인형울라프레고가면라이더키바키바벨트이크사벨트터닝메카드에반새제품닌자고드래곤전함최후의출격에메랄드보드게임천원임산부바디필로우이브라철분개월치맘쉴드전자파담요모닝밴드매일명작단계엘레니어세스토유모차정품쿼니유모차아프리카뉴코란네이비카터스피죤온도계올리스기저귀가방클라란스튼산오일크림초이스엘젖병아이허브배란현미경포노피노기저귀케익타이러니모빌거치대건전지개윈켈베이비스와들러유팡루안몽니스필립스수동스타벅스이프리퀀시빨강원목땡처리태교옷임신출산책스티코사일런스층간소음방지신발실내화수퍼레스토러티브리파이닝바디케어복부허리용임부복수유복더블비줄무니티셔츠브랜드셔츠호폴로갭올드네이비깨끗한어그베일리보우옷장정리사이즈보라색패딩바지겨울바지멜빵치마폴로케이블니트보그스부츠폴러푸퍼퍼플우주복유아알퐁소모아베이비한복수입구두프리미기오스트리아가이거가디건겨울옷들사이즈베이비파우키즈메도우사이즈스텝단디딤대창고정리모즈아일랜드폴딩웨건일인용유아쇼파소파블루스토케스쿠트로하스베베세발자전거대나무에코유아식기세트우미신발보솜이프리미엄천연코튼중형소형대형튼튼영어규리앤프렌즈캐릭터인형토미카고속도로오가닉아기띠브라운콩코드네오유모차이온카시트엘사랑왕자인형말하는타요버스카캐리어견인차봉봉가니개리토토레고해저탐사대헬기구슬게임토마스와친구들미니언즈차메가드래곤스파이더테릭스터닝메카드탄현동직거래주주토이즈바이키전동오토바이점보네오게리온러시아워주니어또봇.카봇호크대구직거래미끄럼틀수원아이차일드애플웅진어린이지식그림책통지식통맡가람콩알워크북생키워크북교원시트지파일대교점프마스터아주저렴차일드애플프뢰벨언어원리말하기테마동화영아테마동화레벨생생자연관찰영아수학동화내셔널지오그래픽키즈권교원위즈퍼니인문고전씽크빅수학깨치기교재본권한얼리더쉽동화공주가좋아솔루토이예술테마동화대전직거래과학동화권눈높이창의독서그레이트북스생활속사회탐구뉴의천재들권애터미유산균아기침대로즈핑크운포먼치킨젖병솔기모롱티밍크레이스한일전기삶통포대기기저귀함겨울블랙모어스브레그넌시봄여름가을볼그레액상만원맘스맘스비타민앱솔루트명작단계아벤트더블하트수유패드모유팩씨밀레양쪽유축기저귀매직구갭폴라폴리스집업기모맨투맨티실내복올드네이비패딩조끼청자켓타탄레깅스잠보리고양이스웨터니트원피스가디건제이크루롱푸퍼미니멜리사바바파파골드블랙슈퍼스타푸퍼타미힐피거점퍼스키복미피삶통나이키오리털파카남학생용여학생용미니멜리사아동복노스페이스히말다운히말라야구스다운앤디애플핑크패딩조끼사이즈푸퍼크리스마스이브선물아동용번니나헬멧화이트색상아비노데일리로션스킨릴리프로션부가부카멜레온독일무선청소기엄마아기커플운동화개구리점퍼루독일책가방다이치카시트헬시케어디럭스부스터시트하기스프리미어플러스중형장하기스점수점러닝홀보그스부츠쇼콜라아기띠욕조치코압소바유모차세발변기의자터닝메카드에반키티변기샴푸의자도로시세계명작읽기책일기아이챌린지단계년베이비몬테소리탄탄자연속으로책장진열용꼬마다글리다문화글로벌리더글자버스한문디즈니잉글리쉬딩글럽언어원리동화프뢰벨보드북영어테마동화팝업북받음매직트리하우스음원교원똑똑수학단추몬테소리글뿌리성장동화스티커북개정신판통큰경제동화권한국가우스대륙의공룡권세이펜가능하우쏘교과융합과학탐구세계역사탐구교과서속한자탐구에디슨과학동화년년년뉴리틀자연북스성경동화지구별신화여행세계신화과학역사영아다중판매완료호비단계교재교구여원미디어탄탄북스교과서박영규의조선왕조실록전통문화대장간융합지식동화세계추리문학엑스리틀타익스흔들강아지퍼피동물모형킹죠스미니언즈라바봉제인형만타리파이온테로마트정가주방놀이지붕카클래식조립박스조각세부터미니언조종카도회전음악게리온센뿔젤리맘범보의자노랑대백과피지오겔카밍릴리프로션크림호주의유아아동감기세트베이비발삼유키베어럽페스니틀노즈인바이트크림오일버츠비틴티드랍밤비즈왁스슈퍼후르츠립맘플레이텍스라이너젖꼭지푸코펀테이너캐릭터빨대컵푸드자빨대리필써모스듀얼보냉런치백범킨스먼치킨맘노리개젖꼭지아쿠아퍼거버퍼프요거트멜츠비박스이케아아기식타의자헬로키티퓨처북닥터브라운비박스처음마시는컵펭귄시피컵펭귄스파우트컵실리콘스푼개구리점퍼루피셔프라이스보니패드핍스퀴즈누비윈켈치발기코스트코맥클라렌퀘스트년식뉴나리프토이바셋트행텐치파니쥬니어베베세세세세공주드레스디즈니정품키즈어그팀버랜드부츠알로앤루여아패딩보보쇼즈별원피스키즈부츠미니로디니재규어패딩갭푸퍼알퐁소포레즈패딩슬링복대모빌기저귀젖병그네화장품마더스베이비수면양말족이브라풀세트페라리카시트코스모레드아이맥스수유용품구기계압타밀킨더밀쉬단계흔들침대파머스스킨테라피오일튼살오일임산부캐스키드슨백팩기저귀가방경북쁘레나탈고래욕조카펠라위드맘수유쿠션돌이전아기하이베베초음파젤카밍릴리프크림촉진차가루쁘띠베이비범퍼특대형견면라텍스오센치유트러스기적의속싸개모러밀크플러스군기저귀대형팩매직캔윤남텍가습기스와들업과즙망토드비데일리캐리어키드캐리힙시트스카프빕조끼수면극세사블랭킷주문제작스팩트라수동자동치랭스스와들미속싸개방석발목보호대손목베이비주비너스산후보정속옷쿨시트바람막이블루독스키바지아디불독오리털점퍼몽클알로봇블레이져자켓공용행텐점퍼크록스키즈부츠컨버스골드윈어그부츠보행기화돌잔치백일상머리띠헤어밴드미니로디니민트도트파코라반여자남자하기스프리미어대형밴드공용기저귀유산균미국컬처렐키즈패킷왈라부슬링썬오렌지잉글레시나이지베이비베드나무판베베맘보목튜브소프트바스체어목욕의자명작단계무민트롤보솜이리안스핀뉴발란스토들러옥스퍼드플레이베베기차주주주오랑우탄웰시코기곰불도저포켓몬메가배틀샤토이케아주방놀이트랜스포머폴리세트호기제롬바쿠칸드레곤엘르이불세트다우닝쇼파프리즘스톤에이스싱글침대책상수퍼매트리스프레임무료소형화장대서랍..타일카페트화장대청주오키맷벙커책상침대밴키즈화장대용거울한샘침대세트형송파잠실삼전동설합장단아씨방일산리바트장롱가구붙박이장한샘폴린갤러리오크장농미사리가구트위니침대퀸사이즈리바트이즈마인멜로우콘솔세트빈티지아피나가죽소파통가죽스칸디아수입원목보니유모차이너시트서산예산아산태안연천동두천포천양주의정부파주고양가평남양주구리하남성남광주양평과천광명서울인천강화감포시흥안산안양화성수원평택오산안성의왕용인이천여주부천철원화천양구춘천속초인제간성횡성홍천평창정선영월태백삼척동해강릉영양원주인천제천충주단양음성진천중평괴산청주창원보은충북천안옥천대전영동금산당진공주청양부여보령서천계룡논산금산조치원익산군산김제부인정읍고창일실장수남원순창왕주무주전북강원도장성영광함평무안목포나주전남보성강진해남완도진도고흥영암장흥화순광주광역시곡성구례담양하동남해사천고성통영거제진해마산창원김해밀양양산창녕함천경남함양산청거창가야가창울산울주경주경산청도대구광역시고령대구달성왜관김천성주구미군위영천포항영덕청송경북안동울진봉화영주예천문경상주무주울릉도슬립커브새커버유성직거래우선힙시트워머인텔리젠더성별테스트기피셔바운서신생아모기장젖병임산부바지치랭스더블하트일회용수유패드개보풀니트평상복임부복프로실연고오가닉슬링휴대용유축스펙트라필립스마이버디수유캘빈클라인직구속옷안젤리나졸리스톡색아소스원피스바지블루독우주복밍크뮤원피스파코라반내복털부츠한복아씨호호남아여아좋은아이들호호갭가죽자켓스웨터첨이첨이칠부내복새것호여아흰색패딩압소바방한우주복눈썰매바지방수쇼콜라플로랄수영복피스사이즈필라패딩점퍼사이즈옷가게정리균일가땡처리예닮한복세드라이메트로시티초등고학년옷귀달이유아자석칠판자석가베맥클라렌시력보호바람막이새거개구리점퍼루의왕택배이큐의천재들포브기저귀가방전주알로앤루젖병소독기순성데일리카시트무료배송마뉴엘라수리가방타요클래식붕붕카압타밀프레이케아뮬라롤러코스터스토케익스플로리아이보리키트레인커버목베개아디다스운동화일괄얼스베스트단계병병아이존아기체육관쿼니유모차쿠쿠토이즈놀이방리틀타익스키드크래프트빈티지키친놀이터닝메카드보관함헐크버스터베이비레이서감성놀이책권포함바비식완미니어쳐장난감뽀로로와친구들외인형자동차롤러코스트원목교구배변훈련책뽀로로비행기브라이스신발가방리멘트레고튜브구함미드블라이스푸치푸치푸페파레고밑판터닝메카그요타쎈뿔타나토스네오엑스둘리친구들인형푸코리락쿠마가오나시스티치두다다쿵까버파워레인저파워트레인포스위시윙소녀나메코식빵쿠션봉제인형장난감요술봉유모차피아노물티슈클라란스세트오일부바포대기크리노산세정제마더히오로즈위드맘산모회음부방석속싸개배넷원포배란기테스터하이락토키즈하이웰초유프로폴리치약마더스베이비가죽내피아빠에르고이유식에그빈백미개봉슬링복대키디유모차마니또년방한커버퀴니버즈부바포대기데님아일렛마레턱받이침받이씨밀레유축기유두보호기메델라리치코바디필로우바이오오일쇼퍼백데일리백산전스킨베리나뛰드오쎄인펀트크래들스윙콤비웰콤포트하기스점수천연라텍스책가방커스텀제이그리프베이비돌리페인팅오더유니콘부라더미싱퀄트완제품웍스직소기주키원단리본반제품십자수꽃꽂이책갈피준비물지점토물감파레트슈가석고방향제향초비누양갱떡몰드아이스트레이실리콘에몬스써니그린가구장농오류동구로구엔틱원목화장대리바트거울협탁스툴알파침대싱글퀸미사용웅진킹싸이즈침대가습기우드피아원목엔젤데이베드침대수퍼라꾸라꾸인용헤드보드흙표흙침대흙인테리어셀프인테리어우리집우리집자랑마이홈홈패션화초가구소품패브릭레테야레시피홈베이킹상차림식단공개맛집탐방기요리학부모여행반려동물유머연예가십사진결혼준비예비신부새댁내남자임신임산부육아워킹맘우리가족미용건강다이어트재테크노하우이벤트원룸투룸쓰리룸전세월세장안구영통구권선구영통구아파트빌라다가구주택고등동고색동곡반정동곡선동광교동광교동교동구운동수원역구천동권선동권선동금곡동금호동남수동남창동당수동대황교동망포동매교동마산동매산로가매산로가매산로가매탄동매탄동매탄동매탄동매탄동매향동북수동상광교동서둔동세류동세류동세류동세류동송죽동신동신풍동연무동영동영통동영통동영통동영화동오목천동우만동우만동우만동원천동율전동율천동이목동이의동인계동입북동장안동장지동정자동정자동정자동정자동조원동조원동조원동중동지동천천동탑동태장동파장동팔달로가팔달로가팔달로가평동평리동하광교동하동행궁동호매실동화서동화서동화서동맛집수원맛집기획전미니멀백패킹돔텐트거실형텐트타프타프스크린쉘더텐트타프침낭베개매트러그해먹야전침대테이블체어가구수납랜턴버너토치화로대바베큐숯연료코펠식기쿨러주방소품가방케이스의류잡화전기전자캠핑푸드조미료커피음료차량용품캠핑낚시자전루프탑트레일러등산화화장코디헤어눈수술코수술윤곽양악가슴지방이식지방흡입성형아큐리프팅다크써클필러보톡스입술헤어라인피부치과안과일병이병상병병장장교편지도시락영상편지예비군훈련병육군공군해군해경의경카투사특전특수의무소방면회휴가소포강아지고양이고양이이름강아지이름오드아이노령고양이코리안숏헤어믹스고양이페스시안터키쉬앙고라러시안블루샴스코티쉬폴드뱅갈아메리칸숏헤어노르웨이숲랙돌브리티쉬숏헤어먼치킨아미시나안믹스견스피츠시츄요크셔테리어말티즈포메리니안푸들치와와미니핀슈나우저패키니즈닥스훈트빠삐용보스턴테리어샤페이웰시코기비글코카스파니엘불독사모예드피레니즈리트리버말라뮤트허스키토종견세퍼트하운드달마시안콜리쉽독제주도제주날씨숙소체험여행할인렌터카할인쿠폰맛집무료시식이벤트후기여행교통관광경비일정쏘렌토시승기카오디오방음언더네비블박휠타이어브레이크튜닝합성유유리막카스킨랩핑썬팅광택도색공업사썬팅루마존슨썬팅쉴드런언더코팅순정배기튜닝오일목수마루도배씽크샷시전기필름페인트철거커텐청소구인구직자전거가계부책서평집필통장쪼개기억월급쟁이보험재테크절약만원년적금예금통장기름값점심야식신용카드체크카드할인알뜰정보기업은행우대금리국민은행우리은행신한은행새마을금고농협우체국경제연말정산토익토플공무원교재텝스유학보카비법미드편입영어문법원서영화비즈니스패턴생활영어중급초보기출어휘단어기출문제외국생활직장인취업고사장난이도점수공부일본어히라가나카타카나탁음반탁음요음생활회화독해속담삿포로교토후쿠오카오사카도쿄수원과외급급국어한국사과학사회수학행정학행정법교육복지경영회계무역형소법경찰학헌법소방심리교정통계건축기계화학물리지적약학형법통신세법국제법공중보건전기전자회로컴퓨터수산수의조경속기노량진조무사병원면접채용스펙코디네이터실장가정의학과내과외과안과소아과치과산부인과성형외과피부과이비인후과정신과정형외과한의원종합병원요양병원사회복지사큐브 눈가리기피라밍크스메가밍크스스퀘어스큐브크레이지일기편지명언투표유머수다뉴스이슈드라마공연카메라스포츠썸남썸녀친구진로성격외모화장뷰티패션헤어문친문자카톡블로그메신저펜팔단톡얼짱몸매], 긍정 텍스트 확률 : 100.00%"
"[ 베베오레 출산선물 강추 수유가리개 ], 긍정 텍스트 확률 : 93.19%"
"[말리지 않겠어요 ], 긍정 텍스트 확률 : 70.18%"
"[네모난 천에 목 끼울 수 있게 버클 하나 달려있고], 긍정 텍스트 확률 : 64.91%"
"[ 양쪽 모서리엔 타월이 붙어있다...고 느끼겠지만], 긍정 텍스트 확률 : 51.25%"
"[ 이 모유 수유가리개가 있으니 안심하고 외출합니다.아무도 모르게... 어디서든 수유하고 있죠...ㅎㅎ ], 긍정 텍스트 확률 : 77.62%"
"[이륙전에 다 마셔버린 아드님...ㅠㅠ ], 긍정 텍스트 확률 : 54.62%"
"[결국 부랴부랴 베베오레 수유가리개를 꺼내 목에 두르고], 긍정 텍스트 확률 : 54.71%"
"[ 비행기 안에서 녀석에게 젖을 물렸답니다.남편 손에 들린 저 수유가리개...정말 비행기 안에서], 긍정 텍스트 확률 : 56.85%"
"[차 안에서... 제게 구세주였어요흐엉ㅠㅠ ], 긍정 텍스트 확률 : 79.41%"
"[월 마지막 주였음에도 불구하고], 긍정 텍스트 확률 : 79.24%"
"[ 바람도 통할 수 있어서 좋았답니다.외출할 때 블랭킷 대신으로도 많이 가지고 다녀요 ], 긍정 텍스트 확률 : 94.28%"
"[제주 여행길에 정말 그 가치를 쌍엄지 치켜들어 인정한 아이템이라], 긍정 텍스트 확률 : 84.18%"
"[ 자신 있게 강추함 ], 긍정 텍스트 확률 : 70.04%"
"[ 본 포스팅은 업체로부터 제품만을 제공받아 직접 사용 후 작성된 후기입니다. ], 긍정 텍스트 확률 : 58.63%"
"[체험단에 당첨된 후 문자를 받고 택배를 기다렸다.두근두근 우리 포도 첫 첫 첫 유모차처음 타보는 유모차 제발 잘 타라...싫어할까 봐 엄청 겁내는 중], 긍정 텍스트 확률 : 98.34%"
"[촤르륵 한개 한개 펼쳐 보니 우리 집이 가득 찬 기분히히히 아 좋아라 가죽이라 고급스러움 ], 긍정 텍스트 확률 : 87.47%"
"[신생아 때는 요람형으로 사용 가능하고 차후 유모차 시트로 변경됨양대면 사용이 가능함조립 시 보니 요람형에서 양대면으로 전환이 쉬움등반이 조절이 다이얼 형식이라 쉬움단계 조절 가능 ], 긍정 텍스트 확률 : 63.70%"
"[유모차 햇빛가리개 등 다양하게 활용할 수 있는 베베오레 수유가리개 ], 긍정 텍스트 확률 : 72.74%"
"[유모차 햇빛가리개 등 다양하게 활용할 수 있는베베오레 수유가리개별이가 요로감염으로 일주일을 입원해 있었네요 ㅠㅠ덕분에 엄마도 아들도 기진맥진..다행히 열도 잘 내리고 퇴원해서 괜찮지만오늘은 또 대학병원 검진을 댕겨오느라 둘다 넉다운..ㅎㅎ만 개월이 되기가 무섭게 아픈 구석이 속속 드러나는 아들덕분에눈코뜰새 없는 요즘입니당 ㅎㅎ아픈 아이를 위해 밤새 검색하는 엄마들을 위해아픈 것 관련 포스팅도 꼭 했으면 좋겠는데조금만 쉬었다가 하려구용 ㅠㅋㅋㅋ아프다보니 평일에 병원 갈 일도 잦고새로운 곳을 탐방하고 싶어하는 별이덕분에별이엄마와 별이 둘이서만 외출할 일이 많아졌어요그 말인 즉슨도우미아빠?가 없어짐을 최소간편가볍게 하고 다녀야 한다는 말입죠그리고.. 모유수유할 차가 없다는 거..그래서 별이엄마는 베베오레 수유가리개를 꼭 챙겨다녔어요 ], 긍정 텍스트 확률 : 100.00%"
"[ 자세잡고 목에 척 걸치기만 하면 되니번거롭지 않게 잽싸게 수유할 수 있어요맛나게 촵촵 드시는 우리 똥강아지이 날 검사끝나고 바로 입원인건 함정..ㅜㅜㅋ ], 긍정 텍스트 확률 : 52.55%"
"[요즘 더위가 가시고선선한 바람이 많이 불어요장보러 나갈 때바람이 걱정되신다면 요렇게 목에 걸쳐서바람막이로 사용해요 ], 긍정 텍스트 확률 : 67.55%"
"[햇빛이 쨍쨍 내리쬐고 따신날은유모차타고 공원 산책하기. 엄마장보기 ], 긍정 텍스트 확률 : 81.57%"
"[친구가 이뻐라했던 표정은 써비스♥ ], 긍정 텍스트 확률 : 99.51%"
"[그늘에선 블랭킷으로회..회장님..??귀여우라고 씌워놓은 모잔데마치 요양중이신 회장님 같.. ], 긍정 텍스트 확률 : 87.02%"
"[장보고 집에 올때까지 꿀잠주무심 ㅋ베베오레 제품들을 쭉 써오면서 느낀 특이점은기능의 디테일함은 물론다른 용도로도 얼마든지 다양하게활용할 수 있다는 거에요육아는 템빨이라지만그 템들?을 모두 구비하려면금전적 부담이 크잖아요그런 부분에서 베베오레 제품에큰 점수를 주고 싶어용특히 별이엄마는 수유스카프...ㅋㅋㅋ정말 매일매일 들고 다니는 필수템이여용 ], 긍정 텍스트 확률 : 54.68%"
"[전제품이 세탁도 간편해서깨끗이 잘 쓰고 둘째때도 열심히 쓰렵니다 ♥ ], 긍정 텍스트 확률 : 99.68%"
"[ 본 리뷰는 베베오레 서포터즈로 활동하며 작성된 실제사용후기입니다 ], 긍정 텍스트 확률 : 66.70%"
"[ 으아 너무 귀엽다 ], 긍정 텍스트 확률 : 96.22%"
"[ 가지양파소고기진밥중기 단계 쌀가루 비율을 늘려가며 먹이다 드디어 진밥], 긍정 텍스트 확률 : 50.85%"
"[ 위에서 봐도 예뻐나도 딸바보 등극 ], 긍정 텍스트 확률 : 86.17%"
"[ 서베베는 오늘도 오뚝이가 재미있다. ], 긍정 텍스트 확률 : 62.21%"
"[이거 입었을 때가 세상 제일 귀엽다히트텍 빨간색 있었으면 좋겠는데... 빨간내복], 긍정 텍스트 확률 : 96.66%"
"[ 내가 가는 곳마다 졸졸졸 따라다니는 껌딱지 ], 긍정 텍스트 확률 : 72.63%"
"[ 이제 옷 입고 나가자.이 날은 시댁에 잠깐 다흰이를 맡기고 안과를 다녀와야 했다.전날밤 왼쪽눈을 깜빡일때마다 느껴지는 묵직한 느낌...제기랄... 그 때의 그 느낌이다. 다래끼평생 다래끼라는걸 모르고 살았는데 서베베 낳고 이번이 두번째다. ], 긍정 텍스트 확률 : 98.36%"
"[ 추워졌다는 말에 서베베는 완전 무장 시키고], 긍정 텍스트 확률 : 52.75%"
"[ 하아품 타이밍을 잘 맞춰 나갔다.졸릴때 아니면 유모차에서 탈출하려고 난리 난리다. ], 긍정 텍스트 확률 : 57.84%"
"[ 출산으로 인해 잠깐 시댁에서 지내고 있는 왈가닥 무룩 ], 긍정 텍스트 확률 : 72.02%"
"[ 다시 집으로], 긍정 텍스트 확률 : 55.50%"
"[ ...통잠이 뭔가요?잘 자다 일어나 쭈쭈 달라고 대성통곡...애미는 이 날도 젖소 ], 긍정 텍스트 확률 : 54.94%"
"[이번주 동해여행을 위해서급 휴대용 유모차를 알아봤어요...지금 미마자리 유모차를 사용하고있는데부피가 커도 너무커요 인 차도 트렁크가 가득...사실 이번 여름휴가 해외로 계획중이라 미마자리는 비행기에실리지않고..보내기에도부피가크다는..파손의 우려도 있고그래서 몇일 유모차검색만 했어요많은 업체들의 유모차를 비교해본 결과 구입한건쭈쭈베베의 로드스타였습니다.구매조건은 가볍고 폴링편하고핸드링좋구...이왕이면 이쁘고 적절한가격인데제일 조건에가까운건 로드스타 였어요 ], 긍정 텍스트 확률 : 97.72%"
"[너희들은 어깨에 매고다니니?ㅋㅋ난 끌고다닌다ㅎㅎ한쪽손은 다른짐들고유모차는 끌고다니면 최고보관할땐 유모차백을 넣어서 보관함 먼지도 덜 붙고좋으래같아요자다깬 우리 아드님앉혀주니 편한지 웃네요ㅋㅋ ], 긍정 텍스트 확률 : 86.06%"
"[ ♥ ], 긍정 텍스트 확률 : 99.57%"
"[ 초보맘인 나에게는 약간 생소했던 베베나린베베나린 산모교실에서 출산용품 준비 관련한 강의를 한다기에 듣고 싶어서 신청했는데], 긍정 텍스트 확률 : 74.37%"
"[알고 보니 베베나린은 육아용품을 판매하는 곳이었다. ], 긍정 텍스트 확률 : 62.71%"
"[꼭 가야즤 했는데운 좋게 당첨 문화센터 수업 들은 다 재끼고], 긍정 텍스트 확률 : 76.70%"
"[ 대전 까르르스타의 경우], 긍정 텍스트 확률 : 52.07%"
"[거의 검사 안 하지만 가끔은 주차권 보여달라고 할 때도 있으므로되도록이면 주차권 꼭 챙기기ㅋㅋ ], 긍정 텍스트 확률 : 67.87%"
"[.?엄마마음하이맘엄마마음하이맘 ], 긍정 텍스트 확률 : 99.17%"
"[ 설레는 마음으로 행사장에 들어섰다. 들어서자마자 보이는 안내데스크 명단에서 이름을 체크하시는 동안], 긍정 텍스트 확률 : 77.99%"
"[ ♥ ], 긍정 텍스트 확률 : 99.57%"
"[ 소문내기이벤트란? 행사 참여 전 군데 이상에 행사 소문내면 현장에서 거즈이불을 득템할 수 있음 ], 긍정 텍스트 확률 : 76.18%"
"[그리고 푸짐한 경품들..카시트], 긍정 텍스트 확률 : 61.84%"
"[하이맘 잡지], 긍정 텍스트 확률 : 73.88%"
"[개인으로 주니까 먹기 편하고 좋음 ], 긍정 텍스트 확률 : 81.14%"
"[ ♥어딜 가던 간식을 제일 중요시 여기는 사람인데ㅋㅋㅋㅋㅋㅋ 감사합니다♥ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 99.99%"
"[ 요즘은 부스 투어할 때도 일단 한번 쓱 둘러보며], 긍정 텍스트 확률 : 83.92%"
"[퀄리티마저 따지는 까다로운 예비맘 됨ㅋㅋㅋ], 긍정 텍스트 확률 : 82.70%"
"[쉽고 구체적으로 설명해주신다는 것 산모교실 오는 사람들 중에 대다수가 나 같은 첫아이 예비맘이기 때문에], 긍정 텍스트 확률 : 96.57%"
"[구체적이고 쉬운 설명이 좋다아쉬웠던 점은 가격 고지가 안되어있어서], 긍정 텍스트 확률 : 57.36%"
"[궁금한 거 여쭈어보면 판매자님이 하나씩 다 대답해주셔야 했다는 것그래서 궁금한데 못 물어본 게 너무 많았다사실 다 물어보고 싶었어요...일일이 묻지 않아도 되게끔 가격이 앞에 표시되어 있으면 좋을 것 같았음.주로 오가닉], 긍정 텍스트 확률 : 84.78%"
"[물어보니까 너무 싸서 좀 충격적이었음. 싸다고 하는 소셜보다 싼 가격 같은데..? 뭐쥬? 왜 이렇게 싼 가요...?ᄏᄏᄏ쇼핑몰베베나린 네이버 공식 카페를 타고 들어갈 수 있음에서도 싸게 판다고 함 ], 긍정 텍스트 확률 : 65.20%"
"[아이첼 스튜디오 홍보부스★★★★★ ], 긍정 텍스트 확률 : 50.77%"
"[일 사진을 무료로 체험해볼 수 있다는 아이첼 스튜디오.사실 어딜 가나 부스 있는 산모교실에서 스튜디오 하나쯤은 꼭 있는데 만삭사진을 신청하고 와도], 긍정 텍스트 확률 : 90.50%"
"[ 주변에서 얘기 들어보면 성장 사진 강요하는 곳도 많고], 긍정 텍스트 확률 : 66.10%"
"[실제로 예약하기는 부담된다고.그랬더니], 긍정 텍스트 확률 : 62.24%"
"[엄마표태교 홍보부스 ], 긍정 텍스트 확률 : 53.00%"
"[엄마표태교의 경품 추첨은 교시 종료 후에 진행함. 사인받을 때 적어주는 번호가 경품번호임 ], 긍정 텍스트 확률 : 64.88%"
"[정답은 오가닉은 필수가 아니다.우리가 쓰는 세제], 긍정 텍스트 확률 : 56.51%"
"[섬유 유연제에 옷 빨면 오가닉이라는 옷도 다 형광이 된다고..ㅋㅋㅋ형광물질 체크하는 기계로 막 보여주셨음. 내 옷은 보나 마나 형광물질. 입고 있는 속옷부터 우리 집 수건도 보나 마나 형광.근데 그렇다고 내가 몸이 가렵거나], 긍정 텍스트 확률 : 79.58%"
"[옷 중에 한 벌 정도만 오가닉으로 가지고 있으면 충분하다고. ], 긍정 텍스트 확률 : 76.08%"
"[아기에게 입혀보고 지켜보면서 피부 상황에 맞춰서 천천히 사면 된다고 한다 그리고 들어오는 선물의 대부분은 옷이고], 긍정 텍스트 확률 : 62.76%"
"[금방금방 쑥쑥 크는 아가도 있으니], 긍정 텍스트 확률 : 83.82%"
"[굳이 태어나기도 전에 미리 살 필요는 없을 것 같음. ], 긍정 텍스트 확률 : 66.15%"
"[이 또한 대표님이 정답을 알려주셨음. ], 긍정 텍스트 확률 : 84.67%"
"[중에 어떤 것을 살지를 먼저 결정하라강의를 듣고 나니], 긍정 텍스트 확률 : 69.10%"
"[ 내 차에 실을 수 있어야 하고], 긍정 텍스트 확률 : 67.26%"
"[여하튼 그래서 중요한 것은 요즘 아기띠], 긍정 텍스트 확률 : 66.85%"
"[힙시트 다 잘 나온다. 무조건 싼 거 사라 괜히 주변 따라서 비싼 것 살 필요 없다는 말씀 ], 긍정 텍스트 확률 : 66.26%"
"[잘 만든다고 한다.카시트는 대충 이 정도만 기억하면 될 것 같다 ], 긍정 텍스트 확률 : 87.98%"
"[ 신생아 욕조는 다라이.신생아 목욕은 살짝 데치듯이.결국 다라이에 물 받아서 살짝 데치듯이 씻겨주면 되나 봄ㅋㅋㅋ], 긍정 텍스트 확률 : 73.83%"
"[산모교실 중에서 신생아 욕조를 경품에 넣어 놓는 곳이 꽤 됨.베베나린은 당연히 욕조 따위?는 경품에 없었다. 왜냐. 다라이면 충분하단 걸 아니까. 다른 곳에서 받은 신생아 욕조가 이미 있는데], 긍정 텍스트 확률 : 85.88%"
"[왠지 빨간 다라이를 사게 될 것 같다리ㅋㅋㅋ], 긍정 텍스트 확률 : 55.82%"
"[실리콘 등...개월마다 바꿔줘야 하는 플라스틱 젖병.씻길 때 안이 안 보여서 깨끗이 닦이는지 확인이 불가능한 도자기 젖병.던지면 깨지는 유리 젖병. ], 긍정 텍스트 확률 : 59.16%"
