"[ 컬러 다 장난아니게 이쁘쥬? 괜히 쾰른 전시회에서 혁신상을 수상받은 녀석이 아니란 말씀디자인부터 안정성], 부정 텍스트 확률 : 53.91%"
"[ 토이바는 가운데 찐한색 동그라미를 누르면서 움직여주면 각도조절도 가능해요.], 부정 텍스트 확률 : 66.00%"
"[ 요건 신생아용 이너시트인데], 부정 텍스트 확률 : 78.32%"
"[일명 부스터 쿠션이라고 하더라고요.어린 월령의 아가들은 요걸 끼우고 쓰고], 부정 텍스트 확률 : 65.48%"
"[좀 크면 빼버려도 무방합니다요.부스터 쿠션과 시트 모두 손빨래를 권장한다고 되어 있지만 저는 그따위 지키지 않아요. 시트가 망가지는 한이 있어도 내손목을 먼저 챙기겠다 는 생각으로 모두 망에 넣어 세탁기 돌려버렸습니다. 물론 드럼세탁기로 가장 약하게 울코스], 부정 텍스트 확률 : 96.35%"
"[울세제 넣어서요. ], 부정 텍스트 확률 : 93.47%"
"[ 그렇게세탁 후 말리고 시트장착하여 찍은 사진이 바로 이거예요. 뭥미? 왜 세탁기 돌리지 말란거니? 이렇게 멀쩡한데? 심지어 토이바에 모빌들까지 같이 돌려버렸거든요. 꼬깃꼬깃 해질 거 감안하고 돌렸는데 넘나 구김살 도 없는것엘지 트롬이 좋은거니 시트가 튼튼한거니? ㅋㅋㅋ 아 우리집에 건조기는 없는데 건조기는 돌리면 정말 안될것 같습니다. 그냥 널어놔도 소재 특성상 금방 말라요 그렇게 하루만에 조립세탁 건조를 완료해서 풀세팅을 해놓았고 다음날부터 본격적으로 사용하기 시작했답니다. 다음날 아침에 오신 도우미 이모님 깜놀이렇게 고급진 침대는 또 뭐냐며 ㅋㅋ], 부정 텍스트 확률 : 99.87%"
"[ 우리 둘째 쪼꼬미는 신생아라 이렇게 아기요람으로 시작부터 뽕뽑게 사용할 수 있겠어요. 흐흐흐 다음 후기에 요리조리 활용하는 자세한 사용기를 들고 올게요 치코 허그포인원 과의 첫만남 아주 설렙니다], 부정 텍스트 확률 : 78.87%"
"[.안녕하세요 .세탁하는 거니파파입니다..날씨가많이추워졌죠.첫눈도내렸고요.저희 세탁쪽은 겨울이성수기라.바빠서 포스팅 소홀했네요..피곤함을 뒤로하고 침대에서.써봅니다.오늘소개해드릴 세탁건은.치코 카시트 비포에프터를보여드리겠습니다. ], 부정 텍스트 확률 : 79.47%"
"[ .비포에프터찍기위해서.일부러 더럽힌거아니냐고요?.아닙니다..실화입니다. ], 부정 텍스트 확률 : 60.77%"
"[ .이번카시트는.심한얼룩과오염곰팡이 까지.종합선물셋트입니다..접수받을때 고객님께서하시는말씀.들어보니 어디서 물려받아사용하시려는거같던데.물려주시는분이 조금만 관리를잘해주셨다면.받으시는분도 기쁨이두배였을텐데.관리가 조금아쉽습니다ㅠ.그래도세탁마켓 잘찾아주셨습니다..그두배의 기쁨을찾아드리겠습니다 ], 부정 텍스트 확률 : 74.99%"
"[ .보통 카시트의 오염을보면.아이가앉는 엉덩이부분과 팔걸이쪽.사이드부분에 오염들이 많이 분포되어있는데요.이번카시트는 머리부분까지.마치 일부러더럽힌듯한.느낌까지 받습니다ㅠ ], 부정 텍스트 확률 : 96.49%"
"[ .맞습니다 위에서보신제품 맞습니다.다시말씀드리지만.저희세탁마켓의 비포에프터사진은.핸드폰 카메라로 보정도없음을.알려드립니다 ], 부정 텍스트 확률 : 96.04%"
"[ .밸트 깔끔해진거보세요.새걸로교체한거아닙니다.세탁했을뿐이에요.물려받은 카시트는 어디로?.세탁마켓으로 ], 부정 텍스트 확률 : 67.08%"
"[ .위쪽 헤드부분까지.깔끔해졌습니다..이정도면 카시트 누가물려준다고하면.덥석 물어야겠죠?.왠만큼 더러워도 새것처럼 쓰실수있습니다.비용절감 기쁨두배 .이상 물려받은 카시트세탁 후기였습니다 ], 부정 텍스트 확률 : 91.61%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[요람침대], 부정 텍스트 확률 : 53.29%"
"[ 하이체어], 부정 텍스트 확률 : 53.29%"
"[ 오늘은 실생활에서 직접 사용해보고솔직한 후기를 남겨보려고요 ], 부정 텍스트 확률 : 59.43%"
"[약 개월까지신생아침대], 부정 텍스트 확률 : 54.97%"
"[아기요람으로], 부정 텍스트 확률 : 66.91%"
"[개월에서 개월까지는하이체어], 부정 텍스트 확률 : 72.40%"
"[ 위쪽에는 탈부착 가능한전자 토이바와 모빌이 있어서아기의 친구가 되어 줍니다.전자 토이바는건전지를 넣으면 작동되는데단계 볼륨 조절부터수면모드 음악], 부정 텍스트 확률 : 69.96%"
"[수면등 모드], 부정 텍스트 확률 : 71.36%"
"[ 어깨], 부정 텍스트 확률 : 53.29%"
"[다리를 연결하는안전벨트가 있어서혹시 모를 위험에 대비해안전하게 보호해줍니다.아기가 사용하는 제품이 안전이 최우선인데 진짜 맘에 쏙 드네요 ], 부정 텍스트 확률 : 59.21%"
"[ 분유수유를 하고어느새 기저귀 갈이대로 변신했어요이러 저리 옮겨 다닐 필요 없이바로 그 자리에서 편안하게 갈수 있답니다.덕분에 가출한 손목도 돌아왔다능ㅋㅋ ], 부정 텍스트 확률 : 90.91%"
"[아기 요람], 부정 텍스트 확률 : 53.29%"
"[식탁의자], 부정 텍스트 확률 : 53.29%"
"[유아의자 등다양한 활용이 가능한 치코 허그포인원으로고된 육아해서 해방되시길 바랍니다. ], 부정 텍스트 확률 : 73.97%"
"[지인이 꽃게먹고 온 사진을 보고 급 땡겨서 시댁가족들과 다 같이 출동한 송도 꽃게집여기에 같은 이름의 꽃게집이 있는데 요기가 원조라는거주니가 입이 닳도록 얘기하는 것만 듣고 첨 가봐서 아주 기대 만빵 ], 부정 텍스트 확률 : 99.05%"
"[ 원래 좌식이었다고 들었는데 요즘 트랜드에 맞춰 신발 벗고 들어가는 입식 테이블로쫘악 바뀐 내부구조임산부는 좌식 식사가 참 불편했는데 입식이 점점 많아져서 아주 좋구만맛집답게 사람들이 벌써 인산인해를 이루고 있는 내부다른사람들 먹고 있는거보니까 급 배고파짐....요기 오기전에 어머님네서 간식으루 홍시하나랑 두유랑 빵도 하나 순삭했는데......수니랑 무니 위장 아주 멋쪄부러 ], 부정 텍스트 확률 : 98.80%"
"[꽃게찜], 부정 텍스트 확률 : 53.29%"
"[간장게장], 부정 텍스트 확률 : 53.29%"
"[꽃게탕], 부정 텍스트 확률 : 53.29%"
"[알무침까지 모든 메뉴가 나와서 망설임 없이 주니가 주문함 ], 부정 텍스트 확률 : 64.26%"
"[ 간장게장이랑 꽃게찜도 금방금방 나와서 상이 가득찼던 풍족한 식사비린걸 아직 못먹는 아가입맛..수니는 간장게장은 별로 선호하지 않았기 때문에꽃게무침만 조졌습니당 냠냠꽃게찜은 살이 진짜 가득하고 탱글탱글해서 킹크랩 먹는 줄알무침이랑 꽃게찜 살 바른거 밥이랑 살살 비벼먹으면 꿀맛억 먹느라 꽃게탕 사진은 빼먹었는데 꽃게탕에도 꽃게가 완전 듬뿍들어있고국물이 아주 잘 우러나서 진짜 쏘주 시켰으면 한병은 거뜬히 마실 수 있었을 것 같다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내가 소주먹고싶다는 생각을 안했는데 이 꽃게탕 먹으면서 정말 망설였움나중에 수유 끝나면 친정식구들이랑 가서 시켜먹어도 참 좋을 것 같당 ], 부정 텍스트 확률 : 78.09%"
"[ 마침 운좋게 맘카페에 중고로 올라온치코 룰라비드림가격이 아주 저렴해서중고거래를 한번도 해본 적 없는 수니주니는 고민에 빠집니다.....원래는 만원이 넘는 가격인데 중고라고 해도 만원대까지는 본 적이 있는데만원이라는 가격에 올라왔다보니 둘다 마음이 혹해버림이걸 살까 말까이렇게 고민하는 사이에 이 꿀템이 팔려버림 어카지올린지 이틀이 넘었는데 왜 댓글은 하나도 없을까우리 눈탱이 맞으면 어뜨카지 ], 부정 텍스트 확률 : 50.14%"
"[ 박스는 버리셨고 가방에 접힌 상태로 들어있어서 가지고 오자마자 조립해봤다.휴대가 가능하다는 장점이 있는 치코 룰라비드림휴대는 가능하지만 여자 혼자서 들 수 있다는 말은 없었다.....수니는 아무리 힘을 써도 꼼짝을 안했고 주니마저도 드는데 힘들어했다.개무거워... 접었다폈다 이동식이긴 하지만 가볍진 않아용그치만 설치하고 나면 한쪽에 바퀴가 있어서 집 안에서의 이동은 좀 자유로웠음조립은 거실에서 했는데 요렇게 수니 혼자 안방에 끌어다놨다. ], 부정 텍스트 확률 : 97.07%"
"[ 무니의 애착인형 토수니를 올려놨을 때 요정도 느낌?전체적으로 봤을 때 크긴 크지만 아기를 마냥 재울 수 있을 만큼 큰 건 아님실제로 개월까지만 사용할 수 있다고 하니 참 아기용품은 수명이 짧다.나중에 위에 침대부분을 들어내고 아래쪽에 볼풀을 채워 아이들 놀이용으로 사용할 수 있다던데보통은 그렇게까지 사용 안하시고 중고로 판매하시는 것 같더라 ㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 70.90%"
"[ 치코룰라비드림을 사는데 지대한 부분을 차지한 기저귀 갈이대조립할 때 애먹인 기저귀 갈이대......붕 뜨는 느낌에 이거 불량인가 싶었는데 가벼운 토수니가 올라가도 금새 안정된 형태로 변하는 녀석아기들 기저귀도 갈고 씻기고 나와서 후다닥 로션도 바르고 해야하는데허리를 숙였다 폈다 하는게 엄마의 허리건강에 매우 안 좋을 것 같다는 아빠의 의견에 따라주니의 레이더망에 걸렸던게 요 룰라비드림의 기저귀갈이대높이가 확실히 허리를 굽히지 않고 딱 적절하게 아기를 케어 할 수 있을 것 같아서무릎이랑 허리에 무리가 덜 갈 것 같다.흑백모빌도 달려있으니 무니 신생아때 아주 잘 이용할 수 있을 것 같은 아기침대 ], 부정 텍스트 확률 : 98.66%"
"[ .요렇게 간이 수납함도 달려있다보니자주 사용하는 손수건이나 기저귀], 부정 텍스트 확률 : 69.10%"
"[천귀저기], 부정 텍스트 확률 : 53.29%"
"[물티슈.요정도는 여기에 수납해서 바로바로 사용 해도 될 것 같다..물론 이 공간만으로는 부족하니까 이케아 트롤리를 구매해서 함께 사용할 예정.. .?아기침대아기침대.?치코치코.?룰라비드림룰라비드림.?아기침대추천아기침대추천.?기저귀갈이대기저귀갈이대.?치코룰라비드림치코룰라비드림.. ], 부정 텍스트 확률 : 61.67%"
"[아기옷], 부정 텍스트 확률 : 53.29%"
"[카시트], 부정 텍스트 확률 : 53.29%"
"[아기띠와 같은커다란 애들은 베이비플러스가 독보적으로 저렴한 것 같았다.실제로 베페에서 유모차를 산 지인이 당일 환불요청하고 여기서 다시 샀다여기가 만원 가량 저렴하다고 합니당 ], 부정 텍스트 확률 : 60.40%"
"[ 커다란 아울렛을 생각했다면 노놉그냥 생각보다 크지 않은 작은 매장이다.브랜드별로 모아놓은 것이 아니라 제품군별로 모여있어서 비교하면서 구매하긴 편함하지만 없는 브랜드들도 있다는 거 ], 부정 텍스트 확률 : 84.01%"
"[ 원이었다.블랙으로 할까 차콜로 할까 고민하다가 블랙보다는 챠콜이 무난하고 덜 지저분해보일 것 같아챠콜로 바로 쿨결제합니다.요걸 어케 들고가나 했는데 운이 좋은건지 나쁜건지 ㅋㅋㅋㅋ마침 재고가 똑 떨어져서 집으로 배송을 해주신다고 했다 개꿀?이전에 주니가 베페에서 착용해봤던아이엔젤 닥터다이얼 올인원힙시트아기띠도여기서 베페보다도 저렴한 가격에 판매를 하고 있어서 카시트를 구매하는 김에 함께 구매했다.정확히는 기억나지 않는데베플이 베페보다 약 만원정도 저렴 한 것 같았다.아기띠도 마찬가지로 신생아때부터 사용할 수 있는 올인원 제품이라 우리에게 아주 적합한 제품 .?싸이벡스싸이벡스.?제로나큐플러스제로나큐플러스.?신생아카시트신생아카시트.?아이엔젤아이엔젤.?닥터다이얼닥터다이얼.?힙시트아기띠힙시트아기띠.?신생아아기띠신생아아기띠 ], 부정 텍스트 확률 : 99.90%"
"[ 그 밖에 자잘하게 구매한 아이템들내가 원하는 브랜드가 없었던 세제와 역류방지쿠션], 부정 텍스트 확률 : 70.42%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ .임신 초반에는 그래도 청소기는 매일 돌리고.걸레질은 이틀에 한번꼴로 했었는데.요새는 청소기는 중간중간 자주 돌리지만.걸레질은... 하다가 무릎이 나갈거같아서 일주일에 두번? 정도만 하는 것 같다 ㅋㅋㅋㅋㅋㅋㅋ.이걸 매일같이 했던 엄마.... 대단해 ㅠㅠ..바닥 닦는게 넘 힘들어서 신혼집 들어가면 젤 먼저 마대자루에 끼워서 쓰는 닦는 걸레 살거다ㅠㅠ.이 좁은 오피스텔도 힘든데 아파트는 도저히 엄두가 안남ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ. ], 부정 텍스트 확률 : 88.41%"
"[ .근데 포몽드 베개는 신생아용으로 나온 디자인이 따로 있어서 .요렇게 옆에서 보면 손가락 두마디도 안 될 정도의 높이에 적당한 푹신함까지 갖춰져있다...게다가 가운데 디자인도 두상관리에 적합하고.크기도 내 손사이즈보다 월등히 커서 개월수가 좀 더 지나거나 .아기가 뒤척거려도 충분히 커버 가능할 것 같다...무니가 요 토끼베개에 누워있을거라고 생각하니.수니주니는 오늘도 숨멎심멎 ㅠㅠㅠㅠ.상상만해도 귀여워 쥬금 ], 부정 텍스트 확률 : 57.61%"
"[ .크라운 쿠션. 디자인이 예쁘고 촬영용으로 많이 이용. 양면 재질이 달라 겨울 여름 둘 다 사용가능. 태열이 있는 아기도 사용할 수 있음. 커버일체형이라 세탁이 불편. 아기가 좀 크면 왕관 사이로 머리가 빠지기도 함..오가닉쿠션. 재질이 좋음. 크기가 넉넉해서 아이가 오래 사용할 수 있음. 커버가 분리되어 세탁이 용이함. 땀이 많은 아기에겐 쿨매트를 겸용해야 함. 디자인이 예쁜편은 아님..비교하며 고민을 거듭한 끝에 우린 오가닉으로 픽.후기 사진들을 봤을 때 오가닉의 모양이 아기들을 눕혔을 때 더 안정적인 느낌?.게다가 커버 분리도 된다는게 위생적이고 더 좋더라.일단 겨울아기다보니 땀이 많지 않길 바라면서.태열이 있다면 그 이후에 쿨매트를 사든 매쉬재질로 된 제품을 다시 사든 해야지 ㅠㅠ..색상은 아이보리로.무니한테 예지이모가 사줬다고 쓸때마다 말해줄게.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.. .?에시앙에시앙.?역류방지쿠션역류방지쿠션.?크라운쿠션크라운쿠션.?오가닉쿠션오가닉쿠션.?역류방지쿠션추천역류방지쿠션추천.?에시앙역류방지쿠션에시앙역류방지쿠션. ], 부정 텍스트 확률 : 78.86%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ . .?르주르르주르.?아기세제아기세제.?아기섬유유연제아기섬유유연제.?세탁조클리너세탁조클리너.?젖병세척제젖병세척제.?아기용주방세제아기용주방세제..우리 무니 첫 세탁세제를 어디껄로 해야하나 엄청나게 고민을 하다가 결정한 브랜드.?르주르르주르..몽디에스랑 고민하다가 향이 르주르가 은은하니 좋다고 하는 후기가 많아서 결정..사는김에 무니 젖병세척할 주방세제도 사구.반년넘게 한번도 세척하지 않은....ㅎㅎㅎ.우리 세탁기까지 청소해줄 세탁조클리너까지 구입..대부분 아기들옷은 섬유유연제를 안쓴다고 해서 안살까 했는데.세트로 구성되어 있기도 하고 우리 무니는 겨울아기인데 섬유유연제도 없이 빨래가 가능해......? .게다가 아기 전용 섬유유연제니까 믿고 써보자 하는 맘으루 그냥 사버렸당..요렇게 많이 사서 그런가 일반 섬유유연제도 본품 하나가 통째로 사은품으루 왔넹.무니덕분에 섬유유연제도 함 비싼거 써보겠당.아직까지 맘에 드는 향이 없어서 섬유유연제 유목민 생활을 하고 있는 신혼부부ㅎㅎㅎㅎㅎ.르주르향이 워낙 좋다구하니 지금 쓰던거 얼른 다 쓰고 새거 뜯어봐야징❤️. ], 부정 텍스트 확률 : 98.21%"
"[ . .?아이더아이더.?양털롱자켓양털롱자켓.?롱후리스롱후리스..날씨가 진짜 너무 급추워져서.....감기에 걸렸던 수니는 겉옷의 필요성을 느꼈다..이 시기에 입을만한 아우터가 없다보니까.대충 후드집업이나 져지를 걸쳐입고 다녔는데.좀 더 길고 따수운게 필요행 ], 부정 텍스트 확률 : 78.85%"
"[ .아이더 양털자켓은 양면이라 실용적인 면은 있지만.뒤집었을 때 디자인이 그닥이라 별 필요 없어보임..게다가 생각보다 홑겹같은 느낌이라 입었을 때.양털 특유의 포근함이나 따뜻함같은게 전혀 없었다...그냥 간단하게 걸치기엔 좋아보였음.쪼금 더 추워지면 하나만은 절대 못 입을 듯.가격은 ], 부정 텍스트 확률 : 82.62%"
"[ 원이었는데 .가격만큼의 메리트는 없는 느낌?. ], 부정 텍스트 확률 : 83.42%"
"[ . .?프룹스프룹스.?토바간토바간.?.?보아털롱집업보아털롱집업..요기는 정식 매장은 아니고 팝업스토어.보기만 해도 엄청 따뜻해보여서 입어봤는데 .진짜 따뜻함..... 개포근........차콜색상만 사이즈가 있어서 입어봤는데.반달가슴곰이 되어버린 기분.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.핏 자체가 워낙 루즈하게 나와서 엠사이즈도 엄청 크지만 스몰은 없다고 한다 ㅠㅠ. ], 부정 텍스트 확률 : 55.97%"
"[ .나 머리 왜이래 ㅋㅋㅋㅋㅋㅋㅋㅋ.삼각김밥인줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 66.25%"
"[ .색상은 이게 맘에 드는데 요건 사이즈가 없다구.ㅠㅠ 주문은 할 수 있지만 입어볼 순 없는......요건 그나마 곰돌이같아서 기욥.사이즈는 라지를 입었더니 진짜 크긴크다.우리 무니가 있어도 충분히 잠길 것 같은 낙낙함..가격도 행사중이라 그런지 만원 초반대라 확 끌렸다가 일단 팝업스토어가 일까지라고 하셔서.맘속에 저장해두고 발길을 돌렸당.주니랑 상의해보고 괜찮으면 사러와야지❤️. ], 부정 텍스트 확률 : 86.31%"
"[ .오늘은 서혀니가 휴무라 같이 친구가 일하는 카페에 놀러왔당.그 와중에 서혀니가 준 선물.선물은 언제나 조앙. ], 부정 텍스트 확률 : 60.14%"
"[ .헐 머야.내 프랑스 자수를 부끄럽게 만드는 숙련자의 자수.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.결혼식 때 주니의 예복과 수니의 드레스 디테일을.깨알같이 살려서 표현한 그대에게 박수를 ], 부정 텍스트 확률 : 68.94%"
"[ .서혀니가 에코백에 본인의 패션스타일이 들어간 자수를 하고 싶다고 디자인을 구상한다길래.옛날 그림 좀 그리던 추억을 살려 도와줌..데일리룩을 일러스트 형태로 단순하게 그리구.자수로 색감이랑 질감만 표현해본다는데.잘 만들었으면 좋겠당.내가 디자인해서 .지수 써준댔움 ], 부정 텍스트 확률 : 99.93%"
"[ .여자둘이 모였는데 셀카를 안 찍음 섭하지요.게다가 요 카페 채광이 아주 좋음 ], 부정 텍스트 확률 : 88.56%"
"[ .타이머 맞춰놓고 셀카 페스티벌.급격하게 살이 오르면서 생겨난 턱살을 공개할 수.....없다........... 손이 턱에서 안 떨어지네.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 73.63%"
"[ .그러고보니 셋다 단발인건 첨이넹.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.고때 만나서 년째 함께하고 있지만.전혀 나이먹고있다는 실감은 나지않는ㅋㅋㅋㅋ.친구들을 만나면 역시 다시 고딩때로 돌아가는 기분..내년이면 한명은 애엄마에 유부녀가 한명 더 늘어나다니 시간이 엄청 빠른 것 같다😂.그래도 좋앙 결혼조아 행보케.주니 잠든 얼굴 맨날 보는거 짜릿하다.얘두라 얼른 다 결혼하고 유부녀되자 케케케케.....주차 증상], 부정 텍스트 확률 : 80.98%"
"[..임신 주 일. 아무도 묻지 않은 이야기들 늘어놓기 . ], 부정 텍스트 확률 : 82.38%"
"[ 사실 이렇다 할 이슈는 없었어요.임산부가 무탈하게 지냈으면 그걸로 된 거죠?몸이 점점 무거워지고 있어요.일부러 허리를 곧추세워보아도이제 부쩍 높이 올라온 배 덕분에딱딱한 컴퓨터 의자에 앉는 게 불편해요.본격적으로 자궁이 명치까지 올라오면블로그에 글쓰기도 힘들 것 같네요. ], 부정 텍스트 확률 : 95.53%"
"[. 바다를 만날 날이 일도 안 남았어요. ], 부정 텍스트 확률 : 66.61%"
"[.?결혼주년결혼주년 이던 월 일이 .?출산예정일출산예정일일이더라고요.그저 우연과 우연이 겹쳤을 뿐이지만이런 일에도 의미를 부여하게 되네요.오늘 기준으로는 일 남았네요. ], 부정 텍스트 확률 : 70.06%"
"[. 배가 커지고 몸무게는 미쳤어요. ], 부정 텍스트 확률 : 71.09%"
"[ 오늘 아침에 체중계 앞자리 이던데...허허...결혼 전 에 . .?자궁외임신자궁외임신.?음주음주.?시험관시험관 끝에년 만에 이 찌는 기록 수립.에 으로 임신. .?임신주임신주 에넘기고...주 직전에 찍고...이때부터 뭔가 잘못됐네요...주를 앞두고돌파특이사항은 살이 하나도 안 텄어요. ], 부정 텍스트 확률 : 90.01%"
"[ 망했어요.그래도 억울하지는 않아요.잘 먹긴 잘 먹거든요 ㅎㅎㅎ아직 관절이 튼튼해서 아프지는 않아도식단 조절을 좀 해야 할 것 같아요.추워진 날씨를 무릅쓰고 나가서활기차게 운동할 성격은 아니라서요.그리고 임신 전에 하던 운동이 아닌데무리해서 시작하는 건 좋지 않대요.좋아하던.?실내자전거실내자전거 는 이제 불가능.그래도 오빠랑 다시 산책은 시작하려고요. . 아기침대와 유모차를 준비했어요. ], 부정 텍스트 확률 : 95.37%"
"[ 모 카페에서 핫딜을 보고 좀 고민하다가오빠에게 의견을 묻고 바로 질렀어요. ], 부정 텍스트 확률 : 77.42%"
"[ 보통 ], 부정 텍스트 확률 : 53.29%"
"[ 저걸 구입하고 나서], 부정 텍스트 확률 : 54.49%"
"[.?아기침대아기침대 는 중고로 구입했어요.제가 허리가 좀 약하고], 부정 텍스트 확률 : 76.97%"
"[팔힘이 없어서바로 범퍼침대를 들이는 건 무리였어요. .?당근마켓당근마켓 에서.?치코플레이야드치코플레이야드 선택.만 원에 연한 갈색으로 골랐어요.사용감 별로 없고 깔끔하더라고요.월에 날 잡아서 한번 세탁할 계획입니다.바다 뒤집기 할 때까지만 부탁해... ], 부정 텍스트 확률 : 89.30%"
"[.?두두스토리전집두두스토리전집 도 핫딜 노려서], 부정 텍스트 확률 : 88.50%"
"[ 원에 사둔 건 자랑.하지만 바다 태어나지도 않았는데자꾸만 큰돈 쓰고 있는 건 반성 중. ], 부정 텍스트 확률 : 88.13%"
"[ 아니면 제가 너무 세상을 믿은 걸까요?어쨌든 수원맘카페들을 돌아다니다가우연히 이벤트와 관련 없는 후기를 봤는데제가 예약한 곳의 민낯은 실망스러웠어요.거기에 우후죽순 달려있던 댓글들.나도 돈 아까웠는데], 부정 텍스트 확률 : 98.93%"
"[이상하게 추천이 많다.내가 예민한 사람인가 싶어서 겨우 참았다.화장실에서 냄새가 올라와서 곤욕이었다.오로때문에 시트 교체를 요청하니 면박줬다. ], 부정 텍스트 확률 : 79.59%"
"[ 내가 한번 참으면 될 불만을곧이곧대로 조리원에 항의한다면그럴 일 없어야하고 없겠지만], 부정 텍스트 확률 : 57.98%"
"[ .. .?임신주일임신주일잘 보시면 담요는 움직이지 않고배만 엄청 꿀렁거리고 있어요.뭘 하는지 저녁만 되면 바빠요.혼자 댄스타임이라도 가지나 봐요. ], 부정 텍스트 확률 : 97.21%"
"[ .. .?임신주일임신주일자다가 깰 정도로 힘이 좋아요.옆구리를 빵 갑자기 엌...하고 아파요. ], 부정 텍스트 확률 : 53.35%"
"[퍽...어쩌다 보니 사흘을 내리찍었는데이제 이런 태동도 익숙해졌다고동영상을 덜 찍게 되네요.건방져진건가... ], 부정 텍스트 확률 : 96.78%"
"[ 이렇게 돈때문에], 부정 텍스트 확률 : 94.07%"
"[몸무게때문에정신없이 바뀌는 날짜때문에숫자에 민감한 나날을 보내고 있어요.다음 주에.?입체초음파입체초음파 하고 올게요.그때까지 모두들 안녕히 계세요. ], 부정 텍스트 확률 : 63.91%"
"[ 상품정보 ..... ..?... 본문 이미지치코 유모차 ], 부정 텍스트 확률 : 78.69%"
"[원 선호거래지역 대구광역시 서구 비산동판매자 신뢰 별평가 점점], 부정 텍스트 확률 : 95.90%"
"[후기개연락처...? 연락처 확인하기 번개장터에도 판매중이니 번개장터로 연락주세요. ...?미미가가 ... . ..... ..?... 본문 이미지 상세설명제품상태 중고지코유모차입니다.깨끗해요 번개장터에도 판매중이니 번개장터로 연락주세요. ...?미미가가 ... ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 . ..... ..?... 본문 이미지], 부정 텍스트 확률 : 91.31%"
"[ ♥♥베스트 치코 기린 유모차 걸이], 부정 텍스트 확률 : 53.29%"
"[ 원 ▷ 할인판매가격 ], 부정 텍스트 확률 : 53.29%"
"[ 필수 표기정보 ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[.치코기린 유모차 걸이], 부정 텍스트 확률 : 62.92%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[.컨텐츠 참조], 부정 텍스트 확률 : 62.92%"
"[.혼합색상], 부정 텍스트 확률 : 62.92%"
"[.컨텐츠 참조], 부정 텍스트 확률 : 62.92%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[.개월이상], 부정 텍스트 확률 : 67.30%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[.년 월], 부정 텍스트 확률 : 79.37%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[.주식회사 펀앤키즈], 부정 텍스트 확률 : 62.92%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[.중국], 부정 텍스트 확률 : 85.73%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[.컨텐츠 참조], 부정 텍스트 확률 : 62.92%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[.제품 이상 시 공정거래위원회 고시 소비자분쟁해결기준에 의거 보상합니다.], 부정 텍스트 확률 : 72.71%"
"[.쿠팡 고객센터 ], 부정 텍스트 확률 : 62.92%"
"[ 품절임박 상품평 보기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 부정 텍스트 확률 : 62.38%"
"[바퀴가 달린 장난감은 뭐든 좋아하는 개월 아들], 부정 텍스트 확률 : 82.19%"
"[이번에 역할놀이 하려고 준비한 살아기장난감 치코 인형유모차 짱구는 누가봐도 남상으로 남자아이 같은데 엄마 욕심으로 머리카락을 기르고 있어요. 그러다보니까 주면 사람들이 여자로 오해 하시는 분들이 은근 많으시거든요. 도동이 임신하면서 유독 인형과 여아장난감을 탐내더라구요? 엄마가 늘 밀고 다니는 유모차 까지 자기가 밀겠데요 역할놀이로는 아주 딱이죠 ], 부정 텍스트 확률 : 94.08%"
"[ 나는 자연인이다 하는 머리... 어린이집 하원하고 머리 감고 자연으로 말려 놓으면 버섯이 따로 없어요], 부정 텍스트 확률 : 84.40%"
"[얼굴도 까무잡잡해가지고서는 실내복으로 밝은색 입어놓으니 그나마 얼굴 봐줄만한 엄마가 끄는 유모차 지가 밀겠다고 떼쓰고 그러더니], 부정 텍스트 확률 : 99.90%"
