"[겐조 일본에서도 가격 참 괜찮던데 ], 긍정 텍스트 확률 : 68.01%"
"[힝 다 넘 귀여웡 ㅠㅠ ], 긍정 텍스트 확률 : 85.33%"
"[아이들이 어린이가 되었을 때 ], 긍정 텍스트 확률 : 80.22%"
"[몽실몽실 털 모자 넘 귀엽다 ], 긍정 텍스트 확률 : 96.42%"
"[있는 건 아니고 요렇게 귀여운 것도 많나 보다 ], 긍정 텍스트 확률 : 74.59%"
"[이런 것도 굉장히 좋은 서비스긴 한데 ], 긍정 텍스트 확률 : 95.45%"
"[끄하 예쁘다 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 79.84%"
"[텐트도 넘 예쁘고 ], 긍정 텍스트 확률 : 92.55%"
"[아가 치마도 넘 예쁘다 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 94.87%"
"[한국은 애들 화장품 파는데 ], 긍정 텍스트 확률 : 66.77%"
"[엄청 많던데 ], 긍정 텍스트 확률 : 65.59%"
"[밴쿠버에선 처음 보는 듯 ], 긍정 텍스트 확률 : 78.19%"
"[역시 소품도 여자 아기들께 다 넘 예쁘당 ], 긍정 텍스트 확률 : 95.02%"
"[넘 이쁘당 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 92.34%"
"[꺄하하하하 ㅋㅋㅋ ], 긍정 텍스트 확률 : 63.97%"
"[우리 꿀별인 아들이랍니다 ㅋㅋ ], 긍정 텍스트 확률 : 94.66%"
"[요기 옷들도 다 넘 귀엽고 예쁘당 ], 긍정 텍스트 확률 : 97.30%"
"[난 그냥 이런 거는 한국서 사 와서 패스 ], 긍정 텍스트 확률 : 65.40%"
"[레깅스와 양말들 ], 긍정 텍스트 확률 : 62.15%"
"[자꾸 물을 마셔보라며 ㅋㅋ ], 긍정 텍스트 확률 : 54.72%"
"[엄청 신선하지 않냐고 ㅋㅋㅋ ], 긍정 텍스트 확률 : 86.02%"
"[마카롱과 쿠키들 ], 긍정 텍스트 확률 : 51.46%"
"[띠어리 가서 몇 개 사서 먹을래... ], 긍정 텍스트 확률 : 73.46%"
"[세일했으면 샀는데 ], 긍정 텍스트 확률 : 53.95%"
"[. 가격 똑같은데 뭘 지금 사..ㅋㅋ ], 긍정 텍스트 확률 : 80.57%"
"[스와들미 는 살 계획이긴 한데 ], 긍정 텍스트 확률 : 52.36%"
"[런던드럭 코너는 계속 된다 ㅋㅋ ], 긍정 텍스트 확률 : 67.70%"
"[하고 있었음...ㅋㅋ 응 나 필요 없으니까 패스 ], 긍정 텍스트 확률 : 68.16%"
"[괜찮은 가격인가....?? ], 긍정 텍스트 확률 : 88.77%"
"[ㅋㅋㅋ 아가랑 같이 가면 ], 긍정 텍스트 확률 : 80.61%"
"[이렇게 귀요미 사진을 찍을 수 있다 ], 긍정 텍스트 확률 : 64.62%"
"[내가 가장 사고 싶어 했던 거 ], 긍정 텍스트 확률 : 50.03%"
"[아기 침대는 우리한테 전혀 맞지 않는다..ㅠㅠ ], 긍정 텍스트 확률 : 59.75%"
"[그래서 범퍼침대에다 메트리스 좋은 거 깔아서 ], 긍정 텍스트 확률 : 85.84%"
"[생각보다 범퍼침대를 구하기가 어렵다 ㅠㅠ ], 긍정 텍스트 확률 : 85.57%"
"[다행히 파는 곳이 있었음 ], 긍정 텍스트 확률 : 86.37%"
"[혹시나 했더니... 역시나 와이프가 한국 분 ㅎㅎ ], 긍정 텍스트 확률 : 65.98%"
"[내가 맘스 카페에서 봤던 곳인 거 같음 ], 긍정 텍스트 확률 : 73.78%"
"[꿀별이 태어나기 전에 ], 긍정 텍스트 확률 : 61.27%"
"[구매하는걸로...ㅋㅋ ], 긍정 텍스트 확률 : 50.72%"
"[지금 사면 저걸 둘 때 가 없음...ㅋㅋㅋ ], 긍정 텍스트 확률 : 58.36%"
"[딱 저 범퍼 한 칸 사고 싶음ㅋㅋ ], 긍정 텍스트 확률 : 64.33%"
"[지금 온라인에서도세일 중이니까 ], 긍정 텍스트 확률 : 74.15%"
"[같은라면 온라인에서 사는 걸로 ], 긍정 텍스트 확률 : 86.30%"
"[다른 유모차들은 보통해준다고 ], 긍정 텍스트 확률 : 61.11%"
"[촉감 넘 좋다], 긍정 텍스트 확률 : 92.38%"
"[애착 인형은 선물 받아서 ], 긍정 텍스트 확률 : 59.67%"
"[완전 신생아 옷 많음 ], 긍정 텍스트 확률 : 69.87%"
"[바디수트도 많고], 긍정 텍스트 확률 : 70.78%"
"[하... 근데 분홍색 사왔는데....ㅋㅋ ], 긍정 텍스트 확률 : 59.96%"
"[그때까진 꿀별이가 무조건 딸일 거라고 ], 긍정 텍스트 확률 : 62.58%"
"[확신하고 있었기 때문에 ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 79.92%"
"[아기 악세서리 파는 곳 ], 긍정 텍스트 확률 : 88.76%"
"[모두 은제품 ], 긍정 텍스트 확률 : 85.30%"
"[목 튜브 불 ㅋㅋ ], 긍정 텍스트 확률 : 55.95%"
"[잘했다고 하면서 ㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 52.04%"
"[사인 업하고 거북이 인형도 받았음ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 53.66%"
"[뭔가 전문가 포스 풀풀ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 67.18%"
"[기저귀 가방 또 선물 받고 ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 62.30%"
"[더 좋을 뻔했을 곳ㅎㅎ ], 긍정 텍스트 확률 : 94.33%"
"[알지?ㅋㅋㅋ ], 긍정 텍스트 확률 : 57.72%"
"[등산 갈 때 아빠들이 항상 ], 긍정 텍스트 확률 : 61.59%"
"[이거 초경량이라 진짜 가벼운데 ], 긍정 텍스트 확률 : 73.29%"
"[나중에 다시 천천히 알아보고 ], 긍정 텍스트 확률 : 52.17%"
"[굉장히 상당히 많이 아쉬웠다 ㅠㅠㅋㅋ ], 긍정 텍스트 확률 : 77.23%"
"[예쁘긴 한데 가격이 진짜 사악함 ], 긍정 텍스트 확률 : 88.16%"
"[참 괜찮고 예쁜 아이디어 상품이 ], 긍정 텍스트 확률 : 94.01%"
"[진짜 많다고 생각했는데... ], 긍정 텍스트 확률 : 92.60%"
"[요즘 다시 가서 보면 가격도 그냥 그냥 ], 긍정 텍스트 확률 : 91.90%"
"[내 개인적인 의견 ], 긍정 텍스트 확률 : 62.53%"
"[요긴 완전 아가 아가 용품들 ㅋㅋ ], 긍정 텍스트 확률 : 74.83%"
"[아기 체육관? 같은 것도 있고 ㅋㅋ ], 긍정 텍스트 확률 : 54.94%"
"[너무 귀여운 오동 통통 아기 패딩 ], 긍정 텍스트 확률 : 96.22%"
"[아기 입으로 들어가는 모든 것 ㅋㅋ ], 긍정 텍스트 확률 : 60.26%"
"[요거 예쁜 거 넘 많았다 ], 긍정 텍스트 확률 : 90.52%"
"[쫘라라란ㅋㅋ 심플한 게 넘 예쁘징 ], 긍정 텍스트 확률 : 92.63%"
"[방수 완벽하게 되는 바지 ㅋㅋ ], 긍정 텍스트 확률 : 95.46%"
"[아가 칠판도 있고 ㅋㅋ ], 긍정 텍스트 확률 : 78.70%"
"[디자인 귀여운 거 많다 ㅎㅎ ], 긍정 텍스트 확률 : 96.37%"
"[간단하게 음식 파는 곳도 있고 ], 긍정 텍스트 확률 : 68.32%"
"[여긴 다른 페어 하는 곳 ], 긍정 텍스트 확률 : 81.20%"
"[약간 헬스 페어???? ], 긍정 텍스트 확률 : 60.50%"
"[엄청 많이 판다 ㅋㅋㅋ ], 긍정 텍스트 확률 : 51.12%"
"[진짜 볼만했을 거 같은데... ㅋㅋㅋ ], 긍정 텍스트 확률 : 90.61%"
"[근데 베이비 페어 보러 들어오면 ], 긍정 텍스트 확률 : 63.44%"
"[둘 다 볼 수 있으니 괜찮은 거 같음 ], 긍정 텍스트 확률 : 94.20%"
"[크흐 테슬라가 역시 좋긴 좋구나 ㅋㅋ ], 긍정 텍스트 확률 : 98.36%"
"[억은 할 텐데 좋은 차지 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 68.44%"
"[샘플로 먹거나 마셔볼 수 있는 곳이 ], 긍정 텍스트 확률 : 88.70%"
"[굉장히 많았음ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 87.14%"
"[오늘 받은 샘플들 ㅋㅋㅋ ], 긍정 텍스트 확률 : 67.74%"
"[생각보다 괜찮은 거 같음], 긍정 텍스트 확률 : 90.06%"
"[생각보다 괜찮았던 거 같음..ㅋㅋ ], 긍정 텍스트 확률 : 91.97%"
"[구경거리가 생각보다 있는 거 같음 ㅎㅎㅎ ], 긍정 텍스트 확률 : 53.30%"
"[라고 항상 생각했는데 ], 긍정 텍스트 확률 : 54.89%"
"[둘이 불 주고 갔으면 울었고.. ㅋㅋㅋ ], 긍정 텍스트 확률 : 64.42%"
"[그냥 볼만했을 수도 있음], 긍정 텍스트 확률 : 53.06%"
"[괜찮은 거 같긴 함 ], 긍정 텍스트 확률 : 74.62%"
"[이건 지극히 개인적인 내 의견임 ㅠㅠ ], 긍정 텍스트 확률 : 70.39%"
"[한국서 베이비 페어 다녀온 사람들에게 ], 긍정 텍스트 확률 : 75.43%"
"[이거 괜찮았다고 하면 나 돌 맞을 수도 있음 ], 긍정 텍스트 확률 : 60.31%"
"[내년에도 또 갈지는 모르겠지만.. ㅋㅋㅋ ], 긍정 텍스트 확률 : 54.03%"
"[할인율이 좀 더 높았더라면... ], 긍정 텍스트 확률 : 57.79%"
"[많았을 것 같기도 함.... ], 긍정 텍스트 확률 : 64.66%"
"[다들 생각보다 할인율도 낮고 ], 긍정 텍스트 확률 : 85.47%"
"[나는 좋은 컨디션으로 구경 잘하다 와서 ], 긍정 텍스트 확률 : 62.49%"
"[뚜둥아기다리고기다리?ㅋㅋ기다리고 기다리던 유모차 커버가 왔어요.맘노코 방풍커버입니다. ], 긍정 텍스트 확률 : 98.74%"
"[먼저 설치하는 방법이 나오는데요..ㅋㅋ사실 너무 간단히 나와서실제로는 많이 막막했어요처음해봐서 어렵더라구요 ㅠㅠ저는 아랫쪽발판을 먼저 씌운다음에위로 잡아당겨서 위를 맞췄어요.자꾸 어정쩡하게 되서그게 오히려 편하더라구요 ], 긍정 텍스트 확률 : 89.63%"
"[짜잔제가 열심히 끼울때부터 계속 타고 싶다고 조르더니완성되자마자 올라탔어요혹시나 싶었는데출입문을 닫아도 좋은지 잘 앉아 있더라구요제가봐도 창이 커서 시야확보가 좋아보였어요 ㅋㅋ사진 찍는다고 이쁜짓을했는데 ㅋㅋ코로 손가락이 가서....가려줬어요..제딸은 소중하니까요........ㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 99.64%"
"[출입창이 정말 크죠 타고 내릴때도 편합니다. ], 긍정 텍스트 확률 : 89.97%"
"[유모차에 따라 맞지 않을 수도 있다던데 .?어파베이비어파베이비.?비스타비스타 에는 잘 맞았어요. .?유모차커버유모차커버 찾으시거든 한번 고려해보세요], 긍정 텍스트 확률 : 73.00%"
"[르쿠르제 같은 주방용품 등 원하는게 다 있어서 그쪽으로 가보려고 했다. 내 우선순위에는 없지만 냄비나 후라이팬도 새로 구입할 예정이어서 있으면 좋지 하는 마음으로.그런데 막상 가보니 토이저러스는 너무 작아서 유모차가 아예 진열되어 있지 않았다. ㅠㅠ운동화 한켤레로 다니던 실은 한국에서 다른 신발을 가져왔는데 운동화만 신고 다녀서ㅠ 불쌍한 남편한테 운동화 켤레 사주고 옷도 아직 짐이 다 안도착해서 몇 벌 없는게 안쓰러워 게인즈빌에서 사고 싶었던 거 참고 있다가 여기서 샀다. 달러 하는걸 메이시스에서 달러 정도로 세일했는데 참길 잘했다. 불 정도에 구입함. 더 큰 할인행사도 있을거같은데 더 기다릴 수가 없었다. 이제 사이즈 알았으니 나혼자 인터넷으로 몰래 사야지 ㅎㅎ아울렛 자체는 엄청 컸는데 다니다보니 매장에 물건이 엄청 많은 느낌은 아니었다. 우린 시쯤 도착했는데 오후쯤 되니 차가 너무 많아서 주차할 곳 이 없을 정도였다. 아래는 귀여운 아이스크림 트럭], 긍정 텍스트 확률 : 80.66%"
"[아울렛을 벗어나 다른 토이저러스 매장을 찾아 떠났다. 유모차는 나중에 월 할인을 기다렸다가 사려고 해서 당장 구입할 건 아니지만 그래도 출산 전에 여러 유모차 실물을 보고 만져도 보고싶었다.한국에서도 좀 찾아봤었는데 여기 브랜드와 한국에서 유명한 브랜드가 좀 달라서 내가 원하는 모델은 아직 구경을 못했었다.인터넷으로 찾아둔 브랜드는 와 다. 그라코는 좀 무겁다고 하고 왠지 정이 안가기도 하고. 치코는 한국이 더 싸서 괜히 사고 싶지가 않고 ㅎㅎ.?어파베이비어파베이비 중에서는 비스타디럭스], 긍정 텍스트 확률 : 97.81%"
"[크루즈절충형이 있고 베이비조거는 시티셀렉트디럭스모델을 염두하고 갔다. 부가부는 예쁘긴 한데 가격에 비해 미국에서는 잘 추천을 하지 않는다고 들어서 가서 보기만 하려고 했다.다른 토이저러스 매장에 도착했는데 거긴 모두 그라코 모델만 주로 있었고ㅠ 결국 까지 삼고초려하는 마음으로 유모차를 구경하러 갔다. 다행히 바이바이베이비에는 여러 모델들이 진열되어 있어서 구경하는데 편했다.유모차를 고르던 기준은 차양이 많이 내려오는지], 긍정 텍스트 확률 : 71.00%"
"[그리고 장바구니가 큰지], 긍정 텍스트 확률 : 59.28%"
"[폴딩이 잘 되는지 세가지였다. 플로리다에서 지내려면 차양이 많이 내려오는건 정말 필수적일 것 같았다. 그리고 혼자 다니려면 장바구니도 커야하고 폴딩도 잘 되어야하니.. 안전바도 있으면 좋고 시트 위치도 높으면 좋겠지만 식당에서 하이체어 없이도 쓸 수 있다니까 그건 부차적인 문제였다.막상 가서 보니 폴딩은 두 브랜드 다 잘 됐지만 베이비조거는 브레이크를 손으로 하는거여서 너무 힘이 많이 들었고ㅠㅠ 좀 투박한 느낌이었다. 부가부는 차양이 덜 내려와서 별로. 그리고 생각보다 예쁘다는 느낌도 없었다. 그런데 새로 등장한 모델.?차양도 많이 내려오고 바구니도 큰데 예쁘다 ㅠㅠㅠㅠ라는 모델인거 같은데 너무 예뻐서 꽂혀버렸다. 집에 와서 보니 줄즈 지오 어스와 지오 스튜디오가 있는거 같은데 무슨 차인지 도무지 모르겠음 아쉬운건 등받이 조절할 때 양손으로 가운데쪽 버튼을 눌러서 조절해야하는거고 발 받침이 조절이 안되는거였는데 그럼에도 불구하고 나를 고민하게 하다니..어파베이비는 여기 사람들도 많이 가지고 다니던데 확실히 많이 편하다. 차양도 엑스트라로 내릴수 있고 물론 반사되는 회색차양이 별로 안예쁘긴 하지만 장바구니가 어마어마하게 크다 ㅎㅎ 시트 각도 조절도 뒤에서 한손으로 가능하고 발받침 각도도 자유로워서 어떤 친구는 아기를 가둬놓는 용도로도 쓰는 걸 봤다. ㅎㅎ아무튼 편리성에 있어서는 어파베이비가 훨씬 나은것 같다. 왜 줄즈는 이렇게 예뻐가지고...한낱 스파게티 소스나 세제를 살때도 같은 성능이면 레이블 디자인이 예쁜 걸 사는데 유모차는 더 혹할수밖에 없나 싶기도 하고..디럭스는 확실히 바퀴도 크고 무겁고 해서 내가 혼자 트렁크에 잘 넣고 다닐수 있을지 모르겠다. 아직 세 모델중에 결정을 못했지만 아마 크루즈 사지 않을까 싶다. 크루즈 사고 인펀트 카시트 커넥터 사서 트래블시스템으로 하고 다니는 조합으로. 예전에는 손잡이 보호가 스폰지 같은걸로 돼있어서 별로였는데 한번 리콜도 한듯 년꺼는 가죽으로 돼있어서 좀 예뻐지기도 했다. 아주 조금..비스타는 둘째 셋째도 태울 수 있다고 하지만 내 얘기는 아니니까유모차 길어야 년?년? 쓸텐데 왜이렇게 고민하는지 모르겠다. 월에 딜 뜨는거 잘 보고 사고 지금은 다시 육아책이나 봐야지.], 긍정 텍스트 확률 : 79.91%"
"[긴긴 하루를 마치고 올랜도에서 집에 오는 길은 정말 험난했다. 먹구름이 가득하고 저 멀리 해가 비추는 하늘이 보였는데 먹구름 한 가운데 있을 때 폭우가 쏟아질 때는 정말 시야가 미터 정도밖에 안됐었다. 차선도 잘 보이지 않고 앞 차 라이트만 겨우 보이는 정도였다. 생명의 위협을 느끼며 돌아옴 ㅠㅠ 한 두어번 그렇게 비가 왔는데 정말 도통 알 수 없는 날씨다. 다음에는 시에 해 지기 전에 못올 것 같으면 그냥 거기서 박을 하고 오련다. 밤에 고속도로를 타다가 그런 비를 만나면 정말 사고날지도 모르겠다는 교훈을 얻음.그리고.?한진해운한진해운.?드림백드림백 이용후기.한진해운에서 드림백으로 월 초에 물건을 보냈었는데 월 일에 도착했다. 한달 반 정도 걸린 것 같다. 내가 물건을 보낼때는 이민가방에 넣어서 보냈는데 운송은 이렇게 박스로 한 번 더 포장을 해주는 것 같다. 메일로 주소 확인도 한 번 더 하고], 긍정 텍스트 확률 : 70.91%"
"[ 트랙킹넘버도 보내줘서 언제 올지 가늠도 되고 우체국 선편보다 훨씬 낫다. 물론 우체국도 항공편으로 보내면 조회가 되는 것 같지만 같은 선편이라면 다음에는 드림백을 이용할 것 같다. 부피가 큰 걸 실을수도 있고. 도어투 도어랬는데 정말 문앞에 두고 갔다. 매트리스 배송 때의 악몽이 있어서 온다는 그 날은 정말 꼼짝없이 집에만 있었는데.. 시크하게 문앞에 두고 노크하고 가다니ㅠ 내가 바로 문 열었더니 이미 아저씨는 차로 돌아가고 있었으면서트랙킹에는 집주인여자를 만남이라고 적어놨더라 흥 다행히 돌리를 이용해서 남편 오기 전에 집 안에 들여다놨었다. 저기 아래 빼꼼 보이는 돌리는 호 언니 중고물품 구입할 때 쓰려고 사둔건데 정말 요긴하게 잘 쓰고 있다. 위대한 바퀴의 발명이다 정말. ], 긍정 텍스트 확률 : 99.60%"
"[ 다만 지금 일인데 아직도 여기서 꺼낸 짐 정리를 다 못하고 늘어놓은게 함정..오늘은 꼭 다 마무리해야지우체국 짐은 언제 오려나..그거야말로 집에 사람 없으면 다시 돌아간다는데 언제올줄 알고ㅠㅠ글을 올리고 한두시간 후에 우체국 박스가 하나 도착했다. 사인도 받아가는 걸 봐서 정말 집에 사람 없으면 다시 올듯 ㅠ그리고 개를 보냈는데 다 따로 오나보다.. 개만 와서 개 더있지않냐고 했더니 자긴 모르지만 따로 올거라고 한다..번거롭구만 ㅠ아무튼 지금은 예전에 샀던 푸통과 싱글침대는 다 팔았고 푹신한 새 쇼파와 티비가 왔다. 남편 로망이었다는 티비로 풋볼 경기 보기와 티비보다 쇼파에서 잠들기도 지난 주말에 다 끝내셨다. ㅎㅎ ], 긍정 텍스트 확률 : 52.08%"
"[어제인 일요일에는 드디어 월마트와 샘즈가 아닌 다른 마트에 가봤다 ㅎㅎ선물 포장지를 사러 파티용품점에 갔고], 긍정 텍스트 확률 : 50.96%"
"[냄비 등을 사러 에 갔다. 파티용품점은 정말 이상한 물건도 많았는데 여기 사람들 파티 좋아해서 그런지 각종 일회용품이 정말 예쁜 것들이 많았다. 저 코퍼색 그릇도 정말 예쁨..저게 일회용품이라니 아깝다 ㅠㅠ저런 그릇이 있으면 사고 싶을 정도인데 ㅎㅎ ], 긍정 텍스트 확률 : 73.17%"
"[생일잔치를 위한 섹션이 따로 있었다. 소소한 물건들까지 목적에 맞춰서 있다. 카드를 비롯해서 디자인이 엄청 맘에 드는 건 아니지만 그래도 아기자기한 맛이 있는 것 같다. ], 긍정 텍스트 확률 : 61.98%"
"[엄청 다양한 냅킨들 ], 긍정 텍스트 확률 : 56.96%"
"[ 지금까지 가 본 매장을 비교해보면 퍼블릭스는 가까이 여러군데 있는 좀 비싼 동네마트 느낌이고 월마트는 온갖것이 있는 좀 싼 할인마트], 긍정 텍스트 확률 : 83.50%"
"[ 세 올라가니 유모차 따위는 필요없다 생각하고 작년 이사하면서 멀쩡한 절충형 어파베이비를 처분했더니 후회막심 굳이 돈들여 휴대용 유모차라도 사느니 어차피 걸어다닐 나이니 그냥 잠시잠시 안고 업고하면 되겠다 생각하며 보낸 시간이 어언 년 가까이...아직도유모차를 안 산 것이 후회스러운 것이 하원차량에서 둘다잠들어내릴 떈 바로 앞 집에까지 걸어갈 시간도 막막하게느껴졌다...그래도 휴대용 유모차는 저렴해도 만 안짝이라 생각하니 굳이...라는 생각을 하다 급폭풍검색에 들어가다 발견한 것이 바로 이 마루스 트리니 유모차가성비 대비 후기가 너무 좋아 이리저리 할인받으면 만원대에 살 수 있으니 일단 질러버림주말엔차에 넣어놓고 다니며 비상시에 써보자는 생각으로 구입했다. 빠른 배송으로 도착한 마루스트니리 이제 세 올라가는 세말호야군 탑승 ...], 긍정 텍스트 확률 : 99.58%"
"[유모차를 접을 땐 뒷편 아래쪽에 빨간 버튼은 옆으로 당기며 밀어올리면 접히는데 손이 끼일 수 있따는 단점이 있다... 급하게 하면 다침 ..ㅠㅠ ], 긍정 텍스트 확률 : 63.24%"
"[그래도 가격 생각하면 이정도는 감수할 수 있다는....초경량이라 기내용으로도 가능하단다.공항에서 실컷 태우다 짐으로 부치면 끝여튼 나는야 가성비 대비만족스럽다.일찍 알았더라면 한 살이라도 더 어릴 떄 태울걸 너무 손놓고 있었따...ㅠ.ㅠ 순수직접 구매 후쓴 후기임], 긍정 텍스트 확률 : 60.50%"
"[.?유모차추천유모차추천], 긍정 텍스트 확률 : 87.93%"
"[실행력 하나는 또 엄청나서 마음먹고 바로 구입했더랬다.참석했던 산모교실 중 한 곳을 통해 엄청 저렴하게 겟했다 ], 긍정 텍스트 확률 : 96.84%"
"[부피도 작은 편.단점 아기 특히 아기의 머리 흔들림이 우려되고], 긍정 텍스트 확률 : 50.55%"
"[바닥의 울퉁불퉁함이 고스란히 전달될 수 있다. 디럭스에 비해 핸들링이 어렵다고 한다.], 긍정 텍스트 확률 : 72.13%"
"[디럭스에 비해 무게도 가볍고 폴딩이 쉽다. 원터치 폴딩이 되는 절충형이 많아 엄마 혼자 폴딩도 할 수 있게 설계된 편. 가격도 중간.], 긍정 텍스트 확률 : 92.25%"
"[이렇게만 보면 무조건 절충형 아니냐? 할 수 있지만], 긍정 텍스트 확률 : 74.68%"
"[큰 틀이 이렇고], 긍정 텍스트 확률 : 68.72%"
"[이 외에도 유모차를 고를 때는], 긍정 텍스트 확률 : 65.82%"
"[합리적인 가격], 긍정 텍스트 확률 : 68.11%"
"[시야에서 보호자를 보게 되서 안정하게 되는 효과도 있고], 긍정 텍스트 확률 : 56.08%"
"[보호자도 아직 어린 아기의 안녕을 쉽게 살필 수 있고], 긍정 텍스트 확률 : 88.50%"
"[이 경우 유모차의 시트 각도가 얼마나 나오냐가 중요하다.], 긍정 텍스트 확률 : 50.21%"
"[이 세 가지였고 잉글레시나는 맘카페를 통해 접해봤을 뿐 처음 위시리스트엔 없었다.그런데... 이 세 가지도 썩 마음에 들진 않았다. ], 긍정 텍스트 확률 : 83.44%"
"[원터치 폴딩이 가능하나 셀프 스탠딩은 안됐던 걸로 기억한다.약 만원 선으로 가격대가 꽤 높았다.], 긍정 텍스트 확률 : 58.12%"
"[폴딩이 가능하나 원터치라기보다 조금 낑낑 거려야 하고], 긍정 텍스트 확률 : 68.11%"
"[ 접으면 컴팩트해지나 펼쳤을 때 사이즈가 꽤 크고정도라고 했다. 지인이 사용 중이라 자주 봤음. 손잡이 높이 조절 가능.하이 체어라 식당에서 따로 아기 의자를 쓰지 않고도 식사 가능한 점 좋음. 안전바 없음금액대는 만원선.], 긍정 텍스트 확률 : 55.47%"
"[폴딩은 되는데 셀프 스탠딩이 안되서 유모차를 바닥에 눕혀야 한다. 손잡이 높이 조절 가능. 만원 후반만원 초반.이 정도 알아보고], 긍정 텍스트 확률 : 61.79%"
"[거의 부가부로 마음이 기울어 있는데............ ], 긍정 텍스트 확률 : 93.32%"
"[윌리엄 유모차로 유명하다고...또우리나라 브랜드인 리안 유모차와 함께 요즘 우리나라 국민 유모차라 불릴만큼 인기가 좋다기에 귀가 펄럭펄럭무게는정도인데], 긍정 텍스트 확률 : 68.17%"
"[디럭스급으로 들어가지만 원터치 폴딩이 가능하고], 긍정 텍스트 확률 : 52.06%"
"[친한 동생들이 조립해 줌 남편은 출장 중 ㅠㅠ ], 긍정 텍스트 확률 : 62.11%"
"[이번엔 구성품에 포함이라해서 감사하게 받았고 ㅎㅎ차양막이 풀로 내려오고], 긍정 텍스트 확률 : 94.06%"
"[풋머프 다 올려도 될 듯하지만그래도 방한막은 사야지 ㅋㅋㅋㅋ 아 지금 포토 후기 이벤트하고 있던데 그걸로 받아야지 ㅋㅋㅋ ], 긍정 텍스트 확률 : 83.70%"
"[레인커버도 기본 구성품이다. 비 오는 날 유모차까지 밀고 나갈 일이 있을까 싶지만..사람 일은 또 모르니 잘 챙겨두기로... ], 긍정 텍스트 확률 : 69.28%"
"[엄마 키가 ], 긍정 텍스트 확률 : 66.26%"
"[찍찍이 열어서 매쉬창으로 들여다 보면 아기 체크도 할 수 있어 그뤠잇 ], 긍정 텍스트 확률 : 60.86%"
"[원터치 폴딩], 긍정 텍스트 확률 : 52.23%"
"[셀프 스탠딩 가능하니대체적으로 만족 대 만족이다. 무엇보다도 사고 싶었던 유모차 모든 모델들과 정가는 비슷했는데 제일 저렴하게 그것도 월등하게 저렴하게 겟했다는 게 몹시 마음에 듬 ㅎㅎㅎ월 예정인 우리 복담이는 추석 쯤 되선 이걸 타고 밖을 다니겠지? 히히기대된다 ♥], 긍정 텍스트 확률 : 100.00%"
"[ 가는 동안 배고프니 일단 맥도날드 함박버거 하나 흡입 ], 긍정 텍스트 확률 : 66.31%"
"[이렇게 줄이 길게 늘어서 있는 곳에서 보여주면 끝다행히 회원전용 발급대보다는 줄이짧아 금방 받았어요 ☆★ ], 긍정 텍스트 확률 : 92.01%"
"[입장권은 팔찌 팔에 차서 입장하시면 됩니다], 긍정 텍스트 확률 : 51.97%"
"[꽤 많은 브랜드가 있었는데], 긍정 텍스트 확률 : 80.80%"
"[구경하면서 설명도 듣고 설명도 들으면서어떤 부분을 중점적으로 봐야하는지 또 우리가 원하는 바가 무엇인지를 알 수 있어 좋다. ], 긍정 텍스트 확률 : 97.52%"
"[아직 놀이매트는 필요 없는 것 같아서 구경만 했어요], 긍정 텍스트 확률 : 50.79%"
"[사려고 마음 먹었던 포그내 넘버 플러스 아기띠우리집대장님한테 착용도 해보고 여러 기능도 배워보고 해서인터넷가보다 만원 정도 저렴한데 침받이 세트 하나 더 준다고 해서 구매했어요 ], 긍정 텍스트 확률 : 77.19%"
"[마지막으로 본 건 유팡 젖병소독기인터넷가보다 만원 저렴하고여러 설명 들으면서 구매해야겠다 마음 먹었는데 달 후에 또 베이비페어 하는데 그 때도 지금 가격하고 같을 꺼라고 설명해주셔서집에 놓을 데 없어서 그 때 구매하기로 하고 뒤돌아섰 ㅋㅋ ], 긍정 텍스트 확률 : 96.64%"
"[우리집대장님이 좀 더 보자고 해서 패스정말 몇 군데 부스만 돌아보는데도 시간이 걸렸고 내 체력은 급격히 바닥나 귀가 ㅋㅋㅋㅋㅋ오늘의 수확 ♡ 빵이 리스트 다시 업데이트 해야짓 ], 긍정 텍스트 확률 : 90.89%"
"[ 임신 주병원방문], 긍정 텍스트 확률 : 52.19%"
"[병원가는날 ], 긍정 텍스트 확률 : 73.57%"
"[임신 중기때는 주마다 병원에서 예약을 잡아주는데가면 제일 먼저 재는 몸무게와 혈압.이번엔 몸무게가 .로 주전 쟀을 때랑 별반 차이가 없다. 오잉...ㅠ선생님이 잘 먹냐고 물어보시고네 잘먹어요편식안하고 과일], 긍정 텍스트 확률 : 70.80%"
