"[ 홍키통키 프라임 그린원홍키통키 프라임 옐로우원홍키통키 프라임 레드원홍키통키 프라임 블루원시너지업원냠냠먹고 하마원쑤욱쑥 기린원에이치타조원비타민젤리 딸기원비타민젤리 포토원키즈플러스 원하마비타민 멀티원하마비타민 영양가득 키즈원하마비타민 영양가득 주니어원바이로락토 플러스 츄어블원바이오락토 플러스 에이 포원홍삼진액원궁중 침향원원홍삼 보양고원 ], 부정 텍스트 확률 : 57.97%"
"[ 정말 최저가인지 궁금해서 검색해봤는데요.온라인 최저가보다 저렴하더라구요.확인완료 했어요. ], 부정 텍스트 확률 : 63.07%"
"[ 베이비조거레카로 ], 부정 텍스트 확률 : 64.02%"
"[ 페도라], 부정 텍스트 확률 : 53.29%"
"[ 카펠라퀴니 ], 부정 텍스트 확률 : 53.29%"
"[ 실버크로스 ], 부정 텍스트 확률 : 53.29%"
"[ 헤라시스와이업지니 ], 부정 텍스트 확률 : 53.29%"
"[ 잉글레시나 ], 부정 텍스트 확률 : 81.24%"
"[ 리안 ], 부정 텍스트 확률 : 53.29%"
"[ 미고미니깜 ], 부정 텍스트 확률 : 53.29%"
"[ 미마 ], 부정 텍스트 확률 : 57.46%"
"[ 에르고베이비크로텍웨건 ], 부정 텍스트 확률 : 89.60%"
"[ 에어보스레카로페도라 ], 부정 텍스트 확률 : 64.02%"
"[ 맥시코시], 부정 텍스트 확률 : 53.29%"
"[ 콩코드 ], 부정 텍스트 확률 : 53.29%"
"[ 다이치 ], 부정 텍스트 확률 : 68.97%"
"[ 잉글레시나시크 ], 부정 텍스트 확률 : 53.29%"
"[ 조이아프리카 ], 부정 텍스트 확률 : 53.29%"
"[ 브라이텍스같은브랜드라고 하더라도. 사용연령], 부정 텍스트 확률 : 87.36%"
"[ 비트윈유미띠 ], 부정 텍스트 확률 : 53.29%"
"[ 포그내소르베베 ], 부정 텍스트 확률 : 68.73%"
"[ 루이다이치에르고베이비아기띠는 매번 말씀드리지만 착용해보고 구매하시길 꼭 권해드리고싶어요.서베키에 오셔서 직접 착용해보시고몸에 편한 제품으로 구매하세요 ], 부정 텍스트 확률 : 65.86%"
"[ 에시앙뉴나브레비 ], 부정 텍스트 확률 : 81.24%"
"[ 그레이트북스 여원탄탄스마일북스브레인나우 ], 부정 텍스트 확률 : 53.28%"
"[ 프뢰벨바다나무 잉글리쉬한솔교육핀덴 ], 부정 텍스트 확률 : 53.29%"
"[ 디즈니 잉글리쉬자연이랑], 부정 텍스트 확률 : 73.10%"
"[ 북트레인대교꿈꾸는달팽이 ], 부정 텍스트 확률 : 53.29%"
"[ 블루래빗 ], 부정 텍스트 확률 : 53.29%"
"[ 아이들이 책임감을 기를 수있을거같아요. ], 부정 텍스트 확률 : 57.94%"
"[운전대놀이], 부정 텍스트 확률 : 53.29%"
"[딸랑이까지 구경해보세요 ], 부정 텍스트 확률 : 85.79%"
"[ 솔빛담은벨리빈서베키의 장점이 직접 시식을 해볼 수있단거지요아이들 과자같은경우엔 늘 대용량으로 구매했었는데소량포장된것도 나오더라구요.부피가 작아서 휴대하기에 너무 좋을거같았어요. ], 부정 텍스트 확률 : 84.17%"
"[ 아가프라지오필로우지오필로우 아기베게 두상예뻐지라고 많이쓰죠거기에 곧 다가올 여름을위해 쿨매트 하나 저렴하게 구매해도 좋을거같아요. ], 부정 텍스트 확률 : 94.82%"
"[손수건까지오가닉 종류가 다양해요 ], 부정 텍스트 확률 : 81.32%"
"[ 로토토베베내복이 엄청 저렴해요 벌에 만원 여기옷 구매해서 입혀봤는데 퀄리티는 아주좋습니다 ], 부정 텍스트 확률 : 83.73%"
"[ 더미누밍크엘레팡 ], 부정 텍스트 확률 : 53.29%"
"[ 코웨이매직엄청저렴하게 렌탈 제품을 이용하고싶으시다면부스에서 상담한번 받아보세요 ], 부정 텍스트 확률 : 52.90%"
"[ 에코두네이처러브메레에티튜드나투라비타프라젠트라아토엔오투바이오더마 세제도 스킨로션도 저는 향을 참 중요시해요.그래서 직접 향도맡아보고 스킨케어의 경운 직접 테스트로 할수있으니 테스트해보고 구매하는데요.가격도 저렴하게 구매할 수있으니 부스에서 구경한번 해보셔도 좋아요 ], 부정 텍스트 확률 : 67.37%"
"[ 기저귀저렴한 가격에 기저귀 구매하기리베로 기저귀 유명하죠저렴하게 데려가세요 ], 부정 텍스트 확률 : 62.96%"
"[ 유플러스 아이들나라티비보고 놀면서 공부하기자연스럽게 책과 가까워 질 수잇을거같아요 ], 부정 텍스트 확률 : 96.14%"
"[ 감성더하기실제로 상품구성도보고 성장앨범 상담받아보세요.참여만해도 다양한 사은품을 증정해준다고해요. ], 부정 텍스트 확률 : 63.97%"
"[ 그외에도 서베키에 오시면유아욕조], 부정 텍스트 확률 : 67.67%"
"[빨대컵], 부정 텍스트 확률 : 53.29%"
"[지퍼백등 다양한 상품이 전시되어있어요.서베키의 매력바로 직접 보고 그자리에서 만져도보고모르는건 질문하고 바로 답변도받고착한 가격에 제품을 얻을 수있다는데 제일 메리트이지 않을까싶네요. ], 부정 텍스트 확률 : 75.09%"
"[ 자 그럼 대망의 키친팩어떤게 들어있는지 바로 공개해드릴게요 ], 부정 텍스트 확률 : 93.73%"
"[ 키친팩 구성이 더있어요 ], 부정 텍스트 확률 : 69.23%"
"[ 코튼리퍼블릭 스카프빕평상시에 코디용으로 해줘도 너무 예쁠거같아요. ], 부정 텍스트 확률 : 51.29%"
"[ 앙블랑 카키 본품 캡형너무나도 유용한 물티슈 커다란게하나가 딱 들어있네요 ㅎㅎ ], 부정 텍스트 확률 : 50.86%"
"[ 그리고 아토베네의데일리 리프레쉬 로션모이스춰 라이징 크림프로텍트 선 쿠션무불소 어린이치약 라즈베리향아토베네 제품이 빵빵하게 들어있어요.요 제품은 따로 개별후기를 한번 올리도록할게요 ], 부정 텍스트 확률 : 50.89%"
"[ 이벤트경품 수령 라운지 및 수유실과 기저귀 교환 장소는 물론다양한 부스가 입점해있어요.어떤 다양한 부스가 입점해있는지 후기에서 보여드릴까 해요 ], 부정 텍스트 확률 : 90.67%"
"[ 킨즈웨건연년생], 부정 텍스트 확률 : 83.24%"
"[쌍둥이 등 두 아이를 키우는 분들에게 유용한킨즈웨건이 입점해있어요.더구나 선착순 혜택으로 할인 가격에 판매를 하고 있었답니다. ], 부정 텍스트 확률 : 59.96%"
"[ 마마스앤파파스페도라잉글레시나 ], 부정 텍스트 확률 : 81.24%"
"[ 베이비조거스토케에르고베이비 ], 부정 텍스트 확률 : 57.19%"
"[ 리안베이비젠 요요미니버기 ], 부정 텍스트 확률 : 53.29%"
"[ 페도라맥시코시레카로 ], 부정 텍스트 확률 : 64.02%"
"[ 미고 펀트마마루 ], 부정 텍스트 확률 : 53.29%"
"[ 미마시크아이들이 신생아일 때부터 사용하다가이유식을 하면서부턴 식사습관을 길들이기에 좋은 하이체어들브랜드], 부정 텍스트 확률 : 87.43%"
"[디자인], 부정 텍스트 확률 : 53.29%"
"[실용성을 비교해가며 보고 구매하기 좋아요 ], 부정 텍스트 확률 : 52.58%"
"[ 유팡젖병소독기 업체는 유팡이 입점되어있어요.직접 열어서 내부 크기도 보시고최저가로 구매하실 수도 있을 거 같아요 ], 부정 텍스트 확률 : 65.91%"
"[놀이 북], 부정 텍스트 확률 : 53.29%"
"[ 베이메이트도노도노조아뜨놀이 매트로 좋은 베이메이트 업체와 범퍼 침대로 사용하다가 후엔 매트로도 사용 가능한 도노도노 범퍼침대아기자기하게 아기방을 꾸며주기 좋은 조아뜨까지취향별로], 부정 텍스트 확률 : 95.69%"
"[환경별로 보시고 선택하면 좋을 거 같아요 ], 부정 텍스트 확률 : 93.98%"
"[궁금한 상품에 대해서 문의를 할 수도 있어요더구나 상담 후엔 작은 선물까지 받으니 더 좋은 거 같아요 ], 부정 텍스트 확률 : 85.97%"
"[ 홀라핸드폰], 부정 텍스트 확률 : 53.84%"
"[리모컨], 부정 텍스트 확률 : 53.29%"
"[애벌레], 부정 텍스트 확률 : 53.29%"
"[ 베베당 ], 부정 텍스트 확률 : 53.29%"
"[ 코웨이전자매직수임홈케어정수기부터 공기청정기까지 다양하게 렌털 상담은 물론아이들 키우는 집의 실내까지 책임져주는 홈 케어까지상담받고 저렴한 가격은 물론 무료 상품권도 받아 가보세요 ], 부정 텍스트 확률 : 79.29%"
"[ 함소아락피도엘아토엔오투 ], 부정 텍스트 확률 : 54.54%"
"[ 리나스마마써지컬스틸저희 아이들이 너무나 잘하고 다니는 리나스마마 서지컬 스틸 목걸이와 팔찌도온라인가보다 저렴한 가격에 현장에서 각인까지 받아 가실 수 있어요 ], 부정 텍스트 확률 : 85.13%"
"[ 블루마마비박스푸고이유식 할 때 필요한 식기들부터 외출 시에 너무나도 유용한 비박스], 부정 텍스트 확률 : 54.93%"
"[ 에시앙귀여운 디자인의 범보 의자도 준비되어있어요.아이들이 편리하게 앉을 수 있어요귀여운 토끼 모양 헤드쿠션이 시건까지 제대로 잡아주세요 ㅎㅎ제가 다녀온 서베키 여름 잘 구경하셨나요?이외에도 다양한 업체가 기다리고 있어요.월 일 일요일까지 양재센터에서 진행하니 이벤트들도 참여하셔서 선물까지 잘 챙겨가셨으면 좋겠어요이번엔 제가 서베키키친으로서 받아온 선물들을 공개할게요키친팩 공개두둥 ], 부정 텍스트 확률 : 67.64%"
"[ 런닝맨 뮤지컬 관람권 매궁금한 뮤지컬 중 하나였는데 두 딸아이 데리고 다녀와봐야겠어요좋아할 거 같은 느낌이 팍팍 드네요 ], 부정 텍스트 확률 : 53.81%"
"[ 홀라 중장비 장난감 세트지난번에도 한번 받았었는데 둘이 투닥투닥 하던 차였는데이제 싸울 일은 없을듯하네요 ㅎㅎ ], 부정 텍스트 확률 : 70.82%"
"[ 코스트코 브라우니어우 보기만 해도 제대로 당 충전이 될 거 같아요.맛있을 거 같은 느낌 제대로 듭니다 ], 부정 텍스트 확률 : 80.18%"
"[ 맘스타 바디워시큰딸 래미가 유용하게 잘 쓸샴푸보디워시네요 ], 부정 텍스트 확률 : 68.07%"
"[ 베베당 아기과자 개요건 베페에서 돌아오자마자 개월 아가를 키우고 있는지인에게 바로 선물로 전달하여 주었답니다 ], 부정 텍스트 확률 : 76.52%"
"[ 그리고 더미누 내의 교환권으로 교환한 내의여자아이니까 분홍으로 좋아하는 캐릭터인 고양이가 그려져있는 걸로 바로 교환해서 왔어요 ], 부정 텍스트 확률 : 73.26%"
"[ 버드시아 물놀이 용품요건 서베키 상품권으로 구매했어요해당 ], 부정 텍스트 확률 : 70.74%"
"[ 이번에도 키친팩은 절 실망시키지 않았어요언제나 빵빵한 구성으로 행복을 주시는 서베키시네요잘 먹이고], 부정 텍스트 확률 : 62.28%"
"[잘 쓰겠습니다], 부정 텍스트 확률 : 89.47%"
"[ 월 일까지 진행하는 서베키에 방문하시면엄마 선착순], 부정 텍스트 확률 : 92.47%"
"[ 원 할인.. ..송이아구찜 멤버쉽카드 제시홀할인], 부정 텍스트 확률 : 72.03%"
"[배달 ], 부정 텍스트 확률 : 53.29%"
"[ 원 할인.. .. 본초불닭발슈퍼맘 전회원매장주문천원 할인 멤버쉽카드 제시 배달주문 ], 부정 텍스트 확률 : 72.18%"
"[ 원 이상 현금결제시 천원 할인], 부정 텍스트 확률 : 63.58%"
"[매장주문천원할인음료제공 .. .. 삼천포 배달횟집 멤버쉽카드 제시 현금결제시 소주문 천원 할인], 부정 텍스트 확률 : 67.67%"
"[개월 한번에 수강결제시 각 파트별 악기구입비 만원 지원 .. 돋움.. 중흥차 해냄교실슈퍼맘 전회원 신규 등록시 첫달 수강료할인 .. 돋움.. 뮤엠영어슈퍼맘 전회원 신규 등록시 첫달 교재비 무료 .. 돋움.. 평생교육원슈퍼맘 전회원 수강 등록비 최대할인 .. 돋움.. 스토리 리윰미술학원슈퍼맘 전회원 신규 등록시 색연필 증정.. 돋움.. 웅진북클럽슈퍼맘 전회원 종합 발달검사], 부정 텍스트 확률 : 83.25%"
"[부모 인적성 및 양육태도 검사], 부정 텍스트 확률 : 74.36%"
"[ 원 할인 멤버쉽카드 제시], 부정 텍스트 확률 : 78.99%"
"[계약시 현관센서등 교체], 부정 텍스트 확률 : 71.36%"
"[ 원 할인], 부정 텍스트 확률 : 53.29%"
"[고급오일 할인 .. .. 타이어의모든것 멤버쉽카드 제시 본 본 얼라이먼트서비스 .. ..다모아 상가책자 현금북슈퍼맘 전회원 후기 작성시리얼안심탕수육 오리지널중 분 추첨후 개별배달 .. .. 타파웨어 이현정 멤버쉽카드 제시 제품구매시 수세미증정 .. ..휴대폰할인매장 슈퍼맘 전회원 방탄필름고급케이스사은품 증정 멤버쉽카드 제시 방탄필름고급케이스사은품고급스마트링 증정 .. ..김해대로점 멤버쉽카드 제시 충전기 회 제공], 부정 텍스트 확률 : 94.59%"
"[케이스 회 제공], 부정 텍스트 확률 : 53.29%"
"[매립배관작업시 질소할인 대성보일러보일러 교체시 배관청소], 부정 텍스트 확률 : 53.29%"
"[하부부속], 부정 텍스트 확률 : 53.29%"
"[배관테이핑무료.. .. 쇼파공장전시장 머모피 멤버쉽카드 제시 쇼파구입시 빵도마증정], 부정 텍스트 확률 : 93.28%"
"[만원이상 구입시 인테리어시계증정.. .. 구비구비 멤버쉽카드 제시 만원 이상 결제시 사은품 증정.. 돋움..화이트캐슬가구 멤버쉽카드 제시 구매 금액 만원 이상 사은품 증정.. 돋움.. 비다디자인가구슈퍼맘 전회원 방문시 메모리폼 필로우 증정], 부정 텍스트 확률 : 78.13%"
"[만원 이상 구매시 발매트 증정만원 이상 구매시 러그 증정], 부정 텍스트 확률 : 92.82%"
"[차량구매시 엔진오일 회 무료 교체출고 전 차량무상점검], 부정 텍스트 확률 : 58.73%"
"[만원 이상할인쿠폰중복안됨 .. 돋움.. 보나아뜰리에멤버쉽카드 제시현금결제시할인.. 돋움.. 테라스플라워 멤버쉽카드 제시 만원 이상 결제시 드라이플라워 엽서 제공 .. 돋움.. ☞병원 ·클리닉 ·건강☜ 김해 우가주치과 슈퍼맘 전회원 진료비할인 멤버쉽카드 제시 사은품 증정 .. .. 창원다산미즈한의원 멤버쉽카드 제시 옴니허브한방차짜먹는소화제 증정 .. .. 풀무원슈퍼맘 전회원 원하시는 제품에 대해 체험분 무료 제공 .. 돋움..돋움 하이뷰안과 멤버쉽카드 제시 라식], 부정 텍스트 확률 : 99.48%"
"[라섹 검사비용 전액 무료라식], 부정 텍스트 확률 : 53.29%"
"[라섹 수술시할인월별 할인 제휴가 적용수술시 평생 케어백내장], 부정 텍스트 확률 : 61.27%"
"[녹내장], 부정 텍스트 확률 : 53.29%"
"[만원이상 출산용품 결제시 모이몰른 휴대용유모차손발싸개증정.. ..더샵 여성복 멤버쉽카드 제시현금결제시할인 일부상품], 부정 텍스트 확률 : 96.62%"
"[세일상품제외 .. .. 이디네일슈퍼맘 전회원 현금결제시 할인 멤버쉽카드 제시 현금결제시할인 .. .. 나나여성복 멤버쉽카드 제시 매장 제품할인 .. 돋움돋움.. 숲속작은집슈퍼맘 전회원 만원 이상할인 .. 돋움..원숭이아저씨 멤버쉽카드 제시 내복 벌 구입시 벌 증정 .. .. 달콤아이유아동복 멤버쉽카드 제시 현금결제시할인세일], 부정 텍스트 확률 : 67.91%"
"[일부품목 제외 .. 돋움.. 달달마켓 멤버쉽카드 제시 만원 이상 결제시 사은품 증정], 부정 텍스트 확률 : 55.02%"
"[만원 이상 현금결제시할인.. 돋움.. 야니의 뜨개노리슈퍼맘 전회원 수강료할인 .. 돋움.. 아이미러 안경원 멤버쉽카드 제시 현금결제시할인 .. 돋움.. 뿡스유아동복 멤버쉽카드 제시 만원 이상 현금결제시할인.. 돋움..무자크클리지여성복 멤버쉽카드 제시 만원 이상할인 .. 돋움.. 힐링네일슈퍼맘 전회원 고급 화일증정 멤버쉽카드 제시 회원권 구매시 금액의상당의 제품 또는 플라워상품 증정.. 돋움.. 협력업체 이용시 멤버쉽카드 혜택이 이행되지 않을시에는 협력업체불편접수 게시판에 남겨주세요.], 부정 텍스트 확률 : 72.69%"
"[ 한스펌킨 유모차시트 ], 부정 텍스트 확률 : 53.29%"
"[ 맘블리 산모교실 맘블리 산모교실 선물 후기한스펌킨], 부정 텍스트 확률 : 53.29%"
"[리틀시드 ], 부정 텍스트 확률 : 53.29%"
"[ 응? 이건 뭐지?다리가 왜 이렇게 생겼지.....], 부정 텍스트 확률 : 96.64%"
"[한스펌킨 홈페이지에서 확인하니], 부정 텍스트 확률 : 80.54%"
"[ 판매중인 상품이더라고요이건 신생아 보낭인데배냇저고리], 부정 텍스트 확률 : 79.72%"
"[속싸개 대용으로 사용할 수 있데요발차기를 해도 말려올라가지 않는다고 하네요 한스펌킨 손싸개발싸개], 부정 텍스트 확률 : 66.79%"
"[ 이건 인스타그램에 팔로우], 부정 텍스트 확률 : 79.34%"
"[발싸개인데요], 부정 텍스트 확률 : 51.02%"
"[손싸개], 부정 텍스트 확률 : 64.12%"
"[ 발이 따듯하게 하여 적절하게 체온을 유지하게 하는 기능이 있데요 음 마음에 들어요 역시 리틀시드 베개 ], 부정 텍스트 확률 : 62.32%"
"[상자는 안열어봤지만], 부정 텍스트 확률 : 63.67%"
"[유모차 이너시트 ], 부정 텍스트 확률 : 64.91%"
"[어디에 쓰는 물건인지], 부정 텍스트 확률 : 83.27%"
"[알 것 같기도 모를 것 같기도어떻게 쓰는 물건인 지 알듯말듯한유모차 이너시트 ], 부정 텍스트 확률 : 80.47%"
"[통세척이 가능하다고 하네요], 부정 텍스트 확률 : 68.92%"
"[.. .. .. ], 부정 텍스트 확률 : 61.65%"
"[.. .. ], 부정 텍스트 확률 : 59.13%"
"[홈페이지를 둘러보니], 부정 텍스트 확률 : 58.51%"
"[유모차 등 영유아 제품 납·카드뮴 기준치 초과 검출리콜 명령], 부정 텍스트 확률 : 71.31%"
"[국가기술표준원 완구류 개 제품에서 문제 발생납과 카드뮴 등 기준치보다 최대 배 초과 검출된 것으로 ], 부정 텍스트 확률 : 88.85%"
"[국내 대형마트 등에서 유통되고 있는 어린이 제품 가운데 일부에서 인체에 유해한 카드뮴과 납 등이 검출돼 정부로부터 리콜 명령이 내려졌다.산업통상자원부 국가기술표준원은 지난달 일 어린이 제품에 대한 안전성 조사를 실시한 결과 완구류 개 제품에서 문제가 발견돼 리콜 명령을 내렸다고 밝혔다. 이번 조사는 지난 월부터 월까지 백화점과 대형마트 등에서 판매되고 있는 제품을 대상으로 한 것이다.부적합 판정을 받은 완구류 개 제품은 기준치보다 최소 .배에서 최대 .배 높은 납과 카드뮴], 부정 텍스트 확률 : 94.91%"
"[프탈레이트계 가소제 등이 검출된 것으로 나타났다.납은 피부염과 각막염], 부정 텍스트 확률 : 53.27%"
"[프탈레이트계 가소제가 배 각각 초과한 것으로 확인됐다.유모차 개 제품은 불규칙한 표면으로 내구성 시험 기준을 충족하지 못했으며 이 가운데 개 제품은 가림막 부위에서 프탈레이트 가소제가 최대 배 초과 검출됐다. 유해 물질이 검출된 문제 제품은 ㈜태건씨앤에스의 유모차 로 가림막에서 프탈레이트계 가소제가 기준치보다 배], 부정 텍스트 확률 : 98.69%"
"[총 납 함유량은 .배나 많이 나왔다.어린이용 인라인 롤러스케이트 개 제품도 표면 인조가죽 부위에서 프탈레이트 가소제가 최대 배 초과 검출됐으며 아동용 의류 등 섬유제품 가운데 개 제품에서도 단추와 큐빅], 부정 텍스트 확률 : 97.49%"
"[고무 장식 등 부속품 부위에서 납], 부정 텍스트 확률 : 71.25%"
"[카드뮴과 같은 유해 물질이 최대 .배 검출됐다.아동용 의류 가운데 벨루스 베베의 살루테 유아 카라 포켓 우주복 보디슈트는 기준치의 배에 달하는 납이], 부정 텍스트 확률 : 60.91%"
"[일반 제품에선 무독성에코요기 퍼즐매트비에스코리아이 기준치의 .배 초과한 카드뮴이 검출됐으며 피부와 호흡기 자극과 메스꺼움 등을 유발하는 휘발성 유기화합물 폼아마이드 역시 .∼.배 방출 초과한 것으로 나타났다.유아 용품의유해 물질 검출은 어제오늘 일이 아니다.범위도 완구류에서 확대], 부정 텍스트 확률 : 68.87%"
"[어린이 매트 등으로 다양해지고 있다.지난달 일에는 젖병 세정제로 유명한 수입 제품 에티튜드쁘띠엘린 제품에서 가습기 살균제 및 보존제로 알려진 성분이 검출돼 회수 조치가 내려졌다.당시 조사를 진행한 식품의약안전처는에티튜드 무향 ], 부정 텍스트 확률 : 84.81%"
"[에티튜드 무향 ], 부정 텍스트 확률 : 53.29%"
"[엔지폼 ], 부정 텍스트 확률 : 66.76%"
"[스칸팬 세척제 등 종에서 국내 사용이금지된 메칠클로로이소치아졸리논메칠이소치아졸리논 검출 사실을공지하며 수입 금지 및 전량 폐기를 결정했다.와 는 과거 논란이 됐던 가습기 살균제 원료 물질로 국내에선 가습기 살균제 사태 이후 물티슈와 세척제등 개 위생용품에 사용이 금지된 성분이다. ], 부정 텍스트 확률 : 89.01%"
"[이 외에 지난해 월 국가기술표준원의 유아 용품 안전성 조사에서도 아가방앤컴퍼니와 유니클로], 부정 텍스트 확률 : 74.92%"
"[물놀이용품 등 여름철 수요가 많은 제품을 중심으로 제차 안전성조사를 실시해 월 초에 조사결과를 발표할 계획이다고 밝혔다.이번 조사 결과는 이달 일부터 제품안전정보센터와 행복드림’에 공개할 예정이다.리콜 제품을 사용하고 있는 소비자는 제조·수입·판매사업자로부터 수리·교환·환불 등 조치를 받을 수 있다.한스경제김아름 기자 ], 부정 텍스트 확률 : 78.81%"
"[▼관련기사 ....?], 부정 텍스트 확률 : 53.29%"
"[푸드빌 희생양인가?... 알짜 투썸플레이스 매각 속사정 ], 부정 텍스트 확률 : 79.40%"
"[▼관련기사 ....?], 부정 텍스트 확률 : 53.29%"
"[일 출시되자마자 대박난 엽떡중국 당면’ 비주얼 후기 쏟아져 ], 부정 텍스트 확률 : 72.28%"
"[▼관련기사 ....?], 부정 텍스트 확률 : 53.29%"
"[블랙 아이보리 커피], 부정 텍스트 확률 : 53.29%"
"[코끼리 배설물서 채취...약 만 원 ], 부정 텍스트 확률 : 87.34%"
"[지난번], 부정 텍스트 확률 : 53.29%"
"[한스펌킨 옥수수 쿨배게 사용하고], 부정 텍스트 확률 : 54.49%"
"[우수후기에 선발되어 ], 부정 텍스트 확률 : 63.14%"
"[겹 밤부 거즈 블랭킷입니다. ], 부정 텍스트 확률 : 73.80%"
"[대나무 펄프 추출물로 만든 ], 부정 텍스트 확률 : 81.02%"
"[신소재 재생섬유인 밤부 거즈원단으로 ], 부정 텍스트 확률 : 73.72%"
"[아기속싸개], 부정 텍스트 확률 : 53.29%"
"[낮잠이불], 부정 텍스트 확률 : 53.29%"
"[수유가리개], 부정 텍스트 확률 : 53.29%"
"[유모차 이불 등 다용도로 ], 부정 텍스트 확률 : 71.36%"
"[한스펌킨 프리미엄 밤부 라인은 ], 부정 텍스트 확률 : 52.97%"
"[대나무 펄프 추출물로 만든 신소재 ], 부정 텍스트 확률 : 81.02%"
"[고급 섬유로 분류되는 소재입니다 ], 부정 텍스트 확률 : 64.97%"
"[겹 거즈원단으로], 부정 텍스트 확률 : 66.91%"
"[반대편이 비칠정도로 가볍고 얇아요], 부정 텍스트 확률 : 63.79%"
"[현재 키가 인 울집호가 들어보니], 부정 텍스트 확률 : 59.92%"
"[목 부분부터 다리까지 내려옵니다], 부정 텍스트 확률 : 65.36%"
"[양쪽팔을 펼쳐보았는데], 부정 텍스트 확률 : 58.70%"
"[사이즈가 생각보다 크더라구요], 부정 텍스트 확률 : 68.84%"
"[울집호가 누워서 덮어보았어요], 부정 텍스트 확률 : 64.91%"
"[한스펌킨 밤부 겹 블랭킷], 부정 텍스트 확률 : 53.29%"
"[집에서도 여름이불로 사용해도 ], 부정 텍스트 확률 : 80.97%"
"[한스펌틴 쿨배게 사용하면서], 부정 텍스트 확률 : 66.90%"
"[울집호가 땀도 흘리지 않고], 부정 텍스트 확률 : 62.41%"
"[시원하게 잠을자서 좋은데], 부정 텍스트 확률 : 92.55%"
"[올여름 시원하게 지낼수 있을듯 합니다], 부정 텍스트 확률 : 54.19%"
"[ 가볍고 시원한 한스펌킨 밤부 겹 거즈 블랭킷 ], 부정 텍스트 확률 : 55.67%"
"[윽 요즘 밤에 방문닫고자면 답답하고 끈적하고 후덥해서인지 우리 딸래미 이불덥어주면 이불 빵빵 차버려요.개월 짧은다리로 이불 차버리는데 어찌나 웃기던지. ], 부정 텍스트 확률 : 75.33%"
"[그래서 시원한 여름 이불 준비했어요. ], 부정 텍스트 확률 : 75.74%"
"[한스펌킨밤부 겹 거즈 블랭킷러브미 ], 부정 텍스트 확률 : 53.29%"
"[ .?밤부거즈블랭킷밤부거즈블랭킷.?블랭킷블랭킷.?여름블랭킷여름블랭킷.?여름이불여름이불.?낮잠이불낮잠이불.?아기이불아기이불 ], 부정 텍스트 확률 : 53.29%"
"[밤부거즈는 부드럽고 가벼우면서 향균성], 부정 텍스트 확률 : 64.36%"
"[소취성이 탁월해 아기들이 쾌적하게 사용하기 참 좋은 소재예요.흡습성과 광택까지 좋은 블랭킷입니다. ], 부정 텍스트 확률 : 77.19%"
"[깔끔하고 예쁜 패키지안에 도톰한 비닐로 중포장되어있어요. ], 부정 텍스트 확률 : 83.83%"
"[제가 선택한 종류는 러브미에요.빨간 하트 프린팅이 포인트로 너무 예뻐서 주문했어요.사계절여름 시즌 사용하기 좋은 겹의 밤부 거즈 블랭킷이에요.밤부 거즈원단은 흡습성과 광택이 좋고통기성이 뛰어나 땀많은 아기에게 딱 좋은 소재예요.작년에 아기 태어날때 구매한 거즈블랭킷이 있는데일반 거즈면블랭킷은 촉감이 거칠어서 참 별로더라구요.한스펌킨 겹 밤부블랭킷은 부드러운 터치감으로연약한 아기피부에 안심하고 사용할 수 있어요. ], 부정 텍스트 확률 : 99.96%"
"[밤부 코튼 로 도 이하의 찬물], 부정 텍스트 확률 : 99.24%"
"[중성세제로 세탁하고 삶거나 장시간 물에 담가놓지는 말래요. ], 부정 텍스트 확률 : 71.17%"
"[사이즈는 로 엄청 넉넉해요. ], 부정 텍스트 확률 : 75.10%"
"[가끔 실밥정리하는것도 참 귀찮고 짜증나는데가장자리까지 실밥하나 없이 꼼꼼하게 마무리 잘 되어있어요. ], 부정 텍스트 확률 : 94.69%"
"[요즘 이불 뒤집어 쓰고 까꿍놀이하는 놀이 좋아하는 토실이인데요그동안 털달린 담요로 하느라 참 답답했을거에요.밤부거즈 블랭킷 덮어주니 완전 신났어요.실크같이 하늘하늘하고 부드러워 얼굴을 감싸고 까꿍놀이를해도아기 피부에 자극이 되지않아요. ], 부정 텍스트 확률 : 97.51%"
"[낮잠이불], 부정 텍스트 확률 : 53.29%"
"[속싸개], 부정 텍스트 확률 : 53.29%"
"[유모차담요나 햇빛가리개 등으로 사용하다 많이 크면 무릎담요로 활용가능할거같아요.뽕뽑을때까지 열심히 써야겠어요.여름맞이 준비물로 적극 추천드립니다 ], 부정 텍스트 확률 : 87.92%"
"[ ..?구매는 여기에서 ..?↓↓↓↓↓↓↓↓↓↓↓ ], 부정 텍스트 확률 : 63.19%"
"[한스펌킨밤부 겹 거즈 블랭킷아기를 위해 부드럽게], 부정 텍스트 확률 : 63.03%"
"[블랭킷], 부정 텍스트 확률 : 53.29%"
"[낮잠이불], 부정 텍스트 확률 : 53.29%"
"[햇빛가리개등여러가지 활동 가능하답니다. ], 부정 텍스트 확률 : 80.32%"
"[엄마에게 안겨 잠이든 아기.땀을 흡뻑 흘렸는데요 잠든 아기를 깨울수 없어 한스펌킨 밤부 겹거즈 블랭킷을 대주었답니다.향균소취 기능이 뛰어난 부드러운 밤부소재라아기얼굴이 닿아도 안심이고 땀의 흡수도빠르게 도와 준답니다. ], 부정 텍스트 확률 : 63.85%"
