"[등 마이크라라이트 슈퍼라이트였지만...ㅋㅋㅋ뭐...저는...패스트폴드 사고싶으니깐안부러워요 ], 부정 텍스트 확률 : 93.48%"
"[ 사이즈 비교 매짜리 물티슈랑 비교하면이 정도??ㅋㅋ ], 부정 텍스트 확률 : 55.31%"
"[ 인용 유모차 마이크라라이트 투폴드 ], 부정 텍스트 확률 : 53.84%"
"[안녕하세요? 보링보링입니다. 얼마 전 블로그를 통해서 새싹이에게 동생이 생겼다는 소식을 전했어요. ㅎㅎ둘째 임신 소식을 전할 당시에는 임신 주로 임신 개월 차였는데요현재는 주 정도 되었습니다.블로그에는 언급을 하지 않았던 것 같은데 새싹이의 동생은 새싹이랑 성별이 동일한 남자예요.처음부터 아이는 두 명까지 계획하고 있었기에 새싹이가 입었던 옷이나 신발 등을 잘 보관하고 있었기에자연스럽게 새싹이 동생은 옷이라든지 신발], 부정 텍스트 확률 : 54.01%"
"[ 인용유모차], 부정 텍스트 확률 : 53.29%"
"[ 마이크라라이트투폴드], 부정 텍스트 확률 : 53.84%"
"[ 직접 돈 주고 구매한 유모차 리뷰 그중 가장 신경이 쓰였던 부분은 바로 유모차였어요.기본적으로 저랑 낭군은 여행 다니는 것을 좋아하는데요새싹이가 이제 많이 커서 잘 걸어 다니긴 하지만 종종 다리가 아프거나 힘들면 안아달라고 하기에유모차는 가능하면 항상 챙겨서 다니고 있어요.기존에 새싹이 혼자일 때는 인용 휴대용 유모차로 베이비젠 요요와 지비 포킷플러스 제품을 사용 중이었는데요아이가 한 명 더 늘어나기 때문에 인용으로 된 휴대용 유모차를 대 들고 다닐지아니면 인용 유모차를 구매할지 고민이 되더군요.여행 시 낭군과 함께라면 인용 휴대용 유모차 두 대를 들고 다니는 것이 문제없으나여행 중이 아닌 일상생활에서 아침저녁으로 유치원 등 하원시 또는 집 근처 병원에 방문할 때는주로 제가 혼자서 아이 둘을 케어해야 하기에 고민 끝에 인용 유모차를 구입하기로 했습니다. ], 부정 텍스트 확률 : 99.96%"
"[인용 유모차의 경우 크게 양쪽으로 시트가 붙어있는 가로형 제품과앞뒤로 시트가 있는 세로형 제품으로 나뉘는데요양쪽으로 시트가 있는 경우 종종 엘리베이터에 탑승할 때 가로폭이 맞지 않아서 고생한다는 이야기를 들었습니다.그래서 처음 인용 유모차 제품을 선택할 때는 저는 앞뒤로 시트가 있는 제품으로 사겠다고 생각했어요.그런데 새싹이는 현재 한국 나이로 다섯 살이고동생이 예정일대로 태어난다면 동생과 다섯 살 차이가 될 거라서살짜리 아이와 한 살짜리 아이가 함께 탈만한 인용 유모차가 있는지 걱정되더군요.한참 고민을 하다가 그냥 기존에 사용하던 베이비젠 요요에 베이비젠 요요 플러스 보드를 연결해서 사용하려 했는데요제가 사용 중인 요요 제품이 새롭게 나온 플러스 제품과 프레임이 달라 연결이 불가능하다고 하더군요. ㅠㅠ심지어 제가 가지고 있는 유모차는 보드 연결 시 보드가 뒤집힌다는 이야기가 많았습니다.안전상의 문제로 다시 인용 유모차를 찾다가 유모차에 기본적으로 보드가 달려있는 제품을 알 게 되었습니다. ], 부정 텍스트 확률 : 99.69%"
"[베이비젠 요요], 부정 텍스트 확률 : 53.29%"
"[지비 포킷 플러스 등의 유모차를 사용해보았는데제가 사용했던 유모차 중에서는 가장 큰 바퀴의 유모차가 아닌가 싶네요.마이크라라이트 투폴드의 인치 공기압 타이어는 바람이 빠지면 자전거 바퀴처럼 바람을 넣어주어야 하기에구성품에 바람 넣는 펌프도 포함이 되어 있었습니다. ], 부정 텍스트 확률 : 78.87%"
"[부채꼴 모양을 플라스틱 부품에 있는 기다란 홈을 튀어나온 나사에 넣어준 다음 옆으로 살짝 밀어주고동그란 모양의 홈에 맞춰주면 딸깍하면서 들어가요. ], 부정 텍스트 확률 : 86.91%"
"[앞바퀴에는 빨간색의 핀 이 하나 있는데요바퀴를 꼽기 전 핀을 빼두었다가 바퀴를 연결한 다음 다시 핀을 꼽아서 바퀴를 고정시켜 주어야 합니다.사실 핀 이 너무 약해 보여서 바퀴를 잘 고정시켜주려나 걱정을 했는데 생각보다 잘 잡아주더군요.앞바퀴의 경우 기본적으로 바퀴가 움직이지 않도록 고정되어있으니사용하시기 전에 락을 풀어주고 사용하셔야 합니다. ], 부정 텍스트 확률 : 58.16%"
"[손잡이에 있는 저 검은색 부분을 오픈시켜주면 핸들을 앞뒤로 움직일 수 있어요.잡았을 때 편안한 각도에 두고 다시 검은색 부분을 잠그면 그 상태로 고정이 된답니다.그리고 핸들 끝부분도 원하는 각도로 변경이 가능해요. 신체구조에 맞게 원하는 각도로 조절해서 사용할 수 있다는 점이 참 마음에 들었습니다. ], 부정 텍스트 확률 : 88.27%"
"[투폴드 유모차를 구입한 가장 큰 이유는 바로 휠 보드 때문이었어요.위에 사진 중 왼쪽은 인용 모드일 때 휠 보드를 접어놓은 모습이고요오른쪽은 인용 모드로 휠 보드를 펼쳐놓은 모습이에요.투폴드 유모차가 인용과 인용으로 모두 사용 가능한데 한가지 단점은인용 모드 사용 시 짐을 걸어두면 유모차가 뒤로 넘어가기도 한다고 해요.물론 아이가 앉아있을 때는 괜찮지만 짐이 있는 상태에서 아이가 내리면 뒤로 넘어가기도 한다 해서저는 그냥 인용 모드 상태로 사용을 할 생각입니다. ㅎㅎ마이크라라이트 유모차 카페에서는 앞쪽에 무게중심이 가도록인용일 때는 핸들을 앞쪽으로 인용일 때는 핸들을 뒤쪽으로 사용하는 것을 권장하는데요사용자분들 보면 그냥 인용 모드로 많이들 사용하고 또는 앞쪽에 무게감이 느껴지게 무언가 달아놓기도 하시더라고요. ], 부정 텍스트 확률 : 99.67%"
"[투폴드 유모차를 접어줄 때에는 인용 모드가 아닌 인용 모드여야 해요.인용 모드로 바꿔준 다음에는버튼을 눌러주는데요 버튼은 붉은색과 은색 중에서 은색 먼저 눌러서 살짝 들어주며 붉은색 버튼을 함께 누르며 당겨주면 유모차가 접혀집니다.기존에 제가 사용했던 유모차들보다는 인용에서 인용으로 변형이 되는 유모차이다 보니조작 방법이 복잡한 부분이 있었어요.그래서 유모차이지만 사용 전에 동영상을 보고 공부를? 한 다음 사용하는 것을 추천하는 유모차이기도 합니다. ㅎㅎ저도 공식 블로그에 올려져 있는 동영상을 보며 공부를 했는데요혹시 저처럼 미리 공부하실 분들을 위해 마이크라라이트 투폴드 동영상 링크 첨부합니다. 마이크라라이트 투폴드 사용법 동영상 링크.... ], 부정 텍스트 확률 : 72.34%"
"[참 제가 구입한 마이크라라이트 투폴드 제품은 더 이상은 새 상품을 구입할 수 없어요.제가 구입할 당시 마이크라라이트 본사에서 기존 모델을 단종시키고새로운 뉴 투폴드 디자인을 선보였거든요.현재 공식적으로는 인터넷에서 판매전이고 베이비페어 같은 곳에서마이크라라이트 매장에서 미리 예약 구매는 가능한 것으로 알 고 있어요.기존에 투폴드가 마이크라라이트 슈퍼라이트 제품에 휠 보드가 달려있는 모델이었다면새로 나온 투폴드는 마이크라라이트 토르에 휠 보드가 달린 모양으로 변경이 되었습니다.디자인은 전반적으로 조금 더 고급스러워지고 조작도 더 간편해진 대신투폴드를 사용하면 엄마들이 가장 많이 만족했던 그물 시트가 없어지고 무게는정도 더 늘어날 것으로 보인다고 해요.제가 구입하는 시점이 기존 투폴드와 뉴 투폴드가 나오는 시점이었기에고민이 많았는데요 개인적으로 새싹이가 워낙 땀이 많다 보니 둘째도 그럴 것 같아 그물 시트를 포기할 수 없더군요. ㅎㅎ그래서 저는 그물 시트가 있는 구 투폴드를 구입했어요.뉴 투폴드도 실제로 보신 분들은 고급스럽고 좋다고 하니 아이가 둘이어서 인용 유모차가 필요하신 분들은한번 년 월 일부터 월 일까지 진행되는 미베 베이비엑스포에 가서 제품 보시는 것을 추천드립니다. ], 부정 텍스트 확률 : 97.08%"
"[마이크라라이트 투폴드를 구입하면서 사은품으로 저는 위에서 언급했던 그물 시트를 받았고제가 추가로 구매한 것은 유모차 가방이었어요. ㅎㅎ독특하게도 원통형 모양으로 되어있는데요 보기와는 다르게 은근 깊어서 이것저것 많이 들어가더군요.테스트로 물티슈랑 이것저것 넣어보았는데 나중에 둘째 데리고 새싹이 하원 마중 나갈 때는둘째 기저귀랑 여벌옷], 부정 텍스트 확률 : 96.89%"
"[물티슈 정도는 유모차 가방에 넣어갈 수 있을 것 같아서 만족해요. 그리고 기본 구성품에 레인커버가 포함되어있는데 다른 유모차들처럼 기본 구성에 있는 레인커버는 시력보호청이 없는 형태에요.인용에서 인용으로 변형이 가능한 유모차인데 레인커버는 인용만 제공이 되어서 살짝 아쉽더군요.추가로 겨울철에 사용할 보낭커버는 인용 제품이 있어 구매했는데레인커버는 직구로만 구매가 가능하다 해서 구매 고민 중이긴 합니다. ㅎㅎ아직 둘째가 태어나기 전이라서 실사용은 못해보고 집에서만 밀어보았는데요기본적으로 무게가 있긴 하지만 들고 다니는 게 아니라 밀고 다닐 거라서 크게 무게감이 느껴지지는 않더군요.셀프 스탠딩이 가능하고 크기에 비해 접어놓으면 아주 큰 편은 아니라서 지금까지는 구입한 것에 만족하고 있습니다.참고로 카시트 어댑터를 이용하면 바구니 카시트 사용도 가능해서전 중고로 바구니 카시트랑 어댑터도 구해놓은 상태에요. 다시 겪어야 하는 출산과 육아는 두렵지만 그래도 어서 둘째가 건강하게 태어나서새싹이와 함께 유모차 타고 나들이 나가면 좋겠네요. ㅎㅎ참 출산 이후에 투폴드 유모차 실사용하면 다시 한번 실사용 후기도 남길 예정입니다.그때에는 이용해보고 느낌 장점과 단점을 조금 더 자세하게 남겨보도록 할게요.], 부정 텍스트 확률 : 52.45%"
"[이 포스팅은 직접 돈 주고 구매한 인용 유모차 리뷰입니다. ], 부정 텍스트 확률 : 82.55%"
"[첫째 울 멍뭉때부터산모교실을 막 찾아다니면서듣고 하지 않았는데마이크라라이트 유모차 카페에서민준아빠님이유모차교실을 진행한다고하셔서 신청했는데당첨되어서다녀왔습니당 . ], 부정 텍스트 확률 : 92.88%"
"[투폴드 유모차 손잡이를멍뭉이 고장내서..수리도 받을 겸 겸사겸사 ], 부정 텍스트 확률 : 50.95%"
"[마이크라라이트민준아빠의 유모차교실은대륭포스트타워 차에서진행되었어요. ], 부정 텍스트 확률 : 92.83%"
"[화살표를 따라가니세미나실 입구가 나왔어요 입구에서 출석체크 후드디어 입장], 부정 텍스트 확률 : 56.97%"
"[먹으라고 준비해주신소보루빵과 옥수수수염차 .유모차 고르는 방법을 정리한내용도 프린트 해서미리 준비해주셨어요. ], 부정 텍스트 확률 : 90.38%"
"[헛돈 쓰지말고힘들어 고생하지 말고아기까지 안전하게 ], 부정 텍스트 확률 : 90.76%"
"[유모차는 엄마가 편하기 위해사용하기 시작했다고 해요.아기들은 엄마에게 안겨있는 것을가장 편안하게 느낀다는 거 . ], 부정 텍스트 확률 : 66.59%"
"[유모차를 구매할 때 유모차의 무게를 중요하게 생각했었는데실제로 밀었을 때 느껴지는 무게가진짜 그 유모차의 무게라고 해요.유모차를 구매할 때는], 부정 텍스트 확률 : 63.24%"
"[먼저 유모차를 밀어보고], 부정 텍스트 확률 : 56.10%"
"[ 아기가 아래로 쳐지지 않고 최대한되게벨트 길이를 조정해주시면 됩니다. ], 부정 텍스트 확률 : 57.39%"
"[마이크라라이트 유모차토로], 부정 텍스트 확률 : 53.84%"
"[투폴드], 부정 텍스트 확률 : 53.29%"
"[슈퍼라이트를한자리에서 볼 수있어서 좋았어요.외국에서는 출산 후 바로외출을 하기 때문에엄마가 신생아의 상태를 확인을 위해유모차 양대면 기능이 필요하다고 해요.우리나라의 경우 산후조리 후아기가 개월 정도 되어야외출을 하기 시작하는데], 부정 텍스트 확률 : 73.77%"
"[어느 정도 자란 아기들은양대면 기능이 필요 없다고 하네요. ], 부정 텍스트 확률 : 60.13%"
"[알레린 이불과], 부정 텍스트 확률 : 57.06%"
"[월에 나올 로또를 위해 필요한 것들을 구매하고 있어요ㅋㅋㅋㅋ이걸 보면 이게 필요한 것 같고....ㅠㅜ저걸 보면 저게 필요한 것 같고.... ㅜㅠ오빠가 이제 그만 좀 보라며......... ㅋㅋㅋ로또를 위한 구매 목록 중 가장 우선순위에 있었던가장 신경 쓰는 것 중에 하나는 바로 유모차였습니다.베이비페어도 가보고], 부정 텍스트 확률 : 98.47%"
"[알레린베개도 주셨어요저게 엄청 엄청 촘촘한 천이라서 진득이가 서식하는 걸 방지해준다고 하네요로또는 저거 높으니 제가 쓰는 걸로 ㅋㅋㅋ어린이용이에요], 부정 텍스트 확률 : 60.07%"
"[그렇게 부 강의를 또 진행해주셨고], 부정 텍스트 확률 : 72.89%"
"[여러 가지 유모차를 가지고 장단점을 비교해주셨어요 총정리는 사진 찍지 않아도 된다고 ㅋㅋㅋㅋ이미 인터넷에 많다고 ㅋㅋㅋ그래도 저만의 사진을 찍고 싶어서 찍어왔어요], 부정 텍스트 확률 : 93.75%"
"[ 유모차후기잉글레시나 트릴로지마이크라라이트 슈퍼라이트 살아가 ], 부정 텍스트 확률 : 72.75%"
"[유모차후기잉글레시나 트릴로지마이크라라이트 슈퍼라이트 ], 부정 텍스트 확률 : 72.75%"
"[첫째아이고 유모차가 어떤게중요하고 주로 뭐가 인기인지 전혀 몰라서여러 평들을 훑어봤는데 주로 신생아때는크기가 좀 커도 덜컹거림없고 부드럽게사용할 수 있는 디럭스유모차를 사용하고좀 더 크면 휴대가 간편하고 가벼운 휴대용윰차로 갈아탄다고 디럭스와 휴대용 사이에절충형이라고 있는데 디럭스와 휴대용의 사이정도의 모델이다보니 꽤 오래쓸 수 있는장점을 가지고 있다고 함. 하지만...신생아부터태울꺼라서 디럭스쪽으로 맘이 향함.뭐가 이리 많은지 .], 부정 텍스트 확률 : 55.38%"
"[자 이제 현재 사용하고있는 휴대용윰차], 부정 텍스트 확률 : 86.82%"
"[마이크라라이트 슈퍼라이트근데 이게 휴대용 맞긴한건가? 완젼 가볍고작은 휴대용유모차는 아닌듯. 살짝 절충형느낌 ], 부정 텍스트 확률 : 58.43%"
"[♥♥♥♥♥장점], 부정 텍스트 확률 : 53.29%"
"[♥♥♥♥♥. 해먹형 시트가 참 편안함.. 시트가 그물형이라 땀이 많은 아이나더운 여름에 아주 유용함.. 뒷바퀴가 우람하게 커서 울퉁불퉁한길도잘 나감], 부정 텍스트 확률 : 87.49%"
"[맘같아선 사고싶은 휴대용유모차도 몇가지있긴한데...이제 윰차보다 전동차가더 좋을듯한 느끰? 눈에들어오는 유아전동차겸킥보드인디트로네요..갖고싶지만 미친가격에 이건부모욕심이다 하면서 워워 후훗살 예서아빠의 실제 사용후기니윰차구매시 도움이 되시길 바라며 ], 부정 텍스트 확률 : 83.91%"
"[ 마이크라라이트 슈퍼라이트 휴대용 유모차], 부정 텍스트 확률 : 78.62%"
"[옐로우 ], 부정 텍스트 확률 : 53.29%"
"[ 마이크라라이트 슈퍼라이트 휴대용 유모차], 부정 텍스트 확률 : 78.62%"
"[옐로우 .], 부정 텍스트 확률 : 62.92%"
"[ . 평점 ], 부정 텍스트 확률 : 79.64%"
"[ ★★★★★ ], 부정 텍스트 확률 : 53.29%"
"[ 마이크라라이트 슈퍼라이트 휴대용 유모차], 부정 텍스트 확률 : 78.62%"
"[옐로우], 부정 텍스트 확률 : 53.29%"
"[.제품 상세보기 및 상품평보기 ], 부정 텍스트 확률 : 80.25%"
"[ 판매에 관련된 내용은 글 작성자와는 관련 없습니다.], 부정 텍스트 확률 : 82.69%"
"[우와 날씨가 미친년 널뛰는 것 같아요엊그제는 한겨울 날씨더니], 부정 텍스트 확률 : 60.24%"
"[오늘은 햇살도 적당하고 바람도 적당하더라구요햇살 좋다고 아침부터 빨래 돌리고 열일 한 저는 이렇게 밀린 포스팅에 열을 올려봅니다.오늘은 민준아빠의 유모차교실다녀온 얘기를 해보려고 해요 ], 부정 텍스트 확률 : 86.71%"
"[출산 전부터 우리 딸이 개월에 접어든 시기까지제가 제일 많이 고민했던 부분 중 하나가 바로 유모차우리 딸이 탈 유모차였어요카시트랑 유모차는 우리 딸이 안전하고 편하게 탈 수 있는 좋은 제품으로 골라야 한다는 생각과 함께...큰 돈 들어가는거니까 절대 실패가 있어서는 안된다는 그 압박감....ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 64.42%"
"[ 그렇습니다 ], 부정 텍스트 확률 : 79.65%"
"[ 돈지랄 하지 않겠다는 단 하나의 목표를 가지고 열심히 여기저기 알아보던 차에 알게된 것이 ], 부정 텍스트 확률 : 60.84%"
"[ 민준아빠의 유모차교실 ], 부정 텍스트 확률 : 57.94%"
"[스킨젤], 부정 텍스트 확률 : 53.29%"
"[오일 샘플도 준비해 주셨어요일반적인 샘플? 아니죠저 파우치 안 필름지가 정품입니다.가격으로 환산하면 정말 어마무시합니다 ], 부정 텍스트 확률 : 66.58%"
"[쉬는 시간에는 유모차 뿐만 아니라 알레린 이불제품], 부정 텍스트 확률 : 85.70%"
"[피넛힙시트는 왜 피넛힙시트일까요?사진 보면 딱 답 나오네요 ㅎㅎ시트 부분이 땅콩모양으로 되어 있어서 아가들이 앞보기 할 때 진짜 편안해 해요우리 딸은 아직 아기띠 해줄 시기도 안됐지만], 부정 텍스트 확률 : 58.14%"
"[주변에 피넛힙시트 쓰는 집들이 있어 이게 얼마나 신박한 아이템인지 저는 알지요 ], 부정 텍스트 확률 : 51.74%"
"[우리 딸 이불알레린 베이비차렵이불 세트 ], 부정 텍스트 확률 : 60.49%"
"[바느질 선이 없어서 집먼지진드기가 드나들 수 없는 무봉제패드베이비차렵이불세트에 배게랑 같이 포함되어 있지만 패드만 따로 살 수도 있어요. ], 부정 텍스트 확률 : 76.41%"
"[아... 폴란드구스 이불도 있네요.가격이 진짜 착해요.그래서 약올라서 구스 설명은 막 안듣고 귀 닫고 있었네요.제가 구스에 한이 많아서...결혼하면서 백화점에서 미친 가격에 헝가리 구스로 이불 다 해왔는데... 정말... 미친가격....제가 결혼 준비 할 때 많이 미쳤었나봐요ㅠ ], 부정 텍스트 확률 : 89.75%"
"[토로 개봉기는 다음 기회에 올려볼게요거실 한켠에 접지도 않고 세워뒀는데그냥 막 보고 있으면 든든하고 밥 안먹어도 배부르고 그렇습니다 ㅋㅋㅋ유모차 때문에 고민이신 분들은 일단 한 번 유모차교실 다녀와보세요 신청은 마이크라라이트 카페에서 가능해요 .. .. ], 부정 텍스트 확률 : 73.22%"
"[ 너무 종류가 많다보니 뭘 골라야할지 전혀 감이 안오던차에 당첨되어 다녀왔어요 ], 부정 텍스트 확률 : 92.77%"
"[민준아빠의 유모차교실은 마이크라라이트사의 대표이신 민준아빠께서 직접유모차 고르는요령에 대해 상세한 강의를 해주는 산모교실이에용 ], 부정 텍스트 확률 : 69.01%"
"[강의실 입구에 이불과 아끼띠도 전시되어 있었어요 이불 촉감이 넘넘좋았음아기들은 땀을 많이 흘리기 때문에 매일 빨아주는게 좋기 때문에 금방 마르는재질이 좋다고 해요 ], 부정 텍스트 확률 : 80.44%"
"[빵과 음료를 간식으로 제공해 주셨어요명함과 설명서 ], 부정 텍스트 확률 : 53.37%"
"[유모차 고를때헛돈 쓰지말고힘들어 고생말고아기까지 안락하게잘 고르자], 부정 텍스트 확률 : 96.51%"
"[마이크라라이트 유모차뿐만 아니라스토케나 라인 등등 다른 유모차와 비교도 잘 해주셨어요 ], 부정 텍스트 확률 : 72.47%"
"[ 마이크라라이트 슈퍼라이트 유모차 사용후기 ], 부정 텍스트 확률 : 53.84%"
"[ 이미지 컴포넌트 삽입 ], 부정 텍스트 확률 : 53.29%"
"[...], 부정 텍스트 확률 : 75.40%"
"[ 마이크라라이트 토로 절충형유모차 구입후기 단한대로해결], 부정 텍스트 확률 : 53.84%"
"[일산킨텍스 코베베이비페어에서 구입하게 된 ], 부정 텍스트 확률 : 84.24%"
"[ 마이크라라이트 토로 절충형유모차 구입후기마이크라라이트 토로와 슈퍼라이트를 고민 많이 했지만], 부정 텍스트 확률 : 71.81%"
"[토로를 선택한 이유는? ], 부정 텍스트 확률 : 89.75%"
"[ 토로유모차는엄마들이 운전하기 쉬운 핸드링이 제일 큰 장점단한대의 유모차로 신생아부터쭈욱 사용할 수 있다. 간편한 폴딩 접어서 들고 다닐필요 없이 끌고 다니면 되요.어제 마이크라라이트 토로유모차가 택배로 왔어요 꺄르륵 택배 아저씨가 저녁에 문을 두드리더니 놔두고 슝가버리셨는데], 부정 텍스트 확률 : 80.69%"
"[ 문을 열자마자 눈앞에 박스가 딱 있어서 놀랬었네요 ㅋㅋ ], 부정 텍스트 확률 : 52.70%"
"[택배상자를 뜯어서 마이크라라이트 토로를 꺼내서 인증샷 ㅋㅋ토로유모차가 접힌 모습이네요. 뒷바퀴는 공기주입식으로 바람을 넣고 조립해주면 됩니다. ], 부정 텍스트 확률 : 84.06%"
"[기계치인 저는 몸도 무겁고... 남푠이 곧 온다길래 어지럽히고는 방치 ㅋㅋㅋㅋㅋ토로유모차], 부정 텍스트 확률 : 83.39%"
"[뒷바퀴개], 부정 텍스트 확률 : 53.29%"
"[수납가방에 형광색방수커버도 들어있답니다. ], 부정 텍스트 확률 : 71.54%"
"[타이어 공기주입용 펌프 뒤쪽 회색뚜껑을 열어서 위쪽에 꽂은다음에뒷바퀴에 바람을 넣어주면 됩니다.], 부정 텍스트 확률 : 91.21%"
"[ 자세한 내용은 마이크라라이트 블로그 동영상 참조 ], 부정 텍스트 확률 : 63.43%"
"[ 뒷바퀴에 바람을 빵빵히 넣고 조립해주면 됩니다. ], 부정 텍스트 확률 : 65.93%"
"[토로 유모차 색상은 레드], 부정 텍스트 확률 : 52.97%"
"[옐로우], 부정 텍스트 확률 : 53.29%"
"[ 깔끔하게 올블랙으로 선택했답니다. ], 부정 텍스트 확률 : 69.98%"
"[토로유모차는 도 눕힐 수 있어서 신생아부터 사용가능그래서 슈퍼라이트와 고민하다가 토로를 선택했지요. ], 부정 텍스트 확률 : 76.18%"
"[손잡이는 고정이 아니고 돌아가서 사용하기 편하도록 움직여주면 된답니다.그리고 손쉬운 폴딩 접혀있을때는 양쪽을 잡고 아래로 쭈욱 내려주면 한번에 펴지고요접을때는 한손으로 레버를 내리면서 쭈욱 올려주면 손쉽게 접힌답니다. ], 부정 텍스트 확률 : 68.85%"
"[그리고 코베베이비페어에 시 이전 선착순 구매이벤트로 받게 된알레린 베이비이불세트 양모양과 별모양이 있었는데요], 부정 텍스트 확률 : 73.95%"
"[저는 별모양으로 선택했어요. ], 부정 텍스트 확률 : 85.04%"
"[ 절충형유모차마이크라라이트 토로 개봉기], 부정 텍스트 확률 : 91.83%"
"[ 절충형유모차마이크라라이트 토로 개봉기핸들링의 최강자], 부정 텍스트 확률 : 89.17%"
"[ 핸들링의 끝판왕 요란한 수식어를 달고있는 이 제품은], 부정 텍스트 확률 : 52.39%"
"[제가 직접 사용하면서], 부정 텍스트 확률 : 59.40%"
"[ 엄청난 부피의 박스가 배달되어 왔어요마이크라라이트 토로 유모차는 조립이라고 할만한게 뒷바퀴 두개밖에 없어요.정말 간단하게 바퀴만 설치하면 모든 조립이 끝납니다. ], 부정 텍스트 확률 : 70.42%"
"[놀라워요.], 부정 텍스트 확률 : 62.92%"
"[인치 공기주입식 타이어마이크라라이트 전용 수납가방과 그 안에는 레인커버가 들어있어요 다른 유모차들은 맥시코시 어댑터를 따로 구매해야하는 경우가 있지만 토로는 기본구성품으로 제공됩니다그래서 토로 한대만 사면신생아부터 계속해서 태울 수 있어요. 맥시코시 카브리오픽스는 카시트 겸용이라서 신생아부터 키로 까지 태울 수 있어서 하나 구입해서 유모차와 호환해서 사용하기 참 좋아요 ], 부정 텍스트 확률 : 79.47%"
"[조립이 간단해서 개봉기], 부정 텍스트 확률 : 73.40%"
"[ 조립기라고 쓰기도 민망하지만 이 처럼 간단하기에 엄마중심 유모차라고 할만한것 같아요], 부정 텍스트 확률 : 88.82%"
"[커버를 제거하면홈이 파인 바퀴 거치대가 보여요], 부정 텍스트 확률 : 76.05%"
"[이 홈에 타이어바퀴를 설치해 줄거에요. 바퀴에는 저런 클립이 달려있어서홈에 바퀴를 끼워주고클립을 눌러서 홈에 맞추면 조립 끝 ], 부정 텍스트 확률 : 71.41%"
"[바퀴를 끼워줍니다.딸깍], 부정 텍스트 확률 : 84.43%"
"[특가정보와 베페 정보를 탐하던 중에너무나 행운스럽게도 마이크라라이트 체험단이라는 기회가 주어져서 얼마나 기쁜지 모릅니다. 꿈의 유모차였기에], 부정 텍스트 확률 : 55.50%"
"[임신하고 가장 먼저 산 출산용품이 유모차였어요 급한것도 아닌데 유모차를 왠지 젤 먼저 사야할것같은 느낌에 베페가서도 유모차만 엄청 보고 다녔네요어느날 신랑이 ], 부정 텍스트 확률 : 69.91%"
"[라고 통보아닌 통보를 해버려서 첨듣는 브랜드라 그게뭔데? 하며 검색을 했드랬죠.신랑이 보내준 사진보고 경악했어요 보통 유모차하면.. ], 부정 텍스트 확률 : 98.24%"
"[신랑은 저유모차 아님 절대안된다하고.. 물건 고르는데 깐깐한 신랑이 고집피는데는 다 이유가 있기에 저도 알아보기 시작했어요 때마침 베페에 마이크라라이트가 참여한다는 소식에 그럼일단 가서 보기로 했어요 이번엔 신랑이 잘못 알았을거야..베페에 가니 유명한 유모차부터 특이한 유모차까지 엄청 다양한데다], 부정 텍스트 확률 : 94.42%"
"[이름좀 들어보고 맘에든다 싶은건 너무 비싸더라구요 디럭스? 복합? 핸들링? 뭔말이래.. 뭘물어보고 사야하지? 뭐가 필요한거지?유모차에 문외한인데다 그저 디자인만 보고 사려했던 제가 좀 부끄러워지기도..매장가서 멍때리는데 이렇다 설명해주는 직원하나 없고.. 다 알바생들같아보이는 젊은 아가씨들], 부정 텍스트 확률 : 93.45%"
"[무슨 유모차가 이렇게 생겼대?불편해보이네 이걸 아가때부터 타? ], 부정 텍스트 확률 : 95.78%"
"[라고 얘기하는걸 마이크라라이트 사장님이신 민준아빠께서 들으셨나봐요 갑자기 그분이 오시더니 대뜸 세미나를 시작하셨.. ], 부정 텍스트 확률 : 68.11%"
"[어머님 여기 앉아보세요 ], 부정 텍스트 확률 : 76.87%"
"[이러시고는], 부정 텍스트 확률 : 91.12%"
"[친구가 일된 아가 데리구 왔는데 유모차는 죽어도 안탄다던 아이도 타더니 편안히 앉아있어 깜놀... 마주보고 끌기가 안되네요?마주보기는 아이보단 엄마가 원해서 하는건데], 부정 텍스트 확률 : 94.77%"
"[마주보기를 하게됨 아이가 거꾸로 가는거기때문에 좋지않다고 합니다.근데도 전 아직 이부분이 좀 걸렀어요 집에서 꿍복이 끌어주는데 마주보기가 안되니 불안하기도 하고 아이가 잘 있는지 조금 걱정도 되더라구요 . 불편한점은..의자가 생각보다 깊어서 아이를 꺼낼때 조금 힘들어요 수납공간이 생각보다 적어요 그래서 핸들에 거는 파우치 새로나와 주문했어요 의자 높낮이 조절이 조금 뻑뻑하네요아직 꿍복이가 작아서 그런가 태우면 목이 불편해보이는데 아가가 잘 자는거보면 불편하진 않은거겠죠? 결국 저는 마이크라라이트 슈퍼라이트로 샀구요 민준아빠님이 차양막], 부정 텍스트 확률 : 80.81%"
"[보온시트], 부정 텍스트 확률 : 53.29%"
"[보냉커버등 다양한 부속품까지 챙겨주셨답니다.참고로 이날 저는 카시트 고르는법], 부정 텍스트 확률 : 89.47%"
"[범퍼침대], 부정 텍스트 확률 : 53.29%"
"[ 연년생유모차 마이크라라이트 투폴드 개월사용 후기ㅋ 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 69.06%"
