"[스타일에 탁월한 기능까지 더한잉글레시나 앱티카 프리미엄 디럭스 유모차 ], 부정 텍스트 확률 : 67.23%"
"[미스틱 블랙], 부정 텍스트 확률 : 53.29%"
"[나이아가라 블루], 부정 텍스트 확률 : 53.29%"
"[미네랄 그레이 가지로 취향에 맞게 선택할 수 있다.문의끄레델], 부정 텍스트 확률 : 62.32%"
"[ ..... ], 부정 텍스트 확률 : 78.69%"
"[월령별 성장 맞춤 프로그램을 통해 아이가 바른 입맛을 키울 수 있게 돕는 풀무원 이유식 베이비밀’. 시기별 소화기관의 발달 수준을 고려한 체계적인 식단은 물론 동물 복지까지 생각한 무항생제 한우], 부정 텍스트 확률 : 82.40%"
"[ ...... ], 부정 텍스트 확률 : 70.13%"
"[ 베이비밀 이유식 후기중기에서 후기로 넘어가는 만 개월은 미각이 발달하는 시기. 베이비밀 이유식 후기는 낮과 밤의 장 건강을 위한 메뉴로 설계해 낮에는 장 건강을 위해 유산균 생성을 돕고 밤에는 편안하게 숙면할 수 있는 레시피를 담았다. 색감 있는 채소와 된죽 형태로 제공한다. ], 부정 텍스트 확률 : 65.57%"
"[’ 다양한 시판 이유식을 꼼꼼히 비교하다가 이유식으로 하루에 가지 채소와 과일을 고르게 섭취할 수 있는 풀무원 베이비밀을 선택했죠. 철분을 강화하거나 장 건강을 돕는 등 각 시기에 적합한 식단으로 구성된 점도 맘에 들어요. ], 부정 텍스트 확률 : 64.37%"
"[에디터], 부정 텍스트 확률 : 53.29%"
"[조윤진 ], 부정 텍스트 확률 : 53.29%"
"[포토그래퍼], 부정 텍스트 확률 : 53.29%"
"[김현철 ], 부정 텍스트 확률 : 53.29%"
"[이규엽 ], 부정 텍스트 확률 : 53.29%"
"[ 에어보스디럭스 유모차], 부정 텍스트 확률 : 53.29%"
"[리치 제이드 ], 부정 텍스트 확률 : 53.29%"
"[ 에어보스디럭스 유모차], 부정 텍스트 확률 : 53.29%"
"[리치 제이드 .], 부정 텍스트 확률 : 62.92%"
"[ . 평점 ], 부정 텍스트 확률 : 79.64%"
"[ ★★★★☆ ], 부정 텍스트 확률 : 53.29%"
"[ 에어보스디럭스 유모차], 부정 텍스트 확률 : 53.29%"
"[리치 제이드], 부정 텍스트 확률 : 53.29%"
"[.제품 상세보기 및 상품평보기 ], 부정 텍스트 확률 : 80.25%"
"[ 판매에 관련된 내용은 글 작성자와는 관련 없습니다.], 부정 텍스트 확률 : 82.69%"
"[ 휴대용유모차 추천 에어보스리머아이 플러스], 부정 텍스트 확률 : 66.94%"
"[휴대용유모차 추천 ], 부정 텍스트 확률 : 79.07%"
"[ 가볍고], 부정 텍스트 확률 : 55.67%"
"[ 튼튼하고], 부정 텍스트 확률 : 53.29%"
"[ 센치가 넘는 신장의 세 아이 전용휴대용 유모차로 크기도 맞으면서봄양엄마씨가 원하는 조건을 충족하는유모차는 딱하나], 부정 텍스트 확률 : 94.40%"
"[ 뿐이었어요], 부정 텍스트 확률 : 53.29%"
"[유모차가 주문폭주로 배송이 월 초까지 미뤄진다는 알림문자가 왔더라구요 ㅜㅜ코엑스베페까지 가서 알아본건데], 부정 텍스트 확률 : 62.89%"
"[ 그러던 중], 부정 텍스트 확률 : 78.07%"
"[런칭한 주에 바로 배송던 .?에어보스에어보스 .?리머아이플러스리머아이플러스 ], 부정 텍스트 확률 : 54.38%"
"[에어보스 리머아이플러스년 업그레이드 부분은탈착 가능한 유모차 시트와 한손주행 가능 및 높이조절 가능한핸들이에요 ], 부정 텍스트 확률 : 50.63%"
"[폴딩 상태가 완전 컴팩트다 조립된 상태에서 배송되었더라구요바퀴만 끼우면 조립 끝이에요 ], 부정 텍스트 확률 : 58.55%"
"[ 봉제도 깔끔해서외관이 가격대비 고급스러워요 ], 부정 텍스트 확률 : 66.14%"
"[도 도는 앞바퀴], 부정 텍스트 확률 : 56.70%"
"[장바구니는 외관이 작아보여 기대 안했는데], 부정 텍스트 확률 : 88.70%"
"[간편하게 걸쳐끼우는 컵홀더 ], 부정 텍스트 확률 : 53.29%"
"[폴딩은 핸들 아래쪽 좌우 프레임에 있는 고리를들어올리면 한번에 촥원폴딩 캐리어 끌듯안전바를 끌어 가지고 다닐 수 있어요설명서에는 이 상태로 뒤집으면셀프스탠딩이 된다는데], 부정 텍스트 확률 : 75.08%"
"[옆에 손잡이가 있어불끈 들고 다녀도 된답니다캐노피], 부정 텍스트 확률 : 67.90%"
"[여행 일전 배송 받은에어보스 리머아이플러스], 부정 텍스트 확률 : 58.63%"
"[ 좁은 기내 안까지 유모차 들고 들어가머리 위 선반에 보관하는 것보다훨씬 편하고 안전한 방법이랍니다 ], 부정 텍스트 확률 : 69.64%"
"[봄양네], 부정 텍스트 확률 : 51.22%"
"[ 유모차에서 내리질 않네요], 부정 텍스트 확률 : 62.96%"
"[오사카 먹방여행], 부정 텍스트 확률 : 53.29%"
"[ 반은 대중교통 여행이었는데지하철 이용때 엘리베이터가 없으면 에스컬레이터를 이렇게 이용 ], 부정 텍스트 확률 : 53.15%"
"[ 특급열차 탔는데 열차 의자 사이에 쏙유모차 시트 높이도 어른 의자 높이와거의 비슷해서 유모차에 탄 채로쭉타고 갔어요 ], 부정 텍스트 확률 : 51.30%"
"[오사카 여행 덕에 급히 구입했지만여행도 잘 다녀오고], 부정 텍스트 확률 : 50.52%"
"[ 이제 잘 걷는 유아니깐 휴대용유모차도 봄양 성장에 맞춰 착착 밟아가니 봄양엄마도 뿌듯하네요 ], 부정 텍스트 확률 : 86.04%"
"[ 휴대용 유모차 고민하시는 육아맘파님들께 강추강추 ], 부정 텍스트 확률 : 82.20%"
"[직접 구입 후 개월째], 부정 텍스트 확률 : 64.43%"
"[ 에어보스디럭스 유모차], 부정 텍스트 확률 : 53.29%"
"[제이드 상품 디럭스유모차 ], 부정 텍스트 확률 : 53.29%"
"[에어보스디럭스 유모차], 부정 텍스트 확률 : 53.29%"
"[제이드 ], 부정 텍스트 확률 : 53.29%"
"[ ▼ ], 부정 텍스트 확률 : 53.29%"
"[★판매자가 뭐가없다못해 대화가안통함첨받앗을때시트도때가타잇어서쓰던건가햇지만그냥쓰려고햇더니 산지일주일만에.... . ], 부정 텍스트 확률 : 75.77%"
"[ 더보기 ], 부정 텍스트 확률 : 67.24%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품 리얼후기 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[상품정보 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .상세정보 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[ .?디럭스유모차디럭스유모차.?디럭스디럭스.?선물선물 ], 부정 텍스트 확률 : 53.29%"
"[ .?외출용품외출용품.?제이드제이드 ], 부정 텍스트 확률 : 53.29%"
"[ .?유모차유모차.?출산출산 ], 부정 텍스트 확률 : 53.29%"
"[ .?출산준비물출산준비물.?에어보스에어보스 ], 부정 텍스트 확률 : 53.29%"
"[ .?유아동유아동.? ], 부정 텍스트 확률 : 53.29%"
"[내가 좋아하던 아기띠 슬링.두복이가 가볍고 작을때는 무지 편하던 슬링이이제는 너무 무거워서 가슴과 허리즈음에 있어야할 아기가골반밑까지 내려오고.걸을때마다 충격이 띠용띠용 가해져서여기흔들 저기흔들하다보니 걸을때 한손으로 엉덩이를 받쳐주지 않으면 ], 부정 텍스트 확률 : 74.69%"
"[이렇게 삐뚤어져 쓸려내려오네요 ...ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 74.57%"
"[얇은 천에가 매달려있으니 엄마 어깨는 빠질꺼같고.. ], 부정 텍스트 확률 : 68.39%"
"[띠용 띠용 천 슬링을 벗어날 타이밍에 새로받은 에어보스아기띠힙시트슬링사용할때 골반 밑에서 춤추던 두복이가 ], 부정 텍스트 확률 : 53.72%"
"[늘어나는 천이아닌 강력한 면소재로아기가 양옆으로 왔다갔다 하는걸 방지해줘서거북이 등짝처럼 몸통고정.엄마 걸음걸이에 맞춰 위아래 양옆으로 똑같이 움직일수있어제 걸음걸이에 방해되지않아 ], 부정 텍스트 확률 : 94.85%"
"[진작에 알았으면 더 좋았을껄...... ], 부정 텍스트 확률 : 54.11%"
"[ 아기띠힙시트는 아기가 엄마몸에서 움직이면 ], 부정 텍스트 확률 : 87.82%"
"[ 더욱더 힘들어집니다.얼마전에 차없이 지하철타고 아쿠아리움 가볼까하다지하철역은 커녕 버스정류장까지도 가보지도 못하고 포기했었지요.근데 에어보스 아기띠힙시트로는 도전 가능.우선 오늘 약속이있으니 곧에 도전해보기로ㅋㅋ유모차는 혼자 한손으로 두복이들고 한손으로 유모차 들고다니기가 힘드니.힙시트로 도전해야지요ㅋㅋ ], 부정 텍스트 확률 : 90.61%"
"[미루고 미뤄왔던 아기 영유아검진부터시작머리통이 무지큰 두복이.... 흑이모부 병문안까지 ㅋㅋ 완료 ㅋㅋ ], 부정 텍스트 확률 : 84.09%"
"[다른 힙시트들보다 허리에도 착감기고허리에 잘감기고 어깨끈도 두툼해서아기가 막움직여도 흔들흔들하지않아 무게감이 부담스럽지않아요.총 개의 브랜드 이번꺼까지 개째 사용중이데.제가 그렇게 마른 편은 아닌데도 다들 너무 허리를 크게 만들어놔서 원하는 사이즈로 꽉하면 찍찍이 분량이부족하고.... 이래저래 흔들흔들 별로였는데에어보스 아기띠힙시트는 날씬한 엄마들한테 강추해요역시 나와야 시간이 빨리지나가네요오늘 하루 빨리지나가 아쉬웠으니내일을 기대하며..저같은 역마살낀 육아맘들.껌딱지된 아기때문에 외출을 못한다면편한 외출을 위한 아기띠힙시트 강추해용], 부정 텍스트 확률 : 99.00%"
"[ 육아템후기 모기로부터 아가를 지켜줘 에어보스 유모차 모기장 커버 ], 부정 텍스트 확률 : 58.51%"
"[요래요래 커버도 있다여름 지나면 여기에 다시 보관하면 됨내가 구매한 에어보스 유모차 커버는 웬만한 유모차엔 다 맞는 듯 했다. 상품 를 보니...내껀 년형 트릴로지. 씌워보니 잘 맞다.], 부정 텍스트 확률 : 57.52%"
"[앞 뒤로 스티커를 벗겨줘야 함 비닐스티커 잘 뜯어짐 ], 부정 텍스트 확률 : 82.71%"
"[커버 씌우고 나가봄 ], 부정 텍스트 확률 : 78.30%"
"[햇빛 가리개 사이즈도 딱초록 풀색 레인커버 하고 다니다가검정색 모기장커버 하고 다니니 유모차 새로 산 기분 ㅋㅋㅋ 웬지 더 고급져 보이고ㅋ천원 짜리 모기장 커버도 많던데 우리 유모차는 기본 차양막이 짧아서? 커버를 제대로 씌워주는게 나을것 같아 구매했는데신랑에게 잘샀다고 칭찬받음 ㅋㅋㅋ ], 부정 텍스트 확률 : 65.40%"
"[ 에어보스 유모차 수납가방직접구매후기], 부정 텍스트 확률 : 53.29%"
"[에어보스 유모차 수납가방], 부정 텍스트 확률 : 53.29%"
"[ 하루가 멀다하고], 부정 텍스트 확률 : 85.98%"
"[에어보스 유모차 수납가방], 부정 텍스트 확률 : 53.29%"
"[가격 소셜가 ], 부정 텍스트 확률 : 75.70%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 수납공간은 앞쪽에 지퍼 주머니 하나], 부정 텍스트 확률 : 56.77%"
"[퀴니무브 디럭스], 부정 텍스트 확률 : 53.29%"
"[ 잉글레시나 트윈 스위프트 쌍둥이 유모차잉글레시나 트립 휴대용 그 중에서도 요즘 외출할때 잘 사용하고 있는건잉글레시나 쌍둥이랑 휴대용 ], 부정 텍스트 확률 : 90.34%"
"[ 그래서 포스팅에 사용될 유모차는], 부정 텍스트 확률 : 84.02%"
"[ 유모차 시트로 고정을 하더라구요 ], 부정 텍스트 확률 : 82.74%"
"[양과 군의 물병을 양쪽에 넣고], 부정 텍스트 확률 : 68.23%"
"[ 가운데엔 기저귀랑 물티슈랑 간식 등등 귀중품은 앞에 지퍼 주머니에 넣었어요. 나름 알차게 들어갔죠?ㅋ 유모차 수납가방 왜 필요한지 몰랐는데외출하거나 산책할때마다 큰가방 들고 다니지 않아도 되고], 부정 텍스트 확률 : 87.44%"
"[ 휴대용 유모차 에어보스 엠버구매후기], 부정 텍스트 확률 : 89.07%"
"[안녕하세요 불량엄마 소자매 마미예요. 오늘은 휴대용 유모차를 내 돈 주고 사서 써보는 구매후기. ], 부정 텍스트 확률 : 95.84%"
"[산책과 외출 시엔 없어서는 안되는 유모차디럭스 유모차는 부피도 크고], 부정 텍스트 확률 : 87.90%"
"[무겁고], 부정 텍스트 확률 : 53.29%"
"[두 아이를 데리고 갈 땐 워낙 부담스러워서 휴대용 유모차만 두 개 가지고 다녀요.벌써 세 번째 휴대용 유모차 ], 부정 텍스트 확률 : 97.27%"
"[.. .. ], 부정 텍스트 확률 : 59.13%"
"[전에 쓰던 몽트뢰 펠리체는 유리가 쓰고 빵글이가 쓸 휴대용 유모차를 알아봤어요.유리 걸로 사놓고 유리는 차양막 떨어진 딜라이트 태우고 다닌 게 너무 미안해서 ㅡㅡ그리고 빵글이는 아직 돌전 아기인데.. 각도 조절 안되는 휴대용 유모차가 허리에 무리가 갈까 봐 이번엔 좀 더 신중했어요.이번에 구입할 때 중점적으로 본건 각도 조절이 되는지가벼운 지였어요.근데 원터치 폴딩과 셀프 스탠딩이라는 장점까지 갖춘 에어 보스 엠버 가 눈에 딱전에 쓰던 몽트뢰 펠리체보단 비싸지만 만 원대면 완전 착하다고 생각이 들어 바로 주문. ], 부정 텍스트 확률 : 99.99%"
"[바퀴 네 개 ], 부정 텍스트 확률 : 71.02%"
"[이너시트와 컵홀더도 장착 완료애 둘 데리고 음료까지 들손은 없어서 항상 아쉬웠는데 ], 부정 텍스트 확률 : 74.20%"
"[유모차 뒤편에는 등받이 각도를 조절할 수 있는 트랩도 있어서 버튼 누르고 조였다 풀었다로 조절이 가능해서 편하더라고요. ], 부정 텍스트 확률 : 73.46%"
"[버튼을 위로 밀면서 아래 버튼을 누르면서 접었다 폈다를 할 수 있어요.버튼만 누른다고 자동으로 되는 건 아니지만저렇게 버튼을 누른 상태로 안전바를 잡고 펼쳐주거나 접어주면 간단 ], 부정 텍스트 확률 : 62.03%"
"[셀프 스탠딩이 된다는 게 너무 큰 장점. 식당 같은 곳에서 기대어 놀 필요도 없고 현관 입구 신발장 쪽에 세워놓으니 공간도 많이 차지하지 않아요. ], 부정 텍스트 확률 : 55.65%"
"[ 여름 휴가 여행용으로 구매한 휴대용 유모차에어보스 리머 리얼후기 ], 부정 텍스트 확률 : 89.31%"
"[밑에 승차감을 위해 까는 패드는 대프리키보다 더운 경산이기에또 우리 애들이 열이 너무 많아서 사실 사용은 안하고 있지만 아이들이 전혀 불편해하지 않는 다는거 ], 부정 텍스트 확률 : 76.86%"
"[컵 홀더 ], 부정 텍스트 확률 : 53.29%"
"[휴대 손잡이 ], 부정 텍스트 확률 : 53.29%"
"[폴딩을 고정해주는 걸이 ], 부정 텍스트 확률 : 57.77%"
"[옆에 홈에 있는 조작단추를 양쪽다 누르고 다리 받침 각도 조절도 가능 ], 부정 텍스트 확률 : 62.19%"
"[두린이 신남 ㅋㅋ ], 부정 텍스트 확률 : 64.69%"
"[점식 벨트 인데 벨트가 조이유모차 같아요점식인건 좋은데 손이 많이가서 귀찮....그래서 저희는 위 후크를 고무줄로 묶어버릴까싶어요 ㅋㅋㅋ ], 부정 텍스트 확률 : 96.61%"
"[안전바는 세트 ], 부정 텍스트 확률 : 69.47%"
"[휴대폰이나 자주 꺼내야 하는 걸 수납하는 주머니는누가 이런 센스를 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 79.92%"
"[손잡이는 맥클라렌 스타일 컵홀더는 양쪽다 사용이 가능 하더라구요 ], 부정 텍스트 확률 : 81.60%"
"[시트 깔면 요런 느낌 ], 부정 텍스트 확률 : 65.19%"
"[올 여름 여행 계획으로 급하게 알아보고구매 한 휴대용 유모차 에어보스 리머급히 구매 한것 치고 가성비 무게도 최고폴딩도 매우매우 양쪽 손잡이 아래버클만 위로 당기면 완전히 한번에 폴딩 ], 부정 텍스트 확률 : 97.93%"
"[ 휴대용 유모차], 부정 텍스트 확률 : 89.07%"
"[내가사서 내가쓰고 내가좋아쓰는후기 ], 부정 텍스트 확률 : 55.26%"
"[리뷰를 쓰기전], 부정 텍스트 확률 : 63.60%"
"[ 그녀의 일상리뷰만쓰면 넘나 정없음 ], 부정 텍스트 확률 : 89.37%"
"[율이의 유모차는스토케 익스로 시작하였지만], 부정 텍스트 확률 : 82.27%"
"[ 전 혀 쓰질 않아서완전 초초초초초 휴대용을 구입했드랬쥬그것도 한국에 안팔아서해외구매], 부정 텍스트 확률 : 77.54%"
"[보통 율이가 윰차에서 많이 잠드는데등받이 조절이 안되더라구요목이 꺽여서..띠로리 그리하여또 알아보고 알아봤죠가격이 비싸지않길 바랬고등받이 조절만 원했지만엄청난 검색끝에 찾아낸너란아이❤️ ], 부정 텍스트 확률 : 93.07%"
"[ 엄마 취향따라멜란지 그레이 ], 부정 텍스트 확률 : 91.70%"
"[휴대용에서 찾아볼수 없던발판까지그것도 높낮이 조절이 가능한데도 위까지 올라가서요람형으로 가능해서 아가들도 안전하게앉을수 있다요], 부정 텍스트 확률 : 74.42%"
"[등받이 저절도 도까지 가능하고요 ], 부정 텍스트 확률 : 80.83%"
"[ 뽑혀요편하다요 ], 부정 텍스트 확률 : 53.29%"
"[본인이 내립니다ㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 57.42%"
"[안전벨트도점식이라 안전해요], 부정 텍스트 확률 : 90.61%"
"[아가를 확인할수 있는 매쉬로 된 차양막 부분], 부정 텍스트 확률 : 68.10%"
"[윰차 자체에도 주머니가 달려있어요], 부정 텍스트 확률 : 80.82%"
"[컵홀더도 기본 옵션으로 장착하고요], 부정 텍스트 확률 : 74.31%"
"[옆에 튀어 나온 이것은 뭐냐], 부정 텍스트 확률 : 96.93%"
"[ 접어보니 알겠더라구요접으면 자동으로저기에 걸려요어허], 부정 텍스트 확률 : 81.25%"
"[신기해라.. ], 부정 텍스트 확률 : 57.07%"
"[그리고 벽에 기대지 않아도거치가 되요 허나안전바라 안할거 같아요], 부정 텍스트 확률 : 90.16%"
"[ 엄청나게 의지하고 있쥬이걸 사길 위해 알람도 해노코 에어보스 카페도 들락날락], 부정 텍스트 확률 : 81.93%"
"[ 조동들도 커플로 다들 샀다죠으히히히], 부정 텍스트 확률 : 78.12%"
"[ 쌍둥이유모차 베이비조거 시티투어더블 실구매 후기 ], 부정 텍스트 확률 : 53.29%"
"[ 휴대용유모차세일 ], 부정 텍스트 확률 : 89.07%"
"[에어보스 엠버 초경량 소프트 폴딩 휴대용 유모차], 부정 텍스트 확률 : 88.03%"
"[엠버블루 ], 부정 텍스트 확률 : 53.29%"
"[세일 휴대용유모차 에어보스 엠버 초경량 소프트 폴딩 휴대용 유모차], 부정 텍스트 확률 : 85.06%"
"[ ▼ ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품 리얼후기 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[▷ 중량 .캐노피안전바 제외▷ 취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 88.43%"
"[안전표시 아이를 혼자 둔채 방치하지 마십시요▷ 색상 블랙브라운레드그레이▷ 동일모델의 출시년월 년 월▷인증 필 유무 ▷ 쿠팡상품번호 ▷ 제조자수입자 병행수입의 경우 병행수입 여부로 대체가능▷ 품질보증기준 제품 이상 시 공정거래위원회 고시 소비자분쟁해결기준에 의거 보상합니다.▷ 품명 및 모델명 휴대용 유모차 ], 부정 텍스트 확률 : 96.03%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .상품정보 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[ .?휴대용유모차휴대용유모차.?휴대용휴대용.?초경량초경량 ], 부정 텍스트 확률 : 96.38%"
"[ .?폴딩폴딩.?유아동유아동 ], 부정 텍스트 확률 : 53.29%"
"[ .?엠버엠버.?블루블루 ], 부정 텍스트 확률 : 53.29%"
"[ .?유모차유모차.?에어보스에어보스 ], 부정 텍스트 확률 : 53.29%"
"[ .?웨건웨건.?출산출산 ], 부정 텍스트 확률 : 53.29%"
"[상품 휴대용유모차 에어보스초경량 유모차], 부정 텍스트 확률 : 88.03%"
"[버건디 ], 부정 텍스트 확률 : 53.29%"
"[에어보스초경량 유모차], 부정 텍스트 확률 : 57.96%"
"[버건디 ], 부정 텍스트 확률 : 53.29%"
"[ 상품 휴대용유모차 ], 부정 텍스트 확률 : 89.07%"
"[ ▼ ], 부정 텍스트 확률 : 53.29%"
"[★★★★폴딩이 아직은 익숙치않아서좀 힘든데 그럭저럭 괜찮아요.... . ], 부정 텍스트 확률 : 69.97%"
"[ 더보기 ], 부정 텍스트 확률 : 67.24%"
"[★★★★★다른 브랜드랑 무지무지고민 많이했는데 그 제품은어떨지 몰라도 걍 잘선택한거같아요 앞에 트레이디자인이 살짝 맘에 안들.... . ], 부정 텍스트 확률 : 80.22%"
"[ 더보기 ], 부정 텍스트 확률 : 67.24%"
"[★★★★.... . ], 부정 텍스트 확률 : 70.67%"
"[ 더보기 ], 부정 텍스트 확률 : 67.24%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품 리얼후기 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[상품정보 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품정보 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[ .?버건디버건디.?유아동유아동.?웨건웨건 .?휴대용유모차휴대용유모차.?유모차유모차 .?출산출산.?에어보스에어보스 ], 부정 텍스트 확률 : 91.72%"
"[ .?.?초경량초경량 ], 부정 텍스트 확률 : 52.29%"
"[ 에어보스 기내반입 유모차 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[평균 별 개수는 ], 부정 텍스트 확률 : 87.64%"
"[점 이랍니다. ], 부정 텍스트 확률 : 55.78%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ ..?쿠팡 상품 알아보기 ◀◀ ], 부정 텍스트 확률 : 53.29%"
"[ 에 도움이되면 좋겠습니다. ], 부정 텍스트 확률 : 52.47%"
"[ 요기까지], 부정 텍스트 확률 : 54.97%"
"[ 정보를 정리할게요. ], 부정 텍스트 확률 : 64.03%"
"[이 내용은 쿠팡 안에 좋은녀석을 알리고], 부정 텍스트 확률 : 87.02%"
"[ 쿠팡파트너스 제휴마케팅으로 ], 부정 텍스트 확률 : 66.91%"
"[ 에어보스 티캐리어 유모차 후기 ], 부정 텍스트 확률 : 93.32%"
"[ .?에어보스유모차에어보스유모차.?티캐리유모차티캐리유모차 .?에어보스티캐리유모차에어보스티캐리유모차 .?에어보스기내반입유모차에어보스기내반입유모차 ], 부정 텍스트 확률 : 98.99%"
"[ 에어보스 단 폴딩 유모차], 부정 텍스트 확률 : 53.29%"
"[에어보스 단 폴딩 유모차 ], 부정 텍스트 확률 : 53.29%"
"[버건디 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[수시로 가격이 변경되기 때문에 쿠팡에 방문하여 확인하시기 바랍니다. ], 부정 텍스트 확률 : 70.87%"
"[ .사용자후기 ], 부정 텍스트 확률 : 62.92%"
"[ .?유모차유모차.?단단.?.?폴딩폴딩], 부정 텍스트 확률 : 71.47%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 상품정보 더보기 ∇ ], 부정 텍스트 확률 : 67.24%"
"[ 내아들 새로운애마 에어보스캐리어유모차 ], 부정 텍스트 확률 : 51.59%"
"[리안 디럭스 절충형 애마 타다가 커서 작은걸로 체인지 ], 부정 텍스트 확률 : 53.29%"
"[작아서 허술하진 않을까 오만생각이 다 들었지만주위에서 에어보스꺼 많이 쓴다기에 추천으로 쫙 훓어보고 선택역시나 탁월한선택이었으그런데 후기에 받고 애기가 불편해하고 앉기싫어하고 등등의 후기가 있었지만 내아들.내새끼는 역시나 편안하십니다요], 부정 텍스트 확률 : 76.08%"
"[우선. 접었다 폈다 엄청 쉬움. ㅋㅋ 쫙 폈다움추릿다. 끝 여자도 손쉽게 할수있고 리안이 그레이라서 블랙을 원했는데 역시나 탁월한선택ㅋㅋ이가격에 이정도의 컬리티라면 강추임돠더군다나 기내용이라 여행좋아하는 나로썬. 아들데리고 다니기에 굿굿임히히방한커버는 따로 살려고 했는데 사은품으로 주다니이가격에 안사면 후회ㅠ .?에어보스캐리어유모차에어보스캐리어유모차.?에어보스에어보스.?에어보스에어보스 캐리어유모차.?기내반입기내반입 유모차 ], 부정 텍스트 확률 : 94.44%"
"[ 에어보스 케리어 유모차 구입 후기 ], 부정 텍스트 확률 : 61.97%"
"[하지만 여러후기가 있어서 고민하다 그래도 눈에 들어온것을 외면할수 없었어요. 아무리 좋은 유모차를 보아도 이것 만한 디자인이 없었거든요. 들고다니거나 매고다니는 일반 유모차와는 달리 여행용 케리어처럼 끌수 있어서 엄마], 부정 텍스트 확률 : 72.09%"
"[ 구입후기 에어보스 캐리어 유모차아이와 단둘이 여행도 문제없음기내반입 유모차 ], 부정 텍스트 확률 : 94.57%"
"[신랑없이 아기랑 단둘이 떠나는 여행지난 번 괌 여행 때는 휴대용유모차로 요요를 빌려갔었는데], 부정 텍스트 확률 : 57.94%"
"[이번엔 빌릴 수 없어 이참에 하나 사기로 결정이런 거 사려면 몇날 며칠 고민하도 서치하고가성비 좋은 유모차 찾으려니 머리아픔고민 끝끝내 결정한.?에어보스캐리어에어보스캐리어.?휴대용유모차휴대용유모차엄청난 고민 끝에 구입한 보람있음이거 끌고한 손엔 짐가방 끌고 가능했네그리고 보통 휴대용 유모차를 들고다닐 일은 많지 않지만 계속 들고 다니기엔 무거운 무게다행이 이 제품은캐리어처럼 손잡이를 빼서 끌고다닐 수 있다는 장점 ], 부정 텍스트 확률 : 99.45%"
"[장점을 써보자면. 기내반입 가능. 발판올라감. 장바구니 큼. 핸들링 좋음. 등받이 조절 가능. 캐리어처럼 끌고다니는거 가능단점. 아주 가볍진 않음. 풀차양막은 아님하지만 모든것이 맘에드는 완벽한 제품은 없으니만원 정도로 이런 제품을 구입한건 아주 만족한다울애기 살 될 때까지 잘 태워야징 .?캐리어유모차캐리어유모차.?에어보스유모차에어보스유모차.?휴대용유모차휴대용유모차.?기내반입유모차기내반입유모차.?에어보스캐리어유모차에어보스캐리어유모차 ], 부정 텍스트 확률 : 85.99%"
"[ 에어보스유모차 구매후기], 부정 텍스트 확률 : 53.29%"
"[ 여태 교통의 불편함으로 동네서만 쓸 휴대용 유모차만 써보다가 셋째가 태어나기 두달 전.. 이제 둘째를 감당하기 힘들어 절충형으로 좀 견고하고 실용성 있는 유모차가 필요하다 생각했어요.디럭스 급은 안 써본지라], 부정 텍스트 확률 : 98.66%"
"[ 우선적으로 본 것이 핸드링과 안정성], 부정 텍스트 확률 : 73.74%"
"[편의성], 부정 텍스트 확률 : 74.36%"
"[견고함 위주로 찾아봤어요.그러다 눈에 띈 에어보스 . ], 부정 텍스트 확률 : 81.40%"
"[ 무엇보다도 사진에서처럼 양대면과 도 회전 가능한 바퀴가 눈에 확 띄었어요.그래도 지금 둘째와 곧 태어날 셋째 때문에 앞으로 몇 년을 써야 하기에 그 후로도 검색.. 검색.. 다른 유모차들은 후기도 많고 추천수도 많지만 뒷 바퀴가 고정이라거나 안전바가 형그냥 개인적으로 선호하지 않아서 이라거나 하기에 패스.결국 주문ㅎㅎ ], 부정 텍스트 확률 : 96.90%"
"[ 집에 도착하자마자 폭풍 조립.그냥 커다랗게 덩어리 정도라 어렵지 않게 조립했네요.무엇보다도 만삭에 가까워가지만 .의 무게는 첫째], 부정 텍스트 확률 : 83.07%"
