"[조이 리버풀 에디션 휴대용 유모차 체험단 후기를 모두 마칩니다.], 부정 텍스트 확률 : 89.19%"
"[자세한 조이 팩트플렉스 휴대용 유모차 정보는 제 이전 포스팅과 함께 아래 홈피 참고하세요.], 부정 텍스트 확률 : 94.87%"
"[ ........ ], 부정 텍스트 확률 : 53.29%"
"[ 포스팅 끄읕.], 부정 텍스트 확률 : 62.92%"
"[ 개월 동안 사용한 조이 휴대용유모차 솔직사용후기 ], 부정 텍스트 확률 : 78.05%"
"[ 벌써 개월을 사용한 휴대용유모차 솔직 사용 후기 조이 휴대용유모차 에어 스킵 플러스 늦겨울에서 봄. 그리고 여름. ], 부정 텍스트 확률 : 87.02%"
"[ 시간이 참 빠르다], 부정 텍스트 확률 : 71.09%"
"[ 처음으로 휴대용 유모차가 생겨서신나게 외출했던 올 초 겨울 ☆방한 커버 씌우고 패딩 입고 유모차 타고 나들이 나왔었는데..], 부정 텍스트 확률 : 88.72%"
"[그래도 없어서는 안 될 존재가 유모차], 부정 텍스트 확률 : 57.03%"
"[ 꼭 없이 나오면 폭풍 잠들 자서 제 어깨를 돌아가게 만든다는.. 조이 에어 스킵 생기고 난 후부터 유모차에 앉는 연습 자주 하고 하니깐], 부정 텍스트 확률 : 50.50%"
"[ 휴대용 유모차 여러 개 써봤지만], 부정 텍스트 확률 : 88.24%"
"[조이 에어 스킵만큼 가성비 좋은 거 없는 거 같아요가볍다 잘 접히고 잘 펴진다 아기가 누울 수 있게 각도 조절이 가능하다그래서 콧대 높은 영국 사람들이 좋아하는 브랜드인 거 같아요년 프리미엄리그 결승까지 간 ], 부정 텍스트 확률 : 62.91%"
"[ 공식 후원 업체가 ], 부정 텍스트 확률 : 75.70%"
"[ 핸들링도 좋고 휴대용 유모차의 최약점이 작은 턱도 잘 못 넘긴다는 건데.. 조이는 작은 턱은 잘 넘어가요 큰 턱은 솔직히 힘들어요 큰 턱은 어쩔 수 없는 듯 큰 턱을 스무스하게 넘기길 원한다면.. 디럭스 쓰세요 휴대용은 포기.. 특히 초경량은.. ], 부정 텍스트 확률 : 98.20%"
"[오늘은 엄빠 외식하러 고고 신나게 유모차 끌고 다녀서 체력 알아서 소모해주더니가는 길이 꿈잠 자주는 딸내미 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 56.15%"
"[ 조이 에어스킵플러스 개월 사용하고 난 지금은 엄청 만족해요이거 태워본친구도 유모차 이쁘고 좋다고 칭찬의 칭찬을왠지 내가 칭찬 받는거 같아 기분이 좋다능서포터즈로 제품을 제공받아 사용했지만 너무 만족해서폭풍칭찬하고 싶어 쓰는 후기 ㅡㅡㅡㅡ], 부정 텍스트 확률 : 61.32%"
"[리안 베가 유모차 후기 ], 부정 텍스트 확률 : 53.29%"
"[ ....?.. 검색 ], 부정 텍스트 확률 : 53.29%"
"[초 핸디 살균기 안전한 자외선 살균 소독기 추천 . 브이레이 자외선살균기], 부정 텍스트 확률 : 97.31%"
"[엄마 아빠 속도 모르고 환하게 웃어주는 아기의 웃는 얼굴을 보면서 그냥 같이 웃게 된다.어린 아기를 둔 부모님들이라면 누구나 살균기소독기에 관심을 갖게 된다. 하다 못해 겨울철 실내 적정 습도를 유지하기 위해서 사용하는 가습기 역시 살균 소독 과정을 통할 때 보다 안전한 사용이 가능하다. 물론], 부정 텍스트 확률 : 90.98%"
"[젖병살균기와 같이 자외선 램프를 이용해 살균 소독하는 살균기로 내장 배터리를 탑재하고 있어서 충전 후 휴대하며 사용할 수 있다. 큰 숨 한번 쉬는 시간 초면 . 살균 가능한 브이레이 자외선 살균기 을 이번 글에서 만나보자. ], 부정 텍스트 확률 : 92.72%"
"[. 살균 안전한 자외선 살균기브이레이 살균기 ], 부정 텍스트 확률 : 93.18%"
"[현대백화점에서 제공하는 무료 유모차 대여 서비스를 이용하면 브이레이 살균기로 사용한 유모차를 살균 소독하는 모습을 확인할 수 있다.고객의 안전과 위생을 최우선으로 생각하는 현대백화점에서 고객의 소중한 아기가 이용하는 유모차를 보다 청결하고 위생적으로 이용할 수 있도록 초 살균기 브이레이를 사용하고 있다. 유모차 뿐 아니라 수유실 살균 소독도 브이레이를 통해 세균 걱정없이 청결한 상태를 유지한다.현대백화점 유모차 살균기 브이레이를 직접 사용해 봤다. ], 부정 텍스트 확률 : 59.05%"
"[브이레이 자외선 살균기의 가격은 ], 부정 텍스트 확률 : 80.71%"
"[ 원이며], 부정 텍스트 확률 : 53.29%"
"[현재 카드 즉시청구 할인을 통해 만원대에 구입 가능하다.추가 벨레 직영 온라인 사이트에서 구매시 추가 할인 구입 가능 ], 부정 텍스트 확률 : 62.52%"
"[젖병소독기나 기타 자외선 소독기와 비교시 그렇게 비싼 가격은 아니며], 부정 텍스트 확률 : 62.19%"
"[브이레이 자외선 살균소독기는 한번 구입하면 유모차], 부정 텍스트 확률 : 68.89%"
"[아기 카시트], 부정 텍스트 확률 : 53.29%"
"[장난감], 부정 텍스트 확률 : 53.29%"
"[치발기], 부정 텍스트 확률 : 53.29%"
"[주방용품식기], 부정 텍스트 확률 : 53.29%"
"[싱크대], 부정 텍스트 확률 : 53.29%"
"[좌변기], 부정 텍스트 확률 : 53.29%"
"[세면대 등 다양한 물건을 살균 소독할 수 있다.칫솔이나 젖병만을 위한 살균기보다는 자외선 살균 소독에 있어서 브이레이가 더 많은 제품을 대상으로 사용 가능하다는 점에서 자외선 살균기 구입의 똑똑한 선택이라 할 수 있다. ], 부정 텍스트 확률 : 90.93%"
"[브이레이 살균기는 화이트], 부정 텍스트 확률 : 74.32%"
"[스카이 블루 컬러로 출시되어 고객이 원하는 컬러 선택이 가능하다. 임신 및 출산 선물로 추천 가능하며], 부정 텍스트 확률 : 57.96%"
"[나의 가족을 위한 신중한 선택안심], 부정 텍스트 확률 : 50.40%"
"[페렴균], 부정 텍스트 확률 : 53.29%"
"[녹농균], 부정 텍스트 확률 : 53.29%"
"[황색포도상구균], 부정 텍스트 확률 : 53.29%"
"[슈퍼박테리아], 부정 텍스트 확률 : 53.29%"
"[살모넬라], 부정 텍스트 확률 : 53.29%"
"[비브리오], 부정 텍스트 확률 : 90.02%"
"[바실러스 등을 단 초 만에 . 살균 성적을 인증받은 무선형 살균기로 인플루엔자 바이러스], 부정 텍스트 확률 : 85.40%"
"[아데노 바이러스], 부정 텍스트 확률 : 71.31%"
"[라이노 바이러스], 부정 텍스트 확률 : 53.29%"
"[코로나 바이러스도 . 살균 가능합니다.브이레이는 안전센서를 장착하여 혹시라도 있을 수 있는 사용상의 부주의로 인한 직접적인 자외선 노출을 방지하여 안심하고 사용할 수 있으며 대한민국 및 일본 특허등록을 완료하고 국제 특허를 출원하였습니다. 또한 스마트한 기능과 디자인의 핸즈프리 형으로 편리하고 안전헤가 가정 내 육아용품], 부정 텍스트 확률 : 57.92%"
"[주방용품], 부정 텍스트 확률 : 53.29%"
"[생활용품], 부정 텍스트 확률 : 53.29%"
"[아기를 둔 부모 입장에서 아기가 물고 빨고 만지는 물건의 청결함은 아기의 건강과 직간접적인 관계를 갖는 중요한 부분인 만큼 자외선 살균기 관련 정보를 찾아보게 되는 것이며], 부정 텍스트 확률 : 67.18%"
"[엄마가 추천하는 살균기브이레이 개봉기 ], 부정 텍스트 확률 : 66.10%"
"[브이레이 박스를 개봉하면서 스타벅스 로고만큼 시선을 사로 잡는 것이 재후엄마김윤주의 감사 인사다. 아이를 키우는 엄마로써 고민하고 걱정했던 살균에 대한 걱정을 해결하기 위해서 브이레이를 만들었다는 감사 인사에서 왠지 모를 신뢰감을 느끼게 된다.유아용품 살균 소독 걱정을 해결하기 위해서엄마의 마음으로 엄마가 직접 만든 자외선 핸디형 살균기가 바로], 부정 텍스트 확률 : 96.98%"
"[브이레이 살균기다. ], 부정 텍스트 확률 : 85.45%"
"[어렵지 않아요누구나 사용 가능한 살균기 ], 부정 텍스트 확률 : 78.67%"
"[기능도 중요하지만 만원 넘는 큰 돈을 주고 구입하는 자외선 살균기가 예뻤으면 하는 바람은 누구나 마찬가지일 것이다. ], 부정 텍스트 확률 : 96.88%"
"[자외선 살균기의 핵심은자외선 램프 ], 부정 텍스트 확률 : 80.71%"
"[다양한 추가 기능은 다양한 상황에서 보다 편리하게 사용할 수 있도록 도와준다.자외선 살균기의 핵심 기능인 살균 소독은 자외선 램프에 의해서 결정된다 ], 부정 텍스트 확률 : 51.83%"
"[초 살균기 ], 부정 텍스트 확률 : 89.95%"
"[브이레이 자외선 살균기는 초 살균기다. 깊은 숨 고르기를 한번 할 시간초이면 . 살균 소독이 가능하다. ], 부정 텍스트 확률 : 55.98%"
"[미국 질병통제예방센터에서 권장하는 살균 방식을 그대로 제품에 적용하였다. 살균에 최적화된 살균피크파장 .를 사용해 집안 곳곳 다양한 물건의 살균을 햇빛에 널어 살균하듯 편리하게 살균 소독할 수 있다.브이레이 자외선 살균기는 無를 자랑하는 안전한 살균기다. 유해 잔류물이 없고], 부정 텍스트 확률 : 70.52%"
"[항생제 내성과 물리적 변화], 부정 텍스트 확률 : 70.35%"
"[화학적 변형이 없다. 아기의 손은 물론이고 입에 들어갈 수 있는 물건들을 살균하기에 안전을 최우선으로 생각하고 만든 살균기가 브이레이 자외선 살균기다. ], 부정 텍스트 확률 : 67.93%"
"[폐렴을 유발하는 폐렴균], 부정 텍스트 확률 : 68.33%"
"[혹시 모를 상황까지 대비하는안전한 살균기 ], 부정 텍스트 확률 : 90.42%"
"[브이레이 살균기는 전원 버튼 위쪽에 위치한 안전 센서 버튼을 켜면 사용 각도에 따라서 자동으로 자외선 램프를 켜고 끈다. 안전센서 기능을 탑재하여 사용 과정에서 발생할 수 있는 안전사고를 사전에 예방하는 것이다. ], 부정 텍스트 확률 : 56.94%"
"[브이레이 ], 부정 텍스트 확률 : 53.29%"
"[아기의 건강을 걱정하는 부모님들에게 안전한 살균 소독을 보다 쉽고 편리하게 제공하는 것이 핸디형 무선 살균기 브이레이라고 추천할 수 있을 만큼 사용 만족도가 높았다. ], 부정 텍스트 확률 : 79.92%"
"[카펫 청소 브이레이 살균기로 살균 소독하자 ], 부정 텍스트 확률 : 84.40%"
"[초 살균기 브이레이를 이용하면 커다란 사이즈의 바닥 카페트도 시간이면 . 살균 소독 가능하다. 세탁이 어려운 카페트를 보다 청결하게 사용하는 방법이 바로 브이레이 살균기다. ], 부정 텍스트 확률 : 99.04%"
"[발매트 살균 소독 ], 부정 텍스트 확률 : 93.54%"
"[어느 가정이나 욕실화장실 문 앞에서 발매트 하나씩은 깔려 있을 것이다. 젖은 발을 닦고 나오는 발매트는 하루에 한번씩 세탁을 해도 찜찜함이 있다. ], 부정 텍스트 확률 : 64.25%"
"[침구침대 살균 소독 ], 부정 텍스트 확률 : 53.29%"
"[수면 중 흘리는 땀은 침구류의 세균 번식을 돕는다. 그렇다고 침구류를 매일같이 세탁할 수 없으니 햇빛 좋은 날 베란다에 이불을 널어 놓고 말리며 살균 소독시켰다.하지만 브이레이는 햇빛 좋은 날을 기다릴 필요가 없다. 사진에 보이는 것처럼 아이가 잠들기 바로 전 분이면 베개나 패드], 부정 텍스트 확률 : 99.62%"
"[이불을 간단하게 살균 소독할 수 있다. 침구류 살균시 안전센서 기능을 끄고 사용하면 보다 편리하게 다양한 각도로 자외선 살균 빛을 쏘일 수 있다. ], 부정 텍스트 확률 : 76.79%"
"[침구류와 같이 넓은 영역을 살균하다 보면 . 세균 살균에 필요한 초 시간 확인이 쉽지는 않다. 브이레이 초마다 비프음 알림 기능과 분], 부정 텍스트 확률 : 57.45%"
"[분 타이머 설정이 가능하다. 마음 속으소 초 시간을 세지 않아도 비프음 알림 기능으로 편리하게 살균기 사용이 가능하다. ], 부정 텍스트 확률 : 82.37%"
"[피아노], 부정 텍스트 확률 : 53.29%"
"[책 등 아이가 사용하는 제품의 살균 소독 ], 부정 텍스트 확률 : 65.36%"
"[예를 들어 매일 사용하는 컴퓨터 키보드나 피아노 건반도 관리 여부에 따라서 세균이 엄청나게 많은 상태로 사용할 수 있다. 그렇다고 물걸레로 닦아주는 것도 올바른 관리 방법은 아니다. 이때 제품 고장 걱정없이 살균 소독 할 수 있는 방법이 브이레이 살균기다. ], 부정 텍스트 확률 : 60.76%"
"[책도 그렇다. 책을 좋아하는 아이라면 책 역시 위생적이고 청결한 상탱로 관리가 필요한데 종이로 만든 책을 물걸레나 물티슈로 닦아주는 것도 쉬운 일은 아니다. 이때 자외선 살균기 브이레이를 사용하면 된다.브릿지 형태를 활용해 브이레이 살균기를 세워 놓고 책을 밀어 넣으며 살균 소독하면 된다. ], 부정 텍스트 확률 : 99.65%"
"[변기보다 더럽다는 스마트폰 살균 소독 ], 부정 텍스트 확률 : 96.33%"
"[게임기 컨트롤러나 스마트폰을 브이레이 살균기로 살균 소독하면 혹시 모를 세균 오염을 사전에 방지할 수 있다. 특히], 부정 텍스트 확률 : 77.74%"
"[스마트폰은 누구나 사용하는 물건이라는 점에서 스마트폰 살균 소독만 제대로 해도 손을 통해 전달되는 세균 오염을 상당 부분을 예방할 수 있다. ], 부정 텍스트 확률 : 62.78%"
"[브이레이 살균기], 부정 텍스트 확률 : 90.78%"
"[ 아기], 부정 텍스트 확률 : 53.29%"
"[아이의 건강을 위해 살균기 소독기에 관심이 많은 부모님들], 부정 텍스트 확률 : 57.46%"
"[어린이집], 부정 텍스트 확률 : 53.29%"
"[유치원], 부정 텍스트 확률 : 53.29%"
"[도서관], 부정 텍스트 확률 : 53.29%"
"[장난감대여점 등 아이 용품 공유대여 서비스를 하는 곳], 부정 텍스트 확률 : 50.53%"
"[젖병살균기], 부정 텍스트 확률 : 53.29%"
"[칫솔살균기 등 전용 살균기 대신 범용적으로 사용할 수 있는 살균소독기를 찾는 분 ], 부정 텍스트 확률 : 85.32%"
"[육아관찰기 침대를 떠나고픈 심심한 아이를 위한 외출 장비 준비기], 부정 텍스트 확률 : 90.60%"
"[바야흐로 아이가 개월을 지나 개월을 향해 가면서], 부정 텍스트 확률 : 77.26%"
"[일반적으로 아빠의 미션은 이를 위한 도구를 물색해보는 것이 아닐까 싶습니다. 기본적으로 뭔가 이동을 위해서는 유모차와 차가 있다면 카시트 정도가 필요한데], 부정 텍스트 확률 : 52.36%"
"[따뜻한 날 바깥이 영하 도 이러면 몸이 멀쩡한 어른도 나갈 의욕을 잃게 됩니다. 하물며 백일도 안된 아이는 오죽할꼬... 하면서 바깥을 거의 보지 못하고 살았던 아이지만], 부정 텍스트 확률 : 86.43%"
"[슬슬 백일을 넘어가고 계절이 바뀌면 나가볼 만 한 시기가 옵니다. 특히 목을 가누고 뒤집기를 했지만 앞으로 가지는 못하고 짜증이 슬슬 날 때쯤 되면 주의를 환기시키는 방법으로 산책이 참 좋은 방법입니다. 물론 미세먼지 수치가 양호한 날에만요...이 기준을 넣으니 사실 봄에도 며칠 못 나가긴 했습니다.백일을 지나면서 슬슬 아이도 무거워지고], 부정 텍스트 확률 : 99.04%"
"[힙시트는 아직 잘 안 맞고 언젠가는 유모차를 사야겠다라고 생각했었는데 드디어 그 시기가 왔습니다. 하지만 문제는 일단 어떤 브랜드가 있는지], 부정 텍스트 확률 : 87.17%"
"[절충형], 부정 텍스트 확률 : 53.29%"
"[유형을 먼저 고르는 게 좋아 보입니다. 일단 유형은 주위에서 여러 분들이 역시 크고 아름다운 디럭스지 라고 해서 스토케 급의 녀석까지 보고 있었습니다만...그냥 샀으면 큰일 날 뻔 했습니다. 유모차를 고르는 기준에서 가장 중요한 것 한 가지를 간과하고 있었던 것이죠.제가 간과한], 부정 텍스트 확률 : 71.93%"
"[가장 기본적으로 엄마가 아이를 태우고 밖에 나가서], 부정 텍스트 확률 : 79.76%"
"[때로는 차에 아이를 태우고 유모차를 폴딩해서 차에 싣고 출발해야 합니다. 이때 부모들은 유모차를 끌고], 부정 텍스트 확률 : 52.11%"
"[들어서 차에 실어야 하는 것이죠. 이때 무게가 참으로 중요한데], 부정 텍스트 확률 : 57.86%"
"[사놓고도 들지 못해서 쓰지 못하게 되는 것이죠. 사실 이런 점은 아주 중요하게 고려해야 합니다. 아이 엄마가 다룰 수 있는 한계가 어딘가 말이죠.그리고 이걸 가장 잘 확인할 수 있는 기회는 종종 있는 베이비페어입니다. 요즘 베페야 네이버 까페 회원이나 사전신청 이벤트 등 하면 그냥 무료입장도 되고 하니 갈 수 있는 기회가 있으면 부담없이 가 보는 것도 좋습니다. 가면 분위기는 그냥 돗대기 시장같은 번잡한 느낌이었는데...유모차 브랜드들 돌면서 이것저것 끌어 보고 할 수 있습니다.그리고 아내는 그 유명한 스토케의 디럭스 유모차 손잡이를 잡고 한바퀴 돌려보더니 무거워 못들어 저리 치워 단 논법?으로 카테고리 후보 하나를 지웠습니다. 유모차 고르기의 고민이 꽤 많이 좁혀졌습니다.. 결국 저희의 기준은 경량형], 부정 텍스트 확률 : 64.36%"
"[최대 만원대의 가격대와 양대면 기능 정도를 생각했고], 부정 텍스트 확률 : 62.34%"
"[적당한 가격대에서 프로모션 많이 들어가고 했던 리안 캐리듀얼을 만원 후반대에 구했습니다. 방풍막은 음...있어야죠. 그래서 적당히 뒤져보니 따로 방풍막 사는 게 사은품을 기대하는 것보다 더 이득이기도 합니다. 그래서 같이 사서 씌웠습니다. 씌우고 나니 유모차가 좀 네모네모해 보이긴 하지만 또 그럴듯한게 비용 대비로는 그럭저럭 괜찮아 보입니다.막상 도착한 유모차의 사용 감상은 음...뭐 가격대비로 괜찮아 보이긴 합니다. 너무 저렴한 거보다는 아예 중급 이상을 가는 게 나중에 바꿈질 안해도 되어서 더 이득이 되는 경우도 있고 하니까요. 폴딩은 처음 할 때는 조금 빡빡한가 싶었는데 한 서너번 하니 나름 익숙해져서 부드럽게 됩니다. 특히 펼 때 프레임 관절 고정하려면 처음엔 조금 세게 눌러야 했는데], 부정 텍스트 확률 : 86.16%"
"[턱 올라갈 때도 좀 주의가 필요하긴 하지만 뭐 이 정도야 적당히 납득하고 갑니다. 내리막 내려갈 때는 자전거처럼 손잡이 식으로 쓸 수 있는 디스크 브레이크도 있었으면 싶은데 이런 건 너무 많은 걸 바래는 건가 싶긴 하네요. 시트 각도조절은 뒤에 끈으로 하는데], 부정 텍스트 확률 : 95.20%"
"[배시넷이 딱히 아쉽지 않을 정도까지], 부정 텍스트 확률 : 58.25%"
"[꽤 많이 눕혀지지만 별 의미는 없는 것 같습니다.], 부정 텍스트 확률 : 93.37%"
"[양대면 기능은 참 있으면 위기탈출에 좋은 기능입니다. 아이가 유모차끄는 부모를 볼 수 있으면 꽤 안심하게 되는 법이죠. 그리고 이 유모차는 핸들을 옮겨서 양대면을 만드는데], 부정 텍스트 확률 : 51.91%"
"[덕분에 양대면 상태가 되면 조향 바퀴가 뒷바퀴가 되고], 부정 텍스트 확률 : 87.38%"
"[조절 가능식으로 했으면 단가 문제가 있으니 참 어려운 문제입니다. ], 부정 텍스트 확률 : 79.83%"
"[너무 크고 무거워서 가지고 다니기 힘들어서 외출용 경량형을 다시 사는 걸 보고 있자면], 부정 텍스트 확률 : 82.07%"
"[그 유모차는 참으로 무거웠죠. 역시 부모 몸이 편해야 아이에게 인심도 나오고], 부정 텍스트 확률 : 81.20%"
"[적당한 경량이나 절충형이 저희에겐 제일 맞았던 것 같습니다.], 부정 텍스트 확률 : 92.94%"
"[카시트 구입은 성공과 실패가 갈리는 참으로 애매한 선택이었던 것 같습니다. 카시트는 사실 아이가 처음 병원에서 나올 때부터 쓸려고 병원 퇴원 전에 구입했던 것인데], 부정 텍스트 확률 : 52.63%"
"[겨울에 태어난 아이는 차안이 너무 추워서 카시트에 태울려고 겉에 둘러놓은 솜이불같은 겉싸개를 풀 수도 없어서 결국 한번도 못썼던 것이죠.], 부정 텍스트 확률 : 94.48%"
"[결국 구매한 것은 조이 스테이지스 모델인데], 부정 텍스트 확률 : 57.62%"
"[마지막까지 경합했던 것이 다이치의 모델이었습니다.쪽이 래치가 아닌 바 형으로 되어 있고 해서 고정시 흔들림이 더 적고], 부정 텍스트 확률 : 50.82%"
"[결국 가격적 장점만 남았습니다. 의 방식 차이는 음...지금의 래치 형이 오히려 설치에는 좀 더 유연한가 싶기도 합니다. 그리고 신생아때부터 개월까지의 인펀트 모드는 한 번도 못써본 계륵같은 옵션이 되었습니다.], 부정 텍스트 확률 : 76.16%"
"[예전보다 브레이킹에 의한 쏠림이 더 예민해지는 느낌입니다. 그러다 보면 거의 사장님 모시는 기사님 수준의 느긋함이 나오기도 합니다. 뒤에서 성격 급하신 분들이 막 도발하는데? 꾹 참고 가는 것도 좋은 아빠가 되기 위한 정신수련인가 싶습니다.], 부정 텍스트 확률 : 92.15%"
"[막상 태우려고 세팅하다 보니 미처 생각지 못했던 것이 있었습니다. 바로 보호자가 타야 할 자리죠. 부모 모두 앞자리에 앉으면 케어가 문제고], 부정 텍스트 확률 : 64.06%"
"[엄마나 아빠 중 한명이 뒤에 앉으려면 성인이 조수석 뒷자리를 차지하는 게 맞다는 결론이 나왔습니다. 그래서 지금 카시트는 운전석 뒷자리에 세팅되어 있습니다.], 부정 텍스트 확률 : 87.95%"
"[키도근처에 있는 제 입장에서는 큰 문제가 안되지만], 부정 텍스트 확률 : 67.79%"
"[제가 출퇴근용으로 스파크를 타고], 부정 텍스트 확률 : 68.80%"
"[뭐 그리 크다고는 할 수 없는 차지만 그래도 경차보다는 훨씬 크고 폭도 넓고 시야 사각지대도 큰 는 좁은 도시를 다니기에 저조차도 좀 번거로운 느낌이 들 때도 있고], 부정 텍스트 확률 : 56.22%"
"[디럭스를 던져넣으면 더 난감해지겠죠. 사실 투싼 급이 트렁크가 보기보다 애매하긴 합니다.언뜻 보기엔 가 더 높고 커보이고 하겠지만], 부정 텍스트 확률 : 82.74%"
"[제가 구입할 때 비슷한 선상에 올렸던쏘나타의 전장이 . 가량 됩니다. 그리고 아반떼 휠베이스도 ], 부정 텍스트 확률 : 54.74%"
"[실내공간이든 트렁크든 쏘나타가 훨씬 크다는 것이죠. 장점은 높이 실을 수 있어서 화분같은 거 싣기 편하다는 거 정도겠네요. 하지만 단일 화물이 높이가 빡센 거 아니면], 부정 텍스트 확률 : 76.05%"
"[보통은 소나타의 적재공간이 더 클 겁니다. 그렇다고 싼타페를 간다 라고 하면 물론 싼타페보다 쏘나타가 더 길고], 부정 텍스트 확률 : 79.58%"
"[일단 싼타페 가격대는 그랜저하고 놉니다.그리고], 부정 텍스트 확률 : 73.14%"
"[이런 연유로 자칫 다운그레이드가 되는 경우도 있겠습니다.무엇보다], 부정 텍스트 확률 : 66.13%"
"[아이가 나온다고 짐이 많아지면 차를 늘리는 거보다 짐을 줄이는 궁리를 해야 되지 않겠나 싶습니다. 싣고 내리고 옮기는 건 결국 사람이 해야 되는 거 아니겠습니까. 많이 싣고 간다는 것은 도착해서 많이 내리고 지고 다녀야 된다는 건데], 부정 텍스트 확률 : 90.09%"
"[결국 차보다 사람이 먼저입니다. 뭐 앞으로 애가 더 크면 얼마나 짐이 많아질지는 가 봐야 알겠지만], 부정 텍스트 확률 : 84.27%"
"[몸이 편하게 가려면 꾸준히 짐을 줄이기 위한 노력이 필요할 거 같습니다.. 동네에 아이가 타고 있어요 나스티커 붙은 차들이 한 절반쯤 됩니다. 저희는 귀찮아서 붙이지도 않았습니다만 말이죠. 그리고 이 스티커들의 종류가 워낙 다양하다 보니 가다 보면 참 무리수를 두는 멘트들이 있습니다. 미래의 판검사가 타고 있어요 이런 거 보면 직업의 귀천을 대놓고 조장하나 사회의 평화를 위해 제거해 버려야 될까 싶은 고민도 아주 가끔 듭니다. 될 수 있으면 스티커는 원래 목적에 맞게 차분하게 붙이는 게 좋지 않겠나 싶습니다. 원래 구조용 정보니만큼 혈액형 정보가 있으면 좋다고 합니다.그리고], 부정 텍스트 확률 : 92.99%"
"[타이어 휠 사이즈도 좀 줄여서 두툼한 타이어 달면 아주 말랑말랑한게 적당히 편안해집니다. 저도 차 살때는 인치 휠을 선택의 여지 없이 받았는데 솔직히 인치로 내리고 싶지만 이것도 다 돈인지라....여담이지만], 부정 텍스트 확률 : 98.36%"
"[최근 르노 클리오를 시승할 일이 있었습니다. 보통은 단체 시승을 나가면 다들 스트리트 레이싱 뺨치는 장면을 연출하는데], 부정 텍스트 확률 : 79.76%"
"[ 조이 마이트랙스플렉스 디럭스급 절충형유모차 ], 부정 텍스트 확률 : 54.98%"
"[ 우선], 부정 텍스트 확률 : 53.29%"
"[눈을 못뜰때 참 걱정스러웠는데 조이유모차는 걱정없죠? ], 부정 텍스트 확률 : 73.83%"
"[ 이전에 사용하던 절충형 유모차에요 첫째때 쓰던 유모차를 물려썼었는데 차양막이 짧아서 여분의 블랭킷을 늘 들고다니면서햇빛을 가려주곤 했답니다.], 부정 텍스트 확률 : 64.26%"
"[ 풀차양막으로 풀 내려주면], 부정 텍스트 확률 : 65.42%"
"[ 우리 첫째딸은 이맘때 유모차를 잘 안타서 애먹었었는데 지금와서 동생 시샘하느라 그런지 조금만 걸어가다가보면나 힘들어], 부정 텍스트 확률 : 64.23%"
"[ 조이 마이트랙스플렉스 유모차가 저희집에 처음 왔을때는 두 딸이 유모차에 앉아서 좋다고웃고 난리도 아니였답니다. 둘이 몸무게 합해도 도 안나가니... 시트가 넓고], 부정 텍스트 확률 : 95.49%"
"[디럭스급의 절충형유모차라서 가능하구나 싶어요], 부정 텍스트 확률 : 62.29%"
"[ 바퀴 독립서스펜션으로 주행력], 부정 텍스트 확률 : 61.30%"
"[핸들링 모두 만족스러워요바퀴를 보면 튼튼하다라고 딱 보이잖아요], 부정 텍스트 확률 : 81.45%"
"[ 대형 장바구니도 만족스러워요 애둘 데리고 가까운 마트만 가더라도 무슨 변수가 그리 많은지 몰라요 아기띠], 부정 텍스트 확률 : 98.16%"
"[기저귀], 부정 텍스트 확률 : 53.29%"
"[물티슈], 부정 텍스트 확률 : 53.29%"
"[첫째딸 물], 부정 텍스트 확률 : 91.39%"
"[첫째 아이 여벌 옷 엄마 소지품 등등마트에서 간단하게 장보고 대형바구니에 무조건 넗기만 하면 되요 손이 자유롭고요], 부정 텍스트 확률 : 83.56%"
"[ 기저귀파우치가 탈부착되어서 요것도 완전 유용해요 지퍼가 있어서 저는 여기에 제 소지품을 넣고 다녀요 ], 부정 텍스트 확률 : 90.03%"
"[ 아이들 기저귀나 제 지갑], 부정 텍스트 확률 : 51.46%"
"[핸드폰], 부정 텍스트 확률 : 53.29%"
"[ 마트에서 장보고 바구니에 넣으면 끝 따로 비닐을 살 필요도 없구요 장바구니를 따로 가지고 다니지 않아도 되요], 부정 텍스트 확률 : 72.78%"
"[이전에는 장바구니가 작아서절충형 유모차 핸들에 마구 걸었거든요 간혹 뒤로 무게가 쏠려유모차가 뒤로 넘어지기도 했었어요 ㅠ 어찌나 위험하고 아찔했던지 ], 부정 텍스트 확률 : 86.43%"
"[ 너무 고급스러운 색상과 디자인이라 조이 마이트랙스플렉스 끌고 다니면 어깨가 으쓱], 부정 텍스트 확률 : 60.12%"
"[ 튼튼함], 부정 텍스트 확률 : 53.29%"
"[주행성], 부정 텍스트 확률 : 74.36%"
"[...? ...? ], 부정 텍스트 확률 : 53.29%"
"[ 반년이나 사용한 절충형유모차 조이 크롬 실사용 후기 ], 부정 텍스트 확률 : 73.30%"
