"[목소리 까랑까랑해짐ㅋㅋ한동안 아침에 일찍 깨서 힘들었는데 요즘은 시 넘어서 일어나서 좀 괜찮아졌음.소변때문에 여전히 시간마다 깸. .?주배땡김주배땡김주부터 배가 커지려는지 배가 엄청 땡땡하고 땡김우리 아기도 같이 커져서 이제 한 되려나?.인간스러운 몸무게에 다가가고있다. .?임신주몸무게임신주몸무게 ], 긍정 텍스트 확률 : 97.50%"
"[ 주넘고부터는 단게 엄청 땡긴다.이미 빼빼로데이때 남편선물로 산 생초코개중에 내가 개 혼자 먹을때부터 시작이었다 ㅎㅎ금요일엔 브라우니에 코코아우유 야식으로 먹고토요일엔 밤에 호떡이 갑자기 땡겨서 남편이랑 유명한 왕십리호떡집 가서 아이스크림누텔라호떡 사먹고줄서서 먹는 호떡집이 우리동네라니 행운이다 ㅎ일요일에는 삼겹살 배부르게 먹고 오는길에와플이 땡겨서 초코아이스크림와플 먹음. ], 긍정 텍스트 확률 : 96.22%"
"[ 초코가 너무 땡김. 매일 먹고싶은 단 간식이 떠오른다.한동안 와플이랑 호떡 자주 사먹으러 가야지. .?임산부중이염임산부중이염귀가 간지러워서 후볐더니 계속 더 간지러워서 병원감.긁느라 귀 양쪽에 멍이듬 ㅠㅠㅠ 안쪽까지 긁지않고 입구만 손가락으로 대충 막 긁었더나 입구에 멍듬왼쪽은 살짝 중이염. 오른쪽은 귀밥있어서 귀밥 빼달래서 의사쌤 빼주심.나는 희안한 희열감이 있어서 귀밥나오면 그렇게 개운하고 뿌듯함ㅋㅋㅋ병원에서도 막 환호했음 ㅋㅋㅋ바르는약은 스테로이드가 들어있고먹는약은 항염제라 참아볼수있음 참고안되면 다시 오라고 하셨는데 밤마다 넘 간지러워서약 타러 가야겠다.임신후기는 이미 어느정도 인간이 되었고 검색해보니 임산부에게 안전한 항염제도 있어서 다른 산모들도 먹는듯. 처방받아서 먹어야지. .?월정산월정산블로그 열심히 한 결과 엑셀로 정리해보니 저번달보다 배이상으로 결산내역이 괜찮았음 ㅎ월에 중반까지 매일 개 포스팅할정도로 바빴는데 나름 결산해보니 뿌듯.아기용품도 거의 굵직한건 모은듯.아기 낳고 카시트랑 유모차만 잘 협찬받자 ㅎㅎ월은 이제 체험단은 적당히 하고 목표한 기획포스팅들 주 개 올리기가 목표..?아기선물아기선물 ], 긍정 텍스트 확률 : 63.67%"
"[ 같이 작년에 베트남팸투어 갔던 여행블로거 언니가 프랑스여행때 산 화장품세트랑 괌여행에서 산 아기애착인형. 한국에서산 유기농신생아종세트 한 보따리선물해주심 ㅜㅜ 택배 뜯고 감동 ㅠㅠ언니 아기 생기면 보답 꼭 해야지 ], 긍정 텍스트 확률 : 95.93%"
"[ 대학교친구들이 선물 뭐해줄까 물어봐서 리스트중 보다가 젖병소독기 사달라고했음.고가의 선물이라 황송하고 감사 ㅠㅠ잘버는 친구들이라 염치불구 요청했다.젖병소독기까지 생기니 정말 든든안사고 체험단과 선물만으로 필요한 육아용품들이 거의 다 채워지고 있다 ㅎ 호호호 .?아기이름아기이름아기이름 뭐지을까 남편이랑 한번씩 이야기해왔는데 남편이 작명의 범위를 줄이기위해 아이로 인해 내가 어질어진다는 명리학쌤의 이야기를 농담반진담반 반영하여 어질 인을 넣자고 제안하였음.김인 또는 김인 중에 찾아보는데 너무 요즘 유행하는 이름 같지는 않으면서 또 년대생 이름같이 올드하지 않게 하려니 어렵다.이름 지으려고 떠올리다보니 인은 별명에 매우 취약함.대인 중인 소인 나인 사인 타인 하인 야인 여인 요인 유인 강인 장인 기인 미인 시인 지인 걸인 광인현재는 김해인 이 유력하다.후보로 김아인 김새인 김인우 도 있었으나김아인과 김해인중에는 유아인보다는 정해인이 맘에 들어서 해인으로ㅎㅎ 정해인팬은 아니지만 우리아들 정해인같이 생기면 좋겠다 ㅋㅋㅋㅋㅋㅋ 프리패스상 김새인은 김새는 으로 연결될까봐 패스.인우는 이누가 일본어로 개라서 패스 ㅎㅎ아직 최종네임은 정해지지 않았다.지가 나중에 커서 개명하고 싶으면 해도 상관없으나이변이 없는한 우리가 예쁘게 불러주고 한평생 불릴 이름이라 우리힘으로 지어보려고 열심히 자기전 침대에서 남편이랑 고민중.?벌써월벌써월시간 진짜진짜 빠르다벌써 월이라니.. 올해 너무 많은일이 있었어서그 시간들이 다 같은 해에 일어난 일 같지가 않다.임신하고 초반에는 시간 언제 가냐고 시간 안간다고 그랬는데 하반기순삭이었음.주뒤에 막달검사하고 제왕절개 날짜 잡고 하면 병원갈날도 별로없이 바로 출산. 크리스마스이브에 남편휴가써서 같이 막달검사하고 백일해주사도 맞고 호캉스로 마무리하면 월 끝나고.월에 배불러서 딩굴딩굴하면서 짐싸다보면 아기 볼듯👶👶월이 아기낳기전 그나마 여유있을 한달 같다.월아 잘 부탁해 ], 긍정 텍스트 확률 : 91.70%"
"[또 마트가 있네.명지스타필드 시티.ⓒ ], 긍정 텍스트 확률 : 74.99%"
"[ ..기다리고 기다리던 오픈날 바로 달려갔어요.부산에 첫 오픈이라 더 궁금했거든요.다들 저랑 비슷하시죠? 그럴듯ㅋㅋ. 근데 너무 쳐박혀있는 강서구에 생기다니ㅠㅠ.저야 뭐 나름 옆동네라 가깝긴한데 교통이 불편해서...버스잘못내려서 구글맵키고 한참을 걸었어요 휴.명지 스타필드시티 가는 법은 마지막에 설명드릴게요.주민들은 진짜 좋을듯 특히 유모차를 끌고있는 .젊은 엄마들이 엄청 많았어요 아무래도 평일 낮이라서 .그런거같아요ㅋㅋ 유모차가], 긍정 텍스트 확률 : 97.75%"
"[ .건물 안으로 들어서자마자 우와.예상대로 좋았어요 사진보다 더 화사하고.넓고 마음에 들었음 제가 여기 주민이면 이 안에서.모든걸 해결할거 같아요 근데 의외로 영화관이 없네요.층입구에 삼정타워처럼스타벅스 가 떡하니.자리잡고 있고 역시나 손님이 많았어요ㅋㅋ.와 무슨 주말 백화점인줄 뭐이리 인파가 많지.오픈날이기도 하고 애기 엄마들이 많을거라.예상은 했지만 이정도일줄은 몰랐어요 .주말에는 당분간 각오하고 가셔야될거같아요.......... ], 긍정 텍스트 확률 : 85.95%"
"[ .층별 안내도도 이렇게 층소개 시작마다 보여드릴게요 . 층 은 이런 구성이에요 .사진에는 없지만 테팔], 긍정 텍스트 확률 : 79.75%"
"[ 디자인 스킨이 있고 .올리브영은 아직 오픈전이었어요....... ], 긍정 텍스트 확률 : 66.33%"
"[ .시티마켓 은 식품관], 긍정 텍스트 확률 : 90.61%"
"[푸드코트처럼 각종 식당이.모여있었어요 어떤 가게가 있냐면.스완양분식], 긍정 텍스트 확률 : 61.85%"
"[ .곳곳에 먹을 수 있는 테이블도 잘 마련되있었어요.매장바로 앞에도 조그맣게 전부 자리가 있고.이렇게 넓은 공간도 또 있어서 혼밥하기 최고임.그냥 가게가 아니라 이런 느낌이라 편했어요.저도 오늘 첫 혼밥해봤는데 엄청 쉽더라구요ㅋㅋ.보시다시피 사람이 많지요 두시넘었을거에요 아마.조명도 핫하네 젊은이들 감성 물씬........ ], 긍정 텍스트 확률 : 99.81%"
"[ .갑분뱀떠블류?ㅋㅋㅋㅋㅋㅋㅋ.안에 뜬금없이 매장이 있더라구요.차에 관심있는 분들은 좋을거 같아요.원하는 차를 가까운데에서 만나볼 수 있으니.근데 위치가 콜라보베이커리와 쩐주단 사이에.있음 이런 곳에 차파는 곳이 있으니 새롭네요.근데 사진마다 유모차가 참많군.젊은 부부가 많이 사는 동네라서 그런거 같아요........... ], 긍정 텍스트 확률 : 94.73%"
"[ .같은 층에 이렇게이마트 에브리데이 라고.마트가 있어요ㅋㅋ 제가 여기 살면 이제 다른 곳은.굳이 안가고 이안에서만 해결할거 같아요.반대로 다른 동네에 살면 굳이 이까지안가고.시내로 갈거같구요ㅠㅠ 근처 사하구에 살아도.굳이 강서구까지 들어갈바에는 서면이나 남포동.가는게 더 나으니께요ㅋㅋ........ ], 긍정 텍스트 확률 : 84.50%"
"[ .여기가 신세계 계열이구나라는 느낌이 확 온게 .에스컬레이터에서 다른 층을 바라볼때였어요.딱 백화점에서 본 그런 느낌이네요.뭔가 곡선형태도 띄고 화려한 조명까지 설치되어.있어서 더 좋아보이더라구요 .그냥 매장들을 볼 때랑 이사진들을 볼때랑 .느낌이 다르지않나요?ㅋㅋ......... ], 긍정 텍스트 확률 : 64.38%"
"[잡화들이 있어요.], 긍정 텍스트 확률 : 50.07%"
"[레티지아], 긍정 텍스트 확률 : 59.03%"
"[바인드.반에이크], 긍정 텍스트 확률 : 79.43%"
"[더일마 등.에스컬레이터 앞에 깨알같이이마트편의점 도.있었어요ㅋㅋ 위치선정 괜찮아보였음.괌에서 유명한시나본매장이 있던데 달콤한.시나몬 향기에 손님들이 꽤 많았어요......... ], 긍정 텍스트 확률 : 90.97%"
"[ .나무그림매장과 까사미아 가구가 보였고.전품목행사중인 탑텐에 사람이 엄청.많았어요 저도 하나 살까싶었는데 짐이 많아.질거같아서 그냥 구경도 안했어요ㅠㅠ.유니클로 버리고 차라리 탑텐같은 곳에 손님이.몰리는게 더 좋은거 같습니당.신규오픈하면 이런 행사가 많아서 갈만한거 같아요.맨날 원쁠원하면 좋겠네ㅋㅋㅋㅋ.......... ], 긍정 텍스트 확률 : 52.74%"
"[식당이 있었어요.플라잉볼], 긍정 텍스트 확률 : 60.26%"
"[넥스트맘 등이 있었고.중간에 디저트를 판매하는 오슬로와 앤티앤스가.있었습니당 마트도 있네요.......... ], 긍정 텍스트 확률 : 62.06%"
"[ .이곳이 반려견 동반이 가능하게 되있더라구요.입구에 집처럼 맡기는 것보단 나을거 같긴한데.또 이런 부분을 싫어하는 사람들도 많을듯 ㅠㅠ.대신 층마다 펫티켓 문구와 애견배변봉투함이 있었어요.당연히 목줄], 긍정 텍스트 확률 : 91.31%"
"[ .정말 위험구역어떤 곳인지 영상첨부해놓을게요......... ], 긍정 텍스트 확률 : 90.97%"
"[ .층보다 식사할 수 있는 공간이 더 잘 마련되어.있죠? 조명도 이쁘고 테이블 비치해둔 것도 .마음에 드네요ㅎㅎ 푸드코트처럼 정수기랑.휴지 등이 있는 서비스 스테이션이 별도로.있었어요 세면대도 있어서 편리했어요.휴지가 필요해서 제가 주문한 음식점에 말하니까.이 스테이션에서 가져다쓰면 된다고 하더라구요.어찌보면 편하고 어찌보면 찾아가서 써야하니까.불편할 수도 있겠네요ㅋㅋ.......... ], 긍정 텍스트 확률 : 96.81%"
"[ .저는 홍릐마라탕에서 양고기마라탕을 먹었어요.혼밥대성공 양고기가 두툼하고 생면을 선택했는데.양이 너무너무 많아서 배터질뻔했음ㅠㅜ .맵기는 불닭볶음면 정도라는 단계를 했는데.제 생각에는 신라면 맵기정도인거같았어요.혀끝이 얼얼한 산초맛은 거의 안나서 마라초보들도.잘 먹을 수 있을거같습니당ㅎㅎ.얼마전에 마라초보데리고 리얼 쎈맛인곳 같다가.제 친구가 지금현재 제일 싫어하는 음식이 마라가.되버렸답니다ㅋㅋㅋㅋㅋㅋㅋ.......... ], 긍정 텍스트 확률 : 99.98%"
"[ .층부터는 주차장이 있는데.치과], 긍정 텍스트 확률 : 52.81%"
"[ .박승철헤어스투디오랑 네일카운티도 있었구요.스타시티약국도 있었어요.진짜 이 건물안에서 웬만한건 해결될거같네요.새로 생겨서 전부 쾌적한 환경이었습니당.층부터 층까지는 주차장이 있어요.주차는 무료입니다.꼭대기인 층은 스타가든], 긍정 텍스트 확률 : 90.46%"
"[펫가든 등의.옥상정원같은게 잘 꾸며져있나봅니다.저는 계속 돌아다니다보니까 힘들어서 패스............ ], 긍정 텍스트 확률 : 89.78%"
"[ .지하층 트레이더스로 달려갔어요ㅎㅎ.부암은 제가 가기에 은근히 멀고 불편해서.자주 못갔거든요 가까운 곳에 생겨서 좋긴한데.명지 스타필드시티도 은근히 교통이 불편해서.자주 올 수 있을지는 모르겠네요ㅜㅠ.예상대로 사람박터짐ㅋㅋㅋㅋ.특히 트레이더스 카페에 사람이 엄청 많았어요.여기 음식이 맛], 긍정 텍스트 확률 : 61.45%"
"[ .역시 창고형마트답게 물건들 크기가 시원시원하네.대용량으로 엄청 팔고 가전제품도 있고.옷], 긍정 텍스트 확률 : 89.61%"
"[초밥 등등 여기가 천국이구나.사람들 카트가 한가득이었어요ㅋㅋㅋㅋ.역시 마트오면 전부 많이 사게 되는거 같아요.특히 여기는 대용량이라 더 빨리 가득채워질듯.볼거리], 긍정 텍스트 확률 : 93.94%"
"[살거리도 많았지만 매번 느끼는.또한가지의 장점........ ], 긍정 텍스트 확률 : 80.75%"
"[음료 등등.진짜 다양하게 시식을 하고 있어요 최고임.심지어 고기는 줄서서 시식을 해요ㅋㅋㅋㅋㅋ.다양하게 먹어보고 살 수 있어서 좋았어요.......... ], 긍정 텍스트 확률 : 93.84%"
"[ 고객층을 역시 잘 파악한듯 유아휴게실도디게 잘되있는거 같았어요 앞치마를 맨 어머님두분이 계시고 앞에는 유모차들이 쭈루룩 주차되어있었어요안이 어떨지 궁금했지만 애기가 없는저는 밖에서 구경만 했네요ㅎㅎ의무실도 운영되고 있습니당 주중에는 시부터시까지], 긍정 텍스트 확률 : 85.37%"
"[주말에는 시부터 시까지에요이런 각종 시설이 참 잘 되어있네요 굿 ], 긍정 텍스트 확률 : 93.03%"
"[ 저는 마라탕한그릇하고 간단하게 대왕연어초밥과 대왕빼빼로를 사들고 집으로 돌아갔습니당명지 스타필드시티가 꽤 넓어서 집갈때쯤되니까슬슬 다리가 아프고 지치더라구요ㅜㅠ둘러보려면 역시 편한 옷], 긍정 텍스트 확률 : 66.41%"
"[편한 신발이 최고인듯해요생각만큼 너무나도 잘되어있었어요주민들은 이런게 생기니까 진짜 웰컴일거 같네요ㅎㅎ가깝고도 먼 동네라서 잘 가게될지는 모르겠지만그래도 좋은 곳임은 확실하네요 저는 마음에 들었음다들 한번 가보셔도 좋을거같습니다 ], 긍정 텍스트 확률 : 99.88%"
"[ 마지막으로 명지 스타필드시티 가는 법 알려드리고후기 끝낼게요], 긍정 텍스트 확률 : 81.54%"
"[ 위 두 사진은 하얏트 오션뷰 룸 층입니다 청결하게 잘 정리는 되어있었지만 타일 페인트같은게 벗겨있거나 수리가 깔끔하게 되어있지않은 하수구 ], 긍정 텍스트 확률 : 65.79%"
"[수영장때문에 아이데리고는 역시 하얏트다 하시는데요 저희아이들 세], 긍정 텍스트 확률 : 79.02%"
"[ 세 정도의 어린아이들이면 아웃리거 수영장도 충분히 커요 단점은 안전요원이 없어요], 긍정 텍스트 확률 : 62.13%"
"[ 물 온도는 아웃리거나 하얏트나 비슷한느낌이었지만아웃리거바닥색이 더 진해서 그런가 ㅋ물이 더 깨끗한 느낌이었어요 안전요원이 대기 하고 있다는 점이 좋았어요 크기는 역시 하얏트보다 작아서 상대적으로 사람들이 많아 보였고 선베드도 하얏트에 비해 숫자가 적었어요 . 비치와의 접근성], 긍정 텍스트 확률 : 96.41%"
"[수영장 이 모든게 갖춰진 넘 멋진 곳입니다], 긍정 텍스트 확률 : 98.90%"
"[ 아웃리거도 마찬가지에요 저기로 내려가면 그냥 바다에요], 긍정 텍스트 확률 : 70.81%"
"[ 비치와의 접근성을 말할 때는 이 두 곳은 무승부에요 길 건너에 있는 괌플라자나 계단을 한참 내려가야하는 리프에 비해 더 이상 비치와의 접근성이 좋을 수 없을 정도로 ㅋ완벽조건입니다. 조식 조식은 하얏트가 불 아웃리거가 불 인데 도대체 아웃리거는 왜그렇게 비싸게 받는지 모르겠어요 ㅋㅋ ], 긍정 텍스트 확률 : 72.45%"
"[ 한국사람들이 많이 가는 호텔이라서 그런지이래서 한국사람이 많이 가는건지 모르겠지만 아이들 먹일거리도 좋고 메뉴가 엄청 다양하고 친절하고 자리도 넓고 좋았어요], 긍정 텍스트 확률 : 98.13%"
"[ 반면에 아웃리거는 호텔 조식으로서 갖춰야하는 꼭 있어야 하는것만 있는 느낌 저희는 조식포함 조건이었는데요 중식으로 변경해서 먹어도 됐었거든요 하지만 아이들 동반이라서 조식을 꼭 먹고 나가야해서중식은 못봤는데 중식이 조금은 낫다 그러더라구요 먹을것이 마땅치 않아서 아이먹을거 가져가서 먹이려고 뜨거운물달라고 했더니 다음부터는 방에 가서 먹으라고 혼났어요 . 가격가격은 보통 둘다 저렴이 방을 만원 후반대 보시면 될꺼에요 저희도 그렇게 예약했고하얏트가 아주 조금 더 비쌌어요 . 위치 ], 긍정 텍스트 확률 : 97.73%"
"[ 밤이 되면 조명으로 엄청 예쁜거리], 긍정 텍스트 확률 : 50.86%"
"[식당 등이 밀집해 있는 투몬거리인데요 저기 앞에 보이는스토어 옆에 계단으로 올라가면로비에요 더이상 위치를 논할 수가 없어요 ㅋ그래도 하얏트면 렌트하고 아웃리거면 렌트 안한다?바로 옆이에요 하얏트에서 아웃리거 쪽은 차뺏다가다시 주차하기도 힘들고택시탈수도 없어요 아이 유모차끌고 아이데리고도 충분히 왔다갔다 할 수 있는 짧은 거리입니다 . 기타 하얏트는 밖에 젖은 수영복등을 제가 가지고 간 빨랫줄을 이용해서 걸어둘 수 있었지만 아웃리거는 금지한다고 써있었어요 그렇다고 아웃리거는 건조대를 대여해 주지 않았고건조기는 있지만 탈수기도 없어서 당황스러웠어요하얏트는 전자레인지가 호텔 층에 위치하고 있었지만 아웃리거는 불내고 방으로 대여해서 쓰지 않으면 좀 멀리가서 사용해야해요 빵집앞에 있는데 빵집꺼 쓰는 느낌이었어요 ㅋ하루 세 번 이상 사용하고 박이상이라면 저같으면 유료 대여 할 거 같아요.어디있는지 보고 결정해보세요 ㅎ하얏트는 방을 비웠을 때 오전에 와서 하우스키핑 깨끗하게완료해주셨는데아웃리거는 시쯤 저희있을때 오셔서 불편했어요 그런 불평 다른 분 글에서도 봤어요 필요하시면 사전에 원하시는 시간을 말씀해두셔요하얏트는 수영장내 선베드에서거기서 주문한 음식만 먹을 수 있다고했고 아웃리거는 외부음식도 괜찮다고했어요 하얏트는 한국인직원분이 교대로 항상 한분은 계신느낌이었어요 한국인 많다고 불만 하시면서 한국인 직원있는건 좋아하시던데요 ㅋ한국인이 많이 가는 곳은 오히려 그만큼한국인이 느끼는 만족도가 크기 때문이라고 생각해요 ㅋ전 그런곳 그래서 선호해요 ㅎㅎ아웃리거는 일본사람들이 더 많이 보였어요 마무리룸 컨디션이 중요하면 아웃리거 조식이 중요하면 하얏트 가격이 중요하면 검색할 당시 더 저렴한 곳 정도로 생각하시면 될 거같아요 ㅋ], 긍정 텍스트 확률 : 99.88%"
"[우유봉봉이에요 아기가 숫자], 긍정 텍스트 확률 : 86.07%"
"[숫자 등을 대화하며 영어를 배우는다양한 립프로그 교구들 준비해봤는데요그 중 첫번째 알파벳밴드 소개해드릴게요 ], 긍정 텍스트 확률 : 87.24%"
"[ 가지 모드가지 악기와 함께하는신나는 뮤직타임립프로그 신제품 알파벳밴드에요 ], 긍정 텍스트 확률 : 90.73%"
"[ 음악에 맞춰 버튼이 반짝여서 재미와 집중력 상승영어를 처음 접하는 아이들도 거부감없이즐길 수 있는 유아장난감 이랍니다 ], 긍정 텍스트 확률 : 99.23%"
"[단계로 나뉘어진 학습 모드를 통해가지의 알파벳], 긍정 텍스트 확률 : 53.26%"
"[ 노래를 들을 수 있어요 ], 긍정 텍스트 확률 : 68.44%"
"[ 우리 은재는 참 일관적이에요??ㅋㅋㅋㅋ처음 립프로그 교구를 만났을때처럼전원버튼과 개구리버튼에 꽂혔어요 ], 긍정 텍스트 확률 : 97.01%"
"[ 아기의 흥미를 사로잡기 충분한재미있는 사운드와신나는 음악까지은재가 정말 좋아해요 ], 긍정 텍스트 확률 : 99.09%"
"[ 하원 후 집에와도바로 달려가게 만드는립프로그 알파벳밴드 ], 긍정 텍스트 확률 : 73.12%"
"[ 아직 위아래 구분도 못하지만ㅋㅋㅋ ], 긍정 텍스트 확률 : 55.59%"
"[ 파닉스까지 제공되는 유아 영어교구라꾸준히 활용하면 영어학습에큰 도움이 될 것 같아 기대되네요 히힣재미와 학습 두마리 토끼를 잡은 아기장난감유아 영어파닉스 립프로그알파벳 밴드엄마표 영어교육 교구로 추천드릴게요 ], 긍정 텍스트 확률 : 99.62%"
"[후기개연락처...? 연락처 확인하기 번개장터에도 판매중이니 번개장터로 연락주세요. ...?아이사랑 ... . ..... ..?... 본문 이미지 상세설명제품상태 중고년도 월말에 만원에 구매후 실사용번 미만인 유모차 이벤트형식 헐값에 팔아요유모차상태 거의 새거구요추가적인 부품은 한번도 꺼네보지 못한새제품 방풍커버 한개있어요그외 추가 구성품은 없어요가격 절충 절대 안하구요유모차가 커서 직거래 원하구요 이신분들 추천드려요제 예전차 베르나에도 들어가긴했는데 유모차만넣으면 끝이더라구요아무쪼록 좋으신분이 보고 가져가셨으면해요 번개장터에도 판매중이니 번개장터로 연락주세요. ...?아이사랑 ... ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 ..... ..?... 본문 이미지 . ..... ..?... 본문 이미지], 긍정 텍스트 확률 : 84.49%"
"[ 절충형 유모차 디자인 민트 타보니 ], 긍정 텍스트 확률 : 69.66%"
"[절충형 유모차 디자인 민트 타보니 ], 긍정 텍스트 확률 : 69.66%"
"[요즘은 무거운 디럭스 유모차보다 핸들링과쉽고 접고 펼 수 있는 절충형 유모차를 선호하는 엄마들이 많다.그 이유는 바로 디럭스유모차는 너무 무거워실상 엄마 혼자서 들고 다니기 힘들기 때문이다.반면 절충형 유모차는무게도 적고쉽게 폴딩이 가능하며], 긍정 텍스트 확률 : 98.18%"
"[신생아 때부터 만 세까지 사용할 수 있어 한번 사면 오랫동안 쓸 수 있다는 장점이 있다지금껏 만나보지 못한 유모차의 명성과 품격으로독일 자동차의 기술력을 담은유모차디자인 민트를 타보니핸들링과 폴딩], 긍정 텍스트 확률 : 72.42%"
"[아이의 편안함특히 디자인도 너무 고급스러워외출하면 남들의 부러운 시선이 느껴졌다이번 포스팅에서는디자인 민트제품을사용했던 후기와 장단점을 써보려고 한다. ], 긍정 텍스트 확률 : 75.99%"
"[네이비가지 색상이 있으며부드러운 촉감과 내구성이 강한고급스러운 멜란지 원단을 사용하였다.그리고 절충형 유모차에서는 흔히 볼 수 없는 오염이 적은 핸드메이드 가죽 핸들을 사용하여더욱 고급스러움이 드러나는 제품이다. ], 긍정 텍스트 확률 : 87.74%"
"[소음 등으로부터아이를 지켜줄 수 있는 아기유모차이다. ], 긍정 텍스트 확률 : 51.24%"
"[아이가 어릴 때는 유모차 태우는 것도 조심스러운데 바퀴 고강도 서스펜션을 사용하여바퀴의 충격을 분산해시켜주는 역할을 하고 있다.타사 대비 안정적이고 큰 바퀴를 사용하여지면과 차적으로 닿는 큰 바퀴는내부 충격을 잘 흡수해준다. 디자인 민트 제품을 타보니고르지 못한 노면에서도안락한 주행을 선사하면서핸들링이 너무 좋아서 나들이할때 불편함을 못 느꼈다. ], 긍정 텍스트 확률 : 83.85%"
"[명품유모차에서만 만나볼 수 있는 원터치 핸들 기능은엄마와 아빠 모두 편안하게 사용하기 위해 단계 높이 조절이 가능하도록 하였다. ], 긍정 텍스트 확률 : 85.00%"
"[좌우의 넓은 시트는아이가 유모차에 있는 동안편안하게 쉴 수 있도록 도와주었고 점식 안전벨트를 사용하여성장에 따라 조절을 할 수 있게 되어 있다. ], 긍정 텍스트 확률 : 95.27%"
"[ 생활방수도 가능한 원단이라오염과 습기까지 방지해주니보면 볼수록 매력적인 제품 ], 긍정 텍스트 확률 : 93.04%"
"[민트유모차는 마법처럼 한손 폴딩이 가능한 제품이라굉장히 쉽게 접고 펼 수 있다.아이를 한 손에 안고 있어도 폴딩이 가능하다니 ], 긍정 텍스트 확률 : 68.64%"
"[민트유모차는 까지 탈수 있다고 하길래만 세 인 우리 첫째님도 타보니 너무 잘 맞고 핸들링도 최고였다.솔직히 다른 제품은큰 아이가 타면 핸들링이 더뎠는데이제품은 확실히 핸들링이 좋았음한번 사면오랫동안 쓸 수 있는 제품인 듯 ], 긍정 텍스트 확률 : 96.01%"
"[ 등받이 조절끈을 이용하기 때문에아이가 편한 각도로 얼마든지 조절할 수 있다. ], 긍정 텍스트 확률 : 55.90%"
"[아이가 잠이 들더라도 깊은 차양막으로 인해햇볕을 가릴 수 있어아이들도 꿀잠을 잘 수 있어외출할 때 낮잠 시간이 오더라도 두려움이 없다최고의 핸들링과 승차감으로사용할수록 마음에 쏙 드는독일유모차 디자인 민트좀 더 자세한 제품 설명이 보고 싶으시다면아래 을 참고해주세요.. .. ], 긍정 텍스트 확률 : 99.96%"
"[ 연년생 유모차 줌 핸들링 대박 쌍둥이 유모차 추천 ], 긍정 텍스트 확률 : 96.08%"
"[연년생 유모차줌 핸들링 대박 ], 긍정 텍스트 확률 : 89.27%"
"[쌍둥이 유모차 추천 ], 긍정 텍스트 확률 : 79.58%"
"[안녕하세요? 축복다복맘 빙양입니다.지난번에 쌍둥이 유모차 개봉기 보여드렸었는데요], 긍정 텍스트 확률 : 53.97%"
"[이번 포스팅에는 지난 주간 연년생 유모차 실제로 제가 끌어보고], 긍정 텍스트 확률 : 83.55%"
"[아기들도 재워보기도 했던실사용 후기 알려드려요. ], 긍정 텍스트 확률 : 78.75%"
"[햇살 좋은 날 축복이], 긍정 텍스트 확률 : 73.41%"
"[공원 산책 나왔다가 코낸내 잠든 두 아기들.ㅎㅎ줌 유모차는 시트가 단계단계까지 조절이 가능하고 아기가 편한 침대형 각도인 도까지 눕혀져서우리 아기들 꽤 오랜 시간 꿀 잠 잘 수 있었답니다. ], 긍정 텍스트 확률 : 76.18%"
"[확장형 풀 차양막에이라 우리 아기들 낮잠을 지켜주는 고마운 연년생 유모차 랍니다. ], 긍정 텍스트 확률 : 56.81%"
"[차양막을 확장하면 넓은 메쉬창으로 우리 다복이가 잘 자고 있는지 확인이 가능해요. ], 긍정 텍스트 확률 : 88.95%"
"[꿀 잠자고 일어난 우리 다복이. 처음 탑승해보는 쌍둥이 유모차 어리둥절한 표정이지만 유모차 타기를 거부한다거나 하는 거 없이 엄청 잘 앉아서 여기저기 구경하기 바빴어요.쌍둥이 유모차 이면서 부드러운 핸들링으로 한 손 핸들링도 가능한 핸들링 대박 유모차에요. ], 긍정 텍스트 확률 : 99.17%"
"[도 회전이 가능한 지름앞바퀴와 뒷바퀴대형 타이어를 장착하고우수한 독일 기술의 볼베어링으로 최상의 핸들링을 경험하고 있답니다. ], 긍정 텍스트 확률 : 68.50%"
"[드디어 카페 도착 아이 둘 데리고 카페 방문이란 불가능한 미션에 가까운데 그 어려운 일을 제가 해냅니다.ㅋㅋ모처럼 유모차에 얌전하게 앉아계신 다복이 덕분에 가능한 일이겠지요.아기들도 편한 유모차를 알아보는 법인가 봐요. ], 긍정 텍스트 확률 : 61.78%"
"[가죽 핸들로 보는 이로 하여금 럭셔리함을 느낄 수 있게 한답니다. ㅎㅎ ], 긍정 텍스트 확률 : 70.17%"
"[까지 단계로 조절 가능한 핸들 높이는 키 작은 엄마], 긍정 텍스트 확률 : 68.67%"
"[키 큰 아빠들을 위한 배려로원터치로 조절이 가능하여 더욱 편리하답니다. ], 긍정 텍스트 확률 : 85.65%"
"[평소 너무 커서 휴대가 불가능했던 인치 노트북도 모자람 없이 수납할 수 있었답니다. ], 긍정 텍스트 확률 : 55.40%"
"[이리 보고 저리 봐도 너무 예쁜 연년생 유모차 랍니다. ], 긍정 텍스트 확률 : 90.72%"
"[카페에서 차 한잔하고 집 앞 공원에 들러서 봄바람을 또 한 번 느껴보았는데요], 긍정 텍스트 확률 : 87.41%"
"[보관 역시 현관문 앞쪽에 이렇게 자전거킥보드와함께 두니 그리 크지 않고요. ], 긍정 텍스트 확률 : 90.01%"
