"[제가 손가락으로 누르고 있는 거 보이시나요?양쪽을 누르시면 아답터와 프레임이 분리가 됩니다.저는 맨날 저 버튼 쓸 때마다 위치를 까먹어요 ㅠㅠ왜 그럴까요..?.....자], 긍정 텍스트 확률 : 93.25%"
"[ 이렇게 해서 장장 한달동안 달려온키디트레블시스템 개봉사용기를 마치려고 합니다.막상 끝내려고 하니 아쉽네요.키디유모차의 요모조모를 관찰하며사진찍는 게 어느새 습관이 됐는데 말예요.주간의 체험기간동안 알차게 사용한 키디 트레블시스템이 글을 빌어 키디코리아와 베페에 감사인사를 전합니다♥ ], 긍정 텍스트 확률 : 89.68%"
"[ 마미교실 의정부 플루토에서 함께 했어요 키디유모차 도 함께 ], 긍정 텍스트 확률 : 92.75%"
"[의정부 플루토에서 함께 했어요키디유모차 도 함께계절의 여왕인 월답게 다양한 행사들이 많았어요. 지난 월 일에 산모교실을 진행했는데.. 첫 째 돌잔치 의정부 플루토에서 하신 고객님들을 봤을 때 너무너무 반갑더라구요하시는 말씀이 첫 째 낳을 때 출산의 고통을 잊고 다시 또 임신을 했다며..한 참 앉아서 이 이야기 저 이야기 나누었네요 ], 긍정 텍스트 확률 : 99.09%"
"[뒷 마무리까지 깔끔한 마미교실을 선호합니다.담당자분들 인상이 참 좋으세요 ], 긍정 텍스트 확률 : 69.23%"
"[이번에는 새로 함께 하는 파트너가 있다며], 긍정 텍스트 확률 : 91.05%"
"[카시트도 준다고 하는데.. 진짜 실화인가요? ㅎㅎ ], 긍정 텍스트 확률 : 76.03%"
"[영상 상영까지 오홋 ☆플루토 홀은 명 이상이 되는 행사에도 시스템 완벽하게 행사 진행이 가능합니다.], 긍정 텍스트 확률 : 80.13%"
"[집들이 음식 할 수 있는 홈파티를 판매하고 있어요.재료 사시느라 걱정할 필요도 없고], 긍정 텍스트 확률 : 62.65%"
"[맛도 보장된플루토 홈파티 많은 성원 부탁 드립니다. ], 긍정 텍스트 확률 : 76.17%"
"[부 강의는 저희 건물 에 위치한 르베르쏘 산후조리원 원장님께서 강의 해주셨고 ], 긍정 텍스트 확률 : 54.85%"
"[부 강의는 우리아이 미래 설계에 대한 강의를 해주시더라구요 ], 긍정 텍스트 확률 : 88.16%"
"[마지막 경품 추첨까지 즐거운 행사였습니다.많은 예비맘들이 참석해주셔서 감사했고], 긍정 텍스트 확률 : 99.22%"
"[저희가 정성껏 준비한 과일도 맛있게 드셔주셔서 저희에게도 보람된 행사였습니다.마미교실 의정부 플루토 하반기에도 진행 예정입니다.많은 관심 부탁 드립니다.흥해라 ], 긍정 텍스트 확률 : 88.80%"
"[키디에서 준비한 이벤트이벤트 .베페 홈페이지에서 해당이벤트 페이지에 퀴즈 정답을 달아주신 불들 중 추첨을 통해 분께 선물을드린다고 합니다경품가디언픽스프로명], 긍정 텍스트 확률 : 58.59%"
"[사용후기 등을 이용한 모든 콘텐츠로 적어주심 된다고 합니다 ], 긍정 텍스트 확률 : 62.58%"
"[쁘니맘 엄마돈 주고 산 페도라 유모차 사용후기입니다.출산준비물을 구입할때 엄마가 사주신다고 해서 ㅋㅋ 산 페도라디럭스 유모차입니다. ], 긍정 텍스트 확률 : 89.40%"
"[시트 윗부분에 손잡이를 들어올리면각도가 단계 조절이 되요손잡이만 들어올리니까 이거 완전 편해요신생아땐 눕혀서 크면 앉아서근데 챙이 좀 짧아서 햇볕을 다 가려주진 못해요좀만 더 길었으면], 긍정 텍스트 확률 : 53.34%"
"[문센갈때도 꼭 페도라 유모차 가져 가요수업끝나고 장볼때도 편하고분유먹일때는 눕혀서 먹이니 혼자 잘 먹구요 문센 끝나면 이유식이랑 분유 먹이거든요다리부분 각도도 단계 조절 되서필요한대로 조절해서 편한데양쪽 버튼을 같이 눌러야해서저는 조금 불편 ], 긍정 텍스트 확률 : 97.01%"
"[동영상이 어두운데접고 펴기가 어렵지 않다는 거 보여드릴려구요첨엔 넘 어려웠는데 적응되니 간단 ㅎㅎ페도라유모차 무게가 있어 자주 사용하시는 분들은경량 유모차가 더 편하실 수 있어요하지만 아기가 안정적으로 보여서그거 하나만은 맘이 편해요글구 ㅋㅋ 이거 페도라 독일산 키디랑 완전 똑같던데요키디 유모차 주인이랑 ㅋㅋ 웃음 ], 긍정 텍스트 확률 : 98.34%"
"[저는 베페에 가서 키디코리아 브랜드를 처음 접했어요유모차 카시트 종류는 너무 많아서 잘 알지 못했는데...키디 브랜드는 독일에서 시작된 유모차 회사라고 해요년도에 선정 우리아이를 위한 베스트 브랜드에서 키디 유모차와 카시트가 위를 했다고 하네요 ], 긍정 텍스트 확률 : 64.72%"
"[모든 면에서 안전을 최우선으로 해서 제품을 만들었다고 하니 믿음이 가네요해외브랜드이지만 전국에 개의 매장이 있으니 도 걱정없이 받을 수 있다고 합니다베페 방문하면 한번 둘러보고 오세요 ], 긍정 텍스트 확률 : 65.39%"
"[세 함께 사용 중인 ], 긍정 텍스트 확률 : 72.38%"
"[웅이 출산 후에], 긍정 텍스트 확률 : 53.90%"
"[요즘 셔니네 집에], 긍정 텍스트 확률 : 69.35%"
"[최애템이에요.], 긍정 텍스트 확률 : 95.72%"
"[서로 마주보게 된 타입], 긍정 텍스트 확률 : 50.02%"
"[그리고쥬비 카부스 처럼], 긍정 텍스트 확률 : 70.21%"
"[큰 아이가 서서도 타고], 긍정 텍스트 확률 : 60.63%"
"[앉아서도 탈 수 있는 타입], 긍정 텍스트 확률 : 69.85%"
"[보통 이렇게 가지인 것 같아요.], 긍정 텍스트 확률 : 52.85%"
"[구요.그래서 원래는 쌍둥이 유모차로 유명한씨티셀렉트를 사려다가쥬비 카부스 에 대해서열심히 알아봤죠. ], 긍정 텍스트 확률 : 72.54%"
"[완전 풀풀옵션으로 만원에 나왔길래], 긍정 텍스트 확률 : 71.68%"
"[쥬비는 마치 킥보드처럼], 긍정 텍스트 확률 : 55.39%"
"[내리막길에서는제가 위험하니 더 꽉 잡으라고 하면 꽉 잡구요.셔니 키는 수납을 할 수 있는 저 검은색오거나이저가 의도치 않게머리를 받쳐줘서뜻밖의 안전바 역할을 해주네요 ㅎㅎ ], 긍정 텍스트 확률 : 95.66%"
"[앞쪽 첫째 자리는앉을 수 있는 형태가 다양해요.], 긍정 텍스트 확률 : 56.91%"
"[서서 탈 수도 있고], 긍정 텍스트 확률 : 68.32%"
"[앞보기로 앉을 수도 있어요.], 긍정 텍스트 확률 : 52.02%"
"[저 자리에 장착할 수 있는등받이 있는 시트가 옵션으로 따로 있는데마침 풀옵션이라 그것도 있네요.그 시트를 장착하면더 편하게 앞보기로 앉을 수 있어요.하지만 활동성이 높은 첫째인지라큰 애는 싱싱카처럼 잡고 서서 가는 걸제일 선호하더라구요.저도 그 편이등원시타고 내릴 때매우 편하구요. ], 긍정 텍스트 확률 : 84.76%"
"[찢어질 수도 있구요.다행이 셔닌 그렇게앉아서 갈 일은 없을 것 같아요 ㅎㅎ ], 긍정 텍스트 확률 : 64.25%"
"[셔니 동생 웅이인용 유모차쥬비 울트라 구입 전에는셔니 유모차를 태웠더니불편했는지잠 들지를 않더라구요.그런데 요건 바구니 카시트라아무래도 더 편안한지 잘 자네요. ], 긍정 텍스트 확률 : 57.19%"
"[등받이 시트 등옵션도 다 포함되어 있어서스스로 넘 뿌듯해요 ㅎㅎ], 긍정 텍스트 확률 : 92.47%"
"[중고도 한 번 알아보세요 꼭운 좋으면 저처럼 새 것 같은 중고 구하실 수 있으니까요 ], 긍정 텍스트 확률 : 98.82%"
"[기존 유모차보다 훨씬 편해졌다는 거.셔니는 이제 커서유모차의 안락함과 안전성 보다는타고 내리기 편리한게 더 좋은 것 같아요.거의 등하원 용도로만 사용하기 때문에첫째 타고 내리기 편한게제일 큰 한 방인 듯 해요. ], 긍정 텍스트 확률 : 89.45%"
"[앞보기 할 때 ], 긍정 텍스트 확률 : 70.43%"
"[수납바구니 오염과 훼손 가능성이 있다는 거그리고..이건 모든 인용 유모차 에 해당되는 거겠지만무거워요..ㅠㅜ어쩌면 이건 유모차의 문제가 아니라그냥 물리적으루 둘을 태우고 밀어서그런 것 같아요 ㅋㅋ특히 오르막길 올라갈 때웨이트 트레이닝 제대로 합니다. ], 긍정 텍스트 확률 : 77.60%"
"[글구 저 카시트 장착할 때카시트 마다 다르겠지만키디 카시트는저렇게 벨트가 아기다리 앞으로 지나가요.지금은 좀 커서저 벨트를가제수건으로 감싸고 그위로다리가 올라가게 해놓지요.], 긍정 텍스트 확률 : 77.73%"
"[이런 저런 단점에도 불구하고], 긍정 텍스트 확률 : 55.87%"
"[잘 사용하고 있어서], 긍정 텍스트 확률 : 50.19%"
"[추천해요ㅡ이상중고로 직접구매후기 였습니다 ], 긍정 텍스트 확률 : 56.14%"
"[제가 만삭 임산부일때 다녀온 산모교실에서 경품 당첨이 되어 유모차를 받게 되는 그런 행운이 있었어요.그당시 경품이었던 유모차는 키디 유모차였는데], 긍정 텍스트 확률 : 85.52%"
"[조립을 자하고나서야 보이던 설명서.그만큼 설명서가 필요하지 않았어요.완전 간단하게 조립 끝 ㅋㅋ하지만 설명서를 한번씩 읽어볼 필요는 있겠죠?등받이 조절이라던지], 긍정 텍스트 확률 : 76.19%"
"[안전바 사용법이라던지시시콜콜한것들을 알아둬야하니까요], 긍정 텍스트 확률 : 64.25%"
"[그렇게 조이 에어스킵 플러스 유모차를 년만에 박스안에서 꺼내 직접 만나볼 수 있었어요 ㅎㅎ년동안 묵혔네요 ㅋㅋ ], 긍정 텍스트 확률 : 72.52%"
"[장바구니가 넓은 것은 참 중요하잖아요.그럭저럭 이었어요. ], 긍정 텍스트 확률 : 65.42%"
"[머리받침은 뜨미에게 조금 낮아서 위로 올리고 싶은데올려지긴 해도 그 자리에 고정은 안되더라구요.설명서에 따로 있는지 다시 살펴봐야겠어요.휴대용유모차 조이 에어스킵 플러스 유모차 개봉기니깐 그냥 가볍게 봐주세요], 긍정 텍스트 확률 : 58.02%"
"[바퀴마다 브레이크가 있어요.제일 불만족스러운 부분이 이거에요.원터치 브레이크가 편리한데조이 에어스킵 플러스 유모차는 원터치 브레이크가 아니에요 ㅠㅠ ], 긍정 텍스트 확률 : 84.58%"
"[아기를 살펴볼 수 있는 창도 있구요.여름엔 여기로 바람이 통하기도 하겠죠. ], 긍정 텍스트 확률 : 54.73%"
"[한 손으로 접었다펼 수 있음], 긍정 텍스트 확률 : 78.58%"
"[서스펜션이 너무 약하다는 것쯤 될 것 같아요.근데 가벼워서 좋긴 좋네요 ㅎㅎ이상 휴대용유모차 조이 에어스킵플러스 유모차 솔직후기였습니다. ], 긍정 텍스트 확률 : 98.39%"
"[네 많이요 ㅎㅎ시트천 사서쓰려고요 댓글 감사해요], 긍정 텍스트 확률 : 93.80%"
"[댓글 정말 감사합니다], 긍정 텍스트 확률 : 86.75%"
"[저도 물려받아서 쓰고있는데 좋아요], 긍정 텍스트 확률 : 90.72%"
"[댓글 감사해요], 긍정 텍스트 확률 : 78.76%"
"[댓글 감사해요], 긍정 텍스트 확률 : 78.76%"
"[키디 첫애때사서 세살터울 둘째까지 쓰고 지인 물려주었어여 핸들링 너무좋고 쓰기 편해서 완전 만족했어요 ㅎㅎㅎ], 긍정 텍스트 확률 : 98.92%"
"[ 저도 감사해요 잘 쓰세용], 긍정 텍스트 확률 : 55.20%"
"[ 임산부의 건강이 우선입니다 힘내세요 그리고 나중이 순산하세요], 긍정 텍스트 확률 : 53.08%"
"[감사합니다], 긍정 텍스트 확률 : 84.51%"
"[ ㅎㅎ 정말 필요한분께 가게되서 저도 기쁘네요 아기 이쁘게 잘 키우시고 행복하세요], 긍정 텍스트 확률 : 99.69%"
"[네 정말감사해요 잘쓰겠습니다], 긍정 텍스트 확률 : 89.79%"
"[ 저용ㅎㅎ접이식 유모차 필요해여], 긍정 텍스트 확률 : 83.70%"
"[방금드림완료되었어요ㅠ], 긍정 텍스트 확률 : 86.30%"
"[ 잘 도착했네요ㅎㅎ미세먼지 좋은날 아가랑 유모차타고 즐거운 산책하시길 바래요], 긍정 텍스트 확률 : 99.55%"
"[ 네 저도 얼마전에 년형 키디유모차 받아서 집에서 태우고 있어요ㅋ 올해받아서 잘쓰고 있답니다], 긍정 텍스트 확률 : 94.40%"
"[후기 정말 감사드려요], 긍정 텍스트 확률 : 80.26%"
"[저 년 첫애때 썼었는데 .묵직해서좋았어요핸들링도 나쁘지 않았구요ㅎㅎ관리가 어찌됐냐에따라 핸들링은 달라졌을수도있겠네요], 긍정 텍스트 확률 : 90.02%"
"[핸들링은 집에서 오늘 해봐야겠네요 감사합니다], 긍정 텍스트 확률 : 82.87%"
"[아뇨 .. 아직 있어요], 긍정 텍스트 확률 : 58.69%"
"[저도요], 긍정 텍스트 확률 : 50.17%"
"[저요...연년생 두아들맘인데..넘힘들어요ㅠㅠ], 긍정 텍스트 확률 : 94.38%"
"[혹시 불발되면 줄 서볼게요 아기 유모차가없어서ㅠㅠ 이제 디럭스로 하나 살까말까 고민중인데 드림받으면 감사히 사용할게요♡], 긍정 텍스트 확률 : 79.58%"
"[저 줄서봐요 애기 이제 일인데 너무 필요할것같아요ㅠㅠ 매너손할께요 내일바로갈수있어요], 긍정 텍스트 확률 : 75.88%"
"[늦은것같지만 저도줄서볼께요주말부부인데 제가 아이데리고가는입장이라 유모차가 하나 더필요했거든요ㅜㅜ], 긍정 텍스트 확률 : 84.51%"
"[셋째아이육아중입니당늦은것같지만 줄서봐요], 긍정 텍스트 확률 : 84.11%"
"[저도 줄서볼께요쌍둥이있고 그위에 년연생아이가 있는데 그아이데리고 다닐때 유모차가 필요했거든요], 긍정 텍스트 확률 : 87.96%"
"[저 셋째맘입니다지금 일됐는데 오빠들이 학교다니니 일찍돌아다녀야할것같은데 아직 유모차가 없네요매너손으로 조심히 줄서봅니다], 긍정 텍스트 확률 : 99.13%"
"[ 저요 막드림 월일입니다], 긍정 텍스트 확률 : 61.17%"
"[에듀플레이요], 긍정 텍스트 확률 : 62.08%"
"[언제 오실수 있으세요?], 긍정 텍스트 확률 : 72.98%"
"[꿈을찾는자오늘 오전 괜찮으세요?], 긍정 텍스트 확률 : 98.06%"
"[콩딱콩딱이넵넵. 오늘 오전에 가능합니다.], 긍정 텍스트 확률 : 59.61%"
"[꿈을찾는자챗드릴게요], 긍정 텍스트 확률 : 93.51%"
"[마지막으로 드림 받은 날짜를 작성해주세요 ], 긍정 텍스트 확률 : 76.45%"
"[안녕하세요누르면뚜껑이 자동으로열리고안쪽에 또 잠금뚜껑이있는데그뚜껑이 잠금이 안되요], 긍정 텍스트 확률 : 56.09%"
"[숭사어뭉지노맘님 하실껀가요??], 긍정 텍스트 확률 : 81.20%"
"[ 매트요혹시 상세사진 볼수 있을까요?], 긍정 텍스트 확률 : 52.15%"
"[낙서 크렉 스크레치 사진올렸어요 낙서나 얼룩은 저 정도로 몇군데 있어요], 긍정 텍스트 확률 : 53.38%"
"[쌈장양청리먼저 하신다는 분이 계셔서 드림완료 되었어요ㅜ죄송합니다], 긍정 텍스트 확률 : 83.27%"
"[쳇드려요], 긍정 텍스트 확률 : 66.13%"
"[매트요], 긍정 텍스트 확률 : 62.08%"
"[주로 펴놓고 써서 괜찮아요핸들링도 편하고 넘 좋아요 감사해요], 긍정 텍스트 확률 : 99.62%"
"[챗드릴게요], 긍정 텍스트 확률 : 66.13%"
"[위에 분이 답변이 없어서..언제쯤 가지러 오실 수 있나요?], 긍정 텍스트 확률 : 63.36%"
"[쳇 드렸어요], 긍정 텍스트 확률 : 66.13%"
"[ 아이 출산 예정이라 필요하네요월일 일 옷장 드림 했습니다], 긍정 텍스트 확률 : 66.20%"
"[언제 오실수 있으세요??ㅔ], 긍정 텍스트 확률 : 76.22%"
"[준익호맘지금 허유재 인데요..진료 끝나고 바로 가능해요], 긍정 텍스트 확률 : 92.68%"
"[도경도현주소 챗으로 보냈습니다], 긍정 텍스트 확률 : 73.01%"
"[어디세용??내일 오실 수 있으신가용], 긍정 텍스트 확률 : 77.53%"
"[콩이님네 신랑 샌드위치 휴무일이라 갈 수 있어요 ㅎㅎ], 긍정 텍스트 확률 : 65.55%"
"[해오라비베베두개 일괄 가져가셨음 해요예비맘이세용??], 긍정 텍스트 확률 : 88.80%"
"[콩이님일괄 들구 갈게요갤 아들맘인데ㅠ 디럭스유모차 엄청 고민하고 있었거든요ㅠ 면허도 없어 신랑 없을땐 친정엄마 차 타는데ㅠ 세컨카시트도 너무너무 필요했어요 ㅠㅠ], 긍정 텍스트 확률 : 99.53%"
"[콩이님감사합니다], 긍정 텍스트 확률 : 85.40%"
"[해오라비베베한발 늦었네요ㅠ 저는 키디 카시트만 있어서ㅠㅠㅠ 혹시나 카시트는 분리해서 쓰시고 유모차 부분만 안 쓰시게 되면 쪽지 부탁드릴게요ㅠ], 긍정 텍스트 확률 : 76.28%"
"[줄서봅니다 주차 예비맘이에요 ㅎㅎ], 긍정 텍스트 확률 : 99.26%"
"[와ㅠㅜ 늦었네요 또르르..], 긍정 텍스트 확률 : 51.27%"
"[ 드림 처음 줄서보는데 .. 가능할까요? ㅎㅎ 가져갈 순 있는데 낼 오전중에 가지러가도 될지 궁금합니당 ㅠㅠ], 긍정 텍스트 확률 : 89.30%"
"[오늘 혹시 오신다는분이 계시면 그분께 드림하고푼데없음 챗드릴께요ㅡ], 긍정 텍스트 확률 : 64.97%"
"[겨리벼리네 알겠습니다 ㅎㅎ 감사해요 ], 긍정 텍스트 확률 : 92.38%"
"[내일 오전중으로 오실수 있으세요?], 긍정 텍스트 확률 : 69.98%"
"[챗 드렸어요], 긍정 텍스트 확률 : 66.13%"
"[빈손으로 오셔도 되는뎁ㅜㅜ넘나 잘먹을께요감사합니다], 긍정 텍스트 확률 : 95.01%"
"[겨리벼리아니에요 그래도 받았는데ㅜㅜ ㅎㅎ ㅠㅠ제가 큰거 드린것도 아니고 아이랑 드시라고 무난한 빵으로 샀어요ㅎㅎ 맛있게 드세요 저도 잘 쓸게요 감사해요ㅎㅎ], 긍정 텍스트 확률 : 96.38%"
"[챗드립니다.], 긍정 텍스트 확률 : 61.10%"
"[불발시.챗드릴게요.], 긍정 텍스트 확률 : 55.90%"
"[불발시 챗드릴게요.], 긍정 텍스트 확률 : 61.10%"
"[저도 줄좀 설까요. 올해는 회 받았습니다.], 긍정 텍스트 확률 : 58.23%"
"[쳇드리께요], 긍정 텍스트 확률 : 66.13%"
"[흰색줄무늬입니다], 긍정 텍스트 확률 : 70.45%"
"[개구리마타리님블라인드 설치해서 잘 쓰고 있어요감사합니다], 긍정 텍스트 확률 : 88.18%"
"[ 저 이번주 첫드림입니다], 긍정 텍스트 확률 : 75.30%"
"[이번주 첫드림이요], 긍정 텍스트 확률 : 64.16%"
"[알콩맘님쳇보낼께요], 긍정 텍스트 확률 : 79.38%"
"[ 제가 받을 수 있을까요 오늘 저녁에 갈 수 있어요], 긍정 텍스트 확률 : 85.39%"
"[네가능해요 쪽지로 연락처랑 주소남길께요], 긍정 텍스트 확률 : 56.53%"
"[주영맘네 감사합니다 문자드릴게요], 긍정 텍스트 확률 : 98.37%"
"[완료되었네요], 긍정 텍스트 확률 : 69.36%"
"[ 저요], 긍정 텍스트 확률 : 51.92%"
"[감사합니다], 긍정 텍스트 확률 : 84.51%"
"[저여드림 받을수 있을까요??], 긍정 텍스트 확률 : 57.19%"
"[네챗으로 주소 알려드릴께요], 긍정 텍스트 확률 : 50.68%"
"[쳇드렸어요], 긍정 텍스트 확률 : 66.13%"
"[오늘 가지러 오실수 있으세요?], 긍정 텍스트 확률 : 77.42%"
"[햄대넵ㅋ], 긍정 텍스트 확률 : 56.49%"
"[저요 꼭이요], 긍정 텍스트 확률 : 78.30%"
"[윗분 불발되면 바로 연락드릴께요], 긍정 텍스트 확률 : 65.66%"
"[저 줄서봐요], 긍정 텍스트 확률 : 51.29%"
