"[ 대신 산양분유 단점인 변비가 와서비오타민 유산균 추가했고초유밀플러스도 같이 시켜서일때부터 일 포씩 넣어줬어요처음엔 거의 황금변이였는데중간쯤 가니깐 녹변이 나오더라구요근데 초록색똥도 정상정상범주니깐..코변도 아니고해서 이어나가고 있는데노란색 나왔다가 초록색 나왔다가어쩔땐 그라데이션도...보여주기도해요 ㅋㅋ ], 부정 텍스트 확률 : 95.63%"
"[ 참고로..일동후디스 산양분유 말고도산양자체가 다른것에 비해서 좀 가격이쎈 편이더라구요 ㅠ전 이렇게 차이가 날 줄은 몰랐는데..첨엔 그냥 샀는데...알고보니 다들 핫딜일때 왕창 사시더라구요. ], 부정 텍스트 확률 : 98.88%"
"[ 첨엔 일동 후디스몰 프레스티지 멤버쉽 가입하는게어느정도 싸게 사는 방법이라고 해서저도 들어가서 해봤는데..홈페이지 ... 개선해야할 사항들이 많아 보였어요 ㅠㅠ결제 오류는 물론..메뉴 자체가 찾기 힘들고 ..가입하려고해도 자꾸 화면도 안뜨고 난리속터져서 진짜 ㅋㅋㅋ이거때문에 일동후디스 산양분유 말고다른회사껄로 갈아타야하나 싶었어요..혹시 관계자 분들이 보시게 된다면제발..년도 목표에일동후디스 홈페이지 새로 만들기모바일 버전 둘다...이걸 넣어주셨으면 하는 바람입니다.제가 검색하다보니 다른곳엔 나름 신경쓰시는건 눈에 보이는데 ], 부정 텍스트 확률 : 98.57%"
"[그리고 ... 한가지 더가입한다고 바로 쿠폰이 나오는게 아니에요 ㅋㅋ매달 일엔가 나오기때문에..일날 신청했다고해도..다음달까지 기다려야해요이 시스템도 참 이상한거같아요..ㅠ사실 미리 쟁여두기보단 급한분들도 많을텐데..첨엔 바로 주고 그다음부턴 일로 하는게 낫지 않을까 싶어요 ], 부정 텍스트 확률 : 60.61%"
"[아기 간식], 부정 텍스트 확률 : 53.29%"
"[꿀도 있고기초제품도 있고 다양하긴해요..근데 이걸로해서 산다고해도인터넷 최저가가 아닐수 있다고명시되어 있어요그리고 선물을 개중에 하나 택할수 있는데초유밀단계단계 통택 물티슈베베랩베이비로션 개전 그냥 로션으로 했고써보니 쁘리마쥬 쓰던거에 비해서 보습력이 좋아서 수딩젤이랑 스틱밤도요근래 들어서 사긴했어요 ], 부정 텍스트 확률 : 60.42%"
"[ 프레스티지 쿠폰은 ], 부정 텍스트 확률 : 52.97%"
"[ 각 장씩총 개 나오구요솔직히 ], 부정 텍스트 확률 : 77.82%"
"[는....쓸모가 없는듯해요..ㅠ일단 기준으로 놓고보면보통 한통에 ], 부정 텍스트 확률 : 85.30%"
"[ 원이고그냥 개산다고 하면 ], 부정 텍스트 확률 : 81.83%"
"[ 원인데후디스몰 프레스티지 멤버쉽이면 내려간것으로], 부정 텍스트 확률 : 66.06%"
"[ 원이구요여기서 매달 나오는쿠폰쓰면], 부정 텍스트 확률 : 93.05%"
"[ 원개당 ], 부정 텍스트 확률 : 53.29%"
"[ 참고로 산양분유 스푼은운이 좋으면 바로 보이고아닐땐 엄청 밑에 숨겨져 있기도해요깨끗한 젓가락을 가지고휘휘 저어보면 탁하고 걸리는게 있는데그걸 끄집어내시면 될듯해요다른것들은 저 숟가락을 뚜껑쪽에보관할수 있게도 하던데전 그냥 안에다가 넣어두고 썼어요물론 매번 손은 깨끗하게 씻고 만졌어요근데 정석적인건 따로 두는걸권장하더라구요. ], 부정 텍스트 확률 : 94.20%"
"[ 그리고 살때마다 느끼는건데쿠폰으로 인한 할인이 일괄 적용이 되면 좋은데 품목당 다 적용을 시켜야해서 그건 쫌불편해요..솔직히 다 쓰려고 하는건데알아서 한번에 처리가 되면 더 좋지않을까 싶기도하고..여튼 .. 쓰다보니 되게 불평이 맣은것 같지만그래도 산양분유 자체는 좋고 애가 잘먹으니계속 사게되더라구요.요즘엔 아기 간식으로 떡뻥도 사고 비오타민], 부정 텍스트 확률 : 95.71%"
"[초유밀], 부정 텍스트 확률 : 53.29%"
"[아이들 분유 어떤거 먹이세요?저는 모유가 많이 나오지 않아서혼합수유를 하고 있어요.사실 아이에게는 모유만큼 좋은게 없다지만이게 제 맘대로 되는게 아니잖아요ㅠ그래서 내가 모유를 많이 못 주지만 그보다도 더 영양가 있고더 좋은 성분의 분유를 줘야겠다는 생각에이것저것 많이 알아봤어요.지인들에게도 물어보고 어떤게 좋은지어디 제품이 좋은지 물어보고 물어봐서추천받은게 바로일동후디스 산양유아식 이에요.사실 분유라는게 처음 바꾸게 되면아이에게 안 맞는건 아닐까혹시라도 토하거나 변이 안 좋으면 어쩌지?라는 생각에손쉽게 갈아타지 못하는 것 같아요.그런데 산양분유만큼 모유와 비슷한게 없다고 생각이 들어서 바꾸게 되었네요. ], 부정 텍스트 확률 : 99.91%"
"[ 분유에는 조제분유와 조제식 분유가 있는데요.조제는 유성분 로 모유와 비슷한 성분이라서모유대용품이라고 보시면 되고요.조제식은 유성분 이하로 이유식을 하는 아가들이 먹는거랍니다.제가 먹이고 있는건 조제식으로 이유식을 먹는아이들이 영양보충식으로 먹는 제품이에요.개월부터 개월까지먹을 수 있지요 ], 부정 텍스트 확률 : 51.72%"
"[ 국내 최초의 산양분유인 후디스는 여년 전통의 노하우를 토대로세계 최초로 산양분유를 만든 데어리고트사의 첨단 공장에서], 부정 텍스트 확률 : 80.80%"
"[ 타사의 경우 차 가공 수입한 것에 물을 넣어환원유로 가공하여 사용하지만일동후디스 산양유아식은 갓 짜낸 산양원유를 공법 으로시간 내 처리하여 만들어져요.시간내에 제조하기에 단백의 변성 등영양손실 최소화시켜 더욱 신선합니다. ], 부정 텍스트 확률 : 90.09%"
"[ 한 스푼은 수평으로 깎았을 때 약 .이고이때 조유량은 예요.한 스푼 당 물 를 넣으면 조유량이 이 되더라구요. ], 부정 텍스트 확률 : 86.49%"
"[ 끓인 물을 도로 식혀서 필요량의 만 넣고후디스 산양분유를 넣고 젖병을 흔들어줍니다. ], 부정 텍스트 확률 : 88.53%"
"[ 영상에는 한 손으로 휙휙 흔들었더니살짝 뭉치는 것 같아보이는데요. ], 부정 텍스트 확률 : 71.94%"
"[ ..이제 개월로 넘어가면서 .분유단계를 높여줄려고 하던 참에.새로운 분유로 바꿔줄려고 했는데요.일동 트루맘 뉴클래스 체험할 기회가 와서.하나하나 꼼꼼하게 살펴봤어요 ], 부정 텍스트 확률 : 86.18%"
"[락.토페린], 부정 텍스트 확률 : 62.92%"
"[ 배합..성장.두뇌.시력 구성성분.아기에게 꼭 필요한 와 아라키돈산 배합.두뇌망막구성성분 타우린], 부정 텍스트 확률 : 61.38%"
"[스핑고마이엘린 등 배합.필수 아미노산], 부정 텍스트 확률 : 80.32%"
"[칼슘 등 영양성분 균형배합..부드러운 황금변과 튼튼한 장 건강.장내 유익균의 먹이가 되는 갈락토올리고당 및 프락토올리고당의배합으로 업그레이드.비피더스균 증식을 위해 사이알릴올리고당 및 글로코메크로펩타이드 배합..편안한 소화와 아기수면.소화가 어려운 α 카제인을 줄이고 유청단백을 높여 아기의 소화흡수를 고려.지방 및 칼슘 흡수를 위해 우유지방 팔미트산 배제.포만감에 중요한 트립토판 배합. ], 부정 텍스트 확률 : 56.99%"
"[ 등이 .높아 아기에게 건강한 분유수유를 할 수 있어요 ], 부정 텍스트 확률 : 64.47%"
"[ 비율로 점차 늘려 .약 일에 걸쳐 서서히 바꿔 주세요. ], 부정 텍스트 확률 : 71.69%"
"[ .분유 한스푼에 로 분유를 타주시면 됩니다.단계는 회에 스푼.조유 하는 것을 권장합니다. ], 부정 텍스트 확률 : 51.94%"
"[ ..기존 보다 업그레이드 된트루맘 뉴클래스 퀸은.자기 방어 초유단백이 .나 들어있고.올리고당도 업그레이드 시켰다고해요. ], 부정 텍스트 확률 : 72.47%"
"[ ..거품도 많이 안나고.입자가 부드러워서 몇번 안흔들었는데.금방 물에 녹아내렸어요 .항상 분유 녹이기 힘들었는데 .요건 넘 편하더라고요. ], 부정 텍스트 확률 : 88.44%"
"[ ..안맞으면 어쩌나 걱정을 조금 했는데 .걱정이 무색할 만큼 아이가 너무 잘 먹어줬어요.분유가 맛있나? 잘먹으니 엄마는 뿌듯하구나. ], 부정 텍스트 확률 : 54.58%"
"[ .업체로 부터 제품을 무상으로 제공받아 .체험 후 솔직하게 작성한 후기입니다 ], 부정 텍스트 확률 : 65.26%"
"[ 오늘 하루종일 비가 오더니 그칠 생각을 안하네용아기도 잠들고], 부정 텍스트 확률 : 80.42%"
"[바깥에 비소리도 들리니 먼가 포스팅을 해야할 거 같은 느낌?ㅋㅋ간만에 집안이 넘나 조용하고], 부정 텍스트 확률 : 86.17%"
"[분유도 박스채로 사놨었어용 ], 부정 텍스트 확률 : 83.07%"
"[ 병원인가], 부정 텍스트 확률 : 79.40%"
"[ 남양유업고객센터로 연락하면 지역대리점으로 연결해주고 맞교환매일유업교환안됨일동 후디스선반납], 부정 텍스트 확률 : 93.76%"
"[분유 확인 후 배송파스퇴르선반납], 부정 텍스트 확률 : 64.43%"
"[분유 확인후 배송간단하게 요정도로 요약되구용], 부정 텍스트 확률 : 74.36%"
"[그리구 교환하려는 분유의 유통기한이 년이상은 남아야 한다는거확인해보세용 ㅎㅎ ], 부정 텍스트 확률 : 53.72%"
"[ 유통기한이 어디있지? ], 부정 텍스트 확률 : 53.24%"
"[ 상담해 주시면서산양분유가 처음이라고 하니아기한테 맞을지], 부정 텍스트 확률 : 96.30%"
"[혹시나 알러지 반응이 있을지 모른다고 하셨어요만약에 통을 한번에 다 교환해 버렸다가 울 아가한테 맞지 않아버리면또 난감해지겠죠 ㅠㅠ그러면 우선 산양분유 을금액으로 샘플구매을 해서아가한테 먹여보고], 부정 텍스트 확률 : 83.69%"
"[ 알러지 반응을 우선 살펴보는게 어떻겠냐고 하셨어요혹시라도 아기에게 맞지 않으면한달이내에 교환 및 환불이 가능하다고도 하셨어요 ], 부정 텍스트 확률 : 85.78%"
"[ 오옷], 부정 텍스트 확률 : 53.29%"
"[ 소화도 잘된다고 하구], 부정 텍스트 확률 : 65.19%"
"[ ..조유법은 끓인물을 식혀 물에.분유한스푼을 태우면 조유량 가되요... ], 부정 텍스트 확률 : 84.54%"
"[ ..입자가 임페리얼보다 고운건.기분탓인가요...?ㅋㅋ.. ], 부정 텍스트 확률 : 76.79%"
"[ ..분유를 먼저 넣고 물을따르면.거품이 많이 생겨 물용량을.얼마나 부어야할지 감이 안생겨서.저는 물을 먼저 붓고 분유를 태운답니다 ..이상하게도산양이.거품이 많이 생기더라구요 ㅠ..산양이 단점이.가격이 조금 쎈거.변비가 온다는거.거품이 좀 난다는거.ㅋㅋㅋㅋ.. ], 부정 텍스트 확률 : 68.09%"
"[ ..울애기 분유빨인지.살이 포동포동하게 찌고.있어요 ..쭉쭉 들이켜.아빠 열심히 돈벌께... ], 부정 텍스트 확률 : 71.02%"
"[ ▼ .리뷰 및 세부정보 열어보기▼후기.산부인과에서 퇴원할 때 짜리로 애기 먹이던 거라고 주는 바람에 계속 먹이게 되어서 구입하게 되었어요.먹던 거라서 그런지 애기 배앓이도 안하고], 부정 텍스트 확률 : 94.89%"
"[마트에선 한 통에 원이나 원인데], 부정 텍스트 확률 : 73.70%"
"[여기서 엄청 싸게 구입했어요. 계속 구입하고 싶은데], 부정 텍스트 확률 : 76.00%"
"[조제분유], 부정 텍스트 확률 : 58.53%"
"[생산자 및 소재지], 부정 텍스트 확률 : 53.29%"
"[제조원호주 타투라 수입원일동후디스주], 부정 텍스트 확률 : 53.84%"
"[제조연월일], 부정 텍스트 확률 : 53.29%"
"[유통기한 또는 품질유지기한], 부정 텍스트 확률 : 53.29%"
"[포장단위별 용량중량], 부정 텍스트 확률 : 78.32%"
"[영양성분], 부정 텍스트 확률 : 53.29%"
"[유전자변형식품에 해당하는 경우의 표시], 부정 텍스트 확률 : 56.89%"
"[해당 없음], 부정 텍스트 확률 : 82.12%"
"[표시광고사전심의필 유무 및 부작용 발생 가능성], 부정 텍스트 확률 : 53.29%"
"[심의필], 부정 텍스트 확률 : 53.29%"
"[수입식품 문구], 부정 텍스트 확률 : 53.29%"
"[식품위생법에 따른 수입신고를 필함], 부정 텍스트 확률 : 78.03%"
"[소비자상담관련 전화번호], 부정 텍스트 확률 : 53.29%"
"[ 수량 캔 ], 부정 텍스트 확률 : 53.29%"
"[ .삐뽀삐뽀에서는 산양유는 먹이지 말라고 나와있다..나는 왜 먹이지 말라는지 이유가 너무너므 궁금함.이유도 알려주고 먹이지 말라고 써놔야하는거 아닌가??. 아는 지인은.분유성분 거기서 거기고 산양분유 너무 비싼데.그렇게 비싼거 안먹여도 잘크니 저렴한거 먹여도 된다고.한다...ㅋㅋ..모든 것은 엄마의 선택.그리고 분유 반응은 애바애 ㅋㅋ.산양분유도 잘 맞는 아기는 잘먹고 안맞는 아기는 안맞는. ], 부정 텍스트 확률 : 99.87%"
"[ .위와 같은 장점들이 있다고 홍보하고 있다..산양분유의 좋은점은 제품받아서 쓰신 분들의.리뷰들을 보면.후디스 직원이 설명해주었던 것과 똑같이.아주 상세히 써있으니.나는 .내가 직접 경험한.장점을 써보도록ㅋㅋ...👍트림을 빨리 한다..블로그에서 보니 트림시키려고 분 넘게 토닥토닥.두드려준다고 한다. .다양한 트림시키는 자세에 대해 본 적도 있고.....근데 우리 아들래미는 먹고 세워 안아서 토닥토닥해주면.분 사이에 꺼억.....으른트름을 함.아무리 아무리 길어도 분 넘지 않음..👍변을 잘 본다..하루 번 ], 부정 텍스트 확률 : 99.75%"
"[배앓이], 부정 텍스트 확률 : 53.29%"
"[게워냄], 부정 텍스트 확률 : 68.98%"
"[ 어제 조리원 퇴소 후집에서 오후 시쯤 엄청나게 응가를 하고집에와서는 분유를 일동산양분유로 바로 바꿔서 먹이는데..아직까지 똥을 안싸요..방구만 끼고 찡찡거리고..벌써 변비라고 단정짓기는 이른가요ㅠㅠ?후기보니 일동산양분유가 변비후기가 많아서...조언 부탁드립니다ㅠㅠ], 부정 텍스트 확률 : 97.87%"
"[ .음....... 쉽게 .기준..도씨 물을채우고 .분유 스푼 넣고 .분유가 잘 녹을수 있도록 .거품이 생기지 않게 섞어주세요 .분유가 다 녹았다 싶을때 .생수로 나머지 까지 채워주고 .손등에 분유 떨어트리며 온도 체크.. .?일동후디스산양분유솔직후기일동후디스산양분유솔직후기 ], 부정 텍스트 확률 : 61.80%"
"[ ..번째 통이구요 .임페리얼 보단 확실히 입자가 부드럽더라구요 .다행히 분수토도 안하고.황금변으로 똥도 자료싸고 .분유가 맞는거구나 다행이다 싶었는데 ......주차에 접어들더니 .점점......묽은똥이........그리고 먹는양이 점점 줄고.양이 줄어드니 시간텀도 들쑥날쑥.몸무게까지 줄어서 ㅠㅠ ..불안한 마음에 다시.?분유갈아타기분유갈아타기. ], 부정 텍스트 확률 : 99.98%"
"[ 트루맘 뉴클래스 퀸 분유는 저항력을 높여주는 자기방어력을 높이기 위해 면역글로비네 와 ], 부정 텍스트 확률 : 90.13%"
"[ 락토페린], 부정 텍스트 확률 : 53.29%"
"[뉴클레오타이드], 부정 텍스트 확률 : 53.29%"
"[시알산 등을 배합하고부드러운 황금변과 튼튼한 장건강을 위해 올리고당종으로 알려진 갈락토올리고당], 부정 텍스트 확률 : 85.19%"
"[갈락토실락토스], 부정 텍스트 확률 : 53.29%"
"[ 칼슘과 인의배합으로 소화 흡수율을 높이고이노시톨과 카르니틴 등의 배합으로 성장을 돕는개월 아기 분유로 좋은 트루맘 뉴클래스 퀸이었다 ], 부정 텍스트 확률 : 71.39%"
"[ 비율로일에 걸쳐 바꾸어 주어야 했다 ], 부정 텍스트 확률 : 81.74%"
"[ 그리고 개월개월 아기 분유량은 회당 스푼], 부정 텍스트 확률 : 53.02%"
"[ 손잡이로 나있는 분유 포장을 뜯어냈다 ], 부정 텍스트 확률 : 75.92%"
"[ 한스푼씩 가득 떠서 분유 윗부분을 평평하게은박 포장에 긁어낸 한 스푼씩 총 스푼을 ], 부정 텍스트 확률 : 83.69%"
"[ 안녕하세요 생후 일 솔이맘이예요오늘은 솔이의 분유갈아타기 후기를 남겨볼까해요 ], 부정 텍스트 확률 : 67.82%"
"[ 솔이는 신생아시절 조리원에서부터일동후디스 산양분유를 먹었었어요분유 종류가 너무 많아 어떤걸 먹여아할까하는고민을 했었는데 조리원에서 먹던걸잘먹으면 왠만하면 조리원에서 먹이던걸먹이는걸 추천하더라구요 그래서 일동후디스 산양을집에와서도 먹였었는데 짜리 한통을 넘게 먹이고 있었는데 어느날 갑자기응가를 누는데 힘들어하면서 울더라구요그렇게 힘들어하면서 응가를 누는데로정말 토끼통처럼 찔끔 싸는거예요ㅠㅠ신생아시절에는 묽은변을 보는게 좋은거라고 들어가지고엄청 걱정했어요..변비가 생긴건가 싶기도하고변을 너무 힘들게 봐서 안쓰럽더라구요저는 모유가 완전..조금 나오는 산모기도하고초유만 먹이고 싶기도했어서 분유는 좋은분유를 먹이고 싶은 마음이 컸었어요그래서 폭풍검색을 하기 시작했어요황금변으로 유명한 압타밀압타밀이 황금변으로 유명하더라구요그런데 압타밀에서 힙으로 많이 갈아타시는걸맘카페에서 몇번 보았어요그리고 결정적으로 좀 찝찝했던게작년인가 압타밀에서 미네랄오일이검출되었다고 하더라구요..압타밀회사측에서는아니라고 주장을 한다지만 그래도찝찝해하면서 먹이고싶지는 않더라구요아무리 황금변이 중요하다고 하지만 찝찝하면서먹이고싶지않은건 모든 엄마의 똑같은 마음이겠죠그런데 또 고민이었던건힙 분유를 안먹는아가들이 많다는 후기가 있더라구요..하.. 고민의 연속이었어요ㅠㅠ왜냐면 맛이 없어서 안먹는 아기들이 있대요ㅠㅠ근데 힙 분유는 직구로 구매를 해야해서만약 여러통을 구매했는데 아기가 먹지않는다?하면....대략 난감이더라구요그래서 이마트 힙프레를 먼저 먹여보기로 했지요이마트 힙분유랑 직구 힙분유랑 성분이 다르다고해요그래도 같은 힙이니까 비슷하겠지 해서이마트를 찾아갔어요 헐품절.......다른 이마트도 전화해보았어요 품절.....이마트 홈페이지도 품절이더라구요사고 싶어도 못사는구나.....만약 이마트 힙 프레로처음시작을 했다가 이렇게 품절이되버리면완전 대략난감이겠다 싶었어요ㅠㅠ그런데 옆에 압타밀을 엄청 많더라구요미네랄 오일 검출이 됬다고해서 그런가ㅠ그래서 더 사기싫음 ㅋㅋㅋㅋㅋㅋㅋ안되겠다 싶었어요 맛이없다그래도 저희 솔이는식욕이 왕성한 아기이기 때문에 잘먹어주겠지싶어서 그냥 일단 사보자 해서 산양분유랑 ], 부정 텍스트 확률 : 99.85%"
"[ 일단 힙 분유는 케이스가 너무 귀여워요아기자기한 컬러감으로 제 맘에쏙 들더라구요그치만 케이스가 종이예요.....그래서 힙 분유통을 많이 사용하시더라구요저는 베이비브레짜에 넣으면 되니까 분유통을따로 구매할 필요는 없더라구요 ], 부정 텍스트 확률 : 98.66%"
"[ 힙 분유통 구매링크니 참고하세요 ], 부정 텍스트 확률 : 92.53%"
"[ 힙 는 개월의 아기들이 먹는 초기단계예요무전분의 분유인데 신생아부터 개월 아기까지수유할수 있는 분유로 영양소가 골고루 함유되어있어이미 유명한 분유예요필수 성분 오메가 ], 부정 텍스트 확률 : 89.13%"
"[ 독일 내수용 힙프레 설명서예요는 주를 뜻하고는 달을 뜻하니 참고하세요 수유텀을 의미해요솔직히 이점은 아기들마다 다르니그냥 참고만 하면 될듯해요의 물을 넣고 힙 프레 숟가락을 넣으면의 분유가 완성된다는 뜻이예요의 물을 넣고 힙 프레 숟가락을 넣으면의 분유가 완성된다는 뜻이예요그러니 에 숟가락이라고 보면되요 ], 부정 텍스트 확률 : 99.98%"
"[ 콘프레콘 봉지처럼 생겼죠?ㅋㅋ파란색깔 분유숟가락이 들어있는데정확히 측정하고 종이박스에분유덜어내는 부분이 있어요파란색 분유숟가락은 한 스푼당이니 를 원하면 스푼을넣어주면되요분유 계산하는거 처음에엄청 어렵더라구요 저는 ㅋㅋ한국분유랑외국분유랑 재는 방법이 또 달라요ㅠㅠㅋㅋ휴 ], 부정 텍스트 확률 : 86.44%"
"[완분으로 바꾼 후 몸에 두드러기같은게 급격히 생기기 시작하고 먹이고 난 후 종종 게워내더니 급기야 분유 거부사태 발생ㅠ 원인은 분유에 들어간 계란이 아닐까 추정하고 있다.분유를 거부한 후 급하게 계란이 안들어간 분유를 찾았는데 평소 이용하는 이마트에서도 주문 가능한 분유를 찾다보니 일동 후디스 산양분유를 선택하게 되었다. 원래 비율 맞춰 바꾸라고 했지만 당장 분유를 거부하니 각오하고 그냥 바로 먹였는데 다행히 잘 먹었다.하지만 분유를 바꾼 탓인지], 부정 텍스트 확률 : 97.27%"
"[ 유아식에서 발견된 식중독균ㅠ 로이가 먹는 건 단계이니 다행이라고 볼 수도 있지만그전부터 신랑이 단계 먹일 차례 아니냐며 자꾸 단계 구입하려고 해서 아직 아니라고 말렸다 같은 공장에서 제조되는거니 안심이 되지 않아 분유 바꾸기로 결정. 기사 본 날 밤 잠이 안와서 분유검색만 밤 시까지 해댔다ㅠ친구들에게 말하니 친구이 추천한 건 파스퇴르 귀한 산양분유. 롯데마트에서만 파는거라 조금 위험성이 있긴 하지만 성분도 좋고 행사 시 저렴하게 구입할 수 있다고 한다. 압타밀을 구매할까 고민했지만 이물질 덩어리들을 발견했다는 블로그글을 종종 봐서 포기. 일동 후디스 산양분유가 일치 정도밖에 안남아서 급하게 파스퇴르 귀한 산양분유를 찾아봤다.여보는 이마트에서 판매하는 남양 유기농 산양분유를 먹이자며 쿠폰 먹이면 만원 싸다고.. 캔에 만원짜리 캔에 만원.. 만원 할인되면 만원. 주일 조금 안되어서 한 캔 먹으니 한달에 만원 조금 안되게 든다는 계산인데. 애가 분유만 먹는게 아니라 기저귀도 사야하고 세제도 사야하는데ㅠ 양육수당에 아동수당 합치면 분유값으로 끝나잖아ㅠ 그냥 롯데마트꺼 먹이겠다며 주문했다. 마침 세일 중이라 캔에 원 ], 부정 텍스트 확률 : 77.52%"
"[ 외관은 이렇게 생겼다. 일동은 ], 부정 텍스트 확률 : 70.50%"
"[파스퇴르는 이라는데 뚜껑을 열어보면 파스퇴르가 더 실하게 담긴 느낌이다. 캔이 좀 작은 듯? ], 부정 텍스트 확률 : 84.27%"
"[ 플라스틱 뚜껑을 열면 내부 캡이 나온다. 개인적으로 저 캡 비추. 급하게 따다가 손을 벤 적이 있다. 남양은 안전하게 딸 수 있도록 비닐로 되어있던데ㅠ캡을 열고 안을 휘휘 저어보면 분유 숟가락이 나온다. 일동 후디스도 그렇게 파스퇴르도 그렇고 왜그리 분유 속에 숟가락 묻어두는지. 처음에 일동 후디스 산양분유사고 숟가락이 없다며 멘붕을 겪었다. 검색해보니 안에 있다고.. 젓가락으로 휘휘 하라는데 차마 그럴 수 없어서 깨끗하게 씻어놓은 남양 분유숟가락으로 파서 찾아냈다. 파스퇴르는 일동 숟가락으로 건져냈다.ㅋ ], 부정 텍스트 확률 : 89.60%"
"[ 숟가락 크기 비교. 왼쪽이 파스퇴르], 부정 텍스트 확률 : 76.07%"
"[일동은 .. 섞어쓰면 안되겠군. 아], 부정 텍스트 확률 : 83.81%"
"[ 분유 깎는법 어떤 분유던 다 동일하다. 분유통이 지저분한 이유는 로이가 더 먹고싶다고 울어대서 한 팔로는 아기안고.짜리를..ㅠ 한 팔로 분유를 탔기 때문 ], 부정 텍스트 확률 : 84.15%"
"[ 겉에 신나게 적힌 성분들은 자기네가 좋은 거라고 떠들어대는거니 패스. 내 주요 관심사는 뭐가 함유되었나 하는 것. ], 부정 텍스트 확률 : 92.51%"
"[ 파스퇴르 귀한 산양분유는 우유], 부정 텍스트 확률 : 66.26%"
"[대두가 함유되어있다. 계란이 함유되어있지 않아서 계란 알레르기인 아기에겐 좋은 듯부모가 계란이 안맞으면 아기도 안맞을 가능성이 높다. 우리는 내가 잘 안맞는다. ], 부정 텍스트 확률 : 99.56%"
"[ 생 유산균이 함유되어 있어서 서늘한 곳에 보관하라는데.. 그냥 부엌 식탁에 보관 중. 괜찮을거야. 캔을 샀기에 나머지 캔은 서늘한 곳에 보관 중.일동 후디스나 남양은 도 물에 녹인 후 식힌 물로 양 맞추라고 하는데 파스퇴르는 처음부터 끓여서 식힌 도나 도 물에 타라고 한다. 매번 도 물에 타고 식힌 물에 타느라 고생했는데 이젠 고생 끝 잘 안녹을까봐 걱정했는데 매우 잘 녹는다. ], 부정 텍스트 확률 : 85.44%"
"[ 일주일에 걸쳐 분유 갈아타라고 쓰여있다. 타사본사 기준으로 ], 부정 텍스트 확률 : 56.72%"
"[ 일은 ], 부정 텍스트 확률 : 77.74%"
"[ 일은 ], 부정 텍스트 확률 : 77.74%"
"[ 일은 ], 부정 텍스트 확률 : 77.74%"
"[둘째끼는 이유식먹어서 만 탐], 부정 텍스트 확률 : 86.61%"
"[셋째끼는 이유식 병행], 부정 텍스트 확률 : 66.26%"
"[넷째끼는 ], 부정 텍스트 확률 : 66.26%"
"[둘째끼 ], 부정 텍스트 확률 : 53.29%"
"[셋째끼 . 이렇게 먹였다 토하거나 알레르기가 일어날까봐 엄청 걱정했지만 맛이 달라져서인지 일 때 만 먹은 것보통 먹음 빼고는 잘 먹었다. ], 부정 텍스트 확률 : 69.01%"
"[ 아직 바꾼지 일밖에 안되었지만], 부정 텍스트 확률 : 86.15%"
"[일단 소소한 게워냄이 있다. 일동 후디스 산양분유때는 게워냄이 거의 없었는데 파스퇴르는 한 번 먹이면 잘 놀다가 울컥 해서 좀 게워낸다. 자주 게워내는 건 아니고 ], 부정 텍스트 확률 : 95.18%"
"[ 번 정도? 양은 처음 게워낸 건 침이랑 많이 섞여서 손바닥만한 크기손가락 제외], 부정 텍스트 확률 : 97.87%"
"[두세번째는 아주 조금. 일단 적응하는 중이라 생각하며 지켜보는 중이다.파스퇴르로 완전히 바꾼 후로 밤잠을 좀 힘들어한다. 이건 다른 원인이 있을 수도 있다. 분유 바꾸고 하루동안 변을 못봤다. 이유식 때문인가 싶었지만 매일 똥씩 누던 아가가 갑자기 변을 못본 걸 보면 이유식보다는 분유때문이 아닐까. 어제도 밤 시 반이 되어서야 겨우 잠들었다.원래 시에 잠듦 그리고 시], 부정 텍스트 확률 : 80.66%"
"[ 안녕], 부정 텍스트 확률 : 53.29%"
"[.요즘 아침에 딱 눈뜨면.물한잔에 알약 세개를 실천하고 있습니다..깜빡증 때문에 이따 먹어야지 하면 잊어벌기 일쑤네요..프로바이오틱스 유산균은 공복에 먹는 게 좋다는 말을 들어서], 부정 텍스트 확률 : 62.44%"
"[ .눈영양제 루테인은 워낙 흔히 알려지다보니 노안을 예방하자며 꾸준히 챙기고 있었어요...그러나 사실 프로바이오틱스의 중요성도 늘 알고는 있었지만 저는 따로 잘 챙겨먹지 않았어요..전 원래는 변비도 없고 아무 증상이 없어 장건강은 괜찮겠거니 했거든요..그래서 아이들 유산균은 챙기고 저를 위해서는 소홀했어요...그런데 최근에 식사량을 줄였더니 문제가 생겼어요..이정도 수준이면변비라고 해야하나 아리까리 하지만], 부정 텍스트 확률 : 79.67%"
"[ .제품 간 큰 차이를 체감하기는 힘들었어요..뭐 갑자기 눈에 활력?이 솟아나는 건 아니니까요..그래도 눈에 필요한 성분이 몸에서 스스로 만들어 지지않아.섭취가 필요하다고 하니 미리미리 챙기려고 합니다. ], 부정 텍스트 확률 : 96.89%"
"[ .초기엔 제가 먹었던 제품은 노화가 진행되면 부족해지는.황반색소밀도 유지에 도움이 된다고.루테인 성분에만 초점이 맞춰져있었는데요], 부정 텍스트 확률 : 91.01%"
"[ .아마 그 사이 연구가 더 진행되어.눈건강이 노화부분 뿐 아니라 눈피로], 부정 텍스트 확률 : 95.84%"
"[안구건조까지 도움되는 복합성분 제품으로 다 바뀌는 것 같아요. ], 부정 텍스트 확률 : 57.67%"
