"[근데도 다 토하고 게워냄], 부정 텍스트 확률 : 79.33%"
"[ 배앓이가 신기하게도 사라졌던 분유], 부정 텍스트 확률 : 75.70%"
"[ 일곱번째 분유뢰벤짠힙분유 알아보면서 처음봤던 분유다분유보다는 이유식으로 더 유명한 뢰벤짠 브랜드원재료 트래킹까지 되는 분유라지만 그 정도까지는 개인적으로 필요없다 생각했고나는 매번 확인할만큼 부지런하지 못하다기존 수입분유에 비해서도 수급이 엄청나게 힘든게 눈에 보여서 갈아타기 싫어했던 분유였다판매루트도 적고 한 보름?한달간 수급문제로 분유가격이 치솟는 광경을 보게되었고 어쩔수 없이 비싸도 웃돈 얹어 사거나 그마저도 못구해 타분유로 갈아타기하는 다른엄마들 모습을 보며 나는 절대 이 분유로는 갈아타지말자 했었다그런데 열무찡은 국내분유는 맞는게 없었다남양제품은 불매운동으로 임신전부터 남양제품은 안 먹었다 그래도 혹시 몰라 가장 최후에 바꿔볼까 고민은 했었다공포의 퓨어락여파로 뉴질랜드쪽아이엠뉴질랜드도 성분함량 같음분유는 겁이났고 홀레는 힙보다 낮은 단계인것 같고 유산균도 없어..뭔 좋은성분도 없어..산양은 젤 비싸다는 후디스껄로 먹였는데도 안맞고 젤 비싸다는 일루마로 갈아타자니 얜 비용이 좀 많이ㅎㄷㄷ했다음청 비싸서 그런가 먹이는 엄마들이 별로 없는지 진짜 좋다는 후기가 없음], 부정 텍스트 확률 : 98.53%"
"[광고협찬후기만 많음개인적으로 특수분유는 정말 먹이기 싫고 반포기 상태에서 코알라랑알고보니 이것도 뉴질랜드산이더라고민하다 주문한게 뢰벤짠이다 이것마저 안맞으면 소아과 진료후 특수분유나 압타밀이 그나마 부작용?이 덜했던 제품이니 다시 돌아가야지 했었다결론적으로 갈아타기 첫날부터 또 신기할 정도로 힙분유먹을때 있었던 게워냄], 부정 텍스트 확률 : 65.27%"
"[황금응가 연연녹변 왔다갔다함], 부정 텍스트 확률 : 57.69%"
"[변비없음 응가 너무잘쌈 ], 부정 텍스트 확률 : 52.14%"
"[ 참고로 열무찡은 조리원 퇴소후부터 일주일정도만 하루 회 유축모유혼합간식처럼 먹음..그 이후부턴 완분아기입니다열무찡은 매일일동후디스초유밀일포], 부정 텍스트 확률 : 86.01%"
"[액상유산균 방울], 부정 텍스트 확률 : 59.85%"
"[딸꾹질 효과에는 쵝오..그립워터는 특유의 새콤한 맛을 아이가 거부해서 결국 급여포기했습니다.일이 지난 시점부터 배앓이는 거의 사라졌습니다.분유정체기가 왔을때는 기존 회 급여량에서 까지 덜먹거나 하지만 그냥 쭉 뢰벤짠 먹이고 있습니다.설날에 시댁방문때 챙겨간 뢰벤짠을 쏟아서......급하게 이마트압타밀로 다시 일시적으로 갈아탔는데 방구따발총을 엄청 뀌고 살짝 연녹변을 본것 외엔 큰 이상은 없었습니다.일이 정도된 지금 뢰벤짠 가격땜시 타 분유로 바꿔볼까 하는 맘은 계속 생기는데결국 계속 직구하기 더게 힘들어도 그냥 돌때까진 먹이지 않을까 싶습니다.소아과의사쌤이 아주 애기때는 유산균이 오히려 배앓이원인이 될수도 있다고 하셨음.성인도 유산균을 먹으면 설사], 부정 텍스트 확률 : 99.80%"
"[아기를 낳고 분유가 너무 많아 무엇을 선택해야 할지], 부정 텍스트 확률 : 81.58%"
"[그리고 몇 단계를 어떻게 먹여야 할지 혼란스러웠다. 임신하기 전에는 그저 티비로 광고 나오던 분유들밖에 몰랐는데... 왠걸 막상 검색해보니 너무나 많은 분유가 존재한다는 것을 알고 허걱했었다.], 부정 텍스트 확률 : 57.98%"
"[ 분유 비교 ], 부정 텍스트 확률 : 83.74%"
"[ 압타밀], 부정 텍스트 확률 : 53.29%"
"[ 이 표를보고유기농 분유 를 선택하게 된힙 분유 .제발 아기들이 먹는 모든것에 별 탈이 없이 건강히 만들어졌고], 부정 텍스트 확률 : 94.90%"
"[안전하기를 바래요 ], 부정 텍스트 확률 : 66.24%"
"[ 힙 분유 권장 시기 안내표힙 자체에는단계], 부정 텍스트 확률 : 83.59%"
"[콤비오틱], 부정 텍스트 확률 : 53.29%"
"[킨더밀흐. 워낙 종류도 단계도 많으니 이 표를 보고 개월수에 맞추면 될 듯하다 또는 판매처에서 상담 받고 아기의 소화 능력이나 변의 상태에 따라 분유를 바꿔보기도 하는 분들이 있다. ], 부정 텍스트 확률 : 55.29%"
"[ 뜯어보니 안에도 시리얼같은 포장ㅎㅎㅎ저 빨간 찍찍이 테이프가 있긴 하지만... 저걸로 보관하기에는 아무래도 자주 떨어져서 별로일듯.], 부정 텍스트 확률 : 80.59%"
"[ 국산 스푼은 ], 부정 텍스트 확률 : 52.97%"
"[해외 스푼은 스푼이다 절대로 헷갈리지 말것 주의 주의. ], 부정 텍스트 확률 : 53.08%"
"[ 분유가 캔이 아니다 보니 유통기한도 오픈후 주 짧기도 하고], 부정 텍스트 확률 : 61.60%"
"[오픈시 아무래도 습해지면 위험하니 종이 상자를 버리고 통에 보관했다. 새것은 긴통], 부정 텍스트 확률 : 71.64%"
"[절반 남은건 작은통에 보관했다. 케이스는 다이소에서 구입 다이소도 지점 마다 있기도 하고 없기도 하다. 게다가 사이즈와 컬러도 매장마다 다 다르다.그러나 ], 부정 텍스트 확률 : 70.39%"
"[ 지금은 베이비 브레짜 분유통에 분유를 부어 쓰는중 ], 부정 텍스트 확률 : 66.30%"
"[ 분유 옮겨가기 ], 부정 텍스트 확률 : 53.29%"
"[ 개월차에 먹이고 있다.통관번호당 한 번에 통 주문이 가능 박스씩 주문하다가 이제는 박스씩 구매하는중. 힙 단계 주문 했다 앞으로의 계획은 개월차 단계 먹이고 개월차 단계를 먹여볼까한다. 쿠팡], 부정 텍스트 확률 : 52.74%"
"[ 번가], 부정 텍스트 확률 : 53.29%"
"[ 롯데몰], 부정 텍스트 확률 : 53.29%"
"[ 같은 쇼핑 사이트에서도 구매가 가능하고], 부정 텍스트 확률 : 71.96%"
"[나는 구매후 후기를 남기면 만원 할인 받을 수 있는리베맘 카페를 통해 내 돈 내고 내가 직접 구입했다.... .... ], 부정 텍스트 확률 : 95.59%"
"[.? .?힙분유힙분유 .?힙프레힙프레 .?.?힙단계힙단계 .?리베맘리베맘 .?작게태어났지만쑥쑥먹고건강히크자작게태어났지만쑥쑥먹고건강히크자 ], 부정 텍스트 확률 : 61.56%"
"[스마트 라는 기능이 있는데 내가 원하는 온도를 설정하면 도까지 끓었다가 설정한 온도로 식혀서 보온해주는 기능에요둘째], 부정 텍스트 확률 : 97.46%"
"[ 취소버튼을 좀 길게누르면 자동세척기능이 되요. 보통 구연산을 넣고 하시는데 저는 안에 일회용수세미로 한번 닦고 물만 넣고 세척해줘요제가 사용하는건 이 두가지기능만 사용합니다ㅎ ], 부정 텍스트 확률 : 80.20%"
"[ 조리원에서 나온후 산후도우미없이 육아하는데 아이가 자지러지게 우는날도 많고 역류도 잘해서배앓이인지 분유가 안맞는건지몰라 일단 젖병을 바꿔보았어요.좀 늦게 더블하트에서 유미젖병으로 바꿔준터라 젖병효과인지는 모르겠는데 조금 나아져서먹는양이 늘어나기전까지는 계속 사용했어요ㅎ유미젖병은 배앓이방지를 위해 고무링이 하나 더있어서 세척할때 먼가 설거지거리가 더 늘어난느낌??ㅎㅎㅎ현재는 스와비넥스제품사용중이고 젖꼭지는 더블하트꺼 모유실감젖꼭지로 사용하구요.지금은 사이즈를 사용하고있어요. ], 부정 텍스트 확률 : 78.42%"
"[압타밀], 부정 텍스트 확률 : 53.29%"
"[ 하나는 이런잡동사니들??넣어서 보관하고있어요 ], 부정 텍스트 확률 : 69.18%"
"[ .?일동후디스일동후디스.?트루맘트루맘 단계 품절여기저기 검색해보니 장기품절인가보다. 월 중순에나 수급가능하다고.. 애기들 밥인데... 일동후디스 늬네 즨짜.. 부들부들... 분유가 품절될 거라고 생각을 못했었는데], 부정 텍스트 확률 : 74.69%"
"[ 항간에는 아이엠마더는 달달해서 아이들이 좋아한다는데 먹어보진 않아서 모르겠음조리원서부터 일까지는.?일동후디스일동후디스.?산양분유산양분유], 부정 텍스트 확률 : 90.87%"
"[ 너무 토를 자주 했는데 잘 안 맞았던건지 수유텀이 안 맞았던건지 잘 모르겠음ㅜㅜ일부터 다시 혼합수유하면서는.?일동후디스일동후디스.?트루맘트루맘], 부정 텍스트 확률 : 99.43%"
"[ 배앓이하면서.?남양남양.?컴포트케어컴포트케어 혼합..참], 부정 텍스트 확률 : 86.99%"
"[많이도 먹였구나.다행인건지?준이가 배앓이를 해서 그렇지 먹는 걸 가리지는 않는 편이다..뱃구레가 작아 많이 안 먹음ㅜ 뚁땽 ], 부정 텍스트 확률 : 94.04%"
"[ 나에게는 뭔가 접근이 쉽지 않은 느낌이다. 체감상단순 수급 문제도 아니고], 부정 텍스트 확률 : 60.75%"
"[ 외국 아가 체질에 더 잘 맞겠지라는 생각이 드는 것도 아닌데그냥], 부정 텍스트 확률 : 75.84%"
"[뭔가 논외 대상이 되는 것 같다.힙], 부정 텍스트 확률 : 73.38%"
"[압타밀], 부정 텍스트 확률 : 53.29%"
"[이거 진짜 좋다. 이렇게 감탄만 하고 끝이고], 부정 텍스트 확률 : 75.14%"
"[곰팡이균이며 검출되는 거 보면 갈아타는 게 맞는거 같기도 한데...어렵다ㅜㅜ ], 부정 텍스트 확률 : 80.26%"
"[ 어쨌든 갈아타기 시도했는데], 부정 텍스트 확률 : 66.90%"
"[ 배앓이도 살짝 있는 것 같고? 배에서 자꾸 소리나ㅜ무엇보다 트림을 시원하게 못한다. 자꾸 번째 트림에서 주르륵 주르륵 게움ㅜ 맴찢이다ㅜ잘 견뎌보자], 부정 텍스트 확률 : 96.89%"
"[너무 오랜만의 블로그라 어디서 부터 글을 써야 할지 모르겠어요.조리원을 나오면서 저의 육아는 본격 시작되었습니다. 저에게는 하루하루가 똑같지만 아기는 쑥쑥 커나가고 있어요.임신 중에 먹고 싶은거 먹고], 부정 텍스트 확률 : 90.45%"
"[놀고 싶은거 다 놀아야 한다는 선배님들 말씀이 틀린 것 하나도 없었답니다.출산 후 단 하루도 푹 쉬거나 여유 있었던 날들이 없었거든요. 아기의 존재감 장난 아닙니다그리고 임신 중에 잠 못자고 배 불러서 힘든게약간 불편함이라면], 부정 텍스트 확률 : 97.84%"
"[ 병원], 부정 텍스트 확률 : 53.29%"
"[버리는게 반 이상이지만 매일 번씩은 분유를 먹이고 있습니다. 일 정도 되면 혼합이 어렵고 분유나 모유 중 하나를 거부한다더라고요. 그래서 전 완분을 준비하기 위해 분유 공부를 하기 시작했습니다 ], 부정 텍스트 확률 : 66.99%"
"[ 너무 정신없이 지내다 보니 예쁘게 꾸미고 한 컷 찍지도 못했고], 부정 텍스트 확률 : 87.73%"
"[조리원 퇴소 후 사진도 잘 못찍어주었네요 ㅜ.ㅜ 늘 저를 멘붕하게 하지만 내 자식이라 그런가 힘들어도 예뻐요.모유수유는 힘들지만 좋은 점이배앓이 없고], 부정 텍스트 확률 : 80.33%"
"[변비도 없고], 부정 텍스트 확률 : 86.84%"
"[신생아들 배 앓이 방지로도 많이 먹이는 분유지요.근데 바꾸려고 결심한 결정적인 이유는 앱솔루트 센서티브가 조제식 분유라는 점 때문이었습니다. 조제분유와 조제식 분유의 차이점 조제유는 개월 이하 영아가에게 먹이는 모유 대용 식품이예요.유당을이상 함유하고 있고 영아의 성장과 발육에 필요한 영양소를 모유와 최대한 비슷하게 가공한 제품.조제식 분유는 아기의 영양 보충을 위해 만들어진 제품으로], 부정 텍스트 확률 : 99.62%"
"[모유 대용품은 아니예요.이유식을 시작한 아기에게 적합한 제품으로 유당은이하로 함유 되어 있고요. 제가 분유 공부를 안한 바람에 ? 저희 집 아기는 센서티브 꽤 오래 먹였어요.. 분유 함부로 바꾸면 아기 장 환경도 바뀌고 안 맞으면 고생한다고 해서 하루종일 며칠동안 붙들고 있었습니다.아기에게 잘 맞는게 가장 좋은 분유이긴 하지만 조리원 퇴소 전에 미리미리 알아보는 것도 좋을 것 같아요.], 부정 텍스트 확률 : 99.90%"
"[ 처음 알아본 분유는 유기농 분유로 유명한 힙], 부정 텍스트 확률 : 80.63%"
"[ 두번째로 알아본 분유는 뉴질랜드 분유 아이엠뉴질랜드퓨어락 뉴질랜드산 젖소가 왠지 청정할 것만 같은 느낌에 뉴질랜드 분유를 꽤 많이 알아봤었어요.기본에 충실한게 좋은데 퓨어락은 너무 이런저런 성분이 많이 들어가서 패스했고요.아이엠뉴질랜드는 통 구매해서 시도했는데요], 부정 텍스트 확률 : 97.07%"
"[분유가 진짜 겁나게 안녹고], 부정 텍스트 확률 : 81.24%"
"[배송은 일정도 소요되요. ], 부정 텍스트 확률 : 62.96%"
"[ 아기 두뇌발달을 위한 ], 부정 텍스트 확률 : 68.65%"
"[ 겉 박스는 종이로 되어 있고], 부정 텍스트 확률 : 56.67%"
"[ 패키지가 좀 허술하다는 걸 빼면 괜찮아요. 저 숟갈을 사용할 때마다 분유통에 가루가 막 흘러서 매번 닦아 줘야 해요], 부정 텍스트 확률 : 54.53%"
"[.아기침대 아기가 등센서 예민 엄마껌딱지면 침대필요없다. 젖물려야 잘자는 우리집 아가한테는 부부침대가 곧 아기침대], 부정 텍스트 확률 : 52.01%"
"[ ..콤비바스체어.매일 전분욕을 하는 울아들 몸행굴때 바스체어에 앉혀넣고 깨끗한 물로 헹군다...윈켈맨하탄토이치발기 모윰 치발기.손에 잡히는건 뭐든 입으로 가져가는 울 아들을 위해 .구입. 잘갖고논다. ], 부정 텍스트 확률 : 98.73%"
"[ ..아기용생수하루에 한두번 분유수유를 하는데 물 끓였다 식혀서 분유타는게 생각보다 번거롭다. .아기생수를 젖병에 붓고 젖병중탕기에 데워 분유타서 먹인다. 분유만 먹인다면 물값이 부담될 것 같다. ..치코보틀워머 나에겐 편한 아이템. 그러나 도 정도로 딱 데워지는 것 같진 않음.유산균 섞어먹여야 해서 너무 뜨거우면 안된다...기저귀.킨도], 부정 텍스트 확률 : 90.88%"
"[펠넬로페], 부정 텍스트 확률 : 53.29%"
"[아토피때문에 먹여봄..영양제.후디스 초유밀 플러스 먹이면 울아기 아토피 피부가 좀 안좋아 지는 것 같아 먹이다 중단함...... ], 부정 텍스트 확률 : 95.07%"
"[내가 직접 돈주고 사용해본 육아템만 적어보는 솔직한 리뷰 분유에 이어 오늘은], 부정 텍스트 확률 : 79.39%"
"[ 를 소개하고자 한다], 부정 텍스트 확률 : 79.87%"
"[ 구매하고 사용 설명서 대로 첫 세척 후 정확히 조립해서 물을 부었는데 뭥미... 계속 물부족 경고등이 뜬다. 물을 가득 부어도..그냥 의미없이 빨간불이.. 뭐가 문제지? 다행히 카카오톡 서비스가 있어서 문의 하니 센서 고장이란다. 아직 사용도 안했는데? 고장이라고라고라?????? 절정은 소형가전이라 기사님 따로 없으셔서전체 박스채 다 포장해서 본사로 보내야하다. 으메 귀찬하 단 한번도 안써보고사자마자 수리라니???? 회수 후 검사 까지 해야 한다고 했다. 기다림의 시간이 흐르고.. 물통센서만 바꿔 보내준다고 해서 그냥 완전 새걸로 교체해주라 했다. 새건데 고쳐야 하니까넘나 찝찝 했다ㅠㅠㅠ그리고 다시 새로 받았는데 정말몇번 쓰자마자 또....안돼... 이번에는?], 부정 텍스트 확률 : 99.98%"
"[ 그리고 마지막... 이 사건으로 난 베짜와 이별을 결심 했다. 분유를 넣고 평소처럼 추출을 누르니 물소리만 나고 조제가 안된다... 아..또... 왜애애애애애애애 문의 하니 분유통선이 우리나라 기준과 달라 보다 한참 아래로 분유를 담아야 한단다.. 특히 내가 먹이는 뢰벤짠이 입자가 곱기 때문에 어쩌고 저쩌고.... 그래서 휠 번호도 베짜에사 말한다로 맞게 맞춘건데.. 어쩌라는 거지..???? 그러면 첨부터 선을 우리나라 기준으로 더 아래로 그어놓지... 아래가 어느정도 인지 애매한 기준으로 설명하는데 변명 같이 느껴졌다. 정말 베짜를 구매해서 제대로 쓴 기억이 없다. 넘나 기대했던 육아템이라 실망도 크다. 또 택배로 보내 검수를 해야 한단다... 미쳐 몇번을 택배로 보낸건가? 도저히 못참겠어서 못쓰겠다 손절 했다. 해결은 했다만.. 그동안의 내 멘붕의 시간들과 육아로 정신 없는 와중에 기계를 택배 보내고 했던 번거로운 시간들을 돌이키면 으소리가 절로 난다. 베짜와 내가 악연인가.. 나에게만 이런 일이 생긴건지.. 정말 베이비브레짜 구매하시는 분들에겐 나같은 일이 안생겼으면 좋겠다. 친절한 직원들에 비해 기계가 넘나 구리다ㅠㅠㅠ 내 스트레스 받았던 시간은 뭘로 보상이 될까.. 에휴.. 베이비브레짜는 나에게 최악의 육아템 으로 기억될것이다. ], 부정 텍스트 확률 : 99.99%"
"[ ...... ......? 본문 이미지빨래 널다보니 제 잠옷 바지 색깔이 지금 저희 애가 보는 변 색깔이랑 똑같아서 다른 분들은 이럴 때 어떻게 할까 궁금해서 글 써요처음에 모유위드맘 혼합하다가 이때는 변을 너무 지려서 걱정했던 때예요 그리고 응가를 일주일에 한번 열흘에 한번 하고 그래서 유산균도 먹이고 나아지지 않아 뢰벤짠으로 바꾸고 모유도 상황이 여의치않아 그만두고 뢰벤짠으로만 쭉 먹였는데 변은 이틀에 한번 삼일에 한번으로 잡혔는데 옅은 녹색변을 보더라고요 한달 남짓 먹이다가 나아질 기미 전혀 안보이는데 퓨어락 후기글이나 홍보글 보고 마음에 들어 퓨어락으로 갈아탔어요갈아타고 먹는 양도 확 늘고 살도 오르는게 눈에 보였어요 그런데 이게 왠걸 먹자마자 대애애애에박 심한 녹변 봐요이런거 싸도 돼??? 할 정도요 지금 세 통째 먹이는 중이니 주 정도 먹였는데 색깔 진짜 심해요 녹변도 정상변이라고는 하는데 카키색보다 더 진한걸 싸니이건 좀 아니지싶은데 ㅜㅜ 갈아타면 뭘로 갈아타야하나 싶고 고민이 많네요], 부정 텍스트 확률 : 86.41%"
"[...뢰벤짠 분유힙에서 분유 갈아타기 성공.....안녕하세요.테테맘이예요. ], 부정 텍스트 확률 : 54.38%"
"[ ...테테가 요즘 분유거부 라고 말씀드렸었죠.이유식만 먹으려고 하고.분유는 입에 대지도 않으려고 하구요..이유식에 비해 분유가 맛이 없어 그런가 싶어.제가 애정했던 힙 분유에서.분유 갈아타기 를 했습니다 .ㅜㅜ. ], 부정 텍스트 확률 : 69.54%"
"[ ..... ], 부정 텍스트 확률 : 78.69%"
"[ ..제가 고민끝에 고른 분유는.요즘 뜨는 .뢰벤짠 분유..힙에서 많이들 넘어가시는 것 같아요..뢰벤짠이 더 고소하다는 평이예요. ], 부정 텍스트 확률 : 76.99%"
"[ ..... ], 부정 텍스트 확률 : 78.69%"
"[ ..분유타는 법이야 뭐 .그림만봐도 아시죵 ㅋㅋ.. ], 부정 텍스트 확률 : 92.35%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[ ..이렇게 잘라서 분유통에 붙여놔야 해요.뢰벤짠도 종이곽이거든요 ㅋㅋ..저는 모던하우스 제품을 써요.. ], 부정 텍스트 확률 : 69.97%"
"[ ..봉투 째로 넣어줘야.빛에 노출이 안됩니다.바로 붓지 마세용..아기가 먹는 거니까요 . ], 부정 텍스트 확률 : 92.73%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[ ..혹시 또탔다가.다 버릴까봐.정도만 탔어요..물 에 분유스푼 입니당.. ], 부정 텍스트 확률 : 86.36%"
"[ ..오잉?.이게뭐야.먹던거랑 다른 맛이네. ], 부정 텍스트 확률 : 87.38%"
"[ ...... .?분유갈아타기분유갈아타기. .?뢰벤짠분유뢰벤짠분유.?뢰벤짠뢰벤짠. .?힙분유힙분유.?맛있는분유맛있는분유. .?분유바꾸기분유바꾸기.?독일분유독일분유. .?내돈주고쓰는후기내돈주고쓰는후기..... ], 부정 텍스트 확률 : 99.83%"
"[호씨의 분유 정착기사실 호씨는 분유 거부], 부정 텍스트 확률 : 61.67%"
"[변비 같은 사유로 분유 갈아타기를 한건 아니예요.형인 레오가 입이 굉장히 짧고 안먹던 아기였던 터라 여러번의 분유 갈아타기를 하고 최종 수유가 끝날 때 까지 먹었던 분유가 홀레 였어요.그래서 동생 호씨도 조리원에서 먹던 파스퇴르 산양분유를 일 정도 먹이고 홀레로 갈아타야지 하고 맘 먹고 있었던 찰나], 부정 텍스트 확률 : 61.89%"
"[ 독일 분유를 검색해 보니 아주 아주 낯선], 부정 텍스트 확률 : 78.45%"
"[신선한 이름이 있더라구요.그게 바로뢰벤짠 이였어요.뭔가 새로운 제품을 모험하기를 좋아하는 저로써는 귀여운 패키지에 한눈에 반해 열심히 검색하기 시작했죠.그냥 홀레를 먹일 것이나 새로운 것으로 모험을 하느냐], 부정 텍스트 확률 : 97.36%"
"[몇일을 고민하다. 압타밀과 힙의 장점인], 부정 텍스트 확률 : 74.87%"
"[ 우선 리뷰가 많이 없고], 부정 텍스트 확률 : 86.19%"
"[분유 수급이 쉽지 않다라는 댓글], 부정 텍스트 확률 : 70.71%"
"[급하게 뢰벤짠 분유를 구매한다는 다급한 맘들의 까페 글들이 걱정이긴 했지만], 부정 텍스트 확률 : 53.75%"
"[수급안되서 못먹는 사태가 오면 홀레 먹이지 하는 맘으로 고고고 ], 부정 텍스트 확률 : 88.79%"
"[ 뢰벤짠은 명의 엄마가 만든 오가닉 영유아식 브랜드예요. ], 부정 텍스트 확률 : 77.00%"
"[ 우리는 영유아에게 생태학적으로 필요한 영양소를 책임있게 제공하려는정성어린 마음을 바탕으로엄마로서의 경함과 욕구를 담아 뢰벤짠을 설립했습니다. 뢰벤짠은 분유 부터 이유식까지 영유아기 어린이들에게 필요한 고품질의 건전한 음식을 제공하고 있어요. ], 부정 텍스트 확률 : 52.58%"
"[ 하드팩이 아니란것이 단점이예요. ], 부정 텍스트 확률 : 72.78%"
"[ 요렇게 파우더 컨테이너에 보관하면 되지만], 부정 텍스트 확률 : 61.92%"
"[ 사실 이것도 때때로 씻어줘야 하니], 부정 텍스트 확률 : 56.86%"
"[ 은근 귀찮기는 해요. ], 부정 텍스트 확률 : 55.32%"
"[ 용해하는 방법은 간단해요.분유 포트로 도로 물을 끓여놓은 다음물을 반 정도 넣고], 부정 텍스트 확률 : 87.48%"
"[먹는 양 만큼의 분유를 탄다음추가 물을 넣어 전체 량을 맞춰주면 되요.예로우리 호씨는 하루에 번 수유를 하고요.첫 수유를먹어요.그럼 지호 먹는 걸 예시로우선 분유 포트로 도의 물을 맞춘 다음젖병에정도 물을 넣어요.그리곤 분유를 스푼 넣어줘요.그리고 쉐키쉐키 흔들어 준 나머지 물을 추가해로 맞춰주시면 되요. ], 부정 텍스트 확률 : 98.08%"
"[그냥 놓아 두어도 스르륵 잘 녹는터라그냥 물량한번에 다 넣고], 부정 텍스트 확률 : 96.80%"
"[분유 스푼 바로 타서 쉐끼쉐끼 해주면 로 바로 맞춰진답니다.어느 방법이든 편하신 걸로 하시면 되겠죠. ], 부정 텍스트 확률 : 96.61%"
"[ 진짜 스스륵 잘 녹아요.그만큼 많이 안흔들어도 되니 거품이 없어], 부정 텍스트 확률 : 87.48%"
"[ 속도 편안거 같아요.호씨는 처음부터 황금똥이 였던터라], 부정 텍스트 확률 : 94.94%"
"[ 이거 먹고 황금똥이되었어요 라고는 말은 못하지만분유가 잘 녹는 것 만큼 소화는 잘되리라 생각해요.분유 수급이 어렵다는 말에], 부정 텍스트 확률 : 94.08%"
"[ 소문내기 싫지만], 부정 텍스트 확률 : 92.50%"
"[ 개인적으로 리뷰가 없으니 좀 답답하기도 했던터라], 부정 텍스트 확률 : 88.93%"
"[올려요. 그럼 육아에 도움이 되시길 바래요....], 부정 텍스트 확률 : 56.16%"
"[구성품개수개형태직사각형 ], 부정 텍스트 확률 : 53.29%"
"[ 스탠드업 사각 캐니스터 보관용기 .], 부정 텍스트 확률 : 62.92%"
"[단품 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 본 포스팅은 년 월 일 시 분 에 작성되었습니다. ], 부정 텍스트 확률 : 56.08%"
"[. 상품 및 리뷰 열어보기 ◀ ], 부정 텍스트 확률 : 65.13%"
"[ .. ★★★★☆분유통으로 쓰려고 샀어요일단 사이즈 딱 맞고 열었을때 뚜껑 고정도 되고 스푼 깍아쓸수도 있고..원하던 부분을 다 갖춰서 맘에 들어요.그런데...세척하려고 뚜껑 여는데.. 엄청 빡빡해요..열다가 부러졌어요..고정되는 부분이라 단단히 닫혀있는건 맘에 들지만.. 열수는 있게 만들어줘야 하는거 아닌지...두개중 하나 뽀개지고나서 다룬 하나는 아예 열어볼 생각도 안했어요 또 뽀개질까봐..잘 여셨다는분 계시는데 이걸 어떻게 잘 여셨는지 물어보고싶네요..대부분의 사람들이 안열린다 했는데 난 잘 열렸다 라고 할꺼면 방법이나 공유해주시지..그것땜에 여느라 스트레스 열었는데 뽀개져서 스트레스.. 그것만 아님 다 만족스러워요.. 잘 열수있는 방법있음 알고싶네요...진심...ㅠㅠ ], 부정 텍스트 확률 : 87.26%"
"[ .. ★★★★★가격비교하다가 쿠팡이 로켓배송에 배송비도 없이 가장 저렴하네요힙분유통하려고 구매했는데 정말 딱 맞네요 두개라서 통 씻어서 번갈아가면서 쓰기 좋아요후기에 뚜껑열다가 파손되는거 너무 많이봐서 처음에 뚜껑열때 너무 걱정했는데 정말 조심해서 열어서 둘다 파손은 없이 잘 열었네요 ㅋ팁을드리자면 보통 뚜껑을 열때처럼 바로세워서 열지않고 뚜껑이 바닥으로 오게 거꾸로 뒤집어서 뚜껑을 반틈 열린상태에서 손을 안쪽까지 넣어 바닥을 누르는 느낌으로 살살이렇게까지 해야하나 싶지만 이렇게 해도 한번에 열리는건 아니고 엄청 빡빡해서 조심조심 골고루 힘주다보니 열리더라구요한번 열고나니 그다음은 처음보다는 훨씬 쉽게 열렸어요 가격과 배송], 부정 텍스트 확률 : 98.19%"
"[.?세트세트.?밀폐용기밀폐용기.?주방용품주방용품.?밀폐저장밀폐저장.?도시락도시락.?밀폐보관용기밀폐보관용기 ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[일본완제품스탠드업 사각캐니스터. 세트], 부정 텍스트 확률 : 85.04%"
"[구성품], 부정 텍스트 확률 : 53.29%"
"[스탠드업 사각캐니스터. 세트], 부정 텍스트 확률 : 62.92%"
"[...], 부정 텍스트 확률 : 75.40%"
"[출시년월], 부정 텍스트 확률 : 53.29%"
"[년 월], 부정 텍스트 확률 : 72.69%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[수입신고 문구 여부], 부정 텍스트 확률 : 53.29%"
"[식품위생법에 따른 수입신고를 필함], 부정 텍스트 확률 : 78.03%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[제품 이상 시 공정거래위원회 고시 소비자분쟁해결기준에 의거 보상합니다.], 부정 텍스트 확률 : 72.48%"
"[상품평], 부정 텍스트 확률 : 50.51%"
"[보통 ☆], 부정 텍스트 확률 : 53.29%"
"[별로 ☆], 부정 텍스트 확률 : 97.84%"
"[나쁨 ☆], 부정 텍스트 확률 : 68.60%"
"[ 뢰벤짠이랑 먼치킨 중에서 고민중인데 먼치킨은 후기가 잘 안보이더라구요.실제 후기가 궁금해요뢰벤짠은 유기농이고 먼치킨은 백프로이고 사료 안먹이는 소라길래 먼치킨으로 마음이 기울었거든요. 그리고 병원이랑 조리원이랑 각각 다른분유 사용하는데수입분유는 집에와서 바로 바꿔줘도 되나요? 적응기 필요없이요?], 부정 텍스트 확률 : 98.92%"
"[ 뢰벤짠 분유 리뷰ö], 부정 텍스트 확률 : 53.29%"
"[내가 분유 후기를 쓰게 될 지 몰랐지만], 부정 텍스트 확률 : 81.56%"
