"[ 온리 오가닉 티딩 러스크. 이것도 유기농 밀가루가 주 성분인 다른 회사 티딩 러스크. ], 긍정 텍스트 확률 : 51.83%"
"[남짓의 막대형 과자. 아주 딱딱한 건빵같은 느낌이라고 생각하면 될 것 같다. ], 긍정 텍스트 확률 : 53.65%"
"[ 우리 꼬마님 일 되던 날 기념으로 줘 보았다. 일단 탐색하기. ], 긍정 텍스트 확률 : 88.97%"
"[ 그리고 거침 없이 먹 ㅋㅋㅋ ], 긍정 텍스트 확률 : 59.84%"
"[ 자리를 옮겨서도 잘 먹는다 우리 먹깨비. ], 긍정 텍스트 확률 : 92.55%"
"[ 다른 날 엄마 집안일 할 동안 잠시 집중하게 하려고 줘봤는데 이 지경.. ㅋㅋ], 긍정 텍스트 확률 : 95.58%"
"[우리 아기가 처음 태어났을 때 엄마의 권유로 해외분유를 먹였었죠압타밀. 그렇게 좋다고 해서 독일산을 구입해서 먹였었는데], 긍정 텍스트 확률 : 51.51%"
"[ 최근 그 독일산보다 훨씬 좋다는 호주산 해외분유가 있다는걸 들어서 소개 해 드려요 ], 긍정 텍스트 확률 : 82.27%"
"[이 사이트에는 우리 아기에게 먹였었던 압다밀 프로푸트라 뿐만 아니라압타밀 골드벨라미스 오가닉이렇게 해외분유인 호주분유가 있어요.최고 품질의 호주산 분유를 최저가로 만나볼 수 있는 절호의 기회입니다. ], 긍정 텍스트 확률 : 86.74%"
"[ 원의 환급에], 긍정 텍스트 확률 : 52.98%"
"[해외분유 호주분유를 마미프라이스에서 구입하고 웹사이트에선물 코너에 가시면 최근 할리우드 스타들이 애용한다는포포크림], 긍정 텍스트 확률 : 61.90%"
"[화장품 등이 무료로 제공되는 기회가 있어요여기 물티슈엘프레리는 많은 엄마들이 아시는 질 좋은 물티슈죠?그리고 제가 넘넘 추천하고 싶은 포포크림우리나라의 바세린보다 더 고보습인 만능 크림이예요. ], 긍정 텍스트 확률 : 66.66%"
"[해외분유 호주분유를 마미프라이스에서 구입하고 이 좋은 제품들도 함께 받아가도록 하세요 ], 긍정 텍스트 확률 : 81.94%"
"[그리고 우리 육아맘들의 최대 고민비싼 분유값해외분유 호주분유를 마미프라이스에서 구입하셔서선물도 받을 수 있고 ], 긍정 텍스트 확률 : 91.34%"
"[ 원도 환급 받으세요 ], 긍정 텍스트 확률 : 50.43%"
"[대에 들어섰다고 징징거리던것도], 긍정 텍스트 확률 : 53.28%"
"[금방 이번년도도 지나가겠죠 ...............대 세월은 로], 긍정 텍스트 확률 : 61.18%"
"[대 세월은 로 지나간다더니 그말이 너무 공감가는 요즘이에요 .. 그래도 이번년도 월이 다 되가는데 큰 사고 없이 지나간게 얼마나 다행인지 모르겠네요 ... 요즘 하도 뉴스에서 지진문제], 긍정 텍스트 확률 : 99.19%"
"[북한문제로 들썩들썩 하다보니 그냥 이렇게 평범하게 살고 있다는게 얼마나 감사한일인지 다시 한번 생각해봅니다 ... 아직 연말도 아닌데 오늘따라 혼자 감성적 ...], 긍정 텍스트 확률 : 72.95%"
"[오늘은 저처럼 분유먹는 아기를 키우시는 어머님들에게 좋은 정보를 가져왔더라죠ㅋ요즘 해외 직구로 분유 구입을 많이 하시잖아요 ... 예전에는 직구로 물건 구입하기가 복잡하고 까다로워 포기했던 분들이 많았으나 요즘은 직구 사이트들이 워낙에 잘되있어 쉽고 빠르게 분유 구입이 가능하다는거 .. 특히 제가 오늘 소개해드릴 사이트는 ], 긍정 텍스트 확률 : 96.68%"
"[지환군이 먹게 될 벨라미스 오가닉분유는 단계 개월개월 아기들이 먹을수 있는 단계에요호주 분유 벨라미스 오가닉은유기농 인증을 받은 제품으로 호주 타즈마니아 라는 지역에서 유기농 농장을 운영한 명의 아이를 가진 엄마가 자연적이며 건강한 먹거리를 위해 유기농 제품을 이용해 개발한 레시피로 유래되었다고 해요], 긍정 텍스트 확률 : 77.53%"
"[유기농 분유 벨라미스 오가닉 스푼일반적인 분유 스푼들과는 다르게 입구는 좁고 안으로 깊어요], 긍정 텍스트 확률 : 84.52%"
"[젖병에 분유를 담고 ], 긍정 텍스트 확률 : 50.62%"
"[호주 분유 직구 마미프라이스 벨라미스 오가닉 분유국내 최저가로 만난 오가닉 분유 .... 으로 넉넉한 양 은 물론], 긍정 텍스트 확률 : 63.74%"
"[까다로운 입맛 지환군이 가리지 않고 잘 먹는걸 보니 맛은 있나봅니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ보통 어른들 음식은 천연천연 하면 맛없기 마련인디 ... ㅋㅋㅋ 가격], 긍정 텍스트 확률 : 72.96%"
"[품질 모두 착한 다양한 호주분유들 ...쉽고 빠르게 마미프라이스 사이트에서 만나보셔요지환군의 요즘 ], 긍정 텍스트 확률 : 91.51%"
"[다음날 오전 낮잠도 팔베고 잠듬 ....감동], 긍정 텍스트 확률 : 87.68%"
"[또 감동 ..........이 감동은 ... 비록 이틀동안만 지속되고 끝났지만 ㅋㅋㅋㅋ앞으로도 더 나아지는 모습을 기대해보렵니다 ㅋㅋ아참얼마전에 하정우 꿈 꾸고 로또샀는디오늘 맞춰보니 천원짜리 당첨됐슈 ...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ당첨 복 지지리도 없는 여자가 하필 이럴때 당첨되니 괜히 하정우 때문인거 같은 기분 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하아 ... 오늘밤은 하정우 사진 보다가 잠들어야겠슈 ...], 긍정 텍스트 확률 : 96.88%"
"[장담할 수는 없는 거니까요.만약을 대비해서 지인들을 통해 분유추천도 받고 여기저기 알아보는 중인데요.를 보니], 긍정 텍스트 확률 : 74.02%"
"[기본적으로 호주산 분유는 독일산 분유와 성분은 비슷하지만 분유의 필수 성분인 ], 긍정 텍스트 확률 : 53.87%"
"[높고호주산 분유는 독일산 분유처럼 우유를 수입에 의존하지 않고내수를 통해 만들어져서 이에 따라 보다 나은 환경에서 더 좋은 제품이 될 수 있다고 해요.해외분유 찾는 분들], 긍정 텍스트 확률 : 85.84%"
"[호주분유에 집중하셔야 겠어요 ], 긍정 텍스트 확률 : 54.79%"
"[호주분유를 저렴하게 구입할 수 있는 방법바로 마미프라이스함량이 뛰어나고 방부제도 전혀 들어가있지 않은], 긍정 텍스트 확률 : 64.24%"
"[최고품질의 호주산 분유를 ], 긍정 텍스트 확률 : 79.67%"
"[ 마미프라이스에선 ], 긍정 텍스트 확률 : 81.44%"
"[플래티넘 프리미엄 인펀트 분유 를 저렴한 가격에 쇼핑할 수 있고각 분유에 대한상세정보도 확인할 수 있어요.분유를 구매하고 웹사이트에], 긍정 텍스트 확률 : 80.70%"
"[개월 평균키 . 서윤이 ], 긍정 텍스트 확률 : 51.44%"
"[잘 먹이기 위해 목소리가 점점 하이톤이 되어가고목이 아플 때쯤 한 그릇 먹이기 성공 ], 긍정 텍스트 확률 : 83.21%"
"[배부른 서윤이 소화되라고 보행기를 태워봅니다.보통 보행기는 개월부터 태운다고 하지만 된 아기를 계속 안아주고 하기에 너무 힘이 들어서개월 조금 지나서부터 보행기를 태우기 시작했어요], 긍정 텍스트 확률 : 90.11%"
"[보행기가 재미있는지 신이 났어요오늘 남은 하루도 잘 놀아보자구 ], 긍정 텍스트 확률 : 97.89%"
"[호주에서 유명한 분유를 따지자면압타밀], 긍정 텍스트 확률 : 61.57%"
"[저도 압타밀을 구해보고자 했으나 재고가 인 관계로..그다음으로 유명한 벨라미스를 소개해보고자 합니다.벨라미스는아기를 키우던 엄마들이우리 아기들에게 좋은것만 먹이고 싶은 마음에만들게 된 분유인데요..지금은 아주 유명해져서 분유], 긍정 텍스트 확률 : 53.91%"
"[아기 간식등을 판매하고 있습니다.], 긍정 텍스트 확률 : 56.46%"
"[ 함유로아이의체네소화능력을도와줌 호주의 및 의인증 ], 긍정 텍스트 확률 : 65.49%"
"[미네랄 함유 호주의 및 의인증 ], 긍정 텍스트 확률 : 51.92%"
"[입금 즉시 다음날 아침 배송됩니다.], 긍정 텍스트 확률 : 85.02%"
"[조리원동기 동생한테 추천받은 티딩러스크일명 치발과자 치발기과자라고구강기 아기들에게 너무 유용한 아이템이에요판매사이트는 많은데해외 직배송이 많다보니 배송비가 넘 비싸요국내배송으로 배송비 저렴한데 찾아서 겟했어요종류가 가지 있던데처음 구매하는만큼 후기들을 꼼꼼히 찾아 읽고 아기들이 제일 좋아한다는 두가지 구매일단 지민이가 좋아할지], 긍정 텍스트 확률 : 98.84%"
"[이렇게 두개씩 소포장 되어있어요하나씩 되어있음 더 좋았을텐데...ㅋ일단], 긍정 텍스트 확률 : 99.59%"
"[하나 먹어볼까요? ], 긍정 텍스트 확률 : 51.63%"
"[엄마 이건 뭐에요?????엄청 딱딱해요 ], 긍정 텍스트 확률 : 51.91%"
"[ 사진 신경쓰지말고 다시 진지하게 먹어야겠다 ], 긍정 텍스트 확률 : 58.16%"
"[이제야 입에서 살살 녹네ㅎㅎㅎ ], 긍정 텍스트 확률 : 62.91%"
"[ㅎㅎ 그래도 좋아 맛있는걸 어떡해 ], 긍정 텍스트 확률 : 92.43%"
"[ 진짜 맛있는데...ㅋ그래...맛있게 먹으렴그런데...주방에서 지민이 이유식을 만들다 보니까 ], 긍정 텍스트 확률 : 60.79%"
"[손을 뻗어서 ], 긍정 텍스트 확률 : 52.84%"
"[얼굴엔 과자때 범벅에 ], 긍정 텍스트 확률 : 61.54%"
"[신나게 웃고그로인해 내시간을 벌었으니 그거로 됐다시간 벌기엔 진짜 좋은 효자템이네ㅋ근데], 긍정 텍스트 확률 : 80.52%"
"[ 위에 개 나있어서 이로 갉아먹으니까 ], 긍정 텍스트 확률 : 52.75%"
"[ 깨끗하게 먹더라구요ㅎㅎ ], 긍정 텍스트 확률 : 83.44%"
"[ 지난번처럼 목욕 시킬 각오하고 ], 긍정 텍스트 확률 : 63.40%"
"[ 다에요ㅎㅎ ], 긍정 텍스트 확률 : 94.87%"
"[개발한 레시피에서 유래되었다고 합니다.], 긍정 텍스트 확률 : 55.87%"
"[오가닉 원료의 비율은 전체중에서 나 들어있습니다.], 긍정 텍스트 확률 : 56.19%"
"[카세인 도미넌트 밀크를 사용하고 ], 긍정 텍스트 확률 : 57.80%"
"[가지 영양성분과 아기 면역력체계과 신경체계의 발육에 ], 긍정 텍스트 확률 : 85.76%"
"[ 가지 필요한 비타민과 철분], 긍정 텍스트 확률 : 58.68%"
"[ 의인증], 긍정 텍스트 확률 : 65.43%"
"[벨라미스 오가닉 분유는 통씩 묶음으로 구매 하실수 있습니다], 긍정 텍스트 확률 : 53.73%"
"[ 벨라미스 올가닉 분유에 대한 포스팅입니다. ], 긍정 텍스트 확률 : 78.03%"
"[안녕하세요 도모입니다이번 포스팅은 벨라미스 올가닉 이라는 회사의 분유에 대한 포스팅입니다..?벨라미스올가닉벨라미스올가닉벨라미스 올가닉은 올가닉 분유회사로 유명한데요], 긍정 텍스트 확률 : 87.78%"
"[와 마찬가지로 호주에서 인기있는 분유중 하나랍니다.한동안 중국으로 엄청 보냈었죠.. ], 긍정 텍스트 확률 : 75.70%"
"[위에 보이는 제품은 단계 제품입니다.개월에서 개월 사이의 아이들이 섭취하는 제품입니다.필수 비타민과 영양소가 많이 함유되어 있으며올가닉 락토스], 긍정 텍스트 확률 : 89.96%"
"[소디움 에스콜베이트등이 함유되어 아이들이 소화를 잘 할수있게 도와줍니다..?벨라미스올가닉단계분유벨라미스올가닉단계분유 ], 긍정 텍스트 확률 : 53.44%"
"[섭취방법입니다. 주], 긍정 텍스트 확률 : 75.73%"
"[개월 이상 각각 섭취하는 양이 다릅니다. ], 긍정 텍스트 확률 : 52.86%"
"[이건 스테이지입니다.개월에서 개월 사이의 아기들이 섭취하는 제품입니다. 단계랑 함유성분이 약간 다릅니다 ], 긍정 텍스트 확률 : 88.21%"
"[섭취량은 의 따뜻한물에 안에 들어가있는 계량스푼으로 분유를 스푼 떠서 섞어줍니다. 하루에 번 섭취를 하시면 됩니다. ], 긍정 텍스트 확률 : 65.84%"
"[성분표입니다.이 제품의 가격의 경우 스테이지 제품과 같습니다 만원.?벨라미스오가닉단계벨라미스오가닉단계 ], 긍정 텍스트 확률 : 82.42%"
"[철분등 여러가지 필수성분이 함유되어있습니다.섭취방법은 의 따뜻한물에 개량컵으로 스푼을 믹스해주시면 됩니다..?벨라미스오가닉단계벨라미스오가닉단계가격은 하나당 원 입니다.배송비 미포함문의는 비밀댓글을 남겨주시거나 카카오톡 으로 톡을주시길 바랍니다.모두들 좋은하루 보내세요.?의호주생활의호주생활 ], 긍정 텍스트 확률 : 87.97%"
"[여기는 서울입니다 ♩], 긍정 텍스트 확률 : 70.45%"
"[헤이시드니 시작하게 된 계기가바로 한국에 있는 언니 아기들호주분유 한국에 보내주기 였는데벌써 이렇게 쌓여서 정기배송 멤버십도 풀로 운영되는 중 빠밤], 긍정 텍스트 확률 : 50.93%"
"[ 가능하니 참여하실 분들은 기억해주세요단계부터 단계까지 발달단계 맞춰서지정한 날짜에 국제특급으로 보내드리고 있어요국제특급계약 직배송으로 개인통관부호 필요없습니다이미 헤이시드니 멤버이신 분들은 다 아는 사실 ], 긍정 텍스트 확률 : 97.89%"
"[요즘 호주분유 추세가벨라미스], 긍정 텍스트 확률 : 83.91%"
"[압타밀 순서라센스포텐 팡팡 터지는 엄마들의 아가들은이미 벨라미스 먹으며 자라나고 있어요 ♩ ], 긍정 텍스트 확률 : 75.42%"
"[ 단계로 나뉘어 있고호주 내수 오가닉 우유로 만들어진다고 해요호주], 긍정 텍스트 확률 : 53.93%"
"[쓰는 거 진짜 더 특히 꼼꼼히 만들더라구요 ], 긍정 텍스트 확률 : 75.30%"
"[아연 등아가들 성장에 꼭 필요한 성분가득 담긴 벨라미스는 통에 이라한번에 통 구입하면 신생아 때부터 부족함 없이먹일 수 있는 것 같았어요 ], 긍정 텍스트 확률 : 86.97%"
"[오가닉은 넘나 좋은 것혹시 외국분유라서 영어울렁증 때문에고민이라면 그림으로 친절하게 소개하고 있으니그건 걱정안해도 된다요♩하지만 넘나 옛날스러운 그림이긴 함ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 90.13%"
"[외국아가들 기준이지만 도 있어서적당한 피딩양 확인할 수 있어서 친절잼 ], 긍정 텍스트 확률 : 95.09%"
"[다른 분유도 그렇긴한데특히 벨라미스가 아가아가한 느낌 넘나 좋음한국에서 헤이시드니와 함께벨라미스 먹는 우리 아가들 모두 건강하게 쑥쑥 자라기♩ ], 긍정 텍스트 확률 : 99.82%"
"[호주맘들에게도 믿고 구매하는 브랜드랍니다], 긍정 텍스트 확률 : 85.84%"
"[ 치발과자란 이가나는 아기가 딱딱한 과자를 물고 씹으면서 ], 긍정 텍스트 확률 : 66.92%"
"[분의 기적이라고 불린다고 하네요 ], 긍정 텍스트 확률 : 58.88%"
"[성분입니다 ], 긍정 텍스트 확률 : 70.45%"
"[미네랄철분이 함유되어 있다고 해요 ], 긍정 텍스트 확률 : 89.13%"
"[밀가루 알레르기가 있을 수 있으니 먹기 전 밀가루 테스트 해보시길 바라요 ], 긍정 텍스트 확률 : 78.80%"
"[ 러스크가 손힘으로 안부러질 만큼 단단하다고 해요 그러니 아기들이 먹는데 분이 걸릴만 하죠? ], 긍정 텍스트 확률 : 59.83%"
"[ 바로], 긍정 텍스트 확률 : 54.11%"
"[벨라미스 오가닉 밀크 러스크 온리오가닉에 비해 조금 비싸지만 한국분들에게는 더 익숙한 브랜드 벨라미스], 긍정 텍스트 확률 : 69.54%"
"[ 이미 분유로 유명한 브랜드죠 ], 긍정 텍스트 확률 : 56.65%"
"[ 온리 오가닉 치발과자와 같이 벨라미스 치발과자 또한 오가닉 제품으로 용량도조각으로 되어있어요 이 외에도], 긍정 텍스트 확률 : 93.12%"
"[ 알찬이는 먼저 쇼핑하러 가서 기다리고 있을게요 알찬이와 함께 행복한 직구 되세요 ], 긍정 텍스트 확률 : 98.33%"
"[ 팜투베이비는 단계의 농도와 내용물 규격을 세분화하였어요 전환기까지 생기면더 더욱 세분화 되었어요], 긍정 텍스트 확률 : 71.28%"
"[ 아이스박스에 외부공기를 차단되도록 꽁꽁 포장되어왔어요 위에 냉장보관해야한다는 스티커와 이유식이니만큼 취급주의를 요하는 스티커도 함께 붙여있어요 ], 긍정 텍스트 확률 : 67.27%"
"[ 밑에는 아이스팩이 들어있었어요 그리고 맨밑에 이유식개와 함께 배송되었네요 비닐로 이중포장까지 해주시는 센스 ], 긍정 텍스트 확률 : 62.38%"
"[ 한우영양죽 ], 긍정 텍스트 확률 : 72.41%"
"[ ㅠㅠ ], 긍정 텍스트 확률 : 82.32%"
"[ 이유식쯤이야 야무딱지게 먹어줘야지요 ㅋㅋ엄마가 저보고 아기새 하래요 ㅋㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 73.06%"
"[ 이유식을 맞이하는 좋은자세 ㅋㅋㅋ 엄마 맘마주세요 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 62.14%"
"[잘먹어주니 이 엄마가 배가 부르다팜투베이비 배달이유식 엄마에게 휴식을아가에게 좋은 영양가를], 긍정 텍스트 확률 : 88.80%"
"[ 뚜껑열면 이렇게 포장되어있어서 톡 따주기만 하면 되요동글동글 과자 보이시쥬?ㅋㅋ ], 긍정 텍스트 확률 : 62.69%"
"[ 몇일 먹어봤다고 통만 보여주고 안주니까 저표정 ㅋㅋㅋ 가짜울음ㅋㅋㅋㅋ손으로 잡겠다고 저 집중한 모습 보이시죠ㅋㅋ소근육발달에 안성맞춤인듯해요], 긍정 텍스트 확률 : 59.72%"
"[ 아기이유식 추천 ], 긍정 텍스트 확률 : 79.58%"
"[안녕하세요🙋🏻♀️주말엔 유모라는 직업으로투잡뛰고있는황여사에요제 조카가 즐겨먹는 이유식을 추천할게용얼마전 양양이랑오키나와로 가족여행을 다녀왔는데언니는 이유식 걱정을 가장 많이 했었어용 ], 긍정 텍스트 확률 : 90.79%"
"[바로 벨라미스 이유식이에요우리나라에도 현재 유명한벨라미스 분유그 분유브랜드에서 나온 이유식이에요호주는 워낙 식품 관련법이 까다롭고], 긍정 텍스트 확률 : 97.39%"
"[ 특히 아기 관련 식품은 관련법은 특이완전 까탈레나라더라구욥그래서 더 믿고 먹일 수 있는 것 같아요 ], 긍정 텍스트 확률 : 67.08%"
"[ 오가닉 인증기관 에서도 인증받은 제품이에요인공향❌설탕❌인공색소❌ 환경호르몬❌ 인증 ], 긍정 텍스트 확률 : 79.75%"
"[이유식도 파우치 형식으로 되어있어서옷에 흘릴일도 없고너무 먹이기 편하더라구용벨라미스 아기 이유식정말 추천드려용상품 구매할 수 있는 링크 공유할게용 ], 긍정 텍스트 확률 : 70.67%"
"[유모인 황여사는 그럼 이만뿅 .?이유식이유식.?이유식추천이유식추천.?파우치이유식파우치이유식.?파우치이유식추천파우치이유식추천.?유기농유기농.?초기이유식초기이유식.?중기이유식중기이유식.?후기이유식후기이유식.?과일퓨레과일퓨레 ], 긍정 텍스트 확률 : 90.91%"
"[ 분유 하나 사먹이기 힘든 시드니 ㅠㅠ ], 긍정 텍스트 확률 : 72.49%"
"[우리 딸 소을이가 .로 태어나서제일 좋은 분유를 먹이고 싶은 맘에 제일 비싸고 좋다는 분유를 시작했다하지만.. 인기가 많은 탓일까.. 태어나서부터 개월까지 분유 단계를 구하는것도 하늘에 별따기.. 마트마다 다 품절..이유는 중국사람들이 분유사재기를 해서 중국에 보내고 더 비싼값에 팔기 위해서란다 ㅠㅠ그래도 ], 긍정 텍스트 확률 : 68.61%"
"[ 단계는 단계보다 재고가 항상 더 있어서 단계로 넘어오길기다렸는데 단계 시작한지 얼마되지 않아 이제 ], 긍정 텍스트 확률 : 58.24%"
"[주변마트 군데 넘게 전화해도 재고가 없다길래 ㅠㅠ결국 벨라미스라는 오가닉 분유로 한통 샀다..요즘 빨대컵 연습을 시작한 에블린계속 실패하길래 아는언니가 조언해준대로 사과쥬스를 조금 물에타주었더니 성공 ], 긍정 텍스트 확률 : 90.47%"
"[요즘 이가 한창 나고 있어서 빨대를 씹는건지 물을 마시는건지암튼 비박스 빨대컵 사길 잘한듯쩍벌 본능은 숨기지 못했다 ㅠㅠ에블린.. 엄마가 분유 꼭 구해볼게 ㅠㅠ ], 긍정 텍스트 확률 : 98.06%"
"[국내에서 가장 저렴한 분유 판매업체], 긍정 텍스트 확률 : 58.75%"
"[ 분유도 많은 회사 제품을 사다 시도해봤어요.근데 왜 분유 안먹는지 알 것 같더라구요.제가 먹어보니 모유는 달고짜ㅋㅋ분유는 그냥 니글니글여튼 마지막이다 하면서들이밀어 본게 수입 분유 압타밀.요건 신기하게 먹어주더라구요....왜...하필...직구해야하는 그런...분유인게야..?여튼 강남분유로 유명한데돌고 돌아 압타밀까지 오다니...역시 한국 엄마들은 대단해요그냥 조리원부터 압타밀 먹일 걸 그랬어요. ], 긍정 텍스트 확률 : 50.92%"
"[청정지역호주청정지역에서 생산하여 더욱 깨끗합니다.], 긍정 텍스트 확률 : 83.11%"
"[끓였다 식힌 미지근한 물에분유 를 조유해봤어요.ㅏ..근데 호주 압타밀의 치명적인 단점을 발견했는데요], 긍정 텍스트 확률 : 59.75%"
"[개월 다 되서 찾았지만그게 어디인가요...?ㅎㅎ좋게 생각해야겠죠?호주 압타밀은 마미프라이스에서 구매하실 수 있어요... .. ], 긍정 텍스트 확률 : 74.44%"
"[어머님을 이해하고 배려하는 회사로가장 저렴한 가격에 분유 구매를 하는게 목표인 곳이랍니다.지금 분유 통을 구매하면 ], 긍정 텍스트 확률 : 62.67%"
"[벨라미스 분유 구매예정이신 분마미프라이스에 꼭꼭 들어가보세요 ], 긍정 텍스트 확률 : 67.84%"
"[호주 치발과자 티딩러스크♩ 치발기 대용 아기 간식..금래퍼티스가든 소량 입고되었습니다주문 가능하시니 비댓 문의하세요주문 전 재고 확인 필수입니다♡안녕하세요 또또맘냥입니다오늘은 호주 치발기 과자], 긍정 텍스트 확률 : 90.17%"
"[ 티딩러스크를 소개하려고요처음 들어보는 분도 계실 것 같아요], 긍정 텍스트 확률 : 52.66%"
"[자자 아기 엄마들은 모여보세요 ㅅㅋㅋ ], 긍정 텍스트 확률 : 51.40%"
"[아기들이 개월 접어들면서부터 손에 잡히는 모든 걸 입으로 가져가고이날 때 간지러워서 계속 왕왕 물죠?치발기를 손에 쥐여주면 야무지게 물어뜯고요티딩러스크는 그렇게 이가 날 무렵의 아기들에게치발기 대용으로 손에 쥐여주는], 긍정 텍스트 확률 : 90.76%"
"[개월 아기 간식으로 줄 수 있는 과자에요 ], 긍정 텍스트 확률 : 89.04%"
"[또 잘 먹으니까요그런데 정말 순식간에 먹고는 또 달라고 하죠? ㅎㅎ ], 긍정 텍스트 확률 : 85.93%"
"[매우 딱딱한 과자], 긍정 텍스트 확률 : 63.96%"
"[에요그래서 한 손으로 딱 쥐고], 긍정 텍스트 확률 : 72.75%"
"[열심히 먹는데 ], 긍정 텍스트 확률 : 65.75%"
"[티딩러스크를 물면서 이날 때 ], 긍정 텍스트 확률 : 63.53%"
"[간지러움과 이앓이 ], 긍정 텍스트 확률 : 64.65%"
"[호주 치발기 과자로는 가지가 유명한데그중 한 가지는 구하질 못했어요그래서 전 이렇게 가지 소개합니다하인즈 티딩러스크], 긍정 텍스트 확률 : 86.43%"
"[ 개월 이상 된 아기들이 먹을 수 있어요 ], 긍정 텍스트 확률 : 59.95%"
"[하인즈 티딩러스크는 아래와 같이 아기들에게 알레르기를 일으킬 수 있는 성분이 없어서아기들이 안심하고 먹을 수 있는 제품이에요], 긍정 텍스트 확률 : 88.02%"
"[래퍼티스가든 바나나 티딩러스크도엄마가 안심하고 아기에게 먹일 수 있지요], 긍정 텍스트 확률 : 58.64%"
"[탈지분유가 모두 유기농으로 만들어진 제품이에요호주인증기관의 유기농 인증을 받았고요 ], 긍정 텍스트 확률 : 86.67%"
"[세 종류의 티딩러스크를 샘플로 뜯어서확인해봤어요생김새는 다 똑같은데 두께랑 색깔이 조금 달라요 ], 긍정 텍스트 확률 : 57.38%"
"[두께 래퍼티스가든하인즈벨라미스그리고 저랑 신랑이 하나씩 먹어봤는데전 이가 썩 좋지 않아서 너무 딱딱해서씹히지 않아서 녹여먹어야 되는데신랑은 우두둑 우두둑 먹더라고요 ㅋㅋㅋ맛은 곡물 맛?이라고 해야 되나..ㅎㅎ래퍼티스가든만 약한 향이 나는데달콤한 향은 아니고요], 긍정 텍스트 확률 : 56.39%"
"[그 짧은 순간에도 침을 엄청나게... ], 긍정 텍스트 확률 : 95.38%"
"[벨라미스 티딩러스크가 제일 얇고 색깔도 옅어요아], 긍정 텍스트 확률 : 72.95%"
"[ 이미 알고 계신 분들은 찾으시는 제품 같아요최근에 포포 크림 들여오면서 적은 수량 들여왔는데 조만간 공구로 풀어볼게요그럼 이만 줄이겠습니다 ], 긍정 텍스트 확률 : 65.09%"
"[이번에 자주모이고 아기가 같은또래인 맘들끼리 아기 치발기과자를 주문했어요임신했을때 에서 보고 나중에 우리아기도 사줘야겠다는 생각이 들어서 리스트에 적어놨었어요근데 호주제품이기도 하고해외배송하게되면 가격이....어마무시하더라구요ㅠㅡㅠ배보다 배꼽이더큼...그래서 같이 바로 주문했쥬배송은 무료배송이였구요 설날연휴로인해 주일 걸렸던거 같아요 ], 긍정 텍스트 확률 : 92.63%"
"[ 제 생각이에요 ], 긍정 텍스트 확률 : 93.35%"
"[ 또 쩝쩝 먹다가 얼굴 비비고 난리도 아니에요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하지만 곧 치아 나오고 이앓이하게되면 잘먹을거같아요이앓이과자로 추천합니다 ], 긍정 텍스트 확률 : 62.64%"
"[저는 임신일 전으로 신청해서 반신반의로 안될줄알고 있엇거든요ㅠㅠ 근데 뜻밖에 소식이 커다란박스로 왓어요 감격🤭 ], 긍정 텍스트 확률 : 57.26%"
"[처음에 열자마나 놀란게 푸짐하게 들어있어서 기분이 좋았어요ㅠㅠ 똘망이태명 지금은 썻지만 엄청 만족하고 있어요 ], 긍정 텍스트 확률 : 79.84%"
"[에코두 유명하잔아요 써보니까 거품도 적당하고 냄새도 순하고 젖병 기름끼도 잘제거해 주고 비엔비꺼 쓰는데 액상은 처음인데 넘 좋은거같아요 ], 긍정 텍스트 확률 : 92.36%"
"[많은 분들이 아시겟지만 코블록 엄마들 사이에서 유명하죠 빨아도 안심하고 믿을수 있어서 그게젤 맘에 드는거같아요 재질도 젤리처럼 고무재질로 말랑말랑해서 다칠위험도 적어요 이빨올라오면 치발기로도 사용할려구요 ], 긍정 텍스트 확률 : 97.31%"
"[밤부 세면타올은 생각보다 보들보들 하드라구요 타올이 커서 목욕후 감싸는게 좋았어요 돌고래 무늬도 포인트고 울 애기들이 좋아해요ㅎㅎ베이비앙 손수건 종순면밤부오가닉 손수건은 무늬가 없어서 깔끔하고 맘마먹고나서 트름손수건으로 사용하고 있어요 촉감도 좋고 자극도 없어서 종류가 종류로 나눠져있어서 취향껏골라 쓰시면될꺼같아요 저희 애기는 목욕할때 입안 닦아주고 그랫어요ㅎㅎ 무형광이라 믿을만 하더라구요르소메 프리미엄 유아비누 정품저희 아가들은 궁중비책 닥터아토 신생아때부터 썻어요 다거품이 부드러웟지만 르소메 비누는 거품도적당하고 거품입자가 작은건지 바르자마자 촉촉햇어요 냄새도 순한편이고 비누 물빠지는 받침대에 보관중이에요ㅠㅠ 순하다보니 물러터지는 일이 있어서 조심해야되요ㅠㅠ엘림코리아 유아순면 앞치마 앞치마라 하면 두꺼울줄알았더니 생각보다 얇더라구요 무늬는 랜덤인더라구요 나쁘지 않았어요ㅎㅎ ], 긍정 텍스트 확률 : 90.01%"
