"[ 주니는 하루에 마니 먹어봐야 정도라...두번 나누어서 총번 먹일수 있겠다. ], 부정 텍스트 확률 : 82.19%"
"[파스퇴르에서 이유식도 만든다고 해요. 거기에 두 종류 샘플을 배송비 내고 받을 수 있다고 해서 신청했습니다.. ], 부정 텍스트 확률 : 88.78%"
"[ .저는 신청할 때 민준이가 개월이어서 후기 이유식을 선택했어요. 보통 초기], 부정 텍스트 확률 : 65.74%"
"[ .전자레인지에 필름을 벗기고기준 초 데우거나], 부정 텍스트 확률 : 68.16%"
"[끓는 물에 제품 통째로 분 데웁니다 ], 부정 텍스트 확률 : 78.15%"
"[ .한우근대애호박죽 ], 부정 텍스트 확률 : 50.79%"
"[ .간편하고], 부정 텍스트 확률 : 62.92%"
"[재료가 다양하게 들어가니까 민준이도 아주 맛있게 잘 먹었어요 성분표 보고 저도 이유식 만들때 무랑 양파를 넣고 만들어줬더니 만드는 이유식도 맛이 더 좋아져서 참고가 되어서 좋았어요..샘플 체험해보시고 싶으신 분들은 아래 링크 누르심 돼요.... ], 부정 텍스트 확률 : 69.91%"
"[ 가지맛 체험팩으로팩씩 총 개가 왔다 ], 부정 텍스트 확률 : 80.36%"
"[ 데우는 방법은전자렌지나 끓는 물 사용 가능하고 ], 부정 텍스트 확률 : 73.19%"
"[ 무균이유식이라 유통기한도 길다 ], 부정 텍스트 확률 : 87.48%"
"[ 비닐필름을 뜯으니맛있는 냄새가 났다 ], 부정 텍스트 확률 : 79.24%"
"[ 양은 적지만 내용물은 실하다 ], 부정 텍스트 확률 : 78.30%"
"[ 비주얼이 별로지만이것도 냄새가 좋았다맛있는 냄새 ], 부정 텍스트 확률 : 65.26%"
"[ 이유식 글라스락 사각 용기에덜어봤는데 반도 안차는진짜 너무 적은 양이다ㅜㅜ ], 부정 텍스트 확률 : 77.45%"
"[주일 미숙아로 태어났지만 워낙 잘 먹는 아기들이라 이유식을 일 쯤 시작했어요처음에는], 부정 텍스트 확률 : 57.66%"
"[쌀미음도 농도를 맞추는게 어려워서 시간도 오래걸리고], 부정 텍스트 확률 : 99.63%"
"[아기들도 젖병이 아닌 수저로 주니 잘받아먹지않고 울기만 하고ㅠㅠㅠ그래서], 부정 텍스트 확률 : 74.66%"
"[배달이유식을 주문해보았습니다별산들이 쌍둥이가 처음접한.?배달이유식배달이유식.?파스퇴르파스퇴르많고 많은 배달이유식 중], 부정 텍스트 확률 : 81.81%"
"[으로 쌍둥이 둘이서 한번에 먹을 수 있는 양거기다], 부정 텍스트 확률 : 66.77%"
"[고온 고압으로 멸균하는 레토르트공정으로 만들어 세균으로부터 안심할 수 있다는 것 ], 부정 텍스트 확률 : 89.20%"
"[ 원칙대로 올곧게 만든 무균이유식 파스퇴르 아이생각뚜껑을 열면], 부정 텍스트 확률 : 62.01%"
"[진공포장이 되어있습니다.비닐을 살짝 뜯어서 전자렌지에 초분정도 돌리면 끝 ], 부정 텍스트 확률 : 94.34%"
"[ 초기이유식은 미음이기에], 부정 텍스트 확률 : 59.09%"
"[이렇게 쌀알이 보이지않는 죽형태의.?파스퇴르아이생각파스퇴르아이생각 ], 부정 텍스트 확률 : 51.19%"
"[ 직접 구매해서 아기에게 먹여본 후기 ], 부정 텍스트 확률 : 67.03%"
"[.지난 번 체험단으로 신청한 파스퇴르 이유식이 도착했어요 ], 부정 텍스트 확률 : 61.45%"
"[ .하루에 두 개 분량이고 두 개로 나눠져 있어 져서 편했어요. 후기 이유식을 신청했지만 가끔 컨디션에 따라서 하나 다 안먹을 때도 있거든요.. ], 부정 텍스트 확률 : 90.66%"
"[하도 홍보가 심해서 별로 안 좋은 이미지였는데 넘 궁금해서 완료기 지났지만 완료기로 함 시캬봤어요ㅋㅋㅋㅋ 죽도 먹이니 뭐 한번 먹여보자 하구요ㅋㅋㅋ 근데 괘안네요ㅋㅋㅋㅋ 육수넣은 배달 이유식 싫더라구요ㅠㅠ 육수를 다 같은걸 쓰니 이유식 맛들이 다 똑같더라구요ㅜ 근데 이건 정제수 써서 원재료 느낌이 강하네오 그래서좋네요 단점은 완료기인데 한팩에 이면....ㅜㅜ 양이 넘 적어요ㅠㅠ], 부정 텍스트 확률 : 98.01%"
"[산후조리원을 제외하고는 아무탈없이 파스퇴르 무항생제 분유를 먹고있는터라 이유식 공정도 궁금했다.견학일 당일 친정엄마찬스로 딸아이 맡기고], 부정 텍스트 확률 : 95.51%"
"[ 선유도역 롯데푸드본사로 오전 시전에 도착목표로 늦지않게 갔다.팩토리 견학 일정은 아래와 같다. ], 부정 텍스트 확률 : 73.75%"
"[ 가는길에 차가 막혀 일정보다 조금 딜레이 되었지만 두근두근 평택 팩토리에 도착했다. 공장입구에는 혹시 신발에 붙어있을 미생물이 식품에 문제가 될 수 있어 신발을 벗고 공장로비로 들어갔다. 공장장의 공장주의사항등 간단한 설명을 듣고 본격적으로 공장에 들어가는데 무엇보다 철저한 위생관리를 위해 공장내부로 들어가기전 준비과정이 많았다. 알콜이 나오는 에어샤워 부쓰도 두번이나 들어가 소독했다. ], 부정 텍스트 확률 : 99.58%"
"[ 공장내 식당서 식사도 하고 이유식뿐 아니라 삼각김밥], 부정 텍스트 확률 : 80.78%"
"[샌드위치], 부정 텍스트 확률 : 53.29%"
"[첨단 기계로 작업함에도 불구하고 기계작업의 한계로 인해 작업자들이 많았고], 부정 텍스트 확률 : 54.80%"
"[작업자들이 철저한 재검사와 작업 철저하게 위생포장관리되고 있다는 사실을 눈으로 볼 수 있었던 좋은 기회였다. 또한 배달제품과 마트에서 판매되는 시판용제품이 동일한 공정으로 생산된 같은 이유식 최초 무균 제품인 점도 알았다. ], 부정 텍스트 확률 : 63.79%"
"[ 짠파스퇴르아이스박스에 아이스팩으로 ], 부정 텍스트 확률 : 62.28%"
"[ 이건 작네요 두개씩 한끼인가봐요.잘먹는 아기들에겐 좀 귀찮 ], 부정 텍스트 확률 : 91.76%"
"[ 현재 이유식 거부가 있는 울탄탄이에게는을 한끼로 먹였어요. ], 부정 텍스트 확률 : 56.95%"
"[ 고민되는 부분은..후기니까 이상 먹는아기들일텐데..은 적고 은 많아서..이건 쫌...이제 울탄탄이 입맛이 돌아왔는지제법 잘 먹어주네요.ㅋㅋ다른이유식도 먹여보고 결정해보렵니다 ], 부정 텍스트 확률 : 62.66%"
"[ 끝 ], 부정 텍스트 확률 : 71.14%"
"[오늘 도착한 아이는 파스퇴르 아이 생각비싼 이유식이라고 하더라구요.저는 배송비만 내고 샘플 받은 거라 단가는 몰라요 ], 부정 텍스트 확률 : 74.62%"
"[ 두부애호박], 부정 텍스트 확률 : 53.29%"
"[ 두팩 오겠거니 했는데 이맘때 딱 먹일만큼씩 해서 두가지를 팩에 나눠담아서 배송되었어요.센스있군 ], 부정 텍스트 확률 : 82.33%"
"[ 움...어디넣지... ...?...?ㅊ ], 부정 텍스트 확률 : 87.01%"
"[파스퇴르 아이생각 이유식 팩입 종 택 중기후기완료기], 부정 텍스트 확률 : 66.61%"
"[한우감자당근팩 고구마양파 팩완료기 ], 부정 텍스트 확률 : 90.78%"
"[ 이렇게 유통기한이 적혀있어요. 실온에서 이렇게 보관이 가능한게 신기해요 ], 부정 텍스트 확률 : 66.18%"
"[ 파스퇴르 아이생각 무균이유식은 재료도 국산에 착한 재료들로 만들어졌어요.], 부정 텍스트 확률 : 71.78%"
"[ 장점만 쏙쏙 두루 다 갖고있는 파스퇴르 아이생각 이유식 정말 편리성을 두루 갖춘 제품이더라구요. 이제는 외출이나 여행에도 이유식 걱정이 없겠어요], 부정 텍스트 확률 : 76.98%"
"[ 제 돈주고 직접 구입해서 작성한 후기랍니다♡ ], 부정 텍스트 확률 : 97.44%"
"[ 파스퇴르 이유식은 결국..포장은 참 맘에 들었는데..장염으로 기억될 듯 ], 부정 텍스트 확률 : 76.24%"
"[오늘은 시판 이유식으로 포스팅 해볼까 합니다시판이유식 업체가 엄청 많아서 정하기 힘드시죠??조금이나마 도움이 될까 싶어 저의 정보 공유합니다♡저는 한곳만 먹이면 메뉴도 중복되고 아가도 질릴테고 다양하게 먹이고 싶어서 여러곳 체험하다 보니 각업체별 장단점이 눈에 보이더라구요천사아가들을 위해 손품 팔은 비교 정보맛있고 영양가 있는 맘마 주고 싶으신분모두 드루와 드루와 ], 부정 텍스트 확률 : 91.47%"
"[ 저는 참고로 베베쿡.산골이유식.푸드케어 주로 먹여요제가 가장 중요하게 보는건 소고기 함유량야채육수.고기육수 사용여부 골고루 영양소가 함유되어 있는지 봐요지금 냉장고가 이유식으로 꽉차서 아직 못먹여본것도 많아요 곧 추가 후기 올릴게요내용이 많아 음슴체로 쓰니 양해바랍니다], 부정 텍스트 확률 : 52.76%"
"[기재안하고 가입했을시 똑같이 주문했는데 못받으니 속상하시죠? 고객센터 문의하면 등록해줘요♡ 지금이라도 적립금 받으세요베베쿡의 경우는 첫주문시 입력가능 산골이유식], 부정 텍스트 확률 : 81.10%"
"[푸드케어의 경우는 가입시 입력가능 제글이 도움되셨다면 추천인 아이디 입력부탁드려요], 부정 텍스트 확률 : 72.94%"
"[ 베베쿡 초기..중기], 부정 텍스트 확률 : 57.07%"
"[변경 가능 소고기 함유량 높음 및 중기부터 매일 있음. 농도 묽은편이나 목넘김 좋음. 입자 작은편 초기. 입자 곱게 걸러진 미음. 알갱이나 건더기 없음 ], 부정 텍스트 확률 : 66.99%"
"[초기후기 팩], 부정 텍스트 확률 : 53.29%"
"[후기 팩 무료이용가능 유통기한제조일기준 냉장일. 냉동 일 무방부제.무항생제로 짧음 저렴하게 사는 . 세트수 할인 이용하기 👉 세트 주문시 프로 할인👉 세트 주문시 프로 할인. 추천인 제도 활용하기👉 추천인.피추천인 모두 첫주문금액의 프로 적립👉 한달에 세트 주문시 다 못먹을까봐 걱정하시는분 계시죠? 최소 세트 이용후 단계변경 되니 걱정 안하셔도 되요 농도나 입자가 안맞을 경우 자유롭게 변경되요☆ 추천인꾸욱 ♡ 입력부탁드려요 ☆ ], 부정 텍스트 확률 : 62.98%"
"[ 잎새버섯], 부정 텍스트 확률 : 53.29%"
"[ 양파], 부정 텍스트 확률 : 53.29%"
"[ 양배추.다시마.파.당근 알러지있는 아가는 알러지 식품체크시 그날 대체메뉴로 변경 가능 유기농 재료가 메인이라 맛은 진하지 않고 건강한맛 젖병소재용기사용.튼튼하고 뚜껑있어서 좋음 기업 기부 및 첫구매 혜택 많음 간식이나 알밤. 햅쌀.장조림 등 정기배송시할인혜택 있음 주 몇회배송.요일.세트수에 따라 할인률 다름 흰살생선 메뉴가 업체 중 제일 많음 샘플오전 시 단계별 선착순 명 택배배송만 가능. 정기배송시 수], 부정 텍스트 확률 : 96.25%"
"[ 토화], 부정 텍스트 확률 : 64.68%"
"[ 금화], 부정 텍스트 확률 : 53.29%"
"[ 푸드케어 중기 무료일 이용권으로 중기 체험 용량 . 실제로 소분시나옴 총이상일듯 버섯육수. 야채육수. 바다 육수 사용 농도 많이 되직한편. 입자 보통 수준에서 큼. 크기 일정치 않음. 맛 좋음 물 스푼 넣어서 데우는것 추천. 메뉴 다양한 편 환경호르몬 걱정 없는 친환경소재 유리용기. 재활용 가능.주문시 고객센터에서 전화옴 배송일.주소.먹이는방법 등 설명해줌 베베쿡도 동일 각 지점별 이유식 카페에서도 이용가능.당일직배송 가능 서울.경기권일부지역생산일 저녁 시에서 다음날 아침 시 사이에 배송. 일 생산일 기준 설정시 일 오후에서 일날 받음 알러지있는 아가는 알러지 식품체크시 다른 대체메뉴로 변경 가능. 단], 부정 텍스트 확률 : 99.01%"
"[ 루솔 단계용량 . 소고기함유량 높음. 육수 안쓰고 정제수 프로 이상 사용함. 정제수 미표기.나머지 프로 재료중 프로가 소고기?? 알러지 발생때문에 안쓴다는데 그럼 다른 시판업체는 무엇???농도 되직함. 입자 엄청크나 푹익혀 있음. 맛 괜찮음. 소고기 메뉴가 적은편. 특정 메뉴에 호불호가 강함. 저희아긴 단호박 강호한 거부 심야특가 자주함. 가격 저렴한편. 가성비로 따지자면 최고 단], 부정 텍스트 확률 : 78.22%"
"[입자큰 이유식도 잘먹는 아가들에게 추천 샘플신규가입시 무료체험권 지급. 배송비만 내면 가능 유통기한제조일기준 냉장 일. 냉동일 ], 부정 텍스트 확률 : 63.55%"
"[ 파스퇴르 초기샘플팩개씩 소포장됨. 개 받음 무균실온이유식. 냉장이유식 나눠져 있음 초기이나 미음 곱게 걸러져 있지 않음. 쌀 알갱이 있음신생업체라 아직 많은 실사용 후기가 없음.메뉴 최근 추가됨 각 용기별 유통기한 및 제조일자 표기안됨. 겉 비닐포장지에만 기록되어 있어 낱개로 언제 만든건지 모름.이건 필히 개선되어야할 요소인듯. 용량 많이 먹는 아기에겐 오히려 소포장이 불편함 샘플배송비만 내면 가능. 선착순이라곤 하나 신청하면 다되는 수준직접은 못만들어 주지만영양가 듬뿍 들어간 이유식 먹이고싶고 다양하게 먹이고 싶으거 저 뿐만은 아니죠??도움 되셨다면 공감 꾸욱 부탁드립니다또 다른 이유식 체험으로 찾아뵐게요 ], 부정 텍스트 확률 : 99.99%"
"[.파스퇴르에서 이유식도 나온거아시나요? ], 부정 텍스트 확률 : 76.20%"
"[ .초기.중기.후기.완료기 ], 부정 텍스트 확률 : 73.40%"
"[ .위에 방법으로 제사번 .넣고 주문하면 저렴하게.구매도 가능하구요.주문받고 생산하는방식이구요.집에서 날더운데 만들기힘들면.파스퇴르몰에서.프리미엄 가입해서.구매하시고.주위에 소개시켜주셔도 된답니다 ], 부정 텍스트 확률 : 58.02%"
"[배달 이유식], 부정 텍스트 확률 : 53.29%"
"[생산자 및 소재지], 부정 텍스트 확률 : 53.29%"
"[제조연월일], 부정 텍스트 확률 : 53.29%"
"[유통기한 또는 품질유지기한], 부정 텍스트 확률 : 53.29%"
"[유통기한상세페이지내 유통기한 참조], 부정 텍스트 확률 : 69.18%"
"[포장단위별 용량중량], 부정 텍스트 확률 : 78.32%"
"[팩 당 입], 부정 텍스트 확률 : 53.29%"
"[상세페이지 참고], 부정 텍스트 확률 : 95.63%"
"[영양성분], 부정 텍스트 확률 : 53.29%"
"[상세페이지 참고], 부정 텍스트 확률 : 95.63%"
"[유전자변형식품에 해당하는 경우의 표시], 부정 텍스트 확률 : 56.89%"
"[해당없음], 부정 텍스트 확률 : 82.12%"
"[표시광고사전심의필 유무 및 부작용 발생 가능성], 부정 텍스트 확률 : 53.29%"
"[해당없음], 부정 텍스트 확률 : 82.12%"
"[수입식품 문구], 부정 텍스트 확률 : 53.29%"
"[해당없음], 부정 텍스트 확률 : 82.12%"
"[소비자상담관련 전화번호], 부정 텍스트 확률 : 53.29%"
"[ 맛 × 수량 후기 × 팩 ], 부정 텍스트 확률 : 71.08%"
"[이유식 후기에 접어들어서 엄마가 만든 이유식을 거부 하는 아기 ㅠ알갱이를 너무 크게 한 나머지 ㅠ거의 완료기처럼 줬엇던 무지한 엄마 ㅠ개월이지만 치아가 두개밖에 안나온 우리아가가 먹기에 버거웠떤가 ㅠ주만에 을 먹던 아기는 후기접어들어서 .......... 급기야 거부 ㅠㅠ이유식 하는 시간을 너무 싫어하게 된 ㅠㅠ 응가 싸는 시간도 힘들어함 ㅠ알고보니 알갱이가 너무 지나치고 밥알은 다 갈렸는데 야채를 너무 많이 여러가지를 넣어서 으깨지지않는 ㅠ치아가 있는 사람도 먹기에 껄끄럽다며 ㅠ 할머니한테 혼남 ㅠ그래서 결국 멘붕상태에서 체험팩들을 접해보고 아기에게 맞는 이유식을 찾기로 결정가장중요한건 이유식 거부를 탈피하고이유식 시간이 맛있고 즐거운 시간으로 회복되기를 ㅠㅠ 미안 아가야 ㅠ그 첫번째 신청은 파스퇴르 아이생각 이유식 체험팩 신청일 배송일먹방일], 부정 텍스트 확률 : 88.57%"
"[ 파스퇴르 이유식 검색하면무료체험신청이 나와요파스퇴르 아이생각 무료체험 안내일단 저는 핸드폰으로 사이트 들어가서 회원가입하고 무료체험 신청을 했어용 ], 부정 텍스트 확률 : 87.14%"
"[ 파스퇴르를 가장 먼저 신청하기 너무 좋았떤 이유는언제든 신청 가능하고 선착순이 전혀 없어용그냥 파스퇴르정회원이상이면 다 가능 ], 부정 텍스트 확률 : 66.04%"
"[ 파스퇴르몰 무균이유식 회원가입하고 내 아이에게 맞는 단계를 선택하면배송비 ], 부정 텍스트 확률 : 90.09%"
"[ 다른 체험팩은 이 한 팩에 넣어 담아져 오는데 여기는 한끼에 씩 딱 먹기 좋은 팩에 두개씩 담아 보내지더라고용뭔가 ㅋㅋ 그램수로는 비슷한데 ㅋㅋ개씩 세트 ㅋㅋ 총 팩이 오니깤ㅋ 더많이 받은 느낌 좋더라고용유통기한도 넉넉하고 ], 부정 텍스트 확률 : 55.36%"
"[ 전자레인지에 초만 돌리면 굿저는 냉장 보관을 해놔서 우리 약한 ㅋ 전자레인지로는 캡 벗기고 분 돌리니까 딱 맞는 온도로 데워지더라고용 ], 부정 텍스트 확률 : 98.64%"
"[ 결국한캡을 다 묵어준 우리아가너무 고맙고 그동안 엄마가 알갱이 큰걸로 괴롭힌거 같아서 너무 미안하더라고요일단 파스퇴를 이유식은 후기지만 알갱이가 그리 커보이진 않았어용육수로 맛을 더하고 일단 캡이 참 편하고 좋더라고용여행갈때 따로 그릇 안챙겨가도 숟가락만 가져가면 될거 같은 편안함그리고 이라는 잘먹는 아가들에게는 애매한 그램이지만양이 적은 우리 윤아가에게는 아주 딱 안성맞춤 이더라고요게다가 닭비린내 전혀 안나고 새우 향이 최고잘먹었네용 다행이다 ], 부정 텍스트 확률 : 50.95%"
"[ 풀무원신청 배송일 먹방일두번째는 풀무원 베이비밀 베이비밀은 일 명 선착순으로 신청이 가능해용그 중에도 후기는 명만 뽑으니엄마는 미리 회원가입해놓고자정시까지 잠 안자고 기다렸다가바로 신청하니 바로 되더라고요인안에 든거에 뿌듯 ], 부정 텍스트 확률 : 98.98%"
"[ 풀무원 이유식 검색 후체험단 신청하기 누르고회원가입한뒤에 아기 개월수에 맞는 단계를 선택 ], 부정 텍스트 확률 : 80.36%"
"[ 윤아가는 당연히 후기로 골랐네용만개월짜리 두가지 맛이 이미 정해져 있어용체험단 신청하기 누르고 ], 부정 텍스트 확률 : 91.19%"
"[ 낮에는 한우근대 고구마죽밤에는 사과바나나닭죽을 먹이라고 써있는데 ㅋㅋ양 작은 ㅋ 우리아가 ㅋㅋ먹고 ㅋㅋ 트름하는 우리아가는 ㅋㅋ역시나 통에 ㅋㅋ 반 나눠서 담아서 ㅋㅋ이틀에 걸쳐서 끼에 나눠 먹였네용 ], 부정 텍스트 확률 : 95.32%"
"[ 일단 을 나눠서 담아서 전자레인지로 분 돌리고 먹였네용첫입에 엄마가 만든거 아니구나 하고 ㅋㅋ잘 먹더라고용 ], 부정 텍스트 확률 : 52.37%"
"[ 다행히도다먹어준 우리아가 그리고 일단 ㅋㅋ 주변에 장난감 없이도 얌전히 먹어주는건 입맛에 맞다는뜻 다행이다그리고 풀무워 베이비밀은 먹는 족족 응가를 싸더라고용알갱이가 크지 않고 물기도 조금 있어서스무스 하게 힘들지 않게 응가도 싸고소화도 잘 시키는거 같아서 좋더라고용 ], 부정 텍스트 확률 : 53.04%"
"[ 특히나 사과바나나닭죽은 더 없냐는식으로 ㅋㅋ더 달라는 식으로 ㅋㅋ 자꾸 ㅋㅋ 앞으로 와서 당황 ㅋㅋ너무 잘먹어주니 고맙다잉너 바나나 싫어하는거 아니였니?ㅋㅋ닭비린내 없이 ㅋㅋ 닭인지 모르고 ㅋㅋ 잘먹는듯 ㅋㅋ ], 부정 텍스트 확률 : 96.34%"
"[...], 부정 텍스트 확률 : 75.40%"
"[.?파스퇴르아이생각완료기이유식파스퇴르아이생각완료기이유식 .?한우청경채당근진밥한우청경채당근진밥.?두부새송이버섯진밥두부새송이버섯진밥 ], 부정 텍스트 확률 : 54.05%"
"[.?파스퇴르아이생각유아반찬파스퇴르아이생각유아반찬.?유아식단유아식단.?유아반찬유아반찬 ], 부정 텍스트 확률 : 62.86%"
"[.?파스퇴르아이생각쌀미음파스퇴르아이생각쌀미음.?파스퇴르아이생각이유식가격파스퇴르아이생각이유식가격.?파스퇴르아이생각이유식양파스퇴르아이생각이유식양 ], 부정 텍스트 확률 : 51.76%"
"[.?파스퇴르아이생각음료수파스퇴르아이생각음료수 ], 부정 텍스트 확률 : 62.86%"
"[.?파스퇴르밀크바파스퇴르밀크바 ], 부정 텍스트 확률 : 86.81%"
"[ 요거트 요구르트 우유를 파네요 ], 부정 텍스트 확률 : 52.65%"
"[ 짜리 두 개가 들어있습니다이렇게 두 개의 가격이 ], 부정 텍스트 확률 : 60.28%"
"[ 원솔직히 저는 이유식 만드는거 힘들지도 않고너무나 쉬운데...아이가 잘 먹기만 한다면뭔들 못만들어주겠나 싶어요 ㅎㅎㅎ하지만 절대로 입을 벌리지 않는 울 둘째.ㅠㅠㅠㅠ ], 부정 텍스트 확률 : 57.86%"
"[ 뚜껑에는 재료 함량 중량 칼로리 등 자세히 써있어요 ], 부정 텍스트 확률 : 79.31%"
"[ 뚜껑을 열면 이렇게 한 번더 진공팩으로 쌓여있어요 ], 부정 텍스트 확률 : 90.43%"
"[ 입자의 굵기 확인해보세요 ], 부정 텍스트 확률 : 69.86%"
"[ 점성도 확인해보세요 ], 부정 텍스트 확률 : 70.25%"
"[ 동영상도 찍었으니 궁금하신 분들은 클릭 ], 부정 텍스트 확률 : 86.88%"
"[ 이유식은 먹여야겠지만안 먹는걸 알기에조차 조금만 덜어냅니다매장에서 먹일 경우이런 실리콘 용기가 준비되어 있는데점원 왈], 부정 텍스트 확률 : 64.55%"
"[실리콘의 특성상 깨끗하게 보이지 않고얼룩이 생겨 더러워보이는 경향이 있어컴플레인하는 고객들이 많아 되도록 실리콘 용기와 숟가락을 안 준대요저는 다 ㅇㅋ괜찮다고 하나를 다 못먹는 아이라 덜어먹을 거라서 달라고 했어요 ], 부정 텍스트 확률 : 80.39%"
"[ 입을 꾹 다물고 있는 아가입으로 밀어 넣어도 요지부동 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 76.00%"
"[ 뭔가 먹은 척입가에 흔적을 남기긴 했네요 ㅎㅎㅎ ], 부정 텍스트 확률 : 79.50%"
"[ 울 아가의 관심사는 오직 이 비닐비닐하고 종이 엄청 좋아하는 아가에요 ㅎㅎ자기는 이 비닐을 빨고 싶은데엄마는 자꾸 이유식을 들이미니 짜증이 난 아가결국은 앙우는 척을 ㅋㅋㅋ ], 부정 텍스트 확률 : 99.17%"
"[ 아무리 봐도 입벌리고 받아먹은 사진은 없죠??ㅎㅎㅎ ], 부정 텍스트 확률 : 93.97%"
"[ ㅋㅋ쟁반 모퉁이를 빨아 먹는 아가이유식에 그렇게 좀 관심가져주겠니??ㅎㅎ ], 부정 텍스트 확률 : 85.35%"
"[ ....요리하는거니까메리는 남편한테 맡기고 자유부인으로 가볍게 다녀왔어요 .코엑스 스타필드 몰과 연결된 오크우드 프리미어 호텔 지하층 에렉스쿠킹 스튜디오에서 진행되었어요 .오는 길은 메일로 사진까지 첨부해서 너무 잘 설명해주셨더라구요 .그 덕분에 헤매지 않고 바로 찾아 갈 수 있었어요 ... ], 부정 텍스트 확률 : 64.31%"
"[ ....한켠에는 파스퇴르 아이생각 무균 이유식도 종류별로 준비되어 있었어요 .상온보관이라 외출], 부정 텍스트 확률 : 72.68%"
"[ ...두명], 부정 텍스트 확률 : 73.03%"
"[세명씩 한테이블에서 같이 이유식 쿠킹클래스를 진행했어요 .저는 친한 동생이랑 같이 가서 둘이서 한조로 이유식을 만들었답니다 ㅎㅎ.재료], 부정 텍스트 확률 : 55.66%"
"[도구 모두 다 준비되어 있어서 정말 딱 몸만 가면 되서 너무 편했어요 ... ], 부정 텍스트 확률 : 92.21%"
"[고압으로 멸균하는 레트로 공정으로 만들어져서 이유식의 주요 영양소에는 영향을 미치지 않고.상온에서도 보관이 가능한 무균 이유식인 파스퇴르아이생각], 부정 텍스트 확률 : 88.64%"
"[ .만들때 미생물 생육을 원천적으로 차단해서 부패 및 오염의 원인을 제거하기 때문에.요즘 몇몇 제품들 사이에 이슈였던 세균 발생 등을 미리 차단한다고 해요 .한끼에 이지만 씩 개로 소포장되어 있어서 적게 자주 먹는 아이들은 따로 소분할 필요가 없어서 편하구요], 부정 텍스트 확률 : 51.14%"
"[ .용기도 환경호르몬 걱정없는 소재로 만들어 바로 전자레인지에 돌려 먹일 수 있어서 편리해요 .재료는국내산 유기농 쌀을 사용해 쌀눈의 영양까지 담은 이유식이에요 .다른 부재료도 국내산 채소], 부정 텍스트 확률 : 85.31%"
"[국내산 닭고기], 부정 텍스트 확률 : 53.29%"
"[무항생제 한우를 사용하며 인공첨가물은 일체 들어있지 않아요 .당일 오후 시에 주문을 마감해 당일 주문된 수량만큼만 만든다고 하더라구요 .물론 제조 공장도 인증 받은 국내 평택전용공장에서 만들어지기 때문에 안심이에요 .... ], 부정 텍스트 확률 : 94.60%"
"[ .저는 각자 아이 개월수에 맞는 이유식 한가지만 만들어보는줄 알았는데.초기부터 중기], 부정 텍스트 확률 : 91.49%"
"[ ....이유식을 만드는데 이렇게 다양한 재료가 들어갑니다 .첫째때 왜 이유식이 맛이 없나 했더니 .. 재료가 너무 다양하지 않았나봐요], 부정 텍스트 확률 : 81.81%"
"[ .막 파 ], 부정 텍스트 확률 : 90.89%"
"[무.. 다양한 야채들이 맛을 내기 위해 들어가더라구요 .그래서인지 이유식이 너무 맛있었어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ... ], 부정 텍스트 확률 : 84.37%"
"[ ...일단 초기 이유식인 미음부터 만들어봐야죠 ㅋㅋㅋㅋㅋ.비율], 부정 텍스트 확률 : 79.13%"
"[조리방법은 파스퇴르 아이생각 이유식 제조 공정을 그대로 옮겨온 방식이라고 합니다.당근 미음을 만들었는데요], 부정 텍스트 확률 : 61.28%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ ...묽기는 배죽으로 주르륵 흘러내릴 정도로 쌀의 풋내가 나지 않을 정도로 익혀주면 완성이에요 .사실 .. 간이 도 안된 미음이라 맛이 없을줄 알았는데 ...생각보다 정말 맛있더라구요?.쌀은 고소하고 당근도 맛있고 .. 좋은 재료의 맛을 살릴 수 있는 조리방법으로 만들어서 그런지.재료 본연의 맛이 느껴지는 초기 이유식인 당근 미음이였어요 ... ], 부정 텍스트 확률 : 64.88%"
"[ ....냄비에 끓인 초기 이유식은 채반에 한번 더 걸러줬구요], 부정 텍스트 확률 : 77.06%"
"[ .예쁜 그릇에 담아봤어요 .그.치.만........ 이것도 초기 이유식일 때 부리는 여유일뿐 ㅋㅋㅋㅋㅋㅋㅋㅋ... ], 부정 텍스트 확률 : 95.13%"
"[ ....중기 이유식부터는 재료가 갑자기 폭풍 늘어나서 정신이 없어지기 시작했어요 ㅋㅋㅋㅋㅋㅋ.그래서 사진이고 뭐고 ... 일단 이유식 만들기에 초 집중 ㅋㅋㅋㅋㅋ... ], 부정 텍스트 확률 : 98.93%"
"[ ...그리고 중기부터는 재료를 으깨는 수준이 아니라 다져서 준비해야하기 때문에 ...폭풍 칼질 ㅋㅋㅋㅋㅋ.제가 토리때 이 칼질하다가 손목이 아파서 배달 이유식을 먹였다는거 아니게쒀요 ..... ], 부정 텍스트 확률 : 89.83%"
"[ .소고기는 차가운물에 같이 담그고 끓이는게 아니라 꼭 팔팔 끓는 물에 넣어서 익혀야한다고 하시더라구요 .끓는 물에 넣어야 소고기의 육즙이 딱 응축되서 국물도 고기도 맛있는 맛이된다며 .꿀팁을 알려주셨어요 ... ], 부정 텍스트 확률 : 91.19%"
