"[뚜껑이 있어 남은 이유식 보관이나 휴대하기도 편해서 참 좋더라고요], 긍정 텍스트 확률 : 56.04%"
"[요즘은 손으로 장난쳐서 묻히는 경우를 제외하면먹다가 흘리는 경우는 거의 없더라고요 ㅎㅎ그래서 이날은 외출하고 돌아와예쁜 꼬까옷 갈아입히지도 않고 바로 이유식 먹였어요 ㅎㅎ하지만...잠시 후 엄마가 방심한 사이...어마어마한 응가를 싸서ㅋㅋㅋ결국 엄마는 이쁜 꼬까옷을 손빨래하게 되었답니다.... ], 긍정 텍스트 확률 : 96.06%"
"[사진상으로는 넘나 귀엽지만막상 열심히 이유식 떠먹이고 있는데손으로 탁 쳐서 바닥에 철퍼덕... 하면순간 짜증이 훅 ㅠㅠㅠㅠ그래도 어쩌겠어요ㅠㅠ 아직 애긴데ㅜㅜ오늘도 엄마는 가슴에 참을 인 자를 수백번 새깁니다... ], 긍정 텍스트 확률 : 52.10%"
"[요즘은 날씨도 덥고선물이도 워낙 활발하게 움직이다보니목욕 직후를 빼곤 항상 온몸과 머리카락이 땀 범벅이에요ㅠㅠ ], 긍정 텍스트 확률 : 98.97%"
"[아침 첫수 후 낮잠 한 번 자고 일어나면이유식 첫 끼니를 먹이는데요역시나 자고 나서도 머리카락이 땀 범벅이라시원하게 올려 묶어줬어요 ㅎㅎ ], 긍정 텍스트 확률 : 81.21%"
"[한우콜리플라워죽색깔은 쪼큼 그렇지만 ㅎㅎㅎ선물이는 개의치 않고 잘 먹더라고요 ], 긍정 텍스트 확률 : 64.07%"
"[ 선물이는 휴대폰 셀카모드를 넘나 좋아해요 ㅋㅋㅋ그래서 요렇게 셀카모드로 보여주면서 먹였더니입도 크게 벌리고 맛있게 앙 먹더라고요 ㅎㅎ ], 긍정 텍스트 확률 : 88.50%"
"[어제 저녁에 먹은 찹쌀닭가슴살사과죽사과가 들어가서 잘 먹을 줄 알았는데ㅠㅠ제가 타이밍을 잘못 맞췄는지 몇 번 먹고는 앙 다물어버린 입술 ], 긍정 텍스트 확률 : 99.48%"
"[성향도 다 다른거니까몇 숟갈이라도 이쁘게 먹어주는 것에 감사하며선물이도], 긍정 텍스트 확률 : 95.00%"
"[저도 먹는 것 때매 스트레스는 안받으려고 해요그래도...담주에는 쪼끔씩만 더 먹어주라 선물아 ♥ ], 긍정 텍스트 확률 : 99.31%"
"[풀무원 베이비밀 중기이유식이 완전 리뉴얼 되었다고 해요 ], 긍정 텍스트 확률 : 93.30%"
"[어쩐지중기이유식 마지막 주차에갑자기 처음 보는 메뉴들이 배달되더라고요후기로 바꾼다고 하고 나니 갑자기 새로운 메뉴가 와서...중기이유식을 좀더 먹일까 싶을 정도였는데요], 긍정 텍스트 확률 : 79.33%"
"[중기이유식 식단이 개 메뉴로 변경되었대요], 긍정 텍스트 확률 : 72.89%"
"[매일 다른 메뉴의 중기이유식을 먹일 수 있답니다선물이가 살짝 맛봤던 새로운 중기이유식은저의 지난 포스팅을 참고해주세요], 긍정 텍스트 확률 : 90.04%"
"[제공 받아 작성한 솔직한 육아후기입니다], 긍정 텍스트 확률 : 65.21%"
"[ 풀무원베이비밀 후기 이유식추천 꾸욱], 긍정 텍스트 확률 : 79.58%"
"[풀무원 베이비밀 초기이유식부터 시작해서벌써 후기까지 왔어요다음달 말이면 우리 둘째 돌이 되니 완료기까지 쭈욱 갈 생각이에요.워낙 잘 먹어주기도 하고 최고의 영양소를골고루 배합해서 매일 아침 신선하게배달되기 때문인데요], 긍정 텍스트 확률 : 99.97%"
"[혹시 집에서 만들어 먹이다가 주회 정도배달이유식 먹여보고 싶으신 맘들이나다른 브랜드 먹이시다가 아기가거부하는 경우], 긍정 텍스트 확률 : 71.04%"
"[워킹맘이라 복직해야 하는데만들어 먹일 자신이 없는 분들을 위한좋은 이벤트가 있어요], 긍정 텍스트 확률 : 54.50%"
"[중기 이유식을 시작하는 맘들은누구나 신청할 수 있구요당연히 이용 내역이 없으셔야 가능하겠죠? ], 긍정 텍스트 확률 : 72.16%"
"[아마 먹여보시면 다들 저처럼 정착하실거에요.저도 첫째], 긍정 텍스트 확률 : 53.48%"
"[둘째 키우면서 직장다닌워킹맘이라 시중의 배달이유식 거의 다 먹여 봤었는데요역시나 풀무원이 최고더라구요 ], 긍정 텍스트 확률 : 94.28%"
"[각 월령에 맞게 섭취해야 하는 필수 영양소와평소에 접하기 힘든 식재료들을 공수해신선한 식재료들과 최고의 식단으로 만들어진 이유식을 만들거든요. ], 긍정 텍스트 확률 : 60.37%"
"[그만큼 아기들 입맛을 잘 안다는거겠죠?거기다 냉동해서 보내지 않고 아침마다 배달해 주니까 얼마나 좋은데요.딱딱하게 얼린 밥 우리도 전자렌지데워먹으면 맛 없잖아요.우리 아기들도 맛있는], 긍정 텍스트 확률 : 92.08%"
"[갓지은 이유식의 맛을느끼게 해줘야지 싶어요 ], 긍정 텍스트 확률 : 65.76%"
"[아기들은 분유 말고 유일한 주식이 이유식이잖아요이 시기의 밥상머리 교육 정말 중요하거든요.밥상머리 교육이 이루어지려면우선 밥을 잘 먹는게 우선이구요.그런 의미에서 아기들이 거부없이 잘 먹는풀무원이 시작이라고 볼 수 있는 것 같아요 ], 긍정 텍스트 확률 : 77.72%"
"[우리 첫째], 긍정 텍스트 확률 : 70.32%"
"[둘째 잔병치레 없이 건강하게무럭무럭 자랄 수 있게 해주는일등 공신], 긍정 텍스트 확률 : 80.97%"
"[엄마의 마음으로 정성들여 만든풀무원 베이비밀 이유식 추천해요 ♡ ], 긍정 텍스트 확률 : 98.05%"
"[벌써 개월 막바지 우리써니 이제 후기이유식을 시작해야하는데... 요새 이유식거부가 장난이아니다 ㅠㅠ 개월개월 사이 아기이유식 거부가 가장흔하다고는 하지만.... 이유식을 너무안먹는 우리써니가 걱정된다....ㅠㅠ ], 긍정 텍스트 확률 : 95.15%"
"[그래서 선택한이유식배달 풀무원베이비앤키즈 후기이유식 예쁘게 두팩씩 포장되어 배송되었다], 긍정 텍스트 확률 : 92.89%"
"[하단 개 총 개의 아이스팩이 들어있다택배로 많은 식품을 받아 보았지만.. 아이스 팩이 개나 들어있는 택배는 처음 ㅎ 더운날씨 가운데세심한 배려가 느껴진다 ], 긍정 텍스트 확률 : 60.79%"
"[우리써니가 일동안 먹을 풀무원이유식 후기이유식후기이유식은.. 하루세끼를먹어야 하는데 그동안 이유식 거부가 심했던 탓에.. 하루에 개씩 일을 먹여보려고 한다..우리아기에게 꼭 필요한 영양소 듬뿍 매일매일 다양한 재료들이 들어가 있는 풀무원 아기이유식 ], 긍정 텍스트 확률 : 84.83%"
"[풀무원이유식 아기이유식에 들어가는 원재료와 함량 유통기한도 다시한번 확인 ], 긍정 텍스트 확률 : 77.39%"
"[우리아기가 먹을 이유식이 냉장고에 자리하고 있을때의 든든함이란...게다가 월령에 맞는 영양소가 적절하게 들어가 있는 풀무원베이비앤키즈 후기이유식이기때문에 더욱더 든든 ㅋㅋ ], 긍정 텍스트 확률 : 60.98%"
"[두근두근♥ 아기이유식 풀무원베이비앤키즈와 함께하는 써니의 첫 후기이유식포장되어 있는 후기이유식을 살짝 뜯어 전자레인지에 넣고 약 초 데워주었다 ], 긍정 텍스트 확률 : 99.62%"
"[후기이유식이기 때문에 쌀을 갈지 않고 그대로 입자가 살아있다윤기가 좌르르 풀무원베이비앤키즈 후기이유식 냄새 또한 구수하게너무나도 먹음직 스러운 아기이유식 ], 긍정 텍스트 확률 : 75.89%"
"[먹이를 받아먹는 아기새처럼 예쁘게 입을 벌려주는 우리써니스타트가 좋은데?ㅋㅋㅋ 풀무원이유식 한입 먹어보고 맛있는지.. 계속해서 잘 먹어준다..ㅠㅠ요즘 이유식 거부가 심해서스트레스가 이만저만이 아니었는데.. 잘먹는 모습을 보니.. 그동안의 스트레스가 싹 해소된다 ], 긍정 텍스트 확률 : 79.87%"
"[풀무원베이비앤키즈 후기이유식의 한팩 용량은그동안 중기이유식을 잘먹었을때도이상을 먹었던 적이 없었는데..한그릇 뚝딱 맛있다고 더 달라며 팔딱 거리는 우리 써니어떡하니... 다 먹었는데.... 너무 기특], 긍정 텍스트 확률 : 81.88%"
"[너무 예쁜 써니 ㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 94.62%"
"[아쉬운대로 수저에 남은 이유식이라도...쪽쪽쪽 ㅎ 이유식을 다 먹은 후에 아기와 주변환경은.. 정말이지 엉망진창그러면 좀 어떠하리.. 아기가 이유식을 다먹기만 한다면..ㅋㅋㅋㅋ 엄마맘이란 이렇다♥ ], 긍정 텍스트 확률 : 96.50%"
"[엄마 속상하게 하지말고... 지금처럼 계속해서잘먹어주길 바래이유식배달 풀무원이유식으로 이유식거부 극복 ], 긍정 텍스트 확률 : 76.72%"
"[중기부터 후기까지한결같이 울 벼리의 이유식은 ], 긍정 텍스트 확률 : 73.30%"
"[풀무원베이비밀 이에요 오늘 새벽에도 어김없이 그날 만든 이유식을 당일신선하게 배달해줘요 베이비밀의 타사와 다른 큰 특징이 바로 신.선.함 이에요 ], 긍정 텍스트 확률 : 99.95%"
"[이 상추먹다가시중에 파는 상추먹으면 맛이 없어서 못 사먹어요 ], 긍정 텍스트 확률 : 50.77%"
"[ 산책 겸 벼리랑 ], 긍정 텍스트 확률 : 51.44%"
"[ 풀무원 베이비밀과 함께라면 어떤 아가도 이렇게 잘 먹을 수 있어요도전], 긍정 텍스트 확률 : 86.91%"
"[ 이번엔 또어딘가요? ], 긍정 텍스트 확률 : 76.73%"
"[맨날 집밖을 하이애나처럼 누비고 다니는 것 같아요 벼리 수족구 나았다고 아주 발발거리고다니고있어요 졸지에 하루걸러 하루외식 을 일삼고계시는 벼리에요 ], 긍정 텍스트 확률 : 80.06%"
"[ 고만 찍고 밥을 달라고찡찡 거리며 난리에요 그 잠깐을 못 기다려주는 울 따님이에요 ], 긍정 텍스트 확률 : 98.62%"
"[손 놓거라이 엄마가 먹일꺼다앞으로도 풀무원 베이비밀과 함께하는 벼리의 먹방 기대해주세욥.], 긍정 텍스트 확률 : 99.26%"
"[ 후기이유식 시작 풀무원 베이비키즈 시판이유식 잘 먹어요 ], 긍정 텍스트 확률 : 51.00%"
"[ 후기이유식 입자 안에 야채와 고기가 잘 다져있어서 목넘김이 좋은가봐요 거부감 없이 너무 잘 먹어요 ], 긍정 텍스트 확률 : 78.83%"
"[ 첫째를 열정이유식을 했던터라 시판이유식 고민 많이 했어요 풀무원 베이비키즈 이유식은 바른재료도 맘에 들지만 시기별 필요한 영양이 잘 짜여있어서 엄마가 챙겨주기 힘든 부분까지 챙길 수 있어 좋더라고요], 긍정 텍스트 확률 : 81.96%"
"[둘째를 시판이유식 시작하고나서는 설거지 걱정 안해도 되고 아이도 너무 잘 먹어주어서 둘째 후다닥 먹이고 저도 같이 먹을 시간이 있어요비록 빵에 우유지만 이게 어딘가요이렇게 간단히 저녘을 먹고아이들 재우고 야식을 푸짐하게 먹어요ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 96.05%"
"[ 다 먹었나 확인 중단 한번도 남긴적이 없는 아가예요 ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 73.88%"
"[ 난 아직 배고프다 그릇까지 뜯어먹을 기세 다른 이유식도 체험으로 몇번 먹어봤는데 풀무원 이유식이 제일 믿음이 가요 저희 신랑도 내용물이며 입자며 용기며 이번게 제일 괜찮다고 어디꺼냐고 물어보더라고요 ], 긍정 텍스트 확률 : 99.29%"
"[풀무원 이유식배달 한지도 벌써 달이되었어요 중기 이유식부터 시작했는데벌써 후기라니 아기 키우다 보니시간이 정말 빨리 지나가는것 같아요.여직까지 먹여본 사진들을 보니정말 다양한 종류의 이유식을 먹었더라고요아직까지 튼튼하게 잘 자라고 있는거 보면아무래도 영양가득한 밥을 잘 먹고 있어서그런것 같기도 하고 그렇네요], 긍정 텍스트 확률 : 78.93%"
"[바당이는 지금 개월 후기 프로그램을먹고있는데요. 이렇게 개씩 포장되어서새벽에 배달이와요 ], 긍정 텍스트 확률 : 83.57%"
"[풀무원이라 더 믿을 수 있고꼼꼼하게 새벽에 진공포장 되어와서더 믿을 수 있어서 좋았어요 ], 긍정 텍스트 확률 : 97.10%"
"[풀무원 베이비밀 이유식배달은 이렇게 하나에씩 들어있는데요.요즘 입맛이 없어서 그런지 을 다 못먹네요 ㅠㅠ그래도 처음 제가 만든 이유식보다이유식배달 꺼를 훨씬 잘먹어서 ㅎㅎ점점 양도 늘어나고 있어요 ], 긍정 텍스트 확률 : 92.51%"
"[꼼꼼하게 진공포장도 되어있고요 ], 긍정 텍스트 확률 : 65.97%"
"[이유식배달 후기라서 그런지 밥알이 보이죠처음에 미음밖에 못먹던 아기였는데어느새 이렇게 컸는지 ㅠㅠ아가야 조금만 천천히 크렴...이말이 무슨뜻인지 알것같아요 흑흑ㅋㅋ ], 긍정 텍스트 확률 : 51.94%"
"[잘 안먹을때는 살짝 물을 넣어서묽게 해주면 또 잘먹더라고요개월동안 풀무원 베이비밀 이유식배달 먹이면서 더 건강하게 쑥쑥 크는것 같고먹는 양도 꾸준히 잘 늘고 있는것 같아서이유식배달 하길 잘 한것 같아요. 돌 되기 전까지는], 긍정 텍스트 확률 : 82.36%"
"[본 포스팅은 풀무원 베이비키즈에서 제품을 제공받아 작성한 솔직한 후기입니다. ...? ], 긍정 텍스트 확률 : 73.07%"
"[ 두꺼운 아이스팩 두개 넣어서 신선하게 배송되었음], 긍정 텍스트 확률 : 60.84%"
"[멘붕온 나를 살려줄 이유식 종후기 이유식 종류가 여러종인거 같던데 나는], 긍정 텍스트 확률 : 54.98%"
"[시판이유식은 처음이었는데 요즘 정말 세상 좋아졌구나 싶었다.직장다니면서 첫째키웠고고 둘째키우고 있는데이유식은...진짜 너무 힘들어서몇번이나 수제이유식], 긍정 텍스트 확률 : 94.51%"
"[시판이유식 알아봤지만 믿음이 안가서 창을 닫고...그래도 내가 해먹여야지 했는데이정도면 사먹여도 안심일꺼 같다 ], 긍정 텍스트 확률 : 69.66%"
"[풀무원 체험단 제품을 업체에서 제공받아 작성한 솔직한 후기입니다 ], 긍정 텍스트 확률 : 55.84%"
"[ .?아기이유식아기이유식.?풀무원베이비밀풀무원베이비밀 .?배달이유식배달이유식.?이유식배달이유식배달 .?후기이유식후기이유식.?아기이유식아기이유식 .?풀무원이유식풀무원이유식.?중기이유식중기이유식 .?초기이유식초기이유식.?이유식이유식 ], 긍정 텍스트 확률 : 67.22%"
"[ 풀무원 베이비밀을 중기부터후기까지 꼬박꼬박 먹고 있는언블리매일 새벽 바로 받아 신선한풀무원 베이비밀은 초기], 긍정 텍스트 확률 : 80.32%"
"[ 후기에 따라이유식 용기 뚜껑 색깔부터이유식에 도입되는 프로그램까지다채롭게 구성되어 있어요 ], 긍정 텍스트 확률 : 78.86%"
"[밸런스 미각 튼튼 단계가도입되었던 중기아기이유식과또 다르게 미각학습 ], 긍정 텍스트 확률 : 97.04%"
"[낮밤 장건강 프로그램이도입된 후기아기이유식의 모습씹는 연습이 필요한 시기라재료의 크기가 커지고 아기성장을 위해 좀 더 다양한 재료를이용한다는데 실제로 언블리는중기보다는 후기를 더 잘 먹더라구요아무래도 어른 음식 탐내는 아가라서 그런 걸까요ㅋㅋㅋ ], 긍정 텍스트 확률 : 89.21%"
"[소화 기능이 미숙한 아이들의 배앓이 개선에 도움이 되는 아보카도], 긍정 텍스트 확률 : 57.48%"
"[두부 원료 등 사용해향도 좋고 맛난 후기이유식요즘따라 원더윅스 제대로겪고 있어 입 짧은 언블리대신엄마가 먹기에도 좋은ㅋㅋ맛난 후기이유식 베이비밀 ], 긍정 텍스트 확률 : 99.69%"
"[본 포스팅은 풀무원 베이비밀에서 이유식만을 제공 받아 작성한솔직한 육아후기 입니다 ], 긍정 텍스트 확률 : 60.59%"
"[풀무원꺼 먹이면서 중기로 갈아탔었는데이제 두달 정도 지났으니 충분히 연습이 되었단 생각이 되어서이번달부터는 후기이유식으로 단계를 올렸답니다. ], 긍정 텍스트 확률 : 98.35%"
"[미각 위주였거든요.후기이유식 일주일 가량 받아보니 튼튼], 긍정 텍스트 확률 : 55.63%"
"[식품이력추적관리번호도 기재되어 있고], 긍정 텍스트 확률 : 83.30%"
"[오른쪽은 후기이유식이예요.묽기나 입자가 다르죠?후기이유식은 뻑뻑한 죽 느낌으로 재료 입자가 거의 살아있는 편이예요. ], 긍정 텍스트 확률 : 57.84%"
"[그리고 좀 더 밥같은 느낌이 든달까.꼬소한 냄새 나서 맛있겠다 싶을 때도 있고요 ㅋㅋ ], 긍정 텍스트 확률 : 81.17%"
"[처음으로 후기이유식 먹는 날.엄빠 외식갔을 때 가져가서 먹였는데뻑뻑해서 못먹을까 걱정했는데 잘 받아먹더라구요? ], 긍정 텍스트 확률 : 82.63%"
"[집에서 이어지는 아빠랑 맘마타임.ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 64.28%"
"[야무지게 받아먹어요그래도 아직 적응이 완전히 되지는 않았는지목막혀하는 느낌은 있어서 물을 좀 자주 먹였답니다.이런 걸 다 먹을 줄 알아야 나중에 맛있는 어른 음식 먹을 수 있단다 ], 긍정 텍스트 확률 : 84.53%"
"[다음날 낮에 외할머니댁 가서도 맛있게 먹음.뻑뻑하니까 스푼으로 떠도 잘 흘러내리지않아서 좋더라구요.흘리는 게 적어짐 ], 긍정 텍스트 확률 : 58.63%"
"[야무지게 낼룸낼룸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ먹을 때마다 짙어지는 풀린눈의 쌍꺼플 ㅋㅋ ], 긍정 텍스트 확률 : 74.99%"
"[이번주는 아빠가 늦게 출근해서저녁은 아빠가 맛있게 먹여주었어요.아기 의자 안하면 온 사방 돌아다니면서 먹어서집에서는 꼭 의자에 앉혀서 먹인다는. ], 긍정 텍스트 확률 : 63.69%"
"[요즘엔 손가락으로 가리키는 동작에 재미들여서갖고 싶은 거 있으면 손가락질에 소리를 내요.ㅋㅋㅋ ], 긍정 텍스트 확률 : 77.25%"
"[물 달라고 손가락질할 정도로 커버린 우리 자몽이.이제 진짜 인간이 된 것 같습니다.ㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 84.36%"
"[보너스컷 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ수직으로 맘마타임.외식따라 나가서도 같이 식사를 해서인가 덜 보채는 자몽이먹는 기쁨을 함께 누릴 시간이 다가오네요.ㅋㅋ많이 먹고 연습해서 맛있는 거 먹으러 다니쟈이번달 이유식도 풀무원베이비밀에게 잘 부탁해 ], 긍정 텍스트 확률 : 81.25%"
"[우리 둘째에게풀무원 베이비밀 배달이유식 먹인지 두달이 넘었어요 ], 긍정 텍스트 확률 : 69.96%"
"[ 제가 만들었다면 절대 하지 않았을 조합인 한우사과퓨레나 한우바나나퓨레 라던지닭가슴살망고배퓨레 이런것을 먹이면서 아이가 좋아하는 모습을 보고는풀무원 배달이유식을 선택한것이 참 다행이다 생각했습니다.배달이유식을 통해우리 아이에게 이렇게 골고루 다양한 맛을 경험하게 해줘서 고맙다는 생각이 들었어요. ], 긍정 텍스트 확률 : 91.15%"
"[아이가 잘 먹어주니행복한 이유식 타임 ], 긍정 텍스트 확률 : 91.89%"
"[아이가 아플때 잘 안먹는 모습을 본 사람이라면 알겁니다.아이가 잘 먹어주는 것이 얼마나 감사한 일인지...어린이집을 다니는 큰아이로 인해 어릴때부터 아픔을 빨리 경험한 우리 둘째...병원을 다니게 되면 어김없이 먹는것을 거부하게 되더군요.그래도 기특하게 하루이틀 정도만 속썩이고 다시 잘 받아먹어 주었습니다.풀무원 베이비밀은 아파서 중단했다가 먹여도 다시 잘 먹여주고 하더라구요.참 감사한 일이었습니다. ], 긍정 텍스트 확률 : 100.00%"
"[덕분에 행복한 이유식 타임입니다.이제 슬슬 이유식 횟수를 늘려보아야겠습니다. ], 긍정 텍스트 확률 : 88.24%"
"[이렇게 또 아가아가함이 서서히 사라지고 있네요.뭔가 아쉬움이....우리집에서 아가아가한 모습을 보는건 이제 마지막일거라 생각하니 왠지 뭉클하네요.더이상 셋째는 없다는 이야기입니다 ㅎㅎ ], 긍정 텍스트 확률 : 99.87%"
"[어딜가든 엄마가 잘 먹였나보다 포동포동하네 라는 이야기를 듣곤 하는데왠지 가슴 뿌듯해집니다. ], 긍정 텍스트 확률 : 98.11%"
"[저희 아이가 먹고 있는 풀무원 베이비밀 배달이유식을 시켜먹어보고 싶으신 분들은망설이지마시고 회분량을 무료로 시켜먹어보세요..... .... ], 긍정 텍스트 확률 : 70.45%"
"[우리 대빵이 이제 후기이유식 시작했어요.함께 식사할 시간이 가까워짐이 설레는데요.후기이유식도 풀무원 이유식배달과엄마표 홈메이드를 병행하기로 했어요.풀무원 배달이유식으로 중기이유식거부를 극복했기에 후기이유식은 걱정없이 무조건 풀무원으로 시작 ], 긍정 텍스트 확률 : 69.63%"
"[후기는 연두연두 하군요.중기이유식 용기는 분홍.후기이유식 용기는 연두색인가봐요.이유식 시기 용어는 이유식배달업체마다조금씩 차이가 있고책에서의 구분도 차이가 있던데풀무원베이비밀은 만 개월을후기로 나누고 있습니다.허나 시기는 아기에 따라 다르니아기 이유식 진도에 맞게 선택하시는 게 좋을 것 같아요.울 대빵이는 만 개월에 후기이유식 시작해요 ], 긍정 텍스트 확률 : 85.71%"
"[하루 팩 배송 받고 있어요.한 달에 번], 긍정 텍스트 확률 : 69.05%"
"[ 눈으로 보여주는 풀무원이유식 좋은 것 같아요. ], 긍정 텍스트 확률 : 58.94%"
"[풀무원베이비밀 후기이유식 역시중기이유식과 포장은 같아요.뚜껑 안에 이중 밀봉되어 있고요 ], 긍정 텍스트 확률 : 93.18%"
"[오늘의 메뉴는한우브로콜리당근죽이에요.울 아들은 브로콜리만 넣으면 양이 반으로 줄어요...벌써부터 편식을 하네요.ㅋ근데... 허허...결론부터 말씀 드리면 풀무원이유식은 잘 먹었네요...이늠ㅋ잘 먹으면 된거죠??그죠???ㅋㅋ ], 긍정 텍스트 확률 : 98.38%"
"[ 이유식거부 있다던데... ], 긍정 텍스트 확률 : 50.28%"
"[허나 풀무원베이비밀 후기이유식은쌀알이 살아 있으면서도 ], 긍정 텍스트 확률 : 55.51%"
"[후기이유식 첫날의 모습입을 쩍쩍 ], 긍정 텍스트 확률 : 66.06%"
"[아직 씹는 능력이 부족해서자꾸 꿀꺽 삼키려고 해서엄마는 앞에서 열심히 열심히 씹는 동작을 보여주고 있어요.따라서 꼭꼭 씹어 보이는 아들렘 잘 먹어줘서 고마워♡ ], 긍정 텍스트 확률 : 78.62%"
"[ 이유식배달 추천해요 ], 긍정 텍스트 확률 : 80.29%"
"[추천인 ], 긍정 텍스트 확률 : 74.89%"
"[ 첫구매적립있어요 ], 긍정 텍스트 확률 : 68.32%"
"[이유식 종류도 다양하고 원재료도 믿을 수 있는 국산 제품 위주로 많이 사용하다 보니 엄마로써], 긍정 텍스트 확률 : 80.22%"
"[안심하고 먹일 수 있더라구요. 무엇보다 저희 아들이 풀무원베이비밀 먹은 후 조금씩 이유식 거부를 탈출 하고 있다는 거예요 ㅎ 그 점이 제일 좋았어요.], 긍정 텍스트 확률 : 67.89%"
"[이유식 먹일 땐 맛도 맛이지만], 긍정 텍스트 확률 : 51.42%"
"[아기가 지루하지 않게 또], 긍정 텍스트 확률 : 81.24%"
"[그렇게 먹이다 보니깐 어느새 소분해서 나눠놓은 이유식을 한그릇 뚝딱 다 먹더라구요. 보통 은 먹어야 하지만 아직 저희 아들은 모유수유를 끊지 못해서정도만 먹어요. 근데], 긍정 텍스트 확률 : 90.32%"
"[믿고 먹이는 ], 긍정 텍스트 확률 : 72.15%"
"[풀무원 베이비밀로우리 아기 ], 긍정 텍스트 확률 : 70.32%"
"[완모 아가라 .개월부터 이유식을 시작한 우리 복이 ♥늘 엄마표 이유식을 고집하며 집에서 열심히 만들어줬는데요중기 후기로 갈수록 이유식 먹는 횟수도 하루에 번], 긍정 텍스트 확률 : 99.89%"
"[그것도 매 끼니마다 다른 종류의 이유식을 만드는게쉽지 않더라구요그래서 괜찮고 믿을만한 배달 이유식을 찾아보다가 풀무원 베이비밀을 접하게 되었어요지난번에도 한번 먹여봤더니 곧잘 먹길래 이번 후기 이유식도 풀무원 베이비밀로 선택했죠 ], 긍정 텍스트 확률 : 98.89%"
"[ 이유식을 꺼내면 후기 이유식 하루 팩씩 이렇게 포 장 되어 담겨있어요. ], 긍정 텍스트 확률 : 73.88%"
"[의풀무원베이비밀], 긍정 텍스트 확률 : 65.43%"
"[아침은 복이가 고른 두부쌈배추완두콩죽으로 낙찰풀무원 베이비밀 후기 이유식의 용량은 한 팩당 이예요. ], 긍정 텍스트 확률 : 51.98%"
"[이유식은 전자렌지나 중탕을 통해 따뜻하게 데워 먹이면 돼요. ], 긍정 텍스트 확률 : 85.07%"
"[고소한 냄새가 나니 기분이 좋은가봐요예쁜짓 부터 윙크 까지 ㅋㅋ 여러가지 애교를 선보이네요 ], 긍정 텍스트 확률 : 90.42%"
"[식전에 따뜻한 물 한잔 마시고 ], 긍정 텍스트 확률 : 87.16%"
"[한 숟가락도 남김없이 다 먹었어요 ㅋㅋ엄청 잘먹네요 꿀떡꿀떡], 긍정 텍스트 확률 : 98.22%"
"[ 즐거운 식사 시간 ], 긍정 텍스트 확률 : 86.37%"
"[컨디션도 좋고 밥도 맛있으니미소 만발이네요우리 아가], 긍정 텍스트 확률 : 93.24%"
"[매 끼니마다 어찌나 잘 먹는지이 모자란듯해서 식사 후 간식으로 보충도 해줬어요 ], 긍정 텍스트 확률 : 69.48%"
"[시판 이유식도 여러가지 먹여봤지만 사실 엄마표 이유식을 가장 잘 먹는 것 같았는데풀무원 이유식은 엄마 이유식보다 더 맛있나봐요 ㅋㅋㅋ ], 긍정 텍스트 확률 : 81.71%"
"[맘마 먹자 ], 긍정 텍스트 확률 : 65.75%"
"[ 밥 잘 먹고 잘 잘 때가 가장 예쁜 아가], 긍정 텍스트 확률 : 62.14%"
"[풀무원 이유식 배달은 사랑이예요 ㅋㅋ ], 긍정 텍스트 확률 : 86.99%"
"[아기 이유식 배달 오는 날월수금마다 괜시리 마음이 평온해지는 이 기분 ], 긍정 텍스트 확률 : 90.07%"
"[앞으로도 쭈욱 잘 먹어주렴 ♥], 긍정 텍스트 확률 : 99.83%"
"[본포스팅은풀무원베이비키즈에서이유식만을제공받아작성한솔직후기입니다 ], 긍정 텍스트 확률 : 65.92%"
"[두달째 먹이고 있는풀무원 베이비밀 배달이유식집 앞 배송이라 조금 더 신선한 상태의 제품을 만나볼 수 있어 아주 만족스러와요저희아이는 개월 중기를거쳐개월을 향하는 지금은 후기를 받아먹고 있는데요], 긍정 텍스트 확률 : 70.62%"
"[풀무원 베이비밀 배달이유식은 본인이 지정한 요일에 맞춰 새벽배송을 와요], 긍정 텍스트 확률 : 58.07%"
"[새벽 시 반 배송이였어요 ㄷㄷㄷ 당일 만들어진 제품을 바로 받아볼 수 있어아주 큰 매력이있는것 같아요오늘 도착한 후기이유식은 두부오이죽], 긍정 텍스트 확률 : 71.84%"
"[원재료와 함량까지 확인할 수 있습니다. ], 긍정 텍스트 확률 : 75.91%"
"[뚜껑을 열어보면 안쪽 포장비닐이 한번 더 있는데요전자렌지에 데울때는 비닐을 살짝 벗겨준 후 초분 가량 데워주면 됩니다. ], 긍정 텍스트 확률 : 83.19%"
"[후기 이유식은 이런모습 입니다.밥알입자가 그대로 살아있으나 푹 끓여씹어 삼키기 편할정도로 퍼져있어요], 긍정 텍스트 확률 : 60.44%"
"[제가 먹어봐도 재료들의 깊은맛이 다 느껴지더라구요 ], 긍정 텍스트 확률 : 94.46%"
