"[ 그래서 고민않고 우리아이 첫치즈로 매일제품을 선택했어요], 부정 텍스트 확률 : 60.68%"
"[저 뿐만 아니라 육아맘들이 선호하는 치즈 브랜드 위래요 ], 부정 텍스트 확률 : 65.53%"
"[프락토 올리고당], 부정 텍스트 확률 : 53.29%"
"[카르니틴], 부정 텍스트 확률 : 53.29%"
"[ 말 그대로 첫치즈예요 우리아기가 태어나서 처음 접하는 치즈], 부정 텍스트 확률 : 76.78%"
"[ 첫 영양간식을 첫치즈로 시작해 봅니다], 부정 텍스트 확률 : 81.78%"
"[봉에 ], 부정 텍스트 확률 : 59.00%"
"[개당 씩총 개의 치즈가 들어있어요], 부정 텍스트 확률 : 57.62%"
"[설탕이 들어있지 않고 유기농 함량이 무려 .나 된다고합니다영양소의 섭취만큼이나 소화흡수가 중요한거 아시나요?매일유업의 치즈는 흡수율이 좋은 우유칼슘만 사용하고], 부정 텍스트 확률 : 71.84%"
"[두뇌성장을 고려해 까지 함유되어 꼼꼼하게 설계 된 유기농치즈], 부정 텍스트 확률 : 69.16%"
"[손바닥만한 치즈지만 처음부터 장을 다 먹기보다는 정도만 먹다가 양을 늘리는게 좋다고 봤어요.의 일부는 생으로 ], 부정 텍스트 확률 : 61.52%"
"[또 일부는 종이호일에 올려 전자렌지에 살짝 돌려봤어요. ], 부정 텍스트 확률 : 59.30%"
"[치즈는 좀더 천천히 먹이려고 했는데 맛있게 먹는거 보니 소량으로 시작해서 조금씩 먹여보려고요영양도 풍부하고 무엇보다 아기가 좋아하는 매일유업의 유기농 첫치즈소아과 전문의가 월령에 맞춰 꼼꼼하게 설계하였다고 해서 더욱 믿음이 가네요.이유식에도 넣어주고], 부정 텍스트 확률 : 89.85%"
"[간식으로도 맛있게 먹으며 쑥쑥 자라나길 바래봅니다. ], 부정 텍스트 확률 : 84.89%"
"[ 매일유업 매일아이 마더박스 ], 부정 텍스트 확률 : 56.07%"
"[매일유업 매일아이 임신축하선물 ], 부정 텍스트 확률 : 56.07%"
"[마더박스 ], 부정 텍스트 확률 : 53.29%"
"[ 매일아이 마더박스 ], 부정 텍스트 확률 : 56.07%"
"[임산부라면 ], 부정 텍스트 확률 : 55.72%"
"[당첨되는 임신축하선물옴마나], 부정 텍스트 확률 : 73.64%"
"[가장 마음에 들었던 건 짜리 토미티피 신생아 젖병신생아 젖병은 보통 로용량이 작아서 사용기간이 짧은 편이라던데이렇게 사은품으로 받으니살림에 도움이 됩니다], 부정 텍스트 확률 : 54.64%"
"[토미티피 젖병은 유리젖병으로 유명하던데매일아이 마더박스로 받은 것은 모성수유 젖병이다.폴리에스테르설폰은 미쿡 에서 비스페놀와 환경호르몬이 나오지 않는다고 승인한 안전소재는 열에 강하면서 가볍고 깨지지 않는 좋은 소재다삶아도 됨 ], 부정 텍스트 확률 : 60.10%"
"[신생아 기저귀 샘플기저귀도 진짜 많이 찾아봤는데대부분의 엄마들이 기저귀는하기스 킨도 두가지를 추천하더라..하기스는 국내브랜드 중 가장 좋다고 평이 나있고킨도는 독일브랜드인데 가격이 하기스보다 아주 살짝 저렴하고 기저귀발진도 안나면서 밑위가 길어서 절대 세지 않는다고 한다. 난 알아볼 수록 킨도가 끌렸는데많은 엄마들이 낮엔 하기스 밤엔 킨도 라고 하길래 하기스도 써보고 싶었고 샘플이 들어왔으니 함 써보자 싶다 ], 부정 텍스트 확률 : 91.19%"
"[알약이라 먹기편함액상이나 가루 아닌 것이 좋다..그냥 꿀떡 삼켜버리면 되니깐 ], 부정 텍스트 확률 : 80.68%"
"[요실금 패드는 왜주는거지? ], 부정 텍스트 확률 : 73.46%"
"[마더케이 샘플어머 나 이거 받고 싶었어마더케이 지퍼백이 왜르케 유명한건지 궁금했는데 ], 부정 텍스트 확률 : 90.09%"
"[분유저장팩수유패드디게 외쿡제품 스러운 디자인...디자인이 이렇게 중요한 거구나..아마 마더케인 디자인으로 승부하는것 같다.디자인만으로 이렇게 기분이 달라질 수 있는거구나 싶었다. ], 부정 텍스트 확률 : 69.07%"
"[요런 카드도 온다 뭔가 아기스러워서 기분이 좋아진다.], 부정 텍스트 확률 : 76.38%"
"[매일유업에서 임산부에게 주는 매일아이 마더박스 개봉후기 ], 부정 텍스트 확률 : 72.08%"
"[ 이유식 강좌를 한다고 해서 다녀왔어요근처라서 넘나 좋았음 ], 부정 텍스트 확률 : 59.97%"
"[시작 ], 부정 텍스트 확률 : 55.26%"
"[ 동일한 음식을], 부정 텍스트 확률 : 60.64%"
"[ 일 ], 부정 텍스트 확률 : 55.72%"
"[ 이상], 부정 텍스트 확률 : 63.58%"
"[ 한가지 식재료는], 부정 텍스트 확률 : 66.26%"
"[ 가지 ], 부정 텍스트 확률 : 57.36%"
"[이내로], 부정 텍스트 확률 : 64.02%"
"[ 돌전에는 간을 하지 않아야한다 ], 부정 텍스트 확률 : 81.34%"
"[ 국이나 물에 말아 먹이지 않도록 ], 부정 텍스트 확률 : 52.56%"
"[ 해야한답니다. ], 부정 텍스트 확률 : 77.94%"
"[ 또한 초기 이유식은 개월에 시작하는데 ], 부정 텍스트 확률 : 61.71%"
"[ 쌀 미음이나 과즙배. 사과등을 먹어요. ], 부정 텍스트 확률 : 79.41%"
"[이유식 무르기 정도는 초기에는], 부정 텍스트 확률 : 88.36%"
"[ 수분이 많고 주르륵 흐르는 미음 상태여야 한대요.삶고 잘게 썰어서 아주 물처럼 모유처럼 묽게 한 상태로 만들어야 한다더라고요.그러면서 점차 알갱이가 커져가는 단계로 발전해 나가는 거라고요 ], 부정 텍스트 확률 : 75.26%"
"[이유식 재료 주의할점이요 모든 처음에는 조심해야하잖아요.우리 아가에게 안 맞는 음식이 있을 수 있으니 하나하나 잘 살펴야 하고요.그래서 처음에는 한가지씩 곡식류는], 부정 텍스트 확률 : 70.79%"
"[ 알러지 유발이 적고 소화가 쉬운 곡류부터 ], 부정 텍스트 확률 : 57.06%"
"[ 어육류는 흰살 생선부터 등푸른 생선 순으로 ], 부정 텍스트 확률 : 94.93%"
"[ 과일류는 과즙부터 시작이유식 재료도 순서가 있다고 하네요 ], 부정 텍스트 확률 : 92.80%"
"[ 쌀야채고기과일 순으로 해야 아가에게도 부담이 덜 가는듯해요. ], 부정 텍스트 확률 : 63.78%"
"[ 이유식은 처음에 잘 먹지 않더라도 강요하지 마세요아직은 익숙하지 않을 수도 있고.또 여러 이유가 있을 수도 있어요.운동 부족이거나 과잉 보호로서 관심을 지나치게 많이 받아서이거나 지나친 난방더우면 당연히 짜증부터 나고 먹기도 싫겠지요.불규칙한 식사또는 기타 질병의 경우가 있을 수 있으니 잘 살펴야 해요.계절별 이용 식품 안내해드려요 ], 부정 텍스트 확률 : 97.25%"
"[ 이유식을 시작하고 아가가 한번씩 여러 재료를 경험했을때 매일 유업에서 나온 것들이 있더라고요.유기농이어서 이유식에 넣어도 사용할 수 있어 좋더라고용 ], 부정 텍스트 확률 : 67.56%"
"[ 또 강좌를 끝으로 추첨하여 이벤트 경품을 받았어요글래스락 밀폐용기 종세트 ], 부정 텍스트 확률 : 78.80%"
"[ 매일유업 하트밀캠페인 담요 구매하고 선천성 대사이상 환아 후원해요 ], 부정 텍스트 확률 : 81.35%"
"[매일유업 하트밀캠페인 담요 구매하고 선천성 대사이상 환아 후원해요 ], 부정 텍스트 확률 : 81.35%"
"[단백질을 분해하는 효소가체내에서 자체적으로 만들어지지 않기 때문에분해되지 않는 형태의 중간 산물이 독소로 쌓여발달장애나 뇌세포를 손상시키는 질환을 이야기 한다선천성인 만큼 특히 어린 아이들에게는 정말이 이상의 고통은 없으리라 생각되는데매일유업에서는 많은 분들이 잘 모르는 이 희귀병을더 많은 대중들에게 알리고 얼마나 주위의 도움이절실한 일인지를 깨닫게 하기 위해서하트밀 캠페인을 진행중이라고 한다 ], 부정 텍스트 확률 : 87.03%"
"[ 나는 이번에 환아들에게 후원도 할 겸], 부정 텍스트 확률 : 50.77%"
"[인스타그램], 부정 텍스트 확률 : 53.29%"
"[카카오톡을 통해참여가 가능하다고 하는데 자세한 내용은포스팅 맨 하단의 링크를 통해 확인해보시길물론 이에 따른 선물까지 받아가볼 수 있으니더욱 동기부여가 되지 않을까요? ], 부정 텍스트 확률 : 66.34%"
"[ 여자친구가 이번 캠페인의 취지를 직접 보고는그냥 에 공유하는 것 보다 예쁘게 담요를 찍어서올리는게 더 좋겠다고 해서 바로 도전했죠이번에 구매한 담요를 하트 모양으로 예쁘게 접어봤는데이렇게 만들어두어도 나름 감성 가득하지 않나요? ], 부정 텍스트 확률 : 99.96%"
"[우리 아이 개월 ...주스는 언제부터 먹이는것이 좋을까?우리 아이 후기이유식은 뭘 먹일까?고민을 하고 있을때 마침 매일유업 맘마밀 안심이유식과 요미요미 유기농주스 야채를만나게 되었어요.첫째때에는 죽어라 이유식 직접 만들어 먹이고 주스는 첨가물땜에 먹으면 큰일나는줄 알고 살 정도나 되어서야 먹인것 같아요.그런데 울 둘째가 언니가 주스 먹을때면 따라다니며 뺏고 울고 불고.. 난리가 아니예요.둘째는 어찌할 도리없이 먹여야 하나봐요. ], 부정 텍스트 확률 : 98.92%"
"[ 상자에 이유식종 퓌레 종과], 부정 텍스트 확률 : 50.36%"
"[주스는 종류가 들어있어요. ], 부정 텍스트 확률 : 78.64%"
"[ 레드비트 골든사과 ], 부정 텍스트 확률 : 53.29%"
"[ 종합야채 ], 부정 텍스트 확률 : 53.29%"
"[ 보라 당근 포도 ], 부정 텍스트 확률 : 53.29%"
"[ 인증 받은 유기농 야채와 과일로만채운 ], 부정 텍스트 확률 : 58.50%"
"[ 와 짝짝짝. ], 부정 텍스트 확률 : 61.28%"
"[ 한팩에이네요.], 부정 텍스트 확률 : 63.54%"
"[개월 아가는 회 주스량은이고 일당 횟수는 회이네요 ], 부정 텍스트 확률 : 65.33%"
"[ 세 기준은 회 주스량이이고 일당 회이고 ], 부정 텍스트 확률 : 82.28%"
"[오 이게 뭐지? 일단 쭉쭉 빨아보고 있음. ], 부정 텍스트 확률 : 54.35%"
"[ 매일유업에서], 부정 텍스트 확률 : 72.40%"
"[요 제품은 사과와 고구마퓌레예요. ], 부정 텍스트 확률 : 51.07%"
"[팩에들어있어요.그릇에 담아보면 이 정도예요.부드러운 죽 형태라서 목넘김이 쉬울 것 같아요. ], 부정 텍스트 확률 : 50.02%"
"[요건 시금치와 소고기연근죽인데...식당에 외식하러 가서 먹여보았어요.쪽쪽 빨아먹어보라 했더니 잘 못먹네요. ], 부정 텍스트 확률 : 74.55%"
"[그래서 요렇게 숟가락에 따라서 ], 부정 텍스트 확률 : 54.35%"
"[ 요미요미 유기농 야채주스 ], 부정 텍스트 확률 : 53.29%"
"[ 는 앞으로도 쭈욱먹일수 있어서 참 다행이예요.이젠 빨대컵 대신 요미요미주스로 간편하게 외출하려구요.매일유업에서 만들어서 더 믿고 먹일수 있을것 같아요. ], 부정 텍스트 확률 : 61.07%"
"[이 글은 매일유업으로부터 포인트점 차감후 제품을 지원받아 작성한 후기입니다 ], 부정 텍스트 확률 : 61.17%"
"[아이들 전용 워터가 매일유업에서출시되었어요.마침 이유식을 시작한 우야에게 어떤 물을 마시게 하면 좋을까 고민하던 차에 만나게 된안심워터.아이전용이니 얼마나 신경써서 만들었을까 싶어기대감 뿜뿜. ], 부정 텍스트 확률 : 94.05%"
"[뚜껑에 아기곰이 깜찍하게 그려져있답니다.무엇보다], 부정 텍스트 확률 : 52.30%"
"[깨끗한 물이 절실했어요. ], 부정 텍스트 확률 : 71.69%"
"[안전한 물로 감기예방 배물도 닳여주구요. ], 부정 텍스트 확률 : 83.67%"
"[.?매입유업매입유업.?매일첫워터매일첫워터], 부정 텍스트 확률 : 65.05%"
"[.?아이전용워터아이전용워터.?아이전용안심워터아이전용안심워터 ], 부정 텍스트 확률 : 51.76%"
"[ 육아정보매일유업 맘마밀 안심이유식요미요미 유기농주스 야채 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 91.90%"
"[후기이유식을 먹고 있는 딸을 위해 엄마이유식이 아닌 더 맛있는 이유식을 맛보이고 싶어서 먹여 본 매일유업의], 부정 텍스트 확률 : 88.65%"
"[데우는 방법은 아주 간단 캡만 제거한 후 전자레인지에 초만 가열하면 끝 ], 부정 텍스트 확률 : 87.34%"
"[안심정보공개시스템으로 더 안전하고 간편패키지로 더 편리해진 맘마일 안심이유식이였어요. ], 부정 텍스트 확률 : 79.35%"
"[보라당근 포도 그리고 종합야채재료만 봐도 건강하고 달콤함이 느껴지더라고요. ], 부정 텍스트 확률 : 69.35%"
"[주스팩에는 귀여운 빨대가 붙어있어서 야외에 나갔을때도 아이에게 먹이기 딱 좋아요. ], 부정 텍스트 확률 : 50.23%"
"[달달해서 그런지 쭉쭉 잘 마시네요.빨대컵이 주고 나니 단점이 있더라고요. 야채와 과일로만채워서 그런지 빨대가 바로 물들어버리더라고요 ], 부정 텍스트 확률 : 69.52%"
"[ 뿌듯한 일상매일유업 앱솔루트 베이비스쿨 참석 후기♡ ], 부정 텍스트 확률 : 53.29%"
"[. . . 오후 시부터 시 반까지매일유업 앱솔루트 베이비스쿨에 다녀왔다매일 어플에서 모바일로 참가신청했는데], 부정 텍스트 확률 : 70.09%"
"[성수역 번 출구로 나오면 횡단보도가 보이는데], 부정 텍스트 확률 : 72.48%"
"[행사장소로 들어서자 잘 차려진 음료와 핑거푸드가 눈에 들어온다. 급하게 오느라 점심 못 먹고 왔는데], 부정 텍스트 확률 : 85.82%"
"[행사 이름에 걸맞게 매일아시아모유연구소의 소장으로 계시는 정지아님소아과 전문의이 부 시간을 진행하셨다. ], 부정 텍스트 확률 : 65.61%"
"[부 시간은 아기똥을 보면 건강이 보인다라는 제목으로 진행되었는데], 부정 텍스트 확률 : 99.62%"
"[여러 가지 유익한 이야기를 많이 들을 수 있었다강연 내용을 몇 줄로 요약하자면], 부정 텍스트 확률 : 72.93%"
"[아기똥은 영아기에는 무르다가 연령이 증가할 수록 단단해짐 모유수유 변이 분유수유 변보다 무른 편이기는 하나], 부정 텍스트 확률 : 92.85%"
"[요즘 분유는 모유랑 성분이 비슷해서 큰 차이없이 다 묽음 아기똥은 색], 부정 텍스트 확률 : 93.53%"
"[냄새 등이 아주 다양하고], 부정 텍스트 확률 : 65.92%"
"[대부분이 정상변 범주에 속하니], 부정 텍스트 확률 : 56.37%"
"[회색 빛깔이 도는 똥이 아니라면 걱정하지 않아도 됨. ], 부정 텍스트 확률 : 94.85%"
"[강연 과정에서 도움이 될만한 좋은 어플의 존재를 알게 되었다 바로 앱솔루트 아기똥 솔루션이라는 어플인데], 부정 텍스트 확률 : 99.46%"
"[아기똥 즉석진단아기똥 사진상담이 가능하다고 한다. ], 부정 텍스트 확률 : 99.71%"
"[개인적으로 평소 궁금했던 내용을 다른 엄마가 질문해주어서다들 궁금한 게 비슷한 듯ㅋ 알게 된 내용소아과적으로 보리차는 개월 이전에는 먹이지 않는 것이 좋다. 이유식은 개월 정도에 시작하면 되고], 부정 텍스트 확률 : 92.24%"
"[이유식 시작하기 전에는 따로 물 먹일 필요 없다.즉], 부정 텍스트 확률 : 88.97%"
"[센서티브 분유], 부정 텍스트 확률 : 53.29%"
"[약손명가 상품권], 부정 텍스트 확률 : 75.70%"
"[아기 동화책], 부정 텍스트 확률 : 53.29%"
"[아기 장난감], 부정 텍스트 확률 : 53.29%"
"[이유식용 방수옷 등등이 많던데], 부정 텍스트 확률 : 73.25%"
"[나는 하나도 못 받았다ㅜㅡㅜ 평생 어디 가서 경품이 당첨되어 본 역사가 없다. 그럴 때마다 사법고시 합격에 내 운의 대부분을 썼기 때문이라고 위로하곤 했는데], 부정 텍스트 확률 : 52.65%"
"[저번에 사법고시 출신 법조인 모임에서 대부분이 받아가는 경품조차 받지 못했......난 그냥 경품운은 참 없는 걸로ㅎㅎ ], 부정 텍스트 확률 : 91.95%"
"[비록 퀴즈 상품도 경품도 하나도 못 건졌지만], 부정 텍스트 확률 : 98.01%"
"[우선 경품 받은거 위주로 먼저 써야겠다 ㅎㅎㅎ ], 부정 텍스트 확률 : 67.82%"
"[집이랑 가까운 신도림디큐브에서 매일유업 산모교실이 진행되었다. 강사님은 신도림에서 나름 유명한? 산부인과인아름제일 산부인과의 원장님이 셨다. 나도 처음에 몇번 아름제일 산부인과 다녔는데], 부정 텍스트 확률 : 53.69%"
"[아무리 빨리 나서도 분정도는 걸리는것 같아서], 부정 텍스트 확률 : 85.20%"
"[ 찔리는 내용이 많았다 임신했다고 무조건 인분 먹는거 아님.막달 주일에 늘수도 있음체중증가는 혈압], 부정 텍스트 확률 : 82.46%"
"[아이한테 혈액이 가지않고 엄마한테만 돌게됨아기가 자궁안에서 발육지연], 부정 텍스트 확률 : 94.53%"
"[엄마혈압은 계속 높아져 급하게 제왕절개하는 확률 높아짐정상적 체중증가 유지], 부정 텍스트 확률 : 57.89%"
"[아기출산으로 혈액 많이 나가게 되므로], 부정 텍스트 확률 : 91.41%"
"[ 분만후에도 철분제 계속 먹어야된다.철분을 먹지 않으면 기름없는차가 계속 다니는것과 동일함. 오장육부 기능저하오게됨. 철분제 대신 고기나 야채로 섭취하기엔 너무 많은양을 먹어야 됨. 빈혈인경우 더 심하므로 가능한 한 영양제를 먹기.권장량], 부정 텍스트 확률 : 52.97%"
"[소화안됨], 부정 텍스트 확률 : 82.31%"
"[배는계속 허기지게함과일은 살이찜. 야채는 살이안찌므로 브로콜리 토마토 많이 먹기. 소고기는 마블링 없는걸로 ..즉], 부정 텍스트 확률 : 61.88%"
"[꽃등심은 아니라는얘기 ], 부정 텍스트 확률 : 90.02%"
"[ 최대한 핸드폰은 늦게 접하도록하고 책을 더 읽어주기..또], 부정 텍스트 확률 : 88.34%"
"[임신기간중 호르몬의 변화로 감정기복이 심해지는데..엄마 아빠가 절대로 아이앞에서 싸우지 말것..각자 방에 들어가서 답답하더라도], 부정 텍스트 확률 : 87.78%"
"[ 문자로 싸우라고 하셨다 ㅋㅋㅋㅋㅋㅋㅋㅋ웃기다. ㅜㅜ ], 부정 텍스트 확률 : 53.09%"
"[ 아빠태교자기전에 책읽어주는건 아빠가 하기여자는 끝에 결론까지 빨리 도달하는걸 원함아빠는 중간과정 다봄. 좀더 산만하기때문?에 책읽는중에 이것저것 질문도 많이하고 아이들이 더 좋아한댄다 .또], 부정 텍스트 확률 : 99.66%"
"[아빠 육아시간이 짧으므로 책읽는걸 육아참여시키기 ], 부정 텍스트 확률 : 59.25%"
"[ 개월별 특징 ], 부정 텍스트 확률 : 53.29%"
"[ 개월주부터 만삭이당....ㅎㄷㄷ태어나면 인큐베이터 치료 확률이 적음아이가 골반아래로 내려가고], 부정 텍스트 확률 : 53.15%"
"[자궁문이 짧아짐밑으로 쏟아지는느낌 좁아져서 태동약해짐출산가방에 여행가방 하나싸서 현관에 두기병원에서 기저귀 베넷저고리 속싸개등 준다. ], 부정 텍스트 확률 : 75.49%"
"[ 어떤분이 임신했는데 살이너무 안.쪄.서 고민이라고 하셨다... ], 부정 텍스트 확률 : 51.18%"
"[부순서 레크레이션 시간 ], 부정 텍스트 확률 : 82.78%"
"[왠만하면 레크레이션 문제 맞추는 팁도 쓰려고 했는데], 부정 텍스트 확률 : 95.00%"
"[문제가 너무너무 쉬워서 ], 부정 텍스트 확률 : 82.55%"
"[쓸수가 없넹 ㅎㅎ], 부정 텍스트 확률 : 53.14%"
"[손만들면 맞추는거정답 말하는 기회만 가지면 무조건 답은 맞추게끔 되어있다 ㅋㅋㅋ], 부정 텍스트 확률 : 96.51%"
"[또 답을 맞추면 양옆에 사람들까지 모두 물티슈한개씩 주셨다], 부정 텍스트 확률 : 91.24%"
"[ 토미티피젖병 방수 비닐배가리개 ], 부정 텍스트 확률 : 77.79%"
"[저 비닐 배가리개는 어디에 쓰는걸까???궁금이유식할때 턱받이 대신 입히는건가??? ], 부정 텍스트 확률 : 90.33%"
"[ 아시는분 알려주쎄염 집에와서 기본사은품까지 다 널어놓고 또 인증샷 찍어봤다매일유업에서 하는거라그런가], 부정 텍스트 확률 : 59.14%"
"[신청은 요기서], 부정 텍스트 확률 : 61.16%"
"[ 매일유업 마더박스 수령 후기 ], 부정 텍스트 확률 : 53.29%"
"[매일 유업], 부정 텍스트 확률 : 53.29%"
"[매일아이 육아 응원 박스마더 박스 ], 부정 텍스트 확률 : 56.07%"
"[매일 유업 사이트를 갔다가 우연히 본 마더 박스출산 전에는 몰랐는데 이런게 있더라구요 바로 신청해서 받았어요배송까지는 일주일 정도 소요되더라구요 ], 부정 텍스트 확률 : 66.57%"
"[✔아트테라피빵빵한 구성 맞지요? ], 부정 텍스트 확률 : 93.02%"
"[남여 공용 중형으로까지 쓸수있어서 지금대인 대박이한테도 딱 맞겠어요보솜이는 평타로 무난히 쓸 수 있는 기저귀이니 알차게 써보는걸로 ], 부정 텍스트 확률 : 93.39%"
"[매일 유업지금은 아기 이유식을 매일 유업껄로 가끔 먹이고 있는데], 부정 텍스트 확률 : 65.28%"
"[매일유업 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 91.90%"
"[ 심장소리 확인 후], 부정 텍스트 확률 : 64.43%"
"[ 다니기 시작한 산모교실되게 초기부터 극성맞게 다니기시작했네요 ㅋㅋㅋㅋㅋ무료선물을 모아서 육아에 보태겠다는 생각이었는데..당첨이 점점 안되니까.... 점점 가기 싫어지네요 흑흑처음으로 갔던일등맘 산모교실], 부정 텍스트 확률 : 91.47%"
"[기저귀샘플도 있고여긴 사회자분이 너무 맘에안들었음 ㅠㅠ재미도없고....여기서도 당첨된 선물은 저 캔디도시락통애기용품이 당첨되기바랬는데], 부정 텍스트 확률 : 92.81%"
"[저런 도시락통은 언제쓰란건가여ㅠㅠ세번째 산모교실이었던맘스클럽 산모교실], 부정 텍스트 확률 : 71.82%"
"[ 맘스클럽 다른 후기를 보니], 부정 텍스트 확률 : 56.76%"
"[ 중간중간 간식을 준다고 나오더라구영 하지만.. 기대했던 간식은 저 오렌지쥬스..끝..ㅎㅎ네번째소리맘 산모교실 소리맘은 두번째 산모교실이었는데이번 산모교실은 사회자가 달라서 되게 재밌게 즐기고 왔어요 ], 부정 텍스트 확률 : 74.86%"
"[ 여기도 은근 큰 업체들이 많이와서], 부정 텍스트 확률 : 62.36%"
"[ 베넷저고리], 부정 텍스트 확률 : 53.29%"
"[손싸개], 부정 텍스트 확률 : 64.12%"
"[가재손수건], 부정 텍스트 확률 : 53.29%"
"[ 여기는 가입해두면 임신 주수에 따른 축하선물을 보내줘요저는 아직 초기여서 앙쥬백과와 기저귀샘플을 받았어요 매일유업 임신축하선물 ], 부정 텍스트 확률 : 80.94%"
"[ 약간 푸짐해보이는 매일유업 축하선물이에요.이것도 주수별로 신청할 수 있는데.. 임신 후기때 신청할걸 그랬나봐요..ㅎㅎㅎ신청하고 한달넘어서 받은건데], 부정 텍스트 확률 : 84.71%"
"[무료축하선물 미리미리 신청해서 사용해보세요 ], 부정 텍스트 확률 : 77.90%"
"[매일유업에서 진행한 체험단 이벤트우리 윤블리가 됬어요엄마가 신청한거지만 ㅎㅎ당첨문자가 오구 깜깜 무소식에 잊고 지내던 찰나..조금전택배아져씨 방문 읭? 우린 아무것도 시킨게 없지만 택배는 언제나 반가운것잊고 지내던], 부정 텍스트 확률 : 80.61%"
"[ 매일유업에서 택배가 ], 부정 텍스트 확률 : 78.94%"
"[오자마자 개봉하기 ], 부정 텍스트 확률 : 56.13%"
"[내용물은 이렇게 들었어요 ], 부정 텍스트 확률 : 82.20%"
"[.개월 바나나단호박퓨레], 부정 텍스트 확률 : 62.92%"
"[ 레드비트골든사과주스], 부정 텍스트 확률 : 53.29%"
"[ 종합야채주스 총개 종류의 애기음식들이 들었어요 ], 부정 텍스트 확률 : 55.45%"
"[들어있는 주스는], 부정 텍스트 확률 : 72.16%"
"[ ❝ ], 부정 텍스트 확률 : 53.29%"
"[ 신제품 ], 부정 텍스트 확률 : 53.29%"
"[ ❞ ], 부정 텍스트 확률 : 53.29%"
"[ 이라지요우리 윤블리는 아직 시판음료를 먹어보지 못했어요윤블리가 이제 막 중기이유식에 들어갔어요 ], 부정 텍스트 확률 : 79.52%"
"[ ‼️ ], 부정 텍스트 확률 : 53.29%"
"[ ［매일유업］제 회 앱솔루트 베이비스쿨 참석 후기 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 84.83%"
"[ 앱솔루트 유기농 궁 안심평가단 ], 부정 텍스트 확률 : 52.53%"
"[ 앱솔루트 유기농 궁 안심평가단 ], 부정 텍스트 확률 : 52.53%"
"[ 으로 활동하면서 ], 부정 텍스트 확률 : 70.74%"
"[ 안내되자마자 냉큼 응모했는데 운이 좋게 당첨되어], 부정 텍스트 확률 : 75.97%"
"[장소는 성수동에 위치한 호텔층 공간성수강남에서 볼 일 보고 너무 일찍 도착했는데], 부정 텍스트 확률 : 68.30%"
"[매일유업 앱솔투르 베이비스쿨 시작도 하기 전에 너무 너무 기대], 부정 텍스트 확률 : 81.96%"
"[유기농궁], 부정 텍스트 확률 : 53.29%"
"[센서티브], 부정 텍스트 확률 : 53.29%"
"[앱솔루트 본], 부정 텍스트 확률 : 65.83%"
"[그 밖에 특수분유 등이 있어요.], 부정 텍스트 확률 : 57.71%"
"[또 간식욕심을.... 맛별로 하나씩 가져왔어요.ㅎㅎ], 부정 텍스트 확률 : 91.15%"
"[사회자 인사말씀 및 오프닝], 부정 텍스트 확률 : 53.29%"
"[매일유업 영상광고 시청], 부정 텍스트 확률 : 53.63%"
"[미네랄 등은 강화한 특수분유을 만드는 회사라고 하네요.], 부정 텍스트 확률 : 90.49%"
"[분유캔에서 봤던 매일아시아모유연구소의 소장님을 직접 이렇게 뵈니 신.기.방.기 하더군요.], 부정 텍스트 확률 : 89.99%"
"[매일아시아모유연구소는 ], 부정 텍스트 확률 : 81.53%"
"[ 모유에 가장 가까운 분유를 만들도록 노력한다고 하네요. ], 부정 텍스트 확률 : 94.57%"
"[건강한 모유수유 가이드 강의 순서], 부정 텍스트 확률 : 53.29%"
"[앱솔루트에서는 베이비 리포트를 발간하여 홈페이지에 볼 수 있게 공유한다고 하니 참고하시면 좋을 거 같아요. ☞... ... ], 부정 텍스트 확률 : 66.88%"
"[엄마들은 모유와 닮은 분유를 선호하기 때문에 매일아시아연구소에는 모유를 제대로 분석하고 아기똥을 상담하여 수유부 식이분석까지 한다고 하네요.], 부정 텍스트 확률 : 97.68%"
"[매일아이사모유연구소의 모유 영양성분 정밀분석을 실시하고 있는데 비용으로 따지면 약 만원가량의 어마어마의 금액이니 기회되시면 신청하셔서 분석받으시면 좋을 거 같아요.], 부정 텍스트 확률 : 51.45%"
"[모유 연구를 기반으로 만들어진 분유], 부정 텍스트 확률 : 75.94%"
"[앱솔루트], 부정 텍스트 확률 : 53.29%"
"[그리고 선천성 대사이상 환아를 위한 특수분유까지 ], 부정 텍스트 확률 : 75.18%"
"[앱솔루트 분유는 은 기본], 부정 텍스트 확률 : 61.25%"
"[모유는 초유], 부정 텍스트 확률 : 66.26%"
"[성숙유로 구분되고 모유를 먹는 아이들은 개월동안 보통 하루에체중이 증가되어 개월에는 출생시 체중의 배가 되고 년이면 배가 된다고 하네요.], 부정 텍스트 확률 : 91.52%"
"[완모라고 하면 일반적으로 개월까지 수유를 할 경우를 의미하며], 부정 텍스트 확률 : 81.44%"
"[일반적으로 우리나라는 개월까지 권장하지만 유니세프에는 생후 개월 모유수유가 가능하다고 권장한다고 하네요.], 부정 텍스트 확률 : 90.93%"
