"[비가 정말 많이 내리는 날이네요. 천둥번개에 비까지 밤새 내리던 어제 천둥소리가 너무 커서 창문을 닫는건 오랜만인 것 같아요.비가 한꺼번에 많이 내려 무섭기도한데], 부정 텍스트 확률 : 63.27%"
"[근래 비가 넘 내리지 않아서 시원하게 내리는 비가 반갑기도 하네요. 장마가 이제 시작인건지], 부정 텍스트 확률 : 95.46%"
"[모쪼록 올해는 피해지역이 없이 안전하게 여름나기를 했으면 좋겠어요. ], 부정 텍스트 확률 : 68.28%"
"[ 간편이유식은 위생적이고 안전한 생산을 위하여 자체 생산 시설을 완비하고 생산부터 유통까지 당일생산], 부정 텍스트 확률 : 76.82%"
"[당일발송을 원칙으로 하고 있습니다.], 부정 텍스트 확률 : 58.84%"
"[ 높은 온도에서도 안전한 내열성용기를 사용해서 아기에게 먹일 때에도 안심이예요.전자렌지나 중탕을 바로 해서 먹일 수 있으니 그야말로 간편이유식이죠?투명창이 있어서 안에 내용물도 바로 확인이 가능한 점도 장점], 부정 텍스트 확률 : 96.15%"
"[ 간편이유식과 반찬은 모두 제조일로부터 냉장 일 보관이 가능해요.제조일자와 유통기한이 제품 상단에 적혀 있으니 참고하시면 좋을 것 같네요. 엄마표이유식을 주로 먹지만 간편이유식이 냉장고에 있으면 정말 든든하지요.특히나 아침에 일어나서 바로 맘마를 먹여야 할때에도 넘 편하고요. 외출시에는 그야말로 필수품이 되어버린지 오래], 부정 텍스트 확률 : 80.71%"
"[빵이나 치킨도 조금씩 주기도 한답니다. 외출할 때면 가끔 간편이유식으로 특식을 준비해주기도 하는데요. 냄새만 맡아도 맛이 있는 짜장. 우리 아기도 드디어 먹어봅니다.], 부정 텍스트 확률 : 77.76%"
"[ 개월아기유아식을 먹어본 우리 아기 반응이 어땠냐고요?다 먹고 난 접시를 달라고 달라고... 넘넘 맛있어 하더라고요. 역시 신세계를 맛본거니 ?], 부정 텍스트 확률 : 87.45%"
"[ 꼬부기는 역시나 한입에 쏙쏙넘넘 맛있게 잘 먹어주었습니다.용량이 우리 아기 한끼 식사로 딱 적당했던 것 같아요.엄마가 만든 밥은 거의에 반찬을 먹는데개월아기유아식은 따로 반찬없이 먹으니 밥도 든든하게 먹더라고요. ], 부정 텍스트 확률 : 76.73%"
"[ 용기가 둥근 형태로 되어 있어 수저에 밥을 담기에도 아주 편리했고요. 단단한 용기가 일회용으로 사용하기엔 아쉬울정도. ], 부정 텍스트 확률 : 84.47%"
"[ 한우불고기아기밥도 고기가 듬뿍 전 이유식을 만들 때 고기를 넉넉하게 넣어서 조리하는 편이기 때문에 간편이유식을 먹일 때면 고기양을 먼저 보게 되는데요. 이렇게 고기가 눈에 잘 보이면 마음이 놓여요.모유를 먹인 아가는 철분 때문에 초기이유식부터 고기양을 신경써서 먹였어야했기 때문에 고기양을 예민하게 보게 되는 것 같아요. ], 부정 텍스트 확률 : 96.00%"
"[ 애기참기름의 유통기한은 제품 하단과 작은 파우치 마다 표기되어 있으니 참고하시고요 기간이 넉넉해서 두고 사용하기 좋겠더라고요. ], 부정 텍스트 확률 : 68.03%"
"[ 애기참기름은 어떠한 화학적 처리와 첨가물 없이 전통적인 방식으로 압착], 부정 텍스트 확률 : 50.98%"
"[ 이지컷으로 한포씩 간편하게 사용할 수 있어 사용하기 너무 편리했고요.그냥 개월아기유아식에 넣어 비벼 먹어도 너무 맛있어요.고소한 향기가 아기의 입맛을 돋구더라고요.저는 반찬 만들 때 자주 사용하게 되는데요. 아직 아기반찬에는 간을 많이 하지 않기 때문에 생들기름이만 살짝 넣어줘도 맛과 향이 넘 좋았어요.우리 아기가 좋아하는 콩나물과 가지나물에 루솔 생들기름이 넘 잘어울렸답니다.], 부정 텍스트 확률 : 99.61%"
"[ 루솔 애기참기름은 작은 팩 하나면 아기반찬 두세개는 거뜬히 만들 수 있는 용량 적어보여도 써보니 꽤 많이 들어있어요. 고기를 잴때도 사용하고], 부정 텍스트 확률 : 76.05%"
"[나물반찬에도 넣어준답니다. 루솔 간편이유식이 있어 넘 편하고 맛있는 개월아기유아식 앞으로도 종종 부탁해야겠어요.], 부정 텍스트 확률 : 72.65%"
"[생후 개월 ], 부정 텍스트 확률 : 53.29%"
"[ 이유식을 시작한 이후로 이것 저것 먹이기에 재미붙인 엄마는 참기름이나 들기름을 이유식에 조금씩 뿌려주면 더 잘 먹기도하고 필수지방산까지섭취할 수 있다고해서 어린이참기름과 생들기름까지 주문완료. ], 부정 텍스트 확률 : 54.24%"
"[ .회 필터링을 거쳐 침전물이 거의 없으며 맑고 깨끗해요 .또 ], 부정 텍스트 확률 : 50.66%"
"[ 팩은 소고기가 들어간 이유식이고 ], 부정 텍스트 확률 : 66.46%"
"[나머지 팩은 야채과 닭고기가 들어간 이유식이예요.아침엔 소고기가 들어간 영양 이유식을 ], 부정 텍스트 확률 : 67.50%"
"[ 오후엔 야채와 닭고기가 들어간 이유식으로하루에 두번 이유식을 먹고 있어요 한팩을 두개 씩으로 나누면 총 일분량의 이유식이 되겠죠?], 부정 텍스트 확률 : 95.42%"
"[ 원료및 함걍과 영양정보 ], 부정 텍스트 확률 : 57.06%"
"[데우는 방법과 제조일자. 유통기한이 표기되어있어요 유통기한이 주되기 때문에 일주일 분량을 주문해서 금방 먹을 것 말곤 모두 냉동보관해두고 먹이고 있어요 ], 부정 텍스트 확률 : 51.53%"
"[ 아직 중기 이유식을 먹는 재롱이는 하루에 두번 .정도씩의이유식을 먹고있어요. 루솔 영양 이유식의 한팩 양은 이라한팩을 두번에 나눠 먹을꺼예요 .도착한 이유식을 씩 나누어 용기에 담은 후 오늘 먹을 이유식은 냉장실에 나머진 냉동실에 보관을 해두었어요.], 부정 텍스트 확률 : 87.95%"
"[ 참기름 솔솔 뿌려 슥슥 비벼 주었어요 생애 첫 참기름], 부정 텍스트 확률 : 60.00%"
"[ 식사준비 중인 아들. 배달이유식이 영양이 부족하고 내용물이 부실해서 직접 만든다는 친구들이 많았는데루솔 이유식은 말그대로 영양이유식이더라구요 그냥 봐도 뭐가 들었는지 다알겠더라능일단 비쥬얼만 봐도 만족스럽네요 ], 부정 텍스트 확률 : 75.82%"
"[ 사진 찍는다고지체하는 사이에 밥그릇 들고 마실려는 아들이 신통방통 신기방기 얌마 엄마가 만든걸 그렇게 좀 먹지 그랬냐 ], 부정 텍스트 확률 : 83.28%"
"[ 기존 먹던 양보다 많은 이라 무조건 남길꺼라 생각했는데 남김없이 싹 다 먹었네요예민한척 하더니 아니였어 ], 부정 텍스트 확률 : 74.91%"
"[ 이벤트 하나 다둥이 이벤트 게시판에 자녀 명이상을 인증하는 고객에게는 최대할인 혜택 제공 .. ], 부정 텍스트 확률 : 75.22%"
"[ 루솔로 정착했어요.영양이 고루 들어가있고모든 재료들도 신선한 재료들을 사용한다고 하고 무엇보다도 국내산을 사용하니까믿고 안심하며 먹일 수 있겠더라구요 ], 부정 텍스트 확률 : 95.62%"
"[ 흰살생선사과진밥새우브로콜리진밥한우새송이진밥 ], 부정 텍스트 확률 : 57.06%"
"[ 단호박고구마진밥영양대추진밥 ], 부정 텍스트 확률 : 61.54%"
"[ 야채], 부정 텍스트 확률 : 53.29%"
"[고기 등등고루고루 섞여져서 왔어요 ], 부정 텍스트 확률 : 53.34%"
"[ 하엘이 이유식 맘마시간 .?루솔루솔.?진밥진밥.?이유식진밥이유식진밥.?후기이유식후기이유식 ], 부정 텍스트 확률 : 85.38%"
"[ 자 먹자 ], 부정 텍스트 확률 : 73.90%"
"[ 손 빠는게 습관이라ㅜㅜ손 빠느라 정신 없는 하엘이 ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 92.51%"
"[ 안 먹는다고 고개 돌린거 아니에요 ㅋㅋㅋㅋㅋㅋㅋㅋ입에 있다고 고개 돌린거에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ솔직히...집에서 엄마가 만들어주는 이유식도 좋지만모든 음식이란게 많이 만들어야 더 맛있잖아요재료들도 듬뿍 들어가야더더 맛있으니까요집에서 엄마가 만들면.. 재료들 조금씩 넣어서 한두번 먹을양만 만드니까], 부정 텍스트 확률 : 99.96%"
"[ 다 먹고 물 원샷ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 88.46%"
"[.?이유식보관방법이유식보관방법 ], 부정 텍스트 확률 : 53.29%"
"[ 루솔 이유식도 잘먹고신나게 잘 놀지요 ], 부정 텍스트 확률 : 50.15%"
"[후기 이유식은 진밥 형태더라고요. 혹시나해서 제가 진밥 형태로 아이에게 만들어줬는데밥알 입자가 그동안 먹던 죽 형태의 이유식과 달리 컸나봐요. 다섯 수저 먹더니], 부정 텍스트 확률 : 50.49%"
"[결국에는 이유식배달을 해보았습니다. 이번에는 루솔을 먹여봤어요. 그동안 로스밀을 주로 먹였는데요. 주변 엄마들에게 물어보니 루솔이 가격도 합리적이고 깔끔하고 맛있다고 많이 추천해주시더라고요. 매번 같은 브랜드만 먹이지 말고 다른 것도 먹여보자며 ㅎㅎㅎ 다른 이유식이 궁금한 엄마는 이유식배달추천 받은 루솔을 주문해봅니다 ], 부정 텍스트 확률 : 88.33%"
"[ 뭐 알고 그러는지 모르겠는데 왜 침을 질질 흘리면서 꺼내는지 ㅋㅋㅋ정말 알다가도 모를 우리 아들. 엄마가 뺏어먹을까봐 미리 갯수 세는 건가? 엄마가 안 뺐어 먹거든 ㅋㅋ ], 부정 텍스트 확률 : 83.54%"
"[ 저는 루솔 프리미엄 이유식 단계 총 가지를 받았어요.단계는 아시다시피 죽 형태인거 아시죠진밥 형태도 어서 먹어야 하는데.....우선 죽 부터 잘 먹이기로 합니다. 루솔은 고객이 주문 접수하면 매일 제조하여 발송하는 상품이라고 해요.그래서 루솔 이유식의 유통기한은 발송일을 포함하여 냉장보관시 일 간 보관이 가능하다고 해요. 제품 상단에 표기 되어 있으니 받으시면 바로 확인하시길요.], 부정 텍스트 확률 : 93.66%"
"[ 총 가지를 받아보았고요. 나눠서 찍은 이유는 앞에 적힌 내용물을 보고 한우가 들어간 것], 부정 텍스트 확률 : 92.91%"
"[이 용기에 든 것을 전자레인지에 돌려서 아이를 먹이고 있습니다.], 부정 텍스트 확률 : 79.47%"
"[더더욱 그렇게 보였던 거 같아요. 두 가지만 들어가진 않죠. 당근], 부정 텍스트 확률 : 78.19%"
"[고구마], 부정 텍스트 확률 : 53.29%"
"[찹쌀 등 다양하게 들어가 있네요. 루솔 이유식에 들어가는 재료는 국내 식품업체인 동원홈푸드에서 매일 신선한 재료를 납품 받아 조리 후 냉장을 거쳐 시간 이내에 발송해준다고 해요.], 부정 텍스트 확률 : 70.21%"
"[따라하기 좋은 건 상세하게 보게 되더라고요.], 부정 텍스트 확률 : 85.28%"
"[ 루솔 홈페이지에 놀러가보세요.화요일 밤 시부터 수요일 오전 시까지 심야특가 이벤트를 진행하고 있더라고요. 저도 이시간에 종종 놀러가보렵니다. . ], 부정 텍스트 확률 : 99.42%"
"[ ..루솔도. .?유기농이유식유기농이유식.이라해서 기대를 갖고.팩을 먹여보고싶었으나.콩알러지가 있는 아들은.콩류 개 제외하고.먹었다 ], 부정 텍스트 확률 : 88.59%"
"[ 처음먹인 ], 부정 텍스트 확률 : 52.35%"
"[ .빈그릇대략 정도 ], 부정 텍스트 확률 : 84.75%"
"[ 아들이유식먹을 준비됐슈? ], 부정 텍스트 확률 : 81.23%"
"[ .이건 내 뱃속에... ], 부정 텍스트 확률 : 81.95%"
"[ .아들의 이유식먹방 ], 부정 텍스트 확률 : 75.22%"
"[ .의 넉넉한양..무게측정해보니.대략 정도였다. ], 부정 텍스트 확률 : 56.71%"
"[ 루솔 아기이유식은 처음이라 어떻게 배송올지 궁금하더라구요.긴급배송으로 빠르게 도착했구요. 도착 후 문자까지 와서 걱정없이 수령할 수 있어서 좋았어요.그리고 오후시안에 주문을 하면 다음날 배송받을 수 있는 배송시스템이라바쁜 엄마들을 위한 최고의 배달 이유식이 아닐까싶어요.사실 전 타사 이유식 배달해서 먹이고 있었는데 일전엔 주문을 해야 배송이 오는 점이 불편했었거든요 ㅠㅠ개봉해보니 귀여운 루솔 아이스팩이 짜잔너무 귀여워서 버리지 않고 외출시 아이스팩으로 활용중이랍니다.ㅋㅋㅋ ], 부정 텍스트 확률 : 97.29%"
"[ 루솔 아기이유식 단계아기밥 개 예요루솔을 아기이유식으로 추천드리는 이유 중 하나는 합리적인 가격대단계 미음 부터 단계 완료기밥아기밥까지 모두 가격이 팩당 ], 부정 텍스트 확률 : 78.31%"
"[ 원이구요.현재는 행사 중이라], 부정 텍스트 확률 : 55.00%"
"[참치 류의 제품을 잘 안먹는데], 부정 텍스트 확률 : 73.81%"
"[ 다양한 종류로 루솔 이유식 단계 아기밥 개예요 개당 이라 양도 넉넉하게 나와있구요.제품성분], 부정 텍스트 확률 : 89.05%"
"[칼로리], 부정 텍스트 확률 : 53.29%"
"[제조일자], 부정 텍스트 확률 : 53.29%"
"[ 아기식탁의자에 루솔이유식 상차림 차려놓고우리 아들래미 불러서 앉혔어요 ], 부정 텍스트 확률 : 70.01%"
"[ 억지로 한술 먹어보더니 맛있어서 인지 갑자기 막 더 달라고 난리 ㅋㅋㅋㅋ대성공이예요 참고로 저희 아이는 초기부터 완료기인 지금까지.?시판이유식시판이유식.?배달이유식배달이유식 먹이고 있었는데], 부정 텍스트 확률 : 90.28%"
"[ 이번에 루솔 먹여보면서 루솔로 갈아타야하나 싶을 정도예요. ], 부정 텍스트 확률 : 69.85%"
"[ 참고로 루솔 홈페이지에서 심야특가 이벤트를 진행중이라화요일 밤시 부터 수요일 오전 시까지 구입하신 분들께는 할인 심야특가가 진행되니 놓치지 마세요....?....? ], 부정 텍스트 확률 : 90.26%"
"[ 여름이는 개월이라서 아기이유식배달 루솔 이유식단계 아기죽으로 주문 했어요루솔 단계 아기죽은 중량도 이더라구요 ], 부정 텍스트 확률 : 81.40%"
"[전자레인지에약 초분정도 데우거나용기채 냄비에 데우면 되요간단해서 외출시 아주 편해요 ], 부정 텍스트 확률 : 85.92%"
"[ 아기이유식배달 루솔 이유식은안전성을 인증받은 식품 전용용기로아이에게 안전 해요 ], 부정 텍스트 확률 : 65.03%"
"[ 아기이유식배달 루솔 이유식바나나단호박죽을 간식으로 먹여줬어요 ], 부정 텍스트 확률 : 78.91%"
"[ . 아보카도 당구 묽은죽브로콜리 단호박 묽은죽 ], 부정 텍스트 확률 : 51.03%"
"[ .한우 비타민 묽은죽비트 고구마 묽은죽 ], 부정 텍스트 확률 : 51.03%"
"[ . 비트 고구마 묽은죽 개봉해보았습니다 ], 부정 텍스트 확률 : 76.66%"
"[색이 참 곱네유ㅋㅋㅋ이유식 맞니?ㅋㅋㅋ ], 부정 텍스트 확률 : 75.99%"
"[ ..울 둘찌 띠용투너.. 이유식 거부하던 애 맞니?자기가 먼저 입벌림ㅋㄱㄱㅋ맛있나보다 ❤❤ ], 부정 텍스트 확률 : 80.85%"
"[한우 비타민 묽은죽 ], 부정 텍스트 확률 : 53.26%"
"[작은 입자의 한우 비타민 묽은죽 ], 부정 텍스트 확률 : 52.93%"
"[블루베리 묽은죽 ], 부정 텍스트 확률 : 53.26%"
"[ . 루솔 홈페이지에서 이벤트도 진행 중인데요.화요일 밤 시부터수요일 오전 시까지 .심야 덤덤 이벤트를 진행하고 있네요ㅎㅎ참고하세요 ], 부정 텍스트 확률 : 95.25%"
"[ ..... ], 부정 텍스트 확률 : 78.69%"
"[우리나비는 이제 만 개월 자이언트 베이비.. ], 부정 텍스트 확률 : 72.81%"
"[ 두 돌 넘어서도크게나온 내복 호를 입던제 형아 키울때하곤 사뭇 다른 발육을 보인다.첫애땐 월령별 음식 다 가려서 주고 그랬는데아무래도 둘째다 보니....우리 나비는 이미 작년부터 피자도 먹는애임..ㅡㅡ물론 빵 끄트머리긴 하지만...ㅋㅋㅋ 과일도 사과 배 바나나....가 다 뭐야..귤 딸기 오렌지 한라봉 체리 블루베리..하여간 음청 맛있는것만 먹음. ], 부정 텍스트 확률 : 88.71%"
"[ 그냥.. 나비 먹는 음식은따로 소금 설탕 안 친다는 것에 의의를 둔다 ], 부정 텍스트 확률 : 84.94%"
"[ 고기를. ], 부정 텍스트 확률 : 65.65%"
"[ 사먹는건 잘먹어.. 짜식이... ], 부정 텍스트 확률 : 80.18%"
"[ 짭짤이 간 된 바깥 먹기 시작한 이후로 밥 물고 있기는 거의 사라진 꼬들이라나의 애 둘 밥 먹이기 라이프는 한 끼를 분에 주파할 정도로매우 순조로웠다. ], 부정 텍스트 확률 : 75.96%"
"[ 과일로 꼬심이 해도 싫다며 오열하는 애를 붙들고 입에 넣어주면 우웩웩 목에 걸려서 다 토해내고 .... ], 부정 텍스트 확률 : 96.54%"
"[ 맨날 밥풀 쪼가리나 피자 끄터리만 찾는탄수중독 나비에게 고단백 영양식을 주기위해 ], 부정 텍스트 확률 : 89.83%"
"[ 몇시간이나 딱딱한 재료들을 곱게 다져뭉근하게 한 솥 넘치도록 끓여내어있는통 없는통 다 담아 뒀다.이만큼 해도하루 세 끼 드셔야 하는 분이라 며칠 안감 ㅠ ], 부정 텍스트 확률 : 57.24%"
"[ 그러나 나비의 반응은 영 시원치 않은 것. ], 부정 텍스트 확률 : 91.13%"
"[ 이렇게 자꾸 맛있는 과일 갖다가 엄마가 간보기 하고 줄듯 말듯 밥만 주니까 ], 부정 텍스트 확률 : 98.70%"
"[ 아무래도 얘가 빈혈이라입맛이 없어서 그런거 같은데.... ], 부정 텍스트 확률 : 53.78%"
"[ 피검 다녀와서 철분제를 먹기 시작함.애들이 빈혈이면 밥도 안먹고성장 부진에 심지어 지능 저하까지 온다고 함.ㄷㄷ ], 부정 텍스트 확률 : 93.02%"
"[ ...했던 거슨 나의 착각. ], 부정 텍스트 확률 : 57.29%"
"[ 그냥 얘는 밥 먹기가 싫은 것임.자연스레 밥먹이는 시간도 늘어남 ㅠ분 주파에서 시간으로...심지어 한 끼도 두번 세번 나누어 먹게 됨...ㅠ그래숴. ], 부정 텍스트 확률 : 97.43%"
"[ 배송 및 포장상태 양호하고.. ], 부정 텍스트 확률 : 55.56%"
"[ 살균제품이라 냉장보관 가능하고하단에는 유통기한도 적혀있다.냉장보관 가능하지만 집에서 미리 만들어둔 분량도 있고..혹시나..해서 당장 먹을거 빼고 몇개는 냉동시켰다. ], 부정 텍스트 확률 : 78.00%"
"[ 근데 왠지 냉장보관 하던 거랑 냉동보관 한건좀 질감이 다른거 같음.그냥 써 있는대로 냉장 하세여 륌덜..ㅠ ], 부정 텍스트 확률 : 87.08%"
"[ 일단 먼저 뜨거운 물에 중탕을....ㅎ.ㅎ포트에 물 끓여서 담궈 놓는데당연히 애기 먹는 거니 ], 부정 텍스트 확률 : 56.67%"
"[ 이거 엄마가 만든거 아니야.. ], 부정 텍스트 확률 : 94.65%"
"[ 먹어봐라 얘야..특별히 루솔 유아식배달 시켜온거다... ], 부정 텍스트 확률 : 75.28%"
"[ 회심의 애기이유식배달 ... ], 부정 텍스트 확률 : 60.75%"
"[ 그는 잘 먹을것인가.. ], 부정 텍스트 확률 : 60.42%"
"[ 과연..... ], 부정 텍스트 확률 : 78.69%"
"[ 조심스레 ], 부정 텍스트 확률 : 53.29%"
"[ 그 이후.... ], 부정 텍스트 확률 : 59.33%"
"[ 이튿날. ], 부정 텍스트 확률 : 62.92%"
"[ 그리고 정수 끓인 물로 중탕하며 밥에도 좀 넣어서 덜 뻑뻑하게 해 줌. ], 부정 텍스트 확률 : 96.52%"
"[ 숟가락 입에 넣어주기 무섭게 꿀꺽 하길래숟가락 째 먹이고시간을 재기 시작함...ㅋㅋ ], 부정 텍스트 확률 : 91.71%"
"[ 먹고 통 버리고 오면 깔끔쓰그리고 무시무시한 다지기 노동 및 오래 저어 끓이기노동에서 해방 된다는 것.이래서 다들 유아식배달 시키고시판이유식 사 먹이고 그렁거겟지..ㅎㅎ그런데 왜 루솔이냐 ], 부정 텍스트 확률 : 88.96%"
"[ 마침 루솔 홈페이지에서 아기 이유식 심야특가 이벤트를 함.화욜밤 시수욜아침 시기간 한정 임. ], 부정 텍스트 확률 : 70.03%"
"[ 차니의 이유식 개를 준비했어요. .?루솔이유식루솔이유식 은 .단계가 개가 있어서 알러지등 반응에 따라서 각각 주문이 가능해요.다른데꺼는 이유식 회사별로 식단표에 따라서 달라서...변경이 안되는데..루솔이유식 은 냉장보관 일이 가능하면서 내가 먹이고싶은걸 선택할수 있어써 좋아요 ], 부정 텍스트 확률 : 89.48%"
"[ 차니가 개월이라서 원래대로라면 단계 진행하는건데... 병원에 입원하면서 이유식을 잘 안해서 근가..단계 이유식을 안먹어서. . 로 했어요이거 잘 먹으면 다시 단계로 올릴꺼예요 ], 부정 텍스트 확률 : 66.69%"
"[ 중복없이 골고루 시켰어요입원하면서 알러지 검사를 했뜨니 우유], 부정 텍스트 확률 : 72.35%"
"[밀가루], 부정 텍스트 확률 : 53.29%"
"[ 애미야..이게 뭐냐....이건 처음 먹어보는 맛이구나... ], 부정 텍스트 확률 : 99.53%"
"[ 첨에는 입에 넣어주니 놀랬다가 나중에는 입이 마중나오시더라는...ㅎㅎ다행히 번 넘게 먹어줬어요..고맙다 ..ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 51.55%"
"[ 다음날은 자기주도이유식 스타일로했더니 더 먹어줬어요. 치우는게 일인데 만져보고 입에도가져다대고 하드라구요ㅋㅋ양이넉넉해서 이렇게 해도 좋아용 ], 부정 텍스트 확률 : 54.38%"
"[...?.본 포스팅은 루솔로부터 제품만 제공받아 객관적인 시선으로 작성된 후기입니다.], 부정 텍스트 확률 : 65.63%"
"[라오니가 이유식을 시작하고부터 느낀 건데 분이 줄 때가 제일 편했던 거 같은데 그나마 초기 때는 간단해서 만들어 주는 게 가능했는데 중기로 접어들면서 들어가는 종류도 다양해지고 손이 많이 가서 힘들다 느껴졌는데 그렇다고 아이를 생각하는 마음이 부족 한건 아닌데 애 둘 데리고 만들려다보니 낮보다는 밤에 일어나야 뭐라도 할 수 있을거라 생각했는데 눈만 감았다 뜨니깐 벌써 아침이고ㅋ 그래서 자연스럽게 배달이유식을 찾게되었는데 주변에서 다들 루솔 이유식을 많이 배달한다기에 주문을 해봤어요. ], 부정 텍스트 확률 : 84.26%"
"[ 중탕이 가능한 용기지만 배고픈 라오니에게 빨리 주고 싶어서 집에서는 간편하게 전자레인지에 데우고 있어요.], 부정 텍스트 확률 : 61.36%"
"[ 간식으로 치즈를 준 적이 있는데 그때는 다 뱉어내서 어떨까 싶은데 일단 저한테는 합격인데 뭐 제가 먹을 게 아니니 일단 줘보기로 했는데 세상에 얼마나 배가 고팠으면 쉬지 않고 달라고 하는지요. 식혀서 준다고 호호 불고 있으면 어서 내놓으라고 우는데 어떻게 한 통을 다 비웠는지 기억도 안날 정도로 진짜 순식간에 사라진 거 같은데 여기에 분유로 보충을 했더니 바로 골아 떨어지는데 너무 웃기더라고요. 아무래도 졸려서 얼른 드시고 주무시려고 그랬나 봅니다. ], 부정 텍스트 확률 : 99.54%"
"[ 이번에는 흰 살 생선과 사과가 들어가 달콤한 거였는데 비트가 들어가서 그런지 빛깔이 곱기만 이유식 배달을 주려는데 누나만 보고 제 쪽으론 눈길 한번 안주시길래 스푼을 더 가까이 가져가 입안으로 넣어 줬더니 그제서야 먹기 하더라고요. ], 부정 텍스트 확률 : 98.30%"
"[ 그러더니 갑자기 고개를 돌려 커진 눈으로 저를 쳐다보는데 이 상황이 마치 만화에 나오는 한 장면처럼 너무 웃겼는데 그제서야 본격적으로 먹으려는 의지를 보이길래전용 의자에 앉혀 식사를 마자 이어가기로 했어요. ], 부정 텍스트 확률 : 99.63%"
"[ 루돌프가 그려진 겨울 패키지라 예쁘기만 한데 다양한 재료로 영양까지 생각해 만든 거라 얼마나 든든한지], 부정 텍스트 확률 : 50.05%"
"[ 박일 일정이라 넉넉 개 주문], 부정 텍스트 확률 : 70.81%"
"[.?한우치즈진밥한우치즈진밥고기야 진리고], 부정 텍스트 확률 : 68.83%"
"[ 오잉? 이게뭐야 처음보는 이유식이네 ], 부정 텍스트 확률 : 96.63%"
"[.?한우불고기진밥한우불고기진밥 ], 부정 텍스트 확률 : 53.29%"
"[ 호텔뷔페식당까지도 들고가서 냠냠한 민재 제주도 일차부터 마지막까지 든든하게 함께한 .?루솔프리미엄이유식루솔프리미엄이유식절대절대.?아기이유식만드는법아기이유식만드는법 에 너무 스트레스 받지말고.?배달이유식배달이유식 주문하세용 좋은재료에 좋은가격 왜 좋은가격이냐구요?✔️루솔 홈페이지에서 화요일 저녁시부터수요일 오전 시까지 심야특가 진행하니 이용하면정말 가성비 꿀템으로.?시판이유식시판이유식 살 수 있다. ], 부정 텍스트 확률 : 97.94%"
"[ 안녕하세요 오늘은 루솔 이유식추천 포스팅을 씁니다.저희 아기가 진짜 아기밥 안 먹기로 유명한 아기인데요.개월아기가 되면서 점점 괜찮아지는가 싶었는데감기에 걸리는 바람에 입맛을 또 잃으셨고요 ㅠㅠ아직 어금니가 다 올라오질 않아서고기 같은 것은 못 씹어요.그래서 이유식도 이제는 한그릇이유식이 아니라유아식으로 밥], 부정 텍스트 확률 : 99.58%"
"[국을 따로 줘야하지만엄마의 귀차니즘아기의 이유식거부가 맞물려여전히 후기이유식완료기이유식 형태로 먹이고 있어요.안그래도 입이 짧은 아기라서간을 좀 해주면 잘 먹지 않을까 싶어서돌 지나자마자 아기소금이나 간장 조금씩 넣어서짭짤한 맛이 좀 나도록 해주고 있구요.고기야채만 넣는게 아니라멸치 다시마 새우 등등 천연조미료 활용하거나육수를 따로 내서 만들거나 했어요.근데 그렇게 매번 하려니깐 너무 힘들더라구요.하루에 끼를 먹는데먹는 양이 적어서 버리는 게 반이지만 그래도 끼 양을 무시 못해요.항상 아기밥 어떻게 줘야할지 고민이었는데루솔 이유식추천 받고 먹여봤더니엄마인 제가 평소에 안 쓰던 재료로도 줄 수 있어서아기가 호기심에 조금 더 먹어준 것 같아요.다 먹는건 바라지도 않았지만...어떤 메뉴는 잘 먹기도 했고저도 이유식만드느라 지친 몸과 맘을좀 쉬어갈 수 있어서 좋았어요.종종 이렇게 시판이유식배달을 시켜야겠다는... ], 부정 텍스트 확률 : 73.22%"
"[ 루솔에서 아기밥으로 팩을 보내주셨는데요.저 옆에 투명 이유식용기 안에 들어있는건제가 만든 이유식....미역이랑 계란], 부정 텍스트 확률 : 84.47%"
"[굴아주 조금 넣어서육수까지 내서 제가 먹어봐도 맛있는데아기 컨디션에 따라 잘 먹을 때도 있고아닐 때도 있어요.열심히 만들었는데 잘 안 먹으면 완전 맴찢..어쩔 땐 열이 받기까지 하더라고요그럼 안되는데...이렇게 냉장고에 루솔 이유식 팩 쟁여두니당분간은 안 만들어도 된다는 생각에좀 맘이 편해졌어요엄마도 사람인데], 부정 텍스트 확률 : 97.60%"
"[ . 휴우 자꾸 자꾸 거부하면솔직히 화가 날 때도 있더라구요 ㅠㅠ ], 부정 텍스트 확률 : 55.14%"
"[ 어떤 걸 먼저 먹여볼까 하다가게살치즈아기밥을 먼저 골랐는데요.게살이라는 재료는 제가 평소에 잘 안 쓰거든요.게살에 단호박], 부정 텍스트 확률 : 81.42%"
"[ 포장은 잘 뜯어지고동그란 용기에 들어있는데이 그릇이 제법 단단해요.뚜껑만 따로 있다면 여러 번 재사용해도 괜찮을 정도에요.단호박이랑 치즈가 들어가서 색깔이 노랗구요.맛을 봤는데 제 입에는 간이 하나도 안된 느낌 ], 부정 텍스트 확률 : 91.23%"
